csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
380.4736839062929	-0.4307038022553229	0.18550576527719229	144760.22414522566	268.25945199867056	-0.08318006319160531	0.0069189229125594534	71963.13358662704	256.85345180597795	0.7597377588335803	65973.69570464584	0.5772014621974714	1.232694	23.269793	0.2074563	0.025562679700000004	0.06615393879999999	-0.0921018517	-0.0212527775	-0.0017573436	0.049026201	-0.0239603615	-0.033707744500000004	0.0300485547	-0.1062230514	-0.0238969304	0.0639457932	-0.0476082773	0.09618682390000001	0.0724790847	0.1576208136	-0.1285455239	0.0201259186	-0.1117378633	-0.0745721511	-0.027816752099999998	0.2242361077	-0.0133004621	0.0956296417	-0.0307368394	0.12239023269999999	-0.0176841241	-0.1323650609	-0.007190469000000001	-0.0305812022	-0.0254049144	0.1100171647	-0.0446447441	0.0160277128	-0.0670845555	-0.0309953167	0.0628563414	0.0321211725	0.018502516200000003	-0.0242884475	0.0869384376	0.0585439564	-0.09307193279999999	-0.0094214575	-0.0023362674	0.0462490749	-0.028638478	-0.0154250474	0.011567405900000001	0.1529120342	0.0166342944	-0.0655283092	-0.021175665299999997	0.1217641168	-0.030184516499999998	-0.137521534	0.1401535591	0.08611966720000001	-0.1266390635	0.021750385499999997	-0.0616453682	0.1930595896	-0.0405064237	-0.1422963464	-0.0146721624	0.0627499899	0.012804891100000002	-0.0002421302	-0.0793325804	-0.0207500587	0.0542019967	-0.1265886239	-0.0236210698	-0.010737626799999999	-0.028017558199999997	-0.0078747933	-0.034140687	-0.0811994303	0.07574335459999999	-0.0669198232	0.0551211194	-0.0408717988	0.024805368799999998	-0.0076361227	-0.0098726159	0.0334293	0.005027200000000006	0.00111751809849	2.5272739840000063e-05	0.0446107	-0.004328500000000006	0.00199011455449	1.8735912250000047e-05	-0.14288	-0.16839179999999998	0.02835579830724	0.0204146944	-0.000248399	0.000361906	6.1702063201e-08	1.3097595283599998e-07	0.000129766	0.0	0.0	1.6839214756000002e-08	-0.00200086	-0.0002322700000000001	5.394935290000006e-08	4.0034407396e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.62475041658377	0.1510665102908888	0.022821090531467213	144875.20062968667	268.75030203492224	0.4908500362516861	0.2409337580882816	72226.72484386193	257.3644114862866	0.5109596803086447	66236.44029968264	0.2610797949011124	1.342989	25.351841	0.34781966000000003	0.0366493997	0.0192423773	0.0411660868	-0.0746765264	-0.0239740032	-0.0133945903	0.0342123473	0.0075491153	0.0459180724	-0.0426411848	-0.0160164428	0.0261455665	0.0398970149	0.1181359906	0.0521913228	-0.0461292422	-0.035652903799999996	0.06354751110000001	-0.0278613352	-0.0594323536	-0.0451595834	-0.0681509753	0.08191496599999999	0.0556812671	0.1761120412	0.052602402	0.0655946135	0.08758229320000001	0.0274423666	0.0186939203	0.1738742049	0.0344578393	0.0013504364000000001	-0.034951970299999996	-0.00611168	0.0512216033	0.0529271729	-0.036455520299999995	-0.0541456675	0.0084286885	-0.055318436900000004	0.030416405499999997	0.0414725054	-0.0680994265	-0.0306422011	-0.0254094742	0.0514266189	0.0216188231	0.040182858700000004	0.0832323364	0.0435993522	0.0662766097	-0.061832585999999995	0.04847831230000002	0.0127934432	-0.0911043715	0.0264665769	0.051958751799999994	-0.07897146690000001	-0.0795578796	-0.045509765599999995	-0.1397961996	0.1098310894	0.09583095779999999	-0.0314075815	-0.0113700201	0.0271211325	0.0138735518	0.011372649399999999	-0.0657650219	0.0344532936	0.0523544705	-0.0432852332	-0.1321057802	-0.1522569225	-0.0568478919	0.0141052833	-0.0813832958	0.0764632821	-0.0684823903	0.057760100999999994	-0.044725634800000004	0.0299007705	-0.0138789577	-0.0026984394	0.0547327	0.021303400000000004	0.00299566844929	0.00045383485156000005	-0.00199151	-0.04660221	3.9661120801000005e-06	0.0021717659768841	-0.122801	0.020079000000000014	0.00040316624100000055	0.015080085600999996	0.00306908	0.0033174790000000003	9.4192520464e-06	1.1005666915441e-05	0.0007300279999999998	0.0006002619999999997	3.6031446864399966e-07	5.329408807839997e-07	-0.0007218999999999999	0.0012789600000000002	1.6357386816000003e-06	5.211396099999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382.3159738884197	1.6912234718359398	2.8602368316888107	146165.5038902508	268.5629577902186	-0.1873442447036382	0.03509786602357667	72126.06229703074	256.93316445311683	-0.4312470331697682	66014.65099589239	0.18597400361772715	1.134324	21.412842	0.204066895	0.06150443360000001	-0.011218706399999999	-0.0005596802	-0.0717278943	-0.0055392995	-0.0079368217	0.0295238907	-0.018515494599999998	0.0136955474	0.0835326069	-0.02797413	-0.0567206149	0.0713550766	0.109297166	0.0392371959	0.125465057	0.0127121707	0.17667142170000005	-0.005506197900000001	0.0365293559	0.0419535999	0.0915794518	-0.067053108	-0.042405702	0.0216897139	-0.0194774419	-0.0715356093	-0.028459495699999997	0.0854072891	0.01454541	0.061506615599999995	-0.1542087694	0.022864166600000003	0.0909055748	0.053421675999999994	-0.0753411016	0.0403258874	-0.0558834691	0.0256613494	-0.0377209303	0.0232189186	-0.0703932141	-0.0042485	-0.0766439057	-0.0287146498	-0.0382874637	0.0230675056	-0.0089114629	0.048403964699999996	-0.0499094764	-0.0102471461	-0.0321128108	-0.0947914339	-0.006355876999999999	-0.058129231600000004	-0.18517981109999998	-0.0300537813	-0.0052546299	0.11521456279999999	0.069425919	0.0083332101	0.1072127925	0.0350208141	0.0098340913	0.043283242400000005	0.0593604793	-0.0081035367	-0.0135020943	0.1311366776	0.09140250470000001	0.0403500185	0.0086522662	-0.11412302449999999	-0.09698339380000001	-0.0816344207	0.1313586168	-0.071381109	-0.0815576107	0.0771473175	-0.0699726326	0.060290644000000004	-0.048448282800000006	0.0348698919	-0.020042021	0.0044959916	0.032822000000000004	-0.0219107	0.0010772836840000004	0.0004800787744899999	-0.0248055	-0.02281399	0.0006153128302500001	0.0005204781397201	-0.0448749	0.07792610000000001	0.00607247706121	0.00201375665001	0.00356816	0.0004990799999999998	1.27317657856e-05	2.490808463999998e-07	-3.85341e-05	-0.0007685620999999997	5.906877015564097e-07	1.48487686281e-09	-0.00108258	-0.00036068000000000016	1.3009006240000012e-07	1.1719794564000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.33135995966524	-1.9846139287544704	3.938692446206253	144651.94336876847	268.6214017406707	0.05844395045210149	0.0034156953444476933	72157.4574731228	256.13709671130454	-0.7960677418122941	65606.21231169617	0.6337238495541254	1.334601	25.193501	0.415223095	0.0254239516	-0.0271755272	0.030764561699999998	-0.0174217477	-0.0130942892	0.08050884400000001	0.0475688502	0.0185626362	0.0178849464	-0.0015565125	-0.0497949899	-0.0011051411	-0.0087685549	0.0077533337	0.015115079299999999	0.002530132	0.0732697135	-0.0256263564	-0.0359550654	-0.0094855658	-0.116538622	0.016466433	-0.0164044577	0.0136528336	0.050036444299999996	-0.00038486900000000003	-0.0188802799	-0.046555510999999994	0.0652356541	-0.0415205753	-0.0841296501	-0.041863619399999996	0.0201705613	-0.0014360374	0.058031313200000004	-0.0403494759	0.0029381345	-0.0392013796	-0.0024918364	0.08368348769999999	-0.0361925429	0.0621142212	0.0284503463	-0.0187552912	-0.021762562200000002	0.0785748688	0.053624084100000004	0.012023233999999999	0.0043132904	0.0061961574	-0.0047203298	-0.040671078799999996	-0.0092570624	0.033325692000000004	-0.045926807199999996	0.018772096999999998	0.0368806459	0.08929727	0.0621614766	0.0065894761	-0.0335576572	-0.0202442075	0.0475313493	-0.06026880320000001	-0.013499866200000002	0.0406391858	-0.0497764371	0.042941015199999995	0.0350683194	0.0745559979	0.0310547941	0.0301879287	-0.0380280743	0.0015951964999999999	-0.0380839771	0.0311417002	0.04971128	-0.0817223544	0.0777951396	-0.0713889763	0.06270799769999999	-0.0520288236	0.039691746800000004	-0.0260898894	0.011656675600000001	0.0180163	-0.014805700000000003	0.00032458706569	0.0002192087524900001	0.059457900000000015	0.08426340000000003	0.0035352418724100007	0.0071003205795600035	-0.18234	-0.1374651	0.018896653718009998	0.033247875600000004	0.00194856	-0.0016196	3.7968860736e-06	2.62310416e-06	-0.0017948	-0.0017562659	3.08446991150281e-06	3.2213070399999997e-06	-0.000884668	0.00019791200000000007	3.916915974400002e-08	7.82637470224e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382.3603208284762	2.028960868810941	4.116682207166049	146199.41494405526	268.44710682235154	-0.17429491831916266	0.030378718551883583	72063.84916129101	256.712051357146	0.5749546458414443	65901.07731199394	0.33057284477466065	1.136533	21.454535	0.17166682700000002	0.045874848899999994	-0.0755764379	0.0381655484	-0.0276955846	-0.0359273336	0.0697898525	0.045260996399999996	0.047629967800000006	0.0586199862	-0.041920325	0.08839894289999999	-0.033150636000000004	0.041003069100000004	0.0490633018	0.0399131929	0.0646535973	0.0448214959	-0.0557407114	-0.0105836643	-0.006449995	-0.0964097398	0.0535310038	0.046502117	0.044683973499999995	0.024043720299999998	-0.0535083198	0.0632942212	-0.0136408948	0.0490940084	0.0189027305	0.062481877699999994	0.0090453874	0.066006712	0.0012637661	-0.0234903834	-0.0744364029	-0.0023954297	-0.0815868627	-0.01856393	-0.0047991396	0.1274622043	0.046034325999999993	0.0374907909	-0.0322541025	-0.0490871587	0.0657799297	0.0599937512	0.0597968445	0.0334148725	0.0485859104	-0.0234497424	0.1061846692	0.0187189424	0.0179784068	-0.0857827706	0.020702358	0.09404470919999999	0.0399143443	0.0190496841	0.0676750602	-0.080196109	-0.0036669259000000004	0.07179442679999999	-0.0128409895	0.0353888672	-0.0358951485	-0.053840706399999994	-0.0273040847	0.0196166789	-0.0521776207	0.0415357924	-0.035220731	-0.009181145600000001	0.026092231299999998	0.019979349599999998	0.1183565249	-0.0591881862	-0.0818775076	0.0784064443	-0.0727299257	0.06500762360000001	-0.0554567549	0.044345971100000006	-0.0319878018	0.0187298638	0.0458602	0.0278439	0.00210315794404	0.0007752827672099999	0.0505965	-0.008861400000000012	0.00256000581225	7.85244099600002e-05	-0.16154100000000002	0.020798999999999984	0.00043259840099999934	0.02609549468100001	0.00224412	0.00029556000000000005	5.0360745744000005e-06	8.735571360000002e-08	-5.02146e-06	0.00178977854	3.203307222244532e-06	2.52150605316e-11	-0.00108258	-0.00019791200000000007	3.916915974400002e-08	1.1719794564000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.08898990299804	-1.2713309254781393	1.6162823220771019	145228.81822528734	268.933022660335	0.4859158379834412	0.23611420160314986	72324.97067722425	256.31865808597115	-0.3933932711748298	65699.25448299298	0.15475826580563318	1.217546	22.983833	0.331360577	0.0235163629	-0.018570071599999998	0.0314172025	-0.0188470984	-0.005297445699999999	-0.053313171500000006	-0.0571272488	0.056519042699999994	0.0038838078000000002	0.0057857728	-0.0665927309	-0.0314541009	-0.005853030699999999	0.0680812131	0.0431773439	0.044184080599999995	0.0993440199	-0.0043023467	0.0598038188	0.0581176792	-0.0124660375	-0.0214926958	0.0211432685	-0.0293250734	0.0245030313	-0.0341781682	-0.041408215	-0.026814679700000003	0.0458571706	0.0239180398	-0.0076966030000000015	-0.007485753	0.0834263466	0.03157812	-0.04020748	-0.041549192	0.008632856999999999	-0.0230372175	-0.046442436	-0.0280103673	-0.0892471135	-0.04676116599999999	0.031859152200000004	-0.0181083647	-0.0012828550999999999	-0.0397351904	-0.061811905099999995	0.0770507983	0.0097154607	0.0170445951	-0.0133179267	-0.0224039763	-0.037278484199999996	0.0028480921	-0.1171660269	0.0122928727	-0.047801774400000004	-0.0026132824	0.1218907788	0.0178740631	0.015032333899999997	-0.0374070383	-0.0333627246	0.009496975	0.0299367643	0.0181217823	0.0155436565	-0.021704913500000002	0.0175620949	-0.0348377073	0.0426158691	0.006410303399999999	-0.0415580016	-0.085169477	-0.0925418172	-0.0146226993	0.0719877591	-0.0820230522	0.07898094480000001	-0.0739940644	0.0671852045	-0.058722022	0.0488129083	-0.0377018589	0.0256624646	0.0166167	-0.029243499999999995	0.00027611471889000004	0.0008551822922499997	0.0768236	0.02622710000000001	0.005901865516960001	0.0006878607744100005	0.010995	0.17253600000000002	0.029768671296000013	0.00012089002499999997	0.00232954	8.542000000000011e-05	5.4267566116000006e-06	7.2965764000000196e-09	-0.00181606	-0.0018110385399999999	3.279860593365332e-06	3.2980739236e-06	-0.000911959	0.00017062100000000014	2.911152564100005e-08	8.316692176809998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.5257442616147	-0.5632456413833324	0.3172456525373215	144799.8420458558	269.05038644838174	0.11736378804675952	0.01377425874468469	72388.11044802355	255.50015998266784	-0.8184981033033125	65280.331751168866	0.6699391451111201	1.052032	19.859386	0.15921309999999994	-0.0089539248	-0.042991219299999994	0.0399886502	-0.000195197	0.023731273799999997	0.0086410925	-0.0340534947	0.0516382384	0.0465452883	-0.0195351144	0.0387376664	-0.033144094900000004	0.0159052709	0.023542028700000002	0.0335504272	0.055840983600000005	0.14738067900000001	-0.0246654967	0.0328435111	-0.0515261534	-0.0706554085	-0.0208035927	0.006391861600000001	0.000700267	0.0318907605	0.0924768044	-0.0062943932	-0.0857696969	0.0649448651	0.014624778	-0.0417023811	0.0553198534	0.0185136882	-0.11786197949999999	0.0324591933	0.0089680209	-0.031634327000000004	-0.0397865171	-0.046343773899999996	-0.0426232117	0.0064460629000000005	-0.0421293927	0.0382296217	-0.0080155952	0.0196241003	0.0132748121	-0.022085720299999997	0.06845110509999999	0.0449862764	0.0415879303	-0.034055182999999996	0.043553847	0.0011137655	-0.031062475899999997	-0.05872954370000001	0.07889665679999999	0.0168817193	0.1448535523	0.0271178588	-0.051793990199999994	0.0149890792	0.0201707673	0.0190873409	-0.1033685639	0.018062218999999997	0.0174572123	-0.0606848958	0.0513382601	-0.0619996654	-0.0393010437	0.020055401	0.0877507914	0.006910943199999999	0.0288680093	-0.0159081648	-0.0427445806	0.0706179463	-0.082158971	0.07951837120000001	-0.0751800574	0.0692366522	-0.0618150472	0.0530736934	-0.0431992182	0.0324024414	0.0367893	0.0201726	0.0013534525944900002	0.00040693379076000007	0.0842973	0.0074737	0.007106034787290001	5.585619169e-05	-0.041137699999999985	-0.05213269999999999	0.002717818409289999	0.0016923103612899995	0.00236194	3.23999999999997e-05	5.578760563599998e-06	1.0497599999999809e-09	-0.00035846900000000004	0.0014575909999999998	2.124571523281e-06	1.2850002396100006e-07	-0.00101065	-9.869100000000013e-05	9.739913481000029e-09	1.0214134225000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.84926069890923	0.3235164372945292	0.10466288519974502	145046.15937490572	269.0612066192034	0.010820170821659758	0.0001170760966098972	72393.93290738166	255.29588437187041	-0.20427561079742415	65175.98857721543	0.041728525166660715	1.062677	20.060337	0.24066044	-0.026075258900000002	-0.0368606451	0.0316846253	0.0065625906	0.0280944167	-0.0416817868	-0.0285617188	0.0627043982	-0.016499782299999998	0.052654718600000004	0.1062311976	0.0117986051	0.0746113179	0.0096528773	0.0016865197	-0.0052204543	0.0226670475	0.0413361702	-0.0135718096	-0.0127905954	-0.038332677999999995	0.0207015515	0.025983345499999998	-0.006952070899999999	0.011263084199999999	0.042828843	-0.0225812377	-0.057017013099999986	0.1411865879	-0.047805993399999996	-0.0102866343	0.06966580480000001	0.0143375671	0.0064002741000000005	0.009615998800000001	-0.057276996	-0.0334557366	-0.0140802373	0.0263777273	-0.0029119865000000003	0.026463720099999997	-0.08467605880000001	0.0338368826	0.002602705	0.0271017679	-0.028766024100000002	-0.0425875562	0.0745260003	0.0238621616	-0.06690524610000001	0.0205277488	0.10083249289999999	0.010430664000000001	-0.0325658418	0.0402769424	-0.033436107	0.0042788294	0.0777311924	0.0191190495	0.011620901299999998	0.0216457477	-0.0034644498	0.0266582952	-0.1535963239	-0.030490898500000002	6.65519e-05	-0.010283034699999999	0.022631353700000002	0.057905829299999996	-0.0324845857	-0.0155668225	0.0094960672	0.0043316342	0.0049403921000000005	-0.010830536100000001	0.0428740475	0.0599393101	-0.08228524799999999	0.08001847150000001	-0.0762866522	0.0711581154	-0.0647267583	0.0571103316	-0.048448282800000006	0.0388992037	0.0157476	-0.021041700000000003	0.00024798690576	0.0004427531388900002	-0.00638674	-0.09068404	4.07904478276e-05	0.0082235951107216	0.0456434	0.0867811	0.00753095931721	0.0020833199635599997	0.00197158	-0.00039035999999999975	3.8871276964e-06	1.523809295999998e-07	-0.0007905910000000001	-0.0004321220000000001	1.8672942288400009e-07	6.250341292810002e-07	-0.00103124	-2.0590000000000015e-05	4.2394810000000086e-10	1.0634559376000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.2647979678271	-0.5844627310821124	0.3415966840239617	144601.3165735124	269.0916433589777	0.03043673977430217	0.0009263951280885877	72410.31252563525	255.0876858660349	-0.2081985058355258	65069.727480488895	0.04334661783214547	1.1590280000000002	21.879181	0.11250519	-0.030738340899999998	0.0097540005	-0.0038073813	0.0139532741	0.0158490168	-0.0949103382	-0.056806891799999995	-0.0305916969	0.0954879913	-0.0006461183	0.0372747423	-0.0859474892	0.033522006	0.0465701595	0.0177048804	-0.0038507097999999997	0.0417361258	0.0087458845	0.09303049880000001	0.0059086401	0.0301896587	0.0933011936	0.0424233717	-0.0371811563	0.03727417	0.034647727999999996	-0.0516935096	0.0102983831	-0.059948994400000004	-0.0380643833	-0.0197181104	0.0022040746	0.0173343857	0.0928742036	-0.038277956	0.1564170925	-0.008553062299999999	0.023992559700000003	-0.0859967385	-0.09419650880000001	0.0162343279	-0.0459400962	-0.000885678	0.0131693824	0.0316975652	-0.0924698227	-0.0403912763	-0.0030670138000000002	0.0901674234	0.0473382391	-0.100886355	0.07367571099999999	-0.0814528682	-0.0330510108	-0.048807578600000005	0.041296256499999996	-0.07087844160000001	-0.0483661238	0.0088036152	-0.0297446718	-0.0128205167	0.0642515298	0.09232491890000001	-0.043292814900000004	-0.0574954987	0.0066409976	0.097528097	-0.09989384220000001	0.0145035322	0.0130283662	-0.0363454711	0.0848610569	0.0952864917	-0.0747140618	0.049912158	0.029563454500000006	0.0103609594	-0.0824018685	0.08048101070000001	-0.0773126802	0.0729459866	-0.06744861469999999	0.0609057749	-0.053418882599999995	0.045103986299999996	0.0437794	0.028031800000000003	0.0019166358643600003	0.0007857818112400001	0.00556615	0.01195289	3.09820258225e-05	0.00014287157935210002	0.0596188	0.0139754	0.00019531180516	0.00355440131344	0.000932022	-0.001039558	8.68665008484e-07	1.0806808353640005e-06	-0.0007105869999999999	8.000400000000016e-05	6.4006400160000255e-09	5.04933884569e-07	-0.00108258	-5.133999999999998e-05	2.6357955999999973e-09	1.1719794564000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
378.38781840788295	-1.8769795599441752	3.5230522684482284	143177.341119477	268.6871943904725	-0.4044489685052213	0.16357896812493747	72192.80842942356	255.24131271371792	0.1536268476830287	65148.12771582193	0.0236012083290245	1.2527720000000002	23.648808	0.26350308	-0.031675454900000004	0.0334816997	0.0216188122	-0.002845398	-0.0342661998	0.014075676899999999	-0.0412424386	-0.0020276102	0.0275073263	-0.0093739579	-0.0459491389	-0.0047494671999999995	0.07001332639999999	0.0287696406	0.1375922144	-0.0856354151	0.011636903899999999	0.0003666547	-0.031246102400000007	0.0015140452	-0.0580766765	-0.07190815099999999	-0.014009755700000001	-0.0387372412	0.0771857569	-0.0368114304	-0.0416625957	-0.017429029	0.011641028400000001	-0.057153120700000004	-0.0849403201	-0.10842192210000001	0.0814440569	0.0209752112	-0.0029595702	0.11978445619999999	-0.009571251800000001	0.0363019106	-0.056883253700000004	0.0892113305	-0.0873019684	0.0230203061	0.0223279285	-0.0039308909	-0.0197804199	0.0224935407	-0.02744592	0.013149887800000001	0.0953892431	0.0451915547	-0.0016284015	0.0093423642	-0.038886916	0.0030880049	0.0066542012	-0.025219137000000003	-0.0136058926	0.0584412126	0.0096686399	0.025625174700000003	0.0297438233	-0.1579784323	-0.0320712478	0.055134774500000004	-0.0700919858	0.0148711875	0.0182540452	-0.0381125641	-0.0111194847	0.1032170828	0.0948841931	0.07074937860000001	-0.01052442	-0.0824690027	0.06968961900000001	-0.0786292002	-0.0118257939	-0.0825088188	0.0809057719	-0.0782570576	0.0745969093	-0.0699726326	0.064443994	-0.058082448499999995	0.0509702159	0.0428439	-0.0009354999999999988	0.0018355997672100004	8.751602499999979e-07	-0.00228153	-0.00784768	5.2053791409e-06	6.15860813824e-05	-0.08600269999999999	-0.1456215	0.02120562126225	0.007396464407289999	0.00159479	0.000662768	2.5433551441e-06	4.39261421824e-07	-0.00164837	-0.000937783	8.79436955089e-07	2.7171236569e-06	-0.000501163	0.0005814170000000001	3.3804572788900014e-07	2.51164352569e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.4658557299714	3.0780373220884485	9.474313756169428	145516.19908779935	269.2445283652173	0.5573339747448358	0.3106211594048773	72492.61605460831	256.44324936885465	1.201936655136734	65763.14014685657	1.4446517229612803	1.186749	22.402473	0.18012392	0.0173120984	-0.00011317260000000001	-0.0086102477	-0.0096154615	0.0362557684	0.023708337000000003	-0.0257762602	-0.0846995434	-0.0181150416	-0.1285704638	0.1115751961	-0.050812917400000004	0.0278736275	-0.05840966070000001	-0.0020825054000000003	-0.0072572461	-0.0020541254999999997	-0.0629498188	-0.0499995623	0.0008032211	-0.0345360423	0.0266357662	-0.0382094088	-0.0017459611	-0.025098750099999997	-0.0894404659	-0.0070407553000000015	-0.0185197265	-0.0008177500999999999	-0.0070056423	0.0056947709	-0.0998574309	0.042892562300000006	0.06471359900000001	0.02906335	-0.0224847202	0.0144998677	-0.0141093182	-0.0307465307	0.014543852	0.1128027899	0.0284616135	-0.0086365615	-0.0083898552	0.051460865099999996	0.0311513954	-0.014439355	-0.084329907	-0.06733401900000001	0.060645457199999996	-0.051087641399999995	0.0611599004	0.0625961191	-0.0225989151	0.0244006676	0.06146813650000001	0.0557904042	-0.006683534499999999	0.0008373807000000001	0.11546555369999999	-0.0185288217	-0.0123667906	0.007692833100000002	0.0324438858	0.030559587000000006	0.017708291799999998	0.021782448599999997	0.0090507142	0.013760682	0.037614688199999996	-0.0188143739	0.0530458024	-0.0473923077	0.0453581148	0.040636577	0.042856154699999996	-0.054891265700000004	-0.0826060864	0.0812925556	-0.0791187872	0.0761077842	-0.0722914088	0.067710046	-0.0624121757	0.05645386	0.0811522	0.03830829999999999	0.006585679564839999	0.0014675258488899992	-0.044685400000000014	-0.04240387000000001	0.0019967849731600006	0.0017980881909769012	-0.09600860000000004	-0.010005900000000055	0.00010011803481000108	0.009217651273960008	0.00134945	-0.0002453399999999999	1.8210153025e-06	6.019171559999998e-08	-0.000294451	0.001353919	1.8330966585610001e-06	8.6701391401e-08	-0.000312305	0.000188858	3.5667344163999986e-08	9.7534413025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
