csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50
374.4906418003614	0.9453519636759324	140243.2407960466	0.8936903352259414	290.56865844145364	-0.13877728002330514	84430.14526846615	0.01925913345066685	280.04316023915334	-0.3225228765599581	78424.17159673209	0.10402100590451	1.082901	18.811817	0.11317589	-0.0037718759000000004	-0.0006844189	-0.0018048275	-0.0017587929	0.0105917103	-0.0474113103	0.0247297252	0.029157166600000006	0.040561279900000004	0.0207160228	-0.036790896000000003	0.0602321258	-0.09912112039999996	-0.0137991223	0.06328919200000001	0.05380448980000002	-0.0204640123	-0.0540885608	0.023200352200000003	0.012586281999999999	-0.0093418798	0.0169183709	0.008211318399999999	-0.013733611699999999	-0.09521160220000001	-0.009347298399999999	-0.05146677980000002	-0.052530317	-0.0809070154	-0.0433148493	-0.0059002751	0.0318409498	0.0303975326	-0.021956396800000003	-0.0015138106	0.0063268454	0.015120391399999999	-0.0657677507	0.014081576799999999	-0.0026219788	-0.0008548311	0.0058986838	-0.05971456980000001	0.0202788748	0.0244140706	0.0436716879	0.037443960899999996	0.056559669699999995	0.014922119199999999	0.1038778555	0.07525888389999999	-0.0099795901	0.0026349955	-0.056031854400000004	-0.0894097863	-0.0147894506	0.0141223384	-0.0313098912	0.0490448044	-0.0108582282	0.002314779	0.0528543974	0.0232574185	-0.1376471752	-0.020947159	-0.0209186186	0.0410947606	0.0073448344	0.016796457600000002	-0.04343792269999999	-0.0561570717	-0.0656138907	-0.0593105061	-0.0022416415	-0.0094258441	-0.0809057719	0.0277918092	0.0745969093	-0.044725634800000004	-0.064443994	0.0593547041	0.0509702159	0.0346375	-0.007934400000000001	6.295470336000002e-05	0.0011997564062500002	-0.0556996	-0.035654599999999995	0.0031024454401599997	0.0012712505011599994	0.0466635	-0.042240800000000016	0.0017842851846400008	0.00217748223225	0.000652231	0.00014935299999999996	2.230631860899999e-08	4.25405277361e-07	3.75898e-05	0.0003036338	1.4129930640399998e-09	9.219348450244e-08	-0.000437189	9.3935e-05	8.823784225000003e-09	1.91134221721e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.0809092110501	2.5902674106886816	142190.0120914322	6.70948525887585	290.5524132098448	-0.01624523160882063	84420.7048220644	0.00026390755002422497	280.1930540218739	0.14989378272053955	78508.14752210473	0.02246814609827232	1.056657	18.355902	0.07510113999999997	0.0150844772	-0.0759379444	-0.0053355616	0.009464413	0.025181974	-0.0429275558	-0.0099832341	-0.0428878611	0.0072302675	0.0853487497	-0.0140721554	-0.0429564569	-0.038098827200000004	-0.0234850766	0.0886977226	-0.029726280600000002	0.0540575155	-0.0535996552	-0.029470193	-0.0101801085	-0.0752669853	-0.0273060394	-0.0137258858	-0.0644200371	0.0519427416	0.056319906600000004	-0.0391757028	-0.0730234231	-0.0421700891	0.0441194272	0.0180378869	0.06385414269999999	-0.06305718269999999	-0.0365364795	-0.0018355507999999999	0.0603880316	0.0828821129	0.0475119787	0.048754060700000004	-0.0033332270000000002	-0.0129242388	0.018326492	-0.0421902508	0.0020582075	-0.0330704998	-0.0101935392	0.0769696713	0.001453734	0.0271011733	0.0188737471	0.022417851000000003	0.0598829488	0.0848354518	-0.0369345267	-0.0394317523	-0.0661687146	-0.0382525686	0.0581164587	-0.052202840300000004	-0.0640127995	-0.11130061279999999	0.0375259502	0.0141948356	-0.0178896603	-0.0565318395	0.0772883166	0.010839331200000002	-0.0160279207	0.0642422607	-0.057113139699999996	-0.021665792200000002	0.0133190628	-0.0102239831	0.0815051252	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	0.0346925	5.499999999999949e-05	3.0249999999999444e-09	0.00120356955625	-0.0441371	0.011562499999999995	0.0019480835964100001	0.0001336914062499999	0.0466314	-3.2099999999993245e-05	1.0304099999995663e-09	0.0021744874659600003	0.000355935	-0.000296296	8.779131961599999e-08	1.26689724225e-07	-0.00084121	-0.0008787997999999999	7.076342641e-07	7.722890884800402e-07	-0.000531124	-9.3935e-05	8.823784225000003e-09	2.82092703376e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.9313962367055	-5.1495129743445895	138332.96350658522	26.51748387294325	290.60758727219866	0.05517406235384215	84452.76978016856	0.003044177156625661	279.99459464398603	-0.1984593778878434	78396.97302985005	0.03938612467162983	1.2578120000000002	21.850313	0.1183282	0.0096628232	0.0483636692	-0.028851043	0.0449205245	0.1205497359	0.0844503756	-0.0163316075	-0.0032271136	-0.0050743175	-0.19445780059999998	0.0383748083	0.0488958705	0.0404238517	0.088988135	0.1316295944	0.0556713513	-0.0511942529	0.0515808607	-0.1502367655	-0.1054884367	-0.0139222976	0.18617952280000002	-0.0366535979	-0.09465122890000001	0.0815894811	0.0373481962	-0.08475595080000001	-0.0421003245	-0.0491956718	0.1221534593	0.0586042424	0.0911826241	-0.062017395499999996	-0.0280489964	0.0111081679	-0.0405207285	-0.1059579263	0.0442050828	0.0162417201	-0.027150288300000002	-0.0670240015	0.1219044266	0.0637673796	-0.0051995069	-0.0102182653	0.0574453516	-0.20170306710000002	-0.0161851672	0.1540937098	0.0504615729	0.06078765	0.0176570447	-0.0765689575	0.10107693570000001	0.1398455465	-0.1647142707	0.00029259939999999997	0.0450898241	-0.0152349357	-0.0702559901	0.0203997715	0.07052431740000001	-0.0017474176999999998	-0.0392778617	-0.0046499538	0.1236351149	0.0391583764	-0.0574602043	0.09458744949999999	-0.0883151897	0.0236470742	-0.0083368891	0.039927449	0.1361528394	-0.011211140900000001	-0.08001847150000001	0.0328161305	0.0711581154	-0.0520288236	-0.0571103316	0.06744861469999999	0.0388992037	0.0346745	-1.8000000000004127e-05	3.2400000000014845e-10	0.0012023209502499998	-0.0365378	0.0075992999999999955	0.00133501082884	5.774936048999994e-05	0.105523	0.058891599999999995	0.00346822055056	0.011135103529	0.000113085	-0.00024285	5.8976122499999986e-08	1.2788217225000002e-08	-0.000463732	0.0003774780000000001	2.1504736782399997e-07	1.4248964048400007e-07	-0.000947182	-0.000416058	1.7310425936399994e-07	8.97153741124e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
374.64340261731394	2.7120063806084436	140357.6791246788	7.3549786084609075	290.42970198608174	-0.17788528611691845	84349.41179572426	0.03164317501689794	280.597658032852	0.6030633888659622	78735.04569352134	0.3636854509904988	1.257866	21.851242000000006	0.12945173	-0.0086100275	0.021917904199999998	-0.013478429699999999	0.0323311966	0.0090896185	0.0286476959	0.028906779	0.0303309343	-0.0123027736	0.0822803088	-0.0366244196	0.0929994679	-0.0395709057	0.011119569199999998	0.0343793844	-0.0379036299	0.016369238600000002	-0.015710023400000002	-0.0231243714	-0.0625931575	-0.0203573599	0.0498290911	-0.0386270187	-0.11899076609999999	0.046428038600000006	-0.0472483276	-0.066518774	0.0183292498	-0.0489432496	-0.0022292974	-0.0177157159	0.067320637	0.0364330767	-0.1135241944	-0.019196849	-0.021484870899999998	0.0308388573	-0.0903147742	0.055506741500000005	-0.013531408799999999	-0.0348606052	0.009654047800000001	0.020844289499999998	0.0291393681	0.027505713799999998	-0.0497047651	0.0689527989	0.066307676	0.0602362263	0.0695153308	-0.0119124179	0.0120479063	-0.0098084729	-0.0717969229	0.0411783898	-0.075889844	0.056275747800000005	0.0047226785	-0.0064348289	-0.0627929846	0.0073614654	0.0448355625	-0.0047815368	0.0224712652	-0.0638797768	-0.0095084344	-0.013106088200000001	0.0947010677	0.0880006715	-0.0748682361	0.0343144086	-0.022573659	0.0379067337	-0.0228020561	-0.012101868200000001	-0.07951837120000001	0.0352776232	0.0692366522	-0.0554567549	-0.0530736934	0.0709251667	0.0324024414	0.0346155	-5.8999999999996555e-05	3.4809999999995933e-09	0.00119823284025	-0.07274030000000001	-0.036202500000000006	0.005291151244090001	0.0013106210062500006	0.0787115	-0.0268115	0.0007188565322500001	0.006195500232250001	0.0005459919999999999	0.00043290699999999984	1.8740847064899992e-07	2.981072640639999e-07	1.48776e-05	0.0004786096	2.2134298176000002e-10	2.2906714921215998e-07	-0.000531124	0.000416058	1.7310425936399994e-07	2.82092703376e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
376.1804233985472	1.5370207812332524	141511.71094831024	2.362432881942877	290.4887541993148	0.05905221323308753	84383.71631626994	0.003487163887726036	281.0740534150594	0.4763953822073858	79002.62350317165	0.22695256018852125	1.124818	19.539974	0.09736778	-0.0109684676	-0.0367205581	-0.0155957304	0.024147145800000002	-0.0333077833	0.0174170807	-0.0308152018	0.0278062812	0.0294774304	0.07694215530000001	-0.0413495309	-0.0840046775	-0.011863543600000002	0.0080946695	0.0827595951	-0.034002731	0.0337742561	-0.0171122132	0.0071816227	-0.014558715	-0.0189278111	0.0020858779999999998	-0.0270950061	-0.1163657842	-0.0017758366	-0.0543499601	-0.06266063969999999	-0.00041427550000000004	-0.0508308779	0.0725560975	-0.017373703799999998	0.0498380451	-0.1089393174	-0.07542541280000001	-0.024238358999999998	0.0144759199	0.09644153039999999	0.0418365185	0.0365921277	-0.0160851146	-0.0185644053	-0.0386585475	0.0340230518	-0.0239530465	0.0372982885	-0.0015446985000000001	0.053308364000000004	-0.0222894817	0.0147668843	0.0442445595	0.020057485	0.08796103960000001	0.0844060904	-0.0315071083	0.0026238829	-0.050498804	0.0303405561	-0.0080093497	0.008772819	0.0187899168	-0.0464085659	0.0324599756	0.0363567183	0.0450057711	-0.12608318970000001	-0.0015536566	-0.048269727199999994	0.017966501	0.0502389147	-0.0775912126	-0.0022651567	-0.0299671702	0.0814828406	0.1031289986	-0.0129911752	-0.07898094480000001	0.0377018589	0.0671852045	-0.058722022	-0.0488129083	0.0739940644	0.0256624646	0.0346411	2.5600000000000626e-05	6.553600000000317e-10	0.00120000580921	-0.05913580000000001	0.0136045	0.0034970428416400013	0.00018508242025	0.0535545	-0.02515700000000001	0.0006328746490000003	0.00286808447025	0.000226204	-0.00031978799999999983	1.0226436494399992e-07	5.1168249616e-08	-0.0007215739999999999	-0.0007364515999999999	5.20669037476e-07	5.423609591425599e-07	-0.000646498	-0.000115374	1.3311159876000002e-08	4.1795966400399997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.3456933645109	1.1652699659637165	142389.7723007435	1.3578540935770809	291.2454554949854	0.7567012956705526	84823.9153464815	0.5725968508694929	281.3929130228737	0.31885960781431777	79181.97149949857	0.10167144949550054	2.692239	46.768723	0.8714308000000001	-0.049317622699999994	-0.0289478991	-0.050611593899999995	0.10327275699999999	0.10435859630000001	0.0812695947	0.1228513362	0.1254555815	0.3515817739	-0.1126277598	0.0510764813	-0.2200050357	0.0053080514	0.1668654135	-0.1773692507	-0.2512138865	0.1135385007	-0.1066595208	0.0763777778	0.21416827859999998	-0.0289313486	-0.044193286799999995	-0.2360358378	-0.1550023736	0.0666167972	0.0790537377	0.143353545	0.1915236168	0.1041513719	0.056599721900000004	0.1082251243	0.0235122319	-0.07450731099999999	-0.0658999772	-0.053505041100000005	0.0138678353	-0.0673301804	-0.023402146800000002	0.11909702300000001	-0.0496920245	-0.11859577980000001	0.0885983903	0.081905166	0.1840263102	0.15772267210000002	0.2993552493	-0.0398996822	-0.2714787564	-0.0734739946	-0.1389360476	-0.2336659115	0.0594872803	0.10765744070000001	-0.18485325649999998	0.028989103500000002	0.17227081489999999	-0.1067656326	-0.0134148358	0.08253945879999999	-0.1689706098	0.0767203331	-0.0505885863	-0.1003939923	0.24648868940000002	-0.18581632399999998	-0.0708597542	0.0315679059	-0.0566928858	0.0283427834	-0.09127167259999999	0.1088042767	0.0107241249	0.0096629221	0.043260308899999995	-0.0138789577	-0.0784064443	0.0400862774	0.06500762360000001	-0.0618150472	-0.044345971100000006	0.0766376687	0.0187298638	-0.0373538	-0.0719949	0.00518326562601	0.00139530637444	-0.316438	-0.2573022	0.10013300784399999	0.06620442212483997	0.227916	0.17436149999999995	0.030401932682249992	0.051945703055999985	0.00564765	0.005421446	2.9392076730915996e-05	3.18959505225e-05	-0.00170503	-0.0009834560000000002	2.9071273009e-06	9.671857039360004e-07	-0.00159704	-0.000950542	9.035300937639999e-07	2.5505367616000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.3956349922074	-3.9500583723034883	139424.30023123382	15.602961144604881	291.1318782323279	-0.11357726265748624	84757.77052308299	0.01289979459276762	281.3676108147768	-0.02530220809688899	79167.73241561571	0.0006402017345782747	2.793565	48.52891500000001	0.70308115	-0.0583194166	0.10133596730000001	-0.023484951299999998	0.1076196245	-0.0440849142	0.061157678099999994	0.1848185177	0.1338942869	-0.0024023525	-0.046544661699999997	-0.0262677031	-0.12372348	0.0662182192	-0.10048713220000001	-0.250293872	0.117580701	0.011355626499999999	-0.036076713999999996	-0.0319912168	0.1143239198	-0.17454550510000005	0.0564830487	0.0376467147	0.1207559091	0.1517976241	0.0766026291	-0.1430788485	-0.11068471960000001	0.0396379351	0.044939497	0.10136214460000001	-0.1453506698	-0.04324125400000002	0.0386803089	-0.0615587384	-0.1062943524	-0.0571518816	0.0356432438	0.0946390174	-0.0232015697	-0.10324703	-0.0514872129	0.03086838	0.1571440137	0.1465925086	-0.025533792799999996	-0.0681011082	-0.0148799517	-0.268188513	-0.1318659139	-0.08802186570000001	-0.09808836300000001	-0.0068231452	0.11912876	-0.1356194159	-0.06916043820000001	-0.1253397022	0.1262855806	-0.0326054789	-0.09966230300000001	-0.043291055	-0.056735094800000004	-0.010852272900000001	-0.0558592738	-0.0226862982	0.0918168285	-0.1200258606	-0.1196823475	-0.15951536560000001	-0.0344535787	0.0284595152	-0.1376018688	-0.0437195308	-0.0161535994	-0.0147651114	-0.0777951396	0.0424283606	0.06270799769999999	-0.0647267583	-0.039691746800000004	0.07884078509999999	0.011656675600000001	0.0266762	0.06402999999999999	0.0040998409	0.0007116196464400001	-0.344615	-0.028177000000000008	0.118759498225	0.0007939433290000004	0.455351	0.22743500000000005	0.05172667922500001	0.207344533201	0.00332979	-0.00231786	5.372474979599998e-06	1.10875014441e-05	0.0009352430000000002	0.0026402730000000003	8.746794690490006e-07	6.971041514529001e-06	0.00111361	0.00271065	7.347623422500001e-06	1.2401272320999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375.9947657877629	2.5991307955554817	141372.06389979468	6.755480892404871	291.0904369650277	-0.041441267300172065	84733.64249249078	0.0017173786354443099	282.1812621534468	0.8136513386700129	79626.26471051227	0.6620285009195043	2.487186	43.2066	1.1777735	-0.0725563031	-0.0205743296	0.016323896	0.0455243778	-0.049013413799999996	-0.1421350455	-0.10280952410000001	0.10228167960000001	-0.0841917001	-0.11798485339999999	-0.0507897678	0.0199538532	0.0356719847	-0.130308261	0.057648698099999986	-0.1196854588	0.042523560999999994	0.0081895752	0.11979027560000001	0.0755064672	-0.0510102412	0.1357782491	-0.0298454269	0.1466735301	0.0762913195	0.09696356689999999	0.0044048781	-0.0987718617	-0.00416435	-0.0822247081	-0.0014855347	0.030062579	0.011949008899999999	0.15172632789999999	-0.07263174019999999	0.0332160134	-0.0349974749	0.0258207071	-0.092995392	0.0162225022	-0.0287452327	-0.0732373308	-0.1488376582	-0.1473482928	0.0879732321	-0.0195244011	-0.11824745199999999	0.0881441473	0.013218831100000002	-0.1226163741	0.0343507646	0.0743031587	0.0737302289	-0.06467644780000001	0.0197281082	0.06266674400000001	-0.0761581596	0.13342678	0.028018117000000002	-0.1084025499	0.0471406532	-0.08752957789999999	-0.0866658158	-0.117986565	0.0675366493	0.0544845734	0.021313850099999997	-0.0996035185	-0.0220649676	0.0133921046	-0.11178115029999999	-0.07500673990000001	-0.0265835561	-0.0432140909	-0.0156495323	-0.0771473175	0.044725634800000004	0.060290644000000004	-0.06744861469999999	-0.0348698919	0.0805907508	0.0044959916	0.05896000000000001	0.032283799999999994	0.00104224374244	0.0034762816000000005	-0.173179	0.17143599999999998	0.029990966041000003	0.029390302096000007	0.0435332	-0.4118178	0.16959390039684002	0.00189513950224	-0.00542906	-0.00875885	7.671745332250001e-05	2.9474692483600006e-05	0.000107957	-0.0008272860000000003	1.1654713849000005e-08	6.844021257960003e-07	-0.000544972	-0.001658582	2.750894250724e-06	2.96994480784e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.64329855637726	1.6485327686143592	142614.4609445411	2.717660289195324	290.0330117458958	-1.057425219131915	84119.14790239494	1.1181480940561777	280.08069341676736	-2.100568736679463	78445.19482481723	4.4123890175151566	2.056483	35.72457100000001	0.81667475	-0.0228040955	-0.098783404	-0.0093854096	-0.0090820916	0.1004440082	-0.1585805024	-0.2513130675	0.20901423079999998	-0.130374643	-0.0620105584	-0.0766878193	0.0068744472	0.07314102230000001	-0.1546735437	-0.2059797411	-0.1331995027	0.012884599299999999	0.172521488	-0.0005124731	-0.0074449233	0.000507058	0.016076943700000002	0.0035273607	0.1397650368	0.0367927901	0.043174281200000005	0.0066621132999999996	0.0179258825	0.0522436983	-0.1027591336	-0.1255226933	0.0696941132	0.0726021492	-0.115615525	-0.0114261454	0.1314718541	-0.0670132642	-0.0511516883	-0.1407654792	-0.0154759504	0.0055716223	0.0936124448	-0.1483372676	-0.3107400548	0.168141423	-0.06552208940000001	-0.0718865816	0.0898854508	-0.1719397938	-0.1595954011	-0.1110152834	-0.033765775299999995	0.0111562646	0.0147836746	0.1419851266	0.0586793101	-0.0577104166	0.0818408279	-0.0165067164	0.0082094981	0.08125474190000001	-0.0387274621	0.0304191575	-0.1127921684	0.08918992960000001	-0.1236444872	-0.0051544583	0.1505411152	0.0587077363	0.12223361890000001	-0.0157904527	0.0803127254	-0.024586711600000002	-0.0428303502	-0.0165321168	-0.0764632821	0.046975674	0.057760100999999994	-0.0699726326	-0.0299007705	0.0818775076	-0.0026984394	0.159378	0.10041799999999998	0.010083774723999996	0.025401346884	0.187667	0.360846	0.035218902889	0.130209835716	0.0346468	-0.008886400000000003	7.896810496000005e-05	0.0012004007502399998	-0.0123136	-0.006884540000000001	4.739689101160001e-05	0.00015162474496000002	0.000107957	0.0	1.1654713849000005e-08	0.0	-0.000590919	-4.594699999999996e-05	2.1111268089999957e-09	3.49185264561e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.83777196508	-6.805526591297281	137520.65311602465	46.31519218485438	289.806454471743	-0.22655727415281035	83987.78105348244	0.05132819847155167	276.54889645136944	-3.5317969653979158	76479.29212847026	12.47358980479393	2.387881	41.481503	0.7841137499999999	0.1034061419	-0.0996233379	0.2431097432	-0.1487429748	0.19746827530000002	-0.0542076067	-0.17940119989999995	0.12105644939999999	0.15969289890000002	-0.0194232956	0.0192158021	-0.013855126799999999	-0.0248415367	-0.0993485642	-0.1516340501	0.1459506871	0.0987869086	-0.0723084274	-0.037096953700000004	0.0013705082999999998	-0.063760611	0.0749289376	-0.037788357	0.020893583700000003	0.1774858422	-0.0785957856	0.025112938199999997	0.0471952563	-0.0094298259	-0.07193063	-0.1795697747	0.0084401297	0.137466634	0.021417248599999997	0.1244318957	0.12506082599999999	-0.0228524225	0.0004640569	-0.25239077239999996	0.23628506800000001	0.1226896014	0.23203519239999998	-0.0479439229	-0.1664671388	0.0953636576	0.1763502223	0.0796171187	0.01017919	-0.09793075550000001	-0.0874199185	-0.021928896899999998	-0.13833575539999998	0.0119662428	0.0660781322	-0.0822961146	-0.14057176300000002	-0.032047429700000005	-0.0064476722	-0.021054099399999998	-0.0725176423	-0.0179198144	-0.07567041669999999	-0.11322163730000001	0.0199912233	0.051097043499999995	-0.09346279730000001	-0.0754734323	-0.0567103229	0.13954317119999998	0.0264317086	-0.0284954406	-0.002149387	-0.0931683961	-0.043774535	-0.0174127611	-0.07574335459999999	0.0491761018	0.0551211194	-0.0722914088	-0.024805368799999998	0.08269365969999999	-0.0098726159	0.041744	-0.117634	0.013837757955999995	0.0017425615359999995	0.16773	-0.01993700000000001	0.0281333529	0.00039748396900000037	-0.335749	-0.3703958	0.13719304865763995	0.11272739100099995	-0.008608289999999998	0.0037053100000000033	1.3729322196100024e-05	7.410265672409996e-05	-0.000746171	-0.000854128	5.567711612409999e-07	7.29534640384e-07	-0.00155442	-0.0009635010000000001	9.28334177001e-07	2.4162215364e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
