csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
46312.328125	86.70703125	7518.109268188477	2144831736.357666	31316.392578125	0.7265625	980716444.1072426	0.52789306640625	32031.158203125	77.654296875	6030.189823150635	1025995095.8336221	0.834493	19.353754	0.32628322000000004	-0.0506037879	-0.031585076499999996	0.0168217987	0.0194520288	0.0003927911	0.0024271212	-0.0217266032	-0.0598278629	0.0022695284	0.0658739797	0.0337861172	0.0036410406	0.0005001156	0.05180522059999999	-0.0127210032	-0.0348795485	0.0322060979	-0.10297292150000001	-0.0612290299	-0.0690440054	-0.0928848547	0.0418707823	-0.0397754041	-0.0856044112	-0.0345520631	-0.0450509213	-0.015059886599999999	0.0779769698	0.0387962343	0.016125835800000002	0.048603092699999996	-0.1095864789	-0.0056398589	0.010638800600000001	0.06932950480000001	-0.0229384085	0.0556254419	0.029990249500000007	0.0082636418	-0.0119481831	0.0073939261	-0.0528539968	0.0276454423	0.0393664793	0.055189603200000006	-0.10950139310000001	-0.08896226800000001	-0.0425004728	0.0523655378	0.09828812390000001	0.0336617537	0.0141594945	-0.0684823903	0.0299007705	0.0191678162	-0.061513758200000004	0.08228524799999999	-0.07419719150000001	0.0400862774	0.008083922	0.184969	0.0946158	0.034213530961	0.00895214960964	-0.168501	-0.16512357000000005	0.02726579336954491	0.028392587001000006	0.205084	0.04509000000000002	0.002033108100000002	0.04205944705600001	0.00193447	-3.5930000000000207e-05	1.2909649000000146e-09	3.7421741809e-06	-0.00053003	4.820699999999998e-05	2.809318009e-07	2.3239148489999978e-09	0.00187622	0.00034494	3.520201488400001e-06	1.1898360359999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46172.58984375	-139.73828125	19526.787246704098	2131908052.8791656	31303.78515625	-12.607421875	979926965.1086578	158.94708633422854	31995.634765625	-35.5234375	1261.9146118164062	1023720644.0552713	0.85219	19.764189	0.3642084	-0.0749084551	-0.033707012	0.0386319581	0.0379737562	0.0004852111	0.0260236036	0.0210407783	-0.0195620161	0.0266254329	0.1070096936	-0.0208588593	-0.013639973799999998	0.027182916600000002	-0.0508422296	0.0218943685	0.027809540299999998	0.0424674039	-0.0207306136	-0.0016642657	-0.0254490391	-0.0101465431	0.0580151566	-0.031856659700000005	-0.1025667312	-0.060984527699999985	-0.0403238599	0.0144996802	0.0131096483	-0.10803962730000001	-0.0268352437	0.0228385256	-0.07261712969999999	-0.0048161452	-0.0132068827	0.0376313405	0.0064651752	0.0410841423	0.0461232751	0.08621546449999999	-0.0214665379	-0.0349910965	-0.08724951980000001	-0.0113732755	-0.029305437599999998	-0.023726126	-0.010698665900000001	0.0235139416	-0.10515539480000001	0.0378181067	0.09452272	0.1104334095	0.026560515099999998	-0.06898725309999999	0.0315722237	0.0165321168	-0.0590392291	0.0815576107	-0.0764632821	0.0454810146	0.0008996205999999998	0.112957	-0.072012	0.012759283848999995	0.005185728144000001	-0.13286099999999998	0.03564000000000003	0.0012702096000000026	0.017652045320999996	0.0446936	-0.16039040000000002	0.02572508041216	0.00199751788096	0.00295452	0.00102005	1.0405020025e-06	8.7291884304e-06	-0.00101446	-0.00048443	1.0291290916e-06	2.346724249e-07	0.00145738	-0.00041884	2.1239564644000003e-06	1.7542694559999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46208.23828125	35.6484375	1270.8110961914062	2135201285.0567782	31325.056640625	21.271484375	981259173.5383644	452.47604751586914	32004.1015625	8.466796875	71.68664932250977	1024262516.8228151	1.051629	24.389612	0.4080193	-0.0964475559	-0.024302613799999997	-0.04662649	0.0912475862	-0.0074347252000000015	-0.0233203371	-0.0517081897	-0.0713073709	-0.049133221100000006	0.0438310933	0.0290405836	-0.048931792599999996	0.0821919626	0.009499697199999999	0.011199850400000001	-0.0105691051	-0.0385400569	-0.0360406099	0.022503116400000002	-0.0603144724	0.0078890168	0.0210632059	-0.0007682909	-0.0637141911	-0.0300087858	-0.06854740690000001	0.0872153507	0.0333132322	0.0175294102	-0.09353933800000001	0.0050000808	-0.0881639767	-0.0071019055	0.033599978100000004	0.0526340941	-0.0369190884	0.0673876081	-0.0077889308999999985	-0.054988296799999996	0.0191841772	0.0187163902	-0.061583070199999985	0.030613096	0.0185814925	-0.0126705876	-0.0412622735	0.0067551327	-0.0354344267	-0.0160543307	0.0098176798	0.0164229114	0.0168198645	-0.06948402	0.033228856699999997	0.0138789577	-0.05645386	0.0805907508	-0.0784064443	0.050614342	-0.0062914334	0.08751209999999998	-0.02544490000000001	0.007658367646409997	0.0006474429360100003	-0.126273	0.006587999999999983	4.3401743999999765e-05	0.015944870529	0.317813	0.27311940000000007	0.07459420665636	0.101005102969	0.0015450999999999998	-0.0014094200000000002	1.9864647364000007e-06	2.3873340099999995e-06	-0.00130255	-0.00028809	1.6966365025e-06	8.299584809999997e-08	0.00109755	-0.00035983	1.2046160025000005e-06	1.294776289e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46125.7421875	-82.49609375	6805.605484008789	2127584092.3477173	31277.509765625	-47.546875	978282617.1387672	2260.705322265625	32011.66015625	7.55859375	57.13233947753906	1024746385.9592438	0.636814	14.769126000000002	0.12066420000000005	-0.11162442759999999	0.0168477593	-0.0148149981	0.0834270409	-0.0173219122	-0.0085828587	-0.043714425700000004	-0.1060165669	-0.046974942900000004	0.0197736952	0.023426949199999998	-0.001524076	0.0492924115	-0.007844394000000001	0.0263476462	-0.0242383784	-0.043044409299999996	-0.0066501901	0.054121560199999995	-0.0159537464	-0.0221897367	0.007592946	-0.0017891768	-0.030576566800000007	0.001554879	-0.10299572119999999	0.0577855596	0.0649601709	0.0028873654	-0.0878798951	0.0220751857	-0.0789819149	-0.0184974217	0.029490812400000007	0.0863445793	-0.0072423487	0.0497035054	-0.0314281153	-0.0329131874	0.045810657000000005	0.032839472200000004	-0.0043725538	0.0351732354	0.0041403058	0.014011418000000001	-0.018164094199999998	0.0177033701	0.0004605475	0.0082824188	-0.0246621996	-0.0211448832	-0.0202659013	-0.0699726326	0.0348698919	0.011211140900000001	-0.0537625047	0.0793875044	-0.08001847150000001	0.0554567549	-0.0134352635	0.0984608	0.01094870000000002	0.00969452913664	0.00011987403169000042	-0.13588599999999998	-0.009612999999999984	9.240976899999968e-05	0.018465004995999998	0.288086	-0.029727000000000007	0.0008836945290000002	0.082993543396	0.00235235	0.0008072500000000002	6.516525625000004e-07	5.5335505225e-06	-0.00149701	-0.00019446000000000006	2.2410389401e-06	3.781469160000001e-08	0.00069175	-0.00040580000000000016	4.785180625e-07	1.6467364000000008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46428.95703125	303.21484375	91939.24147033693	2155648051.009659	31268.53125	-8.978515625	977721046.5322266	80.61374282836914	32104.4375	92.77734375	8607.635513305664	1030694907.1914062	0.7439369999999998	17.253553	0.25166094999999994	-0.0336576654	0.1039801004	-0.0042541869	0.1044749606	-0.0225034985	-0.0319852887	-0.0727690047	-0.11975994	-0.0827487443	-0.018871782099999998	0.0323915706	0.008911771899999999	0.0187337126	-0.013177740700000001	0.062097149299999994	0.0071460134999999985	0.012003305700000001	-0.0266315641	0.0335831045	-0.0409212083	-0.0676434758	0.0205758461	0.0163626219	-0.0121167195	0.10206515449999999	-0.0747197767	0.0441572941	0.0599377505	0.01656637	-0.1215782295	0.0001915128	-0.0242960694	-0.0223181021	0.043905053099999994	0.0840262538	-0.0335732272	0.0806196649	-0.028467484300000002	-0.081650513	0.0653441429	0.0507174522	0.0068547038000000005	0.0185009466	-0.0318833466	0.0237524999	-0.008416629	-0.0368228994	-0.034970821299999996	0.0673553545	0.0507597554	0.0416206642	-0.0199995672	-0.0704530336	0.036494559100000004	0.008531484	-0.0509702159	0.0779514008	-0.0812925556	0.0599804207	-0.020478247800000002	0.0901155	-0.008345299999999998	0.00812080334025	6.964403209e-05	-0.291815	-0.15592899999999998	0.024313853041000002	0.08515599422499999	0.34767800000000004	0.05959200000000004	0.003551206464000004	0.12087999168400004	0.00240333	5.097999999999995e-05	2.5989603999999942e-09	5.7759950889e-06	-0.00186558	-0.00036856999999999987	3.4803887364e-06	1.3584384489999995e-07	0.000828093	0.00013634300000000006	6.857380166489999e-07	1.858941364900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46542.41796875	113.4609375	12873.384338378906	2166196670.377823	31274.58203125	6.05078125	978099481.2293854	36.61195373535156	32163.509765625	59.072265625	3489.532566070557	1034491360.4434547	0.902172	20.923368	0.5033762499999999	0.0240541095	0.1274522924	0.0698698866	0.1043420218	-0.0270482279	-0.0164656839	-0.0293472915	-0.1196608666	-0.002472859	-0.0281690097	-0.023559685	0.0375031754	-0.0458863021	-0.047114702	0.09330332960000001	-0.015168596699999997	0.057561014699999996	0.009903139200000001	0.0730103416	-0.0145195023	-0.0025154203	0.040934271200000004	0.024356746800000002	-0.0018050035999999999	0.11288832050000001	-0.0232425444	-0.0153550549	0.054050064800000006	-0.0800766689	-0.0905066091	-0.0012976994	-0.0005124849	-0.028752604700000007	0.0389576736	0.1060584906	-0.0128323056	0.012475201200000001	-0.022391873700000002	-0.013501761000000001	0.0088875927	0.0545818594	0.06451769269999999	0.009539765799999999	-0.0425742261	0.0003254749	0.0780266726	0.0090997701	-0.0576080139	0.0257335573	0.0462391879	0.0206489697	0.030867059900000007	-0.0709251667	0.038102095600000004	0.0058428169	-0.0480822358	0.0762866522	-0.08222331570000001	0.06415933900000001	-0.0273675212	0.113235	0.023119499999999987	0.012822165224999998	0.0005345112802499994	-0.131138	0.160677	0.025817098328999998	0.017197175044	0.16867200000000002	-0.17900600000000005	0.032043148036000016	0.028450243584000005	0.00268172	0.0002783899999999999	7.750099209999994e-08	7.1916221584e-06	0.000410508	0.002276088	1.68516818064e-07	5.1805765837439985e-06	0.00108509	0.0002569969999999999	1.1774203080999998e-06	6.604745800899995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
46711.6328125	169.21484375	28633.663345336914	2181976640.0098267	31289.560546875	14.978515625	979036599.2165564	224.35593032836914	32248.513671875	85.00390625	7225.664077758789	1039966634.0451088	0.963164	22.337919	0.247465785	0.0587995272	0.16646251310000001	0.0293233067	0.045430403	-0.0377017557	-0.0462297507	-0.0565876301	-0.1675983372	-0.0464996381	-0.061345574699999995	0.0210382427	0.050674473600000006	-0.0169058212	0.050498074500000004	0.0393548633	-0.0172821997	0.012580178999999999	-0.0027769459999999998	-0.018633165400000002	0.0074465924	0.0331616972	-0.044478341100000006	0.005617598499999999	-0.013033816	0.1589184492	-0.0328415437	-0.0509290814	0.0689487718	0.080876778	-0.0524274587	-0.021520100499999997	0.0214687691	-0.0417324131	0.0797283202	0.1320300787	-0.012712949599999999	0.026486795299999998	-0.056082960999999994	-0.0446482923	0.0563738021	0.0436204123	0.0301539602	0.0121758512	-0.0119145069	0.0135205278	-0.0040362035	0.024800677400000002	-0.0166259277	-0.061301708499999996	0.0283874354	-0.0467733743	0.0071965413	-0.0713889763	0.039691746800000004	0.0031479792	-0.045103986299999996	0.0743981418	-0.0828068209	0.06796949070000001	-0.0340513723	0.140256	0.027021000000000003	0.019671745536	0.0007301344410000003	-0.191201	-0.06006300000000001	0.0036075639690000007	0.036557822401	0.299716	0.13104399999999994	0.01717252993599999	0.08982968065599999	0.002577	-0.00010472	1.0966278399999995e-08	6.640929e-06	-4.07877e-05	-0.0004512957	1.6636364712900004e-09	2.0366780883849e-07	0.00105435	-3.074000000000002e-05	1.1116539224999998e-06	9.449476000000012e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46730.015625	18.3828125	337.92779541015625	2183694360.312744	31265.84375	-23.716796875	977552985.3994141	562.4864540100099	32248.244140625	-0.26953125	0.0726470947265625	1039949250.1533546	1.1990630000000002	27.808939	0.5639837449999999	0.0784178131	0.094233851	0.0417511053	0.0502275142	-0.0075336355	0.0001659694	-0.0035047826	-0.0047040819000000005	0.0375561889	-0.0929398118	-0.0481066488	0.0904788814	-0.0807520929	-0.005594105899999999	0.053025737999999996	-0.0121134604	-0.0022223588	0.0096309887	0.0768521463	0.023502017099999998	-0.0160634023	-0.031791189	0.0188286452	-0.013249970900000001	0.10616619349999999	0.0451774222	-0.0566889047	0.0266034208	-0.0301967341	-0.019395879799999998	0.0169339956	-0.0199879261	-0.004619771	-0.0035822212	0.0067610475	0.0012271262	-0.0740374779	-0.0571372429	0.0219338243	-0.0077846359	0.0514940528	0.1331570698	-0.000490819	-0.0137689709	0.0304030288	0.07482599940000001	-0.006119627900000001	-0.0366418281	0.0173485102	-0.0546870809	-0.0540771623	0.069375063	-0.0718444082	0.0412627666	0.0004498169	-0.0420410589	0.0722914088	-0.083040607	0.0713889763	-0.040479632	0.16075799999999998	0.02050199999999999	0.025843134564	0.0004203320039999997	-0.0863057	0.1048953	0.011003023962090002	0.007448673852489999	0.00952444	-0.29019156	0.08421114149523358	9.07149573136e-05	0.00369158	0.00111458	1.2422885764e-06	1.36277628964e-05	0.00118285	0.0012236377	1.3991341225e-06	1.4972892208612903e-06	0.00168403	0.0006296800000000001	2.8359570409e-06	3.964969024000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
47095.12890625	365.11328125	133307.7081451416	2217951166.696305	31331.89453125	66.05078125	981687614.9173737	4362.7057037353525	32338.234375	89.990234375	8098.242282867432	1045761402.4924316	0.8291129999999999	19.228962	0.30907091	0.1485406274	0.08791435869999999	-0.0042074699	0.0578455338	-0.0013984020000000002	-0.0221816633	-0.0265532443	0.0184330623	0.0010483546	-0.1449892279	-0.0369865578	-0.0189165001	-0.039567969	0.0238095456	0.077467767	-0.0331703697	0.0113527778	-0.0131450527	0.0488814406	-0.037340356400000004	0.015168693200000001	-0.08139537599999999	0.0449343908	0.0145328859	0.1072258705	0.11526729289999996	0.0080721352	-0.0352291615	0.021741018900000002	-0.0716932696	-0.0416867879	0.046564527	0.0047067003	0.0097540529	-0.0127096795	-0.021233739300000002	-0.07166997580000001	-0.061158169400000004	-0.08931983199999999	-0.012426145500000001	0.0707058582	0.053981603899999994	0.0370384134	-0.0343862111	0.0423860188	0.0545216279	-0.0309925675	-0.0072723888	-0.0828301726	-0.024489254	-0.0322382349	0.0135516608	-0.0722914088	0.0428144175	-0.0022488205	-0.0388992037	0.0699726326	-0.08292368650000001	0.0743981418	-0.0466040491	0.106504	-0.05425399999999998	0.011343102016	0.0029434965159999982	-0.10456300000000003	-0.018257300000000014	0.00033332900329000064	0.010933420969000004	0.118779	0.10925456	0.0119365588807936	0.014108450841	0.00294819	-0.00074339	5.526286921000001e-07	8.691824276099999e-06	-0.000463801	-0.001646651	2.1511136760099998e-07	2.7114595158009997e-06	0.00184009	0.00015605999999999994	3.3859312081e-06	2.435472359999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47122.15625	27.02734375	730.4773101806641	2220497609.649414	31351.13671875	19.2421875	982893773.5577543	370.26177978515625	32223.84765625	-114.38671875	13084.321426391602	1038376357.7732086	1.235689	28.658382	0.4753444000000001	0.16989372	-0.07155021219999999	0.09752004689999999	-0.0148125299	0.0007484973	0.0077246036	0.0605971621	0.0682755949	0.0956518904	0.0019558238	-0.09112146199999999	0.054088568	-0.055801297	0.09290585470000001	0.025204063399999997	-0.0246547043	0.056381691	-0.0528122644	0.0200486877	-0.0488391646	-0.0677508421	-0.0941592735	0.0139884272	-0.022454186600000002	-0.0360497398	0.1600265163	-0.1216276793	0.0584329434	0.0312851506	0.031677967	0.0469514965	0.0329118364	-0.0006943351	-0.0048650925	-0.039617069500000004	0.017282591	-0.0769096675	-0.0220105631	0.10647750519999999	-0.042626936399999996	0.0493302191	0.033168044199999996	0.0011924144999999999	0.0250219259	0.09881867949999999	0.010157910400000001	-0.1032326568	-0.010951509299999999	-0.0385091115	-0.0072106993999999985	-0.030579462	0.0906160425	-0.0727299257	0.044345971100000006	-0.0049450829	-0.0356843194	0.06744861469999999	-0.0824565533	0.0769796914	-0.052378653600000005	0.143925	0.037421	0.020714405625	0.0014003312409999998	-0.014611700000000004	0.08995130000000001	0.008091236371690002	0.0002135017768900001	-0.155096	-0.273875	0.07500751562499999	0.024054769216000003	0.00351098	0.0005627900000000001	3.167325841000001e-07	1.23269805604e-05	0.000123871	0.000587672	1.5344024641e-08	3.45358379584e-07	0.00150861	-0.00033147999999999983	2.2759041321e-06	1.0987899039999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46912.36328125	-209.79296875	44013.08973693848	2200769828.6319733	31371.296875	20.16015625	984158267.6193848	406.43190002441406	32122.765625	-101.08203125	10217.577041625977	1031872071.3986816	0.9102690000000002	21.11116	0.3296995500000001	0.060704286600000004	-0.15576961150000002	-0.0320834792	-0.0217723181	0.012165057	-0.0140292074	0.0331899217	0.0550723216	0.05929587400000001	-0.0324064031	-0.0489755007	-0.0477407565	0.0099125653	0.1018836122	0.0004621019	-0.0770256836	-0.0391025543	-0.0196111848	0.0173903598	-0.0676099159	-0.042490195	-0.0726969561	-0.0387169203	0.0224483336	-0.098025179	0.1067034391	0.0018912606	-0.0061936261	0.095920344	0.0338889625	-0.005294705	-0.0086792144	0.012966044099999999	0.0134702059	-0.037689659199999996	0.0040016583000000005	-0.0774005679	-0.0250777027	-0.003969094	-0.038164638	0.0796195449	0.0035484455	0.0207177523	0.0396500143	0.0457499406	-0.0067275755	-0.055488040700000005	0.032053375099999996	-0.051777399	-0.0169354648	0.0575925944	0.0115454475	-0.07315990730000001	0.045856708499999996	-0.0076361227	-0.0324024414	0.0647267583	-0.0816411802	0.0791187872	-0.057760100999999994	0.125472	-0.018453	0.015743222783999998	0.00034051320899999984	-0.0683584	-0.0537467	0.00288870776089	0.00467287085056	0.0286766	0.1837726	0.03377236851076	0.0008223473875599997	0.0031357	-0.00037528	1.4083507839999998e-07	9.83261449e-06	0.0008499060000000001	0.0007260350000000001	7.223402088360001e-07	5.271268212250001e-07	0.00188184	0.00037323	3.541321785600001e-06	1.393006329e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46779.3671875	-132.99609375	17687.960952758793	2188309194.462952	31334.15234375	-37.14453125	981829103.1013336	1379.7162017822266	32094.478515625	-28.287109375	800.1605567932129	1030055551.1899148	0.712572	16.526131	0.1661133	0.029626670600000002	-0.11721910449999999	0.010065990799999999	0.053693948600000006	0.006431434399999999	-0.011751863999999999	0.010013249699999999	0.0555711942	0.045396017000000004	-0.0202434373	-0.047464276900000005	-0.0266405625	0.030437542400000007	0.0365932652	0.0327375017	-0.029211423700000006	-0.0471793352	-0.0340350896	0.053733659	-0.076151541	-0.0132196069	-0.015916922	-0.0010335273	-0.0237177387	-0.07397302830000001	0.0911660173	0.0210834423	-0.0182613886	0.0220441847	-0.040936248700000004	0.0337079426	-0.0054548215	0.0072434251	0.0023500771	-0.037935492200000004	-0.0195270259	-0.0601343788	-0.0332579664	0.012075467	-0.0215177237	0.0570837015	0.0052210856	0.030547155	0.0176329341	0.0341029613	-0.0170658698	0.0177357272	-0.021019626899999998	-0.0514754355	0.00336838	0.0038749537	0.07660529049999999	-0.07358130339999999	0.047345920599999994	-0.010319098	-0.0290597313	0.0618150472	-0.08048101070000001	0.0808031345	-0.06270799769999999	0.103796	-0.021676	0.010773609616000001	0.000469848976	-0.0731625	-0.0048041000000000065	2.307937681000005e-05	0.005352751406250001	0.04423	0.015553400000000004	0.0002419082515600001	0.0019562929	0.0031357	0.0	0.0	9.83261449e-06	-0.0012621100000000005	-0.0021120160000000004	1.5929216521000014e-06	4.460611584256002e-06	0.00151226	-0.00036958	2.2869303076e-06	1.365893764e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46450.25	-329.1171875	108318.12310791016	2157625725.0625	31321.03515625	-13.1171875	981007243.2590485	172.06060791015625	32009.763671875	-84.71484375	7176.604751586914	1024624970.3292882	0.761854	17.669092000000006	0.231487455	-0.0322932177	-0.09099460890000001	0.0022523351000000003	0.033463337200000005	0.0202366322	-0.0058113884999999995	-0.0043681948	0.0315990789	0.004847907	0.0120083281	-0.0014852609	-0.0109918852	0.0802726512	0.0513813715	-0.0294730339	-0.0434904739	-0.029279904	-0.1006234024	0.0312237748	-0.0452488262	-0.0008134477	0.0059088412	-0.045196442	-0.0326386966	-0.0815964214	0.0163881305	0.0206845121	0.0270392985	0.0498214457	0.0127366418	0.045189916100000005	-0.0693888428	0.0206530844	0.0011422438	-0.023081983900000002	-0.0165657934	0.0003774993	-0.023124364900000003	-0.0087979102	0.0116781786	0.0090300174	-0.0488225376	0.048789529299999995	0.03391257	0.0813628965	-0.0764800126	0.0274536783	-0.0117808153	-0.01472129	0.046769314299999996	0.028147743500000006	-0.0486312467	-0.0739940644	0.0488129083	-0.0129911752	-0.0256624646	0.058722022	-0.07898094480000001	0.0820230522	-0.0671852045	0.114597	0.010801000000000005	0.013132472409	0.00011666160100000009	-0.102522	-0.0293595	0.0008619802402499997	0.010510760483999999	0.170862	0.126632	0.016035663423999997	0.029193823043999995	0.0031357	0.0	0.0	9.83261449e-06	-1.35409e-05	0.0012485691000000006	1.8335597281e-10	1.5589247974748116e-06	0.00146693	-4.533000000000011e-05	2.1518836249e-06	2.0548089000000103e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
