csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102
360.73117130159693	0.6772854589058852	0.4587155928453555	130126.97794862207	238.84953333014897	-0.3437081822884238	57049.099572029954	0.11813531457201235	235.7103817480706	0.5754951285299796	55559.384063821184	0.3311946429617378	1.026852	26.209539000000003	0.48938155	0.0021182948	-0.102555168	-0.006326335	0.0036576836	-0.051892432999999995	-0.034137084	0.024885320899999997	-0.046033575800000004	0.0035351524	-0.09015207970000001	-0.0293558441	-0.0044767787	-0.030305495800000002	-0.0526851981	0.0222599383	-0.0427436752	0.026919678199999998	-0.0691499989	0.0286496913	0.050919417800000005	-0.043496266299999996	-0.0238119991	-0.04786398099999999	0.0530331266	0.05767732110000001	-0.030590998900000006	0.016163523	0.050114593799999996	0.0218150646	-0.0850552944	-0.0050344108	0.0428610454	0.02902534	0.013882694099999999	0.015022635900000001	-0.06392299530000001	-0.031730601000000004	-0.0589831732	0.0767262324	0.0004521536	-0.0770711602	0.0583419961	0.0325646542	-0.08318411790000001	0.0	0.0218587	-2.709999999999865e-05	7.34409999999927e-10	0.0004778027656900001	0.0255521	-0.05949500000000001	0.0006529098144099999	0.003539655025000001	-0.0734428	-0.0961788	0.00539384487184	0.00925036156944	0.00458989	0.00648751	4.20877860001e-05	2.10670902121e-05	0.000478472	-0.00018610300000000007	3.463432660900003e-08	2.2893545478400002e-07	-0.0008029279999999997	0.0	6.446933731839995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360.36902432550636	-0.3621469760905711	0.1311504322915447	129865.8336933174	238.5553105818625	-0.2942227482864723	56908.63620680888	0.08656702560924485	235.5368662033673	-0.17351554470329233	55477.61534090296	0.030107644253680236	1.2297110000000002	31.387354	0.3680908	0.0260114854	-0.007923806700000001	0.0101289875	0.052936468099999995	0.044605390300000006	-0.0147573735	-0.0224299811	-0.0677989804	0.0142739897	-0.0556552519	-0.0772280748	-0.0480237147	-0.019059997	-0.042060427000000004	0.0544429082	-0.025279825899999997	0.019729418500000002	-0.0347294852	-0.0520461806	0.0581026556	-0.028025492200000002	-0.0539211532	-0.0274823112	0.0817835289	0.014918945800000001	-0.014870266299999999	-0.022348285	0.05864357	0.0393282321	-0.0745399941	-0.048868012300000006	0.0524368291	0.0051027905	-0.0375036676	-0.007539445	-0.0646034637	-0.0325646542	-0.057693924800000004	0.077733654	-0.0031643271000000002	-0.07525627900000001	0.062083023700000003	0.0266510212	-0.0829483051	0.0	0.0528906	0.031031899999999994	0.0009629788176099996	0.0027974155683599994	0.0347486	0.0091965	0.0012074652019599995	8.457561224999999e-05	0.0489295	0.12237229999999999	0.00239409597025	0.014974979807290003	0.007980239999999998	0.0033903499999999977	1.1494473122499984e-05	6.368423045759998e-05	0.000597973	0.00011950100000000005	1.4280489001000012e-08	3.57571708729e-07	-0.000202977	0.0005999509999999997	4.1199662529000004e-08	3.599412024009997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361.23254058837716	0.8635162628708031	0.7456603362423578	130488.94837993356	238.98087146943348	0.4255608875709811	57111.856928289875	0.1811020690302012	236.21670340544097	0.6798372020736565	55798.33096773407	0.4621786213233377	1.2118870000000002	30.932405	0.26809558999999994	0.011127546399999999	-0.0156685344	0.0316262988	-0.0617769825	-0.030366095899999997	0.009022568	0.0018804370000000002	-0.045973291299999997	0.0128083421	0.0058608315	-0.038846963	0.0214668111	-0.0379992803	-0.0934976366	0.0486388314	0.0078685765	-0.0263683233	-0.0251344902	0.016521884599999998	-0.0181027856	-0.0200847808	0.058237219000000014	-0.029228414700000007	0.018023255800000002	-0.0270582616	0.0118446121	-0.0034812451	0.0463783559	0.0201073512	-0.0249091257	-0.07736451	0.0064125568	0.08149616009999999	-0.0419636004	0.0006584843	-0.005466916	-0.0333948593	-0.0563774069	0.0786584116	-0.0067748259	-0.0732191283	0.0655600383	0.0205831456	-0.08208556389999999	0.0	0.0396137	-0.0132769	0.00017627607361000004	0.0015692452276899994	-0.0147142	-0.0494628	0.00021650768163999998	0.0024465685838400003	0.0284217	-0.020507800000000003	0.0008077930308899999	0.00042056986084000017	0.0047191	-0.003261139999999997	1.0635034099599984e-05	2.226990481e-05	0.000867648	0.00026967500000000004	7.272460562500002e-08	7.528130519040002e-07	-3.68302e-05	0.00016614680000000002	1.35646363204e-09	2.760475915024001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360.584950677128	-0.6475899112491561	0.4193726931516899	130021.50665482685	238.39666842913292	-0.5842030403005936	56832.97151810992	0.3412931922964569	235.66089376378847	-0.5558096416525018	55536.056849547596	0.30892435775388244	0.7461439999999999	19.044701	0.11983404	0.010786441899999999	-0.0114329399	0.0137426225	0.012629392	-0.0103549304	0.0048088417	-0.0188842464	-0.0445082321	0.0049921282	0.0061413039	-0.059758024699999995	-0.0079710603	-0.0135582562	-0.050265196	0.0301556056	-0.018851051	-0.0193855448	-0.0111907772	-0.0148873261	-0.007306294699999999	-0.0112049149	-0.029070672999999998	0.027623279	0.0730998382	0.049472837699999994	0.009558942800000001	-0.0258602437	0.038130151800000005	0.0019443967000000002	-0.0368354529	-0.07650562450000001	0.005998305600000001	0.026840007599999997	-0.0334793597	0.0258258181	-0.0168429496	-0.0342211182	-0.0550342417	0.0794995215	-0.0103725174	-0.0709657249	0.06875825349999999	0.0143961451	-0.0806024152	0.0	0.0412146	0.0016009000000000025	2.5628808100000077e-06	0.0016986432531599998	0.017332499999999997	0.0320467	0.00030041555624999984	0.0010269909808899998	0.0525465	0.024124800000000002	0.00276113466225	0.0005820059750400003	0.00541228	0.0006931799999999997	4.804985123999998e-07	2.92927747984e-05	0.000477042	-0.00039060600000000016	1.5257304723600012e-07	2.2756906976399995e-07	-0.000194277	-0.0001574468	3.7743552729000004e-08	2.478949483024e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360.4365612058664	-0.14838947126162338	0.022019435181304156	129914.51465391026	238.28872807898682	-0.10794035014606608	56781.51792950133	0.011651119189655343	235.10422217181357	-0.5566715919748901	55273.99528301348	0.30988326131185856	1.038529	26.507603000000003	0.6085279605	0.0255655354	-0.0054763893000000004	-0.029297294100000006	-0.0027221093	0.0413898729	0.0221769465	-0.0231164671	-0.0146627054	0.0047027808	-0.0261177104	-0.0030472535	-0.0318544288	-0.0668240176	-0.0519551524	0.0195276121	-0.0119813193	0.0223324351	-0.031900239	-0.0212173821	0.0067898835	-0.0191235804	-0.0262024798	0.0125226044	-0.0191475672	-0.0786836638	0.0266504867	-0.029236751499999998	0.014705246200000001	0.0218766613	-0.0175001585	-0.014995146599999997	0.05419119309999999	0.0570739827	0.0401697091	0.0077430577	-0.0434015291	-0.0350433333	-0.0536650642	0.0802560895	-0.013950600700000001	-0.0685027241	0.0716640686	0.008125827	-0.0785100687	0.0	0.021592	-0.0196226	0.0003850464307599999	0.000466214464	0.162681	0.1453485	0.026465107761	0.02112618645225	-0.137762	-0.1903085	0.018978368644	0.03621732517225	0.0008653569999999998	-0.0045469230000000005	2.0674508767929003e-05	7.488427374489995e-07	0.0007953989999999999	0.000318357	1.0135117944899997e-07	6.326595692009997e-07	5.4102099999999985e-06	0.00019968721000000002	2.9270372244099985e-11	3.9874981837584105e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361.1191552955846	0.6825940897182363	0.4659346913182677	130407.04432139655	238.6778473549876	0.3891192760007698	56967.11481801076	0.15141381095536324	235.9637562187393	0.8595340469257451	55678.89424885664	0.7387987778245491	0.8489200000000001	21.667984	0.34967971049999996	0.0207438762	0.030757664599999998	-0.0029693245	-0.0010186233999999999	0.0172853363	0.019740046	-0.0017730707	-0.0049340756	0.006332178199999999	0.0331160444	-0.0212176369	-0.0036197413	0.0037885196000000004	0.0172596538	0.0292929313	0.0045125802000000005	0.0016376778	0.0253137055	-0.0387084532	-0.0078600433	0.0027259034	-0.014139849599999999	0.009176369200000001	0.0030695220000000003	0.0013726451999999999	0.0164617773	0.0029063773	0.0013461341	0.002824297	0.013331956399999999	-0.025089012999999997	-0.033478422	0.002509135	-0.006908240899999999	-0.0108636071	-0.045461035	-0.0358614074	-0.05227052150000002	0.0809273109	-0.0175023117	-0.0658374004	0.0742651265	0.0018084807000000001	-0.0758243384	0.0	0.053474699999999986	0.031882699999999986	0.0010165065592899996	0.0028595435400899987	0.110183	-0.052498	0.012140293488999998	0.0027560400040000004	0.0901051	0.22786710000000002	0.008118929046010002	0.051923415262410004	0.000451034	-0.00041432299999999975	1.716635483289998e-07	2.03431669156e-07	0.0008061739999999999	1.0774999999999976e-05	1.161006249999995e-10	6.49916518276e-07	-0.00031813	-0.00032354021	1.0120669690000002e-07	1.0467826748684409e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361.17934079408326	0.0601854984986403	0.0036222942295298342	130450.51621644855	238.8598576293293	0.1820102743417067	57054.031586703466	0.033127739965943336	236.19767584638686	0.2339196276475377	55789.34207523483	0.054718392198762685	0.661301	16.879169	0.1196965	0.0178846743	0.0210422416	0.0163799136	-0.046376492699999994	-0.0180470217	0.010487568400000001	0.004154800300000001	-0.0164682892	0.013900662900000001	0.0387030155	-0.0136797875	0.0382691266	-0.010620256299999999	-0.011434972600000001	0.020040303500000002	0.0043643447	-0.005705390500000001	0.0158000911	-0.00752951	-0.017988459499999998	0.0078869682	0.0585556463	-0.017838843899999998	-0.0010039539	-0.034121815	0.008367469	0.0028893211	0.0211167959	0.0006393258999999999	0.0160719443	-0.0368798733	-0.0425712656	0.0332396281	0.0080105664	0.0011963097	-0.006589887900000001	-0.0366752438	-0.0508512727	0.08151247190000001	-0.0210209362	-0.0629776259	0.0765503659	-0.0045193321000000005	-0.07256552320000001	0.0	0.032065300000000005	-0.021409399999999988	0.0004583624083599995	0.0010281834640900004	0.0525799	-0.05760309999999999	0.0027646458840100002	0.0033181171296099987	0.0999626	0.009857500000000005	0.009992521398760005	9.71703062500001e-05	0.000215135	-0.00023589900000000003	5.5648338201e-08	4.6283068225e-08	0.000425543	-0.0003806309999999999	1.4487995816099988e-07	1.81086844849e-07	-0.00031813	0.0	1.0120669690000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361.8568280061791	0.6774872120958548	0.4589889225534138	130940.3639746935	238.76774984909463	-0.09210778023467013	57010.03836799983	0.008483843179758293	236.14802298865726	-0.0496528577295976	55765.888761451395	0.00246540628071566	0.7375659999999999	18.825766	0.1541307	0.0066653937	-0.051511379	-0.0039893904	-0.06975835309999999	-0.0553307205	0.0025130083	0.0331346117	-0.019028813999999998	0.0054872752	0.0120582658	-0.0030564712	0.0354616248	-0.0088058296	-0.0749441922	0.0054921247999999995	-0.0009385632000000001	-0.00027344	-0.0263375295	0.0341776159	-0.0368720508	-0.0491082245	0.0291213785	0.0035938511	0.036186034900000004	-0.006147475	0.0052047672	0.025350864100000002	0.017845521	0.0040135477	0.0043382202	-0.0381240985	-0.0100255342	0.0340472732	0.0053519712	-0.0182887328	-0.023020180699999997	-0.037484746400000005	-0.0494079886	0.0820109503	-0.0244998225	-0.0599318469	0.0785100687	-0.0108209893	-0.06875825349999999	0.0	0.0216949	-0.010370400000000005	0.00010754519616000012	0.00047066868601000004	0.07353689999999999	0.02095699999999999	0.0054076756616099975	0.0004391958489999996	0.037987	-0.06197560000000001	0.001443012169	0.0038409749953600015	-0.00025655400000000004	-0.00047168900000000007	2.224905127210001e-07	6.581995491600003e-08	0.00097207	0.000546527	2.98691761729e-07	9.449200849e-07	-0.000119792	0.000198338	1.4350123264000002e-08	3.9337962244e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361.0690070182897	-0.787820987889404	0.6206619089590365	130370.82782917375	238.4816065571589	-0.28614329193572985	56873.47666608352	0.08187798351981633	235.73493066606588	-0.41309232259138173	55570.95753613488	0.17064526698394228	0.774497	19.768394	0.12342349	0.018044462600000002	0.013634678899999999	-0.0011282361	-0.0230573569	0.048536103	0.0033504172999999997	0.0173131771	-0.009115075	-0.0030575953000000003	0.021935587200000002	-0.0237075288	-0.0040511594	0.0312811792	-0.009721802	0.0063921128	-0.0005185153	-0.0052548023	-0.0028750288000000002	-0.018042111200000002	-0.0417651652	0.0003663683	-0.039695398199999996	0.050331106699999996	-0.0021039303	0.0142166794	0.0048964594	0.0166749424	-0.0017994061	-0.0034302613	-0.0090779754	-0.0273182581	-0.0277109333	-0.0177615466	-0.0087224656	-0.0096161292	-0.040381010499999995	-0.0382898195	-0.04794135150000002	0.0824222159	-0.0279323941	-0.0567090591	0.0801359011	-0.0170600201	-0.0644313048	0.0	0.0432468	0.0215519	0.0004644843936100001	0.00187028571024	0.0768288	0.0032919000000000143	0.005902664509440001	1.0836605610000094e-05	0.113006	0.075019	0.012770356035999998	0.005627850361	-0.000235831	2.072300000000005e-05	4.2944272900000216e-10	5.5616260561e-08	0.000552752	-0.000419318	1.7582758512400002e-07	3.05534773504e-07	-8.86192e-05	3.1172800000000014e-05	7.85336260864e-09	9.717434598400004e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360.7006939603292	-0.3683130579605063	0.13565450866421927	130104.99062346305	238.2046206416993	-0.2769859154595906	56741.441295055876	0.07672119736298748	235.6309163260352	-0.10401434003068744	55521.928728647	0.010818982932019466	0.7522459999999999	19.20046	0.181251535	0.0311613415	0.0459264241	-0.0029079916999999998	0.0047291965	0.0071139777	0.0059431521	0.0184813723	0.0029549504999999998	-0.0061715199	0.025526111	-0.024441643500000002	-0.011069783799999998	0.0063485964	0.06205880940000001	0.016366863	0.007453803	0.0140118665	0.0256444664	-0.0481502327	0.0028992491999999996	0.014525306799999999	0.022737589300000003	-0.0115166591	-0.033629123399999995	0.0020038496	0.0068417241	0.020904770700000002	-0.0036723647	-0.0184007004	0.0033311540000000002	-0.0036056360999999998	-0.010560023600000001	-0.038851227	0.008620439	0.014968449699999999	-0.0331584895	-0.0390903679	-0.0464520545	0.0827458315	-0.0313121621	-0.053318780999999996	0.081420949	-0.0232003162	-0.0596173804	0.0	0.0474714	0.004224599999999995	1.7847245159999954e-05	0.00225353381796	0.0529406	-0.023888200000000002	0.0028027071283600003	0.0005706460992400003	0.0547179	-0.0582881	0.0029940485804099996	0.00339750260161	-0.00177387	-0.0015380390000000002	2.365563965521e-06	3.1466147769000008e-06	0.000269843	-0.000282909	8.003750228100003e-08	7.281524464899997e-08	-1.25545e-05	7.60647e-05	1.5761547025e-10	5.7858385860900005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
362.0546848377193	1.3539908773901177	1.83329129605566	131083.59481294025	238.64176175373402	0.43714111203470907	56949.890452925945	0.1910923518309421	236.1436823651977	0.5127660391625	55763.83872099538	0.26292901091839843	0.882993	22.537668	0.35482992500000005	-0.0044557997	-0.012814594399999999	0.0048870626	-0.028762713399999997	-0.0095488771	-0.0033185836999999998	0.021068896299999997	-0.0090726596	0.007274543100000002	0.0324729148	-0.0320043431	0.026156126800000002	0.010739158	0.0050617175	0.0244347215	0.0055517158999999995	-0.012293130800000001	0.011692837900000001	0.0042443349	-0.016147542	-0.011209845500000001	-0.028610172799999996	0.0660541821	0.0309394745	0.0790408633	-0.0041664874	0.0205231721	0.012071279099999999	-0.0016559291	0.014574068600000004	-0.05318658440000002	-0.0269966144	-0.0074137902	-0.0187976553	0.011439970700000001	-0.0070790315	-0.0398862971	-0.044940801600000004	0.08298145280000001	-0.0346327374	-0.0497710258	0.08235974780000001	-0.029206340499999997	-0.054352864400000006	0.0	0.0571894	0.009718000000000004	9.443952400000008e-05	0.0032706274723600004	-0.091674	-0.14461459999999998	0.008404122276	0.020913382533160003	0.158133	0.10341510000000001	0.025006045689	0.010694682908010001	-0.000319024	0.001454846	2.116576883716e-06	1.01776312576e-07	0.00021338900000000005	-5.645399999999994e-05	3.1870541159999943e-09	4.5534865321000014e-08	0.00041779	0.0004303445000000001	1.745484841e-07	1.8519638868025006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
