csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
357.04224390800766	0.21818040002222008	0.04760268695385597	127479.16393486525	263.87702709388475	0.08062816826560493	0.0065009015178667025	69631.08542790679	271.5420752538098	0.33155401998698153	0.10992806816952774	73735.09863314571	0.8861370000000001	20.61854	0.13199806	0.0263829396	0.0286596221	0.0142616949	0.020580532	-0.0118831032	0.0009453082	-0.0035117315000000003	0.0005022546	0.006593100300000001	-0.0362557923	0.0042292389000000005	-0.0293344939	-0.0051810211	0.0302495871	-0.0179074199	0.0131486853	0.0530786904	0.006064525699999999	-0.050883889	0.0681649378	-0.08701744189999999	0.0532853911	0.0404291761	-0.0991016634	-0.046678470300000004	0.0316102435	0.026286515400000002	0.0337379816	0.034535957400000004	0.017177939	-0.0011045447	-0.0200477918	-0.07090977799999999	-0.0333499969	0.003497077	-0.0237947158	0.02207107	0.0038071788	0.0399685875	0.0254950874	-0.0110808221	-0.0009761419999999999	-0.0019468392000000002	0.0009751642999999999	0.0087908713	-0.0303693965	-0.003380121	-0.0242658764	0.0127479129	-0.049174560199999995	0.047122863	0.0276357915	0.0030890156	-0.0874506565	0.021137091099999998	0.0377019763	0.0936995822	-0.009954536	-0.1131885959	0.0156879047	0.0148995495	0.021511409199999998	-0.0392549712	-0.0475672367	0.0739344429	0.0636847425	0.023503458900000003	0.0623129937	0.1293909892	0.010319098	-0.08048101070000001	-0.0303199804	0.0729459866	0.048448282800000006	-0.0609057749	-0.0635843904	0.045103986299999996	-0.019877900000000004	-0.029255810000000007	0.00039513090841000016	0.0008559024187561003	0.033043300000000005	0.046532800000000006	0.0010918596748900004	0.0021653014758400008	-0.036467	0.018994099999999996	0.00036077583481	0.001329842089	0.00139794	-0.00025	6.25e-08	1.9542362436e-06	-0.00167205	-0.00034541999999999993	1.1931497639999995e-07	2.7957512025e-06	-0.000354776	0.000148887	2.2167338769e-08	1.25866010176e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.2422984309507	-0.7999454770569514	0.6399127662638736	126908.57519136654	264.0293561665084	0.15232907262367235	0.023204146366388043	69711.50091770096	271.51893143243365	-0.02314382137615212	0.0005356364678912359	73722.53012621062	1.171085	27.248692	0.17091779999999998	0.0656121339	0.0020094468	0.020656070800000002	0.0401125409	0.0070131927	-0.004971102	0.015261281699999999	-0.0024987219	0.0046830402	-0.0025770347	0.0751010865	-0.0059097866	-0.0698485957	0.0228242906	0.047767383600000005	-0.0588510496	-0.0086638345	-0.0459220828	0.0275508206	-0.0255381204	-0.1023520451	0.007440559300000002	0.0335313427	-0.006034103000000001	0.0191436	-0.08781880439999999	-0.0598989658	-0.0463057785	0.0992960524	-0.0591193028	-0.046539428	0.0090141009	-0.0340213466	-0.0703431221	-0.0177027968	0.0079241274	0.0486705454	-0.021578214199999998	0.045241915099999995	-0.056975210899999996	0.0062076889	-0.009469803800000001	0.0140198498	-0.0032973153000000004	0.008251959	0.0118303231	0.0653937965	0.0016101592000000002	0.0378652143	-0.08506872019999999	-0.045636076100000006	0.042758989500000004	-0.052553360599999994	0.0268224251	-0.011579942099999999	-0.053214023099999994	0.0677094221	0.0471564829	-0.0050204862	0.0300197908	0.0086650265	-0.11030285460000001	-0.0117530269	0.084421626	0.0318489911	0.0100240374	0.0552567398	0.0056243583	-0.0208220775	0.0094258441	-0.0809057719	-0.0277918092	0.0745969093	0.044725634800000004	-0.064443994	-0.0593547041	0.0509702159	-0.0196741	0.000203800000000004	0.00038707021081	4.153444000000162e-08	-0.0202737	-0.053316999999999996	0.00041102291169	0.002842702489000001	-0.0108453	0.025621699999999997	0.0006564715108900001	0.00011762053208999995	0.00168382	0.00028587999999999986	8.172737439999992e-08	2.8352497924e-06	-0.00172117	-4.9119999999999936e-05	2.4127743999999937e-09	2.9624261689e-06	0.00114573	0.001500506	2.251518256036e-06	1.3126972329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357.2277231426146	0.9854247116638816	0.9710618623578444	127611.6461816565	263.7953834413158	-0.2339727251926433	0.0547432361340722	69588.00432495082	270.85477350095067	-0.6641579314829755	0.4411057579517448	73362.3083282513	1.164732	27.100857	0.347425825	0.0432904155	-0.1026087909	-0.0357107827	0.0712562721	4.42879e-05	-0.0006555683	-0.0039171946999999995	0.0035865008	0.012047549099999999	0.0149133952	-0.0309782703	0.0177184762	-0.0043065912	-0.0034760121	0.10380175359999999	-0.023289004900000004	0.0392021072	-0.0208390468	-0.0013709355	-0.002587194	-0.0155260097	-0.050629992900000004	0.0205736669	0.0524155108	-0.1068587303	0.0638352428	-0.025253810499999998	0.0836180943	0.0076163693	-0.1223930188	0.0481619542	0.0018577719000000001	-0.05706651030000001	-0.029350214500000006	-0.0836238156	0.07810427980000001	0.0639654119	-0.0130061399	-0.0597166573	0.0043107466	0.0018288863	-0.0023199585999999998	-0.0050916998	0.0053509702	0.0117844819	0.0120192156	-0.0082263597	0.0093493726	-0.0379492518	0.018629086	-0.048722700099999995	0.0888552199	-0.0529652533	-0.0072429135	-0.0091230114	0.035827708300000004	0.0020417479	-0.0102749498	0.0143517822	0.0114610825	0.0252749078	0.09559616609999999	0.1259413237	0.0014421320999999999	0.0339172043	0.1365254515	0.0019622269	0.0458438254	-0.0651214591	0.008531484	-0.0812925556	-0.025234286800000002	0.0761077842	0.0408717988	-0.067710046	-0.054783866699999996	0.05645386	0.0138576	0.0335317	0.00019203307776	0.0011243749048899998	0.0488048	0.0690785	0.00238190850304	0.00477183916225	-0.0753949	-0.0645496	0.00416665086016	0.0056843909460100005	0.000119447	-0.001564373	2.447262883129e-06	1.4267585809000004e-08	-0.00087803	0.0008431399999999999	7.108850595999998e-07	7.709366809e-07	-5.20775e-05	-0.0011978075	1.4347428070562497e-06	2.71206600625e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360.285504062561	3.0577809199464236	9.3500241543884	129805.64443761365	263.53951353244184	-0.2558699088739331	0.06546941026715485	69453.0751929161	270.815066754426	-0.039706746524643684	0.0015766257195723027	73340.80038120423	1.168621	27.191362	0.223867155	-0.0893053086	-0.0042760352	-0.024517110099999996	0.0049686033	-0.0053410712	-0.0012343122	-0.023875067599999997	-0.0207265168	-0.0092198778	-0.0016877947	-0.0360898783	0.0121798368	0.0119972872	-0.0325188728	-0.027720737999999998	-0.047201722300000006	0.0884417582	-0.033804777200000004	0.0369464459	0.14304450289999998	-0.0078355239	0.0572533832	0.0721139988	-0.0820156049	-0.0386935466	0.017305163000000002	0.08576156730000001	-0.0354268709	-0.0742484922	0.0420085279	0.04474101	-0.0039358832	-0.0731191553	0.0832248379	-0.0263987661	-0.034773512	-0.0091576808	-0.0515324318	-0.0110119668	-0.0764425229	-0.0050910156	-0.0013360122	-0.0239118668	-0.0192452133	-0.0129715891	-0.0110646771	-0.029663000699999997	-0.0031311205	0.0228631283	-0.0142076915	-0.018186378899999998	0.036482267799999996	-0.041455780299999995	-0.055466497000000003	-0.0390352394	0.14049860050000001	0.0517557848	-0.0393398674	-0.060145696100000014	0.05376846019999999	0.046101061299999996	0.049233894	-0.0291008155	-0.0223221744	-0.065575047	-0.0438889799	0.0083667714	0.0386498523	0.1129732186	0.0076361227	-0.0816411802	-0.0226501144	0.0774757746	0.0368980789	-0.0706901371	-0.049898149800000006	0.061513758200000004	0.0113379	-0.0025197	0.00012854797641	6.3488880899999976e-06	0.0404121	-0.008392700000000003	0.00163313782641	7.043741329000005e-05	-0.00893882	0.06645608	0.0044164105689664	7.99025029924e-05	0.00161027	0.0014908229999999998	2.222553217329e-06	2.5929694729e-06	-0.0021507	-0.0012726699999999994	1.619688928899999e-06	4.625510489999999e-06	0.000114403	0.0001664805	2.7715756880250003e-08	1.3088046409e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.14710499316544	-4.138399069395575	17.126346857574166	126840.7603950128	263.0131970159594	-0.5263165164824386	0.27700907552220905	69175.94180455589	270.69670110422953	-0.1183656501964947	0.014010427146438943	73276.70398871259	1.169901	27.221134000000006	0.32252048000000005	0.0170548539	0.0832811524	-0.054813606900000006	-0.061113645	-0.0102540391	0.0266898776	-0.058718115700000004	0.0291073008	-0.0346920167	0.025182983500000002	0.042857876100000004	0.0107754316	-0.0265605596	0.0077280811	-0.0586363154	0.0093093244	-0.016289974	0.0263215108	0.09878258349999999	-0.0146031799	-0.0040860478	0.049458362400000004	0.0390274502	0.0003789325	-0.04604468	0.023194416000000002	-0.0460784868	0.0237221222	0.0129546452	0.041090985499999996	-0.1144099551	-0.022112758399999998	0.0040478996	-0.031265811	0.08367376139999999	-0.0450824568	-0.07054103440000001	0.0008981456	-0.0148881272	-0.0271042175	-0.008936720300000001	0.03072249	-0.059397895	0.0291634902	-0.0342053344	0.0282011619	0.0375441761	0.0034044009999999996	0.0292495166	-0.0096869295	0.0205869694	-0.0353593299	0.0323310741	0.0523153222	-0.0762392662	0.0034719091999999997	0.0392287376	-0.0315160343	-0.0134281874	0.0538631834	0.0243614179	-0.0343469141	0.0054706277	-0.0457847663	0.0778509729	-0.038176371800000004	0.0801698519	0.041643045499999996	-0.0231682177	0.0067398653	-0.0819514821	-0.020042021	0.0786983123	0.0328161305	-0.0733716817	-0.044725634800000004	0.0661119306	-0.0115463	-0.0228842	0.00013331704368999998	0.0005236866096399999	0.017825099999999997	-0.022587000000000003	0.00031773419000999983	0.0005101725690000001	-0.07300980000000001	-0.06407098000000001	0.0041050904781604015	0.005330430896040002	-0.00045972	-0.00206999	4.284858600099998e-06	2.113424784e-07	-0.000984911	0.0011657889999999998	1.3590639925209995e-06	9.700496779209998e-07	0.00113819	0.0010237870000000002	1.0481398213690005e-06	1.2954764761000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
355.5944651622512	-0.5526398309142451	0.3054107827129254	126447.42365402749	263.22056148155707	0.20736446559766364	0.043000021592604624	69285.06398666617	271.3415249127916	0.6448238085620801	0.4157977440885061	73626.22314199911	1.075308	25.020147	0.22682422	0.0623982225	0.0210323079	0.034670284700000005	0.0028953659000000003	2.8485999999999998e-05	0.0280804683	-0.045323183200000006	0.012588404899999999	-0.0405102218	-0.0149785792	-0.01156368	-0.076546132	-0.031379753999999996	-0.0059729988000000005	0.0029658415	0.0255592418	0.001081201	0.034591069700000004	-0.0492491431	0.022512884500000004	0.0581237825	0.011588049599999999	0.0135641946	0.06339057	-0.1046262903	0.0373800596	0.041814934399999996	-0.0432892367	-0.008435830200000001	0.0677860371	-0.0825200312	-0.0259388502	-0.0659200087	-0.0672974537	0.0044076774	-0.0182453313	0.0369818966	0.0188715302	-0.0379989546	0.027347851	0.0047419197	0.0318538539	-0.047930710300000005	0.019044712	-0.0418351317	-0.0074327095999999985	-0.0383066253	-0.0353294867	0.0549034038	0.0084897634	0.0265827653	0.015297458500000001	0.0514477213	0.0104661683	0.0431643507	0.0250404897	-0.0365592971	-0.0289390608	0.0535790667	0.047341809900000004	0.0476928641	0.0383321496	0.0457334047	0.0152300282	0.0360451548	-0.0902097656	0.0820129251	-0.0126787454	-0.005806805799999999	0.0058428169	-0.08222331570000001	-0.0174127611	0.0797731022	0.0286379267	-0.07574335459999999	-0.0392960517	0.0702138631	0.00258107	0.014127369999999997	6.6619223449e-06	0.0001995825831169	-0.0365572	-0.0543823	0.00133642887184	0.0029574345532899994	-0.0178075	0.05520230000000001	0.0030472939252900013	0.00031710705625	-0.0006104740000000001	-0.00015075400000000007	2.2726768516000022e-08	3.7267850467600005e-07	-0.000622087	0.00036282400000000003	1.31641254976e-07	3.86992235569e-07	-0.000410477	-0.001548667	2.3983694768890005e-06	1.6849136752899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.5539952859165	0.9595301236653312	0.9206980582212059	127130.75155434938	264.0645574799872	0.8439959984301026	0.7123292453660258	69730.09051710145	271.5779628453398	0.2364379325481991	0.05590289594766675	73754.58990322477	1.030125	23.968847	0.24552306	0.058136404	-0.0513711029	0.0296562409	-0.048546283499999995	-0.003964734	-0.009866031400000001	0.0036197590999999998	-0.0047046916	-0.014363715400000001	-0.0758380442	-0.012979964299999999	-0.026374883300000002	0.0213808846	-0.0622897708	0.0808826721	0.0038183949	-0.0360745931	-0.028317053300000002	-0.017013548	-0.05841965	-0.034036831000000003	0.0661973142	-0.024554659	0.0362268388	0.0546061033	-0.0470208579	0.0392666837	-0.0042549708000000006	0.0356903642	-0.053013904199999996	-0.018056329	-0.0125564822	0.0062194241	-0.05363304309999999	-0.0770073004	-0.011727636100000001	-0.0151525942	0.0235626746	0.022848342799999997	-0.026629462799999996	-0.0053097556	-0.0118632295	0.0012823601	-0.0015549867000000002	-0.0078237553	-0.070118024	-0.0149228714	-0.0392877442	0.0069687034	0.05212750730000002	-0.0324592101	0.0406196429	-0.0580327574	0.048602037	0.06641577580000001	-0.0790215251	0.0081603782	-0.05814905400000001	0.0196780171	-0.0103683862	-0.0066024583	-0.0307148571	-0.06493621549999999	0.056834292599999996	-0.034230941200000004	0.022588812200000002	-0.0086206464	-0.0317065051	-0.06546484799999999	0.0049450829	-0.0824565533	-0.0147651114	0.08069812650000001	0.0243757229	-0.0777951396	-0.033640607999999995	0.0737887663	-0.07674269999999997	-0.07932376999999997	0.005889442003289995	0.006292260487012896	-0.0380995	-0.0015423000000000036	0.0014515719002499998	2.3786892900000103e-06	0.00430614	0.02211364	0.0004890130740496001	1.85428416996e-05	0.00103022	0.0016406940000000005	2.6918768016360006e-06	1.0613532484000002e-06	-0.00183226	-0.0012101730000000002	1.4645186899290004e-06	3.3571767076e-06	-0.000410477	0.0	0.0	1.6849136752899998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
360.6119978249545	4.058002539038	16.467384606838856	130041.012975305	263.93877882291594	-0.12577865707123692	0.015820270574643816	69663.67896653214	271.0304750483586	-0.5474877969812155	0.2997428878433447	73457.51840493894	1.316606	30.634659000000006	0.37568564	-0.0530469557	-0.1453510925	0.0097692874	0.0631392975	0.033214738199999996	0.0185253375	0.014481948	-0.0062497354	0.0171492551	0.0692397506	-0.0033086048	0.07935102150000001	-0.0198879288	-0.0501958049	0.0640994302	-0.014818817	0.0318448847	-0.0632878978	-0.0034098374	0.0178099689	-0.010591157700000001	-0.0020134544	0.0131999919	0.007194991400000001	-0.0298106872	0.0352459278	0.00283102	-0.0463897546	0.1399150159	0.032317741000000004	0.0584518683	0.0116245864	0.0174300193	0.0653175667	-0.10429505210000001	0.0669209402	0.0500870574	-0.0307369312	-0.0130755656	-0.0019236326999999998	0.035509795	0.0149375978	0.0149096751	-0.0066581566	0.0168845227	0.0554383061	0.0395221855	0.0736724526	-0.0058782101000000005	0.0348014114	-0.028833165499999997	0.0477597666	-0.0777886215	0.0042881544	-0.0098862007	0.050136065	0.045252916399999996	0.0198616867	-0.0061058225	-0.0051650442	0.0042114202000000005	0.0019498988	-0.0350492615	0.0811161467	0.10229382449999999	0.022533380699999998	-0.0830394696	-0.012948758400000001	-0.0122394654	0.0040467685	-0.0826510855	-0.012101868200000001	0.0814716484	0.020042021	-0.07951837120000001	-0.0277918092	0.07680980679999999	0.0161657	0.09290839999999996	0.00026132985649000005	0.008631970790559995	0.004988	0.0430875	2.4880144000000006e-05	0.00185653265625	-0.0501654	-0.05447154	0.0029671486699716	0.00251656735716	-0.000444947	-0.001475167	2.1761176778890003e-06	1.9797783280899998e-07	-0.00210022	-0.0002679599999999998	7.180256159999991e-08	4.4109240484e-06	0.00155076	0.0019612370000000002	3.846450570169e-06	2.4048565776e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
361.5373964154865	0.9253985905319836	0.8563625513585821	130709.28900688865	263.79033815537804	-0.14844066753789775	0.02203463177909669	69585.3425041287	271.1026551435066	0.07218009514798496	0.005209966135572162	73496.64962585905	1.247176	29.019171000000004	0.2872309599999999	-0.0737153898	0.0387041531	0.024940759500000003	-0.0794386664	0.0194008099	0.0027167363	0.0056576323	0.0043370503	-0.0058584236999999996	0.002779233	-0.031011386499999998	-0.0005915698000000001	0.0284205215	-0.029737412400000007	-0.0932422954	-0.0276166352	0.0898553109	0.0030514069	0.0274564359	0.09817901960000001	-0.0087486394	-0.0161290185	0.0664826496	0.0507086084	-0.0770773094	0.044019803600000004	0.0699554596	0.0367989802	-0.0615350428	-0.06848927440000001	0.0037983409	0.0325846832	-0.0941909722	0.06837442	0.0327684468	-0.0740405725	-0.0052269943	0.0124017452	-0.032909685699999996	-0.016912269599999998	0.0198964934	-7.83849e-05	0.0030160549	0.009458146800000001	-0.0070657027	-0.0059765015	-0.0399379796	-0.0123223304	0.0178339167	0.019260943500000002	0.0172530962	-0.0052757815	-0.012536220800000001	-0.0866243401	-0.0748125561	0.1406992667	0.036837395	0.0094431013	0.0159727403	0.0338017491	0.0057547912	0.1116186596	0.014764118100000001	-0.0340944376	-0.0284325917	0.0247863164	0.0465832579	0.0353796828	0.0032466290999999996	0.0031479792	-0.0828068209	-0.0094258441	0.0820922158	0.0156495323	-0.0809057719	-0.0217832723	0.0792543084	0.00838032	-0.0077853800000000015	7.02297633024e-05	6.0612141744400026e-05	-0.05819259999999999	-0.06318059999999999	0.003386378694759999	0.003991788216359999	0.00630968	0.05647508	0.0031894346610063995	3.98120617024e-05	-0.000817962	-0.000373015	1.3914019022500002e-07	6.69061833444e-07	-0.00140157	0.0006986499999999999	4.881118224999999e-07	1.9643984649e-06	-0.0005733730000000001	-0.0021241330000000003	4.511941001689001e-06	3.2875659712900013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
357.5719731939215	-3.965423221565004	15.724581326126973	127857.71601379453	263.75261098537254	-0.037727170005496184	0.0014233393566236115	69565.43980160126	271.0403734728119	-0.062281670694687825	0.003879006504521536	73462.88405228137	0.919953	21.40538	0.13325994	0.021884855	0.0830546233	0.0303418902	-0.0351925677	-0.0074438516000000015	0.0052614194999999996	-0.006375431500000001	0.0100634793	-0.0062877525	-0.045163483600000005	0.0018882528	-0.0389513354	-0.0027573183	0.0086999941	-0.0907604274	-0.018644803600000003	-0.0063553054000000005	0.0488880612	0.0593444933	-0.050438148499999995	-0.010415841700000001	-0.010517133400000002	-0.00940906	0.0715060904	0.0295710742	-0.0395207817	-0.0738563874	0.0506638707	-0.053725087000000005	0.04872869480000002	-0.0086554005	0.048738287199999994	-0.126689401	-0.0334044003	0.0656817983	-0.0642770652	-0.0188899857	0.03170679	0.0197273123	0.0577015961	-0.0063374771	0.003495929	-0.004361864799999999	0.008053262700000001	-0.0017925089999999999	-0.0378122419	-0.0237406858	-0.030493094199999998	0.0468915138	-0.0169696431	0.0064568544	-0.0634736638	0.0513406793	-0.017457054399999998	-0.08687413140000001	-0.022179630899999997	-0.0024232903	0.0110591866	0.0832136443	0.0056540114	-0.0287936588	-0.0818920806	0.0086934126	-0.10910234560000001	0.016351108200000002	0.08413135529999999	0.0596519206	-0.014978683400000001	0.0571372413	0.0022488205	-0.08292368650000001	-0.0067398653	0.0825586637	0.011211140900000001	-0.0819514821	-0.0156495323	0.0811039227	-0.0667849	-0.07516521999999999	0.0044602228680100005	0.005649810297648399	-0.0444329	0.013759699999999993	0.0019742826024100003	0.0001893293440899998	0.0235325	0.01722282	0.0002966255287524	0.0005537785562499999	-0.0008751519999999999	-5.7189999999999925e-05	3.270696099999992e-09	7.658910231039998e-07	-0.0010014	0.00040017	1.6013602890000006e-07	1.00280196e-06	-0.000488489	8.488400000000002e-05	7.205293456000005e-09	2.3862150312100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
359.3475527622278	1.7755795683062845	3.1526828033867313	129130.66367620211	263.711381037232	-0.04122994814053982	0.0016999086236716028	69543.69248856416	271.40233114741693	0.361957674605037	0.13101335820548587	73659.22535225216	0.957342	22.275339	0.06838425000000001	0.0151036376	0.030036733599999997	0.0910648949	0.0486717843	0.0051929446999999995	0.0099394737	-0.0082845514	0.0052793039	-0.024721690499999997	-0.06499644269999999	-0.0312826218	-0.0518873299	0.0115833761	-0.054337942	-0.0373864946	0.0649933372	-0.0481156805	0.0065543512	-0.0693893029	0.04411954	0.0612009952	-0.0640589324	-0.0400985933	0.0606988722	-0.0498015672	0.0088339977	-0.0403479185	0.0157998473	-0.023077233399999997	0.10769433029999999	-0.0768129872	0.0077178027	-0.0028762071	-0.022964551	-0.0050087808	-0.023022481400000003	0.0314543098	0.037477237999999996	0.1093150093	0.09648666980000001	0.0051626287	0.010385730400000001	-0.0110371658	0.0082761683	-0.02716901	-0.0590487713	-0.0437779103	-0.0380574952	0.032263493399999996	0.0699633559	0.042021607300000006	-0.0584076646	0.0345493724	0.0269850672	0.0774743507	0.05291905400000002	-0.0306436304	0.0223970097	0.0828478123	0.0118953597	0.0235718141	-0.0203415118	0.026719167000000002	-0.0940122567	0.0711921034	-0.0148288074	0.0430685175	-0.0103077467	0.09521748140000001	0.0013493979	-0.0830016274	-0.0040467685	0.0828701163	0.0067398653	-0.0826510855	-0.0094258441	0.0823447662	-0.0757863	-0.009001400000000007	0.0057435632676900005	8.102520196000012e-05	-0.047137800000000014	-0.00270490000000001	0.0022219721888400005	7.316484010000055e-06	0.013964099999999998	-0.0095684	9.155427856e-05	0.00019499608880999995	-0.00106796	-0.00019280800000000004	3.7174924864000026e-08	1.1405385616e-06	-0.00131214	-0.00031074000000000016	9.655934760000006e-08	1.7217113796e-06	-4.9846e-05	0.0004386430000000001	1.9240768144900006e-07	2.4846237160000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
