csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
348.4279940545117	-2.4329464917975088	121402.06704085086	5.919228631949807	261.421932671802	-0.684081137059934	68341.42688186017	0.4679670020812122	254.6660478259227	-0.7273315548270034	0.5290111906470663	64854.79591527515	0.922681	19.727119	0.18147169	-0.0649594839	-0.0240598341	0.0009086885	0.0209214023	0.012670886499999999	-0.08201145280000001	-0.1391886334	0.0733307244	-0.009176655	0.0591184244	-0.0693512965	0.0662196875	-0.0782376758	-0.0883490692	-0.0697767446	-0.0040771196999999995	0.0112281003	0.0043120267	0.0592024626	0.0018388399	0.0157897481	0.043472524000000005	0.008234133900000001	-0.040293864	-0.0043483197	0.0480369328	0.0415442655	0.0272193029	-0.0515743857	-0.07434385269999999	0.0818860209	-0.0777291254	0.029344212799999998	-0.0328263025	0.041077599900000004	-0.045054862	-0.0236449835	0.004513950300000001	0.0033936688	-0.11538518869999999	0.1248484423	-0.0527292096	-0.004385053	-0.1030511476	0.0287066925	-0.0552999992	-0.019901353400000002	0.1044242049	0.0361973941	-0.0975383325	0.0085229476	0.030133426600000002	-0.0648808657	-0.0020956405	0.04483298	-0.039548731000000004	0.060072755599999986	0.0330007976	-0.0172088049	0.0002555594	-0.0562656489	0.0081892884	0.039916921800000005	0.0453532006	0.1305956277	0.07527128870000001	-0.0249388398	-0.0484931027	-0.0808031345	0.07419719150000001	-0.0635843904	0.0495378525	-0.0328161305	0.014322244599999999	0.0049450829	-0.0239453619	0.0221126	0.02830654	0.0004889670787599998	0.0008012602067715999	0.0171852	0.0001840000000000001	3.385600000000005e-08	0.00029533109904	0.0610798	0.0809691	0.00373074196804	0.006555995154810001	0.00215529	0.0002991399999999998	8.948473959999991e-08	4.645274984099998e-06	0.00139709	0.0011411009999999998	1.3021114922009994e-06	1.9518604681e-06	-5.11613e-06	0.0	0.0	2.6174786176900004e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347.37939816351565	-1.0485958909960686	120672.44626844635	1.099553342613839	261.5125530049661	0.09062033316411088	68388.8153791752	0.008212044782774456	254.627578589816	-0.038469236106692506	0.0014798821266324546	64835.20377851293	1.068815	22.851513	0.3046428	-0.0799663684	-0.0773362125	-0.0332332786	-0.033555694500000004	0.014112233799999999	-0.1143195665	-0.08879426650000001	0.114942751	-0.0528248239	0.0633941276	-0.1012103642	0.0373616746	-0.0009312596	-0.0750823761	-0.025805133199999997	0.0792065683	-0.0272552829	-0.0930121642	0.046219335	-0.004049461	0.08344573	0.0724958775	-0.0241967175	-0.015561726000000001	-0.0083774437	0.028724283	0.0806277497	-0.0346644544	-0.0666728506	0.054600789000000004	0.0457132598	-0.055964905700000005	0.1031744881	-0.031021617799999998	0.0408379762	-0.0494230515	0.09440784710000001	-0.0339266308	0.0161019658	-0.1299588244	0.078586778	-0.11064062150000001	0.0693641291	-0.1011189954	0.09226653470000001	-0.0020033294	0.006507306899999999	0.0982069028	-0.0110810696	-0.0584125546	-0.0256181548	0.1084589109	0.0110855358	0.0819107069	-0.0564127345	-0.0825699613	-0.024685851499999998	0.023589819100000003	-0.0003255072	0.0449807462	-0.0586729779	-0.10847678529999999	0.0344651288	0.0097717331	-0.0740730908	0.033091965200000004	-0.0630447091	-0.020380649	-0.0810060356	0.0749878729	-0.0652865816	0.052378653600000005	-0.0368980789	0.019605206200000003	-0.0013493979	-0.016972687900000002	0.0136279	-0.008484699999999996	0.00018571965841	7.199013408999992e-05	-0.0245272	-0.0417124	0.0017399243137600005	0.0006015835398400001	0.25377	0.1926902	0.0643992129	0.037129513176039984	0.00200743	-0.00014785999999999966	2.1862579599999894e-08	4.0297752049000015e-06	0.00030984	-0.00108725	1.1821125625e-06	9.600082559999997e-08	-5.11613e-06	0.0	0.0	2.6174786176900004e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347.32544656511385	-0.053951598401795316	120634.96583165575	0.002910774970108602	261.1814599373144	-0.3310930676516932	68215.75501498696	0.1096226194470087	254.6440584912768	0.01647990146079792	0.00027158715215760943	64843.5965249088	0.953976	20.396223000000006	0.121773181	-0.0872680374	-0.0743923263	-0.0180491796	-0.0458200345	0.0101970871	-0.1098882628	-0.1269969038	0.1420921853	-0.0638667305	0.0022791353	-0.0779769308	0.051926050700000004	-0.024394278399999997	-0.0039318551	0.0071733831999999985	0.0325282742	-0.0955070526	-0.09926213560000001	-0.0293773639	-0.044815138600000005	0.0851961953	0.0262169619	0.0075874249	0.005068894	0.0053031553	0.045928762000000005	0.0252573731	-0.030630666600000002	-0.0316709243	-0.021702654100000003	0.0032866834999999996	-0.0508114627	0.1132806686	-0.0135688275	0.0049993969000000004	-0.047615461799999995	0.1164993152	0.1174668411	0.0129718429	-0.1373224377	0.12430728740000001	-0.12103435050000001	0.0723126828	-0.080677567	-0.0215341888	-0.012931235800000001	-0.0083576198	0.0560833592	-0.0677998475	-0.0761066148	-0.0187761994	0.015484864499999999	0.08909942960000003	0.0837409888	-0.0024684032	-0.0458959846	-0.031315606600000004	0.009016483	0.0418829064	-0.020070769	-0.040131763	0.0967647299	-0.0598035637	-0.073798868	0.0382683889	-0.0149158594	-0.12593112380000002	-0.0385930929	-0.0811994303	0.07574335459999999	-0.0669198232	0.0551211194	-0.0408717988	0.024805368799999998	-0.0076361227	-0.0098726159	0.000925043	-0.012702857	8.557045518490002e-07	0.000161362575962449	-0.0162029	0.008324300000000003	6.929397049000005e-05	0.00026253396841	0.169156	-0.084614	0.028613752335999998	0.007159528995999999	0.00200368	-3.7500000000002817e-06	1.4062500000002107e-11	4.014733542399998e-06	-9.05048e-06	-0.00031889048	1.016911382346304e-07	8.191118823039999e-11	-5.11613e-06	0.0	0.0	2.6174786176900004e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349.77109670669034	2.4456501415764933	122339.82009140095	5.981204614993121	262.0141913059237	0.8327313686093021	68651.43644569718	0.6934415322659213	255.9070764860871	1.2630179948102978	1.5952144552146252	65488.431795656026	1.461524	31.247711	0.2163092845	-0.043835774400000006	-0.103669551	-0.0619379208	0.0134406146	-0.014585552	0.0711169092	0.1108140563	0.004647117199999999	-0.0961745676	-0.0273537356	-0.0135819924	-0.08323151990000001	-0.0329705483	-0.047380299400000006	-0.030203438	-0.0702121203	-0.0378207204	0.0319961765	-0.067529415	-0.051353805599999997	0.0094993344	-0.0351411266	0.007566234200000002	0.032650232599999995	-0.0464331474	-0.0342072806	-0.0526265683	-0.0404292793	0.001310278	-0.0006270964	-0.031395953399999996	-0.007447771800000002	0.11909712970000001	-0.019754944099999998	0.0313365994	0.0238750459	-0.11480623460000006	0.010519970900000002	-0.0145855564	0.1083900176	-0.0831083614	0.0023561458	0.05728283660000001	0.0006842892	-0.0479729474	-0.0704786217	0.058860954800000004	-0.0079947645	-0.061415614800000004	0.0075880535	0.011149059	-0.068888865	-0.0074335516	0.059199199699999996	0.0375113219	0.0436118758	-0.0104172021	0.0062457812	0.044000110999999995	0.0061825464	0.018199406799999998	0.0773185647	0.060002474000000014	-0.043776952	0.0118942082	0.1505557348	0.0552814839	-0.0404186283	-0.0813832958	0.0764632821	-0.0684823903	0.057760100999999994	-0.044725634800000004	0.0299007705	-0.0138789577	-0.0026984394	0.028869599999999995	0.027944557	0.0008334538041599997	0.0007808982659262487	-0.00613859	0.01006431	0.0001012903357761	3.768228718810001e-05	0.0907149	-0.07844110000000001	0.008229193082009997	0.006153006169210003	0.00245824	0.0004545600000000001	2.0662479360000013e-07	6.0429438976e-06	0.00126686	0.00127591048	1.627947552973831e-06	1.6049342596000004e-06	-0.000271832	-0.00026671587000000004	7.113735530985691e-08	7.389263622400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350.7642802591593	0.9931835524689632	123035.58030572605	0.9864135688948698	261.73951490237977	-0.2746764035439355	68507.57366133308	0.07544712666383091	256.6076885882485	0.7006121021613865	0.490857317694997	65847.50584260351	0.990019	21.166828	0.2358989	-0.0247068144	-0.0628680194	-0.039258463	-0.046262207699999995	-0.0112779502	0.0650194484	0.0769023778	-0.0052674501	-0.0635155478	-0.0569396496	-0.047901955700000005	-0.07408178509999999	-0.043105774000000006	-0.008254690799999999	0.0681047529	-0.046790919800000004	0.034034465	0.0281108055	0.0005814591	-0.024695029	-0.0402386325	0.0343082202	0.030406834700000007	-0.00011002860000000001	-0.059446049	-0.029634922400000006	-0.0864183169	-0.0188056542	-0.033841084	-0.0554887906	0.0431350268	0.0127949444	0.0892393686	0.0315149529	-0.026399636	0.0173132295	-0.0310002148	-0.0681502589	-0.0129582156	0.0934641831	-0.0438669075	0.0150213639	0.0462387844	-0.0492642189	-0.0542956458	-0.0713745491	0.0594632039	-0.0770521149	-0.0247137788	-0.0492630479	-0.026908923199999997	-0.032475557599999996	-0.0059213509	0.0163187919	-0.008153554399999999	0.0685448611	0.0941987358	0.0576693846	-0.0614175238	-0.0069388152	0.0848956815	0.0307983247	0.0454567766	-0.057501943300000004	0.0251688859	0.08945450140000001	-0.0403278614	-0.052293281500000004	-0.0815576107	0.0771473175	-0.0699726326	0.060290644000000004	-0.048448282800000006	0.0348698919	-0.020042021	0.0044959916	-0.00861244	-0.03748204	7.417412275360001e-05	0.0014049033225615995	0.00364311	0.0097817	9.568165489e-05	1.32722504721e-05	-0.00304263	-0.09375753	9.2575973169e-06	0.008790474431700898	0.00287772	0.0004194799999999999	1.7596347039999988e-07	8.281272398399997e-06	-4.08056e-05	-0.0013076656000000002	1.7099893214233602e-06	1.66509699136e-09	-0.000442239	-0.00017040700000000002	2.9038545649000013e-08	1.9557533312100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351.0860980713746	0.32181781221527217	123261.44825898285	0.1035667042590242	261.9921644532888	0.2526495509090409	68639.89423491912	0.06383179557454008	257.2282477837149	0.6205591954663987	0.385093715077904	66166.37145788022	1.034687	22.121845	0.09356842000000004	-0.0161305476	-0.0223059875	-0.0096080412	-0.08730973869999999	-0.0013342252	0.061285671500000014	0.0640334453	-0.018469499599999998	-0.0059244529	-0.0453818304	-0.0417006761	-0.09295287880000001	-0.0510109852	-0.0163677174	0.037526965499999995	0.0828850926	0.037350021000000004	0.0015332096	-0.0579968201	0.0264945563	-0.0445314733	0.0087294573	-0.0131259799	-0.0089670061	0.0562054987	0.003035532	0.0114819185	-0.0732038244	-0.0472588059	0.0118323515	-0.0275071265	0.0242117708	0.0539499185	0.055898612199999996	-0.0458338687	-0.0064264951	0.0490272996	-0.025766130099999996	-0.004114894	0.0786986365	-0.0440522791	0.0246477609	-0.0139773501	-0.0378989646	-0.0274819185	-0.0693451	0.05607969610000002	-0.0613416436	-0.024917466800000003	0.0594300614	0.0470694376	-0.0053889243	0.046549525700000004	-0.0407936691	-0.0381561693	-0.0351507023	-0.0251916135	0.06208553660000001	-0.041694853399999995	-0.036203299700000004	0.014696943799999999	0.021202617000000003	-0.0702765949	-0.0869254601	-0.0460441922	0.043309186799999996	-0.020067261200000002	0.0662635135	-0.0817223544	0.0777951396	-0.0713889763	0.06270799769999999	-0.0520288236	0.039691746800000004	-0.0260898894	0.011656675600000001	-0.008797219999999998	-0.00018477999999999724	7.739107972839998e-05	3.414364839999898e-08	0.0072375	0.00359439	1.29196394721e-05	5.238140625e-05	-0.0477285	-0.04468587	0.00227800971225	0.0019968269776569	0.00252421	-0.00035351	1.249693201e-07	6.3716361240999985e-06	0.000348336	0.0003891416	1.5143118485055995e-07	1.2133796889600002e-07	-0.000282823	0.00015941600000000006	2.5413461056000017e-08	7.998884932899997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
353.20915213755416	2.1230540661795767	124756.70515372988	4.507358567921637	262.11263737652047	0.12047292323165948	68703.03467247532	0.01451372523198132	258.36946457709405	1.141216793379158	1.3023757694906075	66754.78022585425	1.161537	24.833929	0.24257847	0.04987796480000002	-0.0283407703	-0.06018617530000001	-0.0141798871	-0.043093447699999995	0.0328510423	0.0698871542	-0.0231608687	0.0376270079	-0.026234910499999996	0.0051318944	-0.0684262907	0.009117516400000001	0.0141107048	-0.07809677820000001	-0.0554193775	0.0851613651	0.1054850532	-0.046917944	-0.1101583625	0.0012240410000000001	0.0267235592	0.0396629433	0.0178884075	-0.0110560075	-0.10877378380000001	0.0116998273	-0.0825443549	0.0102373007	0.0694324798	0.021258110299999997	0.0737908473	0.016385237	0.017853919	-0.0288584346	0.0110598698	-0.11072195929999999	-0.021156670899999997	-0.0367496134	0.0466941854	-0.0586629443	0.0116199687	-0.0382838807	0.034095011	0.0064485174	0.019008791299999998	0.0145952783	-0.0384216956	-0.0085064832	0.0609407374	0.033940531499999996	-0.18664129699999998	-0.023827354900000004	0.0637361459	-0.0934086741	0.0011011617999999999	0.0736777201	0.0445369105	-0.005611411	0.0771802962	0.0132663718	-0.0182043869	-0.0052581589000000005	-0.0129835179	-0.1330844709	0.0309668625	-0.056217997900000004	0.1521441967	-0.0818775076	0.0784064443	-0.0727299257	0.06500762360000001	-0.0554567549	0.044345971100000006	-0.0319878018	0.0187298638	0.0223076	0.03110482	0.0004976290177599999	0.0009675098272323998	-0.0203742	-0.027611700000000003	0.0007624059768900003	0.00041510802564000013	-0.07448969999999999	-0.026761199999999992	0.005548715406089999	0.0007161618254399995	0.00121943	-0.0013047799999999993	1.702450848399999e-06	1.4870095249000004e-06	0.00212303	0.0017746940000000005	3.149538793636001e-06	4.5072563809e-06	-0.000220282	6.254099999999997e-05	3.911376680999996e-09	4.8524159524e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
356.1262860878	2.9171339502458413	126825.93164268955	8.509670483676906	262.4227661544989	0.3101287779784343	68865.70819617884	0.096179858930397	259.0147449495119	0.645280372417858	0.4163867590277295	67088.6381012607	1.06655	22.80308	0.26307856	0.0884920303	0.0463551442	-0.041949403200000006	-0.1078602015	-0.024929003999999998	0.0179370346	0.07755986200000001	-0.0263881992	0.0488994483	-0.0632978486	0.0402281388	-0.0290576539	0.0370505529	0.0403494566	0.0447171794	0.0517596066	0.088860047	0.025632716	0.013365646399999999	-0.060486622999999996	-0.012814003300000001	0.0352157637	0.028284169799999998	-0.0239491706	0.0586013985	0.0298242966	-0.0092091898	-0.1061854913	0.08269364	-0.0052454398	0.0075031872	0.1022179045	-0.029888249500000002	0.0838871484	-0.019039049	0.0047386003000000005	0.0304387597	-0.0895076133	-0.0162895351	0.0333327857	-0.07380313179999999	0.011721683500000002	-0.0471343318	0.0358021375	-0.0334500495	0.062992144	0.0415025235	-0.05389592519999999	0.0294572538	0.0150117957	0.0400998087	-0.0417953958	0.0446869696	0.009811338499999999	-0.0228749173	-0.07754660049999999	0.0712129745	-0.025664787400000003	-0.026408220299999997	0.030228953599999997	0.0133119155	-0.0276217671	0.029478100099999998	-0.0035487468	0.0307609795	0.0083333967	-0.0344777656	0.025105120699999997	-0.0820230522	0.07898094480000001	-0.0739940644	0.0671852045	-0.058722022	0.0488129083	-0.0377018589	0.0256624646	-0.0216943	-0.044001900000000004	0.00047064265249000003	0.00193616720361	0.0283101	0.0486843	0.0023701610664899997	0.0008014617620100001	-0.101999	-0.02750930000000001	0.010403796001000002	0.0007567615864900008	0.0008507689999999999	-0.00036866100000000016	1.3591093292100012e-07	7.238078913609998e-07	-3.62662e-05	-0.0021592962000000003	4.662560079334441e-06	1.3152372624399999e-09	-0.000549986	-0.000329704	1.0870472761600001e-07	3.0248460019600004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.30886195965934	-1.8174241281406582	125534.76966314895	3.3030304615478308	262.4992706877351	0.07650453323617512	68905.86711159282	0.005852943605685024	258.2841656005156	-0.7305793489962866	0.533746185179838	66710.71019995457	1.11331	23.80282	0.12911704	0.0527439546	0.0804880367	0.0355379872	-0.0375619964	-0.009942611899999999	0.0346171725	0.0143543374	-0.071087403	0.0764629212	-0.010214421500000001	0.0462494091	-0.025371804700000004	0.025218615099999998	0.02965565	0.0414588159	0.051232405	0.0018087385999999998	0.022721178199999997	-0.0773850011	0.0181722333	0.038605447599999995	0.005610739	-0.065758377	-0.0081189484	0.0381485761	0.0048059545	0.0126939347	-0.0050517613	-0.0123048477	0.050484408099999996	-0.0232419644	0.0300289836	-0.08233419	0.0207354374	-0.039210254	0.0088263786	0.055745908600000005	0.0423477601	-0.0091324638	0.027230791400000003	-0.0216368377	0.0711254291	-0.0795335499	0.043814065	0.0072775671	0.032272477200000003	-0.0033484368	-0.0666632937	0.0264153329	0.022871659	0.0262244181	0.0516916401	0.0309603103	0.0489577099	-0.08569325929999999	-0.0386554612	-0.038668410099999995	-0.0340571766	0.0619174193	0.0319680765	0.0375209775	-0.0211440139	-0.0306764604	-0.06890063219999999	-0.0058857717	-0.0703751025	0.0577847775	-0.0607110197	-0.082158971	0.07951837120000001	-0.0751800574	0.0692366522	-0.0618150472	0.0530736934	-0.0431992182	0.0324024414	-0.0236552	-0.001960900000000001	0.0005595684870400001	3.845128810000006e-06	0.0722826	0.043972500000000005	0.00193358075625	0.00522477426276	-0.156364	-0.054365	0.024449700496	0.002955553225	0.000515075	-0.0003356939999999999	1.1269046163599992e-07	2.6530225562500004e-07	-0.000147088	-0.0001108218	1.2281471355239997e-08	2.1634879744e-08	-0.000420129	0.00012985700000000004	1.686284044900001e-08	1.7650837664100001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.35444423553935	0.04558227588000818	125567.07214947794	0.0020777438744011755	262.07359400463173	-0.4256766831033474	68682.56867450454	0.18120063853786764	257.68607406822355	-0.5980915322920737	0.35771348099948064	66402.11276869399	1.063406	22.735863	0.14052277000000002	0.0518091189	0.0563306999	0.0044817237	0.0803483785	-0.0039089732	0.0355228904	0.0223808104	-0.047283241600000005	0.0624806455	0.030970090099999997	0.0149103547	-0.0111212747	0.0246412305	0.0178950749	0.0155756618	-0.0539673804	0.016771003700000002	0.0208721667	-0.0495883304	0.0310147073	0.011458058899999998	-0.0314067212	0.0271996586	0.009730586	-0.0086705196	0.0236927925	0.0297247553	-0.0136024244	-0.0101354989	0.0310861765	-0.0303227152	0.0174121331	-0.0766303895	-0.0414717541	-0.010246622	0.0530496529	-0.041730808	-0.008909649300000001	-0.0067333125	0.037417305	-0.0213335778	0.0404525823	-0.0506756791	0.0323380064	0.042877197400000004	0.0170945507	-0.008867222099999999	-0.053953052599999995	0.0150911095	0.0204166352	-0.0029840217999999997	-0.008193164000000001	-0.0126855431	-0.0207132513	0.053882709699999996	0.0112836565	-0.0439071745	-0.0047938012	0.032478573999999996	0.0368578238	-0.0224120315	-0.012244963000000001	0.04608184059999999	-0.0609301575	-0.006169739499999999	0.07907120690000001	-0.0358154388	0.0401930931	-0.08228524799999999	0.08001847150000001	-0.0762866522	0.0711581154	-0.0647267583	0.0571103316	-0.048448282800000006	0.0388992037	-0.00766528	0.01598992	5.87565174784e-05	0.0002556775416064	0.0282848	-0.0439978	0.0019358064048400005	0.0008000299110400001	-0.142824	0.013539999999999995	0.020398694975999998	0.00018333159999999992	0.000830152	0.00031507700000000003	9.9273515929e-08	6.89152343104e-07	0.000676816	0.000823904	6.788178012159999e-07	4.5807989785600004e-07	-0.000219209	0.00020092	4.036884639999999e-08	4.8052585681000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352.90212132578847	-1.4523229097508759	124539.90723624152	2.109241834187251	261.9575342078611	-0.11605979677062805	68621.74972826273	0.013469876426439488	257.3215252023824	-0.3645488658411296	0.13289587558605387	66214.36733248032	0.916598	19.597076	0.07264057049999999	0.0187887673	0.0375575369	0.0190191641	0.0329938309	0.005268267199999999	0.0340854042	0.0049609813	-0.0331597434	0.01263702	0.0071894555000000014	0.0316349317	0.0160951212	0.041446883	0.0324290723	0.016871646299999998	-0.0639480125	0.0451906007	-0.0132847674	0.0609468252	0.0042005172	0.0702916205	-0.0147763393	-0.026064800899999997	-0.0203300594	0.0190119263	0.075009953	-0.0037513367	-0.019090885800000002	0.0026493175	-0.047232930599999993	0.027569022400000004	-0.007938699799999999	-0.0524721723	-0.0131768158	0.0078025806	0.0073806179000000015	-0.0340772278	-0.0676142568	0.0080762083	0.0263315636	-0.0050187319	0.0336832124	-0.0019755442999999998	0.0591714958	0.007360296999999998	0.040439151	-0.0213507819	-0.0343055071	-0.0155268193	-0.0260227881	0.0063315247	0.0152794201	-0.018690635	0.0230740308	0.0031976443	-0.052451169299999996	-0.0340967494	-0.1325227286	-0.0356194257	0.0041421936	0.0733105923	0.0323738216	-0.0390260812	0.0326369337	-0.0507702893	0.0273024374	0.0176397219	-0.0895228492	-0.0824018685	0.08048101070000001	-0.0773126802	0.0729459866	-0.06744861469999999	0.0609057749	-0.053418882599999995	0.045103986299999996	-0.0181355	-0.01047022	0.00032889636024999993	0.00010962550684839997	0.0282336	-5.120000000000125e-05	2.6214400000001274e-09	0.0007971361689600001	-0.156307	-0.013482999999999995	0.024431878249	0.00018179128899999987	0.000544655	-0.000285497	8.150853700900001e-08	2.9664906902500003e-07	2.2859900000000004e-06	-0.0006745300099999999	4.5499073439060013e-07	5.225750280100002e-12	-0.000206513	1.2696000000000027e-05	1.611884160000007e-10	4.2647619169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
