csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
16189.6025390625	-14.287109375	262103230.37281892	204.1214942932129	10319.9697265625	-27.09375	106501775.15716648	734.0712890625	10373.427734375	-29.9052734375	894.3253793716431	107608002.96030045	1.30127	24.788679	0.2579271	0.051059930700000006	-0.0561783557	0.0102185147	0.0437475082	-0.0831638876	0.033576175699999995	0.12041386220000001	-0.0546935224	-0.0712603728	-0.0820136647	0.041974690300000006	0.0709611498	0.035757925600000004	0.0631352136	0.023095064300000002	0.0507190613	-0.0610986884	-0.0175539879	0.0202321207	0.017428844	0.010093031	-0.1144146073	-0.0250660675	-0.014058244899999999	0.12365398470000001	-0.0121535345	-0.0642008387	-0.08799854789999999	0.06188387	0.0593233104	-0.0308383317	-0.0366457904	0.0284954696	0.0260560212	-0.0116890078	0.0010718596	0.0849261666	0.0305897765	0.0036483498	0.0631519842	-0.10688441679999999	0.051843931100000004	0.128283528	0.0475625303	0.0903971759	0.0588867307	-0.0916432732	-0.0383999582	-0.0268340146	0.0150571497	0.0609169404	0.0112125618	0.013650868100000001	-0.1191406888	0.064890715	-0.0195435391	-0.032220288799999997	0.11755764949999999	-0.0041603456	0.029058434100000002	0.028511772400000007	-0.0539842229	-0.0792082614	-4.00825e-05	-0.18907134239999998	0.0295157666	-0.0185168861	0.010602911599999999	-0.10267401820000001	-0.046384227199999996	0.0205785755	-0.0392449863	0.027024023199999997	-0.0284648388	0.04536088480000002	-0.0686689251	0.005643631600000001	0.0265125957	-0.078360606	0.06121066450000001	0.0071880995	-0.050614342	-0.081801131	-0.0699726326	-0.0213488862	0.0385012145	0.0781053749	0.0552279	0.022626999999999998	0.00305012093841	0.0005119811289999997	0.127143	0.05056610000000002	0.016165342449000003	0.002556930469210002	-0.233422	-0.10268599999999999	0.054485830083999987	0.010544414596	0.00463208	0.0007459900000000003	2.1456165126400007e-05	5.565010801000003e-07	-0.000330734	0.000633289	1.09384978756e-07	4.01054957521e-07	0.0007861789999999999	0.00026168099999999994	6.847694576099997e-08	6.180774200409999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16192.947265625	3.3447265625	262211541.14731216	11.187195777893066	10320.515625	0.5458984375	106513042.76586914	0.2980051040649414	10371.9736328125	-1.4541015625	2.1144113540649414	107577837.03975771	1.106431	21.077070000000006	0.13981235	0.050089965800000004	-0.0356467884	-0.027920620400000002	0.048425427199999996	-0.09117070199999999	0.0637009315	0.1186849183	-0.0394308334	-0.0057759854	-0.007508511	0.0949112614	0.051058453899999995	-0.0013243147	-0.0247244239	0.0402013273	0.0318981531	-0.0779563502	-0.035528048199999995	0.0210087343	0.0488971352	0.010145172	-0.07786855349999999	-0.1340566624	0.0002280028	0.1003100833	0.0478852036	-0.0369603585	0.021377240699999998	-0.0080168674	0.0879005249	-0.0284203396	-0.0594331483	0.0720774074	0.0269963831	-0.0089934144	0.0151622627	0.0516777712	-0.0119847468	0.0773419784	0.0592417435	-0.0702086733	0.0505718246	0.13409357	0.0655712703	0.05817208190000001	0.0670861633	-0.0376876368	0.0007701800999999999	0.045477075	0.0350360813	0.07570431150000001	-0.041054385299999996	0.0104585285	-0.1156201141	0.0076726408	-0.052529775099999995	0.011878580900000001	0.0238263566	0.0005979833000000001	0.1478347875	0.0153143049	-0.070998447	0.042896245199999995	-0.05477128	-0.025356434900000002	-0.0020409274	-0.0432104632	-0.0173925744	-0.0901600018	-0.0256094136	0.2207021453	0.049506015099999995	-0.0087454655	-0.045002557900000004	0.061284377699999996	-0.0776807672	0.0065151768	-0.0861323749	-0.0395071808	0.060599098399999995	0.005394029	-0.052726947	-0.0823447662	-0.06744861469999999	-0.016091060600000002	0.0439650063	0.0802544502	0.0420475	-0.013180399999999995	0.0017679922562499999	0.00017372294415999987	0.109211	-0.017932000000000014	0.011927042520999995	0.0003215566240000006	-0.157187	0.076235	0.024707752969	0.005811775225	0.0051147	0.00048261999999999963	2.616015609e-05	2.3292206439999963e-07	-0.0004974119999999999	-0.0001666779999999999	2.4741869774399987e-07	2.7781555683999974e-08	0.000786178	-9.99999999907325e-10	9.9999999981465e-19	6.18075847684e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16177.2822265625	-15.6650390625	261704460.23785496	245.39344882965088	10309.4560546875	-11.0595703125	106284884.14353275	122.31409549713136	10367.76171875	-4.2119140625	17.740220069885254	107490483.05677795	1.078684	20.548498	0.016485899999999973	0.0586307325	-0.0051353836	-0.0788738643	0.053146348499999996	-0.1167109829	0.09423706890000001	0.1582081839	0.0514880948	-0.016059078600000002	0.0827056874	0.107828729	0.0908430668	0.0265004777	0.0188495952	0.0669655527	0.044443851799999996	0.0195623352	0.07779133099999999	0.0980068058	0.0339865903	0.0349958877	0.0257819704	0.0444079536	0.033435610899999996	0.0838965807	0.0525884132	-0.0083898661	-0.081088718	-0.0130665508	0.0396595226	0.0210376025	0.0685283767	-0.0045352625	0.015161099099999999	-0.0171350386	-0.00029386939999999996	-0.046270451500000004	-0.0096049474	0.0897006636	0.0398960893	-0.0630847536	0.060625628	0.1917350596	0.10294321349999999	0.0758409465	0.09466306869999999	0.0276348387	0.0959226324	-0.0093760271	0.1263638233	-0.0647655119	0.0262405933	0.0962262777	-0.0189907929	-0.0543568517	-0.0240147892	0.017198798600000002	0.0534537705	0.0040093672999999995	-0.0553022565	0.048326867300000007	-0.041970395599999995	0.06471523700000001	0.10980050050000001	-0.02257343	0.045809749299999994	-0.0092244871	0.0550244566	0.0379302018	0.0065649914	0.0504021547	-0.0471796644	0.010666846399999999	-0.046518356500000003	-0.11251228449999999	-0.0742114025	0.0452772968	0.047079684100000005	0.054082885899999995	0.0599804207	0.0035974265999999997	-0.054783866699999996	-0.0827338078	-0.0647267583	-0.0107652774	0.0491761018	0.081801131	0.041386	-0.0006615000000000024	0.001712800996	4.3758225000000316e-07	0.113089	0.0038780000000000203	0.012789121921	1.5038884000000158e-05	-0.153074	0.0041130000000000055	0.023431649475999995	1.6916769000000046e-05	0.00507739	-3.73099999999996e-05	2.57798892121e-05	1.3920360999999699e-09	-0.0004974119999999999	0.0	2.4741869774399987e-07	0.0	0.00066682	-0.00011935799999999995	1.4246332163999992e-08	4.446489124000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16205.1572265625	27.875	262607120.7376108	777.015625	10318.4033203125	8.947265625	106469447.08063602	80.05356216430664	10370.453125	2.69140625	7.2436676025390625	107546298.01782228	1.2547620000000002	23.902708	0.11733179999999994	0.0253305214	0.0769690958	-0.06921165580000001	0.0117790643	-0.012544498999999999	-0.0400008188	0.0110787571	0.11511278900000001	-0.0020236611	-0.0192245854	-0.0355143007	-0.0006571503	-0.0144764578	0.0151339927	0.08958512199999999	-0.044883436	0.0428186454	0.0874895148	-0.0040245135	0.09652457589999999	0.0400390558	-0.06720260480000001	-0.090286392	-0.0686319707	0.0490925425	0.0821459781	0.0329778062	0.0920257117	-0.0164922169	0.08737237070000001	0.1045805558	0.062257407699999996	0.10230712980000001	-0.0339206475	-0.0206000831	-0.04521082269999999	-0.0976761144	0.0034101699	-0.0175758981	0.030854302099999998	-0.0331554311	0.0155076217	0.0169803371	-0.046635705199999995	-0.018018075	-0.0600324273	-0.0324026358	-0.011223060900000002	-0.0294021135	0.0627433879	-0.0412780274	0.1082838186	-0.031683596099999996	-0.0292175846	-0.07367397690000001	0.0033694959000000004	0.0052694696	0.0052048419	0.0804075975	0.1225332224	0.12070511460000001	-0.09330203179999999	0.1381721297	-0.0080040006	0.0795382212	0.0008287525	-0.0788796191	0.006897342900000001	0.027315045099999997	0.0420677453	0.038910506	0.015062053600000003	-0.010182249	-0.1167985328	0.0184170881	-0.0174873864	-0.1279276825	0.0244109633	0.08423403630000001	0.0593547041	0.0017991355999999999	-0.0567829287	-0.08296752519999999	-0.0618150472	-0.005394029	0.05410454940000002	0.0827338078	0.0366023	-0.004783699999999995	0.0013397283652900006	2.2883785689999952e-05	0.0567423	-0.05634670000000001	0.0032196886092900005	0.003174950600890001	-0.130859	0.022214999999999985	0.017124077881	0.0004935062249999993	0.00461412	-0.00046327	2.12901033744e-05	2.146190929e-07	-0.000594512	-9.710000000000004e-05	3.534445181439999e-07	9.428410000000005e-09	0.000786178	0.00011935799999999995	1.4246332163999992e-08	6.18075847684e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16153.21875	-51.9384765625	260926475.9853516	2697.6053476333623	10323.7001953125	5.296875	106578785.72269537	28.056884765625	10356.5703125	-13.8828125	192.73248291015625	107258548.63775636	1.456133	27.738747	0.07718330000000001	0.0101106533	-0.0480451049	0.0781776142	0.007542863199999999	-0.0170266299	-0.0262015554	0.0074158240000000005	-0.0591800503	-0.0285289161	-0.0798850026	-0.0406086791	0.0042910160999999995	-0.0782489552	0.08418279810000001	0.0823126396	-0.0142377294	0.019762406	-0.0412573637	-0.0226650273	0.0787508042	0.0701996739	0.0038142583	0.0048367006	-0.1100510993	0.0319402997	0.0047583195	-0.1193845835	0.0046679843	0.0876932302	0.0047134111	0.049910837	0.0760749617	0.0728921111	-0.0707103572	0.005392030999999999	-0.011511886399999999	0.0835740081	0.0546991518	-0.0346064586	0.0006972234	-0.0490193198	0.0104198029	0.011527117199999999	-0.0339839302	0.0003106798	-0.051088658700000004	-0.0754386467	-0.0254345273	-0.0113946568	-0.00131406	0.0754008562	0.0599920027	0.0312241703	-0.0455019845	0.0710063484	0.044252188899999996	0.10564343009999999	-0.0192055505	-0.044290893399999996	0.0865511897	0.0613466932	-0.048749384400000005	0.0544861672	0.029684160600000002	-0.052171095599999995	0.0606184464	0.0479829797	0.036211888	0.1851709988	-0.0009923091	-0.0040917725	0.0451390517	0.0045881401	-0.1039357524	0.0526856017	-0.06314804480000001	-0.1583332355	0.0818669126	0.018055484099999998	0.058722022	-0.0	-0.058722022	-0.0830454799	-0.058722022	0.0	0.058722022	0.0830454799	0.0463436	0.009741299999999994	0.0021477292609600003	9.489292568999987e-05	0.0826298	0.0258875	0.00682768384804	0.0006701626562500001	-0.16416	-0.033301	0.026948505600000002	0.001108956601	0.00454615	-6.797000000000053e-05	2.06674798225e-05	4.6199209000000726e-09	-0.0004974119999999999	9.710000000000004e-05	2.4741869774399987e-07	9.428410000000005e-09	0.000786178	0.0	0.0	6.18075847684e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16178.19140625	24.97265625	261733877.17726132	623.6335601806642	10335.9443359375	12.244140625	106831745.31559847	149.91897964477542	10366.103515625	9.533203125	90.88196182250977	107456102.09665298	1.042507	19.859344	0.1119736	-0.021401944300000003	0.0022825779	0.053393427300000004	-0.020151874099999998	0.05060476690000002	-0.0519610542	-0.0391985263	-0.0467783895	0.052956645499999996	-0.0774036502	-0.024231551400000002	0.0045705966999999995	-0.043000160499999995	0.0373777593	0.0234037179	-0.1097605458	0.0217826316	-0.003170257	0.0077934626	-0.0101347551	0.0539402488	-0.013933534099999999	-0.050155758200000004	-0.056139386900000005	0.0107266954	0.07477260150000001	-0.0033503765999999997	0.018561231799999998	-0.047954849	0.0307265704	0.0642565577	0.0789774793	0.0648802757	0.0404877968	-0.0104275658	-0.0174663257	0.066304795	-0.0242434351	0.0001316407	-0.0160422026	0.009596589	-0.022419468900000003	-0.0761964308	-0.0562794982	-0.018496073000000002	-0.062265201299999996	-0.0456032938	-0.019357807	-0.0767771193	0.0099063746	0.08960576740000001	-0.021156423100000002	-0.0345190843	-0.05934186440000001	-0.0248355466	-0.0037215356	0.09014950029999999	0.0020566603	0.0166658703	-0.018679311599999998	0.07164297809999999	-0.0360218061	0.0461949029	-0.0177854873	0.0170620556	0.0129494779	-0.0793306578	0.1040204165	0.0076570787	0.0316802061	0.076138434	-0.021293501800000003	0.0088215265	0.0048816054	-0.023939853799999997	0.0286382206	-0.010471382	-0.049842404800000004	-0.0717316812	0.058082448499999995	-0.0017991355999999999	-0.060599098399999995	-0.08296752519999999	-0.0554567549	0.005394029	0.06300197980000001	0.0827338078	0.0466647	0.0003210999999999978	0.00217759422609	1.0310520999999856e-07	0.0420358	-0.040594000000000005	0.0017670084816399996	0.0016478728360000007	-0.0951945	0.0689655	0.00906199283025	0.00475624019025	0.00458801	4.1860000000000334e-05	2.10498357601e-05	1.752259600000028e-09	-0.0004974119999999999	0.0	2.4741869774399987e-07	0.0	0.000786178	0.0	0.0	6.18075847684e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16173.126953125	-5.064453125	261570035.44189835	25.648685455322266	10324.30078125	-11.6435546875	106591186.62171936	135.57236576080322	10355.5302734375	-10.5732421875	111.7934503555298	107237007.24408054	1.067499	20.335421	0.039375200000000006	-0.0621149703	0.0458871095	0.0745461283	-0.06006167320000001	0.074236665	-0.0961866672	-0.0594073471	-0.032527505400000004	0.090378056	-0.0074524596	0.0304458286	-0.028239794199999998	-0.0833794988	0.0347700372	-0.0121128426	-0.029959011400000006	-0.0577228796	-0.038072139500000005	0.080763137	-0.0044728589000000004	0.0021006561	0.0379005166	-0.0599648395	0.08414097820000001	0.0160184413	0.0202606979	-0.127488716	0.0380049101	-0.014426546799999999	0.0949630523	0.0067732294	0.0690807149	0.1210570901	-0.058087465899999996	0.0010090628	-0.056484472699999996	0.0443135962	-0.0321575976	0.054605306299999996	-0.0736572695	0.041709686600000004	-0.0637170665	-0.10498197869999999	-0.0847861544	-0.0202184281	-0.0512035221	-0.042166547	0.0511590075	-0.0037676476	0.0215917869	0.0960931331	-0.118663949	0.0800860066	-0.0249136485	-0.0242218702	0.0144702998	0.0174008785	-0.0312245248	0.0703413106	0.025130858399999997	0.0054457037	-0.0801156205	0.0314970263	-0.1093653875	0.029820014199999998	-0.0278808056	0.0786825425	0.0823658386	0.0158178602	0.0854258768	0.0041569052	0.1352279279	0.0040787344	-0.0139888164	-0.015047361799999999	0.10115860630000001	-0.0055151161	0.0524809533	-0.0528853965	0.0574360588	-0.0035974265999999997	-0.0624121757	-0.0827338078	-0.0520288236	0.0107652774	0.0669198232	0.081801131	0.0517896	0.0051249000000000025	0.00268216266816	2.6264600010000016e-05	0.0420496	1.3800000000001313e-05	0.00176816886016	1.9044000000003615e-10	-0.08589	0.009304500000000007	0.007377092099999999	8.657372025000013e-05	0.00444314	-0.00014487000000000007	1.97414930596e-05	2.098731690000002e-08	-0.0007931489999999999	-0.000295737	6.29085336201e-07	8.746037316900001e-08	0.0008442110000000001	5.8033000000000086e-05	3.3678290890000104e-09	7.126922125210002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16209.44140625	36.314453125	262745990.702652	1318.7395057678225	10319.9833984375	-4.3173828125	106502057.3440256	18.63979434967041	10361.1884765625	5.658203125	32.01526260375977	107354226.64685154	0.951834	18.132053	0.15880474999999994	-0.0690973164	0.09542615310000001	0.0283736197	-0.0717304243	0.0966080974	-0.0865798877	-0.09550571349999999	0.06393507450000001	0.0680530087	0.0057745675	0.002870935	0.0108863749	-0.1001175179	0.1002535435	-0.0340541023	-0.025305356	0.0343711783	-0.07035735139999999	0.08113009269999999	-0.09045921369999999	-0.0613489444	0.026387610699999998	-0.07432166030000001	0.071276637	0.11029433220000001	0.0120357604	-0.0627713288	-0.0853830413	0.0021175551	0.018771245500000002	-0.0615133911	0.06790558769999999	0.0955295523	0.0129304424	-0.0074895678	-0.0606861468	-0.050897892	-0.0644708184	0.0103999045	-0.06805078519999999	0.0663581809	-0.0768898825	-0.13940405949999998	-0.0843649203	-0.0487871229	-0.0574178743	-0.0468589797	0.11685773470000001	0.010861551	0.0038880155	0.0506627024	-0.1154553231	0.0590878363	-0.0071156066	-0.0395169999	0.046344964100000004	-0.012440983899999999	-0.0070288159	-0.0488540032	0.0497227282	-0.09291037619999999	-0.0918858128	-0.050137771799999994	0.0365406339	0.016648276599999998	-0.095126024	-0.019845646	0.045961648499999994	-0.026840535	0.101588565	0.0503116324	0.0126353154	0.010244452	0.046202899299999996	0.1517327622	-0.0821037526	-0.018470900800000002	0.0349215784	-0.0790775616	0.0567829287	-0.005394029	-0.06415933900000001	-0.0823447662	-0.048448282800000006	0.016091060600000002	0.0704530336	0.0802544502	0.0235756	-0.028214	0.0005558089153599999	0.0007960297959999999	-0.00248555	-0.04453515	6.1779588025e-06	0.0019833795855225	-0.0571706	0.028719399999999992	0.00326847750436	0.0008248039363599996	0.0038719	-0.0005712399999999997	1.499160961e-05	3.2631513759999967e-07	-0.000445906	0.00034724299999999995	1.98832160836e-07	1.2057770104899997e-07	0.00061597	-0.0002282410000000001	5.2093954081000055e-08	3.794190409e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16215.65625	6.21484375	262947507.6181641	38.62428283691406	10331.3115234375	11.328125	106735997.79431248	128.326416015625	10365.35546875	4.1669921875	17.363823890686035	107440593.99354552	1.123533	21.402864	0.11638985	-0.0753389423	0.11168398189999999	0.011749778999999998	-0.0810133983	0.1017035962	-0.06572991110000001	-0.0947951293	0.06275298900000001	0.0437317495	0.0190302867	-0.0738681543	0.014941631	-0.11272234769999999	-0.0805013737	-0.0239585658	-0.008056896	-0.0183547381	-0.0260117226	0.09707734890000001	-0.0406347859	-0.036347128900000004	-0.0197477428	-0.10988484800000001	0.045145585	0.0048531005	0.0427916456	-0.0742262621	-0.0305182746	0.051529831100000006	0.07562032190000001	-0.0064060022	-0.1121427021	0.037614008500000004	-0.0539085796	-0.0028834073	-0.0607525983	-0.0693697708	-0.0090345964	-0.0642138035	-0.0172651593	0.11960041240000001	-0.09204989539999996	-0.138374084	-0.0632521219	-0.0750919887	-0.029160345600000002	-0.029820423500000002	0.0942850999	0.011972205900000001	-0.0195755208	0.0829449713	-0.049564983	0.0241441019	-0.0207631976	-0.1017375796	0.0624482666	-0.043465393	0.0398585539	0.0264628329	0.018115301599999998	-0.0535512499	-0.0364373404	0.0317153527	-0.046421039500000004	-0.021388931400000002	-0.0298081038	-0.1221234189	-0.0489916354	-0.1555343366	-0.0104694383	-0.023596508199999998	0.0853544241	-0.1228743061	-0.0273155993	-0.0058428055	0.018525029	0.057135123600000004	0.0417394971	0.0080693394	0.056123135	-0.0071880995	-0.06583874320000001	-0.081801131	-0.044725634800000004	0.0213488862	0.07358130339999999	0.0781053749	0.0235903	1.4699999999999436e-05	0.0005565022540899999	2.1608999999998343e-10	0.0466542	0.04913975	0.00217661437764	0.0024147150300625	-0.0341526	0.023018000000000004	0.00116640008676	0.0005298283240000002	0.00444314	0.0005712399999999997	1.97414930596e-05	3.2631513759999967e-07	-0.0004974119999999999	-5.150599999999994e-05	2.4741869774399987e-07	2.652868035999993e-09	0.0008775719999999999	0.0002616019999999999	6.843560640399994e-08	7.701326151839998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16178.74609375	-36.91015625	261751825.16603088	1362.359634399414	10323.388671875	-7.9228515625	106572353.67059708	62.77157688140869	10361.4072265625	-3.9482421875	15.588616371154785	107358759.7146616	1.402785	26.722488	0.1390966	-0.014083782900000001	-0.0009815043	0.0877518139	-0.0179967122	0.0358341308	-0.0455636787	-0.0405646983	-0.0426382805	-0.00032457950000000003	-0.0336940295	-0.0817552483	-0.0267266428	-0.0483395333	0.0073915286	0.0366462189	-0.0489886206	0.025581897599999997	-0.0465359625	-0.0420873627	-0.0076427229	-0.0175096397	0.0483750599	0.0372665782	0.0658963038	0.0181354048	-0.0091475147	0.11579453630000001	-0.0094147435	0.0439684103	-0.0885151444	0.0201390751	-0.0356527749	0.054666628499999995	0.033933173399999995	-0.0003420918	-0.0094709251	0.0536122583	0.0269106871	-0.0607667343	-0.0046608697	0.0232371504	-0.020907184199999998	-0.0511882699	-0.0545017375	0.005077492	-0.0657487542	-0.0035610071999999998	-0.0047164332	-0.0103469719	0.0045342921	0.024916545800000002	-0.0114136004	-0.11305259	-0.0099920759	-0.0326935762	0.0087694396	0.006312359799999999	-0.0634470116	0.0295684971	-0.0036681034000000004	-0.0247422797	0.0418928728	-0.0972653831	-0.0085548501	0.0172219862	-0.0997227259	-0.0216754929	0.0233905071	-0.0213143285	-0.0343496321	0.020363393799999997	-0.0430408891	-0.030757934700000007	-0.0015858807	0.011086470800000001	-0.025092935099999998	0.0269332935	0.0091916075	0.0403245884	0.0554567549	-0.0089787958	-0.06744861469999999	-0.0811039227	-0.0408717988	0.026516548799999998	0.0762866522	0.0753700362	0.0235438	-4.649999999999793e-05	0.00055431051844	2.162249999999808e-09	0.0127467	-0.0339075	0.00016247836089000004	0.00114971855625	-0.07740819999999997	-0.04325559999999997	0.005992029427239995	0.0018710469313599973	0.00405104	-0.00039210000000000026	1.6410925081599994e-05	1.537424100000002e-07	-0.000816286	-0.0003188740000000001	6.663228337960001e-07	1.0168062787600008e-07	0.000350806	-0.0005267659999999999	2.774824187559999e-07	1.23064849636e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
