csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74
102010.4296875	400.1328125	160106.26763916016	10406127765.02838	70798.6875	137.6875	5012454151.722656	18957.84765625	70664.359375	325.1640625	105731.6675415039	4993451685.87915	1.117308	22.288628	0.16878610000000002	0.056526058	-0.04297686269999999	0.0419313894	-0.017599715800000002	0.0333743284	0.057062180899999995	-0.036373384	-0.0315427223	-0.05701128990000001	0.0458650674	-0.0758955392	-0.0082527169	-0.043020603399999996	0.0004381365	0.1275638211	0.1156182907	0.0402672387	0.0359358236	0.0144185649	-0.1075564246	0.0401721257	-0.012817390900000001	-0.0432964479	-0.0566659061	0.0396271048	0.011213008600000001	0.0322032564	-0.032052987799999995	0.087738984	-0.0052999301	-0.008794913599999999	0.0133547441	0.0255988571	0.0517545223	-0.0668450713	0.1031765555	0.0134983946	0.0750035361	0.05410454940000002	-0.0125467057	-0.0704530336	-0.0792543084	-0.0328161305	0.036494559100000004	0.0803689095	0.06822694139999999	-1.4307	-0.0023500000000000747	5.522500000000349e-06	2.0469024900000004	0.0480013	0.0030731000000000022	9.443943610000012e-06	0.0023041248016900003	0.592009	-0.08188800000000007	0.35047465608100004	0.006705644544000012	0.00734757	-0.0011475999999999995	5.3986784904900015e-05	1.3169857599999986e-06	0.010586000000000002	0.0003002999999999999	0.00011206339600000004	9.018008999999992e-08	0.0212608	-0.00018160000000000048	0.00045202161664	3.2978560000000184e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102635.0546875	624.625	390156.390625	10533954450.706116	70746.8515625	-51.8359375	5005117006.00641	2686.9644165039067	70856.6640625	192.3046875	36981.092834472656	5020666842.065979	0.942614	18.803745000000006	0.10905170000000017	0.0208185943	-0.0456207353	0.0426216737	-0.0058762858	0.043678592599999996	0.044655422199999996	-0.0122485308	-0.029470652400000002	-0.018503941	0.0371619789	-0.0027806125	-0.1239103767	-0.0199391587	-0.022842304900000002	0.079108003	0.0118280566	0.0389780079	0.0046104683	0.0378235937	-0.0877332726	0.042721960999999996	-0.0057778326	-0.043161263899999996	-0.0541156871	0.0084374345	0.0073863066000000015	0.0065621735999999995	-0.029765726699999998	0.07902236900000001	-0.0719102989	0.0348111323	-0.0627068479	0.048602883300000004	-0.0095946926	0.0288228469	-0.0054255824	0.0136491449	0.0109849238	0.053418882599999995	-0.014322244599999999	-0.0718444082	-0.0781053749	-0.0286379267	0.0412627666	0.0817223544	0.0638728017	-1.42611	0.004590000000000094	2.1068100000000863e-05	2.0337897321000002	0.0477476	-0.00025370000000000253	6.436369000000129e-08	0.0022798333057600004	0.5331	-0.05890899999999999	0.28419561000000004	0.0034702702809999986	0.00681879	-0.0005287800000000004	4.64958970641e-05	2.796082884000005e-07	0.010775299999999998	0.00018929999999999642	0.00011610709008999995	3.5834489999998636e-08	0.0214487	0.00018790000000000126	0.00046004673169000007	3.530641000000048e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102606.1171875	-28.9375	837.37890625	10528015284.294985	70732.2578125	-14.59375	5003052295.253967	212.9775390625	70987.1875	130.5234375	17036.367736816406	5039180789.160156	0.960903	19.168585	0.15801820000000014	0.0011396049	-0.0286323865	0.0400037249	0.013083818600000002	0.045721241100000004	0.0314379115	0.0104729505	-0.037446832799999996	-0.0205717487	0.0499902699	-0.0734277153	-0.051209314900000004	-0.020862914099999998	0.0611006629	-0.010394433	0.026392484	0.0273464909	0.0008629199000000001	0.0362230427	-0.0410288687	0.0390206806	0.0165981834	-0.0484319359	-0.034974859500000004	-0.018040043500000002	0.0076200689000000005	0.0181417064	-0.0477077513	0.0981252432	-0.0124972374	0.036736278	0.021041277799999997	0.0165018774	0.0833483738	-0.1009844433	-0.0173241821	0.0166068402	0.057347998899999995	0.052726947	-0.016091060600000002	-0.07315990730000001	-0.07680980679999999	-0.0243757229	0.045856708499999996	0.0826060864	0.0590392291	-1.42225	0.003859999999999975	1.4899599999999804e-05	2.0227950625	0.0616633	0.013915700000000005	0.00019364670649000008	0.00380236256689	0.4537640000000001	-0.07933599999999996	0.20590176769600005	0.006294200895999994	0.00618236	-0.0006364300000000003	3.82215751696e-05	4.050431449000004e-07	0.0107277	-4.759999999999834e-05	0.00011508354729	2.265759999999842e-09	0.0209146	-0.0005341000000000026	0.00043742049315999987	2.8526281000000284e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102779.9921875	173.875	30232.515625	10563726794.06256	70599.671875	-132.5859375	4984313668.857666	17579.030822753906	71058.8046875	71.6171875	5129.021545410156	5049353723.616272	0.906187	18.077082	0.1067500999999999	-0.0069270792	-0.0208464707	0.029658712799999997	0.0107196816	0.0368647694	0.050477733899999995	0.0391199183	-0.0783057264	-0.0306899906	0.0494079363	-0.0436418358	0.050411164800000005	-0.037050041	-0.025130054300000003	0.0548748075	-0.0677540183	0.0235089921	-0.0082628456	0.0398267664	-0.0880427127	0.0288347728	0.010305116500000001	-0.0410129135	-0.0607814994	-0.071908791	0.0206038117	0.0590392752	-0.057251825199999995	0.0060133805	0.010155373399999999	-0.041873351600000004	0.0557085136	0.0726445152	-0.0441044304	0.0037942757	0.0084453416	-0.0025047898999999998	0.0461101932	0.0520288236	-0.0178523234	-0.0743981418	-0.0753700362	-0.020042021	0.05025698309999999	0.0830150259	0.0537625047	-1.40184	0.02041000000000004	0.00041656810000000163	1.9651553856	0.0440567	-0.01760660000000001	0.00030999236356000023	0.00194099281489	0.445418	-0.00834600000000002	0.19839719472400005	6.965571600000033e-05	0.00580981	-0.00037254999999999927	3.375389223610001e-05	1.3879350249999946e-07	0.0113463	0.0006186000000000004	0.00012873852369000002	3.8266596000000046e-07	0.020698	-0.0002166000000000008	0.00042840720399999984	4.6915560000000364e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103210.9375	430.9453125	185713.86236572266	10652497619.628906	70581.6015625	-18.0703125	4981762479.127502	326.53619384765625	71322.6640625	263.859375	69621.76977539062	5086922408.972229	0.876994	17.494726	0.13721330000000004	-0.0451655812	-0.0361263374	0.042695578600000006	0.0298166634	0.0532443317	0.0385654439	0.061843857599999996	-0.1283732598	-0.0450581309	0.052699351799999995	0.0877992506	-0.03065763	-0.0159638641	-0.007199936	-0.023294176	-0.07142682809999999	0.0322450238	-0.0375416902	0.0672443015	-0.1341174716	0.0435382355	0.0258118429	-0.0459927541	-0.0464522825	-0.09937164150000001	0.04318958	0.0857575385	-0.06614505679999999	-0.0641669252	-0.0575907099	0.0164144125	-0.0352834009	0.042709461399999996	-0.0361584302	-0.0276579559	-0.0260461005	0.0062071684	-0.0478039806	0.0513245943	-0.019605206200000003	-0.0755578038	-0.0737887663	-0.0156495323	0.0544450067	0.08294682269999999	0.0480822358	-1.41981	-0.01797000000000004	0.00032292090000000153	2.0158604361	0.051939	0.007882300000000002	6.213065329000002e-05	0.002697659721	0.401065	-0.04435300000000003	0.160853134225	0.0019671886090000027	0.00517895	-0.0006308600000000003	2.68215231025e-05	3.9798433960000064e-07	0.010698	-0.0006482999999999992	0.00011444720400000002	4.20292889999999e-07	0.020759	6.100000000000201e-05	0.000430936081	3.721000000000247e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
102974.6796875	-236.2578125	55817.753967285156	10603784656.743223	70685.6875	104.0859375	4996466417.347656	10833.882385253906	71430.59375	107.9296875	11648.817443847656	5102329723.477539	1.033535	20.617491	0.13513119999999998	-0.0560249897	-0.0301178332	0.0425138639	0.0445341594	0.047209025	0.0399987042	-0.0033019388	-0.14259629570000001	-0.0880342248	0.0468976193	-0.0199170443	0.0812185341	-0.017674186799999998	0.035409954	-0.0226484065	-0.021853843900000003	0.0182322387	-0.0433483031	0.0553620421	-0.0844639167	0.042755893600000004	0.046998932300000004	-0.0480254732	-0.0473948795	-0.045127071399999996	0.07833366650000001	0.1505327852	-0.054699331500000004	-0.045444402099999996	0.0093665227	-0.022870452000000003	0.0564195859	0.0170425501	0.0614393771	-0.0023207488	0.015540364099999999	-0.0425714783	0.046173493600000004	0.050614342	-0.0213488862	-0.0766376687	-0.0720689657	-0.011211140900000001	0.058403092000000004	0.0824018685	0.0420410589	-1.41706	0.00275000000000003	7.562500000000166e-06	2.0080590436000003	0.0409468	-0.0109922	0.00012082846084	0.0016766404302400002	0.473559	0.072494	0.224258126481	0.005255380036	0.00472935	-0.0004495999999999997	2.2366751422500007e-05	2.021401599999997e-07	0.0111653	0.0004672999999999986	0.00012466392408999998	2.183692899999987e-07	0.020698	-6.100000000000201e-05	0.00042840720399999984	3.721000000000247e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
104002.640625	1027.9609375	1056703.6890258791	10816549256.9729	70850.734375	165.046875	5019826561.476807	27240.470947265625	71788.546875	357.953125	128130.43969726562	5153595462.424072	1.0019049999999998	19.986523	0.06155150000000013	-0.10259134119999999	-0.0335541049	0.0327364927	0.0724756513	0.0457046156	0.007333974	-0.060004002	-0.132935084	-0.0791218082	0.0010125774	0.065672032	-0.003663310300000001	0.0191219722	-0.07132136	0.0726034186	-0.0229453535	0.0077434289	-0.0927213415	0.0777545571	-0.1347691999	0.0342913506	0.0662370343	-0.0473159749	-0.014239226899999999	0.0176717802	0.1068487798	0.11037707460000001	0.0011935333	-0.0391031775	-0.011668624099999999	-0.0030718909999999998	-0.0663890117	0.0937325961	-0.09982590429999999	-0.0017596518	0.0014826931	0.047086326	0.09350289269999999	0.049898149800000006	-0.023082545	-0.077636596	-0.0702138631	-0.0067398653	0.0621145226	0.0813832958	0.0356843194	-1.4143	0.002760000000000096	7.617600000000528e-06	2.00024449	0.0198878	-0.021059	0.0004434814810000001	0.00039552458883999983	0.459711	-0.013848000000000029	0.211334203521	0.00019176710400000075	0.00426896	-0.00046039000000000057	1.8224019481599995e-05	2.119589521000006e-07	0.0111826	1.7300000000001342e-05	0.00012505054276	2.9929000000004643e-10	0.020698	0.0	0.00042840720399999984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103961.3203125	-41.3203125	1707.3682250976562	10807956121.118223	70922.375	71.640625	5029983275.640625	5132.379150390625	71820.0546875	31.5078125	992.7422485351562	5158120255.315491	1.086922	21.682476	0.2065932000000001	-0.1143909425	-0.0283867556	0.024384239900000004	0.0721999399	0.0685063608	-0.0500810347	-0.0208297289	-0.06897731730000001	-0.0261962147	0.0319554306	0.0012591378	-0.0787451389	-0.0064462945	0.0136010885	-0.044391014900000005	0.0252465071	0.0078155382	-0.08449346960000001	0.09314617730000001	-0.015913007	0.023955677	0.0694649306	-0.0762113886	0.041526976800000004	-0.0029699885	0.059317606900000014	0.0477749231	-0.0305178552	0.042073678499999996	-0.0504351568	0.0015350689000000002	-0.0315757174	-0.028942120099999996	0.07850088570000001	-0.0044825639	-0.027732461400000002	-0.032499066800000004	-0.012504901499999999	0.0491761018	-0.024805368799999998	-0.0785535307	-0.06822694139999999	-0.0022488205	0.0655636242	0.0798969589	0.0290597313	-1.4209200000000002	-0.006620000000000292	4.382440000000387e-05	2.0190136464000004	0.061914	0.04202619999999999	0.00176620148644	0.003833343396	0.341039	-0.118672	0.116307599521	0.014083043584000001	0.00407366	-0.00019529999999999981	1.6594705795599998e-05	3.8142089999999934e-08	0.0105924	-0.0005902000000000008	0.00011219893776000001	3.483360400000009e-07	0.020698	0.0	0.00042840720399999984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103870.7265625	-90.59375	8207.2275390625	10789127836.621643	70958.140625	35.765625	5035057720.957275	1279.179931640625	71680.40625	-139.6484375	19501.68609619141	5138080640.165039	0.9529	19.008936	0.04716929999999982	-0.10021418130000001	-0.0101055043	0.0159152255	0.0739681712	0.0540757908	-0.0618556695	-0.060068513899999995	-0.0232229129	0.013545398899999998	0.013755773999999998	-0.1213861691	0.0049042839000000005	-0.0197459402	-0.0040900252	-0.014237238700000003	0.0219726988	-0.018956564	-0.0710047071	0.049011525199999996	0.051299950700000006	0.0159003122	0.07013459429999999	-0.0767465003	0.04886967230000002	0.0392181029	0.0551496079	-0.0015044496	-0.005875805600000001	0.1110025858	0.038072551499999996	-0.052786881699999996	0.0252232533	0.0231275834	0.10306411089999999	-0.047744927199999995	-0.027481589700000003	-0.0223369486	-0.022914474700000003	0.048448282800000006	-0.026516548799999998	-0.0793875044	-0.0661119306	0.0022488205	0.06873583	0.0779514008	0.0222170192	-1.41972	0.00120000000000009	1.440000000000216e-06	2.0156048784000005	0.0410487	-0.020865300000000003	0.00043536074409000015	0.0016849957716899993	0.334602	-0.0064369999999999705	0.11195849840399999	4.143496899999962e-05	0.00395122	-0.0001224399999999997	1.56121394884e-05	1.499155359999993e-08	0.010843299999999998	0.00025089999999999835	0.00011757715488999996	6.295080999999918e-08	0.020698	0.0	0.00042840720399999984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103518.765625	-351.9609375	123876.5015258789	10716134836.523682	70807.296875	-150.84375	5013673290.744385	22753.8369140625	71546.09375	-134.3125	18039.84765625	5118843530.883789	0.8895190000000001	17.744577	0.09672039999999987	-0.0730264868	-0.0073790778000000015	0.0253570378	0.0408115508	0.042370655199999996	-0.0320688159	-0.0449810909	-0.0246404719	0.0630715521	0.0195080836	-0.0053831364	0.014798546899999999	0.024179714300000002	-0.0919140034	0.023639823799999998	-0.09710339859999999	-0.0005947267	-0.0514086117	0.0609721988	0.0407764537	0.0251650561	0.0380198018	-0.044882691399999994	0.0185598049	0.008933487	0.061808306699999996	-0.0296318091	-0.0167412449	0.0046726881	0.0498914631	-0.04918317269999999	-0.0128343964	0.0938984464	-0.0802693946	0.0050153531	-0.056033253600000006	-0.079279246	0.08390053300000001	0.047714778099999994	-0.028215281800000002	-0.0801376364	-0.0638728017	0.0067398653	0.0716177429	0.0755578038	0.015207545	-1.42271	-0.002990000000000048	8.940100000000287e-06	2.0241037441000005	0.0206608	-0.020387899999999997	0.0004156664664099997	0.00042686865664	0.37827	0.04366799999999999	0.1430881929	0.0019068942239999984	0.00384003	-0.00011119000000000017	1.47458304009e-05	1.2363216100000035e-08	0.0110449	0.00020160000000000143	0.00012198981601000001	4.0642560000000576e-08	0.0204173	-0.0002806999999999983	0.00041686613929	7.879248999999906e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103619.6015625	100.8359375	10167.886291503906	10737021827.971252	70721.5390625	-85.7578125	5001536087.368713	7354.402404785156	71464.3984375	-81.6953125	6674.124084472656	5107160244.033752	0.847196	16.900311	0.07726570000000006	-0.0628660231	-0.0133090459	0.026226285800000002	0.0386061761	0.037021599100000004	-0.023796573799999998	0.0046702107	-0.041017924500000004	0.0443547854	0.026473187599999996	0.0176088379	-0.0558691779	0.0333018363	-0.0373409688	-0.09341280630000001	-0.0874048385	0.0053453632	-0.044434546500000005	0.06491629360000001	0.0303405866	0.0262041653	0.0348623312	-0.0332342029	0.011082783600000002	-0.0468634412	0.0451811714	-0.0009330247	-0.0308627575	0.0087318932	0.004178537899999999	0.0041985514	-0.057197509199999996	0.0008944999000000002	0.0336749572	-0.0072564524	-0.12695161619999998	-0.0083819376	-0.024959628900000003	0.046975674	-0.0299007705	-0.0808031345	-0.061513758200000004	0.011211140900000001	0.07419719150000001	0.0727299257	0.008083922	-1.4138	0.008910000000000196	7.938810000000348e-05	1.99883044	0.027953500000000003	0.0072927000000000035	5.318347329000004e-05	0.0007813981622500001	0.35584	-0.022430000000000002	0.12662210559999998	0.0005031049000000003	0.00405799	0.00021796000000000006	1.64672828401e-05	4.750656160000005e-08	0.0106541	-0.0003908000000000002	0.00011350984681	1.5272464000000016e-07	0.0205812	0.00016390000000000154	0.00042358579344	2.6863210000000507e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
103812.7265625	193.125	37297.265625	10777082196.340393	70741.5625	20.0234375	5004368664.941406	400.9380493164063	71431.1875	-33.2109375	1102.9663696289062	5102414547.660156	0.8529120000000001	17.014324	0.09554798000000007	-0.0717655303	-0.0014998881	0.019529726100000002	0.0418884372	0.0333488391	-0.0159438005	-0.0067800303	-0.029887664700000007	0.0331491139	0.0476889384	-0.0011453749	0.0485391305	0.0365960432	-0.005808568399999999	-0.1321087104	-0.100430999	-0.0065807758	-0.0505550986	0.0562461484	0.0683511871	0.020567459099999998	0.0434757171	-0.0305739381	0.006454308299999999	-0.0352370258	0.0368252385	0.0092093063	-0.051501089699999995	-0.0427589104	0.0584892763	-0.0215008358	0.0063168619999999995	0.0144567816	0.0391209624	-0.034970848900000004	-0.08012326	-0.0831071934	0.0094939479	0.046231057	-0.0315722237	-0.0813832958	-0.0590392291	0.0156495323	0.0764632821	0.06948402	0.0008996205999999998	-1.4155700000000002	-0.0017700000000002716	3.1329000000009606e-06	2.0038384249000005	-0.00184548	-0.029798980000000006	0.0008879792090404002	3.4057964304000008e-06	0.377423	0.02158300000000002	0.142448120929	0.0004658258890000008	0.00377117	-0.0002868200000000001	1.42217231689e-05	8.226571240000008e-08	0.010944700000000002	0.000290600000000002	0.00011978645809000005	8.444836000000115e-08	0.0208517	0.0002704999999999999	0.00043479339289	7.317024999999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
