csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
60125.89453125	228.59375	52255.1025390625	3615123193.182999	36264.78515625	8.8046875	1315134642.4289706	77.52252197265625	36573.0390625	15.37890625	236.51075744628903	1337587186.2671509	1.075373	20.613846	0.33056824999999995	-0.028886963300000002	0.01901135	-0.0191429311	0.0347949281	0.0136272824	0.0515049542	-0.022594580099999997	0.060416722	-0.0023883216	0.0252627383	0.1509182787	-0.0070289049	0.09272284859999999	0.14619370480000002	0.0315175449	0.110581835	-0.010756708200000001	-0.019663717	0.1344619028	0.020558260800000002	-0.028101341800000002	0.0438380057	0.033508292	-0.0015167393	0.059618643799999996	0.046223147199999995	-0.0288711175	0.006095719	0.1576998164	-0.0010096377	0.00024215119999999998	0.1034948984	-0.0118310047	-0.039676531099999995	0.024038655	0.024500547999999997	0.0137921343	0.0174785225	-0.0501562663	0.0450251438	0.07185344469999999	0.12075225369999999	0.0155827965	0.09201670070000001	-0.1612351675	-0.035020275499999996	0.0535238809	0.1310465018	0.1395996531	-0.020240584199999998	0.049317243600000005	-0.0198462652	0.0067764763	0.027553101899999998	0.0627889521	0.1247672333	0.041031409500000005	0.1086311742	0.040292211099999996	-0.10815642310000001	0.0777253048	-0.0677845691	-0.0072471537	-0.0351526127	-0.0323672119	-0.0632194245	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	-0.109455	0.00010000000000000285	0.011980397025	1.0000000000000573e-08	-0.116516	-0.19136470000000003	0.013575978256	0.036620448406089995	0.0310004	0.09117460000000001	0.008312807685159998	0.00096102480016	0.000274426	0.000492659	2.42712890281e-07	7.530962947599999e-08	-0.00105788	0.0004659199999999999	1.1191100944e-06	2.1708144639999991e-07	-0.00129641	0.0	1.6806788881e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59960.07421875	-165.8203125	27496.376037597656	3595210500.3180084	36205.0	-59.78515625	1310802025.0	3574.264907836914	36534.0859375	-38.953125	1517.345947265625	1334739435.2886353	1.320592	25.314438	0.63989465	-0.0131134378	-0.029390123900000002	0.023240177	0.0405106879	0.0188394023	-0.008518544	0.05857318490000001	-0.0265379501	0.1021184226	0.09100505710000001	0.10987052060000001	0.0166268062	0.24032975	0.1532549061	0.1736122961	0.033198958	0.0247739033	-0.1366987062	0.0339518918	0.0188617791	-0.007218227	0.0071362493	-0.09564040119999999	0.042990131699999996	-0.044218184199999996	0.0700442121	0.10756311029999999	0.0837729619	-0.0019544125	0.0200914662	-0.0067642123	-0.0216691021	-0.033593711400000004	0.0950657498	-0.0931832563	0.0123818497	-0.0242190155	0.020464096299999998	0.0064767648	-0.0630021214	0.10674469880000001	0.1332165766	0.1511309508	0.1971621345	-0.1466595843	0.010119857	0.1588130151	-0.0227432595	0.07466597950000001	-0.0946518552	0.051385900899999996	0.007697038499999999	0.0176991499	0.0501696274	-0.0296361559	0.033319528	-0.018373461599999998	-0.047061560999999995	0.1235966431	-0.16162508960000002	-0.0547960933	0.008992668399999999	0.0738452958	-0.0071190862	-0.1138993806	-0.05371110230000002	-0.0796469051	0.0697293492	-0.05410454940000002	0.0340513723	-0.011211140900000001	-0.0125467057	0.0352776232	-0.0551211194	-0.163352	-0.053897	0.026683875904000003	0.0029048866090000004	0.107833	0.224349	0.011627955889000001	0.05033247380100001	-0.129038	-0.16003840000000005	0.02561228947456001	0.016650805444000005	-0.00033544900000000003	-0.000609875	3.71947515625e-07	1.1252603160100002e-07	-0.00360914	-0.00255126	1.3025891539599997e-05	6.508927587599997e-06	-0.00216748	-0.0008710699999999997	4.697969550399998e-06	7.587629448999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59975.42578125	15.3515625	235.67047119140625	3597051697.642227	36263.44921875	58.44921875	1315037749.24086	3416.311172485352	36578.40625	44.3203125	1964.290100097656	1337979803.790039	1.375182	26.360872	0.6587584999999999	0.0717831471	-0.06388484650000001	-0.0206771844	-0.052901419500000005	-0.0035589642	0.0683561507	-0.12193858279999999	-0.038632946099999996	-0.0345749268	0.1147383878	0.142430614	0.005577648399999999	0.0734303377	0.1593778075	0.0751082905	0.0285530454	-0.042091892699999994	-0.09842874609999999	0.0766825096	-0.08884075150000001	0.003320514	-0.0779993751	-0.038876182	-0.0512749611	0.0130915551	0.11740074869999999	-0.0027767753	0.0636630938	0.04410771980000002	-0.031816824900000006	-0.1027896813	0.0065878467	0.032438661699999996	-0.1120376867	-0.0019274395000000001	-0.010468353	0.0154143715	0.0013001313	-0.0677556676	0.1125320554	0.1439022648	0.10766881939999999	0.0651033315	0.1026221626	-0.1232743999	-0.0041816015	-0.024985933	0.0536824386	0.1231971525	-0.0924963127	-0.0653631725	-0.0653281206	-0.00212113	0.041743270299999996	0.0281193614	-0.0048204186	0.0841427997	0.1248498397	0.0769179365	-0.0098236276	-0.0304431579	-0.0126844959	0.014733654399999999	-0.0984916003	0.0100559625	-0.0399211892	-0.0798969589	0.0706901371	-0.056123135	0.0373005161	-0.0156495323	-0.0071880995	0.0294806834	-0.0495378525	-0.123308	0.04004400000000001	0.015204862863999996	0.0016035219360000007	-0.123411	-0.231244	0.015230274921	0.053473787536	0.130576	0.259614	0.067399428996	0.017050091776	-0.00016811900000000002	0.00016733	2.7999328900000005e-08	2.8263998161000006e-08	-0.00181739	0.0017917499999999995	3.302906412100001e-06	3.2103680624999987e-06	-0.00156943	0.0005980499999999999	2.4631105249e-06	3.576638024999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
59958.16796875	-17.2578125	297.83209228515625	3594981906.1688385	36186.9609375	-76.48828125	1309496141.8921509	5850.457168579102	36620.484375	42.078125	1770.568603515625	1341059875.8596194	1.166034	22.351725	0.23849745	-0.0415738648	0.0396107332	-0.0239628524	-0.0093051288	0.0093951144	-0.009550199	0.0310595065	0.08021229190000001	-0.0046181383000000005	0.1477792349	0.0257944147	-0.015054967399999999	0.013102259599999999	0.10854820470000001	0.0172349438	0.043521242	-0.16774713759999998	-0.035293302	0.0139509726	-0.0773286519	-0.1085146956	-0.0361058048	-0.0060520726	0.0887016949	-0.0209037718	0.1088799096	-0.0204624869	-0.044177159900000006	0.0483667782	-0.0004008387	0.0275723779	0.0583178321	-0.015483223	-0.0798357386	-0.1372209047	0.0031914319	0.0324838981	0.011710234299999999	0.0176860259	-0.0495846343	0.1369617817	-0.014541494399999999	0.0039564267	0.0863480815	-0.1084836824	0.0323197404	-0.1145104331	0.010935073200000001	0.0605322466	0.012064551399999998	0.0218544393	-0.0068104956999999995	-0.0015782317999999999	-0.0216214118	0.0783283322	0.0129936123	0.1375015867	-0.021732669500000003	0.037988197200000004	-0.0937212166	0.0409651441	-0.104865454	-0.08546464460000001	-0.058359132599999995	-0.0040525146	-0.09849820460000001	-0.0801376364	0.0716177429	-0.058082448499999995	0.040479632	-0.020042021	-0.0017991355999999999	0.023514298399999998	-0.043582751600000004	-0.120072	0.003235999999999989	0.014417285184	1.0471695999999926e-05	-0.113219	0.010191999999999993	0.012818541961000001	0.00010387686399999985	-0.039119199999999986	-0.16969520000000002	0.02879646090304	0.0015303118086399995	0.000219384	0.000387503	1.5015857500900002e-07	4.8129339456000014e-08	-0.00181739	0.0	3.302906412100001e-06	0.0	-0.000849448	0.0007199819999999999	7.215619047040002e-07	5.183740803239998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60271.0859375	312.91796875	97917.65516662598	3632603800.0855103	36348.65625	161.6953125	1321224811.180664	26145.374084472656	36982.7109375	362.2265625	131208.0825805664	1367720908.2866821	1.7744669999999998	34.014782000000004	0.7439418500000001	-0.021389514100000003	-0.0607021067	-0.1279462444	0.1137859249	-0.0032027153	0.175795796	-0.1234368168	0.1964354904	0.012799453	0.1000125788	-0.1148210776	-0.0873350966	-0.0660317648	0.042701076100000006	-0.0130991283	-0.0680848279	-0.066662717	-0.17090128579999994	0.0230176573	0.0756697643	-0.1853108929	-0.0493743697	-0.2090841286	-0.09903786220000001	-0.1272257512	-0.06679209030000001	0.0586134402	0.0466084226	-0.0016550304000000002	-0.011870093	-0.0811199084	0.25542936780000003	0.0092994613	-0.16384633369999999	-0.10792647529999999	-0.0886029215	0.0196249572	-0.003933137	-0.16895309149999999	0.1115572546	0.0758651012	-0.18270785579999999	-0.11040176289999999	0.0167185	-0.0992376041	0.0835147319	-0.1368308887	-0.1053948766	0.0809412982	0.0198441675	0.0385837518	0.1394883469	-0.1543867759	0.14819710960000002	0.15302643359999998	-0.1094364183	-0.11833806050000001	-0.038119978	0.1053322535	0.0164442611	-0.0321294579	0.0738173608	0.0910611143	-0.0703583774	0.0743946922	0.0818666728	-0.0803689095	0.0725117309	-0.0599804207	0.043582751600000004	-0.0243757229	0.0035974265999999997	0.0174127611	-0.0373005161	-0.0639121	0.056159900000000006	0.00408475652641	0.0031539343680100002	-0.227835	-0.11461599999999998	0.05190878722499999	0.013136827455999995	0.227786	0.2669052	0.07123838578703999	0.05188646179600001	-0.0013015999999999998	-0.0015209839999999993	2.313392328255999e-06	1.694162559999999e-06	0.00117076	0.00298815	1.3706789776000002e-06	8.929040422500003e-06	0.0007666329999999999	0.0016160810000000001	5.877261566889997e-07	2.611717798561e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
60430.5859375	159.5	25440.25	3651855716.7495728	36353.03515625	4.37890625	1321543165.0715485	19.174819946289066	37038.42578125	55.71484375	3104.143814086914	1371844984.353165	1.584507	30.373442	0.4179821	-0.1263175605	-0.1265814381	-0.1908261641	0.10670906470000001	0.0178232417	0.1660052206	0.014722028	0.1095121163	0.0932592215	0.10375669300000001	-0.0180318597	-0.2197923145	-0.060381406299999996	0.0509225267	-0.0768618167	-0.0118740598	-0.0941791343	-0.08090025099999999	-0.1278569308	-0.1074623725	-0.013054553799999999	0.054525852699999995	-0.016045981299999998	-0.0466422307	0.026686996600000002	0.066215443	0.0260141815	0.10865557449999999	-0.0756090622	0.0155257662	-0.037623305	0.23699229300000002	0.1054069784	0.0174604929	-0.1962970036	-0.0113599742	-0.0926365518	0.022412937	-0.1700386961	-0.0170076918	0.0303054287	-0.0556071172	-0.1408029197	0.112252437	-0.130027838	0.1465010759	-0.14889900960000002	-0.04836474809999999	0.0028030327000000002	-0.024985762400000004	0.0055788163	0.09348552439999999	0.0574506089	-0.0272770339	0.0808012808	0.10074709109999999	-0.0793926824	0.0325430451	-0.0019952425	-0.046732249000000003	-0.008484113100000001	0.0367955854	0.0035181294	0.0582941168	-0.0252393163	0.1062698992	-0.0805907508	0.0733716817	-0.0618150472	0.0466040491	-0.0286379267	0.0089787958	0.011211140900000001	-0.0307383007	-0.0779143	-0.014002200000000006	0.00607063814449	0.00019606160484000017	-0.169074	0.05876099999999997	0.028586017475999998	0.0034528551209999977	-0.0101315	-0.23791750000000003	0.05660473680625	0.00010264729225	-0.00122232	7.927999999999972e-05	6.285318399999956e-09	1.4940661824e-06	0.000381582	-0.0007891780000000001	1.4560482272399998e-07	6.228019156840001e-07	-0.0005109369999999999	-0.0012775699999999998	2.6105661796899986e-07	1.6321851048999994e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
60479.30078125	48.71484375	2373.136001586914	3657745822.988907	36365.3046875	12.26953125	1322435385.0147095	150.54139709472656	36883.56640625	-154.859375	23981.426025390625	1360397470.8442535	1.180356	22.626255	0.349918855	-0.1113963568	-0.1984983801	-0.192227011	0.0932531675	0.0186375555	0.12092571490000001	0.0643455688	-0.0355921179	0.1496795035	-0.0447744526	0.015063684099999999	-0.24407847	0.0982335706	-0.0084193562	-0.0854072368	-0.012591406000000001	-0.0823415887	0.0238413029	-0.0853765992	-0.0673898062	0.005873380500000001	0.1033904168	0.122117824	0.0144764748	-0.22433673469999998	0.038633246	-0.017688679	0.1386112197	-0.1445193068	0.0134189446	-0.0817017704	0.1421060955	0.1801211127	0.18546462	-0.0996328756	0.0761430426	-0.0997944365	0.0252112414	-0.101304524	-0.0676390221	-0.12170481300000001	-0.005369996700000001	-0.077840043	0.22209544579999999	-0.08433063789999999	0.21280013920000002	-0.064136073	-0.000157618	-0.0672798886	0.0353398183	-0.0595056003	0.026582198900000003	0.0518302247	-0.0669851747	-0.1046657743	-0.0356717275	-0.1072475918	-0.0374461459	0.0873501783	0.053359352	-0.0140525493	-0.07375019299999999	0.0859640933	0.025501922599999997	-0.028573852599999998	0.07051887009999999	-0.0808031345	0.07419719150000001	-0.0635843904	0.0495378525	-0.0328161305	0.014322244599999999	0.0049450829	-0.0239453619	-0.116155	-0.03824069999999999	0.013491984025	0.0014623511364899992	-0.0675549	0.1015191	0.004563664514010001	0.01030612766481	-0.13810999999999998	-0.1279785	0.016378496462249998	0.019074372099999997	-0.000106789	0.001115531	1.244409411961e-06	1.1403890520999999e-08	2.89759e-05	-0.0003526061	8.396027808100002e-10	1.2433106175720999e-07	-0.00033546300000000004	0.0001754739999999999	1.1253542436900003e-07	3.079112467599996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60287.59375	-191.70703125	36751.585830688484	3634593960.165039	36340.86328125	-24.44140625	1320658344.0265045	597.3823394775392	36689.21875	-194.34765625	37771.01148986816	1346098772.4853516	1.3647570000000002	26.161041	0.347729885	-0.0982110745	-0.1588852408	-0.1587071834	-0.0738610106	0.0162934159	0.17251882489999998	0.1166927626	-0.1559928527	0.0014810536	-0.0742234232	-0.012239681799999999	-0.0758768701	0.0654170121	0.0025417982999999997	0.1218573137	-0.0731560215	-0.1487289462	0.0182072119	0.0738176482	0.0992936784	0.0036712387	-0.0738109462	-0.1085597471	-0.0413929183	-0.1296494493	0.0474243475	-0.05827379	0.049132162699999996	0.0137244106	0.018586806799999998	-0.023757075	0.0212086157	0.2576000177	0.1315840089	-0.0290637093	0.0743080133	0.11994539259999999	0.020486808000000002	-0.1659606712	-0.1032874685	-0.1011457032	-0.0098506933	0.0540504747	0.0996426435	0.027057716699999998	0.0100230838	0.0222890056	-0.1013926149	0.0533834852	0.0415470681	-0.020991004	-0.08694472369999999	-0.14929591220000002	-0.0563347338	-0.0558859008	-0.0555931301	-0.0784119315	-0.020142226200000002	0.0688018406	-0.013710396599999999	-0.045563710800000004	-0.0336152268	-0.037535653700000005	-0.0321527506	0.0592011114	0.0834565361	-0.0810060356	0.0749878729	-0.0652865816	0.052378653600000005	-0.0368980789	0.019605206200000003	-0.0013493979	-0.016972687900000002	-0.113457	0.002698000000000006	0.012872490848999996	7.279204000000032e-06	-0.00753296	0.06002194	5.67454863616e-05	0.003602633281363601	-0.0113996	0.12671039999999995	0.016055525468159994	0.00012995088016000002	-0.00138339	-0.001276601	1.629710113201e-06	1.9137678921e-06	-0.000112231	-0.0001412069	1.2595797361e-08	1.9939388607610004e-08	0.00141272	0.001748183	1.9957777984e-06	3.056143801489e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60184.51953125	-103.07421875	10624.294570922852	3622176391.207413	36308.16015625	-32.703125	1318282493.9319	1069.494384765625	36585.9765625	-103.2421875	10658.949279785156	1338533681.0317993	1.213374	23.259178	0.25367531	-0.095068753	-0.0500424567	-0.09210513710000001	-0.0482608867	0.018294373	0.1120481466	0.11936092029999999	-0.1266854512	-0.0480053971	-0.060913849900000004	-0.0717512069	-0.0347363466	0.0665564354	0.12455560310000001	-0.101241018	0.0479890262	-0.0522011958	-0.0282197469	0.079702495	-0.0226365912	0.089304765	0.037831661	0.0198209455	-0.0665832194	-0.09535366279999999	-0.0480570609	-0.042209313600000006	0.053856268	0.0669343267	0.0244006641	0.034961522200000004	-0.0006942906	0.1859480219	0.0874136746	0.08241462620000001	-0.0202248607	-0.049099320099999996	0.0192964103	-0.1096417014	-0.10570411130000001	-0.0929635058	-0.050404796200000004	0.048203066399999994	0.0701991317	-0.0442718105	-0.058849006900000014	0.0007422004	0.0628407386	0.060332175	0.0882577343	-0.08467397230000001	-0.0901378928	-0.0006086243	0.10982261060000001	-0.08982318859999999	0.0397779668	-0.136884075	0.0182617585	0.1086731659	-0.0820818835	-0.047372452	-0.0472609011	-0.0255075008	0.009510523100000001	-0.017493789699999998	-0.0041726871	-0.0811994303	0.07574335459999999	-0.0669198232	0.0551211194	-0.0408717988	0.024805368799999998	-0.0076361227	-0.0098726159	-0.08559030000000001	0.02786669999999998	0.0073256994540900015	0.0007765529688899991	0.049064300000000005	0.05659726	0.002407305534490001	0.0032032498395076	-0.033132199999999994	-0.02173259999999999	0.00047230590275999963	0.0010977426768399997	-0.0008430939999999999	0.0005402960000000001	2.9191976761600014e-07	7.108074928359997e-07	0.000311156	0.00042338699999999995	9.6818056336e-08	1.79256551769e-07	-0.0005731719999999999	-0.001985892	3.2852614158399986e-07	3.943767035664e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60186.86328125	2.34375	5.4931640625	3622458511.6358795	36308.58203125	0.421875	1318313129.1200106	0.177978515625	36545.2890625	-40.6875	1655.47265625	1335558152.6616821	1.02101	19.571754	0.338360145	-0.0783354983	0.0165043096	-0.07248352129999999	0.0367868088	-0.010738178000000001	0.0740807497	0.05513563230000002	0.0231061284	-0.057943225599999995	-0.14026398699999998	-0.1412244167	0.012493625500000001	-0.0008615481	0.1047081915	-0.017077745800000002	-0.0089787059	-0.0612924746	-0.0280278087	-0.0637117027	-0.0517490091	0.0043760316	-0.064572247	0.1416621921	0.0057573277	0.00262387	0.0562796542	-0.0377175637	0.0815837255	0.026267794599999998	-0.0003497783	0.0561787196	0.0605795379	0.0654856	0.056297542	0.1326297125	0.0340268189	0.0383290421	-0.011528842	-0.08372048	-0.0350723058	-0.1121506308	-0.144164845	0.0318698174	-0.0485311158	-0.0905665856	-0.0359959797	-0.0080501828	0.051203993600000004	0.054951775099999996	0.06748194639999999	-0.08382622349999999	0.0476221791	0.0372703787	-0.11243932400000001	0.0466235309	0.0502904452	0.023411281800000003	0.026231939500000002	-0.025632723	0.0098971691	-0.0249433673	-0.0034472556	0.0368791204	0.0412575205	-0.0154070726	0.0218028433	-0.0813832958	0.0764632821	-0.0684823903	0.057760100999999994	-0.044725634800000004	0.0299007705	-0.0138789577	-0.0026984394	-0.0906631	-0.005072800000000002	0.008219797701610002	2.5733299840000023e-05	-0.123669	-0.17273329999999998	0.015294021561	0.02983679292889	0.0917572	0.12488939999999997	0.015597362232359998	0.008419383751839999	-0.00124875	-0.00040565600000000017	1.6455679033600014e-07	1.5593765625e-06	3.19941e-05	-0.0002791619	1.02362243481e-09	7.793136641161e-08	-0.000544697	2.847499999999992e-05	2.96694821809e-07	8.108256249999954e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60032.94921875	-153.9140625	23689.538635253906	3603954991.9010158	36229.19921875	-79.3828125	1312554876.0318756	6301.630920410156	36438.5234375	-106.765625	11398.898681640625	1327765990.3052368	1.172339	22.472572	0.371626905	-0.0412453386	-0.0075227189	4.67447e-05	0.0312321316	0.0063391998	0.10222285199999999	0.13364101539999998	-0.031244239	0.0733936845	-0.052227152199999995	-0.1561133721	0.1260925953	-0.023658634799999998	0.011239876499999999	0.0832989188	-0.1388524206	-0.0777832448	0.014119455800000003	0.0028694434000000003	0.0726216733	-0.0157471236	0.045283844299999994	0.0325752668	-0.1013124648	0.0062903696	-0.050422801100000005	-0.0200899978	0.1026168023	0.0500433687	0.0162064147	0.023889614	-0.0116177528	0.0355667076	0.16980800440000002	0.0466983278	-0.038528009	0.1633711548	0.0065275158	-0.1046043802	-0.166786734	0.0088319253	-0.140596121	-0.0185075605	-0.0171960736	0.048624132199999996	-0.0217308113	0.1322704749	-0.11092967210000004	0.060580954900000004	0.0931004515	0.0204401853	0.0207550175	-0.1116280415	-0.017548168700000002	-0.006191236700000001	0.0201528822	-0.0248143732	0.09105399410000001	-0.0145622415	0.0757232584	-0.0613596092	0.0269690229	-0.0165385814	0.021280023399999997	0.085993464	-0.0412800278	-0.0815576107	0.0771473175	-0.0699726326	0.060290644000000004	-0.048448282800000006	0.0348698919	-0.020042021	0.0044959916	-0.13131900000000002	-0.040655900000000016	0.017244679761	0.0016529022048100007	-0.0124536	0.1112154	0.00015509215296	0.012368865197160002	0.0113528	-0.0804044	0.006464867539359999	0.00012888606784	-0.0017118	-0.0004630499999999998	2.144153024999998e-07	2.93025924e-06	-0.000428973	-0.0004609671	1.84017834729e-07	2.1249066728241005e-07	0.00131831	0.001863007	1.7379412561e-06	3.4707950820490005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60030.85546875	-2.09375	4.3837890625	3603703608.3099523	36277.03125	47.83203125	1316022996.3134766	2287.903213500977	36470.19921875	31.67578125	1003.3551177978516	1330075431.055313	1.152033	22.083342	0.28348329	-0.0014545729	-0.007899454	0.0134065275	0.045419535999999996	-0.0012869268	0.09982768800000001	0.072119595	-0.030140145400000002	0.008210403199999999	-0.0338164223	-0.1587430589	0.0940576791	-0.059333785099999994	0.1509906257	-0.15769087710000002	0.06391409370000001	0.0049597925	-0.050515036	0.0783507245	-0.06363937929999999	0.1190903684	0.08345643929999999	0.0053379526	0.0347089575	0.0077497468	-0.0020601673	0.0218143391	0.00012836450000000001	0.0153563868	0.0100349864	-0.0033578074	0.008571007	0.030990146200000002	0.0496030655	0.1107164623	-0.1396778779	-0.038433423700000004	-0.0041115082	-0.0985426177	-0.09173094220000001	-0.0063496470999999995	-0.1528572741	-0.0629261438	-0.0168205047	-0.014719083899999999	-0.033326600899999996	0.0379406416	0.1221570877	0.0323705063	0.0285660713	-0.0195880608	-0.048188410999999994	0.180502716	0.0289614322	-0.1180704389	0.006154803299999999	0.0580859316	0.0126280817	-0.0444699676	0.0911375893	0.0080720588	-0.1002086942	-0.0480950733	-0.0192581912	0.017300256899999998	0.0142069128	-0.0817223544	0.0777951396	-0.0713889763	0.06270799769999999	-0.0520288236	0.039691746800000004	-0.0260898894	0.011656675600000001	-0.0845744	0.046744600000000025	0.007152829135359999	0.0021850576291600025	0.00418984	0.016643440000000002	1.7554759225600007e-05	0.0002770040950336001	0.07729939999999999	0.0659466	0.004348954051559999	0.005975197240359997	-0.00136995	0.0003418499999999999	1.1686142249999993e-07	1.8767630025e-06	0.00035427	0.0007832430000000001	1.2550723290000002e-07	6.134695970490003e-07	-0.00063957	-0.00195788	4.090497849e-07	3.8332940944e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
