csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
369.2832267591125	-1.0772494787228766	136370.10156562208	1.1604664394087094	282.52019315480936	0.12318812570072167	79817.65954023079	0.015175314313656806	274.4770195421719	1.0467150546814992	1.095612405696894	75337.63425675381	1.261294	23.849918	0.17769467000000005	-0.0646025436	0.0329729244	-0.0113913906	-0.038236069	0.0027646053000000004	-0.0502070888	-0.0418497931	0.1133319434	-0.0347328872	0.0356787415	0.0401273724	-0.0666003807	-0.0001772523	0.0241676574	-0.058347562	-7.24421e-05	0.0826863488	0.0164758865	0.0489923403	-0.0144107773	-0.0631403446	-0.032231507	0.0260662233	0.0323406845	-0.017576156699999998	-0.004205267	0.05931811150000001	0.0040929734	0.0117440957	-0.0322838892	-0.005743663100000001	-0.0662680296	0.0534798238	-0.032736312999999996	0.023565098700000002	-0.0949000094	-0.010836351000000001	-0.015759225800000002	-0.005236677800000001	0.007870429	0.0511188301	-0.048406696900000004	0.048060112099999996	-0.0774291266	0.0228040797	0.0693428524	-0.1064699751	-0.0012684265	0.06098531820000001	0.0387011607	0.0585932229	0.0586237475	0.0172830254	-0.055122154699999995	-0.0382553962	0.007236829599999999	-0.0030550914	-0.0705838206	-0.005287033399999999	0.046505807999999996	-0.05040941	0.0408882818	-0.093789385	-0.0632676119	0.028135459300000002	0.013284039499999999	-0.0841485593	-0.0994574282	0.012680326100000002	0.0586099963	0.0107078119	-0.0166614561	0.0058428169	-0.08222331570000001	-0.0174127611	0.0797731022	0.0286379267	-0.07574335459999999	-0.0392960517	0.0702138631	0.00165813	-0.01565537	2.7493950969000003e-06	0.00024509060983689995	-0.0610014	-0.0974981	0.00372117080196	0.00950587950361	0.0420531	0.006838000000000004	4.675824400000005e-05	0.0017684632196100004	-0.00228199	5.668000000000035e-05	5.207478360099998e-06	3.2126224000000405e-09	0.000598492	-0.001088088	1.1839354957440002e-06	3.581926740639999e-07	0.0007541349999999999	9.296e-06	5.687195982249998e-07	8.641561600000001e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.03806029859976	3.754833539487265	139157.39443134176	14.098774909258466	282.9731375787195	0.4529444239101394	80073.79659114491	0.20515865115128806	276.15741828139977	1.6803987392278827	2.8237399227986577	76262.919671848	1.191306	22.526506	0.19245348	0.024046330600000002	-0.041119690099999995	0.0056242932	0.0275923042	0.0570174549	0.051490728300000004	0.0299652897	0.035038041	0.0581221918	-0.0040883961	0.0371971065	-0.0199784279	-0.0621114593	0.0336993271	-0.011555883500000001	-0.056907539699999996	0.0033565536999999998	0.1347504404	-0.05934134	-0.0642930826	0.0029041254999999998	-0.0289559171	-0.027102296600000002	-0.030001877599999997	-0.1219400401	0.007884534399999999	0.023076193300000002	0.055472250199999996	0.0631580414	-0.008603643000000001	-0.0086623322	-0.0100734748	-0.0138372716	0.06058179900000001	0.0332440685	0.06424969629999999	0.0042971973	0.0548538328	-0.0406122043	-0.0433836332	0.0101847394	-0.0468744779	-0.057917135099999996	-0.022337693500000002	0.0868573577	0.0773789889	-0.0208075096	-0.0714614333	0.0747216845	-0.041792610200000004	0.160172776	-0.064406214	-0.0904202316	-0.00035914839999999997	0.0070846719999999985	-0.0286894332	0.00165437	0.0553302067	0.024346910099999997	0.017955008300000002	-0.06464201650000001	-0.0459076428	-0.050462714400000004	-0.052290767800000006	0.0385062736	-0.0627147282	-0.0067968526	-0.0002680111	-0.042167799699999994	-0.0330416496	-0.0610995946	0.0584624434	0.0049450829	-0.0824565533	-0.0147651114	0.08069812650000001	0.0243757229	-0.0777951396	-0.033640607999999995	0.0737887663	0.0252411	0.02358297	0.0006371131292099999	0.0005561564740208999	-0.106012	-0.04501059999999999	0.011238544144	0.0020259541123599997	-0.00227536	-0.04432846	0.0019650123659716	5.177263129600002e-06	-0.00162008	0.0006619099999999997	2.6246592064000004e-06	4.381248480999996e-07	0.00145687	0.0008583780000000001	7.368127908840001e-07	2.1224701969000003e-06	0.0008244760000000001	7.034100000000024e-05	6.797606745760002e-07	4.947856281000034e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
375.5908154147646	2.5527551161648603	141068.4606239278	6.5165586831058695	282.89579956428906	-0.0773380144304383	80030.0334111184	0.005981168476042685	275.415729757056	-0.7416885243437719	0.5501018671432418	75853.8241976117	1.039111	19.648638	0.1410814	0.0818287367	-0.0040214981	0.0116479679	0.0674975338	-0.0223019675	0.0840699616	0.0273976789	-0.0423201262	0.0767779992	0.0206643352	-0.0586271365	0.0276545321	0.049871992000000004	-0.0604807324	0.0296206723	-0.0510300671	0.0186139337	0.1227158201	0.0326358126	-0.0338243722	-0.06910601820000001	0.012946626000000001	-0.0495505257	-0.002668515	-0.0398616014	0.0456233125	-0.0705898685	-0.0371391883	-0.015523444099999999	-0.0297983436	0.002182311	0.0013315764999999999	-0.0785617804	0.0204004395	-0.0343650087	0.0908087249	0.0046851379	0.0517147366	0.0503380319	-0.0505840923	-0.0035427129	0.029707695899999997	-0.0977500103	0.0399228238	-0.0004030751	7.5894000000000006e-06	-0.029899724300000007	-0.038819130699999996	0.10649658039999996	-0.0213143648	-0.022238670099999996	-0.0899192483	-0.09589203869999999	-0.06594730389999999	0.0137086169	-0.096719174	0.0666726426	-0.0070408587	0.0676332032	0.0253054321	0.024797162400000003	0.1053389208	0.017090678600000003	0.0254181506	0.0212174595	-0.0063716612	0.0838109089	0.0673259283	-0.0732952558	-0.0043817105	0.0579085048	-0.0258435308	0.0040467685	-0.0826510855	-0.012101868200000001	0.0814716484	0.020042021	-0.07951837120000001	-0.0277918092	0.07680980679999999	0.0360883	0.010847200000000005	0.0013023653968900002	0.0001176617478400001	-0.0172607	0.08875129999999999	0.00029793176449000004	0.007876793251689999	-0.00870721	-0.006431849999999999	4.1368694422499986e-05	7.58155059841e-05	-0.00225076	-0.00063068	5.0659205776000005e-06	3.977572624e-07	0.00145687	0.0	0.0	2.1224701969000003e-06	0.0007541349999999999	-7.034100000000024e-05	5.687195982249998e-07	4.947856281000034e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.7549166406243	-3.835898774140333	138201.7180464775	14.714119405451305	281.890573761202	-1.0052258030870576	79462.29557541967	1.0104789151920197	273.51245444419004	-1.9032753128659576	3.62245691656501	74809.06273608514	1.1023969999999998	20.845331	0.23245061	0.0100109587	0.061640622699999995	-0.0090493017	-0.0210763474	-0.0818326356	-0.0089088455	-0.043364054400000004	-0.0040119806	-0.0547959621	0.030257155600000002	-0.0334595017	0.1436992097	0.0746528895	-0.0130031634	0.0408070573	0.0464118174	-0.0132202433	0.08508206609999999	-0.0705363729	-0.07857745669999999	-0.0468944482	-0.049492642999999996	0.006027136800000001	0.061044489800000004	-0.0232622281	0.053710048600000004	-0.043313980599999996	0.013198337099999999	0.0576069635	-0.05055443019999999	-0.0083924316	0.031113723500000006	-0.0193549879	-0.0687654424	-0.0355983994	-0.0388203751	-0.0104178033	-0.0631178168	0.052228664699999997	0.028738589300000002	0.045517391100000006	0.0142535403	0.0320519761	0.0019949620000000003	0.010402571	-0.050760914500000004	-0.004547358499999999	-0.0412047906	-0.0336146715	-0.0725665817	-0.0329229332	-0.0066497282	-0.1338735357	-0.0025760767000000003	-0.0062156668	0.0224258665	0.0781683871	0.0122259823	-0.067461087	0.0223967419	-0.001687207	0.13558496849999999	0.099527644	0.07168133639999999	0.0574567016	-0.0355165353	-0.0254358021	0.0156096137	0.0152122877	0.0720434363	0.023140189	-0.0197852948	0.0031479792	-0.0828068209	-0.0094258441	0.0820922158	0.0156495323	-0.0809057719	-0.0217832723	0.0792543084	0.0173625	-0.018725800000000004	0.00030145640625	0.0003506555856400001	0.0683321	0.08559280000000001	0.004669275890410001	0.007326127411840001	0.07591889999999997	0.08462610999999998	0.007161578493732095	0.005763679377209996	-0.0026127	-0.00036193999999999983	6.8262012899999985e-06	1.3100056359999992e-07	0.000969348	-0.0004875220000000001	2.3767770048400012e-07	9.396355451040001e-07	0.000733479	-2.0655999999999865e-05	5.379914434409999e-07	4.2667033599999434e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.05501884616996	-2.6998977944543303	136201.60693554685	7.289448100499356	281.79542660871493	-0.09514715248707263	79408.66245758765	0.00905298062639825	274.4243779288932	0.911923484703152	0.8316044419531401	75308.73920166	1.098181	20.765608	0.195129	-0.0910564905	0.0163645888	-0.023554676200000003	-0.0966877208	0.0170614222	0.0636869788	-0.053473081500000005	-0.0113795374	0.010009076	0.076300643	0.034480841899999996	0.0298108583	-0.0631258833	-0.0765631736	-0.0152702623	-0.0235721035	0.0255964515	-0.0463293217	-0.1326381093	0.048129926600000004	0.0730715726	-0.0045674293	-0.12183732929999999	-0.0817104775	0.042014559900000005	0.0447780762	0.021094118	0.036991019300000004	-0.046400928	0.0998072648	0.056025442599999996	-0.0057569922999999995	0.09152089320000001	-0.0181745858	0.0041257493	0.09056620619999999	-0.0170448999	-0.0812631978	-0.0602541186	0.0169514709	0.06373399540000001	0.052409392	-0.0042215516	-0.0744599406	0.0157509414	0.0201785302	0.0940938097	-0.0114900019	-0.057152801600000004	-0.0713540267	-0.0534788384	0.0265274159	-0.046527218499999995	0.13773409220000002	0.0381766293	0.031610270499999996	-0.008876643100000001	0.0185487874	-0.0073563848	-0.075397094	0.0370002152	0.004036304	-0.023046545	0.0888529998	-0.060005580999999995	-0.09884918779999999	-0.0557061596	0.010036413000000001	-0.04710577	0.038125932599999995	-0.057632959500000004	-0.03227209	0.0022488205	-0.08292368650000001	-0.0067398653	0.0825586637	0.011211140900000001	-0.0819514821	-0.0156495323	0.0811039227	0.0660634	0.048700899999999984	0.004364372819559999	0.002371777660809999	0.0184525	-0.04987960000000001	0.00034049475625	0.002487974496160001	0.109752	0.03383310000000003	0.0011446786556100024	0.012045501504	-0.00226661	0.00034608999999999985	5.1375208921e-06	1.197782880999999e-07	0.00183645	0.0008671020000000001	7.518658784040003e-07	3.372548602500001e-06	0.000692363	-4.1116e-05	4.79366523769e-07	1.6905254560000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.91584744682854	2.8608286006585786	138321.39758209264	8.18434028234612	282.93148717520006	1.1360605664851278	80050.22643517039	1.2906336107225094	276.53007632526453	2.1056983963713383	4.4339657364808245	76468.88311245662	1.131801	21.401335	0.20789415	-0.028430980499999998	-0.07841672870000001	-0.0050889509	-0.012410328200000001	0.1049150574	0.021904434700000003	-0.0238371761	-0.0510706696	-0.031255276299999996	-0.012484338300000002	0.0170997404	0.0111718272	-0.029636156400000002	-0.027452219	0.0792256406	0.006360365	-0.13729671710000002	-0.0045411279	-0.10627151189999999	0.0261122948	0.040143014	-0.0216806261	-0.0408912906	0.1010213292	-0.024950434900000002	-0.0089587886	-0.0139911233	-0.0155166056	0.0172628748	-0.1005024891	-0.0974520944	0.0500267011	0.041277886	0.09119896699999999	0.0199042041	0.0509258111	0.0029737152	0.0275585301	-0.10612900619999999	-0.0007034909	-0.0049175422	0.0814549181	0.028398015	-0.008689926	-0.0127339172	-0.015470609	0.09884709650000001	-0.0372758766	-0.1308334554	0.0657660868	-0.031008478	0.0124689307	-0.0085112537	-0.0207365325	-0.0123329963	-0.0902608173	0.004428502	0.0679001261	0.0207205201	0.0018132851999999998	-0.11634993619999999	0.0418195486	0.08340228820000001	0.15439112289999998	0.0235454096	0.0171955994	0.0105886111	0.012007979399999999	0.0596459424	-0.026198646699999998	-0.0899247918	0.0642994238	0.0013493979	-0.0830016274	-0.0040467685	0.0828701163	0.0067398653	-0.0826510855	-0.0094258441	0.0823447662	0.0407939	-0.025269499999999997	0.00166414227721	0.0006385476302499997	-0.050627	-0.0690795	0.002563093129	0.004771977320249999	0.0471857	-0.0625663	0.003914541895690001	0.00222649028449	-0.00203073	0.00023587999999999994	4.1238643329000015e-06	5.563937439999997e-08	0.00126142	-0.00057503	3.3065950090000005e-07	1.5911804164e-06	0.000483696	-0.000208667	2.3396182041599998e-07	4.3541916888999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.3038543463255	5.388006899496987	142358.19850459322	29.03061834902713	283.78776202272815	0.8562748475280841	80535.49387386859	0.7332066145092437	276.4175288969405	-0.11254742832403508	0.012666923622353814	76406.65028149093	1.267558	23.968365	0.30653048	0.1026666129	-0.011407310700000001	0.0283931302	0.1290574938	0.0374101596	-0.0107466379	-0.0311728572	0.0871205982	0.0040887318	0.0774851683	-0.0393008182	0.017970957	0.0411866356	-0.08605057740000001	0.10802394550000001	0.0332538217	0.1071759448	-0.0499135579	0.0408011926	0.06027685	0.07052316389999999	-0.027285379199999998	-0.0664445017	-0.054749937	-0.13851270029999999	0.0358394505	-0.015645213999999998	-0.0015484220999999999	-0.0744186074	0.0101183013	0.00429048	0.09451997599999999	-0.105237161	0.032358204700000004	0.027121819300000002	-0.038923423799999995	0.0159775937	0.1280493301	0.0109977524	0.0158010073	0.039479421800000004	-0.029703139500000007	-0.025482337	-0.0447993638	-0.1045530827	0.0116109795	-0.022459990099999997	0.09102543240000001	-0.0015546773999999999	-0.0505681593	-0.042858018	0.042514127199999995	0.0146619429	-0.0631958889	0.002838175	-0.0898725161	-0.034983804300000004	-0.045621535899999996	-0.0933015147	-0.19025439989999998	0.08835005060000001	-0.0077369480000000004	-0.0160925435	0.0307039671	-0.0155046373	-0.0022533051	0.1013556737	0.0290638429	-0.045004333	0.040746753999999996	-0.1349351929	0.0784402313	0.0004498169	-0.083040607	-0.0013493979	0.0830259889	0.0022488205	-0.0830016274	-0.0031479792	0.08296752519999999	0.0117755	-0.029018400000000003	0.00013866240024999998	0.0008420675385599999	-0.191093	-0.140466	0.036516534649	0.019730697156000003	-0.00308388	-0.05026958	0.0025270306733763998	9.510315854400003e-06	-0.00148629	0.0005444400000000002	2.2090579641e-06	2.964149136000002e-07	0.000376885	-0.0008845350000000002	7.824021662250002e-07	1.42042303225e-07	0.0007902509999999997	0.0003065549999999997	6.244966430009996e-07	9.397596802499984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.9934328312199	-4.310421515105645	139124.10093521772	18.57973363788565	282.6921038334025	-1.0956581893256612	79914.82556975521	1.2004668678363863	273.9842484012975	-2.4332804956429754	5.920853970476523	75067.36837202389	1.374277	25.98634	0.36668427	0.059857439299999995	0.1038013123	0.0128975857	0.0496913686	-0.0868563289	0.10479198599999999	0.0482804329	-0.0269847773	0.1113424875	0.0028367985	-0.0166757798	-0.0431340035	0.06136245980000001	0.0500884843	0.0152527672	0.036288396699999996	-0.011885813700000001	0.08756706019999999	0.021276944	0.0400566188	-0.0404719384	-0.0418210511	0.0068869549	-0.0048775136	-0.0848368971	-0.0089634376	-0.0006759016	-0.0444999487	0.00010173389999999999	0.057582934	0.0344071625	0.09246372650000001	-0.0651855062	-0.0712861494	-0.029931467599999997	0.1307406217	0.0076074631000000005	0.026268948900000002	0.1203102477	-0.0563007671	-0.0275066805	-0.0004550916	-0.153346365	0.0182001361	-0.0347044012	-0.0633841521	-0.07044980740000001	-0.0330892757	0.0367985857	-0.058089581200000004	0.0041214914	-0.0462598018	-0.0492234266	-0.0437148745	0.0915521299	-0.0286065762	-0.0186231169	-0.1032071	-0.1640981529	0.0102393599	0.0721434757	-0.1105787018	0.0821418952	-0.0314796612	-0.0736752834	0.0153370371	0.0245571145	-0.0371010089	0.0267406444	-0.059884205499999996	0.0362058689	-0.0011226114	-0.0004498169	-0.083040607	0.0013493979	0.0830259889	-0.0022488205	-0.0830016274	0.0031479792	0.08296752519999999	0.0463893	0.0346138	0.0021519671544899996	0.00119811515044	-0.0110188	0.18007420000000002	0.00012141395343999998	0.03242671750564001	-0.07681339999999999	-0.07372951999999999	0.005436042119430399	0.00590029841956	-0.00226409	-0.0007777999999999999	5.126103528099998e-06	6.049728399999999e-07	0.00103706	0.000660175	4.358310306250001e-07	1.0754934436e-06	0.0006628910000000001	-0.00012735999999999962	4.3942447788100007e-07	1.622056959999991e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.55643886114024	-4.436993970079642	135833.8486260054	19.68691549052309	281.85012185918686	-0.8419819742156278	79439.49119203848	0.7089336449040461	273.51410764273345	-0.4701407585640709	0.2210323328632	74809.96707960077	1.273996	24.090111	0.2652834000000001	-0.080766215	0.0806756782	-0.0107496981	-0.0846406341	-0.0561100585	0.0387834157	-0.0531784012	0.002060463	0.0294805063	0.047837270599999995	0.049205415499999995	-0.0043903621000000006	0.0227236369	-0.0790918189	-0.0006750882000000001	0.09310176029999999	0.0229935471	-0.062319241500000004	0.0041495455	0.055345497300000004	-0.0131733796	-0.0954862006	-0.016075088600000002	0.0393707916	0.0137759501	0.0204258898	0.0707330184	0.0462944095	-0.0299312189	-0.0718776126	-0.1171431205	-0.157617064	0.0728409966	-0.0774989112	-0.0090544122	0.0461164029	-0.003590206	-0.08605540630000001	0.0372487513	0.0138715104	0.0816256606	0.0442271003	-0.044109412699999996	-0.0805752394	0.020257836100000003	-0.0328258204	-0.0413730652	0.0908403224	-0.002061965	0.0065450365	-0.025143601	0.07485555969999999	0.0655429232	0.08112895	-0.0759964944	0.0245429981	-0.014711851000000001	-0.0440087385	0.0996230293	0.0234647726	0.0791063587	0.05304674349999999	0.0773336154	0.139752864	0.0452086405	-0.057078069	0.0068240228	-0.0901985282	-0.045148139299999994	0.0877165574	-0.079541683	0.047333950300000004	-0.0013493979	-0.0830016274	0.0040467685	0.0828701163	-0.0067398653	-0.0826510855	0.0094258441	0.0823447662	0.05276030000000001	0.0063710000000000095	0.0027836492560900012	4.058964100000011e-05	0.0396733	0.0506921	0.0015739707328900003	0.002569689002410001	0.0910612	0.16787459999999998	0.028181881325159995	0.00829214214544	-0.00263516	-0.00037107000000000025	6.9440682256e-06	1.376929449000002e-07	0.0012937100000000006	0.00025665000000000063	6.586922250000032e-08	1.6736855641000015e-06	0.000483697	-0.00017919400000000014	2.3396278780900001e-07	3.211048963600005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.5673709636061	1.0109321024658584	136580.04168095163	1.0219837157960407	282.2578599949489	0.4077381357620311	79669.49952892818	0.16625038735469652	276.0970341476969	2.5829265049634387	6.671509330042643	76229.57226515451	1.240194	23.450941	0.238784835	-0.0925342464	-0.035969096	-0.0157243626	-0.0663715119	0.0732600813	-0.0723502771	-0.0339589398	0.0023448051	0.059430779800000014	0.0128636697	-0.0085721923	0.032067891800000005	0.0167079223	-0.032199848999999996	-0.037481269	0.0971128232	0.16034701269999999	0.0028202381	0.015312439099999997	0.07675207860000001	-0.0901212416	0.0749242817	-0.0174152695	-0.039590604700000004	-0.0130222858	-0.0422850635	0.032272483500000004	0.0031336054	-0.0372640588	-0.026656838399999997	0.0348402161	-0.025934079199999998	0.0892170153	0.0309251542	0.0189797469	-0.061831819800000014	-0.0055141821999999995	-0.0341009655	-0.0889316393	0.0779390418	-0.0170110318	-0.0354404161	-0.0633306082	-0.0097866833	-0.0462239941	-0.0086557923	-0.046174323200000006	0.0639831698	0.0478405	-0.07830699	0.0006041331	0.1021574493	-0.0933393954	-0.0163295168	-0.0705809983	-0.0331805107	0.0327934427	0.0441937718	-0.0183287625	-0.0842785223	0.0214046806	-0.0335435867	-0.0343535325	0.0066757712	-0.1232511756	-0.013816029799999999	0.017693117	-0.0975313274	0.0382247201	0.0094197566	0.026543873500000002	-0.0309223792	-0.0022488205	-0.08292368650000001	0.0067398653	0.0825586637	-0.011211140900000001	-0.0819514821	0.0156495323	0.0811039227	0.015521	-0.03723930000000001	0.00024090144100000002	0.0013867654644900008	-0.0123736	-0.05204690000000001	0.00015310597696000002	0.00270887979961	0.0315901	-0.059471099999999985	0.003536811735209999	0.00099793441801	-0.0023318	0.00030335999999999986	5.437291240000002e-06	9.202728959999997e-08	0.000259573	-0.0010341370000000007	1.0694393347690016e-06	6.737814232899999e-08	2.06433e-05	-0.0004630537	4.2614583488999995e-10	2.1441872908369e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.91681434779696	3.3494433841908635	139066.95042330926	11.218770983899944	283.15510180298975	0.8972418080408602	80176.81167706149	0.8050428620964318	276.9484847408159	0.8514505931190115	0.7249681125227164	76700.46320023392	1.2640280000000002	23.901625	0.198950085	0.0367976035	-0.07435355610000001	0.0070755413	0.0518131998	0.0638893297	0.028223881200000002	0.0137894574	-0.045617627599999995	0.0181952125	-0.0822535833	0.0550746647	0.012557971000000001	-0.0766203525	0.0061558848	0.0998094867	0.0692948191	-0.0117948799	-0.1477347009	0.0370578321	-0.0206167809	0.08713937699999999	0.0596877483	-0.06932813480000001	0.0211260768	-0.055540579900000005	-0.017314221299999998	0.0319294609	0.0061622739	0.0756002157	0.09683144810000001	0.0022306429	-0.10650445289999999	-0.0269174656	0.083260985	-0.0046430432	0.059866812699999994	0.0041361157	0.0666773884	-0.043021875099999995	0.0064150251	0.016585125200000002	0.038949060699999996	-0.0351419302	0.0671669443	-0.033895634	0.101789155	0.09481468929999999	0.0562028556	-0.0778077063	0.0548861407	-0.0681290149	0.0330082584	0.08936869609999999	0.025835767599999997	-0.0446642615	0.0095505638	-0.0236557377	-0.016112438	-0.0353736793	0.043832342	0.0346775313	-0.0101615834	-0.0701926843	0.029678360299999998	0.0785328321	-0.030006939	0.0269130144	0.0253899962	-0.0549110606	0.079144137	-0.0199217165	0.06410941519999999	-0.0031479792	-0.0828068209	0.0094258441	0.0820922158	-0.0156495323	-0.0809057719	0.0217832723	0.0792543084	0.029302	0.013780999999999998	0.0008586072039999999	0.000189915961	-0.0404771	-0.0281035	0.0016383956244099994	0.0007898067122499999	-0.017938599999999996	-0.0495287	0.00245309212369	0.0003217933699599998	-0.00200969	0.00032211	4.038853896100002e-06	1.037548521e-07	0.0014841399999999995	0.0012245669999999993	1.4995643374889988e-06	2.202671539599998e-06	0.000624704	0.0006040607	3.9025508761599997e-07	3.6488932928449e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
