csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
299.2070476926848	-0.616787790880835	0.3804271789796607	89524.85738897255	209.86717550605368	0.1628035808664947	44044.23135488874	0.026505005942953283	211.8545894399955	0.0581704734061077	44882.367066789055	0.003383803976290684	1.072476	21.366114000000003	0.24983275	-0.059907133499999994	0.0200482983	-0.0439120763	-0.014839023400000003	0.045309788399999995	-0.0202369318	-0.0167488998	0.0437235398	0.004694215	0.024369485299999997	-0.0071819343999999985	0.042118832800000006	0.036108592	0.0179045324	0.0476182837	-0.0111995255	-0.0484385369	0.0196129245	0.0639581596	0.0741669188	0.0477886664	-0.0343487104	-0.07010056490000001	-0.0340825436	0.0477594583	-0.005399446600000001	0.054183632999999995	0.0493249364	0.0039915797	0.0102831112	0.046585633	0.06348647860000001	-0.0219809933	0.0405730327	-0.0206897328	-0.0160112592	0.0491119789	0.002937193	0.0282104727	-0.0091161852	0.0014888657999999999	-0.0298136502	0.0257819456	-0.0314224108	-0.014447413899999999	-0.014298738600000001	0.0841433801	0.0354302653	0.008052814	-0.0395763898	-0.066560038	0.0279572402	-0.09201896429999999	0.0164119469	-0.0640244388	0.0013493979	-0.0830016274	-0.0040467685	0.0828701163	0.0067398653	-0.0826510855	-0.0094258441	0.0823447662	0.0238736	-0.039332500000000006	0.0005699487769599999	0.0015470455562500006	-0.180942	-0.036001000000000005	0.032740007364000005	0.0012960720010000005	0.0460908	0.09596510000000001	0.0021243618446400003	0.00920930041801	0.00111067	-0.00029224000000000003	8.540421760000002e-08	1.2335878489e-06	0.00130092	-0.00111162	1.2356990244e-06	1.6923928463999996e-06	0.00016831900000000005	-0.00016682299999999994	2.7829913328999985e-08	2.8331285761000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.1182316309523	-0.08881606173247293	0.007888292821666441	89471.71649402805	209.99964362082787	0.1324681147741842	44099.85032087471	0.017547801431826434	211.8946389801537	0.04004954015820772	44899.338028529666	0.0016039656668838927	0.850927	16.952359999999995	0.05448369999999999	-0.0223087744	-0.0280713343	0.0041268446	0.0653000664	-0.0625445253	-0.0232020052	-0.023021078599999998	0.0321382607	0.0102567751	0.06130532900000001	0.008382180500000001	-0.0362017764	0.0366701352	0.0297289794	0.0305448822	-0.0197316266	-0.014502718999999999	-0.0866210421	0.0360885638	-0.011970909299999999	-0.018635594199999998	-0.04466234349999999	-0.0609156838	-0.0472596175	0.0433602892	0.0783278362	0.0807297317	0.0011115994	-0.0161876282	-0.0554240129	-0.0266085688	-0.0389779264	0.0012539405	-0.0179300345	-0.0230826241	-0.024591102099999998	0.0283475392	0.022462586	0.060658454699999996	0.015080546299999999	-0.0499040641	-0.0176728728	0.0009929963	-0.0294863802	-0.0191669654	0.0186896414	0.056494679400000004	0.0617591376	0.019720364599999998	-0.0484562387	-0.060334639	0.0290099314	0.016248258	-0.034303051200000004	-0.0668407467	0.0004498169	-0.083040607	-0.0013493979	0.0830259889	0.0022488205	-0.0830016274	-0.0031479792	0.08296752519999999	0.0313082	0.007434600000000003	0.00098020338724	5.5273277160000047e-05	-0.180929	1.3000000000013001e-05	0.032735303040999995	1.6900000000033802e-10	0.0312834	-0.014807399999999997	0.0009786511155600002	0.00021925909475999995	0.000861065	-0.000249605	6.230265602499999e-08	7.414329342250002e-07	0.00145078	0.00014986000000000014	2.2458019600000038e-08	2.1047626084e-06	0.000413428	0.00024510900000000003	6.007842188099997e-08	1.7092271118400005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.16605083847884	0.047819207526515584	0.002286676608463965	89500.3259742913	209.79513486065449	-0.2045087601733826	44013.99861120019	0.041823832987654116	211.84570057546668	-0.048938404687021375	44878.60085231029	0.0023949674533106763	0.8774879999999999	17.481511999999995	0.09836275	-0.0300154323	-0.0288856079	0.06149594730000001	0.018038256000000003	0.016753775	-0.0208724782	-0.0432543283	0.0495517616	-0.0022364079	0.0542952654	0.0030622763	-0.028507738199999997	0.0549729112	0.014416314199999999	0.0219408823	0.0317077832	-0.0224945275	-0.0747378651	0.0630981692	-0.0702068439	0.0030473746999999996	0.035126493599999996	-0.0773430653	0.020200928700000002	0.021083236600000003	0.022391800899999998	0.0697415837	0.012091818899999999	-0.0162768353	0.005911237299999999	0.0579688011	-0.0646309878	-0.0265099146	-0.0633096741	-0.0201108598	-0.0444490763	0.0445846857	0.0060400406	0.0530288442	0.0086409698	-0.0513734661	-0.0254351883	0.0204574962	-0.0358224933	-0.0188264041	0.0852519512	0.048953805499999996	-0.0077382336	-0.016097642199999998	0.0003486543	-0.0743441557	-0.0120419893	0.0521220616	-0.031990769599999996	0.035804295	-0.0004498169	-0.083040607	0.0013493979	0.0830259889	-0.0022488205	-0.0830016274	0.0031479792	0.08296752519999999	0.061688	0.0303798	0.0038054093440000004	0.00092293224804	-0.173867	0.007062000000000013	0.030229733689	4.9871844000000176e-05	0.0212561	-0.010027300000000006	0.0004518217872099999	0.00010054674529000012	0.000794698	-6.636700000000001e-05	4.404578689000001e-09	6.31544911204e-07	0.00238374	0.00093296	8.704143616000002e-07	5.6822163876000015e-06	0.000394882	-1.854600000000004e-05	3.439541160000013e-10	1.55931793924e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.48761109164906	0.3215602531702189	0.10340099641889523	89692.82919738283	209.94533924111755	0.15020438046306595	44077.04546906793	0.022561355910293467	211.7095566535123	-0.1361439219543854	44820.936378426726	0.018535167485121785	1.016497	20.2509	0.2342967	-0.048980933600000005	0.030016061200000006	-0.0205548289	0.010228761999999999	0.0170128046	-0.021428774900000003	-0.0346250072	0.021787010099999997	0.0460831443	0.025029735600000002	-0.0369728977	-0.039570142	0.0300551137	0.05082459	0.08035569570000001	0.0344780785	-0.006830886899999999	0.041025906699999996	0.0687562085	-0.004550556	0.011261318000000001	-0.050610212599999996	-0.0625348984	0.024341420699999998	0.0051567781	-0.0092169435	0.017858234	0.0340629389	0.0248546702	0.0105803944	0.03438004	0.0118333565	-0.0422074892	0.0474337985	-0.022080526200000002	-0.033646857200000005	0.0118848999	0.057498013099999995	0.0220830098	-0.027725750499999997	-0.0511053195	-0.0344224461	-0.024764542999999997	-0.08098022049999999	0.005828030400000001	0.0575124364	0.0524580257	-0.0211201452	0.0178738367	-0.0559985509	-0.024927815099999997	-0.0141502308	-0.031777365099999996	0.0293266548	0.0495291731	-0.0013493979	-0.0830016274	0.0040467685	0.0828701163	-0.0067398653	-0.0826510855	0.0094258441	0.0823447662	0.0281588	-0.033529199999999995	0.0007929180174399997	0.0011242072526400002	-0.148819	0.025047999999999987	0.022147094761	0.0006274023039999992	0.0487646	0.027508499999999998	0.0023779862131599995	0.0007567175722500001	0.00187384	0.001079142	1.164547456164e-06	3.5112763456e-06	0.000634339	-0.001749401	3.0604038588010007e-06	4.023859669210001e-07	0.000259205	-0.000135677	1.8408248329000006e-08	6.718723202499999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.04516187435473	-0.4424492172943246	0.1957613098843605	89428.00884045902	209.60152511893014	-0.3438141221874105	43932.7993321815	0.11820815061549962	211.36356027827838	-0.34599637523390925	44674.55461350941	0.11971349167500413	0.875179	17.435523999999994	0.15473145000000002	-0.0324624552	-0.0117923066	0.0060602662	0.0688355773	-0.0384724609	-0.0194566545	-0.057620465999999995	0.0433085608	-0.0155112173	0.0312584311	-0.0157375815	-0.0246187134	0.036101251699999996	0.07554062610000001	0.0668685371	-0.0012248161	-0.051584555	-0.1229976698	0.031234770699999997	0.051290659100000004	0.015649616499999998	-0.0387010789	-0.0470456673	-0.032520040099999994	-0.0005117508	0.012886756000000001	0.0239397673	0.0068819846	-0.0112824075	-0.039739076899999996	-0.0216686902	-0.0463032528	0.0011276423	0.0069049213	-0.0195757877	-0.0591466109	0.0407514478	-0.01344328	0.0365488859	-0.0132203445	-0.0567455218	-0.057119239	-0.0279520841	-0.0694825012	-0.0725220893	0.0534320054	0.0352024946	0.11529365849999999	0.0143121901	-0.0590720435	0.013215171299999998	0.0461696755	-0.0206414533	-0.0279798916	-0.0068886348	-0.0022488205	-0.08292368650000001	0.0067398653	0.0825586637	-0.011211140900000001	-0.0819514821	0.0156495323	0.0811039227	0.0474306	0.0192718	0.00224966181636	0.00037140227524	-0.173886	-0.025066999999999975	0.030236340995999995	0.0006283544889999988	0.06571389999999999	0.016949299999999994	0.004318316653209999	0.0002872787704899998	0.00103424	-0.0008396000000000001	7.0492816e-07	1.0696523776e-06	0.00147731	0.0008429709999999999	7.106001068409997e-07	2.1824448361e-06	0.000445501	0.000186296	3.4706199616000006e-08	1.98471141001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298.27654143405977	-0.768620440294967	0.590777381239229	88968.89516986438	209.410382467011	-0.1911426519191366	43852.70828497983	0.03653551338268021	211.15671256842109	-0.20684770985729986	44587.1572627028	0.042785975073209685	0.974345	19.411125	0.11907009999999996	-0.045298097300000006	-0.061162203899999996	0.09441444269999999	0.0104650842	0.028600534900000002	-0.0166692369	-0.0638621551	0.0694425085	-0.0094917714	-0.0307783743	-0.0316132111	0.0392770547	0.08320377059999999	0.0102942884	0.038780197999999995	0.07802695679999999	0.0400196584	-0.07804856339999999	0.0623328136	-0.023574885499999997	0.0007335207000000001	-0.0651808066	-0.079777248	0.08633325119999999	-0.016737131000000002	0.0006931058999999999	0.031267346200000004	0.0115353348	-0.060716086399999994	-0.0341099665	0.0688535554	-0.0414028994	-0.0770497067	-0.0895784832	-0.016231453899999998	-0.066276765	0.0679013346	-0.014967468400000001	-0.0078200225	-0.0477023794	-0.0026677414	-0.0620297587	0.0714575223	-0.0393661523	0.0604537215	0.10949939560000001	0.0576339913	0.0217180248	-0.008079627399999999	-0.1176881999	-0.025702545299999997	-0.0196082944	0.0122469076	0.0631562166	0.0337458328	-0.0031479792	-0.0828068209	0.0094258441	0.0820922158	-0.0156495323	-0.0809057719	0.0217832723	0.0792543084	0.0691073	0.0216767	0.004775818913289999	0.00046987932289	-0.154943	0.018942999999999988	0.024007333249	0.0003588372489999995	0.08737259999999998	0.02165869999999999	0.007633971230759997	0.0004690992856899996	0.0013460000000000002	0.00031176000000000017	9.719429760000008e-08	1.8117160000000008e-06	0.00217113	0.0006938199999999999	4.813861923999999e-07	4.713805476899998e-06	0.000315247	-0.000130254	1.6966104516000002e-08	9.938067100900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298.5991681700478	0.32262673598802394	0.1040880107742861	89161.46323184448	209.62442279618526	0.21404032917425295	43942.398632633834	0.04581326251302257	211.47487821758327	0.31816564916218226	44721.62411714168	0.10122938030679283	1.1042900000000002	21.999914	0.25420714999999994	-0.0672863683	0.0333459031	-0.016633874	-0.031198359900000007	0.014208799099999999	-0.0201180083	-0.0202390345	0.025049492799999996	-0.0267725047	0.006793402099999999	0.0206082203	0.0778849694	0.0369349343	-0.004488493400000001	0.0345357766	-0.0202149176	-0.0022569165	0.041186818	0.0532610122	0.07386190849999999	0.019588726	-0.0371912485	-0.0177301739	-0.021213492900000002	-0.0013170051	-0.0085971352	0.0016868337	0.0509518645	-0.0023616588000000003	0.0216683048	0.0057378957	0.0738414345	-0.037965561200000005	0.0266795691	-0.019397481799999998	-0.0212870629	0.025713163799999997	-0.028025616899999998	0.0189331066	0.0098716521	0.0354870412	-0.0406171059	0.047939932000000005	-0.0323873205	0.0181911463	-0.023877020699999998	0.046495508399999996	-9.57887e-05	-0.0030577589	-0.022043511000000002	0.024077954	-0.0089176746	-0.043167201100000004	0.0426278176	-0.0953283226	-0.0040467685	-0.0826510855	0.012101868200000001	0.0814716484	-0.020042021	-0.07951837120000001	0.0277918092	0.07680980679999999	0.0469966	-0.0221107	0.00220868041156	0.0004888830544899998	-0.129476	0.02546699999999999	0.016764034576000002	0.0006485680889999995	0.0307733	-0.05659929999999998	0.0009469959928900001	0.003203480760489997	-0.000430229	-0.0017762290000000005	3.154989460441001e-06	1.85096992441e-07	0.000990583	-0.001180547	1.3936912192089998e-06	9.812546798889999e-07	0.00027142	-4.3827000000000026e-05	1.9208059290000027e-09	7.366881639999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298.25966591182345	-0.3395022582243428	0.11526178333942833	88958.82830983252	209.6674467323781	0.04302393619283862	43960.43821927461	0.0018510590855254489	211.66651710971675	0.19163889213348284	44802.71446535801	0.036725464978148666	0.913876	18.206453	0.21516515	-0.059647317199999994	-0.0359005689	-0.0049853057000000004	0.041220277400000005	-0.0255994498	-0.0268377301	-0.0476223914	0.022112654300000003	0.0225621641	-0.0153719912	-0.006606145600000001	0.028355784900000007	0.0242205957	0.0327071956	0.0553264565	-0.047260562	-0.0174994693	-0.08588532509999999	0.048654257400000005	0.0336549184	-0.0376934617	-0.0361893496	0.0020396208	-0.031250335	-0.0008555666000000001	-0.018803213500000002	-0.013934613799999999	0.0305919374	-0.055145365099999996	-0.0431042821	-0.0177579748	-0.0097995093	0.0058657131	0.005863286600000001	-0.0249991231	-0.0483923497	0.0226614817	0.0215470984	-0.011030547199999999	-0.0122070802	-0.0003812518	-0.0428345537	0.014884756200000003	-0.0699519507	-0.0154426026	-0.0163859204	0.0527007718	0.047683600599999994	-0.0123256073	-0.0578310987	0.0200187356	0.0818327945	0.0030132868	-0.0578685247	0.053114664400000004	-0.0049450829	-0.0824565533	0.0147651114	0.08069812650000001	-0.0243757229	-0.0777951396	0.033640607999999995	0.0737887663	0.0576388	0.010642200000000004	0.0033222312654400004	0.0001132564208400001	-0.183313	-0.053837	0.033603655968999994	0.002898422569	0.0407614	0.009988100000000005	0.0016614917299600002	9.976214161000006e-05	0.00155494	0.0019851689999999997	3.9408959585610016e-06	2.4178384036000005e-06	0.00151435	0.0005237670000000001	2.7433187028900013e-07	2.2932559225000003e-06	0.000576441	0.00030502100000000005	9.303781044100004e-08	3.3228422648100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298.0501647723878	-0.20950113943564475	0.04389072742483346	88833.90072084752	209.68598642533905	0.0185396929609567	43968.21290316747	0.00034372021508654736	211.32282805346875	-0.34368905624799595	44657.33765651592	0.11812216738463813	1.058653	21.090734	0.2522023	-0.045132172699999994	-0.0187896341	0.1042202133	0.013601229099999999	-0.0492257553	-0.025904465800000002	-0.0870360341	-0.0328223701	0.0190675323	0.0088789338	-0.022999247900000002	-0.047453735700000006	0.04580133769999999	0.0172393234	0.0082209454	-0.0190623997	-0.0148190878	-0.1109505085	0.0825851009	-0.10452441720000001	0.012872931899999999	0.007058928199999998	-0.039274969900000005	0.0219909689	-0.0069021504	0.013955723799999998	-0.015831353	0.0280608953	-0.0389569782	0.0076982241000000005	-0.012160321799999999	-0.09070136699999999	-0.0595078945	-0.0946849449	-0.0239901517	-0.089254531	-0.0350315855	0.0254649117	0.0114051056	-0.0250376865	-0.0553494602	-0.023612817799999998	0.0027912783	-0.033086355899999996	-0.050836328	0.0461188112	0.09932388980000001	-0.0024594983999999998	0.024759726800000003	0.008490334399999999	-0.0621324806	0.021555286099999998	0.0678199545	-0.054185562400000005	0.13553132910000001	-0.0058428169	-0.08222331570000001	0.0174127611	0.0797731022	-0.0286379267	-0.07574335459999999	0.0392960517	0.0702138631	0.0774773	0.0198385	0.00600273201529	0.0003935660822499998	-0.155469	0.02784400000000001	0.024170609961	0.0007752883360000005	-0.08502189999999997	-0.12578330000000001	0.007228723479609995	0.015821438558889997	0.0025049	0.00094996	9.024240016e-07	6.27452401e-06	0.00197317	0.0004588199999999998	2.1051579239999976e-07	3.893399848899998e-06	0.000410491	-0.00016595000000000005	2.7539402500000017e-08	1.6850286108099994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.3532656237344	1.303100851346585	1.6980718287801944	89612.37763959408	209.90228284321682	0.21629641787777126	44058.96834279379	0.04678414038675547	211.7689846630838	0.4461566096150591	44846.10286523343	0.19905572030320426	1.194687	23.800823	0.29250223	-0.0389239565	0.041911936600000005	0.010594276000000001	-0.058435166	0.0601836292	-0.0243321285	-0.0078854623	0.0267278821	-0.010853675600000001	0.0720176946	0.012593744799999999	0.0177779047	0.01780879	0.016955350600000002	0.015711421399999998	0.0533747549	0.0022834086	0.0085239242	-0.0147007126	0.0561171113	0.029311879199999998	0.0712950035	0.0156139295	-0.0756735362	0.012864388300000001	-0.0250914983	-0.0178932282	0.0561603058	0.0287969427	0.0344230175	0.042998164400000004	0.0244965869	-0.0676587384	0.0272056998	-0.0229973945	-0.0069490926	0.0280380702	-0.0004028274	0.0712494634	0.0147162267	-0.0021764314	-0.014970559599999999	-0.0071932752	-0.0244093856	0.0160925527	0.0276375539	-0.0302401354	0.0856837389	-0.0351513343	0.082089222	-0.0177390111	0.0627567795	-0.0341915049	-0.0053048633	-0.0553545377	-0.0067398653	-0.0819514821	0.020042021	0.0786983123	-0.0328161305	-0.0733716817	0.044725634800000004	0.0661119306	0.0633692	-0.014108099999999997	0.00401565550864	0.00019903848560999995	-0.118177	0.037291999999999985	0.013965803329	0.0013906932639999993	0.00667728	0.09169917999999996	4.45860681984e-05	0.008408739612672394	0.000219557	-0.002285343	5.222792627649e-06	4.8205276249e-08	0.00138403	-0.0005891399999999997	3.4708593959999966e-07	1.9155390409000003e-06	0.000524067	0.00011357600000000005	1.2899507776000013e-08	2.7464622048900005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.0920243840593	-0.2612412396750869	0.06824698530697622	89456.03905015472	209.75611588768174	-0.14616695553507952	43997.628152286576	0.02136477889039392	211.6939199166337	-0.07506474645012418	44814.31572967012	0.0056347161596214295	0.941826	18.763273	0.19957312	-0.0368438879	-0.0379884853	-0.0484243781	0.0179326803	-0.0028246314000000003	-0.0265623013	-0.015054494299999999	0.0400359147	0.0196251203	-0.0044178657	0.0038105236	0.010636961399999999	-0.0664783201	0.0438393128	0.0553705299	-0.0566232692	0.0064446040000000005	-0.0033159546	0.0371607605	0.0278846598	-0.0194557925	-0.0009172442999999999	-0.0711895426	-0.0802664176	0.05848220570000001	0.037646656	-0.060549678499999995	0.0118781049	-0.0429492942	-0.0736466559	-0.021978998700000002	0.0228808106	-0.011593275	0.09435762240000001	-0.0257982185	-0.0160738807	0.0360062108	0.017405086	-0.0081001645	0.004531553	0.024876814599999998	0.013030213	-0.0711227349	-0.059425033099999996	0.0074637913	-0.024371737200000004	0.031351397999999996	0.0412919958	-0.0153033845	0.0013827323000000001	-0.10172902730000001	0.0172316885	0.0195265851	-0.0418265219	-0.0449109485	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	-0.0195957	-0.08296490000000001	0.00038399145849	0.0068831746320100005	-0.0912703	0.02690670000000001	0.00833026766209	0.0007239705048900004	0.0489872	0.04230992	0.0023997457638399995	0.0017901293304063996	0.0007587889999999997	0.0005392319999999997	2.907711498239997e-07	5.757607465209997e-07	0.000990583	-0.00039344700000000017	1.548005418090001e-07	9.812546798889999e-07	0.0005089140000000001	-1.5152999999999955e-05	2.2961340899999862e-10	2.5899345939600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298.96454832017747	-0.1274760638818293	0.016250146862804227	89379.80115228774	209.6115030364156	-0.14461285126614598	43936.98220518527	0.020912876751324458	211.70361450420967	0.009694587576007052	44818.42039414703	9.398502826887028e-05	0.918882	18.306181	0.0981565	-0.0016550389	-0.053709427000000004	0.0229643163	0.0645516012	-0.0440486171	-0.026377900299999996	-0.030661337400000002	0.0200289903	0.007141234399999998	-0.0417332836	-0.03533123	0.0298692319	-0.0397181253	0.0293731538	0.040155163199999996	-0.061633753099999994	0.0203409376	-0.053083958099999995	0.0121402149	-0.055225176900000006	-0.0722753491	0.0593553913	-0.0448354281	-0.0016818235	0.0298435425	0.009365953599999999	0.047222995999999996	-0.010016319899999999	-0.0338302509	-0.071190447	-0.0065762819	-0.0581891474	-0.032487399	-0.0154078698	-0.026874699900000003	-0.0329757581	0.018140933300000002	-9.25798e-05	-0.037260665400000004	-0.0302855659	0.0353436505	-0.013555137	-0.0251803981	-0.059540189	-0.0255247842	-0.0650227998	0.039769872000000005	-0.0035311331	-0.036664252	0.027001830299999998	-0.08540738689999999	0.0316994076	0.0738430985	-0.0427231657	0.02871647	-0.008531484	-0.0812925556	0.025234286800000002	0.0761077842	-0.0408717988	-0.067710046	0.054783866699999996	0.05645386	-0.00268298	0.01691272	7.198381680400001e-06	0.0002860400977984	-0.0881117	0.003158599999999997	0.00776367167689	9.976753959999984e-06	0.00408952	-0.04489768	1.67241738304e-05	0.0020158016693824	0.000967278	0.00020848900000000031	4.3467663121000117e-08	9.35626729284e-07	0.00142949	0.00043890700000000015	1.9263935464900008e-07	2.0434416601e-06	0.00049256	-1.6354000000000108e-05	2.6745331600000353e-10	2.426153536e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
