csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27
432.33109200600234	0.2257567020220677	186910.17311510246	0.05096608850788065	272.6221829343546	-0.2625596285565166	0.06893755854773596	74322.85462789271	274.14852215377425	-0.3219627351206782	0.103660002806388	75157.41219909847	1.432395	30.234329	0.4977358	-0.0028963926	0.0687136292	0.0348230313	0.014184990500000001	0.0222159394	-0.07034114059999999	-0.004771729099999999	0.0317140298	-0.0373246576	-0.0057514731000000005	-0.0137769685	0.0580195142	0.0085782826	0.0305238986	0.0289835529	0.1228802776	-0.0238152052	0.0173846608	-0.12370424769999999	-0.009621269200000001	0.0795377533	0.0555612236	0.0529172821	-0.06567155059999999	0.0222683841	-0.0471701327	-0.0032928108	-0.1046922408	0.0351130588	0.014489078300000001	-0.010924128	-0.07452137240000001	0.0657981728	0.021606422000000004	-0.0176848616	0.028770059700000006	0.0237899948	-0.0282421275	-0.033335535699999995	-0.0980219014	0.0424439703	0.0652900628	-0.0035437837	0.026291958799999997	0.034157788599999996	0.00908129	-0.0171834924	0.0761384107	0.0043240239000000005	9.55873e-05	-0.17906606239999998	0.0507607495	0.0634736286	0.0085668298	-0.10960742	0.0334901143	-0.0036511118	-0.026886725299999997	-0.0509144386	-0.025598281299999998	-0.0610840698	-0.0016596515	-6.21609e-05	0.0402102665	-0.0364227029	0.0038011609000000003	0.1442202381	-0.0089659005	-0.047820710700000005	0.022124076800000003	-0.024566307599999997	0.0639401885	-0.057495508	0.06165040820000001	0.061994463099999994	-0.0049450829	-0.0824565533	0.0147651114	0.08069812650000001	-0.0243757229	-0.0777951396	0.033640607999999995	0.0737887663	0.0162793	0.0021875	0.00026501560849	4.7851562500000015e-06	0.0832968	0.0124775	0.00015568800625000007	0.0069383568902399995	-0.12903599999999998	-0.240538	0.016650289295999997	0.05785852944399999	0.00270041	0.0028093790000000003	7.292214168099998e-06	7.892610365641e-06	-0.000368308	-0.00125301	1.3565078286400005e-07	1.5700340601000004e-06	-0.00117301	-0.0007882669999999997	6.213648632889996e-07	1.3759524600999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433.0908943029362	0.7598022969338558	187567.72272811702	0.5772995304259632	273.0080472481084	0.3858643137538138	0.14889126862870167	74533.3938622254	274.8822762572339	0.7337541034596597	0.5383950843438889	75560.26580035826	1.058739	22.347372	0.31667754000000004	-0.034903193799999996	-0.056335175599999995	0.07504588820000001	0.0967441211	0.025354683399999998	-0.0407165047	0.019490079599999998	0.086071477	-0.0112238509	-0.0423089498	-0.0386775845	-0.06656038339999999	-0.0992416489	0.007047976700000002	-0.020528429299999998	-0.0207013402	0.014001593100000001	-0.08486038050000001	0.047364032699999996	-0.0003077905	0.09772245	-0.0026496436	-0.0106929476	0.0481266824	0.062223564	-0.07328172349999999	-0.0406695427	-0.0009184441000000001	-0.0146697458	0.053331694299999996	-0.0918117164	-0.0126253986	0.053876844699999996	0.0381491727	-0.1147179418	0.0474072076	0.055104950800000004	0.0021685305	-0.0346215015	0.010598463600000002	0.0515462067	-0.0495307037	0.0184499203	0.08540341900000001	0.0226028243	-0.012205169699999999	-0.0048689331	-0.09466872189999999	-0.0550022615	0.0099692563	0.0235748606	0.0074302403	-0.0313743606	-0.12364434490000001	0.0017860608	0.0258332201	0.050869326900000005	0.0199808542	0.0141580648	-0.0958576219	-0.1189736503	-0.0035211208000000007	-0.0032599021000000003	-0.0549261042	0.051149215	-0.0106475812	0.088852366	0.0728085342	0.0256353739	0.0307910388	-0.0441539413	-0.0159929595	0.0656184745	0.0969799442	-0.0473022094	-0.0058428169	-0.08222331570000001	0.0174127611	0.0797731022	-0.0286379267	-0.07574335459999999	0.0392960517	0.0702138631	0.0165083	0.00022900000000000004	0.00027252396889	5.244100000000002e-08	-0.01262	-0.0959168	0.009200032522240002	0.00015926440000000005	0.00654874	0.13558473999999998	4.28859955876e-05	0.0183832217208676	0.00217963	-0.0005207799999999998	4.750786936900002e-06	2.7121180839999977e-07	0.00035513900000000003	0.0007234470000000001	1.2612370932100002e-07	5.233755618090001e-07	-0.000718297	0.00045471299999999993	2.0676391236899996e-07	5.15950580209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
434.1513264876097	1.060432184673516	188487.3742909511	1.124516418291446	273.4635390335417	0.455491785433253	0.20747276659717254	74782.30718074937	275.15608722058977	0.2738109633558565	0.0749724436538622	75710.87233454481	1.170848	24.71373	0.17703722	-0.10368534410000001	0.007373741800000002	-0.050730946299999996	0.0759307871	0.0571543306	0.10422358570000001	-0.0063461741	-0.0632425162	0.042106395199999994	-0.057903468300000004	-0.0387622196	0.046226654400000004	0.0231933821	-0.0179000526	-0.12368632560000001	-0.031049958500000002	-0.0706821961	0.10206714480000001	0.0673830845	0.0292979792	-0.030322312400000002	0.054889726500000006	0.061447152699999986	-0.0412768	0.0676723303	0.0113500316	0.0034620968	0.0105751222	-0.0093436507	-0.0168007461	-0.14677770869999998	-0.0213034283	0.015522476	-0.0651540867	-0.0820128837	-0.049530020099999995	0.1243786374	-0.0296558548	0.09216153640000001	0.0191382814	-0.0165303827	0.0176111907	-0.005905416	-0.0588077535	-0.034065292999999996	-0.075455669	-0.08604462619999999	0.014608471000000001	-0.061292692999999995	-0.0022396933999999998	0.0775898768	0.0184616822	-0.0812955	0.0715796272	-0.1252946587	-2.5233299999999998e-05	0.00714587	0.0524915233	0.021728167799999996	0.0137833806	-0.0363628536	0.0316173596	0.0606117158	-0.013409169399999999	0.0472966854	-0.0168485026	-0.0069071313	0.0359115194	-0.0224256267	0.1254196672	0.0749923589	-0.06908566070000001	-0.0810015117	-0.0993206556	-0.09852218199999999	-0.0067398653	-0.0819514821	0.020042021	0.0786983123	-0.0328161305	-0.0733716817	0.044725634800000004	0.0661119306	0.00616419	-0.01034411	3.79972383561e-05	0.0001070006116921	-0.0280588	-0.015438799999999994	0.0002383565454399998	0.0007872962574399997	0.0723801	0.06583136	0.00523887887601	0.004333767959449601	0.00298215	0.0008025199999999997	8.893218622499999e-06	6.440383503999995e-07	-0.0005507999999999999	-0.000905939	3.0338063999999995e-07	8.207254717209998e-07	-0.000718297	0.0	0.0	5.15950580209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432.68968283664634	-1.4616436509633672	187220.36163327761	2.136402162401522	273.380199601941	-0.08333943160067747	0.006945460859523999	74736.7335343971	273.52617931517267	-1.6299079054170988	2.6565997801411543	74816.57077075599	1.150673	24.287884	0.07093667000000001	-0.0052502969	0.09792433099999999	-0.0647777375	-0.1035240558	0.0821030493	0.04287428769999999	-0.0240587085	-0.1011601488	0.0099494379	-0.044748477800000006	-0.00012206229999999999	0.0258631362	0.1116363678	0.07440407660000001	-0.10704983859999999	0.0227204352	0.0747140126	0.024169699700000002	0.06825798940000001	-0.0658828749	-0.1037095806	-0.0725985915	-0.0148671845	-0.0333189534	0.0449335284	0.0571473297	0.0334182831	0.020922342	0.035431222000000005	-0.0434921423	-0.0458959824	-0.0702897476	0.002510914	-0.075449177	0.0838308525	-0.10188154029999999	-0.006071317	-0.0391539835	-0.013182218400000001	-0.0042961931	0.03885362	0.0857674541	-0.0194620891	-0.0996038866	0.0020678635000000003	-0.0555372642	-0.0924489102	0.0315516185	-0.0366094909	0.08527959140000001	0.0316776908	-0.0680575476	-0.0447516829	0.1187742951	0.0648519097	-0.0207130885	-0.036415718799999997	0.051359988499999995	-0.07648429179999999	0.0042955577	0.013007505800000001	0.0163429568	0.049026443499999996	-0.017775988700000002	0.056098151799999996	-0.0397677831	0.0029794004	-0.0709963954	-0.18107641800000002	0.0930996198	0.0147156912	-0.1045679408	-0.1318553892	-0.0183905521	-0.0409653226	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	0.00347607	-0.00268812	1.20830626449e-05	7.2259891344e-06	-0.0123241	0.015734699999999997	0.0002475807840899999	0.00015188344080999998	0.075363	0.0029828999999999967	0.005679581769	8.89769240999998e-06	0.00346847	0.0004863200000000002	1.20302841409e-05	2.3650714240000009e-07	-0.000255615	0.00029518499999999995	6.5339028225e-08	8.713418422499998e-08	-0.0005091830000000001	0.00020911399999999996	4.3728664995999976e-08	2.592673274890001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431.1803794374784	-1.5093033991679476	185916.51961184785	2.2779967507399213	272.95066750036284	-0.429532101578161	0.18449782628615166	74502.06688889362	273.17506669777833	-0.3511126173943353	0.1232800700935009	74624.61706533564	1.277141	26.95731	0.379006576	0.047685097	0.0443636732	0.014931483300000001	-0.0922418168	0.0122302479	-0.0354047505	0.012735426599999999	0.0100085119	0.1017745607	0.07763578360000001	0.0898175323	-0.0481363125	-0.0362442839	0.023100037099999998	0.0263425093	0.0086195986	0.11771008449999999	-0.030308372799999997	0.0692254099	-0.013528146699999999	-0.005084667199999999	-0.0159321601	-0.0649522362	-0.0170501354	0.0861229798	-0.08538326119999999	-0.0029960620000000003	-0.0235226077	-0.0545446003	-0.057980303	-0.0195222071	0.0310634389	-0.0077999625	0.0051334916	0.0611235825	-0.0615888886	-0.0545180815	0.006658039	-0.1107000966	0.0100898882	-0.033187157	-0.05370208889999999	0.0078526976	0.0099977179	-0.109181136	0.0211050752	0.11131250359999999	-0.051881124800000004	-0.022262959199999998	0.0466047563	0.0152409424	-0.0779223802	-0.022411116800000002	0.028453582999999998	0.1036750926	0.062266358499999994	0.024037853999999997	0.0592660135	-0.015786524	-0.0658280429	-0.0817896723	-0.0432475106	-0.0582012964	-0.047306905999999996	-0.08034483	0.0223403932	-0.0389302263	-0.003996421	0.0763391863	0.0543681537	-0.065422677	0.0500865685	0.0097388326	-0.0257204453	0.0355517619	-0.008531484	-0.0812925556	0.025234286800000002	0.0761077842	-0.0408717988	-0.067710046	0.054783866699999996	0.05645386	0.000430814	-0.0030452559999999997	1.8560070259600002e-07	9.273584105536e-06	0.00187037	0.01419447	0.0002014829785809	3.4982839369e-06	0.102579	0.02721599999999999	0.010522451240999998	0.0007407106559999994	-0.00219518	-0.00566365	4.818815232400002e-06	3.2076931322500005e-05	0.0007060069999999999	0.000961622	4.984458840489999e-07	9.247168708839995e-07	-0.000574928	-6.574499999999997e-05	4.322405024999997e-09	3.305422051840001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432.4344495558516	1.2540701183731926	186999.55316267235	1.5726918617965533	273.3019811831806	0.3513136828177608	0.1234213037349782	74693.9729186516	273.8596034690876	0.6845367713092401	0.4685905912744788	74999.08241224589	1.185718	25.027601	0.366877106	0.0281376249	-0.0694135507	0.0339472689	0.010351151500000001	-0.0015706301999999998	-0.0077842022	0.0087904032	0.018110588400000002	0.0032525282000000003	-0.1038053731	0.0089672766	0.04356244769999999	-0.048216796500000006	0.0429312746	0.0635387652	-0.0185480539	-0.0368180746	-0.020750598500000002	-0.0076643426	-0.0293642586	-0.0293451796	-0.0186507869	0.0008162172999999999	0.0643080172	0.0002388143	-0.0684702434	-0.0035850434	-0.06837082	-0.055298413600000006	-0.015502244299999999	-0.0009590694	-0.012420918500000001	0.028305810299999998	0.0459850613	-0.0339089825	0.0201859631	-0.0150324699	0.0560766192	0.0204107698	0.014163428600000003	0.0747218464	0.0141716225	0.0035186336	0.0240652809	0.0331568093	-0.1005905194	-0.00041713169999999997	0.0312950343	-0.020395294799999998	-0.07270331320000001	-0.050496978399999996	0.0052822793000000005	-0.011359073700000001	-0.0182371176	0.0780310273	-0.0013474628	0.0201061443	0.0036183403000000004	0.014194258000000001	0.027780592200000002	-0.10388507359999999	0.0181452778	-0.0067294569999999995	-0.057989360999999996	-0.1333291872	0.010809102	0.0189025174	0.036568215	0.041799025499999996	0.0221904892	-0.014073579199999998	0.0423441584	-0.028384305699999998	-0.0272653692	-0.0213217855	-0.0094258441	-0.0809057719	0.0277918092	0.0745969093	-0.044725634800000004	-0.064443994	0.0593547041	0.0509702159	0.016475599999999996	0.016044786	0.0002714453953599999	0.00025743515778579585	-0.0123395	-0.01420987	0.0002019204054169	0.00015226326025	0.0292674	-0.07331159999999999	0.0008565807027600003	0.0053745906945599975	0.0023331	0.00452828	5.443355609999998e-06	2.05053197584e-05	0.000250619	-0.0004553879999999999	6.2809883161e-08	2.0737823054399996e-07	-0.000292379	0.00028254900000000005	7.983393740100003e-08	8.5485479641e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433.35152344762116	0.9170738917695758	187793.54287437414	0.8410245229653955	272.9298402686917	-0.3721409144889094	0.13848886023664178	74490.69770909355	274.940890535267	1.0812870661794136	1.1691817194868837	75592.49328832567	1.210465	25.549946	0.2461425650000001	-0.0169785225	0.0132767955	0.0232529283	0.1654391271	0.030160165899999997	0.0801460645	0.0035564437	-0.0174203928	-0.0151679653	-0.0685155368	-0.14237207529999998	0.0512624109	0.006748103399999999	-0.0031159712	0.0063879921	-0.0081492957	-0.0154328328	0.1176664218	-0.0698005973	0.0432867675	-0.0107776549	0.0835172372	0.0418437904	0.0357443409	0.0231645498	0.0357680498	0.0075769066000000015	0.0031460566999999997	0.0786080571	0.0529433483	0.0060032848	0.0693842547	0.0790877303	-0.0027052090999999997	-0.13629153019999998	-0.0048951849	0.0278293757	-0.07487962849999999	0.1016625713	0.0077531927000000014	0.0205904019	-0.0176053333	0.007320577900000002	-0.0162131105	0.029003821200000002	-0.0270509821	-0.1414425306	0.057258795099999996	-0.0229325985	-0.10143218820000001	0.0309188394	0.0701658086	0.0646292543	0.05723127450000001	-0.0709405587	0.0643042885	0.03808483	-0.0140990615	0.0890444362	-0.0395086225	-0.010325013499999999	0.0197788734	-0.0005766832	0.085230079	-0.0222568554	0.0893223301	0.0227325663	-0.0248343481	-0.008159655699999999	0.0584249016	-0.0116267603	-0.054755346100000005	-0.13153180650000001	-0.050546038700000004	-0.013214346399999998	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	0.00429809	-0.012177509999999996	1.84735776481e-05	0.0001482917498000999	0.0497857	0.062125199999999985	0.0038595404750399994	0.00247861592449	0.043376300000000007	0.014108900000000002	0.0018815034016900008	0.00019906105921000013	0.00525192	0.0029188200000000004	2.75826636864e-05	8.519510192400003e-06	7.00749e-05	-0.0001805441	4.9104916100100014e-09	3.259617204481e-08	-0.00034763400000000004	-5.525500000000004e-05	3.0531150250000045e-09	1.2084939795600007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433.98100002373343	0.6294765761122676	188339.50838159968	0.3962407598740234	273.36741422885547	0.4375739601637747	0.19147097061340868	74729.74316217065	274.27396047809555	-0.6669300571714416	0.4447957011587024	75226.20539633992	1.252676	26.44092	0.412761705	-0.0673876085	0.0705648414	0.010376697800000001	-0.054971571	0.071848269	-0.0320345061	0.015032743700000004	0.022698473599999998	0.10404441619999999	-0.0459327926	0.044222582	-0.0496017428	0.0099340111	-0.0408105087	0.0023809292	0.0068235289000000005	-0.0063834502	0.0872678343	-0.0400472154	-0.0453248683	0.020017426100000003	0.0723173524	-0.0013155868	-0.1078154031	-0.0502909456	-0.005587569200000001	0.11548109529999999	0.0601035667	0.0081921367	-0.1006050248	-0.053575442	-0.0172911996	0.055363329100000004	-0.0242601569	-0.0083964773	-0.1217882074	0.0645151754	0.0100275491	-0.039682237599999996	-0.042701976100000004	0.0531120865	-0.022669260400000002	0.0157935094	0.0260031766	-0.0738485061	-0.0799927408	0.020539326899999998	-0.062917106	0.00015083219999999998	-0.0463696107	7.4469000000000015e-06	0.0330845201	-0.0120425819	0.0727412506	-0.1279829756	0.001061687	-0.0204095827	0.048350618899999996	-0.0116521965	-0.0525739408	0.0077590731000000005	-0.048412808099999996	0.0997674382	-0.0019959834	-0.102297908	-0.061886964	-0.022775405	0.014351724599999999	-0.0178040743	0.0562004746	-0.0014745613	0.0199076997	0.042440691399999994	-0.1650218239	0.008118903	-0.011211140900000001	-0.08001847150000001	0.0328161305	0.0711581154	-0.0520288236	-0.0571103316	0.06744861469999999	0.0388992037	0.016433	0.01213491	0.00027004348900000003	0.00014725604070809996	-0.0124853	-0.062270999999999986	0.003877677440999999	0.00015588271609000002	0.124516	0.0811397	0.015504234256	0.006583650916089999	0.0008109719999999998	-0.004440948	6.576755847839996e-07	1.9722019138704e-05	-0.0005593519999999999	-0.0006294269000000001	3.128746599039999e-07	3.9617822244361e-07	-0.000421581	-7.394699999999992e-05	5.4681588089999905e-09	1.7773053956099997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
433.46228358760095	-0.518716436132479	187889.55129297782	0.26906674111398016	273.347124646336	-0.02028958251946733	0.00041166715881427434	74718.65055241955	273.9730389362398	-0.30092154185575737	0.09055377435284634	75061.22606395838	1.299398	27.427094	0.37190335	-0.1168911918	-0.0574489903	0.0144558977	-0.0897112181	0.024602063700000003	-0.0279828382	0.0327465669	0.0236485059	0.17790293489999998	0.1118999199	0.0705563625	-0.1145113848	-0.0916151403	0.058654316	-0.12169867849999999	-0.060513813799999996	-0.0718455051	-0.0357023187	-0.0375990582	0.0061143894	0.006399281	-0.1061210898	-0.0062555821	0.0026801871	-0.0459812421	-0.1201403358	-0.0379367137	0.0172352103	-0.068727619	-0.0611285143	0.0359372223	-0.058352255	-0.07044000610000001	-0.002590148	0.0330030392	-0.061325831	0.1169880083	0.09080083050000001	-0.0947835484	0.0554532978	-0.0811082496	-0.15526533039999998	0.0267331206	0.0304907871	-0.1959015814	0.030927904500000002	0.07798552269999999	-0.12113940390000001	-0.1568176021	0.026347690299999997	0.0222847684	0.0160045085	0.0018568687	-0.06003664440000001	0.015076974299999999	-0.08355031480000001	-0.043539090999999995	-0.0018331604999999999	-0.0648240793	0.0209986159	0.0094267401	0.0057732669	-0.0321934612	-0.09786647710000004	-0.09367701640000001	-0.13796690080000001	-0.0969505232	-0.0016969068	0.0749925771	-0.1271970066	0.005275250600000001	-0.0171610752	0.0348812271	-0.0845358635	0.0692781805	-0.012101868200000001	-0.07951837120000001	0.0352776232	0.0692366522	-0.0554567549	-0.0530736934	0.0709251667	0.0324024414	0.0468533	0.030420299999999997	0.0021952317208899998	0.00092539465209	-0.135297	-0.1228117	0.015082713656889997	0.018305278209	0.224987	0.100471	0.050619150169	0.010094421840999998	-0.00107361	-0.001884582	1.1526384321e-06	3.551649314723999e-06	-0.000376643	0.00018270899999999992	1.4185994944900002e-07	3.338257868099997e-08	-0.000718297	-0.00029671600000000004	8.804038465600002e-08	5.15950580209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
432.14308405425413	-1.3191995333468751	186747.6450959221	1.7402874087826137	273.20758371938547	-0.13954092695053075	0.019471670294213362	74642.38380178504	273.09202587751184	-0.8810130587279446	0.7761840096491687	74579.2545978836	1.189729	25.112263	0.1770531	0.0547367483	0.0709788387	0.036725021499999996	-0.061601149699999996	0.035854338300000003	-0.0321645864	0.0258748656	0.022297615899999998	0.139707222	0.0426813242	0.0022354319	-0.0689088118	-0.0187455645	0.1606758041	-0.1045506037	0.0513559854	-0.013849707900000001	0.1048287919	-0.0527389822	0.038491979100000004	0.0481151473	-0.0675800909	0.012953965900000001	-0.0484522009	-0.0273701249	-0.09907255960000001	-0.053390166600000004	0.11708978460000001	-0.1083606082	-0.037131447799999995	0.0153720575	0.0636949074	-0.0128269125	-0.0017927289	0.0411331175	-0.1258322967	-0.0396481904	-0.0319926766	-0.048642852800000004	-0.0582746211	-0.0510403708	-0.09678769529999999	0.023775633900000002	0.029092435899999998	-0.1249248206	0.0268011942	-0.030581275699999997	-0.0636629682	-0.19839103190000001	-0.0047830158	-0.0697036196	-0.0073882357	0.029940117999999998	-0.0029686568	-0.0784146934	-0.09801099349999999	0.006396185699999999	0.0013641979999999998	-0.022386222999999997	-0.0139937851	-0.0140072625	-0.054963474400000004	-0.1356271891	-0.09397528990000001	0.0129041203	-0.0418183159	-0.052339578	-0.0015052331	0.0199015449	-0.0168938459	0.0101094186	-0.0078676781	0.023290722000000003	-0.0320705386	0.0069580341000000006	-0.0129911752	-0.07898094480000001	0.0377018589	0.0671852045	-0.058722022	-0.0488129083	0.0739940644	0.0256624646	0.0393844	-0.0074689	0.0015511309633599998	5.578446721000001e-05	-0.12595599999999998	0.009341000000000016	8.725428100000029e-05	0.015864913935999998	0.215107	-0.009879999999999972	0.046271021449000006	9.761439999999944e-05	0.00136321	0.00243682	1.8583415041e-06	5.9380917124000015e-06	-0.000307847	6.879600000000004e-05	9.476977540900001e-08	4.7328896160000045e-09	-0.000216649	0.0005016479999999999	2.5165071590399994e-07	4.693678920100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
431.51797768195394	-0.625106372300138	186207.76506272328	0.3907579766902387	272.66061531590213	-0.5469684034833335	0.29917443440910674	74343.81114444637	273.14170209327807	0.04967621576622605	0.0024677264128526452	74606.38942241306	1.338749	28.25771	0.55336158	-0.012915780600000001	-0.0914645043	0.010764501999999999	0.0681112313	-0.0113210279	0.0214605808	0.0156857018	0.0028934665999999997	-0.0624676146	-0.045900809199999996	-0.0854841579	0.00041952	-0.0363312023	0.07285627360000001	0.0240493214	-0.0694595065	-0.0810198853	-0.0491610362	-0.0316854269	0.0125951237	-0.0178492943	0.0556019165	-0.0357374433	0.04764993309999999	0.0125979257	0.0224253936	-0.08773898990000001	0.1064818476	0.053839064000000006	0.06496716400000001	0.1131049734	0.2178935652	0.0539710825	0.0472524546	-0.048731200499999995	0.0501370362	-0.0033202853999999998	0.0406016115	0.0523820653	0.0655573717	0.0058657371	0.0014862181	0.0121233067	0.0037810429	0.06646769570000001	0.0102192598	-0.0971926668	-0.0048751635	-0.048528080599999995	-0.0742953155	-0.0054107175	0.047274107999999995	0.0167261573	-0.095807415	0.034595393599999996	0.0427621866	0.0255905309	-0.009730390600000001	0.0617273026	0.0141616551	0.0904663927	0.1054941085	-0.1308906057	0.0526976019	0.0929089642	0.12174061	-0.07813797480000001	-0.0207966315	0.0364416125	-0.030024639500000002	-0.1128785018	-0.0419916476	0.0024201026	-0.0592906618	-0.033076945499999996	-0.0138789577	-0.0784064443	0.0400862774	0.06500762360000001	-0.0618150472	-0.044345971100000006	0.0766376687	0.0187298638	0.059121000000000014	0.01973660000000001	0.003495292641000001	0.00038953337956000025	0.0953118	0.2212678	0.048959439316839985	0.00908433921924	0.112573	-0.102534	0.012672680329	0.010513221156000004	0.0048425	0.0034792899999999995	2.344980625e-05	1.2105458904099996e-05	1.65226e-05	0.0003243696	2.7299631076000004e-10	1.0521563740415996e-07	0.000176155	0.000392804	1.5429498241600002e-07	3.1030584025e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
