csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
296.5299142530465	2.3432577441955686	5.490856855732505	87929.99004691912	206.12061260949366	0.23970188753170876	42485.70694251298	0.057456994886263935	202.62246831881626	0.30816393737967473	41055.864667609705	0.09496501230134408	1.033644	17.055344	0.159148	0.0088475359	-0.11578210359999999	0.0330601494	0.0007243825	-0.0577759074	-0.084333898	0.0153954101	0.0722473313	-0.0056798242	-0.09541741150000001	-0.0169165617	0.0214159833	0.0488526246	0.0393863925	-0.0785741975	0.0767541556	-0.0100076021	0.1089658857	-0.0299060199	-0.0261005493	0.0071227869	-0.0784203598	-0.0527763944	-0.014514016599999999	-0.0347658854	-0.0388870213	-0.0330412108	0.0280032478	0.052447405999999995	-0.07937432059999999	0.039351679900000006	0.0399194725	-0.0956774307	-0.0064824612	0.0584738361	0.022990474500000004	0.0216810079	-0.007295839	0.02579308	-0.0639932886	-0.1555187243	-0.0579805889	0.06820306059999999	0.0718299232	0.0498486792	-0.0034065858	0.0482404125	0.002393614	-0.0549463128	0.0689964557	-0.0029182197	-0.0574646826	-0.0312562028	0.0172892469	-0.0685062856	-0.0666614273	-0.0866770196	-0.1063235108	-0.0164248418	-0.0468558012	-0.0095558954	-0.0855583547	0.0349464605	0.0028736916999999996	0.0595712916	0.033954779	-0.081806461	-0.0662387725	-0.08315277730000001	0.1337472325	-0.025446456800000003	0.0040289186	-0.0212072093	0.0508532629	-0.0956366903	0.0064299663	0.1025743104	0.0311667557	-0.0730311924	-0.0253452989	-0.0433058532	-0.0296581518	-0.0557165754	-0.0016501213	-0.0528632865	-0.0040467685	-0.0826510855	0.012101868200000001	0.0814716484	-0.020042021	-0.07951837120000001	0.0277918092	0.07680980679999999	0.0653156	0.014942199999999997	0.004266127603360001	0.0002232693408399999	-0.0308031	-0.03819343	0.00094883096961	0.0014587380951649	-0.10396199999999997	-0.04226509999999998	0.0017863386780099981	0.010808097443999996	0.00038506	-0.00089912	1.482712036e-07	8.084167744e-07	2.68933e-05	6.267439999999999e-05	3.928080415360001e-09	7.232495848899998e-10	0.000589753	0.000313151	3.4780860100900004e-07	9.8063548801e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293.71770246893453	-2.8122117841119803	7.908535118698287	86270.08874362955	205.84204705860503	-0.2785655508886862	42370.94833727697	0.07759876614191721	202.1852643551308	-0.4372039636854481	40878.881122354134	0.19114730586226664	1.0591780000000002	17.476662	0.09362211	0.0022123894	-0.0003666832	0.033447862599999996	0.005300226700000001	-0.0488034916	0.0036037423999999998	-0.0009902002	0.0203008179	0.06209144530000001	0.013921671399999998	-0.0873018492	-0.0076353075	0.007831053000000001	0.0077428751	0.0111845456	0.058621442	0.0106742811	0.0373653109	-0.14912963210000002	-0.0274531596	0.017580501499999998	-0.0173852472	-0.029646857000000002	0.0005179413	0.1260657837	-0.016429967	-0.0514970725	-0.0409917919	-0.054365615	-0.092873595	0.0971041684	-0.0381511936	-0.0480731825	-0.0342349628	0.0082295829	-0.0044992373	0.1119896964	0.052162890999999996	-0.0377307658	-0.0148980536	-0.0032327190000000002	-0.0021374155	-0.0161233096	0.0173512912	-0.0447164089	-0.0067824159	-0.0480877364	0.008657996999999999	-0.047669948	0.0046252235	0.014284987399999999	-0.0389777663	0.0209816007	-0.047234445	0.0045850978	0.0238019204	-0.0458731945	-0.0124613521	0.0636536003	0.0020042375	0.0654981972	-0.1157562076	-0.0170829699	0.0225774914	-0.0076526482	-0.1043174293	-0.0312966788	-0.0119430383	0.081204155	0.0606606925	0.0121978826	-0.0156861419	0.0785096176	-0.0276406231	0.0011724555	-0.1184896217	0.0612141525	0.0218857543	-0.0999024627	-0.0777120092	-0.0282441343	-0.1210277729	-0.0196096279	-0.0061104892	0.0548735221	-0.0049450829	-0.0824565533	0.0147651114	0.08069812650000001	-0.0243757229	-0.0777951396	0.033640607999999995	0.0737887663	0.0652832	-3.2400000000001865e-05	0.004261896202239999	1.0497600000001213e-09	0.00933116	0.04013426	8.70705469456e-05	0.0016107588257475993	-0.0905302	0.01343179999999998	0.00018041325123999944	0.00819571711204	0.00101827	0.0006332099999999999	1.0368737928999998e-06	4.009549040999999e-07	2.68933e-05	0.0	0.0	7.232495848899998e-10	0.00042249	-0.00016726300000000007	1.7849780009999995e-07	2.7976911169000025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295.4720976487912	1.7543951798566582	3.077902447104276	87303.7604889768	205.86117044851085	0.019123389905814747	42378.82149843084	0.0003657040414898173	202.66829891222042	0.48303455708961	41074.43938397313	0.23332238334275565	1.048109	17.294017999999998	0.07540866	-0.02359074	-0.0775540858	0.0396141546	0.0052871915	-0.0479821687	-0.0196586425	0.0188830769	-0.006887806800000001	-0.076540945	-0.0506321382	-0.06991436549999999	0.036138791	0.0668414656	0.0068350395	-0.0670890244	-0.0643389435	-0.004530432	0.0422573574	-9.28047e-05	0.0402512811	0.0719116368	-0.0620936667	-0.026946999	0.09606003310000001	0.0325476337	-0.0440162925	-0.0486749545	0.0330223652	0.0157148069	-0.0564411265	0.0254884847	-0.0005233899	-0.0238519411	-0.0216267153	-0.005257815999999999	-0.012231167	0.0358205641	0.0578497526	-0.0807303088	-0.0442587016	-0.0328063842	0.0037385790999999997	0.058847299400000004	0.0657891781	0.0407507749	0.0347028407	0.069876045	0.0068484942	-0.047317388099999996	0.0144882317	-0.0089344508	0.07626594639999999	-0.0253559506	-0.0339704444	-0.0075466666000000016	0.0064374257999999995	-0.0896279638	-0.0514579988	0.019906739099999998	0.0386619912	-0.0572163694	-0.0315134236	0.0815768436	-0.0127830797	0.037302099500000005	-0.1278841491	-0.049873464400000005	-0.020018393500000002	-0.0380792753	0.0561669459	-0.09539381179999999	-0.0317115687	0.0368390438	-0.0108462388	0.0053550739	0.0326315176	-0.0024450249	0.0278554458	0.0507553891	0.0055312368	-0.0759910934	-0.0032899845000000003	-0.006686399	0.0288206558	0.0768970818	-0.0058428169	-0.08222331570000001	0.0174127611	0.0797731022	-0.0286379267	-0.07574335459999999	0.0392960517	0.0702138631	0.0653073	2.4099999999999122e-05	0.00426504343329	5.808099999999577e-10	-0.0294138	-0.03874496	0.0008651716304399997	0.0015011719254015995	-0.0904577	7.250000000000313e-05	5.256250000000452e-09	0.00818259548929	0.00057282	-0.0004454499999999999	3.281227524000001e-07	1.9842570249999988e-07	8.82293e-05	6.133600000000001e-05	3.7621048960000014e-09	7.784409378489999e-09	0.000647046	0.000224556	4.18668526116e-07	5.0425397136e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294.0264423750905	-1.445655273700709	2.089919170378671	86451.54881575241	205.660623112512	-0.20054733599883434	42296.29189902671	0.04021923397622936	202.31691264274968	-0.35138626947073703	40932.133141294005	0.12347231037256146	1.046	17.259207	0.07575694499999999	-0.0200929606	-0.024794230499999997	0.055149308099999995	0.0012736083	-0.0310057787	0.0169906031	-0.0311279219	-0.0059889061	-0.033561436	-0.0080929636	-0.0326143387	0.0065125847999999995	-0.0166860799	0.0030557766	-0.0101045335	0.052427230899999996	-0.0553255463	0.0304708471	-0.12438965789999999	-0.0034124586	0.0059616401	0.050162504299999994	-0.0374258747	-0.0755708543	0.0728765395	-0.0664689207	0.0015143879000000002	0.0250348109	-0.0850374362	-0.0475062179	-0.042705638399999996	-0.06889558330000001	0.0401472865	-0.0240349287	-0.13207570710000002	-0.0183055825	0.039475432000000005	0.0917376202	-0.0295855231	0.056352481399999994	0.0246868673	0.014607184799999999	0.014099331000000001	0.0327273588	-0.038480109900000004	0.031456154199999996	-0.061813267400000003	0.0009312923	-0.0336395033	-0.025328210099999998	0.0289072456	0.0101423844	-0.0353214188	-0.0033385034	-0.0052702461	-0.023566598900000003	0.0022238346	-0.0407986834	0.0389958175	-0.0490947615	-0.009179415699999999	-0.0886163661	-0.0278002527	0.0932041613	-0.085968025	-0.0691251287	0.0200211845	-0.0380925187	-0.0048426975	-0.0680375094	0.0234237876	-0.011999796799999999	0.0012594263	-0.0474245846	0.072685236	-0.10804006599999999	0.0059127442	-0.0920529759	0.016991193300000002	-0.0150700874	0.0758463362	-0.07375748509999999	0.012673803899999999	0.0643676222	-0.0471359379	-0.0067398653	-0.0819514821	0.020042021	0.0786983123	-0.0328161305	-0.0733716817	0.044725634800000004	0.0661119306	0.0544404	-0.0108669	0.00296375715216	0.00011808951560999995	-0.008165419999999998	0.02124838	6.667408377639998e-05	0.0004514936526243999	-0.07767269999999997	0.01278500000000003	0.00016345622500000084	0.006033048325289996	0.0008932849999999998	0.0003204649999999998	7.979580912249997e-07	1.0269781622499988e-07	-0.000120247	-0.0002084763	4.346236766169001e-08	1.4459341009e-08	0.000558854	-8.819199999999996e-05	3.12317793316e-07	7.777828863999993e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293.8461683067287	-0.1802740683617685	0.03249873972370359	86345.57062854634	205.9423432955147	0.2817201830026761	42412.24876204762	0.07936626151106131	202.4162390964397	0.09932645369002556	40972.33384994705	0.009865744402636795	1.0041870000000002	16.569284	0.048497795	-0.010277680400000001	-0.0285089834	-0.057710140800000004	0.0021407701	-0.0536833662	-0.017571356	-0.0236425207	0.0369432069	-0.0313862513	-0.06988768969999999	-0.0026459836	-0.0373587959	-0.0346293044	-0.034014388900000005	-0.062928201	-0.0341374319	8.33373e-05	0.044687971900000005	-0.0689607715	-0.1115658926	-0.0353023387	-0.06346116519999999	-0.0010621841000000001	-0.020848568	-0.0034544389	-0.054176516900000006	0.0295534517	0.1036921344	-0.10593886179999999	0.011764141200000001	0.0766136016	-0.0456900374	0.07443178240000001	-0.0535197815	-0.0981780374	-0.061379347599999995	0.09781634869999999	0.054486395800000004	0.012550023899999999	0.062158081399999995	-0.030233811699999998	-0.0041997546	0.0270111937	0.0014940339000000002	0.0577642104	-0.050800869400000004	0.04659440769999999	0.0035162165	-0.0563233286	0.0034550287	0.011970675	-0.0251865129	-0.0740306074	-0.015851566100000002	-0.0553496754	-0.062139484	0.07119127780000001	-0.0248729005	0.0392375858	-0.0365219548	0.013344985	-0.0120545522	0.0564287149	0.056116445300000005	0.0632372419	-0.0208509479	0.0248130348	-0.0330893635	-0.0294982565	-0.0302347679	-0.0711716859	0.0866345567	0.0863118834	-0.1120167119	0.0499279684	-0.1060663083	-0.0545306054	-0.0223225369	0.0169416161	-0.0339415571	0.0801408775	-0.0302011997	-0.0386809509	-0.1296235378	-0.027164333500000002	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	0.0652452	0.010804800000000005	0.00425693612304	0.00011674370304000007	-0.0278378	-0.019672380000000003	0.0007749431088400001	0.00038700253486440017	-0.0712932	0.0063794999999999685	4.0698020249999596e-05	0.00508272036624	0.000929417	3.613200000000013e-05	8.638159598889999e-07	1.3055214240000095e-09	2.68933e-05	0.0001471403	2.165026788409e-08	7.232495848899998e-10	0.000608404	4.9549999999999985e-05	3.70155427216e-07	2.4552024999999987e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293.63273962423415	-0.21342868249456612	0.045551802511366334	86220.18577923329	205.83595345285218	-0.10638984266250873	42368.43973384473	0.011318798621753362	202.5085628670947	0.09232377065498554	41009.718034496036	0.008523678627954369	1.077683	17.781986	0.018013999999999995	0.005354923100000001	0.0057490158	0.057601997	-0.0017763097	-0.0221349864	-0.0088560164	0.0144583922	0.0310155903	0.0371885005	0.09575397529999999	0.0313585294	0.0327639808	-0.0001520106	0.024272979700000002	-0.0165584436	0.0380602638	-0.032643346499999996	0.0450914496	-0.039197800299999995	-0.0204317314	-0.0120834493	-0.0583184572	0.0763875084	-0.0026876935	0.036526965	0.045710890899999995	0.10378586529999999	0.0411734659	0.013386826299999998	0.0757784493	-0.0536328883	0.0363196503	0.0753414228	-0.1178240785	-0.0787058442	-0.0342688737	0.022432502200000003	-0.0745502877	-0.0376274244	0.0202976263	0.0516095776	-0.0098981102	-0.011736651499999999	0.023051322000000003	-0.0673338873	0.0327801827	-0.043632721299999996	-0.0023254078	-0.0204690375	0.0142964771	-0.0281604886	-0.0359852741	0.0165477597	0.0322069545	0.0578498114	0.0242637942	0.02307328	-0.0274971486	-0.013640345900000002	-0.053380171399999995	0.0208581637	-0.057668768899999986	-0.0579420412	-0.0926676057	0.0707379336	0.0280392561	0.0410413082	-0.0120534981	0.0338908115	-0.0135490512	-0.0918616033	0.0408287031	-0.0302891006	-0.0086221338	0.0673809615	0.0184923847	-0.09693018560000001	-0.09474141529999999	0.0132001274	0.0444487582	0.0549715456	-0.00042291459999999997	0.020271051000000002	-0.051739057000000005	-0.034064576	-0.008531484	-0.0812925556	0.025234286800000002	0.0761077842	-0.0408717988	-0.067710046	0.054783866699999996	0.05645386	0.058437	-0.0068081999999999995	0.003414882969	4.635158724000001e-05	-0.0321005	-0.004262699999999998	0.0010304421002499998	1.817061128999998e-05	-0.06752850000000002	0.003764699999999982	1.4172966089999866e-05	0.004560098312250002	0.000912248	-1.716899999999993e-05	8.321964135040002e-07	2.947745609999976e-10	2.68933e-05	0.0	0.0	7.232495848899998e-10	0.000562005	-4.639900000000003e-05	3.15849620025e-07	2.1528672010000024e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293.39590768470464	-0.2368319395295089	0.05608936758130895	86081.15864613173	205.70825354365158	-0.1276999092006008	42315.885575979235	0.01630726680984169	202.05658974381421	-0.4519731232804816	40826.86545890005	0.20427970416791336	1.153486	19.032757	0.134821965	0.043974728399999996	-0.0069389678	-0.0538573443	0.0043440972	-0.0335007112	-0.0062995414	-0.0224275635	0.1111968742	0.05702932	-0.068719605	0.0225033844	-0.0435148846	0.0059946237	0.012637491399999999	-0.0499491607	-4.6115799999999996e-05	-0.129637395	0.0078049029000000015	0.044232909400000006	-0.0276656013	-0.0778760397	-0.0563626285	0.017541208899999997	0.1047458733	-0.0772868017	0.0155061492	0.0475760014	0.0882142861	0.045248684299999994	-0.0763389602	-0.0761689282	-0.025465261200000002	-0.011696811000000001	0.061374450899999995	0.060608284299999995	-0.0025479949	-0.021114619100000002	0.10069883210000001	0.054903466	0.023033059900000003	0.0150570552	-0.0530509516	-0.011044621899999999	-0.022927262900000002	0.017832488400000002	-0.061363194800000014	0.1128412226	0.0050927628	-0.039081271699999996	-0.0110138282	-0.009573099100000001	-0.1208074397	-0.0309330005	-0.0152119041	-0.0569854471	-0.0376818815	0.0103430901	-0.0593388246	-0.1162419724	0.0018164846	-0.048809306100000005	0.0662653728	-0.034418665	0.0034102456	0.0814654856	-0.0024413149	0.0361723656	0.0149713721	-0.1219042491	0.012108351299999999	-0.11550061689999999	0.014827523	-0.0367078922	-0.015728330800000002	0.0288652186	-0.0239951278	0.033565563199999995	0.029690831299999998	0.0187746968	-0.0431648592	-0.0075084977	-0.01467794	-0.0592092124	0.0755595214	-0.0168452927	-0.0094258441	-0.0809057719	0.0277918092	0.0745969093	-0.044725634800000004	-0.064443994	0.0593547041	0.0509702159	0.0712846	0.0128476	0.005081494197160001	0.00016506082576	0.0097509	0.041851400000000004	9.508005081e-05	0.0017515396819599998	-0.107851	-0.04032249999999998	0.0016259040062499984	0.011631838200999998	0.000973312	6.106399999999989e-05	9.473362493440001e-07	3.7288120959999865e-09	-0.000316568	-0.0003434613	1.1796566459769002e-07	1.0021529862399997e-07	0.000953489	0.000391484	9.091412731209999e-07	1.53259722256e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292.2068922092372	-1.189015475467443	1.4137578009010687	85384.86785458076	205.88765631845382	0.17940277480224154	42389.727024305765	0.032185355606743786	201.9426039538025	-0.11398579001172493	40780.81529164233	0.012992760324597051	1.112373	18.354382	0.096840315	0.0034250405	0.0316516738	-0.0359738115	0.0049343172	-0.0403637929	-0.009696755500000001	0.0187837809	0.084242563	0.030434102200000007	0.0211523301	0.0781848991	0.0316040123	0.0325560763	-0.0157578401	-0.026955665499999996	0.09288853970000001	-0.016986608	-0.0367533696	-0.0318037269	-0.0142936507	-0.0359769681	-0.0503713909	-0.0504530208	0.05546449480000002	0.0127851154	0.0189700178	0.08669619419999999	-0.0034899379999999997	-0.047172676399999995	0.012807234499999999	-0.09903320369999999	0.0297621785	-0.040855469500000005	0.0406780506	-0.1149362156	0.0850034763	-0.0896820409	0.0859138306	0.014239560900000003	-0.0906854041	0.0326549062	-0.0053511563	-0.042866458499999996	-0.042589393499999996	-0.028239781800000002	-0.0293684953	-0.0410866141	0.0050410472999999996	-0.0424519625	0.0223877901	-0.0465789767	-0.07664584320000001	-0.0706304031	0.0851792625	0.0173527787	-0.0081535169	-0.024236023199999998	-0.068772798	-0.0455523159	0.0165188754	-0.0349185231	-0.0215119836	-0.0053788864	-0.0108069895	0.0468595474	0.0128455003	0.053932197599999995	-0.0087916911	0.0367672687	-0.0834187591	-0.06943914309999999	-0.0015249577	-0.1141363481	0.0744073066	-0.09478070699999999	-0.0325930736	0.0590697961	-0.1062049649	0.1317096276	-0.0042100646000000005	-0.0049473847	-0.011832124099999999	0.006394319	0.0725118008	0.0771115304	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	0.06537800000000002	-0.005906599999999984	0.004274282884000002	3.488792355999981e-05	-0.0214977	-0.031248599999999998	0.0004621511052900001	0.00097647500196	-0.10308699999999997	0.004764000000000018	2.2695696000000172e-05	0.010626929568999995	0.000539154	-0.00043415799999999986	2.9068703571600003e-07	1.8849316896399996e-07	2.68933e-05	0.0003434613	1.1796566459769002e-07	7.232495848899998e-10	0.000632686	-0.00032080299999999993	4.002915745960001e-07	1.0291456480899995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
292.24983798192534	0.04294577268814237	0.0018443393917815954	85409.96780046161	205.7523983319944	-0.13525798645940768	42334.0494193677	0.018294722901053308	202.37114098947785	0.4285370356753617	40954.07870538312	0.18364399094542624	1.228656	20.273085	0.08686017	-0.0633992557	0.0808779899	-0.012832153600000002	-0.002426712	0.075793101	0.0403293502	0.0437738246	0.0033384484	0.060394770099999995	0.0116916313	-0.0819924132	-0.11126812050000001	0.0146436647	0.0882915731	0.003730985	-0.0830012631	0.0302557594	-0.0716045254	-0.0026105686	-0.1155874956	-0.0817412559	-0.056478783	-0.19703016899999998	0.0299515137	-0.0464256189	0.0905000049	-0.053011082	0.0285777077	-0.0988431544	-0.0896040414	-0.0806273678	0.1040186184	0.10436089720000001	0.1668344567	0.014114613400000003	0.1189460013	-0.0354831407	-0.0569564563	-0.033315774	-0.067178755	-0.012766756899999999	0.0808514276	-0.0541541785	-0.021954867599999997	0.0448501656	-0.0030194023999999997	0.0659246928	-0.0013617412	0.07597302639999999	-0.0070939651	-0.0393241809	-0.0630762564	0.0109537747	-0.0752521315	-0.07528047139999999	0.1059448652	-0.0169891298	0.0512947999	0.019774783799999997	-0.0549007964	-0.0763237105	0.15065996	0.0635989837	0.12171731779999999	-0.05795421150000001	-0.0152860121	-0.05892937860000001	-0.0507779646	0.1264631399	-0.0049957266	-0.050486059900000005	0.0026458218	-0.1149442892	0.0903776599	-0.23046146210000001	0.0239570568	-0.0587839138	-0.0032148079	0.047786673200000004	-0.0550207052	0.020137798000000002	-0.10882762060000001	0.0048214075	-0.0381034265	0.0237071273	-0.011211140900000001	-0.08001847150000001	0.0328161305	0.0711581154	-0.0520288236	-0.0571103316	0.06744861469999999	0.0388992037	0.0467414	-0.018636600000000024	0.0021847584739599995	0.0003473228595600009	-0.0191956	0.0023021000000000014	0.00036847105936	5.299664410000007e-06	-0.09052710000000001	0.012559899999999985	0.00015775108800999963	0.00819515583441	0.00110318	0.000564026	1.2170061124000002e-06	3.18125328676e-07	-7.19391e-05	-9.88324e-05	9.76784328976e-09	5.17523410881e-09	0.000228313	-0.00040437300000000013	5.212682596899999e-08	1.6351752312900006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294.69652644712085	2.446688465195507	5.986284445720745	86846.04269999861	205.88724004744358	0.1348417154491699	42389.55561435366	0.018182288225274904	203.0757826774488	0.7046416879709625	41239.77351005842	0.4965199084265673	1.441831	23.79051	0.20208077	-0.0441486904	-0.0708833883	0.0009573571000000001	-0.0010190900999999999	0.0297798271	-0.0404540005	0.0507289009	-0.0939943525	0.0161117363	-0.1272468408	-0.0342355535	0.08884605050000001	0.0577417717	0.1683256167	-0.0169544305	0.1012188345	0.0615046678	-0.0708127969	0.0915182365	0.0626688641	0.0838669091	-0.044205050700000005	-0.0336963405	-0.0335971954	-0.14948018189999998	-0.0181181062	0.0334447409	0.0008792335	-0.0761429336	-0.0319957901	-0.0751487517	0.0922834979	0.0711738603	-0.007604930500000002	0.0960995646	0.0525242021	0.0859153876	0.11107204150000001	-0.0655769938	-0.0645539118	0.0556372467	0.0232402421	0.0605958958	0.0027216903000000002	0.0788494373	0.0834678104	-0.1425288981	-0.0029351424	0.0366631136	0.0513391092	-0.0005416034999999999	0.07444660410000001	0.0875708797	0.020574804	-0.0841632182	-0.061292937199999994	-0.1658824425	-0.036573576600000005	-0.025693261600000003	-0.013186142199999999	0.0065411802	0.10081596	0.0152543878	-0.0197293248	-0.0739331347	0.0919736394	-0.23989955940000002	0.10107411390000001	-0.046678729	-0.0488161134	-0.0366392663	-0.021176635	-0.0320343788	0.048139029699999995	0.0001631317	-0.0288698288	0.0096569874	-0.055606080999999995	-0.0154744479	0.0730700449	-0.0467080996	-0.05251740110000001	0.0941494634	0.00387203	0.1036306839	-0.012101868200000001	-0.07951837120000001	0.0352776232	0.0692366522	-0.0554567549	-0.0530736934	0.0709251667	0.0324024414	-0.0537554	-0.10049680000000001	0.0028896430291599994	0.01009960681024	-0.0545116	-0.035316	0.00297151453456	0.001247219856	-0.115871	-0.025343900000000003	0.0006423132672100003	0.013426088640999999	0.00038506	-0.00071812	1.482712036e-07	5.156963344e-07	2.68933e-05	9.88324e-05	9.76784328976e-09	7.232495848899998e-10	0.000229842	1.5290000000000325e-06	5.282734496400001e-08	2.3378410000000984e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
