csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98
156798.171875	-132.390625	17527.277587890625	24585666703.34204	107769.4765625	60.7421875	11614260078.555237	3689.6133422851562	103510.21875	-38.0859375	1450.5386352539062	10714365385.672852	0.496368	13.708009	0.13459349999999995	-0.0266535975	-0.0044555116999999995	-0.012136613000000001	0.0124703829	0.004518953300000001	0.0065241208999999994	0.010899561	0.0018859954	0.0199743564	0.0039377805	0.021316771800000002	0.037856208100000004	0.0255341754	-0.0176320203	-0.007528088299999998	0.0305523157	-0.0074964365	0.0064498583	0.0122504207	-0.0262389101	-0.0160479797	0.008470661899999999	0.0116127131	0.0032186809999999997	0.0042700278	-0.0064136390000000005	-0.0065354813	0.030845721200000002	0.0264467385	-0.029995605	0.0007487891000000001	-0.0808031345	0.07419719150000001	-0.0635843904	0.0495378525	-0.0328161305	0.014322244599999999	0.0049450829	-0.0239453619	-0.100513	0.017125	0.010102863169000002	0.0002932656250000001	0.17591099999999998	0.00040099999999998465	0.030944679920999994	1.6080099999998776e-07	0.82099	-0.07445199999999985	0.6740245801000001	0.005543100303999978	0.0199347	0.00036920000000000014	1.3630864000000005e-07	0.00039739226409	0.00482669	0.00014303999999999966	2.32969363561e-05	2.0460441599999905e-08	-0.00153148	0.00034007000000000004	1.1564760490000005e-07	2.3454309904e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157022.3125	224.140625	50239.01977539063	24656006622.847656	107804.46875	34.9921875	11621803482.469728	1224.4531860351562	103621.5703125	111.3515625	12399.170471191406	10737429834.02838	0.510821	14.107126	0.2113815	-0.020966688	0.0044299106	-0.0103416701	0.039498996200000004	-0.0034697332	-0.0096538015	0.015190588100000001	0.010361449699999999	0.0012257447	0.012027951100000002	-0.0124355982	0.031740281099999997	-0.024046824700000004	0.0104190472	-0.0096203809	0.0037496515000000003	-0.0092675829	0.0100653863	-0.010670698000000001	-0.0152150621	-0.0361233419	-0.0096367434	0.0152170114	0.009563515699999999	-0.012083325700000001	0.0114347974	0.0129533428	0.0352278795	-0.0059597459	0.0066236263	0.0040393431	-0.0810060356	0.0749878729	-0.0652865816	0.052378653600000005	-0.0368980789	0.019605206200000003	-0.0013493979	-0.016972687900000002	-0.116052	-0.015538999999999997	0.013468066704	0.0002414605209999999	0.176386	0.0004750000000000032	0.031112020995999995	2.2562500000000305e-07	0.938145	0.11715500000000012	0.8801160410250002	0.013725294025000029	0.020406200000000003	0.0004715000000000032	2.2231225000000296e-07	0.0004164129984400001	0.00396349	-0.0008631999999999997	1.57092529801e-05	7.451142399999995e-07	-0.00176103	-0.00022955	5.2693202500000014e-08	3.1012266609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
156954.1875	-68.125	4641.015625	24634616973.78516	107766.09375	-38.375	11613530962.133791	1472.640625	103644.9453125	23.375	546.390625	10742274688.831116	0.508742	14.049713	0.16708549999999986	-0.0209816881	0.0006072866000000001	0.010364230799999999	0.0461500993	-0.0013651388	0.0043994585	0.0194461285	0.010816339199999999	0.0060662699	0.0080689188	-0.00478556	0.0162660861	-0.0065412539	-0.013975931899999999	-0.0040397273	0.0045379248	-0.0089911334	0.0049881841	-0.0343287064	0.0191801105	-0.0320599476	0.0051934358	0.0184400797	0.0051255775	0.0037208042	0.0046280152	0.011781249099999998	0.026846142400000002	0.012863354099999998	-0.0041294106	-0.005908749699999999	-0.0811994303	0.07574335459999999	-0.0669198232	0.0551211194	-0.0408717988	0.024805368799999998	-0.0076361227	-0.0098726159	-0.12342	-0.007367999999999999	0.015232496399999998	5.428742399999999e-05	0.137897	-0.038489	0.019015582609000003	0.0014814031209999994	0.877912	-0.060233000000000085	0.7707294797440001	0.003628014289000011	0.0202446	-0.00016160000000000133	2.6114560000000428e-08	0.0004098438291600001	0.00491128	0.0009477899999999996	2.41206712384e-05	8.983058840999992e-07	-0.00187155	-0.00011052000000000002	1.2214670400000005e-08	3.5026994025000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157516.609375	562.421875	316318.36547851557	24811482228.996338	107886.6875	120.59375	11639537339.722656	14542.8525390625	103964.0390625	319.09375	101820.8212890625	10808521418.189026	0.535679	14.793644	0.17577899999999988	0.0162266633	0.0062010625	-0.0140006205	0.0580327532	0.0592125503	-0.0119498632	0.0077198709	0.025832689	0.0051533612	0.006407349200000001	-0.0429892837	0.010350415699999999	-0.0366205359	0.0091940624	-0.011392855300000001	-0.0120880704	-0.0015376034	-0.0114804604	-0.0036230137	0.0181128882	-0.049670769000000004	-0.0115184451	0.0081725753	0.021340562400000002	-0.0075530619	0.035171091099999996	0.0239600365	0.0163328097	-0.0033416384	0.029106681800000006	0.011788288400000001	-0.0813832958	0.0764632821	-0.0684823903	0.057760100999999994	-0.044725634800000004	0.0299007705	-0.0138789577	-0.0026984394	-0.134222	-0.010802000000000006	0.018015545283999998	0.00011668320400000013	0.191796	0.053899	0.036785705616	0.0029051022009999997	0.974218	0.09630599999999999	0.949100711524	0.009274845636	0.0203356	9.099999999999732e-05	8.280999999999515e-09	0.0004135366273599999	0.00511572	0.00020444000000000018	2.61705911184e-05	4.1795713600000073e-08	-0.00187155	0.0	0.0	3.5026994025000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157664.5	147.890625	21871.636962890625	24858094560.25	108003.53125	116.84375	11664762762.469728	13652.4619140625	103953.515625	-10.5234375	110.74273681640624	10806333410.797121	0.509097	14.059525	0.16791700000000007	0.026330017400000003	-0.0028516277	-0.0108571993	0.0058510993999999995	0.0243438736	0.013442863999999999	0.0066625488	-0.0005261743	-0.0171644602	-0.0108216316	-0.013270038	-0.0160344054	-0.0024994631	0.0140109433	-0.012311272199999999	-0.0184655289	0.0137784185	-0.0057778715	0.0031586809999999996	-0.0175143498	-0.0041184908	0.0158504375	0.0057257884	0.0027858844	-0.0078936465	0.019487821399999997	-0.002013829	-0.0194890143	-0.012207138000000001	0.0079421341	0.0191917902	-0.0815576107	0.0771473175	-0.0699726326	0.060290644000000004	-0.048448282800000006	0.0348698919	-0.020042021	0.0044959916	-0.134194	2.800000000000025e-05	0.018008029635999998	7.840000000000137e-10	0.180292	-0.011503999999999986	0.032505205264000005	0.00013234201599999972	0.835024	-0.13919400000000004	0.6972650805760001	0.01937496963600001	0.0205505	0.00021490000000000048	4.618201000000022e-08	0.00042232305025	0.00524464	0.00012892000000000025	2.75062487296e-05	1.6620366400000063e-08	-0.00187155	0.0	0.0	3.5026994025000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157537.46875	-127.03125	16136.9384765625	24818054060.157227	108019.0390625	15.5078125	11668112799.9859	240.49224853515625	104026.203125	72.6875	5283.47265625	10821450936.60376	0.482984	13.338379000000002	0.041231499999999935	0.014207018200000001	-0.010970404199999999	-0.0104595459	0.0192125055	0.062429240999999996	0.017082875	0.0106419399	0.0054102058	-0.0204721499	-0.0090299976	-0.0239711263	-0.0103251959	0.0088395668	0.0054080557999999996	-0.019232433700000003	-0.0132494527	0.014943885	-0.0073545724	-0.0078054514	0.0158567537	-0.0164520287	0.018358198899999997	0.0111869373	0.0029788153	-0.015570116299999999	0.0258909974	-0.0025303607	-0.0196754744	-0.0068297468000000005	0.0072694380000000005	0.037890706	-0.0817223544	0.0777951396	-0.0713889763	0.06270799769999999	-0.0520288236	0.039691746800000004	-0.0260898894	0.011656675600000001	-0.13391	0.00028400000000000647	0.0179318881	8.065600000000367e-08	0.18636	0.00606799999999999	0.0347300496	3.6820623999999875e-05	0.843698	0.00867399999999996	0.7118263152039999	7.523827599999929e-05	0.0207942	0.00024370000000000294	5.938969000000144e-08	0.00043239875364000014	0.00496423	-0.00028041000000000003	2.46435794929e-05	7.862976810000002e-08	-0.00187155	0.0	0.0	3.5026994025000007e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157380.203125	-157.265625	24732.476806640625	24768528335.66626	107965.5234375	-53.515625	11656554251.133362	2863.922119140625	104109.421875	83.21875	6925.3603515625	10838771723.146729	0.523559	14.458918	0.08837350000000012	0.0142067324	0.0010135174000000002	-0.0218148314	0.0086525002	0.0684263056	0.012373331599999999	0.0102707326	-0.0014979028	-0.0138518332	0.0070419601	-0.020614734699999998	-0.0211197563	-0.005435484599999999	-0.0085593616	-0.0151206296	-0.005404761899999999	0.0009564428	-0.0248806798	0.0007925677	0.0117533873	-0.0239288683	0.0122504729	0.0092434478	-0.0038604157	-0.0115578559	0.0161218489	0.009666221	-0.0171563822	0.005600621	0.015802152	0.0188857501	-0.0818775076	0.0784064443	-0.0727299257	0.06500762360000001	-0.0554567549	0.044345971100000006	-0.0319878018	0.0187298638	-0.145871	-0.011961	0.021278348641	0.00014306552099999998	0.186007	-0.0003529999999999922	0.034598604049000004	1.246089999999945e-07	0.843397	-0.0003009999999999957	0.711318499609	9.060099999999742e-08	0.020931	0.00013679999999999942	1.8714239999999846e-08	0.0004381067610000001	0.00386185	-0.00110238	1.49138854225e-05	1.2152416644e-06	-0.00159556	0.00027599000000000005	7.617048010000003e-08	2.5458117136e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157903.125	522.921875	273447.28735351557	24933396884.765625	107981.7578125	16.234375	11660060020.277405	263.554931640625	104176.46875	67.046875	4495.283447265625	10852736641.219728	0.620498	17.136035999999994	0.25760700000000003	0.028776007200000002	-0.0300501471	-0.030815962000000002	-0.025782676299999998	0.08240324480000001	0.0118747075	-0.0071841095999999995	-0.0088917973	-0.018565856999999998	-0.0019492967000000001	-0.0023095661	-0.0174205168	-0.0189636103	0.0270777155	0.0027385739	-0.017162441299999998	0.0238778198	0.0182934197	0.0207806978	0.0015202954999999998	0.017433737	0.0109010303	-0.0048852513	-0.010791078700000001	-0.0101233118	0.0003064409	-0.0078475283	-0.0056240846999999995	-0.0229526423	0.0295168188	0.0097837107	-0.0820230522	0.07898094480000001	-0.0739940644	0.0671852045	-0.058722022	0.0488129083	-0.0377018589	0.0256624646	-0.13389600000000002	0.011974999999999986	0.017928138816000003	0.00014340062499999966	0.219821	0.03381400000000001	0.048321272041000014	0.0011433865960000008	0.827593	-0.015803999999999933	0.6849101736490001	0.0002497664159999977	0.0183567	-0.0025743000000000016	6.6270204900000074e-06	0.00033696843489	0.00505968	0.0011978300000000006	2.5600361702400004e-05	1.434796708900001e-06	-0.00174371	-0.0001481500000000001	2.1948422500000033e-08	3.040524564100001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157176.390625	-726.734375	528142.8518066406	24704417769.902588	107803.4296875	-178.328125	11621579452.387756	31800.920166015625	103913.609375	-262.859375	69095.05102539062	10798038213.340088	0.566444	15.643266	0.14085900000000004	-0.004421418	0.0048842826	-0.022093894	-0.0280815198	0.034893737599999995	0.0044405105	0.0081022096	-0.0032982951	0.0071283989	0.0003243451	0.0066601372	0.0023951199	-0.006293551	-0.0088314242	0.0009502186000000001	0.006156759300000001	-0.0051241817	0.0048383967	0.0078321976	-0.0072733196	0.0126435855	0.0037536086	0.0067902338	-0.0058826473	0.0039626661	-0.007907485300000001	-3.7339e-06	0.0140820882	0.0031493328	0.0069727547	-0.0026773314	-0.082158971	0.07951837120000001	-0.0751800574	0.0692366522	-0.0618150472	0.0530736934	-0.0431992182	0.0324024414	-0.14721099999999998	-0.013314999999999966	0.021671078520999996	0.0001772892249999991	0.22399	0.004169000000000006	0.05017152010000001	1.7380561000000052e-05	0.8096299999999998	-0.017963000000000173	0.6555007368999998	0.0003226693690000062	0.0191162	0.0007594999999999998	5.768402499999996e-07	0.00036542910243999996	0.0038324	-0.0012272800000000007	1.4687289759999998e-05	1.5062161984000015e-06	-0.00186517	-0.00012145999999999988	1.4752531599999973e-08	3.4788591289e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157071.609375	-104.78125	10979.1103515625	24671490471.652588	107796.4296875	-7.0	11620070253.372131	49.0	103817.609375	-96.0	9216.0	10778096016.340088	0.44855	12.387413	0.08041150000000001	-0.0215161643	0.0200725766	0.0057580562	-0.013336581100000001	0.0111983425	-0.005541030400000001	0.0048230181	-0.0013766775	-0.0006640207000000001	0.0044328333	0.0017066513	-0.0014756053	-0.021760222000000003	-0.0192476127	0.018732555300000002	0.0015962317999999999	-0.0183477863	-0.007321169499999999	-0.0161864129	-0.0038214226000000003	0.0114677505	-0.005417268100000001	0.0053956223	-0.0005976051	0.0001410032	-0.0070368314000000005	0.0054056589000000006	0.010113151899999999	0.0041158036	0.0184743817	-0.029541012400000007	-0.08228524799999999	0.08001847150000001	-0.0762866522	0.0711581154	-0.0647267583	0.0571103316	-0.048448282800000006	0.0388992037	-0.150142	-0.0029310000000000174	0.022542620164	8.590761000000099e-06	0.216187	-0.007803000000000031	0.046736818969	6.08868090000005e-05	0.848095	0.038465000000000193	0.7192651290250001	0.0014795562250000149	0.0189734	-0.00014279999999999848	2.0391839999999567e-08	0.00035998990756000004	0.00407097	0.00023857000000000045	1.65727967409e-05	5.691564490000022e-08	-0.00210805	-0.00024288000000000025	5.8990694400000116e-08	4.443874802500002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157001.0	-70.609375	4985.683837890625	24649314001.0	107783.015625	-13.4140625	11617178457.218994	179.93707275390625	103989.1484375	171.5390625	29425.649963378906	10813742992.756409	0.450084	12.42979	0.11651250000000014	-0.021855025	0.0126981945	0.0509552721	0.013442181299999998	0.0046612876	-0.0021959847	0.0119889186	-0.0007944283	0.0048005736	-0.0171443305	0.0067950173	-0.020781259	-0.0325226987	0.00404526	0.0064685614	-0.0161409894	-0.0160591625	-0.0138577571	-0.0553888691	0.0375701966	-0.0002812687	1.2125399999999999e-05	0.0079814006	-0.0025431153	0.0169727959	-0.0208237818	0.0009711998	-0.0058908451	-0.012406056399999999	0.0211573679	-0.0160179772	-0.0824018685	0.08048101070000001	-0.0773126802	0.0729459866	-0.06744861469999999	0.0609057749	-0.053418882599999995	0.045103986299999996	-0.140869	0.009273000000000005	0.019844075161	8.598852900000006e-05	0.206059	-0.01012799999999997	0.04246031148100001	0.0001025763839999994	0.8125399999999999	-0.03555500000000012	0.6602212515999999	0.0012641580250000082	0.0181174	-0.0008559999999999991	7.327359999999984e-07	0.00032824018276000016	0.00382031	-0.0002506600000000002	1.45947684961e-05	6.283043560000009e-08	-0.00198358	0.00012447000000000022	1.5492780900000056e-08	3.9345896164e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
157043.078125	42.078125	1770.568603515625	24662528386.974854	107901.1171875	118.1015625	11642651090.310608	13947.979064941406	104122.2265625	133.078125	17709.787353515625	10841438064.33258	0.399086	11.02139	0.07642999999999994	-0.0086657662	0.0170701943	0.06283332009999999	0.031802192	-0.0096268423	0.0016658057	0.006519320899999999	0.0001239793	-0.007389075699999998	-0.0159099605	0.0009070392	-0.0213579761	-0.0370038284	-0.0172973154	0.0137920851	-0.024714413799999998	-0.0122061748	-0.0284813978	-0.0559768994	0.052779476	-0.00034606169999999996	0.0037851697	0.0027530713	0.0005069433	0.0029256735	-0.0032353908	-0.0002075832	-0.0110631203	0.0025993139	0.034532718500000004	-0.015209916399999999	-0.0825088188	0.0809057719	-0.0782570576	0.0745969093	-0.0699726326	0.064443994	-0.058082448499999995	0.0509702159	-0.156551	-0.015681999999999998	0.024508215601	0.000245925124	0.204791	-0.0012680000000000193	0.041939353681	1.6078240000000484e-06	0.8413049999999999	0.028764999999999933	0.7077941030249998	0.000827425224999996	0.0184281	0.00031069999999999714	9.65344899999982e-08	0.00033959486961000003	0.00396282	0.00014250999999999975	1.5703942352399993e-05	2.030910009999993e-08	-0.00182249	0.00016109000000000002	2.5949988100000002e-08	3.3214698001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
