csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69
373.43090875480726	1.7877954283350164	139450.64361344118	3.1962124935755845	275.41232877056933	0.2805912354464226	0.07873144140934978	75851.95083882817	271.6272435212386	0.6832995945034668	73781.35942294626	0.4668983358486021	1.090841	24.346783	0.19200516	0.0127728997	-0.0031325135999999997	0.011752427099999999	-0.0136799252	-0.037983418	0.0636623036	0.0066396183	0.0223328834	0.0167629146	-0.0258476087	0.0011172828	0.0085376479	-0.049577110099999995	-0.0451033296	0.0010785046	0.007937865300000001	-0.0037263806	0.0246489612	-0.0204777259	-0.052443073300000004	0.1004482797	-0.0259392272	-0.0040066084	0.00077818	0.0069748599	0.0224720892	-0.011484452	0.0609472444	0.060197933899999986	-0.070728104	0.0011392403999999998	0.0160952549	0.0637983779	-0.011383220900000001	-0.0239415106	-0.0149716175	0.0267396917	-0.0104250575	0.0220875502	-0.0521862263	-0.01661941	0.0093864039	0.0036605995000000002	-0.014573178400000001	0.0202825266	0.06412196839999999	-0.0290290225	-0.0041716290000000005	0.0634475581	-0.0042580879	-0.059414465	0.022844258500000002	-0.0739940644	0.0488129083	-0.0129911752	-0.0256624646	0.058722022	-0.07898094480000001	0.0820230522	-0.0671852045	-0.0451406	2.5699999999996562e-05	6.604899999998231e-10	0.0020376737683600005	-0.10496	-0.049968300000000014	0.0024968310048900013	0.011016601599999998	0.00508431	-0.11028969	0.012163815720296102	2.58502081761e-05	0.000694763	0.00014756900000000004	4.826956261690001e-07	2.1776609761000017e-08	-9.68546e-05	0.0003950284	1.5604743680656006e-07	9.38081354116e-09	-0.00013461200000000002	9.183200000000001e-05	8.433116224e-09	1.812039054400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.9644810074548	-0.4664277473524408	139102.50409316013	0.2175548435002723	275.6637092274044	0.2513804568350793	0.06319213407861314	75990.48058501097	271.4891072497066	-0.13813627153200514	73706.33535524269	0.01908162951276385	0.7711819999999999	17.212225	0.08414225999999997	0.027517339300000002	0.030176682000000007	-0.0026410303999999996	-0.008970758	0.0223894496	0.0605929008	-0.015852571200000002	0.0281821079	-0.024741313199999997	-0.013693316799999999	0.0161121721	-0.0075075662	0.0081837275	-0.014699003300000001	-0.0008661078	-0.014358743700000001	0.026399184300000003	0.0395230642	-0.0111510543	-0.052370110899999996	0.0707340497	-0.016539560800000002	-0.0100550346	0.0039954974	0.020132418500000002	-0.0268390225	-0.0001582921	0.0699274095	-0.0047610229	-0.0444654377	0.0340909311	0.0438068914	0.0603667939	0.007877547	-0.027213540499999998	0.0251548447	0.0120225739	-0.0224140488	-0.0144735873	-0.0099559913	-0.0075389117	0.013078851	-0.0045901653999999995	0.0021538754999999997	0.0073509944999999985	0.0634584015	-0.0102300076	-0.0077139895999999986	0.0667629294	0.0220775079	-0.0399406299	0.0071564976	-0.0743981418	0.05025698309999999	-0.0156495323	-0.0222170192	0.0554567549	-0.0771473175	0.0827715286	-0.0711581154	-0.0564361	-0.011295499999999993	0.00012758832024999982	0.00318503338321	-0.104948	1.1999999999998125e-05	1.4399999999995496e-10	0.011014082704	0.0477021	0.04261779	0.0018162760244841	0.00227549034441	0.0007769959999999997	8.223299999999971e-05	6.037227840159996e-07	6.7622662889999505e-09	-0.000494324	-0.00039746940000000004	1.5798192393636e-07	2.44356216976e-07	-0.000259249	-0.000124637	1.5534381768999998e-08	6.721004400100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.03298887835984	-0.9314921290949768	138408.54481376582	0.8676775865658931	275.4385281676578	-0.2251810597466033	0.050706509668603315	75866.38279916563	271.293128043712	-0.19597920599460394	73599.96132374191	0.038407849182275404	0.7376699999999999	16.464257999999994	0.14559815	-0.010608456899999999	0.0060428076	-0.0119857851	-0.008282536600000001	0.0595643166	0.06544692889999999	0.0342688504	0.045010555	-0.025303244	-0.0008609447999999999	0.0002775476	-0.0105522819	0.0325991706	0.018566851000000002	-0.00039682620000000004	-0.0012911203	0.0363090736	0.0759188678	-0.0259545798	-0.0325946811	0.025188986400000002	0.0089656544	-0.0097069227	-0.0379927892	-0.0222290626	-0.027405636299999998	-0.028139816	0.0666276887	-0.039080015	-0.0427822016	0.0878242107	0.0172247798	0.0635426036	-0.0414550631	-0.0374452286	0.0282552365	0.0025014409	-0.0001311594	-0.0178790913	0.0211669444	0.0092296436	0.0159651882	0.015236664399999999	0.0013784296	-0.0071789437	0.1021510044	-0.012849901399999999	0.0002245312	0.0106723249	-0.029081799900000007	-0.0025580541	-0.027083287299999998	-0.0747934883	0.051677467000000005	-0.0182913619	-0.0187298638	0.0520288236	-0.0749878729	0.0830442616	-0.0745969093	-0.0451696	0.0112665	0.00012693402224999998	0.00204029276416	-0.08291809999999998	0.02202990000000002	0.0004853164940100008	0.006875411307609997	-0.034244	-0.08194610000000001	0.006715163305209999	0.0011726515359999998	0.000644946	-0.00013204999999999977	4.15955342916e-07	1.743720249999994e-08	-0.000815638	-0.0003213140000000001	1.0324268659600004e-07	6.652653470440001e-07	-0.0001055	0.00015374900000000006	2.363875500100001e-08	1.1130249999999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.6970054452448	-0.3359834331150182	138158.66385696238	0.11288486732775392	275.5881261960577	0.14959802839990746	0.022379570101139508	75948.81530025424	271.5092818440122	0.21615380030021925	73717.29012745126	0.046722465384227065	0.734122	16.385065	0.13663425499999998	-0.0111436256	-0.034175422000000004	0.0302632253	-0.0385281229	0.0967849452	0.06494488150000001	0.0431064528	0.0635720459	-0.0193208977	0.0011371469	0.0057384272	0.0137095798	-0.012425193300000002	-0.011450678	0.0474089334	0.0236566172	0.0421049333	0.0648783934	-0.0422651154	-0.0291894254	0.029828295299999998	-0.0080719967	0.0016988979	-0.0871118484	-0.0316768796	0.016352966899999998	-0.0309946084	0.0898515789	-0.053194247300000004	0.0214269545	0.1016005441	0.0156703773	0.0613733342	-0.0489424637	-0.057863542300000015	0.0252273725	0.0020099065	0.0107896349	-0.0028435381	-0.0164930919	-0.021957316400000003	0.06660567070000001	0.0255891805	0.0014122063000000002	0.0040489012	0.077188257	-0.0043172831	-0.0393749314	0.0199919465	-0.034102549100000004	-0.027163116299999998	-0.0100297491	-0.0751800574	0.0530736934	-0.0209138738	-0.015207545	0.048448282800000006	-0.0725117309	0.0828396838	-0.0774757746	-0.0451159	5.3699999999996806e-05	2.8836899999996567e-09	0.00203544443281	-0.00652164	0.07639645999999999	0.005836419100531598	4.2531788289600015e-05	-0.06583	-0.031586	0.000997675396	0.0043335889	0.000606568	-3.837799999999993e-05	3.6792473862399997e-07	1.4728708839999953e-09	-0.00031689	0.000498748	2.4874956750400003e-07	1.004192721e-07	-7.066409999999999e-05	3.48359e-05	1.2135399288099996e-09	4.993415028809999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.4842472244412	0.7872417791963926	138744.51443035866	0.6197496189123017	275.69890498510256	0.1107787890448435	0.012271940102241941	76009.88620998463	271.6694378050449	0.1601559610326717	73804.28343730915	0.02564993185429866	0.7896189999999998	17.623716	0.128977655	0.0204619535	-0.0350104252	0.0209736076	-0.0695016323	0.0594786195	0.0628199163	0.002264965	0.0404715672	-0.023639688	0.0046754047	0.0172820075	0.0064172583	-0.017848436699999998	-0.0316560959	-0.0002644522	0.044842456100000004	0.05717363480000001	0.0274193088	-0.0626708853	-0.0086756708	0.0165184092	-0.0192194229	-0.0058058547999999995	0.0067691426	-0.0049628929999999995	0.012727061100000001	-0.0288944349	0.07793868799999999	-0.0157898771	0.11180155480000001	0.0371774588	0.049063496799999995	0.062270024800000004	-0.006960526	-0.037203393599999995	0.0264704973	-0.0021059392000000003	-0.006580219799999999	-0.0020332118	-0.0330410301	-0.0062287415	0.016801000700000002	0.0516254392	0.0284263514	0.0430773688	0.0601701274	-0.0271276752	-0.0016489728	0.0486377718	-0.010032171099999999	-0.0032432910999999997	0.011442075800000001	-0.0755578038	0.0544450067	-0.023514298399999998	-0.011656675600000001	0.044725634800000004	-0.0697293492	0.082158971	-0.0797731022	-0.0550475	-0.0099316	9.863667855999996e-05	0.0030302272562500003	-0.0396293	-0.03310766	0.0010961171506755998	0.0015704814184900001	-0.00965195	0.05617805	0.0031559733018025	9.31601388025e-05	0.000926103	0.000319535	8.576667666090001e-07	1.0210261622500003e-07	-0.00031689	0.0	0.0	1.004192721e-07	-0.000346336	-0.0002756719	7.599499644961e-08	1.19948624896e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.31212356716674	0.8278763427255171	139361.94160222757	0.6853792388445779	275.6091869747383	-0.08971801036426541	0.008049321383722436	75960.42394487625	271.6588062413473	-0.010631563697586444	73798.50700847388	0.00011303014665583794	0.797443	17.798336	0.15411215	0.0018012948	0.0052617472	0.0023611098	-0.042569017300000005	-0.0745521443	0.0679895676	0.0034049641	0.0564641564	-0.0363754731	-0.021372246400000003	0.0053215089	0.0014205157	8.1027e-05	-0.0126276616	-0.0053095927	0.0019640479	0.025762862200000004	0.0436967367	-0.021282021800000002	0.0429292389	0.0007176039	-0.0695394568	-0.0464559533	0.0698827169	-0.0070950095	-0.0159146913	-0.0100544343	0.0448879613	0.1018693686	0.05704419440000001	0.027611720099999997	0.0290946435	0.06718237	-0.0110020562	-0.0500732882	0.0430309359	0.0247642067	-0.005860526600000001	-0.0202692997	-0.01946932	-0.0073194992	0.0073528175	0.0187577442	-0.0102071499	0.0017965152	0.0388694418	0.037907432799999995	-0.032923901	0.012013530500000001	0.0062938367	0.0136469179	-0.032886717999999995	-0.0759266832	0.055790763300000004	-0.0260898894	-0.008083922	0.0408717988	-0.06665247860000001	0.0810060356	-0.0814716484	-0.065473	-0.010425500000000004	0.00010869105025000009	0.004286713729	-0.0923807	-0.052751400000000004	0.00278271020196	0.00853419373249	0.0219151	0.03156705	0.0009964786457025	0.00048027160801	0.0005038859999999999	-0.0004222170000000001	2.53901100996e-07	1.7826719508900012e-07	-0.000730693	-0.000413803	1.7123292280900002e-07	5.339122602489999e-07	-0.00069768	-0.000351344	1.23442606336e-07	4.867573824e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.05641682763724	-1.2557067395295007	138425.97730262054	1.5767994156998093	274.80109766774194	-0.8080893069963508	0.6530083280818425	75515.64327939585	270.7282611263404	-0.9305451150069076	73293.79137249195	0.8659142110632188	1.0934	24.403889000000003	0.10790835	-0.0377875975	0.0240601839	0.0382331109	0.0960241884	-0.0270970921	-0.090162215	0.053314171699999996	0.0164646326	-0.035022465600000004	-0.0678917173	-0.0699704141	0.0219308506	-0.0084266534	-0.0329091911	-0.0526490309	0.026125998799999998	-0.0304538637	0.0073056358999999986	-0.0099097864	-0.0275732862	0.0608839854	-0.0002640263	-0.0411016636	0.0366386438	-0.0012835237	0.015415008899999999	0.0570312633	-0.08452618099999999	0.0238295355	-0.0746130558	0.0284992685	0.0649982169	-0.0914131852	-0.054451710800000004	-0.0023754089	0.0316891281	0.08993889449999999	0.039897961	0.020664781599999998	-0.0227230553	0.029321614300000007	-0.043645944400000004	0.030785861499999997	-0.0382057085	0.0115005553	0.0203244353	-0.0034556240999999996	0.012427643700000001	0.0682189334	0.0014449963000000001	-0.0188066257	0.0101481711	-0.0762866522	0.0571103316	-0.0286379267	-0.0044959916	0.0368980789	-0.06329411360000001	0.0793875044	-0.0825586637	-0.07018939999999999	-0.004716399999999982	2.2244428959999827e-05	0.004926551872359998	-0.0805409	0.0118398	0.00014018086403999995	0.00648683657281	0.08407689999999997	0.062161799999999975	0.003864089379239996	0.007068925113609995	0.000616215	0.0001123290000000001	3.797209262250001e-07	1.2617804241000022e-08	-0.000259215	0.0004714780000000001	2.2229150448400002e-07	6.719241622499999e-08	-0.00069768	0.0	0.0	4.867573824e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.51530688696135	0.4588900593241192	138767.653865087	0.21058008654649366	275.0579076794683	0.2568100117263725	0.0659513821228996	75656.85257700691	271.10117573872924	0.3729146123888541	73495.84748692135	0.13906530813312926	1.070509	23.892975	0.07767919999999999	-0.0025962592	-0.016448548400000002	0.032380002799999995	-0.0535319487	0.0641444004	0.0746654933	0.0077390623	-0.019412086999999998	-0.0095199226	-0.0348346005	0.0097844851	-0.0066509024	-0.014487801000000003	-0.0160250085	-0.056980089299999995	0.014194284199999999	0.010311514	0.0337169096	0.0001808662	-0.0535745482	0.0919792169	0.0295156877	0.038446211099999995	-0.0551524895	-0.018538165	0.0175186902	-0.0045147903	0.0869715044	-0.0324187346	-0.0336733975	-0.0371049838	0.0606204572	0.07528337809999999	-0.010836296100000002	0.019406025900000002	0.0046664836	0.0321966053	-0.0264505507	0.0114558225	-0.0184286502	-0.0048901815	-0.0384928923	0.0042376735	0.006859056800000001	-0.013548200900000001	0.0891236377	-0.025779889	0.021088623799999998	0.0276856367	-0.0045929851	-0.1305654815	0.054473609299999996	-0.0766376687	0.058403092000000004	-0.031155719199999998	-0.0008996205999999998	0.0328161305	-0.059668437699999986	0.0773126802	-0.0830259889	-0.07015930000000001	3.0099999999977367e-05	9.060099999986377e-10	0.00492232737649	-0.0923207	-0.011779800000000009	0.00013876368804000016	0.008523111648490001	0.0455582	-0.03851869999999997	0.0014836902496899974	0.00207554958724	0.000668639	5.2423999999999924e-05	4.47078112321e-07	2.7482757759999917e-09	-0.000323872	-6.465700000000003e-05	4.180527649000004e-09	1.04893072384e-07	-0.000267749	0.000429931	1.84840664761e-07	7.168952700100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.1261156845926	-1.3891912023687496	137734.59374313362	1.9298521967387319	275.42209214554435	0.3641844660760398	0.1326303253310902	75857.32884182873	271.5867318030939	0.4855560643646868	73759.35289148567	0.23576469164132385	0.8763659999999999	19.55986	0.077952	-0.0279527787	0.0779012448	-0.0808959117	-0.0103611833	0.0978753369	0.0724861713	-0.017485553799999998	-0.0366133266	-0.0063727311	-0.0432753503	-0.031349635099999995	-0.0857950682	0.0611560651	-0.0248928763	-0.08153125509999999	-0.08105449	0.0122090332	-0.0007451122999999999	-0.0058262292000000005	-0.028602079199999998	0.001410281	-0.0319580175	0.0339791739	-0.055641719900000004	-0.027542600499999997	-0.1132738119	-0.020910182	0.0537752783	-0.07633393200000001	-0.06511921429999999	-0.030230931800000006	0.0121629548	0.0720075577	0.0165088033	0.0350568888	0.0055153909	0.0468755367	-0.046266613399999997	0.0192573079	0.0089657018	0.0755530602	-0.08013367589999999	-0.0823843146	0.007429302099999998	0.006682384499999999	0.057176974400000004	-0.0186846445	-0.05670999190000001	-0.0339704579	0.011596496699999998	0.012953896000000001	-0.069259161	-0.0769796914	0.059668437699999986	-0.033640607999999995	0.0026984394	0.0286379267	-0.055790763300000004	0.0747934883	-0.0828701163	-0.0664531	0.003706200000000007	1.3735918440000051e-05	0.004416014499609999	-0.0923796	-5.8900000000000625e-05	3.469210000000073e-09	0.008533990496160002	0.0570345	0.011476300000000002	0.00013170546169000006	0.00325293419025	0.000547485	-0.00012115399999999994	2.99739825225e-07	1.4678291715999987e-08	-0.000797545	-0.00047367300000000003	2.24366110929e-07	6.360780270249999e-07	-0.000927134	-0.000659385	4.34788578225e-07	8.595774539559998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.144575968371	0.01846028377838138	137748.2962707419	0.0003407820771783708	275.5284842169631	0.10639207141872477	0.011319272860767029	75915.94561489728	271.47870378029285	-0.10802802280107926	73700.68660622799	0.0116700537103105	1.273353	28.420313	0.22669185	0.0086301875	-0.0076308727	0.0212733575	0.0363129776	0.11109962949999999	-0.0996105656	-0.017040726200000002	-0.0339117157	0.013564915600000001	-0.0281223739	-0.046360970599999995	-0.012937558600000001	0.0252659806	-0.0614359378	0.0054212525	0.0515761411	-0.07732317	-0.0639141926	-0.037927465	0.0342132033	-0.0714741664	0.0557666271	0.0398848918	-0.10527417310000001	0.024981814900000003	0.0066717096	0.0539330515	-0.0535346337	-0.13476739599999998	0.09309134039999999	-0.0459310956	-0.0583733928	-0.0973542797	0.021570334700000002	0.030834821499999998	-0.0170169741	0.0471753408	0.0123271897	0.032708012	-0.0270116738	0.0883155916	-0.0003728464	0.013866461799999999	-0.030106294199999998	0.0379873256	-0.099665169	-0.0005486040000000001	-0.011220071699999999	-0.0692003256	-0.032294791600000004	0.002859156	-0.014843592099999999	-0.0773126802	0.0609057749	-0.0360899687	0.0062914334	0.0243757229	-0.051677467000000005	0.0718444082	-0.0820922158	0.017923500000000002	0.08437660000000001	0.007119410627559998	0.0003212518522500001	-0.0891331	0.0032465	1.0539762249999997e-05	0.007944709515610002	0.148449	0.0914145	0.00835661081025	0.022037105601	0.0004779680000000001	-6.951699999999995e-05	2.284534090240001e-07	4.832613288999994e-09	-0.000228841	0.0005687040000000001	3.23424239616e-07	5.236820328099999e-08	-0.00061227	0.0003148639999999999	9.913933849599992e-08	3.748745529000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.20278274486185	1.058206776490863	138534.91148301883	1.1198015818111828	275.83793484020333	0.3094506232402523	0.09575968822378056	76086.56629690826	271.9865692435387	0.5078654632458779	73976.69384887029	0.25792732875795016	1.072335	23.933725	0.166902735	0.040026338700000004	0.0171299199	-0.0278776738	-0.0685506747	-0.0240770448	0.0678883808	-0.047858412999999995	-0.0004066685	0.0319114975	-0.0047772256	0.0032149591	0.0019467913000000001	-0.034876449500000004	-0.048500109000000007	0.017276942	0.0076289215	-0.0323552336	-0.040303089900000005	-0.0034293403999999996	0.0204047024	-0.052697387400000004	-0.013127785500000001	-0.0316425199	0.056412189400000014	0.0151316769	-0.025243419500000003	-0.0133966159	0.0501441495	0.0386172007	0.0646197304	-0.0971555614	-0.0125855299	0.0682332759	0.0456244283	-0.0099604507	-0.0309740859	0.0021137848	-0.0041686444	0.013962436399999998	-0.056456306799999995	-0.0125097333	0.0068133528	0.004007629699999999	-0.024565140899999997	0.0171201632	-0.0951063721	0.0186866988	0.0050515862	0.0219255314	0.024865261800000003	0.056388241799999995	0.0067696011	-0.077636596	0.0621145226	-0.0385012145	0.0098726159	0.020042021	-0.047345920599999994	0.0684823903	-0.08069812650000001	0.0180227	9.919999999999721e-05	9.840639999999444e-09	0.00032481771528999995	-0.015919799999999998	0.07321330000000001	0.005360187296890001	0.00025344003203999995	0.07680929999999997	-0.07163970000000003	0.005132246616090004	0.005899668566489995	0.000427675	-5.029300000000008e-05	1.82905905625e-07	2.529385849000008e-09	-7.06153e-05	0.00015822569999999998	2.5035372140489995e-08	4.986520594089999e-09	-0.000381778	0.000230492	5.3126562064e-08	1.4575444128400007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
