csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51
45561.0	-322.54296875	2075804721.0	104033.96669006348	32365.8203125	-33.9140625	1150.1636352539062	1047546324.5010377	33107.18359375	-127.5703125	1096085605.5102694	16274.184631347656	1.009939	19.819454	0.162151525	0.0765352708	-0.0410073625	0.039104299	-0.0806801136	-0.1896989748	0.0799255028	-0.0339314292	0.00043210879999999995	0.0189262152	-0.0684854954	0.0187630693	-0.06940319519999999	0.0111259106	0.00565603	0.0185661321	-0.007701903299999998	-0.0479408202	-0.07536938309999999	-0.0626771173	-0.0969068786	-0.1133846192	-0.0816378353	-0.1069325381	-0.0794131237	-0.1910256764	0.0775443537	0.0060060342000000004	-0.0410216671	0.0456858063	0.0064387064	0.0031710840000000002	-0.0095484321	0.0284413309	0.07557552440000001	-0.0340676256	0.012934728500000001	-0.0309552786	-0.0739940644	0.0488129083	-0.0129911752	-0.0256624646	0.058722022	-0.07898094480000001	0.0820230522	-0.0671852045	0.0205288	0.02350793	0.00042143162944	0.0005526227728849	0.013732	-0.0064546000000000004	4.1661861159999985e-05	0.000188567824	0.18636	-0.06825100000000002	0.004658199001000005	0.0347300496	0.000207762	0.0002536759	6.435146224081e-08	4.3165048644e-08	0.000108457	0.000715458	1.1762920849e-08	5.11880149764e-07	-0.0010816100000000002	-0.00030962600000000045	1.1698801921000004e-06	9.586825987600028e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45868.51953125	307.51953125	2103921083.988663	94568.26210021973	32470.03125	104.2109375	10859.919494628906	1054302929.3759766	33171.40234375	64.21875	1100341933.450943	4124.0478515625	1.328455	26.070141	0.24650783	0.0970394654	-0.046291346100000005	0.0945705174	-0.1144745276	0.026290864700000003	0.080240243	0.0505781129	-0.029110186	-0.0600125167	0.0241722832	0.05346153309999999	-0.08786819789999999	-0.0240310622	-0.0038055383000000003	0.07780536589999999	-0.0454222018	-0.051835955999999996	-0.0885417646	-0.0822833382	0.0102655179	0.1067866323	-0.10354340029999999	0.0030158991	-0.1138093043	0.027189726400000003	0.09230111449999999	0.0058356239	0.030564327599999996	-0.0457901713	0.0634919758	0.0255597077	0.0220759341	0.0373199284	0.0623201891	-0.054039629699999994	-0.034728547400000004	0.0652589873	-0.0743981418	0.05025698309999999	-0.0156495323	-0.0222170192	0.0554567549	-0.0771473175	0.0827715286	-0.0711581154	0.0117431	-0.008785700000000002	0.00013790039760999998	7.718852449000001e-05	-0.00320643	-0.01693843	0.0002869104108649	1.0281193344900003e-05	-0.0173972	-0.2037572	0.04151699655184	0.00030266256784000005	0.00034047	0.000132708	1.7611413263999997e-08	1.159198209e-07	0.000216209	0.00010775200000000001	4.6746331681e-08	1.1610493503999998e-08	-0.00098154	0.00010007000000000028	9.634207715999998e-07	1.0014004900000057e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45366.71875	-501.80078125	2058139170.1416016	251804.02406311035	33077.3359375	607.3046875	368818.9834594727	1094110152.722229	33185.3828125	13.98046875	1101269632.4121704	195.45350646972656	2.255356	44.260033	0.15835392999999998	-0.23366056710000002	-0.0220202024	-0.0012542325	0.2280400095	0.0210623064	0.049259943	0.0407803458	-0.0686852743	-0.0319925486	0.056412985199999995	-0.0015235735	-0.0787834386	-0.0411213343	-0.0369591109	-0.062172631299999996	0.0026744803999999996	0.12020031960000001	0.18173536170000001	-0.00156388	0.0664275036	0.0032730234	-0.10805260609999999	0.041623042400000004	0.2284421376	0.023278924700000002	0.0530606703	0.0431166746	0.0493145133	-0.0545813075	0.0406789765	-0.0764270044	-0.0336043927	-0.0228994387	0.0145084333	0.0384460559	-0.0505241461	0.046839811399999993	-0.0747934883	0.051677467000000005	-0.0182913619	-0.0187298638	0.0520288236	-0.0749878729	0.0830442616	-0.0745969093	-0.00577588	-0.01751898	3.33607897744e-05	0.0003069146602404	0.00863727	0.0118437	0.00014027322969	7.46024330529e-05	-0.0301688	-0.0127716	0.00016311376655999993	0.0009101564934400001	0.0016173	0.0012768299999999998	1.6302948488999996e-06	2.61565929e-06	-0.000521004	-0.000737213	2.7144516801600004e-07	5.43483007369e-07	-0.00129189	-0.00031035000000000004	1.6689797721e-06	9.631712250000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45306.625	-60.09375	2052690268.890625	3611.2587890625	33170.65234375	93.31640625	8707.951675415039	1100292176.9099274	33143.16015625	-42.22265625	1098469065.1428378	1782.752700805664	1.111198	21.806604	0.17499405	-0.2329931277	-0.055252909	0.0584356605	0.24886483399999998	0.021647967400000002	0.12055963130000001	0.0733218353	-0.1063018116	-0.021583669399999998	0.0433297155	0.0752463242	-0.0686909625	-0.060995677400000003	0.0138108979	-0.14512671859999998	0.0323853702	0.13278519689999999	0.1784245598	-0.0509571509	0.0906795855	0.0114982478	-0.035502168	-0.0319540499	0.2523098343	0.0231397404	0.13409758689999998	0.0646408898	0.0895507672	-0.0326470205	0.0519684105	-0.158059347	-0.0466394917	-0.0648005603	0.0306928348	-0.0549972208	0.1315373398	-0.024504794	-0.0751800574	0.0530736934	-0.0209138738	-0.015207545	0.048448282800000006	-0.0725117309	0.0828396838	-0.0774757746	0.0226873	0.02846318	0.00051471358129	0.0008101526157124001	-0.0245453	-0.03318257	0.0011010829518049	0.0006024717520899999	-0.0315449	-0.0013761000000000016	1.8936512100000042e-06	0.00099508071601	0.00196544	0.00034814000000000025	1.2120145960000015e-07	3.862954393600002e-06	0.00116002	0.001681024	1.3456464004e-06	2.8258416885760008e-06	-0.0010816100000000002	0.00021027999999999976	1.1698801921000004e-06	4.4217678399999903e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45263.67578125	-42.94921875	2048800345.2301176	1844.6353912353518	33059.671875	-110.98046875	12316.664443969728	1092941904.482666	33121.6015625	-21.55859375	1097040490.0650024	464.7729644775391	1.134858	22.270924	0.13998095000000002	-0.2139621181	0.0382533787	0.0036548575	0.20418637480000001	0.0440864549	0.0026565038	-0.0415079683	-0.0238822119	-0.0116883106	0.0463630287	0.0347635555	0.033477473	-0.029008705699999998	-0.0215674658	-0.0759176977	-0.029327068300000002	0.1586166497	0.133020776	0.0304095538	0.059402412	0.026130605600000002	0.022256202000000003	0.0215197057	0.2052478448	0.04450553980000002	0.0066478807	0.0355540594	-0.020037423500000002	0.0028270979999999997	0.022504757200000003	-0.05538040650000002	-0.0102372044	0.017253380800000002	-0.06343221269999999	0.0358575938	-0.016374573700000002	0.06775351269999999	-0.0755578038	0.0544450067	-0.023514298399999998	-0.011656675600000001	0.044725634800000004	-0.0697293492	0.082158971	-0.0797731022	0.017306099999999998	-0.0053812000000000035	0.00029950109720999985	2.895731344000003e-05	0.00866735	0.03321265	0.0011030801200224995	7.512295602250002e-05	-0.0170256	0.014519300000000002	0.00021081007249000008	0.00028987105535999987	0.00156359	-0.00040185000000000025	1.614834225000002e-07	2.4448136881e-06	0.000194184	-0.000965836	3.770742585600001e-08	9.328391788960002e-07	-0.00145128	-0.00036966999999999984	2.1062136384000003e-06	1.3665590889999992e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45432.81640625	169.140625	2064140806.6040192	28608.551025390625	32843.75390625	-215.91796875	46620.56922912598	1078712170.654312	33215.50390625	93.90234375	1103269699.746109	8817.650161743164	1.390808	27.293776	0.1872502000000001	-0.0813835934	0.046680643	-0.0246965761	0.084212892	0.0689831419	-0.0710697701	-0.09443233699999999	0.24403244129999999	0.0016766829000000002	-0.026309371600000003	0.0610709004	0.0586930991	-0.009048046700000001	0.004460047	0.08245480200000001	-0.07793327679999999	0.0859244222	0.048326519500000005	0.048534166399999995	0.0166767261	0.0524806529	0.054759340499999996	-0.0394587689	0.0825094028	0.0724568422	-0.08918660119999999	-0.19341020609999998	-0.1584812091	0.0795153303	0.04113616	0.10305880529999999	0.0520008872	0.0063172629000000004	-0.096769381	-0.026507897599999997	-0.0330745139	0.0257930172	-0.0759266832	0.055790763300000004	-0.0260898894	-0.008083922	0.0408717988	-0.06665247860000001	0.0810060356	-0.0814716484	0.0442676	0.0269615	0.00195962040976	0.00072692248225	-0.0374802	-0.04614755	0.0021295963710025	0.00140476539204	0.050037800000000014	0.06706340000000001	0.004497499619560001	0.0025037814288400013	0.000964301	-0.0005992889999999997	3.5914730552099964e-07	9.29876418601e-07	-0.000139732	-0.00033391599999999997	1.9525031824e-08	1.11499895056e-07	-0.00144293	8.350000000000067e-06	2.0820469849e-06	6.972250000000113e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45513.92578125	81.109375	2071517440.0211332	6578.730712890625	32524.173828125	-319.580078125	102131.42633438109	1057821883.2020912	33240.765625	25.26171875	1104948499.3361816	638.1544342041017	2.423214	47.554146	0.68768305	0.0814590296	0.0877394876	-0.1050154021	-0.10583499960000001	0.0481193804	0.049604849900000005	0.049528362400000005	-0.024122662000000003	0.288092847	0.039600885499999995	0.1902625573	0.1508290565	0.09910661119999999	-0.0740387847	-0.1018308972	-0.3650162626	-0.0349909231	-0.08974592099999999	0.1080407853	-0.08398190189999999	0.044200337699999995	0.1197425309	-0.0666986044	-0.10637240810000001	0.0484064595	0.0672326951	-0.0169536149	0.1614333959	0.2858411692	0.1079587511	-0.0492827123	0.1019787304	0.21261368519999999	-0.3574511136	0.1055626464	0.10014758509999999	-0.0374263662	-0.0762866522	0.0571103316	-0.0286379267	-0.0044959916	0.0368980789	-0.06329411360000001	0.0793875044	-0.0825586637	0.0465377	0.0022700999999999967	0.00216575752129	5.153354009999987e-06	-0.182659	-0.14517879999999997	0.02107688396944	0.033364310280999995	-0.0922993	-0.14233710000000002	0.02025985003641	0.00851916078049	0.00563064	0.004666339	2.1774719662921004e-05	3.17041068096e-05	0.00308057	0.003220302	9.4899115249e-06	1.0370344971204e-05	-0.00151423	-7.130000000000005e-05	2.2928924929000004e-06	5.0836900000000065e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45835.4921875	321.56640625	2100892344.0703735	103404.95362854004	32540.697265625	16.5234375	273.02398681640625	1058896978.5330544	33490.046875	249.28125	1121583239.6896973	62141.1416015625	2.17999	42.78101	0.6455027499999999	0.1081187891	0.04894200519999999	-0.1734734325	-0.11533040160000001	0.056737986	0.1591511571	-0.0722651101	-0.0033311608	0.0825650575	0.0867067793	-0.038449639300000005	0.0236800404	-0.0010188175	-0.1446599365	0.0637872698	0.029880638900000006	-0.1302101468	-0.0368232603	0.17935993179999998	0.0176282095	-0.06353413769999999	-0.0376128143	0.0061497085	-0.11429825369999999	0.0550491863	0.1605328108	0.0058650145	-0.020822673400000002	0.029015404300000002	-0.0480755058	0.023111441	-0.014507109499999999	0.1438692037	0.0224968623	-0.0037631186	0.0009435178	0.0651001061	-0.0766376687	0.058403092000000004	-0.031155719199999998	-0.0008996205999999998	0.0328161305	-0.059668437699999986	0.0773126802	-0.0830259889	0.007779689999999999	-0.03875801	6.052357649609997e-05	0.0015021833391600993	-0.0918086	0.09085039999999997	0.00825379518016	0.00842881903396	0.00181099	0.09411029	0.008856746683884099	3.2796847801e-06	0.000404431	-0.005226209	2.7313260511681e-05	1.6356443376099995e-07	0.00035904800000000005	-0.002721522	1.2891546630400005e-07	7.406681996483998e-06	-0.00102628	0.00048795	1.0532506384e-06	2.380952025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
46009.5	174.0078125	2116874090.25	30278.71881103516	32530.333984375	-10.36328125	107.39759826660156	1058222629.1349832	33439.59375	-50.453125	1118206430.165039	2545.517822265625	1.2861	25.23896	0.25244415	0.1258512075	-0.12501030859999998	-0.0273564674	-0.1283795519	0.0460117362	0.1498067019	0.072024213	-0.061942057	0.0029514451	-0.0828257195	0.0019125276	0.0615138524	0.010273529	-0.0160995976	0.0869560652	0.0843826596	-0.177163972	-0.034375711	-0.0448796233	0.0380688687	-0.041828647999999996	0.0347511176	-0.0367890862	-0.1255954286	0.0477524521	0.1478863617	0.033948038199999996	0.0619939212	0.0116002154	-0.0454044829	0.1166762993	-0.0546663267	-0.0184187448	0.0657261296	0.011953891299999998	0.0216669073	-0.0054795327	-0.0769796914	0.059668437699999986	-0.033640607999999995	0.0026984394	0.0286379267	-0.055790763300000004	0.0747934883	-0.0828701163	0.0217517	0.01397201	0.00047313645289	0.0001952170634401	-0.0379029	0.053905700000000015	0.002905824492490001	0.0014366298284099995	-0.103152	-0.10496299	0.011017229269740098	0.010640335104	0.000776786	0.0003723550000000001	1.3864824602500005e-07	6.03396489796e-07	0.00141133	0.001052282	1.9918523689e-06	1.1072974075239998e-06	-0.0008588479999999997	0.00016743200000000034	7.376198871039995e-07	2.8033474624000115e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45836.6796875	-172.8203125	2101001204.774475	29866.860412597656	32575.15625	44.822265625	2009.0354957580566	1061140804.7119141	33335.40234375	-104.19140625	1111249049.419693	10855.84913635254	1.772563	34.7855	0.8449810999999999	0.1019156428	-0.08617106890000001	0.0873431994	-0.0973076091	0.013332083	0.1531033302	0.005205615	0.0141120995	-0.2165761669	-0.0039699819	-0.0377939941	0.057251739	0.0140405435	0.1280261918	-0.0382920333	0.12658599880000002	-0.10249424789999999	-0.0812827429	-0.0831926442	0.0947501781	-0.024652950899999998	-0.00035325589999999995	0.1275364204	-0.0925971801	0.0154297824	0.1596562984	-0.006011760400000001	-0.0917331661	-0.1794527875	0.016151116899999998	0.0751054355	-0.0011174961	-0.27495938420000005	-0.110584904	0.1717695466	-0.1148089202	-0.1061166418	-0.0773126802	0.0609057749	-0.0360899687	0.0062914334	0.0243757229	-0.051677467000000005	0.0718444082	-0.0820922158	-0.0101984	-0.031950099999999995	0.00010400736256	0.0010208088900099995	0.137925	0.17582789999999998	0.030915450418409995	0.019023305625	0.060740599999999985	0.16389260000000003	0.026860784334759996	0.0036894204883599993	-0.0057525	-0.006529286	4.2631575669796004e-05	3.309125625e-05	-0.00151919	-0.00293052	2.3079382561e-06	8.5879474704e-06	-0.0008524439999999999	6.403999999999785e-06	7.266607731359999e-07	4.101121599999725e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45559.03125	-277.6484375	2075625328.4384766	77088.65484619139	32703.44140625	128.28515625	16457.081314086914	1069515079.812027	33113.73046875	-221.671875	1096519145.557022	49138.420166015625	1.856873	36.440025	0.6130736999999999	0.030216987799999998	-0.039802811	0.11415557	0.0006479416000000001	0.0583429483	-0.027699785499999997	-0.1095576751	-0.0419489743	-0.149484031	-0.1422020803	0.0932445942	0.0756417261	-0.060313670300000004	0.0833758968	0.0552063963	-0.076463671	-0.00298544	-0.0352437248	-0.0889663888	0.10329838890000001	0.08496011199999999	0.053194501	-0.0972412472	0.0021828967	0.062378127699999994	-0.0317632573	0.1033921726	-0.15017353279999998	0.0023613858	0.029598159	0.1039639594	0.0009649907000000001	-0.0809544865	-0.0904682352	-0.1606910161	0.05012387980000002	-0.1424653808	-0.077636596	0.0621145226	-0.0385012145	0.0098726159	0.020042021	-0.047345920599999994	0.0684823903	-0.08069812650000001	0.0500229	0.06022130000000001	0.0025022905244099997	0.00362660497369	0.12482	-0.013104999999999992	0.0001717410249999998	0.0155800324	0.0219131	-0.0388275	0.0015075747562499995	0.0004801839516099999	0.0012355300000000005	0.00698803	4.88325632809e-05	1.5265343809000014e-06	0.00142123	0.00294042	2.0198947129000003e-06	8.6460697764e-06	-0.0007624960000000001	8.994799999999985e-05	5.814001500160001e-07	8.090642703999974e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45012.8828125	-546.1484375	2026159619.091858	298278.1157836914	33017.4140625	313.97265625	98578.82887268066	1090149631.3745728	33055.234375	-58.49609375	1092648519.5861816	3421.792984008789	1.763022	34.598263	0.31184626	-0.2337981798	-0.042308275	0.1026663681	0.241875129	0.0090719084	0.0550744653	0.1121883492	-0.0579936634	-0.075406704	0.0383309485	0.0678837763	-0.031121669900000006	0.0023531056	-0.057323896799999996	-0.0093403809	0.0615890008	0.1509679505	0.1722061791	-0.0890632873	0.07459016660000001	-0.037995270899999996	-0.0024741148	-0.0054072486	0.2425369525	0.012151946	0.0614341796	0.0219004061	0.09505260730000001	-0.0986281343	0.09406212509999999	-0.014715470500000001	-0.0359280258	0.0363100019	0.0951916951	-0.10063211429999999	0.0835064632	-0.0624969762	-0.0779514008	0.06329411360000001	-0.0408717988	0.0134352635	0.0156495323	-0.0428144175	0.0647267583	-0.0786983123	0.0238694	-0.026153500000000003	0.0005697482563600001	0.0006840055622499999	-0.00923496	-0.13405496	0.0179707323006016	8.528448620160001e-05	-0.058927699999999986	-0.08084079999999999	0.006535234944639997	0.0034724738272899998	0.00153348	0.0002979499999999995	8.87742024999997e-08	2.3515609104e-06	0.000947544	-0.0004736860000000002	8.978396319359999e-07	2.2437842659600016e-07	-0.0014068	-0.0006443039999999997	1.97908624e-06	4.1512764441599976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45105.88671875	93.00390625	2034541016.6847079	8649.726577758789	32818.24609375	-199.16796875	39667.879776000984	1077037276.6699374	33059.125	3.890625	1092905745.765625	15.136962890625	1.336245	26.223024	0.08662779000000001	-0.12696099449999998	0.0170240108	0.038074786	0.1424519159	0.0369411426	-0.056763469000000004	0.0879298662	0.2808832554	0.0054026104000000005	0.0384327854	0.0670814854	0.07529445650000001	0.0063311656999999995	0.0602306762	0.29975827850000003	-0.0869705431	0.1249518283	0.1150070866	-0.0185973475	0.0413383811	-0.0132020573	0.032489881	-0.0497027011	0.1380085314	0.0404984683	-0.07513058980000001	-0.2873656076	0.0017418041	-0.0173818214	0.0261136327	0.2541683291	0.2046563306	0.10056267029999999	0.0131941958	-0.1279656959	-0.036895205699999996	0.02361466	-0.0782570576	0.064443994	-0.0431992182	0.016972687900000002	0.011211140900000001	-0.038102095600000004	0.060599098399999995	-0.0761077842	0.0313126	0.007443199999999994	0.0009804789187599998	5.540122623999991e-05	-0.020793400000000004	-0.011558440000000005	0.00013359753523360004	0.0004323654835600001	-0.045522900000000005	0.013404799999999988	0.00017968866303999967	0.0020723344244100005	0.0007977089999999999	-0.0007357710000000003	5.413589644410003e-07	6.363396486809998e-07	0.00110943	0.00016188600000000008	1.2308349249e-06	2.6207076996000028e-08	-0.00159357	-0.00018677000000000017	2.5394653449000005e-06	3.488303290000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45417.0234375	311.13671875	2062706017.9224246	96806.0577545166	32629.50390625	-188.7421875	35623.61334228516	1064684525.167984	33153.0625	93.9375	1099125553.1289062	8824.25390625	1.241663	24.366909	0.1064016	-0.029679452599999996	0.11444778439999999	-0.0737695472	0.0314046909	0.046122869000000004	-0.144871585	-0.11705705820000001	0.1429401792	0.0127147735	0.029060034	0.0111307974	0.041213383799999996	0.0018837956	-0.043087142800000006	0.0280219019	-0.054202292699999995	0.0437771291	0.014319001599999999	0.12452393490000001	0.0030920583	0.0168929614	0.08919117210000001	-0.013695156799999999	0.0276475403	0.0455905888	-0.1567099203	-0.0875875782	-0.12530746210000002	0.0307544105	0.0429429037	0.0079442032	0.049240571100000005	0.0971495902	-0.0511289904	-0.1107332592	-0.050582887800000004	-0.0727548746	-0.0785535307	0.0655636242	-0.0454810146	0.020478247800000002	0.0067398653	-0.033228856699999997	0.056123135	-0.0729459866	0.031118700000000006	-0.00019389999999999336	0.0009683734896900002	3.759720999999744e-08	-0.0547337	-0.033940299999999986	0.0011519439640899993	0.00299577791569	-0.035798199999999995	0.00972470000000001	9.45697900900002e-05	0.0012815111232399995	0.000461586	-0.00033612299999999986	1.1297867112899992e-07	2.13061635396e-07	0.000476689	-0.000632741	2.2723240272100004e-07	4.003611730810001e-07	-0.00131158	0.0002819900000000002	1.7202420963999995e-06	7.951836010000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
