bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	spikes_num	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0047_task-moviewatching_bold	0.0005800689655172415	0.0037254061379310343	0	18.945994915224908	1.2377836905190303	0.9933923855017296	0.5113641253928859	20336146.0	0.06735567845749409	1	0.3448275862068966	2.551267889762826	2.27859700262181	2.9496633333333335	2.425543333333333	0.0154637	0.03716181963682175	0.0061967140063643456	290	42	64	56	4.902342119923856	2.200000047683716	3.299999952316284	3.0	3.0	0	62.05236724130296	24.275066375732422	1164.851318359375	16.4152889251709	75271.0	0.0013965475955046713	7005.963134765625	4496.07763671875	2.4076002394514804	14902.8046875	88305.6875	88723.9453125	39671.0	58303.703125	114870.078125	18098.048828125	82.8720932006836
sub-0048_task-moviewatching_bold	0.0001993793103448276	0.004070498275862069	0	20.09707310273356	1.2530811322145323	0.9725274612456745	0.5636980360267984	11912793.0	0.06845743251575348	0	0.0	2.5458141523278157	2.2658757903167808	2.9063866666666667	2.4651799999999997	0.0770966	0.029315395280718803	0.009424466639757156	290	42	64	57	4.433080946893578	2.200000047683716	3.299999952316284	3.0	3.0	0	29.603602487843226	12.359627723693848	751.23388671875	8.51205825805664	67623.0	0.0497337218374014	5121.106054687496	2465.80712890625	3.085852748779196	6580.9384765625	38497.703125	38172.265625	48288.0	26024.6873046875	51893.75234375	8610.6865234375	70.67032623291016
sub-0049_task-moviewatching_bold	0.0022610344827586207	0.00585738648275862	0	28.62051205501729	1.1873003108996538	1.0114488529411771	0.522010731923804	7638021.5	0.5271446586229511	285	98.27586206896552	2.613098597113753	2.3367757913412586	3.0357133333333333	2.466806666666667	0.0174643	0.03375056013464928	0.003811600850895047	290	39	64	49	4.031331417239489	2.200000047683716	3.299999952316284	3.0	3.0	2	125.7104796387795	0.12279119342565536	4.003894329071045	0.08937080949544907	57591.0	0.0013913060538470745	26.303394317626953	14.616318702697754	2.0526629780853227	57.4754638671875	293.4382629394531	291.8133239746094	33820.0	175.76953659057617	407.7326095581055	72.38526916503906	59.320556640625
sub-0050_task-moviewatching_bold	0.0018753448275862072	0.003978175517241379	0	22.143513858131485	1.237499424775087	1.0156014649480962	0.5128174410702562	32860886.0	0.16221325226333602	80	27.586206896551722	2.427080717531481	2.1718454859277765	2.7609999999999997	2.3483966666666665	0.0506961	0.04836072772741318	0.006987344473600388	290	42	64	58	4.681922395742406	2.200000047683716	3.299999952316284	3.0	3.0	0	51.226054774121316	9.080933570861816	696.5980224609375	6.320261001586914	78906.0	0.06832800433039665	3825.0345458984375	2809.544921875	1.8741783437921615	8258.470703125	43860.9921875	43571.19140625	41013.0	29587.439453125	58374.96484375001	9306.1474609375	76.06317138671875
sub-0051_task-moviewatching_bold	0.003990413793103449	0.013292409206896552	0	25.609592434186855	1.092521418269896	0.9597492270588235	0.5084365958559703	1347176.0	0.32865831667960477	165	56.89655172413793	2.4962025360919373	2.2504576082758128	2.8864466666666666	2.3517033333333335	0.0180148	0.038564518094062805	0.008359706029295921	290	42	64	55	4.56385835907345	2.200000047683716	3.299999952316284	3.0	3.0	10	63.627157790903524	49.041587829589844	677.3328247070312	35.48072052001953	75105.0	0.6842210531234741	3799.3835449218795	2388.42919921875	2.7698684978944534	8081.4013671875	46483.64453125	46119.65625	38320.0	31578.89482421875	62001.265624999985	10105.27734375	41.8791389465332
sub-0052_task-moviewatching_bold	0.003549068965517241	0.004033863137931034	0	20.75995678242214	1.2441738944982705	1.0418649886159166	0.5807063563418429	11952458.0	0.15128165822339842	70	24.137931034482758	2.4988912228365474	2.2246970018429755	2.84721	2.4247666666666667	0.0508759	0.039371661841869354	0.002824529306963086	290	42	64	51	4.2858468951216055	2.200000047683716	3.299999952316284	3.0	3.0	0	34.88802345888513	0.15305863320827484	8.937355041503906	0.10847371071577072	56415.0	0.0014790115295909346	51.31628074645992	30.75469207763672	2.1532263687876467	90.86241912841797	479.4540710449219	476.58740234375	46141.0	303.9467468261719	653.2880249023438	111.19908142089844	69.47981262207031
sub-0053_task-moviewatching_bold	0.0007921724137931035	0.0046310523793103445	0	22.29166537408306	1.3336780300692037	0.9997742557785464	0.5581264694590445	25443878.0	0.15347070900348966	61	21.03448275862069	2.5618959706299456	2.2908545785565027	2.9364333333333335	2.4584	0.0215036	0.07025248557329178	0.017814818769693375	290	42	64	54	5.239867594649867	2.200000047683716	3.299999952316284	3.0	3.0	0	21.31589913056233	9.92541790008545	991.156494140625	7.055302619934082	66863.0	0.07685088515281678	7813.591015624998	3181.24365234375	3.613132412189957	6590.72314453125	42864.00390625	43033.8203125	42865.0	30272.879296875002	54667.73124999996	8212.6728515625	85.59400177001953
sub-0054_task-moviewatching_bold	0.0011129655172413793	0.005373415931034483	0	22.294854787958485	1.1578841312802763	0.9743085225951561	0.5922479156906486	1907602.125	0.23581686190346843	125	43.10344827586207	2.620964051572203	2.3187121547166094	2.97227	2.57191	0.0222153	0.039168838411569595	0.007598472759127617	290	42	64	50	4.369433994150566	2.200000047683716	3.299999952316284	3.0	3.0	0	34.5981812447546	0.21787112951278687	6.314497947692871	0.14756496250629425	53301.0	0.00021180267503950745	37.09048843383789	19.549226760864258	2.324386902273978	55.11320877075195	298.08428955078125	298.8070068359375	46392.0	187.80250625610353	400.53625183105464	68.385009765625	58.25428771972656
sub-0055_task-moviewatching_bold	0.0018269999999999996	0.004787482482758621	0	29.95887436245675	1.5231150567474043	1.0129247470588238	0.5642903172006019	22618946.0	0.13492181769470382	41	14.137931034482758	2.3915025356655133	2.161924273663207	2.71631	2.296273333333333	0.054527	0.05722523480653763	0.015158839523792267	290	42	64	56	4.707693008351059	2.200000047683716	3.299999952316284	3.0	3.0	0	70.87071693785677	10.643196105957031	839.77490234375	7.8816657066345215	67639.0	0.1175345666706562	6239.390332031246	2963.43896484375	2.509846842249882	8012.70654296875	43985.01953125	44035.58984375	46999.0	29513.705273437503	57775.078515625	9353.8642578125	74.50228118896484
sub-0056_task-moviewatching_bold	0.0036467931034482757	0.00405195451724138	0	18.250233036678196	1.2134951342560556	1.05122749865052	0.5580517584984215	12455758.0	0.1541898433432346	72	24.82758620689655	2.507955566295791	2.2298666988873728	2.8736800000000002	2.42032	0.0570926	0.06334831565618515	0.004103705752640963	290	42	64	53	4.732687541184876	2.200000047683716	3.299999952316284	3.0	3.0	16	28.01662018847535	0.0998055562376976	6.38175630569458	0.07269378751516342	64077.0	0.0011195719474926596	43.991052246093744	21.493925094604492	2.3403791634779596	53.11107635498047	299.1018981933594	301.90985107421875	43204.0	191.1650337219238	391.10352325439453	63.7917366027832	73.46807861328125
sub-0057_task-moviewatching_bold	0.0005837241379310344	0.004786295724137931	0	22.55354779982699	1.2864876561591703	0.9895059438408313	0.5514621576511629	5256113.0	0.1303391004986679	14	4.827586206896552	2.6512067788922202	2.32853033667666	3.048216666666667	2.5768733333333333	0.0220445	0.041317328810691833	0.005715423263609409	290	42	64	52	4.872605812669088	2.200000047683716	3.299999952316284	3.0	3.0	0	29.0506890131413	0.1424693763256073	5.88953161239624	0.09699223935604095	63561.0	0.0003453721001278609	38.21792984008789	19.83558464050293	3.8570848939676408	45.831947326660156	292.8894348144531	293.59320068359375	42216.0	200.95461654663086	378.7032012939453	60.25312423706055	77.65767669677734
sub-0058_task-moviewatching_bold	0.0003354137931034483	0.004564801103448275	0	17.259774277128045	1.1653916517647052	0.98022528951557	0.5810032007359651	31269432.0	0.08451583915541443	11	3.793103448275862	2.5347778897743853	2.2809970026564885	2.8269233333333332	2.4964133333333334	0.0485643	0.034558866173028946	-0.001544176833704114	290	42	64	50	4.906192414080134	2.200000047683716	3.299999952316284	3.0	3.0	0	49.49394334694634	0.05794202908873558	5.2226128578186035	0.040445536375045776	55668.0	0.0004169068837654778	31.27825288772577	18.627864837646484	2.9347453075608625	48.731319427490234	296.96844482421875	297.4885559082031	45208.0	200.82920989990234	386.1380950927735	60.63465118408203	72.73673248291016
sub-0059_task-moviewatching_bold	0.001915137931034483	0.005595923379310345	0	25.174397108927348	1.1862263689273356	1.0025801386159165	0.5687263346928499	1185623.125	0.33472440926148256	200	68.96551724137932	2.452622839078527	2.2413818505689136	2.76853	2.3479566666666667	0.0339218	0.030006954446434975	0.001400483539327979	290	42	64	51	4.531021109120445	2.200000047683716	3.299999952316284	3.0	3.0	1	43.16922112124253	0.32604020833969116	4.884317398071289	0.22689709067344666	58857.0	0.0020476485136896377	27.618711853027328	15.392032623291016	2.021557380785673	59.01691818237305	311.1712951660156	307.8577880859375	44341.0	215.9576416015625	423.42645263671875	67.94369506835938	60.18828201293945
sub-0060_task-moviewatching_bold	0.0003292758620689655	0.004036101827586207	0	21.295188323460206	1.2950093457439444	0.986438182802768	0.5891716071052562	8314491.5	0.09042360486067744	5	1.7241379310344827	2.489675061325474	2.2465151839764217	2.847723333333333	2.3747866666666666	0.0259747	0.03313826769590378	0.011712231673300266	290	42	64	52	4.6007238634503125	2.200000047683716	3.299999952316284	3.0	3.0	0	52.276865782057186	4.460912704467773	233.83131408691406	3.045576572418213	56876.0	0.02333848737180233	1495.7351989746094	774.1083984375	2.6860636437628065	2232.4833984375	13320.8408203125	13188.1982421875	48602.0	9184.817041015625	17975.171484375	2866.51904296875	76.20098114013672
sub-0061_task-moviewatching_bold	0.003181655172413793	0.004365778689655172	0	18.39750080726644	1.2509553644290656	1.0222720285813156	0.5360134161945491	30190128.0	0.1400659525266524	48	16.551724137931036	2.545486879453887	2.235427305028327	3.01431	2.3867233333333333	0.023904	0.03202591836452484	0.016106339171528816	290	42	64	51	5.380254735750515	2.200000047683716	3.299999952316284	3.0	3.0	0	48.96478715636227	0.11478464305400848	8.84052848815918	0.07974354177713394	64201.0	0.0004990813904441893	51.34114074707031	32.820648193359375	2.5194274286999256	80.51718139648438	531.9393920898438	533.845947265625	38764.0	366.70284881591795	678.0807952880859	99.22189331054688	81.846923828125
sub-0062_task-moviewatching_bold	0.00198951724137931	0.006687777275862068	0	25.693011920380613	1.3033453168166085	1.0304584095501725	0.5236844448975548	12950408.0	0.26365142498276284	164	56.55172413793103	2.5943922335335383	2.3484333672672815	3.0068	2.4279433333333333	0.13013	0.030127964913845062	0.004026857670396566	290	42	64	53	5.171958601708173	2.200000047683716	3.299999952316284	3.0	3.0	0	58.450860099181256	12.173273086547852	513.5823364257812	9.470963478088379	69163.0	0.1387275412678719	3022.300366210934	1934.346435546875	2.1940939125117946	6461.8115234375	37494.66796875	37776.1484375	39268.0	25399.670703124997	47991.591015625	7303.9384765625	57.8120002746582
sub-0063_task-moviewatching_bold	0.0010655172413793106	0.0054048445517241375	0	23.21111545750865	1.247626786678201	0.9829656386851209	0.5747815308341926	14840767.0	0.1300375899267265	44	15.172413793103448	2.3974508183848697	2.139309121821275	2.7084166666666665	2.3446266666666666	0.0277854	0.04871134087443352	0.00475872540846467	290	42	64	52	4.770854268268633	2.200000047683716	3.299999952316284	3.0	3.0	0	27.839828500305085	0.08488179743289948	6.185567378997803	0.05861916393041611	58962.0	0.00047059858188731597	40.04102020263663	19.84928321838379	2.1920545351197127	53.801429748535156	305.7283630371094	302.9154968261719	45332.0	212.94981994628904	407.59624328613273	63.492225646972656	65.408203125
sub-0064_task-moviewatching_bold	0.0017533103448275859	0.006384808793103447	0	24.56363812629755	1.223979121418685	1.1794927910034596	0.5436311702217516	4585635.0	0.2832386836894862	186	64.13793103448276	2.523887182682427	2.276584881380614	2.8643300000000003	2.4307466666666664	0.0450473	0.05207937955856323	0.0009891506051644683	290	42	64	53	4.971320176421786	2.200000047683716	3.299999952316284	3.0	3.0	2	50.03946014710205	18.306720733642578	501.3692626953125	12.713956832885742	66798.0	0.1746170483529568	2868.667077636717	1808.668212890625	2.8960266154384993	5568.96533203125	33267.796875	33283.265625	42026.0	23093.41015625	43297.318359375	6694.97607421875	64.42949676513672
sub-0065_task-moviewatching_bold	0.0003549310344827586	0.008491632034482758	0	23.010482867681663	1.121396048027681	0.9547849750519034	0.5142269710667389	20488606.0	0.1832694408625067	108	37.241379310344826	2.4816396066613575	2.2218788199840724	2.839506666666667	2.3835333333333333	0.127575	0.032289981842041016	0.004845012910664082	290	42	64	57	5.332103932713822	2.200000047683716	3.299999952316284	3.0	3.0	1	101.37888097597416	15.53243350982666	806.4886474609375	11.091826438903809	77426.0	0.10635588690638542	4529.6346435546875	3264.635009765625	3.8817006437560906	8597.578125	55710.19140625	55680.24609375	40462.0	39964.9388671875	70363.84296874999	10442.32421875	52.78378677368164
sub-0066_task-moviewatching_bold	0.001107655172413793	0.004018175827586207	0	19.976107953702424	1.1946716619723186	0.9980770717993083	0.5921330424951134	2204935.75	0.0953586494407148	26	8.96551724137931	2.539530616939631	2.258681850818892	2.9242133333333338	2.4356966666666664	0.0395639	0.05198688060045242	0.02048683352768421	290	42	64	54	4.265025275327925	2.200000047683716	3.299999952316284	3.0	3.0	0	23.489127128106485	17.391674041748047	570.2560424804688	11.860098838806152	59471.0	0.0802864246070385	3927.1239013671875	1718.2030029296875	1.9715651841924258	4967.296875	25865.541015625	25748.431640625	50003.0	16500.5384765625	35455.100781249996	6037.05078125	68.97847747802734
sub-0067_task-moviewatching_bold	0.0004021034482758621	0.003012174965517241	0	14.901537373875428	1.1078060122491358	1.010357078512111	0.49108958887767673	97044584.0	0.12447527237714456	36	12.413793103448276	2.583689809123688	2.313672760704398	2.9884299999999997	2.4489666666666667	0.0183462	0.03756924346089363	0.0009589839610271156	290	42	64	55	5.31607689693611	2.200000047683716	3.299999952316284	3.0	3.0	1	52.84207667808238	59.110904693603516	6026.4287109375	40.69081497192383	77477.0	0.3233693838119507	35994.263281249965	24615.83984375	3.49642713783639	68760.59375	468794.46875	471975.40625	36081.0	321142.625	590921.125	88781.421875	94.57902526855469
sub-0068_task-moviewatching_bold	0.0021425172413793107	0.005511938448275862	0	18.134981739134947	1.1682785639446365	1.0301551525259518	0.5437753039306198	2376725.75	0.1389020632757303	48	16.551724137931036	2.51250314204585	2.2283060928042167	2.8635033333333335	2.4457	0.0465291	0.03334735333919525	0.0035376637242734432	290	42	62	53	4.996978060133848	2.200000047683716	3.299999952316284	3.0	3.0	0	49.24758659852073	0.23456311225891113	5.741241455078125	0.15944357216358185	63518.0	0.0004985393316019328	34.28621768951404	18.957992553710938	3.1429787044156967	54.020599365234375	338.1654357910156	339.9378662109375	40413.0	226.96175842285157	435.6855102539063	68.02784729003906	72.80186462402344
sub-0069_task-moviewatching_bold	0.005552172413793103	0.005966144896551724	0	18.946150931418686	1.1273554806228376	1.0215842884083044	0.5035162773550493	28643144.0	0.1798830462608781	85	29.310344827586206	2.526444455205391	2.234166698949506	2.9602833333333334	2.3848833333333332	0.0273519	0.04210920259356499	0.008350947871804237	290	42	64	57	4.916155189972017	2.200000047683716	3.299999952316284	3.0	3.0	7	51.15599732382758	11.235225677490234	679.3405151367188	8.205591201782227	78292.0	0.10335664264857769	3138.993176269526	3006.59765625	1.7653208587463087	8978.1728515625	50486.078125	50417.171875	39282.0	34225.133203125	66438.07070312499	10255.2763671875	55.04114532470703
sub-0070_task-moviewatching_bold	0.001295916955017301	0.00543381955017301	1	25.2045338551389	1.088647425868055	1.038017079791667	0.5089615175865028	35320900.0	0.1667455052670779	101	34.94809688581315	2.4736226368160823	2.1910879104482466	2.8232433333333335	2.4065366666666668	0.0494996	0.0259864442050457	0.0026632053777575493	289	42	64	55	4.586823889930113	2.200000047683716	3.299999952316284	3.0	3.0	2	65.37789209202154	23.608436584472656	1413.6243896484375	16.79149627685547	73364.0	0.17796748504042625	8253.848730468711	5619.46240234375	1.8966356289909427	21865.03515625	119952.5390625	117926.734375	39338.0	83951.560546875	163554.78828125	25709.5625	53.87574768066406
sub-0071_task-moviewatching_bold	0.0018225172413793105	0.007397198000000001	0	22.33948086217994	1.1559187950519019	1.0220673661591688	0.5846430498735203	2941795.0	0.3133885846589013	192	66.20689655172414	2.524070212938781	2.266893972149675	2.90199	2.4033266666666666	0.0409143	0.055931150913238525	0.0070119802840054035	290	42	64	53	5.025128595579856	2.200000047683716	3.299999952316284	3.0	3.0	1	30.10741434266405	0.19991591572761536	6.446263790130615	0.14991462230682373	60126.0	0.0034333986695855856	41.88581371307373	20.981069564819336	3.374100809034794	44.941925048828125	300.76348876953125	301.8614807128906	47225.0	205.29435119628909	389.31397705078126	60.06976318359375	56.704864501953125
