csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31
41822.7109375	249.36328125	1749139150.1616821	62182.0460357666	27506.60546875	14.041015625	197.15011978149414	756613344.4134674	26977.6484375	26.67578125	711.5973052978516	727793515.2173463	1.005609	23.164461	0.0851012999999999	-0.1341059418	0.0727090296	0.1417418627	0.0343060148	-0.0205465061	-0.0417711708	0.11489514560000001	-0.07613758849999999	-0.07003289530000001	0.0200907669	-0.0449960441	-0.017221186399999998	0.1511459256	-0.08754077269999999	0.0816598303	0.0276732621	-0.0101813284	0.0472311046	0.0207690261	0.1432603828	-0.0284618222	-0.0008575611	-0.0398564891	0.1263567867	-0.0371674577	-0.0731682962	0.0668538989	-0.0072142627000000015	-0.0185736374	0.0494767851	0.0323685296	-0.0751800574	0.0530736934	-0.0209138738	-0.015207545	0.048448282800000006	-0.0725117309	0.0828396838	-0.0774757746	-0.0739702	0.0024063	5.79027969e-06	0.00547159048804	-0.8011169999999999	-0.013418999999999848	0.6417884476889998	0.0001800695609999959	0.621679	-0.009041999999999994	8.17577639999999e-05	0.386484779041	-0.0147969	0.0004583999999999993	2.101305599999995e-07	0.00021894824961000002	0.00298833	0.00034015999999999994	8.9301161889e-06	1.1570882559999995e-07	-0.00158587	0.00040611999999999983	1.649334543999999e-07	2.5149836569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41722.08203125	-100.62890625	1740732129.022354	10126.176773071287	27484.25	-22.35546875	499.76698303222656	755383998.0625	26849.84375	-127.8046875	16334.038146972656	720914109.3994142	0.856519	19.730135	0.09875350000000002	-0.11031994699999999	0.0348881267	0.1115260973	0.008529575	-0.013473259199999999	-0.0401790576	0.042224705300000005	-0.0202145567	-0.0314454187	0.020991819199999998	-0.0623105148	0.0129192521	0.11016054369999999	-0.0611993579	0.0344934692	-0.06328506490000001	-0.024412098900000002	0.01531502	0.0006672401	0.1108566424	-0.0041702663	-0.0035141901	-0.0381484686	0.0445339893	-0.0055286165	-0.0567977113	0.0416037965	-0.0315662343	-0.01654101	0.0164038452	0.0125479408	-0.0755578038	0.0544450067	-0.023514298399999998	-0.011656675600000001	0.044725634800000004	-0.0697293492	0.082158971	-0.0797731022	-0.0836472	-0.009677000000000005	9.36443290000001e-05	0.00699685406784	-0.808443	-0.007326000000000166	0.653580084249	5.367027600000243e-05	0.651392	0.029712999999999986	0.0008828623689999994	0.42431153766400004	-0.0150622	-0.0002653000000000013	7.038409000000067e-08	0.00022686986884000004	0.00261459	-0.00037374	6.8360808681e-06	1.396815876e-07	-0.00198758	-0.00040171	1.613709241e-07	3.9504742564000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41531.0859375	-190.99609375	1724831099.1480105	36479.50782775879	27461.486328125	-22.763671875	518.184757232666	754133231.3497963	26729.001953125	-120.841796875	14602.73987197876	714439545.4101602	0.837375	19.289145	0.12597689999999984	-0.10205652970000001	-0.0046183584000000005	0.107411739	0.0018625122	-0.01000574	-0.0287429691	0.0397249434	0.0014886704	-0.025388838700000003	0.0382381977	-0.0812747832	0.0311363858	0.0883694719	-0.0438488179	-0.0387734614	-0.09235613869999999	-0.0301903237	0.0343976412	0.0307679784	0.10547880949999999	0.005331605400000001	-0.003100405	-0.0364212634	0.0341385374	0.021584785800000002	-0.0607063129	0.0429023401	-0.046028528099999994	-0.0274052821	-0.0303435921	-0.0394789334	-0.0759266832	0.055790763300000004	-0.0260898894	-0.008083922	0.0408717988	-0.06665247860000001	0.0810060356	-0.0814716484	-0.07628229999999997	0.0073649000000000344	5.424175201000052e-05	0.005818989293289996	-0.787297	0.021146	0.6198365662090001	0.0004471533159999999	0.5969949999999999	-0.05439700000000003	0.002959033609000003	0.356403030025	-0.014700200000000004	0.00036199999999999953	1.3104399999999962e-07	0.00021609588004000004	0.00237665	-0.00023793999999999985	5.6484652225000015e-06	5.661544359999992e-08	-0.00172614	0.0002614400000000001	6.835087360000008e-08	2.9795592996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41429.21484375	-101.87109375	1716379842.5695953	10377.719741821287	27437.875	-23.611328125	557.494815826416	752836984.515625	26666.44921875	-62.552734375	3912.8445777893066	711099513.9361725	0.738535	17.012327	0.10712379999999984	-0.09750925449999999	-0.0061287074	0.1132039869	0.0069528268999999995	-0.0046814922	-0.039659076099999996	0.0600854583	0.028046606800000002	-0.040522983900000004	0.0522446989	-0.0671291022	0.029151684	0.0817346529	-0.0188197014	-0.057977161799999996	-0.0876845984	-0.0446183333	0.0495281923	0.0447137388	0.1135223341	7.07093e-05	0.0073327777	-0.04457711809999999	0.0542411938	0.0496757817	-0.050571816900000004	0.0525739096	-0.044655164299999994	-0.0273061804	-0.0245598426	-0.045277532300000006	-0.0762866522	0.0571103316	-0.0286379267	-0.0044959916	0.0368980789	-0.06329411360000001	0.0793875044	-0.0825586637	-0.07017949999999999	0.0061027999999999786	3.724416783999973e-05	0.004925162220249999	-0.8148079999999999	-0.02751099999999984	0.6639120768639998	0.0007568551209999912	0.640883	0.04388800000000004	0.0019261565440000035	0.410731019689	-0.0147505	-5.0299999999997916e-05	2.5300899999997898e-09	0.00021757725025	0.00277852	0.00040186999999999986	7.7201733904e-06	1.6149949689999996e-07	-0.00158587	0.00014026999999999982	1.967567289999996e-08	2.5149836569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41341.98828125	-87.2265625	1709159995.0470126	7608.473205566406	27501.4453125	63.5703125	4041.1846313476562	756329494.2764282	26667.615234375	1.166015625	1.3595924377441406	711161702.2886696	0.737731	16.993805	0.08675110000000005	-0.0914553473	-0.0111523523	0.09576024710000001	-0.000857712	-0.0199753659	-0.021101048100000002	0.027629189300000002	-0.0168103427	-0.015712763600000002	0.0421070803	-0.0098164425	0.0373541965	0.0637293234	0.008772609	-0.0751487642	-0.0484491229	-0.054772035999999996	0.045983077000000004	0.0465488983	0.09909615220000001	0.006901422900000001	-0.020705601	-0.0245169566	0.0290502203	-0.0178938607	-0.0210780318	0.033951102999999996	-0.0107090883	-0.0186292685	-0.047157605	-0.0129216482	-0.0766376687	0.058403092000000004	-0.031155719199999998	-0.0008996205999999998	0.0328161305	-0.059668437699999986	0.0773126802	-0.0830259889	-0.0656879	0.0044915999999999975	2.0174470559999986e-05	0.004314900206409999	-0.807852	0.006955999999999851	0.652624853904	4.838593599999793e-05	0.675	0.034117000000000064	0.0011639696890000046	0.4556250000000001	-0.0150622	-0.0003117000000000016	9.715689000000098e-08	0.00022686986884000004	0.00268859	-8.993000000000022e-05	7.228516188099998e-06	8.08740490000004e-09	-0.00200797	-0.00042209999999999985	1.7816840999999988e-07	4.0319435209e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41320.71875	-21.26953125	1707401798.0166016	452.39295959472656	27494.994140625	-6.451171875	41.617618560791016	755974702.7930031	26653.3828125	-14.232421875	202.5618324279785	710402815.3496704	0.8261119999999998	19.029688	0.08771150000000005	-0.08549936609999999	-0.022209283700000002	0.09055497679999999	-0.0046668564	-0.005463172099999999	-0.0360892796	0.0178752458	0.0001527579	-0.044321018	0.0155608411	-0.038040314900000004	0.0444776169	0.0552486829	0.0095829878	-0.0968613759	-0.0212933308	-0.0546874017	0.057546357699999995	-0.0368946972	0.0898699342	0.0144134414	-0.0023255542	-0.027418253700000002	0.014079528999999999	0.005972573199999999	-0.045847077	0.0253743273	-0.029970443399999998	-0.0345458954	-0.0138103923	-0.028607590899999997	-0.0769796914	0.059668437699999986	-0.033640607999999995	0.0026984394	0.0286379267	-0.055790763300000004	0.0747934883	-0.0828701163	-0.07629989999999999	-0.010611999999999995	0.00011261454399999993	0.0058216747400099975	-0.7914899999999999	0.0163620000000001	0.6264564200999999	0.00026771504400000315	0.6395270000000001	-0.035472999999999984	0.0012583337289999985	0.4089947837290001	-0.0150622	0.0	0.0	0.00022686986884000004	0.00243981	-0.00024877999999999966	5.9526728361000015e-06	6.189148839999983e-08	-0.00175146	0.00025650999999999994	6.579738009999997e-08	3.0676121316e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41372.74609375	52.02734375	1711704119.3379061	2706.844497680664	27484.791015625	-10.203125	104.103759765625	755413737.1725807	26647.673828125	-5.708984375	32.59250259399414	710098520.4501381	0.701942	16.169404999999998	0.06231979999999995	-0.0897821957	-0.026411660400000002	0.0957334995	-0.0089214188	-0.006333104399999999	-0.0261343509	0.029138397400000002	-0.0034584357	-0.0536953136	0.0124861769	-0.0443374507	0.0357906829	0.0655947458	-0.008062849	-0.0930221034	-0.0263451223	-0.049849751	0.0384204841	-0.0063349967000000005	0.0946020402	0.0165132028	0.0003506246	-0.0308387042	0.023710886400000002	0.0207064938	-0.05303091730000002	0.024851468300000002	-0.042970938099999995	-0.0359323961	-0.0042213228	-0.021447732400000002	-0.0773126802	0.0609057749	-0.0360899687	0.0062914334	0.0243757229	-0.051677467000000005	0.0718444082	-0.0820922158	-0.07656119999999997	-0.00026129999999997816	6.827768999998863e-08	0.005861617345439996	-0.8079279999999999	-0.016437999999999953	0.6527476531839997	0.00027020784399999837	0.658894	0.019366999999999912	0.0003750806889999966	0.43414130323600003	-0.0151659	-0.00010369999999999824	1.0753689999999636e-08	0.00023000452281	0.00281314	0.00037332999999999984	7.9137566596e-06	1.3937528889999988e-07	-0.0017995	-4.804000000000006e-05	2.307841600000006e-09	3.238200250000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41327.859375	-44.88671875	1707991960.5197756	2014.8175201416016	27450.802734375	-33.98828125	1155.2032623291016	753546570.76157	26615.751953125	-31.921875	1019.006103515625	708398252.0302773	0.68748	15.836278	0.10149780000000007	-0.0842627925	-0.034704692599999996	0.09137171279999999	-0.029044772599999998	-0.0033567795	-0.020704128500000002	0.0307629097	0.0140314179	-0.0301325404	0.0415890123	-0.0107547148	0.0499849741	0.060207905599999986	0.0022725214	-0.0961061108	-0.037353794100000004	-0.047336352400000004	0.029553894700000007	-0.0064400104000000005	0.09020536609999999	0.0382774024	0.0001334665	-0.0193596976	0.0260007491	0.0317664473	-0.0080454288	0.0401585207	-0.035677113999999996	-0.0348864623	-0.0415978657	-0.024679256400000002	-0.077636596	0.0621145226	-0.0385012145	0.0098726159	0.020042021	-0.047345920599999994	0.0684823903	-0.08069812650000001	-0.0760654	0.0004957999999999629	2.4581763999996324e-07	0.0057859450771599995	-0.8231040000000001	-0.015176000000000191	0.6775001948160001	0.00023031097600000576	0.6889689999999999	0.030074999999999963	0.0009045056249999976	0.4746782829609999	-0.0155507	-0.0003848000000000011	1.4807104000000086e-07	0.00024182427049	0.00250662	-0.0003065199999999998	6.283143824400002e-06	9.395451039999988e-08	-0.0022232	-0.0004236999999999997	1.7952168999999976e-07	4.942618239999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41498.39453125	170.53515625	1722116748.6712801	29082.239517211914	27597.66796875	146.865234375	21569.39706802368	761631277.3133698	26624.53125	8.779296875	77.07605361938477	708865664.2822267	1.630693	37.563423	0.2976006	0.2082292416	-0.1293642813	-0.2315152142	-0.10393531339999999	-0.1218596598	0.0043729801	0.0509849313	0.029337407599999997	0.1254735092	0.0057744484	0.015140857800000001	0.042698809299999994	-0.15577792869999998	0.0576303356	0.0167553437	-0.0588327647	-0.0396963852	-0.1793892796	-0.0400837182	-0.23382623739999997	0.0976193435	-0.1070613875	-0.0358377644	0.0460434969	0.0200335754	0.0574219887	-0.0784164395	-0.057206358	0.0895133543	-0.11345494800000001	-0.0360809044	-0.0779514008	0.06329411360000001	-0.0408717988	0.0134352635	0.0156495323	-0.0428144175	0.0647267583	-0.0786983123	-0.0381342	0.037931200000000005	0.0014387759334400006	0.00145421720964	-0.806932	0.016172000000000075	0.651139252624	0.00026153358400000243	0.607866	-0.08110299999999993	0.0065776966089999885	0.36950107395599996	-0.0138874	0.0016633000000000012	2.766566890000004e-06	0.00019285987876	0.00279938	0.00029276	7.836528384400001e-06	8.570841759999999e-08	-0.000931372	0.001291828	1.6688195815839996e-06	8.674538023839998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41551.81640625	53.421875	1726553446.658707	2853.896728515625	27696.537109375	98.869140625	9775.106967926024	767098167.8509865	26727.7734375	103.2421875	10658.949279785156	714373872.9263307	1.563252	36.00988800000001	0.7228958000000001	0.2069421019	-0.0519882571	-0.2061461415	-0.0430772775	-0.0234397395	0.028239496200000002	-0.0026713999	-0.1119014972	0.0370315964	0.07884373480000001	0.011744509399999999	0.014321018799999996	-0.1580924839	-0.0019616372	0.0636746708	0.0099220248	0.0508298109	-0.057546114599999997	-0.0299469922	-0.2016985432	0.0351068067	-0.029597169	0.0194613237	0.0153908343	-0.1209375692	-0.0185952856	0.0477980439	0.023950854	-0.0373910758	-0.0741758734	0.0428525983	-0.0782570576	0.064443994	-0.0431992182	0.016972687900000002	0.011211140900000001	-0.038102095600000004	0.060599098399999995	-0.0761077842	-0.0201262	0.018008	0.000324288064	0.00040506392644	-0.886016	-0.07908400000000004	0.7850243522560001	0.006254279056000007	0.788949	0.181083	0.032791052889	0.6224405246010001	-0.00656992	0.007317479999999999	5.354551355039999e-05	4.31638488064e-05	0.00436734	0.0015679599999999998	1.90736586756e-05	2.458498561599999e-06	-0.000940348	-8.976000000000058e-06	8.056857600000105e-11	8.842543611040001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42066.6171875	514.80078125	1769600281.5996704	265019.84437561035	27824.94921875	128.412109375	16489.669834136963	774227799.0260162	26916.130859375	188.357421875	35478.518375396736	724478100.4389992	2.269324	52.274448	1.53794755	0.177048165	0.0031661621999999998	-0.1787969149	0.0584112946	-0.0011944774000000001	-0.016351361000000002	-0.18518418809999998	-0.34994790189999997	0.0060925974	0.0782847909	-0.0337687709	0.0004179756	-0.1509679633	-0.095702255	0.1326592751	-0.0106066564	-0.16191839060000002	-0.1353125186	0.0633059714	-0.1735707661	-0.078012287	0.0053085619	-0.0034012278000000004	-0.1313762421	-0.3760671874	-0.0983655882	0.0726223977	-0.0631105664	0.1399598807	-0.12166402130000001	-0.13503192560000002	-0.0785535307	0.0655636242	-0.0454810146	0.020478247800000002	0.0067398653	-0.033228856699999997	0.056123135	-0.0729459866	0.0510752	0.07120139999999998	0.00506963936196	0.0026086760550399998	-0.4908270000000001	0.395189	0.2409111439290001	0.15617434572099995	0.0315772	-0.7573718	0.5736120434352401	0.00099711955984	-0.00135396	0.00521596	2.7206238721600007e-05	1.8332076816e-06	0.0048386	0.0004712600000000002	2.3412049960000006e-05	2.2208598760000024e-07	-0.000343861	0.0005964869999999999	3.557967411690001e-07	1.18240387321e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41743.6015625	-323.015625	1742528271.4087524	104339.09399414062	27761.796875	-63.15234375	3988.218521118164	770717365.7287598	26859.646484375	-56.484375	3190.484619140625	721440609.2655983	2.018602	46.498997	0.5076327050000001	0.1468010519	0.043355982	-0.158694817	0.0760020859	0.0470606866	0.0179458295	-0.1801016636	-0.2540863567	-0.043576006699999996	0.0204376825	-0.1831589612	0.013529154299999999	-0.1375030581	-0.0196494037	0.1118673809	-0.0364797226	-0.0540929603	-0.076178966	-0.028005474199999998	-0.15496485769999999	-0.0929184802	0.040015556	0.0358076791	-0.1530802025	-0.2641282268	-0.1750497602	0.0509693598	-0.1441374856	0.1356812891	-0.05502278730000002	-0.0627438973	-0.07884078509999999	0.06665247860000001	-0.047714778099999994	0.0239453619	0.0022488205	-0.028215281800000002	0.0513245943	-0.0692366522	-0.00130342	-0.05237862	0.0027435198331043995	1.6989036964e-06	-0.486923	0.0039040000000001296	0.23709400792899996	1.5241216000001013e-05	0.144067	0.11248980000000001	0.01265395510404	0.020755300489	0.000337574	0.001691534	2.861287273156e-06	1.13956205476e-07	1.3306300000000005e-05	-0.0048252937	1.7705761969000014e-10	2.3283459291259688e-05	-0.000604239	-0.00026037799999999997	6.7796702884e-08	3.6510476912100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41869.2734375	125.671875	1753036058.184143	15793.420166015625	27546.076171875	-215.720703125	46535.42175674439	758786312.4667398	26731.470703125	-128.17578125	16429.030899047848	714571525.9520303	2.03579	46.894928	1.258114545	0.0477047289	0.0272339721	-0.0630896638	-0.034939707	0.0652713207	0.0415759614	-0.1961837971	-0.0040298908	-0.0135414229	-0.07940970480000001	0.032580991499999996	-0.022588365200000002	-0.0457135267	-0.0379860714	0.09331627619999999	-0.0658760141	0.0668655572	-0.0769828561	-0.0635348387	-0.06819725900000001	0.032996367799999995	0.0489911742	0.0681755901	-0.1771325324	-0.0180477679	-0.013443745900000002	-0.0480646251	0.0812882147	-0.026957448300000002	-0.023704254100000002	0.1069658385	-0.0791187872	0.067710046	-0.049898149800000006	0.0273675212	-0.0022488205	-0.023082545	0.046231057	-0.06500762360000001	0.00566069	0.006964110000000001	4.849882809210002e-05	3.2043411276100014e-05	-0.627321	-0.14039800000000008	0.39353163704099997	0.019711598404000018	0.8091859999999998	0.6651189999999998	0.4423832841609997	0.6547819825959997	-0.00559992	-0.005937494000000001	3.525383500003601e-05	3.1359104006400005e-05	0.00264872	0.0026354137	7.015717638399999e-06	6.94540537014769e-06	-0.000264478	0.000339761	1.15437537121e-07	6.994861248400002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41387.12109375	-482.15234375	1712893792.4287262	232470.88258361816	27403.310546875	-142.765625	20382.023681640625	750941428.9284706	26384.96875	-346.501953125	120063.60351943971	696166575.9384767	1.385138	31.906996000000003	0.58480959	0.0402520908	-0.0196328595	-0.046529724800000005	-0.0553659717	0.0716923971	0.067101534	-0.1758236451	0.1498811141	0.0439722629	0.0251065106	0.0453347022	0.037666337200000004	-0.0725992676	0.0261813267	-0.0521281958	-0.1549077212	0.0578821905	0.015531759	-0.0633396482	-0.050904052400000004	0.0618279745	0.0503952242	0.0880662384	-0.18276323239999998	0.1295062374	0.1017876191	0.0023738082	0.022920242400000002	-0.0866943341	-0.082324571	0.0279694389	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	-0.0623193	-0.06797999	0.004621279040400101	0.0038836951524899997	-0.725191	-0.09787	0.5259019864810001	0.009578536900000002	0.985856	0.1766700000000001	0.031212288900000038	0.971912052736	-0.00859257	-0.0029926500000000003	8.955954022500003e-06	7.383225920490001e-05	0.00205907	-0.0005896499999999997	4.2397692649e-06	3.476871224999997e-07	-0.00152797	-0.001263492	1.5964120340639998e-06	2.3346923209e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40567.4765625	-819.64453125	1645720154.6489868	671817.1576080322	27340.03125	-63.279296875	4004.2694129943848	747477308.7509767	26217.78515625	-167.18359375	27950.35401916504	687372258.4992827	1.33876	30.838657	0.2707275	0.0542005851	-0.078963355	-0.0536075393	-0.0806589429	0.0546137221	0.1036954642	-0.1938018421	0.2625576604	0.0180375125	0.0852448189	0.08749931359999999	0.1170426566	-0.1086890132	0.18492867170000002	-0.1966209844	-0.035068639900000004	0.013118318200000001	0.0381860399	0.0081720819	-0.056454165	0.087722093	0.025454633900000002	0.1039568047	-0.22549624440000002	0.20414993920000002	0.1340569647	0.0340885131	-0.0259250073	-0.0584241754	-0.1597980607	0.0523670859	-0.0796469051	0.0697293492	-0.05410454940000002	0.0340513723	-0.011211140900000001	-0.0125467057	0.0352776232	-0.0551211194	-0.0262858	0.0360335	0.0012984131222499994	0.0006909432816400001	-0.7549019999999999	-0.029710999999999817	0.5698770296039998	0.0008827435209999892	1.11122	0.12536400000000014	0.015716132496000037	1.2348098884000005	-0.0100149	-0.0014223299999999994	2.023022628899998e-06	0.00010029822201	0.00195059	-0.00010848	3.804801348100001e-06	1.1767910399999998e-08	-0.0014664	6.156999999999994e-05	3.7908648999999915e-09	2.1503289600000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40836.140625	268.6640625	1667590381.1447756	72180.37847900389	27393.193359375	53.162109375	2826.209873199463	750387042.4241066	26404.20703125	186.421875	34753.115478515625	697182148.9491119	1.1117629999999998	25.60973	0.045304399999999835	0.039109237799999995	-0.06735314120000001	-0.038217309	-0.0629029	0.073409588	0.052695876600000004	-0.154503353	0.1784176797	-0.0638612757	0.0384584185	0.1717909915	0.1107273706	-0.08326742919999999	0.1242029541	-0.1312004454	0.10404539119999999	-0.047653647699999996	-0.0060583689000000005	0.0611296426	-0.038028506600000005	0.0699632081	0.0461774934	0.0762143334	-0.1855161898	0.1531409736	0.0947192284	0.041920911400000004	0.0184483379	-0.0627401247	-0.1256256535	0.1251054698	-0.0798969589	0.0706901371	-0.056123135	0.0373005161	-0.0156495323	-0.0071880995	0.0294806834	-0.0495378525	-0.0225984	0.0036874	1.3596918760000005e-05	0.0005106876825600001	-0.745854	0.009047999999999834	0.5562981893160001	8.1866303999997e-05	1.1127300000000002	0.0015100000000001224	2.2801000000003697e-06	1.2381680529000003	-0.010404600000000002	-0.0003897000000000015	1.5186609000000114e-07	0.00010825570116000004	0.00177671	-0.00017388000000000017	3.1566984241e-06	3.0234254400000066e-08	-0.001524	-5.7599999999999875e-05	3.3177599999999867e-09	2.322576e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
