csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
59815.34375	514.20703125	3577875347.930664	264408.87098693853	38119.6015625	126.41015625	15979.527603149414	1453104023.2837524	38230.7109375	152.14453125	23147.958389282227	1461587258.7866821	1.221883	22.017534	0.11853136	0.0852399523	0.0691575442	-0.0163245024	-0.0414406245	0.0571892427	0.0003058718	0.0023863842999999997	0.0039105491	-0.1148187136	0.0535078213	-0.0315358821	0.0024754488	-0.0110604599	0.0958771385	0.0018241884	-0.1039168198	0.053392359199999996	0.10947897949999999	-0.0020935995	0.0465641646	-0.0233348402	0.010057006700000001	0.0487532387	-0.0666780183	0.0170152769	0.0394868008	-0.0872737432	-0.0465218845	-0.0414495385	-0.06344565419999999	0.006116150600000001	-0.0330721273	-0.0144562446	-0.0188088299	0.1110550283	0.0558967985	-0.09116033109999999	-0.06691490559999999	0.0547287865	-0.0364622524	0.11003382800000001	-0.052650274000000004	0.011249828500000001	-0.014167021	0.0046851136	-0.10538900960000001	-0.0379231225	-0.0877099975	-0.013304874199999999	0.0044771909000000006	-0.011691095600000001	0.0171841483	-0.0382719223	-0.0377018589	-0.0488129083	0.0820230522	-0.0256624646	-0.058722022	0.07898094480000001	-0.0129911752	-0.0671852045	0.00236487	-0.022435330000000003	5.592610116899998e-06	0.0005033440322089001	-0.0584808	0.056911200000000016	0.0032388846854400012	0.0034200039686400003	0.06674780000000001	-0.002013500000000001	4.054182250000006e-06	0.004455268804840001	-0.000370737	-0.000263084	6.921319105600001e-08	1.37445923169e-07	0.000603096	0.000478585	3.63724785216e-07	2.29043602225e-07	1.23167e-05	1.7576e-06	1.5170109889e-10	3.08915776e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59565.58203125	-249.76171875	3548058562.721573	62380.9161529541	38268.2734375	148.671875	22103.326416015625	1464460751.887268	38110.94921875	-119.76171875	14342.869277954102	1452444450.3541412	1.336305	24.079344	0.30884143000000003	0.0013773414000000002	0.1392474842	0.0498862579	0.1085549795	0.0231819087	0.1001358106	0.0945981124	-0.0002248693	0.0386299375	0.0598914309	0.0152541358	0.031985780299999995	0.053873606399999996	-0.053572008600000005	0.0201244056	-0.0095337657	0.0482153741	-0.0235319294	0.11677664609999999	0.0881000063	-0.0769509813	0.0234598279	0.09836882050000001	0.084406231	-0.0039039501000000002	0.1471418661	-0.0143224026	-0.003527632800000001	0.10822498539999999	-0.0328034778	0.0063252842000000005	0.10131982699999999	0.08966375160000001	-0.0435466378	0.0041568188	-0.0697335028	0.029250001499999997	0.0506407655	-0.0921915644	-0.1024082201	0.1157247595	-0.015788723	0.0658322135	0.11979650160000001	-0.0975401206	-0.0822239536	-0.008990819300000001	-0.08089986190000001	-0.052028438499999996	-0.068980951	0.08653156570000001	-0.12342862660000001	0.0334354705	-0.0385012145	-0.047345920599999994	0.0824018685	-0.0290597313	-0.0554567549	0.08048101070000001	-0.0191678162	-0.06270799769999999	0.00229253	-7.233999999999973e-05	5.2556938009e-06	5.233075599999961e-09	-0.151141	-0.0926602	0.00858591266404	0.022843601881	-0.0509505	-0.11769829999999999	0.01385288982289	0.0025959534502500003	0.00101494	0.001385677	1.920100748329e-06	1.0301032036e-06	6.46597e-05	-0.0005384363	4.18087680409e-09	2.8991364915769e-07	-3.17818e-05	-4.409850000000001e-05	1.0100828112400002e-09	1.9446777022500004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59174.41015625	-391.171875	3501610817.340103	153015.43579101562	38247.69140625	-20.58203125	423.62001037597656	1462885897.90773	38048.6875	-62.26171875	3876.5216217041016	1447702620.4726562	1.1917160000000002	21.473951	0.208266605	-0.0511441053	-0.0092522513	0.0601341674	0.1044416386	-0.034520116499999996	0.0625249334	0.014706015900000001	-0.009627921999999999	0.0282315413	-0.0244553067	-0.1029465271	-0.0529720762	0.0068365752	0.0775350468	0.0408860156	0.0008559415	-0.0296672158	0.1140375981	0.1185583025	0.0181848327	0.0138756875	-0.023485379	0.0407376445	0.1137592784	-0.0100627623	0.0413441374	0.0637067658	0.0122716805	0.1045991423	0.0194778373	-0.0145441797	0.011587831699999999	0.0890698647	-0.0534972842	-0.0026675426	0.0296392236	-0.021891437799999997	-0.12520334619999998	-0.0009975475	-0.0685417535	0.1154976266	0.014974836200000001	0.04561129269999999	0.0196079678	0.0324292804	-0.0338235083	0.027719138799999998	0.0316792664	0.0687638803	-0.0694863932	0.011563974599999999	0.06110231	0.0693698519	-0.0392960517	-0.045856708499999996	0.08269365969999999	-0.0324024414	-0.0520288236	0.0816411802	-0.025234286800000002	-0.057760100999999994	0.00590353	0.003611	3.48516664609e-05	1.3039320999999996e-05	-0.10385	0.047291	0.002236438681	0.0107848225	-0.0971515	-0.046201	0.002134532401	0.009438413952249999	-0.000741005	-0.001755945	3.083342843025001e-06	5.49088410025e-07	0.00031613	0.00025147030000000005	9.993817690000003e-08	6.323731178209003e-08	0.000184075	0.0002158568	3.3883605624999986e-08	4.659415810624e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59183.17578125	8.765625	3502648295.5543365	76.836181640625	37973.3359375	-274.35546875	75270.92323303223	1441974242.222229	37809.765625	-238.921875	57083.662353515625	1429578376.6174314	1.384772	24.952686	0.23341706	-0.069428266	0.0449268078	0.0889935889	-0.0519580047	-0.063013632	0.10233187029999999	0.0260260045	-0.0512140316	-0.0073333956000000014	-0.0095807645	-0.0111963701	-0.0169448527	-0.0254538838	0.0615276603	0.0237366804	0.0357078287	0.013762081499999999	0.028112306	0.010882228999999998	0.052442752599999996	-0.0180296554	0.0025546204	0.0219765265	0.0029600449	-0.1281349093	0.0378809517	0.032844311099999995	0.0083790267	-0.052688896799999996	0.0520049562	-0.0473756859	0.022147070699999997	0.10780544369999999	0.0169066736	0.0179133037	0.059746174900000004	-0.0340860289	-0.0416899281	-0.0222858893	-0.011248678600000001	0.0349460967	0.0054385831999999995	-0.0236801835	-0.03482695	-0.0250798107	-0.010629001599999998	-0.0026235122	0.0596701293	-0.0475025658	0.0229510177	0.0396721428	0.0120825205	-0.09687101779999999	-0.0400862774	-0.044345971100000006	0.0828981175	-0.0356843194	-0.048448282800000006	0.0824565533	-0.031155719199999998	-0.052378653600000005	-0.00934393	-0.01524746	8.730902784490001e-05	0.00023248503645160006	-0.106945	-0.0030950000000000005	9.579025000000003e-06	0.011437233025	0.0560746	0.1532261	0.02347823772121	0.0031443607651599997	-0.000820138	-7.9133e-05	6.262031689e-09	6.726263390439999e-07	-0.00013979700000000002	-0.0004559270000000001	1.954320120900001e-08	2.0786942932900005e-07	-0.000517835	-0.00070191	2.68153087225e-07	4.926776481000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59220.6328125	37.45703125	3507083350.712952	1403.0291900634766	38261.34375	288.0078125	82948.50006103517	1463930425.555664	37944.25	134.484375	18086.047119140625	1439766108.0625	1.46644	26.424295	0.263538165	-0.08969677720000001	0.049726309	-0.0869854554	0.1040274449	-0.026993848799999998	0.039792535	0.025195062	0.1388186659	-0.0102493473	0.0065266544999999995	0.10738606810000001	-0.08530464630000001	-0.1369696737	0.010706280700000001	0.059836577599999996	0.1044808669	-0.050853885599999996	-0.0796880151	0.033387955899999995	0.0621366093	-0.065403657	0.024788112999999997	-0.0575678521	0.1255479905	0.004920647	0.0012151511	-0.0047474919	-0.1208250382	0.102163393	0.011594398700000001	0.0325603213	0.1369700758	-0.0051171941	0.1103852702	-0.0034208824	0.0725918173	-0.0541552111	0.1064738791	-0.050495163200000005	-0.0387164008	-0.0518115302	0.1061859011	-0.0820744758	0.044152481699999996	-0.0006858856	-0.022528461899999998	0.0936278468	-0.0456791551	0.0162828901	0.0391820237	-0.021892801	-0.034509136	0.0524695941	-0.0408717988	-0.0428144175	0.0830150259	-0.0388992037	-0.044725634800000004	0.08292368650000001	-0.0368980789	-0.0466040491	0.0187609	0.02810483	0.00035197136881000003	0.0007898814693289	-0.13765	-0.030705	0.0009427970249999998	0.0189475225	-0.0480076	-0.1040822	0.010833104356839995	0.0023047296577600003	0.000351723	0.001171861	1.3732582033209998e-06	1.2370906872899999e-07	6.46597e-05	0.0002044567	4.18087680409e-09	4.1802542174890016e-08	0.00011877	0.000636605	1.41063129e-08	4.05265926025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59397.9765625	177.34375	3528119619.7192993	31450.8056640625	37982.60546875	-278.73828125	77695.0294342041	1442678318.1947176	37864.14453125	-80.10546875	6416.886123657227	1433693441.0833893	1.2161110000000002	21.913527	0.24649679	-0.0276177029	0.0630598875	-0.0508424316	-0.051729553899999996	-0.0128966648	0.048916306900000005	-0.024316854300000003	-0.0518639773	-0.015329811399999999	0.0884393501	0.1174838021	0.013507539499999999	-0.0571133297	0.0457480351	-0.035063939	0.052328596399999996	-0.0337513681	0.0071702678	-0.0067287574	0.061603031100000004	0.0235997859	0.049901099500000004	-0.041355653900000004	-0.0212474154	-0.06010170099999999	-0.0066099087	-0.048977033600000004	-0.011961401799999999	-0.0511344434	0.014177463400000001	-0.0703503866	0.026623360699999998	0.0265747779	0.0374963667	0.045582223899999996	0.0486898248	-0.0094690795	0.0934332378	-0.0096026924	-0.027363945499999997	0.048956989699999995	0.1111594959	0.0110597447	0.0654248005	-0.0168680378	-0.030855039700000007	0.0863904583	-0.047566405199999995	-0.0030008090999999997	0.0694229888	-0.006468589300000001	-0.0161560934	-0.0934842782	-0.0416525238	-0.0412627666	0.0830442616	-0.0420410589	-0.0408717988	0.083040607	-0.0424283606	-0.040479632	0.00230591	-0.01645499	5.3172209281e-06	0.0002707666959001	-0.10533599999999999	0.032314	0.0010441945959999998	0.011095672896	0.08104650000000001	0.1290541	0.01665496072681	0.006568535162250001	-0.000782665	-0.001134388	1.2868361345440002e-06	6.12564502225e-07	6.46597e-05	0.0	4.18087680409e-09	0.0	-0.000120316	-0.00023908599999999998	1.4475939856e-08	5.7162115396000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59190.44921875	-207.52734375	3503509278.7174225	43067.59840393066	37961.078125	-21.52734375	463.42652893066406	1441043452.4123535	37827.27734375	-36.8671875	1359.1895141601562	1430902911.240982	0.786275	14.168170000000005	0.08673198999999998	-0.0819951061	0.0537767758	-0.0616327948	-0.0621886026	-0.053323659100000004	0.0381633906	-0.046869326600000004	-0.0065645825	-0.0362334091	0.0798239945	0.0895881074	-0.01708751	-0.0790554088	0.0681353163	0.052995017400000004	0.0754180166	-0.014051545700000001	0.010513468	0.0100996913	-0.031225915	0.0854951005	0.0563637936	0.0206062976	-0.0006208367	-0.0832009847	-0.0414451346	-0.0454068183	-0.0168951189	-0.0624568267	0.0486816021	-0.0646662469	0.0329915326	0.006323089699999999	0.0525974679	0.034393852999999995	0.12115068529999999	-0.050492075899999996	0.0781834883	0.0131005375	-0.0166627077	0.0367559886	0.0369783216	-0.052630816399999995	-0.0531610841	0.0239720558	-0.0015786657999999998	0.15384642199999998	0.07770407530000001	0.0487839692	0.06083661360000001	-0.0343526989	-0.0758219541	-0.08717618349999999	-0.0424283606	-0.039691746800000004	0.0829857937	-0.045103986299999996	-0.0368980789	0.0828068209	-0.047714778099999994	-0.0340513723	0.00231485	8.939999999999816e-06	5.3585305224999985e-06	7.992359999999671e-11	-0.0730315	0.0323045	0.00104358072025	0.0053335999922500005	0.060234400000000014	-0.020812099999999997	0.00043314350641000007	0.003628182943360001	-0.000361026	0.000421639	1.7777944632100002e-07	1.3033977267599998e-07	6.46597e-05	0.0	4.18087680409e-09	0.0	0.000130174	0.00025049	1.6945270276e-08	6.274524010000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59267.2265625	76.77734375	3512604144.4107056	5894.760513305664	38224.86328125	263.78515625	69582.60865783691	1461140172.8702545	37969.1015625	141.82421875	20114.109024047848	1441652673.46344	1.222558	22.029705	0.20359716	-0.0743950895	-0.015977975800000002	-0.0085871231	0.0964611276	-0.007636478	0.0412633624	-0.0146897558	0.0797108537	0.06631265809999999	0.051301277400000005	0.0752824036	0.0644124252	-0.0742351097	-6.93583e-05	-0.0304669647	0.0980512005	-0.0255913268	0.1034853414	0.05840579730000001	0.0045969947999999995	-0.0088511649	0.0060338321	0.0015789218	0.10079259550000001	0.0182215786	0.015961951999999998	0.046954885999999994	0.0555553897	0.0961602748	0.0126213152	-0.042914220499999996	0.1170636393	-0.0479155871	0.0653785858	-0.0112856777	-0.0366574561	-0.0635550436	-0.008636513	-0.0059705549	-0.014992436599999999	0.0167562027	0.1048489674	-0.0411660638	-0.0493331653	0.0032261680999999998	-0.0569516147	0.0162564101	-0.0779687936	0.1548198533	0.1057002458	0.021278764	-0.070436866	-0.0027490043	-0.0431992182	-0.038102095600000004	0.0828396838	-0.0480822358	-0.0328161305	0.08222331570000001	-0.052726947	-0.0273675212	0.00235163	3.678000000000015e-05	5.5301636569e-06	1.3527684000000107e-09	-0.141158	-0.06812649999999999	0.004641220002250001	0.019925580964000003	-0.0122174	-0.07245180000000001	0.00524926332324	0.00014926486276	0.000836073	0.0011970989999999999	1.433046015801e-06	6.99018061329e-07	6.46597e-05	0.0	4.18087680409e-09	0.0	6.76314e-05	-6.254259999999999e-05	4.5740062659599996e-09	3.911576814759998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59292.8828125	25.65625	3515645952.216858	658.2431640625	38263.66796875	38.8046875	1505.8037719726562	1464108286.4227448	38060.27734375	91.17578125	8313.023086547852	1448584711.4831696	1.077781	19.420914	0.23328584	-0.049950336399999996	-0.0686138991	-0.0386353267	0.09454606539999999	-0.0254814685	-0.0372876644	-0.0085252283	0.042058235	0.0288512311	0.0317830268	-0.0480549896	-0.0183656691	-0.0684706457	0.1266091799	-0.024922184500000003	0.0373502937	-0.0141807467	0.021264704900000004	0.0720042404	0.006172445600000001	-0.050156956100000004	0.080806276	0.0643570371	0.09890401300000001	0.049189677	-0.0514749017	0.0211107223	0.014091814499999999	0.0945043017	0.0250918854	0.0265393844	0.0147774249	-0.0113193874	-0.0250636995	0.023442260299999997	0.0713037772	-0.08652408699999999	-0.0203405912	-0.049926485300000004	-0.013999993799999999	0.023863571200000003	0.043600625899999995	-0.0112685696	-0.061740873700000004	-0.042226330599999994	-0.0832172848	-0.0466706768	-0.0490213617	-0.0444681427	-0.0394260782	-0.1173695213	-0.0692851544	0.061214533	-0.0439650063	-0.036494559100000004	0.0826060864	-0.0509702159	-0.0286379267	0.0812925556	-0.0574360588	-0.020478247800000002	0.0115986	0.00924697	0.00013452752196000002	8.55064541809e-05	-0.0859835	0.0551745	0.0030442254502500003	0.00739316227225	-0.104229	-0.09201160000000001	0.00846613453456	0.010863684440999999	-0.000387905	-0.001223978	1.4981221444840003e-06	1.50470289025e-07	6.46597e-05	0.0	4.18087680409e-09	0.0	-0.000245446	-0.0003130774	6.024373891599997e-08	9.801745839075998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59244.5390625	-48.34375	3509915408.728089	2337.1181640625	37998.78125	-264.88671875	70164.9737701416	1443907376.4853516	37938.94140625	-121.3359375	14722.409729003906	1439363275.0268707	1.254228	22.600378	0.185720995	-0.0351067568	-0.033137908199999996	0.038820185	-0.0610430758	-0.0181784916	-0.0017638044	-0.0300230788	-0.0264404263	0.0262277584	-0.050805807800000005	0.01110874	-0.044795779400000006	0.0115928422	0.026259406000000002	-0.0135355708	0.0835676924	-0.0144021889	-0.0716890362	-0.0464736729	0.0226562525	0.0370907894	0.0713667125	-0.052704825	-0.0269760235	-0.04723693	-0.0551504022	0.0432143012	-0.0038268531	-0.0608565354	0.0253041216	-0.0234990006	-0.0208594245	0.047280335199999995	0.0391868381	-0.0162224231	0.0256414506	0.0270750411	-0.0038861744	-0.0272040132	0.1130572911	-0.05931046440000001	0.0063037589	-0.0977295767	0.0668893438	-0.0659950338	0.0110469099	-0.0159125788	0.0466012899	-0.0142801622	0.0889431249	-0.0447281178	-0.0324081807	-0.0510505029	-0.044725634800000004	-0.0348698919	0.08228524799999999	-0.0537625047	-0.0243757229	0.08001847150000001	-0.0618150472	-0.0134352635	0.00490047	-0.006698130000000001	2.40146062209e-05	4.4864945496900014e-05	-0.089197	-0.003213499999999994	1.0326582249999963e-05	0.007956104809	0.0583837	0.16261270000000003	0.026442890201290002	0.00340865642569	-0.000387905	0.0	0.0	1.50470289025e-07	0.000317612	0.0002529523	1.0087738254400001e-07	6.398486607528998e-08	-0.000256427	-1.0981000000000022e-05	6.575480632899999e-08	1.205823610000005e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59451.90234375	207.36328125	3534528692.2907867	42999.5304107666	38279.90234375	281.12109375	79029.06935119629	1465350923.4470367	38195.84765625	256.90625	66000.8212890625	1458922778.1794586	1.3021	23.46299	0.244938995	-0.0052558484	-0.025505419799999998	-0.0718017327	0.10027605	0.013357556999999999	-0.0134772981	-0.0039991246	0.050745959800000004	0.0392307632	0.0096385411	0.029771567999999998	-0.0459939588	-0.0168427786	0.0196781958	-0.0743562307	-0.015251273899999999	-0.0401826677	-0.005697911999999999	0.1188379475	0.048825134699999995	0.0229758868	-0.0587716319	0.0786097731	0.07646006799999999	0.0868725774	-0.011323133300000001	0.004062233	-0.0446204154	0.1005771426	-0.014535688	0.010550916499999998	0.0742858779	0.013886596599999999	0.0029468271000000004	-0.017086341	-0.0182443212	-0.0223139692	-0.0423011034	-0.042092542999999996	-0.005694938199999999	0.07519868219999999	0.0027737597999999996	0.0833723994	0.024046127400000002	-0.036426593	0.0553193283	0.1082552665	0.0152541758	-0.0219948183	-0.1009334603	0.0136288769	-0.116297866	0.0923598198	-0.0454810146	-0.033228856699999997	0.0818775076	-0.05645386	-0.020042021	0.0784064443	-0.06583874320000001	-0.0062914334	0.00226013	-0.00264034	5.1081876169e-06	6.9713953155999966e-06	-0.13350499999999998	-0.04430799999999999	0.001963198863999999	0.017823585024999998	-0.0633789	-0.1217626	0.014826130758760001	0.0040168849652100005	0.000857863	0.001245768	1.551937909824e-06	7.359289267690002e-07	5.21019e-05	-0.0002655101	2.7146079836099995e-09	7.049561320200997e-08	-0.00026971	-1.3283e-05	7.27434841e-08	1.7643808900000004e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59372.015625	-79.88671875	3525036239.3752437	6381.887832641602	38035.94921875	-243.953125	59513.127197265625	1446733432.9713287	38096.11328125	-99.734375	9946.945556640623	1451313847.1378324	1.346929	24.270779	0.223577485	-0.0060741812	0.0060837335	-0.0432231407	-0.0558305866	0.009862292	-0.0312930737	-0.0027164049	-0.0169778802	0.0066049381999999995	0.081732253	0.014594753799999999	0.0197090795	-0.0134602501	0.0226299616	0.0568829249	0.1751761064	-0.033071852799999996	0.015617706299999999	0.0332705789	-0.1100543519	0.0803598563	-0.0326326781	-0.0087738391	-0.0443256246	-0.0158889155	-0.0431289678	-0.0421595189	0.0826921216	-0.055676084400000006	-0.0074474439000000005	-0.0007529867	0.000147712	-0.0031054402	-0.0070079686	0.025643596	0.0305319217	0.07405747389999999	0.0458898395	-0.0977960836	-0.03374107	-0.023550444700000003	0.054740358600000004	-0.0327702558	-0.0741062146	-0.0168409285	-0.0349971159	0.0249308316	0.15311450470000001	-0.0483327775	-0.0080597359	-0.0612978025	0.0882461655	-0.005809615400000001	-0.046231057	-0.0315722237	0.0813832958	-0.0590392291	-0.0156495323	0.0764632821	-0.06948402	0.0008996205999999998	0.0021432	-0.0001169299999999999	4.59330624e-06	1.3672624899999976e-08	-0.08619409999999998	0.0473109	0.0022383212588100005	0.007429422874809997	0.035429199999999994	0.0988081	0.009763040625609998	0.0012552282126399995	-0.000439264	-0.001297127	1.6825384541290003e-06	1.9295286169600003e-07	0.000136026	8.392410000000001e-05	1.8503072676e-08	7.043254560810003e-09	-0.00010393	0.00016577999999999995	1.08014449e-08	2.7483008399999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59500.89453125	128.87890625	3540356450.018936	16609.772476196293	38036.74609375	0.796875	0.635009765625	1446794053.4004061	38122.9375	26.82421875	719.5387115478516	1453358363.6289062	0.967596	17.435448	0.10491009	0.0081074384	0.0159784142	0.034765336200000004	-0.0565601536	-0.0369888876	-0.0469127597	0.071244022	-0.0245860033	0.024223164300000002	0.06855064129999999	-0.0440057693	0.0391974046	-0.10951556220000001	0.0720990717	0.0582820056	0.014374306299999999	0.1067334869	0.11603649630000001	-0.0070476047	-0.0328625128	-0.0096264156	-0.020024683	0.0646465906	-0.0343461177	-0.0518447337	-0.019937362099999998	-0.08397969	0.1305088656	-0.055812546500000004	0.0393911373	0.056292637199999995	-0.0012769344	0.009273704	-0.01239582	-0.021025968	0.0252425227	-0.17076465940000002	-0.0028267238	-0.0310620037	-0.0041394017	0.1299996691	0.05500097	-0.0873898603	-0.0928185376	-0.10200789980000001	0.0212386289	0.0148767884	0.0318542325	-0.0476031339	0.0049486256	0.0407390611	0.0564276	0.0319346029	-0.046975674	-0.0299007705	0.0808031345	-0.061513758200000004	-0.011211140900000001	0.07419719150000001	-0.0727299257	0.008083922	0.00586255	0.00371935	3.43694925025e-05	1.38335644225e-05	-0.08620219999999999	-8.100000000010876e-06	6.561000000017621e-11	0.007430819284839999	-0.0461655	-0.08159469999999999	0.006657695068089999	0.00213125339025	-0.000310436	0.00012882800000000005	1.6596653584000013e-08	9.637051009600001e-08	-3.54807e-05	-0.00017150669999999998	1.25888007249e-09	2.941454814489e-08	-1.2505900000000005e-05	9.14241e-05	1.5639753481000013e-10	8.358366060810001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59265.19140625	-235.703125	3512362912.419449	55555.963134765625	38217.93359375	181.1875	32828.91015625	1460610448.1762848	38151.30078125	28.36328125	804.4757232666016	1455521751.3014069	1.399647	25.220736	0.17643656499999996	-0.057777804599999996	-0.0353847956	0.0491691238	0.0919727449	-0.0102970087	0.0454467246	-0.0133988866	0.065152558	0.1252804914	-0.025296799	-0.009657679	-0.0101839475	0.0396704172	-0.0533183895	-0.0105518444	0.020011073600000002	0.035364314300000005	0.0753366775	0.042992451900000006	-0.0491618139	-0.0871917282	0.0518056537	-0.0338461676	0.0824946886	0.0280328851	0.0172717811	0.09371426529999999	-0.0193390819	0.0905463542	0.013212870900000001	-0.0343381814	0.09492860550000001	-0.0061533031	-0.030277097599999997	-0.1127800899	-0.0288094733	0.025908555899999998	-0.07914877690000001	-0.0645539816	-0.0281721154	0.0613333788	-0.021144523300000002	-0.0701378617	-0.044213015	-0.0393010699	0.0410557081	-0.0441820492	-0.031492568900000004	0.08281494	0.0631806845	-0.0197601453	-0.0652839503	0.048095926	-0.047714778099999994	-0.028215281800000002	0.0801376364	-0.0638728017	-0.0067398653	0.0716177429	-0.0755578038	0.015207545	0.0090798	0.0032172499999999988	8.244276803999999e-05	1.0350697562499992e-05	-0.145377	-0.059174800000000014	0.0035016569550400016	0.021134472129000003	-0.0802577	-0.034092199999999996	0.0011622781008400005	0.006441298409289999	0.0007967579999999997	0.0011071939999999997	1.2258785536359994e-06	6.348233105639995e-07	0.00037538	0.0004108607	1.4091014439999998e-07	1.6880651480449e-07	-9.34975e-05	-8.09916e-05	8.74178250625e-09	6.55963927056e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
