csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
424.9491581617675	-0.8110761802639104	180581.78702239488	0.6578445701914952	285.3549018748086	-0.14160024097600402	0.0200506282444624	81427.42002398164	290.81885890166495	-1.0150761783517055	84575.6086928665	1.0303796478571037	1.1486809999999998	21.72349	0.229845485	0.0170454845	-0.0822332919	-0.0091671925	0.0630921733	-0.0740202364	0.007547796099999999	0.017392872	0.0326268272	0.021650787799999998	0.0781117832	-0.0617161376	0.0253413636	0.053577054000000006	-0.1252940747	0.0895943278	-0.0674955038	-0.0412200608	-0.0121469419	-0.0446447284	-0.0323399803	0.025259774199999998	0.029795746600000002	-0.018920394099999998	-0.029368625899999997	-0.013002008	0.014435785	0.013101550200000001	0.1058377801	-0.0537714988	-0.0121386683	-0.0644049228	0.0073817276000000005	-0.042435339	-0.0667343874	-0.0101902694	-0.0461082254	0.0382358263	0.0158079923	-0.0262588936	-0.1227469293	-0.0720161476	0.0157180032	-0.089013654	-0.0197127242	-0.011536936000000001	0.054766830499999995	0.0393925729	0.0687537945	-0.0332523572	-0.0168023938	-0.0569550971	0.0377782502	-0.0209026585	-0.0326011058	-0.1318470726	-0.056844899000000004	-0.029868577099999998	-0.0459106038	-0.0343583669	-0.0272637867	0.023648101600000002	-0.012389094299999999	0.0757376662	0.0129876299	0.048464120599999994	-0.1052873853	-0.0344741956	0.0533568225	0.038132484	0.04416633650000002	0.0059300591	0.0020920449	-0.10285392900000001	-0.0006054841	0.023621360299999998	-0.04349785	-0.0584715229	-0.0022488205	-0.08292368650000001	0.0067398653	0.0825586637	-0.011211140900000001	-0.0819514821	0.0156495323	0.0811039227	-0.0504106	-0.014502799999999996	0.0002103312078399999	0.00254122859236	0.0832245	0.1347769	0.018164812773609998	0.006926317400250001	-0.060647800000000016	-0.007746500000000003	0.0036781556448400006	6.000826225000006e-05	0.0007677360000000001	1.5200000000000046e-05	5.894185656960001e-07	2.310400000000013e-10	-0.000541783	-0.000936465	2.93528819089e-07	8.76966696225e-07	-0.00044441	-0.0005047207	1.975002481e-07	2.5474298500849e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.9778794185242	0.028721256756682582	180606.19799506565	0.0008249105896832847	285.37549099917567	0.0205891243670635	0.00042391204220240816	81439.1708630206	290.6937635296213	-0.1250953720436314	84502.8641550154	0.01564885210673456	1.238543	23.42293	0.3062553000000001	0.014402717800000001	-0.06325464089999999	-0.0160195388	0.0631499262	0.042332836900000004	0.09335498199999999	-0.0006460851	0.0039528975	-0.07067299889999999	0.044785517000000004	-0.0483418334	-0.0367318648	-0.0251685562	-0.0009465852000000001	0.09728354060000001	0.035591016600000004	0.0792951567	-0.0475449432	-0.084400393	-0.0335521039	-0.0325917464	0.0498248808	0.0015188314000000001	0.0712304604	0.045205858499999994	0.0214596518	0.058362356399999996	0.0889801651	-0.0279672644	0.058099208099999994	0.003805532	-0.0787381346	0.017975178300000002	0.0149681599	-0.1120170188	-0.0317927903	0.019463795	-0.0457874232	0.010739714	-0.0616111882	0.08041500809999999	0.0419688496	-0.0589568834	0.1191880425	-0.0141473546	0.0593600871	-0.025578596000000002	0.053891218600000006	0.1046167623	0.0023246887	0.0263693238	-0.011245864199999999	-0.0110018342	0.0256183138	-0.08811297720000001	-0.0430717783	-0.0536015179	0.0006542833	0.1048339741	0.0420690145	0.1238889235	-0.0007182166	-0.049181494900000004	0.010850337199999999	0.0717662079	-0.0095657967	-0.1286898371	-0.0496745543	0.0261329172	0.0080802042	0.0715954071	-0.0155581288	-0.0688241704	0.0472774098	-0.050659262000000004	0.084470653	0.0169033557	-0.0031479792	-0.0828068209	0.0094258441	0.0820922158	-0.0156495323	-0.0809057719	0.0217832723	0.0792543084	-0.0629861	-0.012575500000000005	0.0001581432002500001	0.003967248793210001	-0.022197	-0.10542149999999999	0.01111369266225	0.0004927068090000001	0.0833541	0.14400190000000002	0.006947905986810001	0.02073654720361	0.00070564	-6.209600000000009e-05	4.979278096e-07	3.855913216000011e-09	-0.00125183	-0.000710047	1.5670783489e-06	5.04166742209e-07	-0.000331425	0.00011298500000000003	1.09842530625e-07	1.2765610225000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.08897788661125	-2.8889015319129503	178159.10525336422	8.345752061088989	285.2627047607238	-0.11278623845186075	0.012720735584119994	81374.81072740388	289.47141109511387	-1.2223524345074566	83793.69784139641	1.4941454741463058	1.04111	19.689142	0.13442253	0.0329251933	-0.0329382061	-0.0210883852	0.0651773204	0.05309638690000002	0.006102368299999999	0.0172084158	0.09182190960000004	0.058422159	0.0272999706	-0.0365725308	0.046025757	-0.027090972999999997	-0.09596782400000001	0.0532577384	0.014727048400000001	0.0576640699	0.0309008819	-0.0709189595	0.0098443626	-0.065522323	0.0432301514	-0.0313850831	-0.0086457394	0.0265497728	-0.0031156830999999998	0.0316992324	0.055438338899999995	-0.0507562451	-0.0028434479999999997	-0.056180916399999996	-0.007259135	-0.0207875034	0.0406695662	-0.0159542934	0.0025861962	-0.0689430307	-0.0193792285	0.0494444031	-0.0165402232	-0.056885188899999994	0.0813008041	-0.028320607400000006	0.0081183329	-0.0170201746	0.053545368499999996	-0.0759864465	0.0611330307	0.0143439797	0.0202249221	-0.0382445554	0.044023304699999995	-0.054857470400000004	-0.0088024249	-0.0406387478	-0.0193784056	-0.1354049148	0.0754198052	-0.0061511713	-0.0144843777	0.055274101799999996	-0.0696293298	0.0542500025	-0.0062931507	0.0102203604	0.0004848244000000001	-0.0191141116	0.0627510949	-0.0049010019	0.0859641761	-0.009798478000000001	0.0086140191	-0.027264160899999997	-0.00041300669999999996	-0.044392738099999995	-0.0041526905	0.0306958713	-0.0040467685	-0.0826510855	0.012101868200000001	0.0814716484	-0.020042021	-0.07951837120000001	0.0277918092	0.07680980679999999	-0.060917	0.0020691000000000047	4.2811748100000174e-06	0.0037108808889999997	0.0132841	0.035481099999999995	0.00125890845721	0.00017646731281	0.00488877	-0.07846533	2.39000721129e-05	0.0061568080120089	0.000958955	0.00025331500000000005	9.19594692025e-07	6.416848922500002e-08	-0.00125367	-1.8399999999999146e-06	1.5716884688999996e-06	3.385599999999686e-12	-0.00044441	-0.00011298500000000003	1.975002481e-07	1.2765610225000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.3465196206526	0.2575417340413537	178376.5826356783	0.06632774477302737	285.0914826479941	-0.17122211272970844	0.02931701188762498	81277.15347843153	289.5349540357277	0.0635429406138428	83830.48960847096	0.004037705301854353	1.073006	20.292345	0.15397054999999998	0.0189773482	-0.07423033849999999	-0.0152761356	0.066030775	-0.0174456024	-0.0327785893	0.0591357483	-0.0430304787	-0.0219910935	0.1164340296	0.0019595181	0.0389815253	0.0712305183	-0.0587684253	0.0284759525	-0.0657870088	-0.033693197	0.0538062095	-0.028515381099999997	-0.0481915089	-0.0590965122	0.0302374323	-0.037988109900000004	0.0007200567999999999	0.0667377769	0.014336786399999999	-0.0030231917	0.025091784500000002	-0.0584567349	-0.0633395519	-0.09712964689999999	-0.1140310499	0.0689556561	0.0288295454	-0.004455634799999999	0.00042986269999999995	-0.0202685467	0.1066447771	-0.0427997827	-0.0340539599	-0.010179785799999999	0.0200278139	-0.0635234533	-0.06415671070000001	-0.01542018	0.0608732861	-0.0192591083	0.045476532400000005	-0.0070751519999999995	-0.0329362607	-0.0384071807	0.0519584779	0.019351806699999998	-0.049313613799999996	-0.0843432224	-0.0245432869	0.004473533	-0.0476926787	-0.1200394867	0.0194377224	0.0240540804	0.0945135633	-0.0057306799	-0.0887261945	0.1183360879	-0.027446404599999998	-0.0994122476	0.0876926405	0.024451470299999997	0.0377260683	0.0935598856	-0.0624161009	0.1204847454	-0.006696086600000001	-0.0298223983	-0.039721337	0.041751651699999996	-0.0049450829	-0.0824565533	0.0147651114	0.08069812650000001	-0.0243757229	-0.0777951396	0.033640607999999995	0.0737887663	-0.044339599999999986	0.016577400000000006	0.0002748101907600002	0.0019660001281599994	0.0565877	0.0433036	0.00187520177296	0.00320216779129	0.00480717	-8.159999999999938e-05	2.3108883408900007e-05	6.658559999999899e-09	0.000545565	-0.00041339	2.97641169225e-07	1.708912921e-07	0.000213099	0.001466769	4.541118380100001e-08	2.1514112993610002e-06	-0.00044441	0.0	1.975002481e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
423.06225278854936	0.7157331678967579	178981.66973452247	0.5122739676275287	285.31583178006423	0.22434913207013096	0.05033253306062106	81405.12386434991	289.98076309472344	0.4458090589957351	84088.84296499813	0.1987457170826628	1.05653	19.98077	0.21195693	0.0235548325	-0.0455507984	-0.0158384666	0.061013829299999996	0.047102562599999995	0.029685437599999996	0.0416158065	0.0011810412	-0.0672337882	-0.0023629296	-0.034870131	0.0550962842	-0.08605838199999999	-0.031588514	0.0309255181	0.009175188	0.062078249	-0.0350234931	-0.09800929359999999	0.028485466400000006	-0.0320733725	0.0831786064	0.026851768300000002	0.0368579452	-0.0438045424	-0.05545084980000002	0.0295436043	0.0631099622	-0.0047821706	-0.0396722938	-0.0352548823	-0.0114122275	0.046471474400000004	0.012695928600000001	-0.0330162166	-0.0021736115	-0.0124001508	-0.0125320703	-0.0046905387	0.0038636344	0.0783143607	0.0733807678	0.025448512599999997	0.049638716299999996	-0.0128141577	0.05806394030000001	-0.0515345272	0.0377169673	0.047320668200000006	0.0164034407	-0.041954935199999994	0.0011822808	-0.0517330314	-0.0232409261	-0.0526099322	-0.0489174188	-0.08499867230000001	-0.031371612400000005	0.0728342196	0.0503437722	-0.0064384126	-0.029979545299999997	0.0123534991	0.0327390182	-0.0308253497	-0.034259941	-0.082656572	-0.050859710999999995	-0.0400682177	0.1066050397	0.0209039811	-0.0196743897	-0.0058788664	0.0155802264	0.046187236799999996	-0.0597890653	-0.053986684699999996	-0.0058428169	-0.08222331570000001	0.0174127611	0.0797731022	-0.0286379267	-0.07574335459999999	0.0392960517	0.0702138631	-0.06139740000000001	-0.017057800000000012	0.0002909685408400004	0.0037696407267600006	-0.0226209	-0.07920859999999999	0.006274002313959999	0.0005117051168099999	0.032655500000000004	0.027848330000000004	0.0010663816802500004	0.0007755294837889003	0.0006452119999999999	9.964699999999991e-05	4.16298524944e-07	9.929524608999982e-09	-0.00133662	-0.001549719	1.7865530244e-06	2.4016289789610003e-06	-0.000551888	-0.00010747800000000003	3.045803645440001e-07	1.155152048400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
422.53479729850983	-0.5274554900395856	178535.65492809273	0.2782092939728993	285.4638872808848	0.1480555008205897	0.02192043132323564	81489.63094151371	289.9060072902114	-0.07475580451205133	84045.4930629521	0.005588430308244035	1.027741	19.436319	0.0423774	0.0449098179	0.0122503995	-0.0330446223	0.028644483999999998	0.0330270434	0.026134052999999997	0.036976984	0.10902583560000001	0.0986830801	0.0532537182	-0.0436525351	0.0469676165	0.006713661	-0.0687320937	0.0165405032	0.0026060813	0.0817074268	0.014015846799999999	-0.004039899699999999	0.013367138700000001	-0.0395187233	-0.0016016383	0.0231243069	-0.015350366	-0.047687038099999995	-0.022397277200000003	0.0393424095	0.048485564800000006	-0.0627770875	-0.0389877343	0.0705024803	-0.0402048509	0.003237279	0.0546883267	-0.0887156073	-0.057834859599999996	-0.0398954552	-0.033147760899999996	0.022674967999999997	-0.016728628	-0.1204378533	0.052251066799999996	-0.042707092599999996	0.0299192205	-0.034459855	0.0194167186	-0.0614956133	0.0913211327	0.0321625927	-0.0044098578999999995	-0.0273140025	-0.0258872396	-0.0505774802	0.0040378462	0.06519877389999999	-0.0507107461	-0.0653375841	0.0340743213	-0.0087398805	0.015191116599999999	0.0137647277	-0.037791564300000004	0.0379238437	-0.014628963600000001	-0.0127403731	-0.009913246700000001	-0.0117318969	-0.0065817277000000006	-0.061302435999999995	-0.0606491129	-0.0050333252	-0.055123254299999994	-0.1139430759	-0.0050913584	0.0080619253	-0.0070238829	-0.0619628297	-0.0067398653	-0.0819514821	0.020042021	0.0786983123	-0.0328161305	-0.0733716817	0.044725634800000004	0.0661119306	-0.06889719999999999	-0.007499799999999988	5.62470000399998e-05	0.004746824167839999	-0.0226178	3.099999999998937e-06	9.60999999999341e-12	0.00051156487684	0.0125994	-0.020056100000000004	0.00015874488036	0.00040224714721000016	0.0008353389999999999	0.000190127	6.977912449209999e-07	3.6148276129000003e-08	-0.00125773	7.888999999999986e-05	1.5818847529000005e-06	6.2236320999999795e-09	-0.0005792390000000001	-2.7351000000000006e-05	3.3551781912100004e-07	7.480772010000003e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.7545224481549	2.2197251496451145	180416.4043401601	4.927179739967026	284.35399806322806	-1.1098892176567574	1.231854075470729	80857.1962145423	290.1496373301066	0.2436300398952085	84186.81204279239	0.05935559633934088	1.542258	29.166697	0.21661843	-0.1367571236	-0.010191418399999999	0.134049268	-0.0234275746	-0.0024416335999999997	-0.030945425699999998	0.0356519765	-0.0736734549	-0.0677038826	0.021737104900000002	-0.0073573369999999985	0.0607801975	0.1550757669	0.037508727900000004	-0.05022602809999999	0.024942819900000003	-0.030111325699999997	0.06964572570000001	-0.0419977941	0.042683364800000005	0.0431403782	-0.0465312959	0.0897298552	0.0204307009	0.0057483672	0.010475275400000001	0.0672020429	-0.015310925500000001	-0.1339403576	-0.0087423186	-0.0058282863	0.0220194365	0.0409473032	-0.020962543	-0.000445452	-0.0248231861	0.1046860572	0.0843499225	0.023059769100000002	0.0667652666	0.0490506437	-0.0437886159	-0.016147974199999998	-0.0594553796	0.1357500456	-0.023412839300000002	-0.0142913938	-0.0031606670000000003	-0.0202951899	-0.11736215800000001	-0.0487033021	-0.028316957	0.12485991119999999	-0.0086635532	0.0408003488	0.0685496434	-0.0283869666	-0.0522125321	-0.06491342	-0.006226108199999999	-0.0118259041	0.0759640957	0.0071498631999999986	0.0033677107	0.0829276188	-0.12332559359999999	0.0362907749	-0.0155973575	-0.0546907605	0.0008366896	0.023699392599999997	-0.11636614070000001	-0.0047085889	0.0043011047	0.0453554247	0.037541417599999995	-0.055398842000000004	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	-0.0474713	0.02142589999999999	0.00045906919080999963	0.00225352432369	0.0225147	0.045132500000000006	0.0020369425562500004	0.0005069117160900001	0.004772	-0.0078274	2.2771984e-05	6.126819076e-05	4.27954e-05	-0.0007925435999999999	1.83144626116e-09	6.2812535790096e-07	0.000382617	0.001640347	1.4639576868900001e-07	2.6907382804090003e-06	-0.000167477	0.00041176200000000014	2.8048545529000004e-08	1.6954794464400006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.4180282224926	-0.3364942256623067	180130.66268026852	0.11322836390407537	284.38171182480136	0.02771376157329541	0.0007680525805414657	80872.95802040436	290.3633550890357	0.21371775892907866	84310.87797856143	0.04567528048166777	1.1210129999999998	21.200243	0.1875505	-0.11197228740000001	-0.0109690258	0.1240549732	-0.0011422695	0.0664041715	0.0328404196	0.0080244132	-0.011019096499999999	0.009335537	-0.13272602630000002	-0.0308951083	0.0672204487	0.087114006	0.004875713	-0.0337717475	0.0767620225	0.0055380274	-0.0034222423	-0.0796978715	0.0877922511	-0.0326270145	0.05891072610000001	0.0673770998	0.0181556066	-0.0772780481	-0.027504956400000002	-0.0473467368	-0.12866758949999998	-0.048574527699999995	0.030990442000000007	-0.0328678344	-0.0082700489	0.0332599055	0.11308644949999999	0.0793376412	-0.0010153133	0.0680131404	-0.038721040299999995	0.0782503749	0.07687022	0.0553794376	0.058278440199999997	0.0118575776	-0.043769805	0.1288825867	0.0033310401	-0.0435075767	-0.011979542900000001	0.0216338819	-0.139562587	-0.020760969299999998	-0.052441899699999996	0.0524116796	0.025812766299999998	0.048122877300000005	-0.0127744151	-0.0722309575	0.1004814223	0.046697717300000004	-0.08481415070000001	-0.0186126272	-0.0300316988	-0.0671643406	0.08070411849999999	-0.0216338627	-0.04309293610000002	0.0719724669	0.066799571	-0.0350905438	-0.0143863371	-0.0002279631	0.0449651175	-0.0059820047	0.0606836526	0.011453504199999999	0.0372813671	-0.056291483899999994	-0.008531484	-0.0812925556	0.025234286800000002	0.0761077842	-0.0408717988	-0.067710046	0.054783866699999996	0.05645386	-0.06255169999999999	-0.015080399999999987	0.00022741846415999962	0.003912715172889997	0.00456328	-0.017951420000000003	0.00032225348001640016	2.0823524358400006e-05	0.031448500000000004	0.02667650000000001	0.0009890081522500004	0.0007116356522500003	0.000443345	0.0004005496	1.96554789025e-07	1.6043998206015995e-07	-0.0014170500000000006	-0.0017996670000000009	2.0080307025000017e-06	3.2388013108890027e-06	-0.0005241040000000001	-0.00035662700000000015	2.7468500281600005e-07	1.2718281712900008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.20290091745176	-0.2151273050408236	179948.10114678138	0.046279757374127546	284.3397718707936	-0.0419399540077734	0.0017589597421741475	80849.10586753492	290.5236492471233	0.16029415808759495	84403.99077186553	0.025694217117010882	0.97945	18.523056	0.10121138	-0.1148073039	-0.005887481500000001	0.1260505424	0.014941043700000003	-0.0176199916	0.0019370739000000002	-0.0187701844	0.020616258000000002	0.12046597099999999	-0.0322155232	-0.0322951241	0.016803197	0.1385234087	0.0442758321	-0.0024906298999999997	0.09671278039999999	0.0432989789	0.0030942590000000002	-0.054297595899999995	0.045648601100000005	0.0421730138	0.046610837800000006	0.1052636041	0.024927573999999997	-0.0112758826	0.0265588668	0.0045611082	-0.0785544274	-0.0800803331	0.079963541	-0.0309442929	-0.0004917266	0.0780744505	0.1151327622	0.0167951376	0.058494976500000004	0.0762965189	0.010212982399999999	0.08454161789999999	0.0463231284	-0.1082906357	0.0040840517	-0.0080038929	0.0305232224	0.12701925779999998	0.0196822468	0.013112483000000001	-0.0075184292	-0.028489046400000002	-0.1128374189	-0.0233779761	-0.0761069095	0.0928420084	0.0414417267	0.0256165581	-0.017263168	-0.12232763	0.1031351049	0.06946717599999999	-0.0874896798	0.013224763	0.050892754000000005	0.021842133599999997	-0.08651375230000001	0.0388306093	-0.010901667	0.05631977360000001	0.1221615347	-0.0425713169	-0.0084253151	0.0282219164	-0.0105380605	0.026601377000000002	0.0901853606	-0.0304576619	0.11510888179999999	-0.056397654299999996	-0.0094258441	-0.0809057719	0.0277918092	0.0745969093	-0.044725634800000004	-0.064443994	0.0593547041	0.0509702159	-0.0728785	-0.010326800000000013	0.00010664279824000022	0.00531127576225	-0.029530200000000006	-0.03409348	0.0011623653785104002	0.0008720327120400003	-0.011344000000000002	-0.0427925	0.00012868633600000005	0.0018311980562500003	0.000350989	-9.235599999999998e-05	1.2319327812100002e-07	8.529630735999996e-09	-0.0014107700000000006	6.280000000000002e-06	1.990271992900002e-06	3.943840000000001e-11	-0.000342768	0.00018133600000000004	1.1748990182400003e-07	3.2882744896000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.659110625877	0.4562097084252628	180335.36023756085	0.20812729806146327	284.34528846353317	0.005516592739581938	3.043279545440815e-05	80852.24307140989	290.4428187981168	-0.08083044900649837	84357.03099139569	0.006533561486592136	1.031491	19.507235	0.16168930000000006	-0.0973210991	-0.058022132699999986	0.0972077242	0.0310760129	0.046885740499999995	-0.0007286351	0.05211710940000002	-0.1092840692	0.005836577	-0.04914226309999999	-0.0371698311	-0.0222324842	0.0671056236	0.0442968338	0.0161541535	0.095569545	0.0114564808	0.0824578796	-0.011175434599999999	0.0955813958	-0.0061153092	-0.0568430919	0.0320487352	0.0349080133	-0.0058289045999999995	-0.08526988630000001	0.0441344241	-0.0465347406	-0.0581269411	0.07367083599999999	-0.0528034372	0.0249174098	0.0330811378	0.0674936333	-0.0125163432	-0.09220782470000001	0.0915208623	0.0492338365	0.0035930448	0.0588164838	0.060345295300000004	0.0386204503	-0.0334050223	0.038463111800000005	0.0961405118	0.039174488199999996	-0.0586396157	-0.0377848185	0.0277850541	-0.1197051672	-0.0023066209	-0.021285504700000003	0.039873585	0.0374995379	0.0218286142	0.0459860817	-0.0240600779	0.10139366179999999	-0.054655980199999996	-0.0395377311	0.026253978100000002	-0.0233395316	0.0080243047	-0.0805825604	0.0409040575	-0.05701094230000001	0.0104867606	-0.1257133284	-0.0823875702	0.0110510978	0.0007175499	-0.0489071723	0.0007489902999999999	0.10788891949999999	-0.167857664	0.0286460127	0.0591604542	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	-0.0647671	0.008111400000000005	6.579480996000007e-05	0.004194777242409999	0.0483268	0.07785700000000001	0.0060617124490000025	0.0023354795982399998	0.0277625	0.0391065	0.0007707564062499999	0.0015293183422500007	0.000245332	-0.00010565700000000001	6.018779022400001e-08	1.1163401648999998e-08	-0.000973051	0.00043771900000000064	9.46828248601e-07	1.9159792296100046e-07	-0.00053168	-0.000188912	2.826836224e-07	3.568774374399998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
424.52498634779823	-0.13412427807878655	180221.46403359828	0.01798932197015567	284.8106903857456	0.4654019222124362	0.21659894919903047	81117.12935800504	290.51813315264764	0.07531435453086033	84400.7856904995	0.005672251998400122	1.01108	19.12122	0.15440370000000006	-0.0664242157	-0.0689831815	0.0762132412	0.056903046900000004	-0.0020217546	0.0334153363	-0.066392698	-0.0115560574	-0.014119670700000003	-0.0651703676	-0.062447608200000004	0.0226748323	0.0688512095	0.0042434569	0.0180595525	0.024520487799999997	0.023789459	0.039694478	0.0039588165	0.0801122217	0.0094059499	0.06219664	-0.0148766293	0.042924799400000005	-0.0728766874	-0.083613888	-0.029538504700000006	0.0400817059	-0.066635921	0.0506449425	-0.039745173700000004	-0.0551703056	0.0075791608	0.045468511399999995	-0.0928086593	0.016236256799999998	0.0524973788	-0.0213567997	0.0949588819	-0.0428123065	0.0410612356	0.0251231938	-0.0100307375	-0.028899232599999998	0.0751498557	0.05736350940000001	0.0296522851	-0.0433540702	0.0261549432	-0.055722749800000006	-0.002919679	-0.0650785066	0.023335379	-0.014061163100000001	0.0207711606	0.0322214692	-0.04720950610000002	0.0863195452	0.0642810907	-0.0085392056	0.0734139627	-0.0748435098	0.0305814338	-0.0450514868	-0.0291802793	0.0045650533	-0.0159758319	-0.1129349932	-0.06836284179999999	-0.032166664	0.09777694199999999	-0.0029228953	0.0665126622	-0.039450689	-0.059290793	-0.0676802659	-0.0143089845	-0.011211140900000001	-0.08001847150000001	0.0328161305	0.0711581154	-0.0520288236	-0.0571103316	0.06744861469999999	0.0388992037	-0.07622999999999999	-0.011462899999999998	0.00013139807640999995	0.005811012899999999	0.0052331	-0.043093700000000006	0.0018570669796900004	2.738533561e-05	-0.0114819	-0.0392444	0.00013183402761	0.00154012293136	0.00101943	0.0007740980000000001	1.0392375249e-06	5.99227713604e-07	-0.00131801	-0.00034495900000000004	1.7371503601000003e-06	1.1899671168100002e-07	-0.000438683	9.299699999999994e-05	1.9244277448900003e-07	8.648442008999987e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
