csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110	motion_outlier111	motion_outlier112	motion_outlier113	motion_outlier114	motion_outlier115	motion_outlier116	motion_outlier117	motion_outlier118	motion_outlier119	motion_outlier120	motion_outlier121
387.6581502842784	3.1287067253211944	150278.8414818282	9.788805773070072	272.29427110706087	0.0017894688791670887	74144.17007772556	3.2021988695075168e-06	279.4525621692262	2.256362558599108	5.091171995847911	78093.73450294524	1.848677	57.168659	1.3795200500000002	0.0635806523	-0.0404154958	0.0180699225	-0.0503490609	-0.0640966184	0.0170922929	0.0082843255	-0.1202087259	-0.0544926805	0.005478609200000001	-0.004732458	0.0377167247	-0.0729849017	0.083940987	-0.14524065949999998	-0.0502541321	0.039436716499999996	0.0740325724	-0.0854425152	0.0232362136	-0.0076265927	-0.0818171404	0.0420351708	0.1553132959	0.0058561446999999996	0.0300577621	0.0830231178	-0.039099374900000004	-0.08677972800000001	0.0229948885	0.0564480043	0.0428342642	-0.0326639393	-0.0769732286	0.0009042938000000001	-0.0831693731	-0.0027124540000000004	0.0831104025	0.0045193321000000005	-0.08301214900000001	-0.0063240741	0.0828746592	0.0	-2.70358	0.2205499999999998	7.3093448163999994	0.04864230249999992	-0.883083	0.016380999999999982	0.7798355848890001	0.0002683371609999993	3.94244	-0.40241000000000016	0.16193380810000013	15.542833153599998	-0.023671900000000003	-0.0032988000000000045	0.0005603588496100001	1.0882081440000031e-05	0.00829935	0.00722792	5.224282752640001e-05	6.887921042250001e-05	0.00459184	0.004276861	2.10849945856e-05	1.8291540013320998e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.5546192937449	-6.1035309905335	145583.9275043946	37.25309055240285	272.21223084152507	-0.08204026553579524	74099.49861971973	0.006730605169183793	277.31206854058	-2.140493628646197	4.581712974274965	76901.98335825535	3.58241	110.782745	3.3121324999999997	-0.0971361509	-0.0331824055	0.0209900968	-0.0188602568	0.014076126999999999	0.0454474133	0.1131978835	0.13161893019999998	0.0947475527	-0.0721377797	0.275869362	0.3151411834	-0.1560277353	0.027671530899999998	0.0472974687	0.3675120509000001	-0.1198342811	0.0176293208	-0.1095829281	-0.1952675383	0.11978863890000001	0.20726387629999998	0.3857268246	0.020934826299999997	0.0885113077	-0.1352658091	-0.0999746092	0.014007808899999998	-0.0188548581	0.24719131760000002	0.21415413079999998	-0.39311071229999994	0.203260553	0.3854481427000001	0.0	-0.08318903309999999	-0.0	0.08318903309999999	0.0	-0.08318903309999999	-0.0	0.08318903309999999	0.0	-2.71513	-0.011549999999999729	7.371930916899999	0.00013340249999999371	-1.04675	-0.16366700000000012	1.0956855625000002	0.02678688688900004	4.2118400000000005	0.2694000000000005	0.07257636000000027	17.739596185600004	-0.0517109	-0.028038999999999998	0.0026740171788100005	0.0007861855210000001	0.0303182	0.02201885	0.0004848297553225	0.00091919325124	0.0118843	0.007292459999999998	0.00014123658648999994	5.3179972851599985e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382.14827904004613	0.5936597463011708	146037.30717326893	0.3524318943783705	272.0876906901098	-0.12454015141526042	74031.71142507686	0.015510249314535991	276.6368959819999	-0.6751725585801296	0.4558579838596386	76527.97221855582	3.291553	101.788284	2.854157	0.050380788899999994	-0.046291367300000004	-0.0428468787	0.0596838358	-0.1663705458	-0.07261671019999999	-0.1003660115	-0.049009583200000005	-0.12428738550000001	-0.0097379991	0.0962853791	0.0737119063	0.0974318758	0.025347550400000002	0.0721187737	-0.0192080397	0.0848143016	-0.0104281308	0.020125670800000002	-0.0858851995	-0.12368412039999999	-0.061505087800000004	-0.038021308	-0.0001654871	-0.0841765805	0.0714384535	0.0373778825	-0.08863395310000001	-0.0267867908	0.07724329690000001	-0.1105444757	-0.1348400792	-0.169763496	0.0883747459	-0.0009042938000000001	-0.0831693731	0.0027124540000000004	0.0831104025	-0.0045193321000000005	-0.08301214900000001	0.0063240741	0.0828746592	0.0	-2.69327	0.02185999999999977	7.2537032929	0.00047785959999998987	-0.953581	0.09316900000000017	0.9093167235609998	0.008680462561000031	4.0980300000000005	-0.11380999999999995	0.012952716099999992	16.793849880900005	-0.0263329	0.025378000000000005	0.00069342162241	0.0006440428840000003	0.00954143	-0.02077677	0.0004316741716329	9.10388864449e-05	0.00553271	-0.006351589999999999	3.0610879944099993e-05	4.0342695528099986e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382.59051364018615	0.4422346001400683	146375.5011274615	0.1955714415610461	272.3671919638857	0.2795012737759066	74183.88725829218	0.0781209620423543	276.84011572859157	0.2032197465916852	0.04129826540478874	76640.44967661997	0.933926	28.880804	0.2830069999999997	0.0008287675	-0.030364479399999998	-0.0062930101	0.0359620217	-0.1139417873	-0.0662645728	-0.08430141740000001	-0.0488278063	-0.1059875493	-0.0363082731	0.07777801570000001	0.09997327310000001	0.024480873900000002	0.058142811600000004	0.0574050801	-0.0024180147	0.0298664926	-0.0158589044	0.0047147403999999995	-0.0977401825	-0.09223124949999999	-0.041535208500000004	-0.0334123234	0.0178806717	-0.0663342208	0.0554502796	0.0309644488	-0.0929964981	-0.058101663399999996	0.0806314474	-0.0514676154	-0.1424549451	-0.1149461741	0.1225115601	-0.0018084807000000001	-0.0831104025	0.0054220234999999995	0.0828746592	-0.0090253163	-0.0824822491	0.0126115477	0.0819339138	0.0	-2.76953	-0.07626000000000001	7.6702964209000015	0.005815587599999999	-0.82857	0.12501099999999987	0.6865282449000001	0.01562775012099997	4.0732	-0.02483000000000057	0.0006165289000000285	16.59095824	-0.0262635	6.940000000000071e-05	0.0006897714322500001	4.816360000000099e-09	0.00883941	-0.0007020199999999994	4.92832080399999e-07	7.813516914810001e-05	0.00516601	-0.0003666999999999993	2.6687659320100005e-05	1.344688899999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386.33536453443116	3.7448508942450185	149255.0138899518	14.023908220127714	273.8164208659444	1.4492289020586782	74975.43233583598	2.1002644105622017	277.46314424602343	0.6230285174318624	0.3881645335333445	76985.7964148896	1.077246	33.312851	0.5460515	0.0533663166	-0.0045994651	0.0561342906	-0.0501891698	0.062065244699999994	0.0882577291	0.0537496938	-0.014576495	-0.0071042180000000016	0.0533792879	-0.034332885099999995	0.0313073948	-0.0160443214	0.0765516067	-0.030966542799999996	0.030511509	0.0459022042	0.0294860021	-0.0528784291	0.035599043500000004	0.0216336852	0.003879428	0.0300964403	-0.0098748394	0.0788268368	-0.0510183454	-0.0044427397	0.0103256714	-0.069216662	-0.0218257719	0.024958545699999998	0.0079774526	-0.045669209	-0.030853435099999996	-0.0027124540000000004	-0.08301214900000001	0.008125827	0.0824822491	-0.0135046443	-0.0816015867	0.018826032	0.08037390700000001	0.0	-2.84765	-0.07811999999999975	8.109110522499998	0.0061027343999999605	-0.9122	-0.08362999999999997	0.8321088400000001	0.006993976899999997	4.17349	0.1002900000000002	0.010058084100000043	17.418018780100002	-0.0247083	0.0015551999999999994	0.00061050008889	2.4186470399999987e-06	0.00685661	-0.0019828000000000007	3.931495840000003e-06	4.70131006921e-05	0.00302378	-0.0021422300000000006	9.1432454884e-06	4.589149372900003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
386.4066812458941	0.07131671146294137	149310.12331146598	0.005086073333888435	273.4702274635577	-0.34619340238668883	74785.96530896999	0.11984987185607185	277.9886744428624	0.5255301968389858	0.2761819877896232	77277.70311849975	0.76486	23.652588	0.20374150000000066	0.0190948306	0.0033199856	0.051511243	-0.044114607300000004	-0.010700209799999999	0.0387340788	0.0023656379999999998	-0.0328495014	-0.0457336745	-0.0188779704	-0.0140263552	0.027491404599999998	-0.014095436499999999	0.040431558199999995	-0.0129775347	-0.023277078599999997	0.028781150699999997	0.0085797844	-0.044094484100000005	0.0339692776	-0.0070792869	-0.021642174	0.0698712262	-0.0229314734	0.0309665365	0.0004859149	0.0401093123	-0.030174571299999998	-0.0379998368	0.0146112277	-0.014026084	0.0053023409	-0.1014153619	0.0078690948	-0.0036161067	-0.0828746592	0.0108209893	0.0819339138	-0.0179440863	-0.08037390700000001	0.024931560699999997	0.0782064294	0.0	-2.85438	-0.006730000000000125	8.147485184399999	4.529290000000168e-05	-0.883891	0.028309000000000032	0.7812632998810001	0.0008013994810000017	4.14204	-0.03145000000000042	0.0009891025000000266	17.156495361599998	-0.025306400000000003	-0.0005981000000000043	0.0006404138809600003	3.57723610000005e-07	0.00506427	-0.00179234	3.2124826756e-06	2.56468306329e-05	0.00266917	-0.00035461	7.124468488899998e-06	1.257482521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
387.54178281710574	1.135101571211635	150188.63342906075	1.2884555769671224	273.4188834718717	-0.05134399168599657	74757.88583900496	0.002636205482251685	278.49694983899855	0.5082753961361277	0.2583438783173376	77560.55106962567	0.610479	18.8785	0.15651100000000007	0.0136695963	-0.0173121251	0.0024984558	-0.042396213200000005	-0.0226577785	0.007320151800000002	-0.0202991424	-0.0611251975	-0.0409697241	-0.014947366200000001	0.0054036587	0.0112462576	-0.0361482702	0.0173630971	-0.0139606343	-0.0610280361	0.0165241745	0.0276392642	-0.0334930039	0.006734984	0.0119551401	-0.0129863723	0.015133027	0.0069391711	0.0008547145	0.032683455	0.0394393674	-0.0457027346	-0.0303710366	0.0064965086	-0.0410396831	-0.0046297399	-0.1363223912	-0.0047281856	-0.0045193321000000005	-0.08269799809999999	0.0135046443	0.08123069	-0.0223305304	-0.0788044307	0.0308927982	0.0754478629	0.0	-2.8653	-0.01092000000000004	8.20994409	0.00011924640000000088	-0.8943229999999999	-0.010431999999999886	0.7998136283289997	0.00010882662399999762	4.16916	0.027120000000000036	0.0007354944000000017	17.381895105599998	-0.0242095	0.0010969000000000046	0.0005860998902499999	1.2031896100000108e-06	0.0060065	0.0009422299999999996	8.877973728999994e-07	3.607804225e-05	0.00254752	-0.00012164999999999961	6.4898581504000015e-06	1.4798722499999907e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
388.7386039236397	1.196821106533946	151117.7021805004	1.4323807610451391	273.5466240195516	0.12774054767987764	74827.75551249391	0.016317647521555092	278.79265584555026	0.2957060065517112	0.08744204231076066	77725.34495341544	0.648717	20.060986	0.2044734999999996	0.009905597700000001	-0.011780673500000002	0.0012287735	-0.0378931552	0.0078630895	0.0204216683	-0.0206359079	-0.0417638394	-0.0299321286	-0.0184224051	-0.012789388899999999	0.0236497767	-0.0354100949	0.0137632802	0.0219814386	-0.052310760899999996	0.0184251934	0.0210871675	-0.0038949167	0.0460921191	0.0096796941	-0.024210120099999996	0.0027910556	-0.0208885163	0.0163302171	0.023203807000000003	0.0244273782	-0.024901738700000002	-0.031362004	0.0194144223	-0.0103199796	-0.043702650700000005	-0.1205600984	0.0035419398	-0.0054220234999999995	-0.0824822491	0.016173938	0.08037390700000001	-0.0266510212	-0.0768998322	0.0366752438	0.072119057	0.0	-2.88656	-0.021259999999999838	8.332228633599996	0.000451987599999993	-0.911167	-0.016844000000000192	0.8302253018890001	0.0002837203360000065	4.19321	0.024049999999999905	0.0005784024999999954	17.583010104099998	-0.023943400000000004	0.0002660999999999948	0.0005732864035600003	7.080920999999724e-08	0.003944400000000001	-0.002062099999999999	4.252256409999997e-06	1.5558291360000006e-05	0.00306571	0.00051819	9.3985778041e-06	2.685208761e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
389.7391948596975	1.0005909360577905	151896.64000988525	1.0011822213210049	274.2748690276338	0.7282450080822399	75226.70378012571	0.5303407917967018	278.58471392574484	-0.2079419198054211	0.04323984201236418	77609.4428330891	1.140459	35.267662	1.169223	0.023674680400000002	0.0126074768	-0.024901246499999998	-0.0036512682	0.056234808899999995	0.0380792727	0.0008244582000000001	-0.0065331595	-0.0035717184000000008	-0.0277045502	0.0058307472	-0.060150304	0.0838371027	0.0032216019	-0.0188346018	-0.0624238469	0.0198384828	0.0219569093	0.046690088	0.0419752785	0.0339634798	-0.021776765	-0.0154742557	0.0028895955999999998	0.0450769429	-0.0016751970999999998	0.026563288900000002	-0.0188968049	0.049168545999999994	0.030466155800000002	-0.09496949619999999	0.0665556418	-0.1095543109	-0.0486948439	-0.0063240741	-0.0822275142	0.018826032	0.0793651845	-0.0308927982	-0.0746682109	0.0422454317	0.068245171	0.0	-2.85556	0.03100000000000014	8.154222913599996	0.0009610000000000086	-1.19518	-0.28401299999999985	1.4284552323999995	0.08066338416899993	4.67933	0.4861200000000006	0.2363126544000005	21.896129248900003	-0.0271878	-0.0032443999999999945	0.0007391764688399999	1.0526131359999964e-05	0.00656413	0.002619729999999999	6.862985272899995e-06	4.3087802656899987e-05	0.00456338	0.0014976699999999993	2.08244370244e-05	2.2430154288999988e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
390.9024326756115	1.1632378159140444	152804.71187171098	1.3531222163724763	273.65106705893965	-0.6238019686941811	74884.90650249628	0.3891288961467361	278.59256481983107	0.007850894086232074	6.163653795323376e-05	77613.81717289178	1.364495	42.195774	1.30841	-0.0621567649	-0.0004143362	-0.0968789011	0.0296543722	0.023205305	-0.056289968499999996	-0.0396836436	0.009815787099999999	0.0670463023	-0.0035379595	0.0058760672	-0.078708479	-0.0751638606	-0.0173010062	-0.0364004284	-0.013373669199999999	-0.0503654847	0.0189435298	0.0924092285	-0.0205854273	0.055393440700000005	-0.0503170259	-0.0232712286	-0.001819065	-0.0523530091	0.0561923008	0.0023274234	0.047426870499999996	0.0853286085	-0.0402508246	0.0655607874	-0.0049732449	0.0067401553	-0.029743812999999997	-0.0072253775	-0.0819339138	0.021458105800000002	0.0782064294	-0.0350433333	-0.072119057	0.047571124299999996	0.0638554839	0.0	-2.93418	-0.07862000000000036	8.6094122724	0.006181104400000056	-0.849658	0.3455219999999999	0.721918716964	0.11938545248399993	4.80654	0.12720999999999982	0.016182384099999954	23.1028267716	-0.0150597	0.0121281	0.00022679456409	0.00014709080960999995	0.00616108	-0.00040304999999999936	1.6244930249999954e-07	3.79589067664e-05	0.00195337	-0.00261001	3.8156543568999985e-06	6.812152200099998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
