csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28
380.57766330067085	2.8166936074642313	7.933762878329862	144839.3578033988	242.60091739206328	0.7241625826638369	0.5244114461303585	58855.20511947072	244.7729114417224	1.2272801923112129	59913.77817565727	1.5062166704394468	1.270385	27.686825	0.28906940000000003	0.0378241547	0.0356002548	-0.0099617957	-0.0099597944	0.0523370348	0.09615009449999999	0.0133338773	-0.057931173499999995	0.12019481050000001	-0.051061961100000004	-0.06398159440000001	0.06224409860000001	0.001834752	-0.0178635323	0.0578447479	-0.022168987400000003	-0.0095464643	0.0721643551	-0.0372154616	0.0065290819	0.044756925700000005	-0.0222675057	0.043452813300000004	-0.06047282070000001	-0.1637573527	-0.1068122757	-0.0752806065	0.037310515	0.0584105618	-0.0523622376	-0.016338682	0.0802562322	-0.0009749303	0.0299131208	0.0332303721	-0.0034732914	-0.0713836515	0.0919112549	0.09186034470000001	-0.0181659781	-0.0474827772	0.06093304400000001	-0.0158642098	0.0422562291	0.0060864741	0.0071786892	0.0827057709	-0.0393763259	0.0185228104	-0.0940339641	0.084792949	-0.035363759	-0.1404484399	-0.028125221699999998	0.0263501091	-0.018932464399999998	-0.022350902599999996	-0.0092977939	-0.0263758579	0.0679578309	0.0225430385	-0.0812054141	-0.018329855	-0.0030625353000000004	-0.0193697206	-0.0406271963	-0.0485925989	-0.1561926386	0.0770747004	0.09699902269999999	0.0164381495	-0.0522396926	0.0499253062	-0.0742497343	0.0228739775	-0.058324086799999994	0.0976573008	0.0549307616	0.0453747061	-0.1190252911	0.11165290480000001	0.06383478690000001	0.0980846886	0.0017210138	0.0086645581	0.2092952207	-0.024712288	-0.0564667774	-0.0574360588	-0.0035974265999999997	0.0624121757	-0.0827338078	0.0520288236	0.0107652774	-0.0669198232	0.081801131	0.0329028	-0.0189058	0.00035742927363999996	0.00108259424784	0.07631559999999997	0.047018899999999975	0.005824070803359996	0.0022107769572099977	-0.116207	0.141181	0.013504066848999996	0.019932074761	-0.000343735	0.0005080699999999998	1.1815375022500003e-07	2.5813512489999977e-07	0.0008142339999999999	0.00093357	8.715529448999996e-07	6.629770067560001e-07	0.00035378300000000004	0.00019763400000000005	1.2516241108900006e-07	3.9059197956000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.6021143325746	1.024451031903766	1.0494999167686907	145620.17366309135	242.8754543379512	0.2745369458879168	0.07537053465746495	58988.48631986622	244.96598084149102	0.1930693997686035	60008.33176963375	0.03727579312700883	1.212793	26.431662	0.2996251	0.0433855356	-0.0050691702000000005	0.0096033912	-0.023550933599999997	0.0786248614	0.0597704895	0.0354024921	-0.1061350492	-0.0404493015	-0.1707315921	0.0682678554	-0.0533113258	-0.0156538952	0.0289888775	0.13082583220000002	-0.0285374795	0.0992683385	0.115940586	0.0183903846	0.0395901694	0.0416975894	0.0418420345	0.012517931999999999	0.1095000204	-0.0153258721	-0.052229844000000004	-0.0217213704	0.0720153446	-0.0211853372	-0.06796997099999999	-0.0401865047	0.0642327808	0.0537779049	-0.0023315208	0.0505955485	0.0382325013	0.05543570849999999	-0.030910251	0.0027987649	-0.0353618889	0.0079864562	0.0329596929	-0.0921819401	-0.0018039271	-0.0098966568	0.0212268225	0.0982127888	-0.047156745199999996	0.1321084721	-0.023559163799999998	-0.08497836480000001	-0.1618434633	-0.058342260300000004	0.0243096807	0.0452824541	0.0563977976	-0.0726237427	-0.1263659259	0.0008734797	0.021139419500000003	-0.0513266143	0.0195250198	0.0142025171	-0.0729847904	0.0166382768	-0.1309801139	-0.0789688679	0.025954987000000002	-0.04225083650000002	0.0465778725	0.0211642564	0.1202383946	0.0416450437	0.0008200694	0.053668050300000006	-0.0084624374	-0.0012720272	0.04704682	0.046042232599999997	0.0368888775	-0.0099418838	0.052783311299999996	-0.0664646951	0.1066003392	-0.0276183157	-0.0099401274	0.0285620688	0.023238281099999997	-0.058082448499999995	-0.0017991355999999999	0.060599098399999995	-0.08296752519999999	0.0554567549	0.005394029	-0.06300197980000001	0.0827338078	-0.00934395	-0.04224675	0.0017847878855625	8.730940160250001e-05	0.0320596	-0.04425599999999997	0.00102781795216	0.001958593535999997	-0.0186169	0.0975901	0.00034658896561000016	0.009523827618009998	-0.000649724	-0.00030598899999999995	4.22141276176e-07	9.362926812099996e-08	-0.0006712469999999999	-0.001485481	2.2066538013609995e-06	4.505725350089999e-07	-0.00016539200000000002	-0.0005191750000000001	2.735451366400001e-08	2.695426806250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.9949703275911	-1.6071440049835246	2.5829118527544828	144396.17747426682	242.4252854094594	-0.4501689284917916	0.20265206417944776	58770.01900585785	243.9804201565421	-0.9855606849489219	59526.445419762815	0.9713298637169884	1.342384	29.255974	0.3953764455	0.0043605078999999995	-0.029577292	-0.0387394876	-0.0016112417999999999	0.0873002235	0.030010695	0.0319099776	-0.0607075614	0.1315147189	-0.0714259123	-0.0561187234	0.0051203268	0.0158605399	-0.062987766	0.10298770759999999	0.0611609758	0.0237436376	0.024110342200000003	-0.0214673491	0.0606791051	-0.0519112787	-0.0050008925	-0.0170846199	0.0689301328	0.0359119945	0.006049211800000001	0.0066874391	-0.0848559764	-0.0309874357	0.0747641438	-0.0451827863	-0.037201287400000005	-0.012613125900000001	0.0276704792	0.0865734775	-0.0101917902	0.0919089158	0.0696782275	-0.0817708176	0.0194248271	0.0042507839	0.042788840700000004	0.0184138894	0.0532848328	0.0323654413	-0.0005802879000000001	0.1022821592	-0.0687855438	-0.0013928287	-0.12361593369999999	0.0022552231	-0.021270400800000002	-0.0995421417	-0.031736344900000005	-0.0056601049	-0.0415336362	0.0635921158	-0.1177433009	0.0010318581	0.0324102276	-0.0712476725	-0.0153562648	0.0024883744	-0.032856935	0.04674254940000002	0.0486813521	0.1141447599	0.0507402279	0.0151541969	-0.1015074432	0.059880123	0.10391281699999999	-0.004853876599999999	0.0092369628	0.0572969512	-0.1161937193	0.0025817299	-0.021338390899999997	-0.0625754697	-0.0734755255	-0.016886536299999998	0.09812056539999996	0.0016465312	-0.2233499005	0.0373681602	-0.1197809484	-0.0801635743	0.06324879650000001	-0.058722022	-0.0	0.058722022	-0.0830454799	0.058722022	0.0	-0.058722022	0.0830454799	0.0168554	0.02619935	0.0006864059404225	0.00028410450916	0.119716	0.0876564	0.014331920656	0.007683644460959998	-0.202993	-0.1843761	0.041206158049000005	0.033994546251210005	9.79891e-06	0.00065952291	9.601863718810001e-11	4.349704688148682e-07	0.00010179000000000004	0.000773037	5.97586203369e-07	1.0361204100000008e-08	0.00034494	0.0005103320000000001	1.189836036e-07	2.604387502240001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.5151234324698	0.520153104878716	0.2705592525149685	144791.75916082773	242.42328040431838	-0.0020050051410294145	4.020045615554383e-06	58769.04688199077	244.69927066778	0.7188505112379175	59877.73306534347	0.5167460575070154	1.322346	28.819271	0.2974715505	0.0216261089	-0.0078108353	-0.006311149	-0.061141761100000004	0.0404489079	0.0318885293	-0.021195790699999998	-0.0587048751	-0.0015112076	-0.1774180736	0.0677420362	-0.014214206100000001	-0.041438437	0.0701162056	0.0177573409	-0.0027041865	-0.0446410689	0.0328077757	-0.0043802908000000005	0.094509312	0.042069014	0.0916410377	-0.0735276186	0.1185376126	-0.035941459	-0.0662703719	0.1044091582	-0.0541741409	0.0253502065	0.022978244	0.0127057556	-0.0730276571	-0.0214154641	0.08789328210000001	0.006408368199999999	0.081466907	0.0058028628	-0.0169375499	-0.0689538701	-0.005327071899999999	-0.0157970517	0.0575923169	-0.03592182	-0.0131465925	0.0099863844	0.0608403753	0.06748428669999999	0.009164475600000001	0.06113678700000001	-0.0159069727	-0.0621759978	-0.1824419157	-0.0579240158	0.06395522599999999	-0.009323064499999999	-0.0238181802	-0.0615624855	-0.08349726589999999	-0.09067228869999999	-0.0711513364	-0.0555772662	-0.0223115379	0.042462119900000005	0.0062074945	0.18628526039999999	-0.0313635067	-0.0385646209	0.038301858700000004	-0.0600877079	-0.0196994501	0.0062309309999999994	0.0154679317	-0.055483742	-0.0088283926	-0.05068192059999999	-0.0210694109	0.0081417634	0.0099661954	-0.05754548740000001	0.0213923067	-0.0228564487	0.0818851734	0.0349014656	-0.08703092470000001	0.0820479116	-0.0347680498	-0.11887355640000001	0.0288359241	-0.0593547041	0.0017991355999999999	0.0567829287	-0.08296752519999999	0.0618150472	-0.005394029	-0.05410454940000002	0.0827338078	0.0190382	0.002182800000000002	4.764615840000008e-06	0.0003624530592400001	0.027633	-0.092083	0.0007635826889999999	0.008479278889	-0.07619059999999997	0.12680240000000004	0.005805007528359996	0.016078848645760008	-0.000839067	-0.00084886591	7.040334304889998e-07	7.205733331601282e-07	-0.000220792	-0.00032258200000000013	1.0405914672400004e-07	4.874910726400001e-08	-1.16791e-05	-0.00035661910000000006	1.3640137681000005e-10	1.2717718248481e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382.0465351703099	1.5314117378400738	2.345221910794355	145959.55503563886	242.4333442365751	0.010063832256719252	0.00010128071969138292	58773.926397729716	244.99907421012446	0.2998035423444492	60024.54636381807	0.08988216400227993	1.4479799999999998	31.557343	0.16816283499999998	0.057502523300000004	0.106972931	0.1354542648	0.0428554836	-0.0107220368	0.0175986097	-0.041296043	0.0819802214	0.0548146083	-0.1205586975	-0.0603961008	-0.0030671461	-0.002443422	-0.0607105679	-0.023263763399999998	-0.0958992855	0.0493513066	-0.0204662601	-0.0222540437	0.079357397	0.0059432512	-0.0027998508000000003	-0.0365220963	0.1470078549	-0.0819270496	-0.0260876569	0.11408438550000001	0.054332834299999994	-0.0476359904	0.0500721582	-0.0268371243	0.0917748927	-0.0626209628	-0.0703922678	0.10310172810000001	0.0053953547	0.0235932283	0.0231663533	0.11150109949999999	-0.0841527891	-0.0318213554	-0.1059079913	0.1289947035	-0.017970187	-0.1376896178	-0.0213220831	0.0123713159	0.034333131	-0.0770853308	0.0328455511	0.0210472641	-0.0932162567	-0.10226027300000001	-0.09798096630000001	-0.080843567	0.043393031900000004	-0.027885333999999998	-0.0655607446	0.0123833777	-0.0031237997	-0.0617778763	-0.0012071039	-0.0665340914	0.0821059698	0.10869212730000001	-0.018201445400000002	-0.0990692474	0.0891257213	0.0539683931	-0.0107998026	0.0062058362	0.0216454834	-0.0073101251	0.0467509635	0.0834949539	-0.0627153429	0.0215608356	0.019732225200000002	0.1405177727	0.0027353586	-0.00032509360000000003	-0.0491365583	-0.049827522400000004	0.09523125630000001	-0.016897691	-0.051003115	-0.019860084	-0.1237583843	-0.0599804207	0.0035974265999999997	0.054783866699999996	-0.0827338078	0.0647267583	-0.0107652774	-0.0491761018	0.081801131	-0.0206785	-0.0397167	0.0015774162588900003	0.00042760036225	0.008333699999999998	-0.0192993	6.945055568999996e-05	0.00037246298049	0.00389293	0.08008352999999997	1.5154903984900003e-05	0.0064133717772608964	-0.0007564689999999997	8.259800000000024e-05	5.722453479609996e-07	6.8224296040000406e-09	-0.0005516319999999999	-0.00033083999999999983	1.0945510559999992e-07	3.04297863424e-07	0.000156149	0.0001678281	2.4382510200999995e-08	2.816627114961e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.4953501387175	1.448814968407646	2.0990648126820486	147068.68357801755	242.87681903499882	0.443474798423722	0.1966698968369608	58989.14922455957	244.9386859516236	-0.06038825850086482	59994.95987570809	0.003646741764767272	1.045872	22.793795000000006	0.24816167	0.0746616434	0.0296607502	0.1626021355	0.0672914214	0.0412279035	0.0097963519	-0.0269569397	0.0084245731	-0.0639141492	-0.108904863	0.0395489295	0.0507390188	0.0663451439	-0.0215711585	-0.0425146426	-0.10725658099999999	0.0962094127	-0.0015094566	-0.11623235789999999	0.018510464299999998	0.0422835765	-0.0890455112	0.0762466157	0.0281411197	-0.0350921277	0.042495218200000004	-0.0085889204	0.0660476922	0.0001329048	0.018013417900000002	-0.0157602538	0.0725112303	-0.0400629516	-0.0363626903	0.0812896608	0.032177731	-0.005060778	-0.0197759863	-0.0195266908	-0.09514797480000001	0.0716661698	-0.09163726720000001	0.043215937999999995	-0.100235406	-0.17173209620000002	-0.0368247685	0.0398252319	0.038552712999999995	0.0369925303	0.0655249617	-0.0503598006	-0.08739891890000001	-0.07071316309999999	-0.0204071737	-0.0318841021	0.0898549832	-0.0389348037	0.0689341625	0.0950698612	-0.0206928722	0.003530419000000001	0.022089577200000002	-0.133552069	0.0163550386	0.015979049	-0.005863752	-0.0359477454	0.0516745154	0.048839088499999996	-0.0276342225	-0.050226840300000006	0.030397686299999997	0.07425266950000001	-0.09027951449999999	0.0526558543	-0.0978486257	0.0639030117	-0.0269147612	-0.0376162363	-0.021678340299999998	0.0793547968	-0.0605306221	0.034896891	0.0083704203	-0.0227729266	-0.0348725425	0.0934866966	0.0651261497	-0.060599098399999995	0.005394029	0.052726947	-0.0823447662	0.06744861469999999	-0.016091060600000002	-0.0439650063	0.0802544502	-0.0207755	-9.699999999999986e-05	9.408999999999975e-09	0.00043162140025	-0.07896950000000001	-0.08730320000000001	0.006236181930250002	0.007621848730240002	0.0830535	0.07916057	0.00689788386225	0.0062663958427249	-0.000619047	0.00013742199999999978	3.83219188209e-07	1.888480608399994e-08	0.000942964	0.0014945960000000002	2.233817203216e-06	8.891811052959999e-07	0.000156149	0.0	2.4382510200999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.04555311998575	-0.4497970187317719	0.20231735805999	146723.89576499586	242.29425508960784	-0.582563945390973	0.33938075046949656	58706.506049427946	244.16781073612395	-0.7708752154996432	59617.919799671654	0.5942485978716213	1.1926310000000002	25.99225	0.25581669	0.055557989599999996	-0.0461341138	0.0609459229	0.10482141960000001	0.022676451	-0.0014475037	-0.019480148899999997	0.0057871231	0.0051748527	-0.041444312999999997	-0.0639822637	-0.0345285032	0.0616973412	0.1374798534	-0.1201904339	-0.0953304092	-0.0020850959	-0.0071348623	-0.0568235118	0.07477703	-0.0546827353	0.005623686700000001	-0.0321276949	0.030342108599999997	-0.014396466299999999	0.04747192	0.0322741064	-0.008645076	0.10407903460000001	0.00296337	0.0355272642	-0.019401574799999998	0.0293824222	0.0238907195	0.0549289741	0.0134039022	-0.06677710519999999	0.0024850782	-0.055059446100000006	-0.0295148585	0.0597567608	-0.0392623158	0.15715420730000002	0.07758332400000001	-0.0794893438	-0.0869605151	0.0192214112	0.0184278586	0.0038810985999999997	0.0134408979	-0.020217115	-0.049422074100000005	-0.0142051011	-0.0592647422	0.0393275733	0.0053567501	-0.12336537619999999	0.0748769684	0.0247854486	-0.078704528	0.019559650300000002	0.0533896284	-0.039707576099999996	0.15205563449999998	0.0505032787	0.018264368899999998	0.0355152526	-0.047329254	-0.0696637041	0.0425585451	0.0198897726	-0.0196570137	0.0122460446	-0.0430068577	-0.0051233706	0.02777362	0.043776730599999994	0.0791856234	0.11682417140000001	0.022375073500000002	-0.0413259104	0.0137611403	-0.1578300981	-0.028415709100000002	0.0876411348	0.0317964809	0.0124188845	0.0073564530000000015	-0.06121066450000001	0.0071880995	0.050614342	-0.081801131	0.0699726326	-0.0213488862	-0.0385012145	0.0781053749	-0.0464304	-0.025654900000000005	0.0006581738940100003	0.0021557820441600005	-0.0334767	0.04549280000000002	0.00112068944289	0.002069594851840001	-0.00652499	-0.08957849	4.25754945001e-05	0.0080243058706801	-0.000806451	-0.00018740400000000006	6.50363215401e-07	3.5120259216000025e-08	-0.000538871	-0.001481835	2.195834967225e-06	2.90381954641e-07	0.00038872	0.000232571	1.511032384e-07	5.408927004100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
380.41195340543885	-2.633599714546904	6.9358474564615324	144713.25429374175	241.88099119122987	-0.41326389837797706	0.17078704970256295	58506.41389965182	242.41063310228938	-1.7571776338345728	58762.915041052765	3.087673236848468	1.020177	22.233799	0.25011421	0.014817185	-0.0245578719	0.035531661299999996	0.1200321877	0.021155539900000003	-0.0315960873	-0.0447779864	0.012592562199999999	0.047139735499999995	0.09339617880000001	-0.027446341800000003	-0.0015529428	0.0047128263	0.0675455891	0.0833645725	-0.0494355821	-0.12715310359999998	0.0298859054	-0.0811247092	-0.0085991063	0.017060238300000002	-0.0466608204	-0.0031026495	-0.0670251573	-0.1501142999	0.08583373970000001	0.0308966814	-0.0746998095	-0.012604073300000001	0.0423220387	-0.0338510915	0.0076421467000000005	0.066058351	0.0325735008	-0.039652384900000004	-0.035642412799999995	0.050620580400000004	-0.000748522	-0.052137107599999996	0.008760575999999999	0.0668486847	-0.06521489009999999	0.0014809204	0.0190528948	-0.0592096811	-0.09859750880000001	0.006855929100000001	0.026975142	-0.0758270853	-0.042601214299999995	0.0290577559	0.06761486559999999	-0.0079533359	-0.015972625600000002	0.1177999485	-0.027970301099999997	-0.0215056301	0.0040188162	-0.0142580585	-0.0250288638	-0.1093945999	-0.021941900099999998	0.0338513507	0.08648731289999999	-0.0237226652	0.1087239815	-0.0018994308	-0.12441889519999999	0.014120568799999999	-0.021811605699999997	-0.0686934398	0.0888644974	-0.018210041200000002	-0.023291693500000002	0.051229495199999996	0.06951181990000001	0.0133170094	0.035654717999999995	0.0564652035	0.012853963700000002	0.0715445612	0.074136913	-0.0154847419	-0.0813792291	0.0280734169	-0.0847260942	-0.047895279400000004	0.0292196448	-0.0618150472	0.0089787958	0.048448282800000006	-0.0811039227	0.0722914088	-0.026516548799999998	-0.0328161305	0.0753700362	-0.0324749	0.013955500000000004	0.00019475598025000008	0.0010546191300099999	0.088166	0.1216427	0.007773243555999999	0.014796946463289997	-0.062846	-0.05632101	0.003949619716	0.0031720561674201	-0.00027953	0.0005269210000000001	7.81370209e-08	2.7764574024100015e-07	-0.000812517	-0.000273646	7.4882133316e-08	6.60183875289e-07	0.000752053	0.000363333	5.65583714809e-07	1.3201086888900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
379.4715975888952	-0.940355816543672	0.8842690617075162	143998.6933766684	242.13941048288646	0.25841929165659394	0.06678053030029578	58631.49410899979	242.31914821919517	-0.09148488309421056	58718.56959367628	0.00836948383476137	0.996845	21.725281	0.0934199	-0.044196075099999996	0.0059130379	0.034752614700000004	0.153192421	-0.022835948300000002	-0.003968473	-0.0005498872000000001	0.023540190099999997	-0.0265780681	0.0037452248	0.0032563118	-0.0484404504	0.022265734900000004	0.1135433693	0.0410905977	-0.0438515317	0.0631095342	0.0147903598	-0.0299749631	-0.07545585839999999	0.034853624799999997	-0.1086175987	0.0543762937	0.0852460018	-0.0794535194	0.0163357246	0.046019711100000006	0.0395985947	-0.0050583763	-0.0351535793	0.09304768039999999	-0.0674016897	-0.044607928600000006	0.0829086919	0.0563590575	-0.023101020400000002	0.1161817307	0.0097067352	-0.0481835465	0.0265851373	0.0305025638	-0.0844603389	0.0181126519	-0.0130865232	-0.0653532806	-0.1420973767	-0.0239762225	-0.0007764568	-0.0036945192	0.0247475858	-0.019434795300000002	-0.0177651957	0.0131147208	-0.009597682199999999	0.1254735318	-0.0002390356	-0.0834546736	0.0408295725	0.059371353499999995	0.039358179	-0.0533842599	-0.0148493	-0.027922657599999998	-0.0624096692	0.0419103222	-0.0337800203	-0.0378046042	0.0263664966	-0.0634327854	-0.1324616632	-0.0739615829	0.0174285588	-0.008204506700000001	0.09391254240000001	0.0402371554	-0.0795207438	0.037030045299999995	-0.0173368878	0.054653233600000004	0.0683298111	0.0553402823	0.0769352595	-0.1626318593	-0.10149521939999999	-0.015495198	-0.014491926100000004	-0.011327003600000001	-0.0444250779	-0.0624121757	0.0107652774	0.046231057	-0.0802544502	0.0743981418	-0.0315722237	-0.0269424302	0.0720689657	-0.0454678	-0.012992900000000002	0.00016881545041000004	0.0020673208368399997	0.07897909999999997	-0.009186900000000027	0.006237698236809995	8.439913161000048e-05	-0.0196068	0.043239200000000005	0.0003844266062399999	0.0018696284166400004	-0.000229475	5.0055e-05	5.2658775625e-08	2.505503025e-09	-0.00115815	-0.00034563299999999987	1.1946217068899994e-07	1.3413114225e-06	0.0005877230000000001	-0.00016432999999999994	3.4541832472900016e-07	2.700434889999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
377.88218181917466	-1.5894157697205171	2.5262424890362647	142794.9433364198	242.13516763329758	-0.004242849588877107	1.8001772633834634e-05	58629.439404805125	241.3756066090056	-0.943541610189584	58262.183465865426	0.8902707701591528	1.007183	21.950588	0.07500549999999999	-0.0797511726	-0.0069810921	0.025128278700000003	0.1251052651	-0.0156113178	-0.016436769599999998	-0.0377718185	-0.0374409431	0.0098814338	0.051066488300000004	-0.0204165309	0.0706885334	0.024732553199999997	0.0899269959	-0.0233997124	0.0247695634	-0.0042227267	0.0243645763	0.0688475058	-0.0964863091	0.011047305600000001	0.0118575698	0.0281114206	-0.025481530099999997	0.0020862135	0.0576995904	-0.049406365	-0.084715132	0.033285647599999996	-0.028756460600000002	0.043795407599999996	-0.0288990211	0.030558247799999997	0.0323195617	-0.0727951069	-0.052663118700000004	-0.048474019800000004	0.01908131	0.029118383199999997	0.059586720499999996	0.0140428228	-0.0763036037	0.0544231369	-0.0473436712	-0.0588274904	-0.102271937	-0.0201234197	0.030599106400000006	0.007366946899999998	-0.0276564091	-0.011096238100000001	0.0888865165	0.0028143916999999997	0.057548552999999995	0.0674051809	-0.013822263799999998	-0.06996936570000001	0.09886233	-0.020239003300000002	0.0028239721	-0.0012660217999999998	-0.0525980156	0.0399270846	-0.0355937163	-0.0438969945	0.0374749356	0.1075637623	-0.0332077451	-0.023644235899999998	-0.0260236927	-0.0340609843	-0.09432072009999999	0.0395622829	0.0325289571	-0.06310639030000001	0.017865896399999998	-0.0466015437	0.054511623200000005	0.026842576899999998	0.0206921103	0.09894541779999999	-0.0627324926	-0.0347200756	-0.0154970145	0.052911376100000004	-0.0053133218000000005	0.0167720565	-0.0098517417	-0.06300197980000001	0.0125467057	0.0439650063	-0.0792543084	0.0762866522	-0.036494559100000004	-0.0209138738	0.06822694139999999	-0.0455342	-6.639999999999424e-05	4.4089599999992345e-09	0.0020733633696399995	0.051921	-0.02705809999999997	0.0026957902410000003	0.0007321407756099983	0.0113787	0.030985500000000003	0.00012947481368999998	0.00096010121025	-0.000281874	-5.2398999999999984e-05	7.945295187599999e-08	2.745655200999999e-09	-0.000880955	0.00027719499999999994	7.683706802499996e-08	7.76081712025e-07	0.000596039	8.315999999999966e-06	3.552624895210001e-07	6.915585599999944e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
