csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
372.70064804895964	-0.3952797525527672	138905.77305611447	0.15624608277817684	258.06191942815644	-0.3385651148561237	0.11462633699754025	66595.9542589443	257.75541529588384	0.16460508597231185	66437.85411435354	0.027094834327952167	1.181633	23.773949	0.2509402	-0.036096692799999996	-0.030178510099999997	-0.0045259503000000005	0.041315998300000004	-0.0643141398	-0.0222460904	0.0068463952	-0.024155402599999997	0.039980616000000004	-0.0720825546	0.035035291499999996	0.0175221854	-0.0434444591	-0.0217652116	-0.0438764103	0.0579568024	-0.0067713525	0.0980530958	0.0624970495	-0.0719292478	-0.0239257229	-0.0367684269	-0.0007573673	0.0134244332	0.07553933389999999	0.0066650851	-0.0246777662	0.037098541400000004	0.021082159700000002	-0.0457543713	0.001632281	-0.0622189566	0.020786086999999998	-0.013523873600000002	0.0328699312	-0.0081894482	0.0717295264	0.0142138655	0.0119788745	0.0848933418	0.0335331363	0.0762697118	-0.0029438829	-0.0214769706	-0.009578035799999999	0.0333950023	-0.0563812847	0.0018635326999999998	0.0259425567	-0.025751071400000002	-0.0005054279	-0.0234498467	-0.018223976200000002	-0.0721840762	-0.0190579371	-0.1029805298	0.0117680618	0.020806108400000002	0.0545663892	0.0480700379	0.0041004909999999995	-0.018069999	0.0228992219	0.1454127411	0.0173536726	-0.0017523085000000001	0.11740173179999999	-0.0157202265	0.049997851399999994	-0.0755293607	-0.001194001	-0.0960323581	0.014655381299999999	-0.0159425319	-0.0769796914	0.059668437699999986	-0.033640607999999995	0.0026984394	0.0286379267	-0.055790763300000004	0.0747934883	-0.0828701163	-0.0385405	-0.0195088	0.00038059327743999983	0.0014853701402500002	-0.0168815	0.016534800000000002	0.0002733996110400001	0.00028498504225	-0.08956129999999997	-0.09853794999999996	0.008021226457689995	0.009709727590202494	0.00145547	-0.00041781	2.1183929209e-06	1.7456519610000002e-07	-0.00237767	-0.0015023750000000002	5.6533146289e-06	2.2571306406250008e-06	-0.00104647	-0.00040698800000000016	1.6563923214400014e-07	1.0950994609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.41838231864807	-0.2822657303115648	138695.45148883873	0.07967394250832101	257.96007079366797	-0.10184863448847636	0.010373144347167258	66543.39812387418	258.1066600110363	0.35124471515246114	66619.04794205268	0.12337284992253356	1.179602	23.733078	0.2203682	-0.009979375799999999	0.056391216200000004	0.0055282599	0.033182591000000004	-0.022232668100000002	-0.0839556332	-0.0249221568	0.0342229573	0.029899973599999997	0.0704373314	0.0698413741	0.0579723913	-0.0116112449	-0.0020024222	-0.022313865699999998	-0.0009437867	-0.0445486241	0.0672334018	-0.0340213097	0.0268465427	-0.0270579323	-0.0504767698	0.0021775781	-0.0053757659	0.034834198999999996	0.023257799300000003	-0.08873388369999999	0.015901041	0.0454577993	0.051283788600000005	0.0273983357	0.0524100412	-0.0295386935	-0.0215669575	-0.047197147099999996	-0.053258361399999996	-0.050502444699999996	-0.008523706899999999	-0.0018925254	-0.0308189104	0.025404266800000002	0.0718372214	0.0151918434	0.0357903982	-0.0267475216	0.0688529702	-0.00784063	-0.023106121299999997	-0.017118545	-0.0352550069	-0.08581812130000001	-0.0231734731	0.059620967300000015	0.006596279599999999	-0.0743619713	-0.0217433207	-0.0448852888	-0.046582686500000005	-0.0413853426	0.0669606431	-0.0035367775	0.0823921404	-0.0303100089	-0.0017777081	0.0415118403	-0.057010812	-0.027484140499999997	-0.1754168209	0.0251590669	-0.0065300712	-0.0129870814	0.043769095599999995	0.0403092292	0.056413741399999995	-0.0773126802	0.0609057749	-0.0360899687	0.0062914334	0.0243757229	-0.051677467000000005	0.0718444082	-0.0820922158	-0.0217187	0.016821799999999998	0.00028297295523999993	0.00047170192969000005	-0.0208736	-0.0039920999999999976	1.5936862409999992e-05	0.00043570717696	0.0348662	0.12442749999999995	0.0012156519024400002	0.01548220275624999	0.00144592	-9.54999999999988e-06	2.0906846464e-06	9.12024999999977e-11	-0.0008846839999999998	0.0014929860000000006	7.826657798559996e-07	2.2290071961960013e-06	-0.00104647	0.0	0.0	1.0950994609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.7450995470404	0.3267172283923401	138938.90923633307	0.10674414732837252	257.5633979673111	-0.3966728263568484	0.1573493311699304	66338.90397246747	257.48277976529215	-0.6238802457441466	66297.38187566193	0.3892265610297767	1.176604	23.672768	0.2475857	-0.0341711483	-0.0769054145	-0.0125619646	0.0402906217	-0.0767971625	0.016234581499999998	0.0002115376	-0.0689359581	-0.0028006328000000002	-0.0017923565	-0.0515274628	1.74683e-05	-0.0032973403000000003	0.0023389915	-0.022001241499999998	0.042879425199999995	0.0335823679	0.1037458694	0.0030910652	0.0073051701	0.0006332406	-0.0492620434	0.060966643099999995	0.0807591087	-0.022363807200000002	-0.042638813600000006	-0.059067664299999996	-0.0734710959	-0.024577248700000002	-0.08461845220000001	0.0440811842	0.04892406690000002	0.0438519126	-0.053684505099999995	0.0685347175	0.021043120499999998	0.0154613423	0.008144053	-0.04667973	0.0914854849	0.0309979798	0.0755001745	0.0378864136	-0.0214500679	0.0431248799	-0.034736225499999995	0.0063677029	-0.024188069500000003	0.0139830141	-0.006909835699999999	0.0168669246	-0.0167723699	0.0322161044	-0.033999974100000004	-0.0411159464	-0.0102324901	0.1138299418	0.0327001361	0.06553134	0.1078060669	0.11670633050000001	-0.065192015	0.025699374900000002	-0.1070894688	-0.0888718925	-0.008861416700000001	0.011227796799999998	0.0307887742	0.0031854934000000003	-0.0211298148	0.0390471733	0.0460968518	0.07276347	-0.0036903165	-0.077636596	0.0621145226	-0.0385012145	0.0098726159	0.020042021	-0.047345920599999994	0.0684823903	-0.08069812650000001	-0.047312699999999985	-0.025593999999999992	0.0006550528359999996	0.0022384915812899988	-0.0155763	0.005297299999999998	2.8061387289999974e-05	0.00024262112169000006	-0.0578942	-0.0927604	0.0033517383936400003	0.008604491808159998	0.00112191	-0.00032401	1.2586820481e-06	1.049824801e-07	-0.00230812	-0.001423436	5.3274179344e-06	2.0261700460960003e-06	-0.000315236	0.0007312340000000001	5.347031627560003e-07	9.9373735696e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.4171976107209	-1.327901936319506	137950.7346810013	1.7633235524810935	257.6732383185519	0.10984035124079128	0.012064902760700396	66395.49774556924	257.2725182321547	-0.2102615331374409	66189.14863751437	0.044209912317307164	1.2324020000000002	24.795408	0.46467318	-0.0127443177	0.0629667778	0.033181598900000005	0.0034309896999999995	-0.0071045818999999994	-0.0809690144	-0.0384135989	-0.003001288	-0.0683328519	0.015165601200000003	0.021128996400000002	0.0361195146	0.0136700874	0.020996297599999998	-0.0570132612	-0.0240040685	-0.0038836225	0.08938957199999999	-0.0044230338	0.023543481499999998	-0.0009942948	0.0303043405	0.0599429017	-0.032386891	-0.0222365419	0.0069945274	-0.0645798229	-0.1249986491	-0.11568084320000001	-0.0699309392	0.0196507001	0.0706332614	0.1441547952	-0.047688427400000004	-0.0530869758	-0.051435667000000004	0.005131339	0.039970297	-0.0143426375	-0.0417787694	0.0050640447	0.0375546972	0.0409328713	0.100014318	0.06171291070000001	0.0315870789	0.0126839407	0.0265464621	-0.0031913126	-0.09492970869999999	-0.026282011	0.0271218602	-0.0033919232	-0.0118049533	-0.0200776699	-0.10644628699999999	0.0008323764	0.0488664739	0.0810741985	0.028175189	0.14692068519999998	-0.010231279499999999	0.0687780908	-0.1327754812	0.1006825235	0.0847572256	-0.0481536681	-0.0524585576	0.0149172666	0.0343226711	-0.0119121937	-0.04797820269999999	-0.0235315377	0.0140749821	-0.0779514008	0.06329411360000001	-0.0408717988	0.0134352635	0.0156495323	-0.0428144175	0.0647267583	-0.0786983123	-0.0146333	0.03267939999999999	0.0010679431843599993	0.00021413346889	0.0415613	0.0571376	0.00326470533376	0.0017273416576900002	0.08639819999999998	0.1442924	0.0074646489632399955	0.02082029669776	-0.0011459	-0.0022678100000000003	1.3130868100000002e-06	5.142962196100002e-06	-6.54034e-05	0.0022427166	4.277604731559999e-09	5.029777747915558e-06	-0.000214487	0.000100749	1.0150361001000001e-08	4.6004673169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.33601527291023	-0.08118233781067374	137890.436238763	0.006590571972406348	257.4972985390582	-0.1759397794937172	0.030954806008297833	66304.85875491286	257.0643906737417	-0.20812755841302533	66082.10095246209	0.04331708057096727	1.247421	25.097578	0.15314467999999998	-0.047693428600000004	-0.0412862246	-0.0142628723	0.0257934998	-0.0052731194	-0.0397576092	0.0065582454	-0.1415091487	-0.0680364646	0.0752162844	-0.0905319825	0.0322467124	0.07043205429999999	0.0250280615	-0.0999779338	-0.0392432885	-0.019674871599999998	0.0715894271	0.030551709399999998	-0.00420706	0.0011504636	-0.0389328801	0.0616230704	0.0293806182	-0.0356878478	0.0149625739	-0.13297703619999998	-0.0175698672	-0.14803830869999998	-0.0102179335	0.0908176067	-0.021193032999999997	0.0884311115	0.0376146747	0.050242371900000006	0.0218462101	0.0005817397	-0.0373664806	-0.09455908130000001	-0.0200366273	0.0255941525	0.0385384638	0.0733193733	0.1460454596	0.0269365693	-0.0056507441000000005	0.1079872175	0.0184574388	-0.0052048145	-0.0612805915	0.1487200759	-0.0014726427	0.0148529951	0.0003505403	0.037815717900000004	-0.1603332017	0.0177235692	0.0197950714	-0.022478559500000002	0.0306020526	0.129798882	-0.0598866239	-0.0597273792	0.0512319079	-0.0327960092	-0.0025477112	-0.0447544805	0.1076824931	-0.0507473372	-0.011619466699999999	-0.0463186014	-0.0693173578	-0.0210572729	-0.0393671981	-0.0782570576	0.064443994	-0.0431992182	0.016972687900000002	0.011211140900000001	-0.038102095600000004	0.060599098399999995	-0.0761077842	-0.0113056	0.003327700000000001	1.1073587290000008e-05	0.00012781659135999995	0.0408695	-0.0006918000000000063	4.785872400000087e-07	0.0016703160302499994	0.0588331	-0.02756509999999998	0.0034613336556100003	0.0007598347380099991	-0.00236673	-0.00122083	5.6014108929e-06	1.4904258889e-06	-0.000945059	-0.0008796555999999998	8.931365134809998e-07	7.737939746113599e-07	0.000116229	0.000330716	1.09373072656e-07	1.3509180441e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.7068842174132	-0.6291310554970551	137423.59400618257	0.3958058849908386	257.688977730171	0.19167919111282566	0.036740912305667166	66403.60924362058	257.3103040557137	0.2459133819720023	66208.59257324383	0.06047339143290791	1.265796	25.467281	0.16397685	0.0003437135	0.0661989775	0.0582108217	-0.0256236437	0.009779378100000001	-0.0709932947	-0.06551368169999999	-0.061116721	-0.067476064	-0.0611693653	-0.0230888412	0.0322676218	0.027036481499999997	-0.0474310619	-0.0752826764	-0.045005814000000005	0.0079462704	-0.0043147837	0.015488741100000003	-0.0217312547	-0.0167485327	0.08932715810000001	0.020106039699999998	-0.0021034078	-0.0078121599	-0.0008295133	-0.033496214100000005	0.0869449115	-0.18386117030000002	-0.0946425984	-0.0008911355	0.0020617593	-0.0043851688	0.0523681962	-0.0525457037	-0.0260147262	0.1059229717	0.0412722862	-0.0508904267	-0.0353867451	-0.0245124731	0.0260821013	0.071716358	0.0965347343	0.0282859308	0.0028377685	0.042123397	0.0289618147	0.0002067899	-0.10408452019999999	0.0299712562	0.0054520692	-0.0237399788	-0.0078001246	0.003389355	-0.0173407916	-0.078000717	-0.0568811443	0.0382282053	-0.0967819176	-0.0399894107	-0.0353313877	-0.011098324	-0.0753437232	0.0032202743	0.0123517141	-0.0155742976	0.026009215099999997	0.0308690238	0.0039681476	-0.0003328772	-0.0765029851	-0.0984048834	0.0326617025	-0.0785535307	0.0655636242	-0.0454810146	0.020478247800000002	0.0067398653	-0.033228856699999997	0.056123135	-0.0729459866	0.0143785	0.0256841	0.0006596729928099999	0.00020674126225	0.0247632	-0.016106299999999997	0.0002594128996899999	0.00061321607424	0.014868799999999996	-0.043964300000000005	0.00022108121343999995	0.00193285967449	-0.0016314	0.00073533	2.6614659600000005e-06	5.407102089e-07	-0.000450669	0.0004943899999999999	2.03102547561e-07	2.444214720999999e-07	-0.000218494	-0.00033472300000000004	1.12039486729e-07	4.773962803600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.2530117831298	0.5461275657166311	137828.79875804472	0.2982553180355733	257.79164993852334	0.10267220835231684	0.010541582367941558	66456.53477802617	258.1487180288463	0.8384139731326172	66640.7606199368	0.702937990344021	1.302995	26.215696	0.3114428750000001	0.056049258600000006	0.0786480035	0.0196293576	-0.048646877699999994	0.0330681335	-0.043818714800000005	-0.0989153257	-0.0087298862	0.0159789111	0.0617915437	-0.12865304060000002	-0.009163042199999999	-0.0004625801	-0.026661392000000003	0.0492783255	0.013520962	0.011471900600000001	-0.0368283843	0.023546467400000003	-0.1229292311	-0.0640720669	-0.0275970576	-0.0556084975	0.0199064876	-0.041940421299999996	0.0209924203	0.0177884863	0.09676587240000001	0.0383578713	-0.0277176653	0.014620987700000001	0.07290550429999999	0.0207111082	0.021751418300000002	-0.0790110399	-0.0238868383	-0.046417151100000005	-0.0012303454	-0.11238774210000001	0.0398854896	-0.0459440005	-0.0010313121	0.0997919992	0.0055064531	-0.0396663134	-0.0894212605	0.057411467699999996	-0.010442056199999999	-0.022330137799999997	0.0445778224	0.0276611788	0.0677354251	-0.026681569	-0.011282011100000001	0.0028448240999999997	0.031573676099999996	-0.021085701000000002	-0.020321273100000002	0.0523288017	0.0557349089	0.0362845741	0.057595692699999985	-0.044381559800000005	0.034651733399999995	0.0097254491	-0.035322315800000004	0.056732500899999996	-0.0044741666	-0.0091899226	0.0776657249	-0.0051537114	0.04609421019999999	-0.0642885151	0.0661826114	-0.07884078509999999	0.06665247860000001	-0.047714778099999994	0.0239453619	0.0022488205	-0.028215281800000002	0.0513245943	-0.0692366522	-0.00591667	-0.02029517	0.00041189392532889986	3.50069838889e-05	-0.0312866	-0.056049800000000004	0.0031415800800399995	0.00097885133956	-0.0493338	-0.0642026	0.0024338238224400005	0.004121973846760001	0.000590499	0.0022218990000000003	3.48689069001e-07	4.9368351662010015e-06	-0.00134407	-0.0008934009999999998	1.8065241649e-06	7.981653468009998e-07	8.411209999999999e-05	0.0003026061	9.157045175721e-08	7.0748453664099994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.4118463682244	2.1588345850946102	139436.40700812644	4.660566765800616	258.2074784828971	0.4158285443737668	0.17291337831600576	66671.10194449576	259.1957546579645	1.0470366291182245	67182.43923271174	1.0962857027152544	1.263244	25.415936	0.311204615	0.0800477061	0.0218728838	-0.0392699406	-0.058849059100000004	0.0793132605	-0.0733321095	0.0077755312	-0.1160623622	0.052367625	-0.015457236599999999	0.0056130129	-0.011319875900000002	-0.0454146948	-0.0282314021	-0.0078713785	0.006526108399999999	0.046779809699999994	-0.0885116074	0.0024432315	-0.0312010196	-0.057609705899999995	-0.0430537985	-0.050454558899999995	0.0674297195	-0.050731048099999995	0.018985613300000002	-0.015696075900000002	0.0928408987	0.0228543038	-0.0613167992	0.036833879900000005	-0.0650174057	-0.1217320742	-0.0724410709	-0.0800904014	0.11232173599999999	0.0830449317	-0.0408676185	-0.0666529484	-0.039250334500000005	-0.0518423942	-0.0215198131	0.0500489904	0.0949159341	-0.1016050699	0.0093493623	-0.010993788999999999	-0.0330353091	-0.019062096299999998	0.037823222999999996	0.0413583082	-0.0470239414	-0.0540312277	0.016380298600000003	0.0331299773	0.1256227918	-0.0043951406	-0.048968389699999997	0.08516673960000001	0.0155618745	-0.1108802617	-0.09279257810000001	-0.037453867099999996	0.0335445188	0.0404660507	-0.0179513728	-0.0843308366	-0.0336513444	0.0512719942	0.0501222442	-0.0355525344	-0.0051134734000000005	0.1448769941	0.0069338998	-0.0791187872	0.067710046	-0.049898149800000006	0.0273675212	-0.0022488205	-0.023082545	0.046231057	-0.06500762360000001	0.013430200000000002	0.01934687	0.00037430137879690016	0.00018037027204000005	0.00831211	0.03959871	0.0015680578336640994	6.90911726521e-05	0.0350588	0.08439260000000001	0.00122911945744	0.007122110934760001	-0.0015832	-0.0021736990000000003	2.5065222400000003e-06	4.724967342601001e-06	-0.000204744	0.001139326	4.1920105536e-08	1.2980637342759998e-06	3.98084e-05	-4.430369999999999e-05	1.9628178336899986e-09	1.5847087105600005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
371.53812466652107	-1.8737217017033456	138040.57808071535	3.5108330154340823	257.78875217863214	-0.4187263042649647	0.1753317178833958	66455.04074981621	260.1123388651538	0.9165842071892598	67658.4288299006	0.840126608868764	1.289122	25.936586	0.42933588	0.1186028277	0.1033651901	-0.040940836800000005	-0.08171725889999999	0.0696571047	-0.0758769873	-0.0720765569	-0.0077038727	0.1421180323	-0.0554104816	-0.1158377591	0.008244778000000001	0.0081848339	0.0368641734	0.0562893049	0.0780568561	0.0502816158	-0.0252886659	0.04309015769999999	-0.0680449473	-0.0775740243	0.050308784800000006	0.0642561005	0.0426696223	-0.0042005339	0.0189642266	0.079431911	0.045310699100000004	0.0076808638	0.0262854761	0.0261602956	-0.0483436726	-0.0324576157	0.0222973362	-0.1601963662	0.0574576114	0.040496415099999995	0.0047931046000000005	-0.0189786894	0.11890244890000001	-0.0774145715	-0.0175161371	0.07852682230000001	0.0086350889	-0.1336156342	-0.0813951195	0.0618649379	0.0267482852	0.0200860697	0.034278461499999996	-0.0129603253	0.050329545	-0.0346807665	0.0194176183	0.012696907	-0.0119736154	0.0835433758	-0.0162764574	0.11991964880000001	-0.066864845	0.0353180329	0.1125547519	0.0155023111	0.0110203939	-0.015106533200000001	-0.041967415099999995	0.0362530014	-0.009781583	-0.0130035023	0.0408447877	-0.053043413600000006	-1.76091e-05	0.009368605799999999	-0.08754730220000001	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	-0.009532390000000005	-0.02296259	0.0005272805395081002	9.08664591121001e-05	-0.0189521	-0.02726421	0.0007433371469240997	0.00035918209441	-0.113569	-0.14862779999999998	0.012897917761	0.022090222932840003	0.00144988	0.00303308	2.1021520144e-06	9.1995742864e-06	-0.00166516	-0.001460416	2.7727578256e-06	2.132814893056e-06	0.000155938	0.0001161296	1.3486083996159995e-08	2.4316659844e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
373.3708447988752	1.8327201323541544	139405.78774582574	3.3588630835362294	258.0192766036536	0.2305244250214855	0.0531415105314865	66573.94709907271	260.77363891726884	0.6613000521150525	68002.89075415411	0.4373177589273711	1.424034	28.650944	0.20001573	0.1229163242	-0.0068023812	-0.0926517048	-0.0637307177	0.06193983860000001	-0.037855228500000004	0.038786786499999996	-0.05730544150000001	0.1397632045	0.11802650599999999	-0.0511420446	-0.0043964224	-0.0046906673	-0.0200336971	0.024486082200000002	-0.0233059979	0.0371071686	-0.0176550236	-0.0469910703	-0.040960491200000004	-0.0357395694	0.0488117102	-0.0788994813	0.11931968949999999	0.043858151100000006	-0.0331769573	0.0099403293	-0.0046722017	0.0336400544	-0.028912760200000002	0.0307550528	-0.0112345826	-0.061480368099999995	-0.1558568436	-0.074047058	0.1360374856	-0.08876801869999999	-0.081278655	-0.0311015544	-0.0061635917	-0.060039246	-0.0058972352	0.0224290806	0.0427484932	-0.18069843	0.023786312	0.044372465599999994	-0.024132044300000002	-0.00252671	0.028537935499999997	0.0365969594	0.0647695469	0.07999575490000001	0.0151971765	-0.031089919	0.050938791	0.0041986677	-0.0605795317	0.0741800555	0.0033621640999999996	0.0882750542	-0.0561330421	-0.0417184831	0.1423983949	-0.0498072827	-0.09845954039999999	0.005555070600000001	0.0238453344	0.019905900600000002	0.0710174808	0.0216796542	0.0323062823	-0.0147651875	-0.0079422634	-0.0796469051	0.0697293492	-0.05410454940000002	0.0340513723	-0.011211140900000001	-0.0125467057	0.0352776232	-0.0551211194	0.00714282	0.016675210000000006	0.0002780626285441002	5.10198775524e-05	0.00546112	0.02441322	0.0005960053107684	2.98238316544e-05	-0.0586707	0.0548983	0.00344225103849	0.0030138233428900004	0.0007762949999999997	-0.0006735850000000003	6.026339270249993e-07	4.5371675222500037e-07	-0.00066436	0.0010007999999999998	4.413742096e-07	1.00160064e-06	0.000562133	0.000406195	1.6499437802500004e-07	3.1599350968900003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.48470046538085	-0.8861443334943715	138744.8520807845	0.7852517797841839	258.0003954102579	-0.01888119339571404	0.0003564994640463553	66564.20403184943	259.76639763673643	-1.007241280532412	67478.58134116707	1.0145349972085729	1.296133	26.077648	0.20569296	0.0884518265	-0.0084639985	-0.0187623922	-0.0539953193	0.012526886599999999	-0.009533099	0.00060303	-0.0432443404	0.1120056619	-0.013849783700000002	-0.0662924239	0.09938241310000001	0.0270167122	0.0628834248	0.0572262061	0.0963276465	0.0949009707	0.046932032900000004	-0.038280123199999995	-0.0581188487	-0.08137354849999999	0.0343248926	-0.0166023607	0.080833567	-0.0325764038	-0.0697920221	0.1396736562	-0.024176556600000003	0.0241472177	0.0376619291	0.0775903553	0.1041695499	0.0998630142	0.0270196292	-0.0475036786	0.0823681101	-0.0025791249	0.021233954300000003	0.04582630099999999	0.0642809016	-0.0571910643	0.0088088877	0.0333553724	0.0018617404	-0.1263005801	-0.041997411500000005	0.0701822496	-0.0164044948	-0.0766784719	0.0175180466	-0.0266036052	0.0106922346	-0.0582220283	-0.0973539306	0.015174990800000001	0.0106679536	0.0018482892000000002	0.0394278785	0.1763497197	-0.025195238199999997	0.0905932226	0.0707228491	-0.0429546443	-0.036395924100000004	-0.0431507183	0.0179285975	0.025990107999999998	-0.0193900351	0.0187858643	0.0369799167	0.0479763567	0.0827799676	-0.1394001178	-0.0098791794	-0.0798969589	0.0706901371	-0.056123135	0.0373005161	-0.0156495323	-0.0071880995	0.0294806834	-0.0495378525	-0.0380928	-0.04523562	0.0020462613167844005	0.0014510614118400005	0.00545428	-6.8400000000001446e-06	4.678560000000198e-11	2.97491703184e-05	-0.08076889999999999	-0.02209819999999999	0.006523615207209997	0.0004883304432399996	0.00190279	0.0011264950000000006	3.6206097841e-06	1.2689909850250007e-06	-0.0018836	-0.00121924	3.5479489599999992e-06	1.4865461775999996e-06	0.000140822	-0.0004213110000000001	1.7750295872100003e-07	1.9830835684e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
