csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
366.51099336341883	0.12855824338168986	0.016527221941385804	134330.30825624007	266.78370681279443	0.0013031820863602661	71173.54622077505	1.6982835502102958e-06	257.6687677566715	-0.3606662685998003	66393.19387724153	0.13008015730570333	0.807091	14.784579	0.07482439999999978	-0.05536206	0.034335415099999995	-0.043479851900000005	0.149017215	0.0076546622	0.0490111742	-0.0192853354	0.006590680600000001	-0.045528581299999996	-0.0041933007	-0.028798437000000007	0.0672709289	0.023256357000000002	0.05670547	0.0102602996	0.0511307869	-0.057650706100000004	-0.0465474271	-0.044092102300000005	0.0287674545	0.0050378607	-0.029982977	0.0492942963	-0.053736510599999995	0.0158375961	0.0380847067	-0.0053460821999999995	0.0286383882	0.07025111769999999	0.0510406067	0.1290460754	-0.1025114938	0.0388758697	0.1478812146	0.0020185191	-0.004921401	-0.0028390169	0.0501674793	-0.0385797399	-0.0025576728	-0.0429366141	0.0145782259	-0.0207142499	-0.04316706	0.0404310723	-0.1126609184	0.0123254273	0.0474258559	0.019393015700000002	-0.0286717206	0.0396264625	0.0030030107	0.0070834104	-0.0874923038	-0.0398712302	-0.0672555789	-0.0257401186	0.022399078	-0.00566595	-0.0749079778	-0.0684098638	0.0321111675	0.0827458315	0.081420949	0.0792285028	0.0761918539	0.0723433587	0.06772402400000001	0.0623830703	0.0563774069	0.0	-2.74376	-0.009939999999999838	7.5282189376	9.880359999999677e-05	0.320825	-0.003282000000000007	0.10292868062500002	1.0771524000000047e-05	-0.0202614	0.0295894	0.00041052432996	0.0008755325923600001	0.0022336	0.0001406799999999998	1.9790862399999945e-08	4.988968959999998e-06	0.00960877	-0.0003392800000000043	9.23284609129e-05	1.1511091840000293e-07	0.012284200000000002	-0.0001602999999999969	0.00015090156964000004	2.5696089999999007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
364.9677299857258	-1.5432633776930516	2.3816618529285662	133201.44393093366	266.7893697313149	0.005662918520442872	71176.56780163222	3.206864616917489e-05	257.66860949737537	-0.00015825929614265988	66393.11232031093	2.5046004815570116e-08	0.916216	16.783583	0.08928489999999989	-0.0704239103	-0.0324663425	0.0368392244	0.1453481226	0.0068699226	0.020537618400000002	0.0003630401	0.019440586200000002	-0.0067227797	0.014345618400000001	-0.032961374700000004	-0.0256927742	0.0041198896	0.0369326971	-0.043868102199999995	-0.030108196099999998	-0.0877304193	-0.0153872079	-0.051260762599999996	-0.0660919527	0.0595648682	-0.0381850839	-0.0410078021	-0.024681144900000004	0.0265396287	-0.0321202481	0.0539482869	0.0236675659	0.0555313749	0.09758850179999999	0.09299201550000001	-0.003090926	0.0394477725	0.144134763	0.00126168	0.01149169	0.0041371874	0.029597542400000006	-0.018390528	-0.0022038673	-0.0084822718	-0.0308761431	-0.0318848948	-0.028885028599999998	0.0091966038	0.0015533189000000002	-0.0327421762	0.0860103143	0.0462152892	-0.0196778892	-0.0033665715000000002	0.0405399584	-0.0178572938	0.0079391987	-0.0517975736	0.0097446878	-0.008820611800000001	-0.0104070147	0.0280268268	-0.0247249756	-0.0167571903	0.0084903997	0.0826477217	0.0810308321	0.0783594065	0.0746682109	0.0700052825	0.0644313048	0.05801881740000001	0.0508512727	0.0	-2.75175	-0.007989999999999942	7.572128062499999	6.384009999999907e-05	0.353507	0.03268199999999999	0.124967199049	0.0010681131239999992	-0.0533278	-0.033066399999999996	0.00284385425284	0.00109338680896	0.00212261	-0.00011098999999999961	1.2318780099999914e-08	4.5054732121e-06	0.00965851	4.9739999999999514e-05	9.32868154201e-05	2.4740675999999508e-09	0.012434400000000005	0.0001502000000000031	0.00015461430336000012	2.2560040000000934e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366.90591264672724	1.9381826610014627	3.7565520274067112	134619.94873512787	267.0010065021299	0.2116367708150051	71289.5374731504	0.044790122761002985	258.2493388262964	0.580729328921052	66692.72100421926	0.3372465534690954	0.8112189999999999	14.86021	0.11802922999999968	-0.038994376000000004	-0.022259999500000002	-0.0534568575	0.1377937518	-0.0199754551	-0.0044345962	-0.013881379	0.0009246756	0.0042294090999999995	0.017551246200000002	-0.0052952925	0.043289758399999996	0.05931527950000001	0.0605472	0.0098241555	0.017352253999999998	-0.030463213500000006	-0.0356490451	0.0185387588	0.0072923152	0.0532492113	-0.0245905615	-0.0765517036	0.0009799414	-0.0198339902	-0.035250511	-0.0336453481	0.0595223303	0.0203655179	0.0730095618	0.0744410816	-0.0899133615	0.050195797800000004	0.139868803	-0.0208048772	0.0080268232	-0.022403236	0.0029565346	0.0014648814999999999	0.0232501274	-0.0178900682	0.0303802119	-0.0402451641	-0.0281756271	0.0482133342	-0.015853195	-0.0001225376	0.0176319075	-0.0174418532	0.046790980700000005	0.0144033245	0.0049582358	-0.0678257627	0.037528001	0.0131953127	-0.0026741115	-0.002749306	-0.0773479626	0.040659821	-0.051115729699999994	0.037353741499999996	-0.032652741400000004	0.0825398456	0.0806024152	0.0774069806	0.0730034145	0.0674604457	0.060864586100000014	0.053318780999999996	0.044940801600000004	0.0	-2.74793	0.003820000000000157	7.551119284899999	1.4592400000001197e-05	0.320695	-0.032812000000000015	0.102845283025	0.0010766273440000003	-0.00846357	0.044864230000000005	7.16320171449e-05	0.0020127991334929003	0.00259517	0.0004725599999999999	2.2331295359999991e-07	6.7349073289e-06	0.00943941	-0.00021909999999999982	8.910246114810001e-05	4.800480999999993e-08	0.0123954	-3.900000000000605e-05	0.00015364594115999995	1.5210000000004713e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.4661205296114	-1.4397921171158714	2.0730013405090038	133565.48525496444	266.9726749850849	-0.0283315170449896	71274.40918869177	0.000802674858070536	258.416270451111	0.16693162481459467	66778.96883386176	0.0278661673632406	0.990054	18.136173	0.1837584299999998	-0.030623065699999997	-0.08854035630000001	0.0792177328	0.1392863479	-0.0227442493	-0.0156756485	-0.0105131764	0.013920398799999999	0.0191346483	0.017692965800000002	-0.0673886051	-0.0524713766	0.031079896099999997	0.0201638269	-0.019392108	-0.0830207059	-0.0246536358	0.0170146596	-0.0471045729	-0.0334117394	0.0036352339	0.0041342466	-0.0615225007	0.0673636744	-0.010540673899999999	-0.06161061530000001	0.007326466899999998	-0.059197307699999986	0.0061267075	0.1170829794	0.1066738733	0.0530214959	0.0256162665	0.1381396131	-0.0196030056	0.0227677979	-0.0162814007	0.0109811547	-0.007489323199999998	-0.008816693399999999	-0.0279519452	0.0047026546	-0.0530496629	-0.0467458109	-0.0158871777	0.0672089965	-0.030529793	0.059791062199999995	0.0103851015	0.0465038671	-0.034956177000000005	0.022297230699999997	-0.0132915352	0.0552749125	0.0193376482	0.0730772525	0.026868721	-0.033165007	-0.0260046485	0.0185682902	0.042990017199999994	0.0022386143	0.0824222159	0.0801359011	0.076372238	0.0712006118	0.0647163643	0.0570390359	0.0483101624	0.0386906652	0.0	-2.75022	-0.0022900000000003477	7.563710048400002	5.244100000001592e-06	0.395858	0.07516299999999998	0.156703556164	0.005649476568999997	-0.049488	-0.04102443	0.0024490621439999995	0.0016830038568249	0.00254644	-4.8729999999999874e-05	2.3746128999999868e-09	6.4843566736e-06	0.0097272	0.00028778999999999963	9.461841984e-05	8.282308409999976e-08	0.0133645	0.0009691000000000024	0.00017860986025000004	9.391548100000044e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366.5385388705381	1.0724183409267312	1.1500810979560423	134350.50047734898	266.8754542165584	-0.09722076852648344	71222.50806329437	0.00945187783288007	258.5057059024218	0.08943545131080555	66825.19998410941	0.007998699951167471	0.785803	14.394633	0.10749869999999984	-0.011661281499999999	-0.0320538245	0.0732434718	0.1291980396	-0.0270669113	0.011215648500000001	-0.045375657	-0.012346106499999999	0.0595815369	0.0036408275	-0.0153258857	-0.0022299459	0.0370690367	0.024922704500000004	-0.040493005	-0.0428032363	0.005020624699999999	0.036231986699999996	-0.0272942044	0.025637194900000004	0.02783734	0.025624680499999997	0.018210860500000002	0.0101999831	0.0476084942	-0.0283760495	0.0677817455	-0.0055084375	0.013207565800000001	0.0731698338	0.1224430418	0.034491672	0.0016466149	0.1300054327	-0.024504514900000003	-0.0025722013	-0.048012229299999994	0.0252507282	0.0597064521	0.010686197	-0.015099328200000001	0.0022244851	-0.0013992312	-0.021176649	0.0129349343	0.011547607	0.0124730669	-0.0035465924	-0.0409707011	-0.0359794737	-0.0366522865	0.0403979204	0.0459643344	0.0195055882	-0.06454148330000001	0.1005182751	-0.0509219257	-0.0409783459	0.0128363437	0.0604175713	0.0435874757	-0.0266625823	0.0822948466	0.07963151	0.07525627900000001	0.06926321099999999	0.0617811431	0.0529709226	0.043021949000000004	0.0321481025	0.0	-2.75494	-0.0047199999999998354	7.589694403599999	2.2278399999998445e-05	0.35940700000000003	-0.03645099999999996	0.12917339164900002	0.0013286754009999967	-0.0195993	0.0298887	0.00038413256049000003	0.0008933343876899998	0.00312303	0.0005765900000000001	3.324560281000001e-07	9.7533163809e-06	0.00987939	0.00015218999999999996	9.76023467721e-05	2.3161796099999992e-08	0.0133645	0.0	0.00017860986025000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.12017103673736	-1.4183678338007442	2.011767311960615	133312.73929789633	266.66309307959665	-0.21236113696176065	71109.20521077763	0.04509725249169165	258.15498856411784	-0.3507173383039799	66643.99812053982	0.12300265138702828	0.8523059999999999	15.612849	0.10749350000000008	-0.0430660029	-0.0616001683	0.1017639101	0.1323619442	-0.0105959578	0.0105538641	-0.0177289079	0.0055253486	0.054540194800000004	-0.0096969161	-0.06503400150000001	-0.048002578600000005	0.0151643223	0.020674617	-0.0310638999	-0.0610422989	-0.0335736851	0.013186068200000001	-0.0423120124	-0.0288826525	-0.0447309738	-0.026361925	0.0075541303000000014	-0.0336572417	0.0416644294	-0.0179499171	0.06247567900000001	-0.06568661049999999	0.032341905899999995	0.1011823586	0.1125113725	0.0534336591	-0.0029014134000000004	0.1317235577	-0.0102509775	0.0032756143	-0.0132677827	0.027108500499999997	0.04471779360000002	-0.0087744027	-0.021214123900000003	-0.011967413500000001	-0.0346603594	-0.0397360002	-0.0040914958	0.051454540099999994	-0.06258475320000001	0.047307805700000004	0.0591081674	-0.0717450578	0.0103616191	0.01113302	0.0276716882	0.0017470654999999999	-0.0444348943	0.050747387000000005	-0.0132371296	0.0577901225	0.0365784126	-0.033304623	0.07818396450000001	-0.0473864166	0.0821577526	0.0790894805	0.0740602904	0.0671948743	0.0586634512	0.0486775461	0.037484746400000005	0.0253625625	0.0	-2.75705	-0.0021100000000000567	7.6013247025	4.4521000000002364e-06	0.387611	0.028204000000000007	0.15024228732100006	0.0007954656160000004	-0.0418938	-0.0222945	0.0017550904784400002	0.0004970447302500001	0.00275323	-0.0003698	1.3675204000000002e-07	7.580275432900001e-06	0.00943699	-0.0004424000000000008	8.905678026009999e-05	1.957177600000007e-07	0.013079	-0.00028550000000000277	0.00017106024099999996	8.151025000000158e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.4862904637862	0.3661194270488295	0.13404343486256318	133580.22851697908	266.82637671767725	0.16328363808059976	71196.31531228381	0.026661546464836292	258.163037856499	0.008049292381144824	66648.15411529613	6.47911078371561e-05	0.7009449999999999	12.840159	0.09306060000000012	-0.0362747072	-0.0463722585	0.1094575571	0.11964121189999999	-0.0066035582	0.0067081732	-0.0301253624	0.0004376555	0.0916462932	-0.0373140717	0.012947871000000001	-0.0628081307	0.0093731622	0.023201205099999997	-0.0461035645	-0.0501435377	-0.0668656341	0.0304308071	-0.0350274002	-0.036458572599999996	-0.0382389495	0.0035336472999999997	0.018413768400000002	-0.0132057235	0.0610921776	0.014177696000000004	-0.0217472003	-0.07525544349999999	0.0336402385	0.087863712	0.1095568183	0.0638348723	-0.024966974700000002	0.1202064309	-0.0057306404000000005	0.0083707278	-0.0279946955	0.0096163558	0.0874383274	-0.026664040400000002	0.0283566284	-0.0256871483	-0.011429007	-0.0437496728	-0.0133338222	0.0373784233	-0.0582590089	0.0406912559	0.0660835208	-0.0427271704	0.028718130699999997	0.0860892374	-0.0228070131	-0.0288453882	-0.0127029899	-0.014867132	0.06018711700000001	0.0066837314	-0.0390033376	-0.006611217900000001	-0.0492820135	-0.0960487557	0.0820109503	0.0785100687	0.07278554400000001	0.064999512	0.0553724967	0.044177164500000005	0.031730601000000004	0.0183853307	0.0	-2.73975	0.01730000000000009	7.5062300624999985	0.00029929000000000316	0.363515	-0.02409600000000001	0.13214315522500006	0.0005806172160000003	-0.035132199999999995	0.006761600000000007	0.0012342714768399995	4.571923456000009e-05	0.00300154	0.00024830999999999985	6.165785609999992e-08	9.0092423716e-06	0.00973294	0.00029595000000000137	9.47301210436e-05	8.758640250000084e-08	0.013432800000000005	0.00035380000000000654	0.0001804401158400001	1.2517444000000462e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
366.52790198982905	1.0416115260428571	1.0849545711853292	134342.70293706574	266.68147979412345	-0.14489692355380154	71119.01166518348	0.020995118455356215	258.47827230261953	0.31523444612054163	66811.01725254713	0.09937275602092467	0.805643	14.758060999999998	0.09255690000000004	0.0122990948	-0.0869739399	0.0669102175	0.12492418640000001	-0.0212131648	-0.0229490888	-0.0034032746999999998	-0.0272023057	0.0226884752	-0.0236914491	-0.014302076100000003	-0.065330892	0.013407881299999999	-0.0207044645	-0.0368248702	-0.0199663812	-0.0185084942	0.0434333018	0.0399951098	0.0502859708	0.0096778713	-0.1025397932	-0.0769083818	0.058482333399999996	-0.010460222	-0.01395291	-0.0682047918	-0.026679654	-0.021466170099999998	0.09541478070000001	0.11626531609999999	0.0512764352	-0.0017999063	0.1253713441	-0.0105024257	-0.0161290753	-0.007396425	-0.028769282599999998	0.021067097400000002	-0.028803845499999998	0.0067062693000000005	0.0086091559	-0.0265869975	0.018144133	0.0403386414	0.0547341582	-0.027397939399999998	-0.021318877000000003	-0.0040968189	0.0020259387	-0.0560173493	0.0284308452	-0.07929811490000001	0.0361958041	0.025290375	-0.0136096764	0.0386254124	-0.0062899997999999995	-0.053977323	-0.0525620699	-0.0224219583	0.0032499024	0.0818544568	0.07789354849999999	0.0714333954	0.06268127400000001	0.0519179995	0.0394889158	0.025792814900000002	0.0112691415	0.0	-2.7483	-0.008550000000000058	7.55315289	7.310250000000099e-05	0.395582	0.032066999999999964	0.156485118724	0.0010282924889999973	-0.0297138	0.005418399999999997	0.0008829099104400001	2.935905855999997e-05	0.00281549	-0.0001860500000000001	3.461460250000004e-08	7.9269839401e-06	0.00928926	-0.0004436800000000001	8.629035134760001e-05	1.968519424000001e-07	0.0131321	-0.00030070000000000617	0.00017245205040999998	9.042049000000373e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.50847688670854	0.9805748968794888	0.96152712839022	135062.4805835884	266.7867802915849	0.10530049746142822	71175.18613835039	0.01108819476562425	258.69890716676116	0.2206348641416298	66925.12456927651	0.04867974327479544	0.8486090000000001	15.545122	0.11703369999999995	0.0261722413	-0.06435799360000001	0.0356517072	0.11149402289999999	-0.033041786499999996	-0.034636456499999996	-0.0053932469	-0.021661394900000002	0.047028676799999995	-0.0561556179	0.032092899700000004	-0.0396991587	-0.0289634712	-0.0493143188	-0.015013199	-0.0294202275	-0.0177782533	0.0263497187	-0.0074652699	0.0398511888	-0.0448357884	-0.006367622	-0.028703831099999997	-0.0110472359	-0.0090554306	0.056766507699999996	-0.06927756360000001	0.00035876550000000005	-0.0293541292	0.0668246564	0.1067631866	0.0226984718	-0.0168865836	0.1120764732	-0.0213376123	-0.005678928299999999	-0.0158625547	-0.0443451188	0.057486783	-0.0587903906	0.0332265728	-0.0130508898	0.0195049269	0.007699004699999999	-0.0143849402	0.0156748498	-0.038230372	0.0207506462	-0.0472702336	-0.0249543078	0.0509785191	0.0348349303	-0.0307809981	-0.0222883819	0.0026203454	-0.0664029899	0.0751146083	-0.0440248022	0.0074205149	0.0482962887	-0.1191308305	-0.0056149432	0.08168829080000001	0.0772402113	0.0700052825	0.0602445428	0.0483101624	0.0346327374	0.0197057531	0.0040677795	0.0	-2.72166	0.02664	7.4074331556	0.0007096895999999999	0.378926	-0.01665599999999995	0.14358491347600005	0.00027742233599999827	-0.0268556	0.0028582000000000017	0.0007212232513599999	8.16930724000001e-06	0.00335978	0.0005442900000000002	2.9625160410000025e-07	1.12881216484e-05	0.00931996	3.0699999999999825e-05	8.686165440160001e-05	9.424899999999892e-10	0.0139747	0.0008426000000000024	0.00019529224009000006	7.099747600000041e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.765819156317	0.25734226960844353	0.06622504372722482	135251.69773971685	266.78974206905383	0.0029617774689540965	71176.76647327228	8.772125775604135e-06	258.8655203429921	0.16661317623095329	67011.35762244806	0.027759950493766696	0.735819	13.478992000000002	0.07309229999999987	0.0371036342	-0.07786421360000001	0.0231283778	0.106461175	-0.0409581799	-0.034210303399999996	-0.0104253632	-0.0307426589	0.0259742336	-0.0180044397	-0.0012892113	-0.0343009777	-0.0101325176	-0.0643529839	-0.0001319138	-0.0382708264	0.0454750404	-0.06220011480000001	-0.0022217279	0.0298900254	-0.0919766223	-0.0067122326000000005	-0.09212627039999999	0.0282370371	-0.0572711024	0.0099022061	-0.023822949500000003	0.0401309729	-0.053239253	0.06750206389999999	0.09776168710000001	0.0153744968	-0.0098031322	0.107343688	-0.026409824100000003	-0.0167323379	-0.0160661343	-0.028376374	0.0275809567	-0.0208551985	0.006910696	0.0008692810000000001	0.011812140300000001	0.0426983402	0.0090574017	0.07214938280000001	-0.0522813941	0.026223999799999998	-0.0052915211	0.0027708687	0.0332705915	-0.0781480774	-0.0255793441	-0.03227488	0.0558148678	0.0021411360999999997	0.0027795243	-0.0354928014	-0.032903595699999996	-0.0183535864	-0.0189295921	0.0961327871	0.08151247190000001	0.0765503659	0.0685027241	0.057693924800000004	0.0445596412	0.0296292804	0.0135046443	-0.0031643271000000002	0.0	-2.73521	-0.013549999999999951	7.4813737441	0.00018360249999999867	0.377854	-0.0010720000000000174	0.142773645316	1.1491840000000372e-06	-0.0142848	0.012570799999999998	0.00020405551103999995	0.00015802501263999995	0.00319791	-0.00016187000000000018	2.6201896900000047e-08	1.02266283681e-05	0.00896184	-0.00035812	8.031457618560001e-05	1.2824993439999998e-07	0.0135767	-0.00039800000000000246	0.00018432678289	1.58404000000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.3008444735272	-0.4649746827898298	0.21620145563550286	134909.91035096618	266.9644395512772	0.17469748222339376	71270.01198492755	0.030519210295192983	258.93221488090165	0.06669453790954094	67045.89190312942	0.0044481613869671935	0.8297389999999999	15.199466	0.10228739999999993	0.0222265263	-0.07485467929999999	0.0388966263	0.09532692949999999	-0.0435632296	-0.029523589300000007	-0.0072340002	0.0008678622	0.0028004390999999997	-0.0034158534999999997	-0.006377035600000001	-0.0220700717	-0.0511254933	-0.0987706608	0.0340892072	-0.047176591600000005	0.0032871683	-0.0408758237	-0.0001118025	-0.0093302582	0.009983429399999999	-0.0098486037	-0.020427709199999998	0.0381077067	-0.0376106154	0.024845675499999997	-0.004222763	0.006026946700000001	-0.04248968	0.0612610734	0.0767732713	0.0394648742	-0.003580982100000001	0.09671409800000001	-0.0322340661	0.0114092709	-0.008501638800000001	-0.0260083328	-0.004592654	-0.016010488	-0.0033139590999999996	-0.0044348251	0.07358546099999999	0.041460096200000005	-0.046656412	0.0319744742	-0.028709012000000006	0.053366955599999995	-0.0037915065	0.0393186225	-0.0577763571	-0.045737965199999994	-0.0281919381	-0.0117856817	0.0249096845	0.0344037535	-0.0133740509	-0.033162572	0.007412393499999999	-0.0401953957	0.0654881422	0.0837794976	0.0813270208	0.0758243384	0.0669273179	0.0550342417	0.0406775131	0.0244998225	0.0072253775	-0.0103725174	0.0	-2.7408900000000003	-0.005680000000000352	7.512477992100003	3.226240000000399e-05	0.408747	0.03089299999999995	0.16707411000899994	0.0009543774489999966	-0.0421817	-0.027896899999999995	0.0017792958148899996	0.0007782370296099997	0.00334647	0.00014855999999999984	2.2070073599999952e-08	1.11988614609e-05	0.00938473	0.00042289000000000036	8.807315717290003e-05	1.7883595210000035e-07	0.0133918	-0.00018489999999999823	0.00017934030724000002	3.418800999999936e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.56694210013427	0.2660976266071202	0.07080794688594237	135105.45692484346	266.90913047260153	-0.055309078675691126	71240.48392964024	0.0030590941839537906	258.88141715592457	-0.050797724977087455	67019.58814865984	0.0025804088628478146	0.748571	13.712596	0.10479649000000034	0.0337652534	-0.034800316	0.0362593753	0.0867968664	-0.0411116173	0.006029610699999999	-0.027767104	-0.0196898987	0.010697296499999998	0.013847769	0.0180257996	-0.0087170932	-0.0153222767	-0.0881657726	0.029007422	-0.0258256096	0.0859126605	-0.0433599368	-0.014540406200000001	0.0392044729	-0.015652665	0.0550435	-0.0041923917	0.0445319363	-0.0313080717	-0.0110306765	-0.0390782363	0.0344607154	-0.0328513379	0.0327490765	0.0836722764	0.031068920400000002	-0.044136564100000004	0.0886104927	-0.036682015400000004	-0.016192033600000003	-0.0219305884	0.0181480469	0.0026568209999999997	0.0042069388	0.030162445299999997	0.0186924899	0.052381360300000006	0.077533115	-0.0062873202	0.026268350299999996	0.017654151599999997	0.0198171337	-0.07305434849999999	0.0340326785	-0.0123431775	-0.014327514599999999	0.029401777999999996	-0.0131781655	0.0356161996	-0.049171354	-0.04468610519999999	-0.09941990710000001	0.0080455792	-0.0452164172	0.026246838300000002	0.0799810802	0.08113195940000001	0.07506247190000001	0.06528073940000001	0.05227052150000002	0.0366752438	0.0192661771	0.0009042938000000001	-0.0175023117	0.0	-2.74765	-0.006759999999999877	7.549580522500001	4.569759999999834e-05	0.365429	-0.04331799999999997	0.133538354041	0.0018764491239999968	-0.00560421	0.03657749	3.14071697241e-05	0.0013379127747000998	0.00346123	0.0001147600000000002	1.3169857600000047e-08	1.19801131129e-05	0.00915817	-0.00022656000000000062	8.387207774890001e-05	5.1329433600000286e-08	0.013413299999999998	2.1499999999997212e-05	0.00017991661688999993	4.6224999999988035e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
