csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79
412.8726479089241	0.5911989406696989	170463.82339132635	0.34951618744897417	256.2362743509613	0.03195978082754891	0.001021427590544963	65657.02829326113	273.1167434959048	1.4594702206359216	2.130053324923065	74592.75557780787	1.233322	32.168858	0.51709155	0.0220123316	-0.0754461254	0.0191887063	0.1556962584	-0.11909773050000001	-0.08538792220000001	0.11071475550000001	-0.0017537982999999999	-0.0064378527	0.021401990299999996	-0.0950231783	-0.1066539584	-0.0652942889	0.2295019434	0.0413399754	0.0205622611	0.070533938	0.049069202699999995	-0.0424440299	0.12119001189999999	0.0661632542	-0.15589285279999998	0.0586693807	0.1210059088	-0.024522952799999997	-0.0833577755	-0.046267927400000006	0.1566194639	0.12433376199999999	-0.0253442023	0.0099513612	0.1046997075	0.013719751200000001	-0.0107689801	-0.09066210820000001	0.0556502082	0.0964524499	0.1309935078	0.1356451297	-0.0275152656	-0.0144255294	-0.0085331012	0.21543771239999998	0.0263102681	-0.143577332	0.051216789400000004	-0.1263538601	-0.09544369230000001	0.0545517243	-0.0182913619	-0.0749878729	0.0513245943	0.052378653600000005	-0.0743981418	-0.019605206200000003	0.083034516	-0.016972687900000002	-0.0399599	-0.15006589999999997	0.02251977434281	0.00159679360801	0.16426500000000002	0.13044719999999999	0.017016471987840003	0.02698299022500001	-0.0586477	-0.08316749999999999	0.00343955271529	0.0069168330562499976	0.00533691	0.0019863800000000003	3.945705504400002e-06	2.8482608348100007e-05	-0.000104197	0.000918253	8.431885720090001e-07	1.0857014809e-08	-0.0006009380000000001	-0.00016358600000000012	2.676037939600004e-08	3.611264798440001e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
414.3496297340409	1.476981825116809	171685.61566073674	2.18147531172538	256.1645859097769	-0.0716884411843921	0.005139232599448046	65620.29507432749	274.53162467211183	1.414881176207018	2.001888742784955	75367.61294510929	1.488269	38.818649	0.533232765	-0.007236823000000002	-0.00170633	-0.1094924775	0.0334420429	0.045217084000000005	0.065588588	0.0907228498	-0.1012994634	-0.0602610284	-0.0072728811	-0.0640840884	0.17402416350000002	0.0221536898	0.1185807749	0.0023860511999999998	0.010167073	0.042459340199999994	-0.07113103	-0.057313502	-0.0105802547	-0.045538488099999996	-0.0080598849	-0.013881248700000001	0.0060797066	-0.0542352958	-0.00046207489999999996	0.0492030528	0.11992205410000001	-0.0179064879	-0.16290410859999999	0.0183994071	0.0907831634	0.1171854357	-0.011941751899999999	0.047035449800000004	0.07512209809999999	-0.13992782039999999	0.12625993	-0.0283211946	-0.0245006337	-0.0645771365	0.052242042300000006	2.0701399999999998e-05	-0.0019514078	-0.081263979	0.0379419095	0.06439760650000001	-0.03703141	0.0217881163	-0.0191678162	-0.07419719150000001	0.053418882599999995	0.0495378525	-0.0762866522	-0.014322244599999999	0.0828981175	-0.0239453619	0.032596	0.07255589999999999	0.005264358624810001	0.001062499216	0.12738	-0.03688500000000003	0.001360503225000002	0.0162256644	-0.208271	-0.1496233	0.043376809441	0.022387131902890003	0.0008727919999999997	-0.0044641179999999996	1.9928349517924e-05	7.617658752639996e-07	-0.000478231	-0.00037403400000000003	1.3990143315599998e-07	2.2870488936100002e-07	4.42813e-05	0.0006452193	4.1630794509249e-07	1.96083352969e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413.0508443850083	-1.2987853490325847	170611.00004716835	1.6868433828616929	257.16240269018	0.9978167804030704	0.9956383272539492	66132.5013573863	273.2231012692176	-1.3085234028942525	1.7122334959219536	74650.86306716912	1.269676	33.117073	0.202691085	0.0531924249	0.0564392637	0.0386256834	-0.0243478877	0.10043068109999999	-0.0487720686	-0.0729604566	0.019238323300000002	-0.008175382	-0.061588381	0.0174614064	0.04474864519999999	0.0121852643	0.0958850468	0.0229493936	-0.1195539809	0.0041119339	0.0293501773	-0.1051001716	-0.0428476072	-0.0767982673	-0.0386387666	-0.0038037778	0.0356919651	0.07041008309999999	0.0401805602	-0.0623134117	-0.038259043	-0.0173663382	-0.0863446418	0.0191998466	-0.077313996	-0.0077699827000000015	-0.0190791348	0.06768931519999999	-0.0313046223	-0.0127278872	0.09340891779999999	-0.047428430199999996	-0.055395322000000004	-0.053963605	0.0637468336	0.0775815876	-0.0077302121999999985	-0.128865821	-0.13219640300000002	0.0364004558	0.020279233600000002	-0.1647737138	-0.020042021	-0.0733716817	0.0554567549	0.0466040491	-0.0779514008	-0.0089787958	0.08228524799999999	-0.0307383007	0.0111723	-0.0214237	0.00045897492169	0.00012482028729000002	0.213251	0.08587100000000003	0.007373828641000005	0.045475989001000014	-0.243455	-0.035183999999999986	0.059270337024999994	0.0012379138559999994	0.000133697	-0.0007390949999999997	5.462614190249996e-07	1.7874887809e-08	-0.000593617	-0.00011538599999999997	1.3313928995999996e-08	3.5238114268899994e-07	0.000394048	0.00034976669999999997	1.2233674442889e-07	1.55273826304e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
412.9005951997844	-0.15024918522391315	170486.90151633622	0.02257481766044977	256.8967870150016	-0.2656156751783669	0.07055168690045972	65995.9591786311	274.0605882749461	0.8374870057285193	0.7013844847641211	75109.20604560952	1.255333	32.742966	0.7389888000000001	0.0847469927	0.056096668499999995	-0.1281328098	-0.0230349366	-0.0294549736	0.049138340999999995	-0.0736669724	-0.117922518	-0.045538954900000005	-0.0840334252	0.0715962092	0.1224890142	0.0039869926	-0.0179316156	-0.041835124	0.013321336000000001	-0.1120619181	0.0091929297	0.034341443	-0.014343459499999999	-0.0493021499	0.025140186600000003	0.06577547610000001	-0.009888325699999999	-0.0584017332	0.15683377099999998	0.0255103879	0.0042991932	-0.0969802801	0.0200219631	-0.006971226	-0.07326528730000001	0.12421825630000001	0.00732072	0.1194678198	-0.0631144651	-0.0711616059	0.0371699104	-0.0902093836	0.05079508	0.013564588700000001	0.011470408999999999	-0.037641421	-0.082734504	0.0765417377	0.0173908306	-0.043587904299999994	-0.0049890872	0.0430219349	-0.0209138738	-0.0725117309	0.0574360588	0.043582751600000004	-0.0793875044	-0.0035974265999999997	0.0811994303	-0.0373005161	0.12358400000000005	0.11241170000000006	0.012636390296890012	0.015273005056000013	-0.120011	-0.333262	0.11106356064400001	0.014402640120999996	-0.143836	0.099619	0.020688794896	0.009923945161000005	-0.00297454	-0.0031082370000000002	9.661137248169001e-06	8.8478882116e-06	-0.00107382	-0.0004802030000000001	2.305949212090001e-07	1.1530893924000002e-06	0.00067953	0.000285482	8.149997232399999e-08	4.617610209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417.24977860094367	4.34918340115928	174097.3777425365	18.915396256919404	256.3283850499868	-0.5684019650148002	0.3230807938326862	65704.2409823343	274.83543400069215	0.7748457257460473	0.6003858987069187	75534.51578234881	1.344883	35.078693	0.4730917000000001	-0.0611321078	0.0483229787	-0.15531356359999998	0.07419020330000001	-0.056074999199999996	0.0038140974	0.0920292199	-0.1787685624	-0.0745108241	0.0022035032	-0.058109187699999995	0.0898437282	0.1008375344	0.0031618653000000004	-0.041227448	0.0928899486	0.0327766782	0.0911500184	0.0145977769	0.0411935114	-0.0418029048	0.08880230509999999	-0.0266300985	-0.0111490471	-0.0320286018	-0.0347155271	0.08953584029999999	0.1746665898	-0.0389310114	-0.0419699908	0.0903819725	0.0916089446	0.1940096998	0.0199919756	0.0526642576	0.0454285281	-0.1208472607	-0.0765120195	0.0151958078	0.0065889877	-0.0228956446	0.057280965	-0.10293147609999999	0.0615842871	0.0039420919	0.0320445371	-0.06763996900000001	-0.1021415059	0.0113772118	-0.0217832723	-0.0716177429	0.0593547041	0.040479632	-0.0805907508	0.0017991355999999999	0.0796469051	-0.043582751600000004	0.0348172	-0.08876680000000006	0.007879544782240011	0.00121223741584	-0.07238739999999999	0.0476236	0.0022680072769600003	0.005239935678759999	0.050812800000000005	0.19464879999999998	0.0025819406438400004	0.03788815534144	-0.00212821	0.0008463299999999997	7.162744688999996e-07	4.529277804100002e-06	-0.00238821	-0.00131439	1.7276210720999996e-06	5.7035470041e-06	0.00135986	0.00068033	4.628489089e-07	1.8492192196e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
417.35986167976836	0.11008307882468672	174189.25414135534	0.012118284243522187	255.88922229090744	-0.4391627590793803	0.19286392896221385	65479.29408464544	274.5588101786364	-0.27662382205573977	0.07652073892872557	75382.5402467085	1.23078	32.102539	0.5383225	-0.0199569322	0.027911248399999998	-0.103323725	0.0170534967	0.0632704936	0.0650172445	0.08892756460000001	-0.1172785742	-0.0688805378	-0.025577916800000003	-0.026690828599999997	0.1532447826	0.051384047800000006	0.1032960491	0.0435574713	-0.0588350456	0.11227559279999999	0.0046573066	0.0162244142	-0.0681835014	-0.038908500299999996	0.0160664084	0.027887592599999997	0.0021086228	-0.021954147900000002	-0.07403903120000001	0.0685147541	0.085709273	-0.0817191727	-0.1413961957	0.0957908319	0.0885270165	0.1404227501	-0.0035323282	0.074542279	0.0211793957	-0.11526932640000001	0.13040248529999998	-0.0448320226	-0.010155105400000001	-0.0582955516	0.09493995890000001	-0.0189080208	-0.0506949645	-0.0151177887	0.0232435452	0.054905799299999995	-0.0585599361	0.0251051418	-0.0226501144	-0.0706901371	0.06121066450000001	0.0373005161	-0.0815576107	0.0071880995	0.077636596	-0.0495378525	0.06559169999999999	0.030774499999999986	0.0009470698502499992	0.004302271108889999	-0.172724	-0.10033660000000001	0.01006743329956	0.029833580176	-0.0489709	-0.0997837	0.00239814904681	0.00995678678569	0.00257294	0.00470115	2.21008113225e-05	6.620020243600002e-06	-0.000975726	0.001412484	1.9951110502560003e-06	9.520412270760002e-07	0.00139478	3.491999999999992e-05	1.2194063999999941e-09	1.9454112484e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416.3674078857295	-0.9924537940388518	173361.81834948144	0.9849645333021116	256.0903394228938	0.20111713198636494	0.04044810077842093	65582.26194573296	274.78189936040616	0.22308918176975112	0.049768783022697057	75505.09221611237	0.996401	25.989212	0.3763207499999999	0.0089434702	0.0700367122	-0.0177669516	0.069125126	0.0646645244	0.0500757157	0.0992869332	-0.0577994088	-0.0192146412	-0.050654565	-0.0993555963	0.0636710814	0.057769035499999996	0.10190079169999999	0.025435521800000003	-0.0104051538	0.0360623096	-0.0412150457	-0.084780661	-0.043609765	0.0031707955	0.012388977800000001	0.0241515285	0.0906778438	-0.009685316800000001	-0.06635343889999999	0.0434901676	0.0914505095	-0.06250328179999999	-0.10085334929999999	0.0669316995	0.0959309944	0.0636600255	0.0174388382	0.0531758195	0.0712115155	-0.0572789111	0.0534169177	0.0431488551	-0.0345944527	-0.108458187	0.0449451515	-0.0132188154	-0.0741180793	-0.1295930554	-0.06600003360000001	0.0106202797	0.12890697550000002	-0.016518720900000002	-0.023514298399999998	-0.0697293492	0.06300197980000001	0.0340513723	-0.08228524799999999	0.0125467057	0.0751800574	-0.0551211194	0.0174225	-0.04816919999999999	0.0023202718286399987	0.00030354350625	0.0651114	0.2378354	0.05656567749315999	0.00423949440996	-0.033922	0.015048899999999997	0.001150702084	0.0002264693912099999	0.00161225	-0.0009606900000000002	9.229252761000004e-07	2.5993500625e-06	-0.0007386510000000001	0.000237075	5.6204555625e-08	5.456052998010002e-07	0.00170236	0.00030758	9.46054564e-08	2.8980295696e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416.3545716300437	-0.012836255685783726	173351.1293172372	0.00016476946003081503	258.23309745565194	2.142758032758138	4.591411986949527	66684.33262154022	275.2897107840726	0.5078114236664533	0.2578724420061501	75784.42486357834	1.2425290000000002	32.408993	0.38828489	0.050019920700000005	0.1660531922	0.0467698016	0.0165190432	0.0654694996	0.0851747843	-0.055508341600000004	0.0361329156	0.0072976439	-0.0964565223	0.021095740699999997	-0.0657648518	0.0824670879	0.0146241826	-0.0939048116	0.0444058045	-0.0895814407	-0.0424405877	-0.06693406	-0.09860381609999999	-0.0204007972	0.0708481154	0.0245910669	0.11304545279999999	0.0650067948	0.0635306356	0.0606903915	0.0051523033	-0.1102873668	-0.0262026221	-0.0041287844	-0.0516005219	-0.0372159647	-0.0120306176	0.0609176808	-0.0795049075	0.0280880556	-0.1049744285	0.0104325431	0.025067242599999998	-0.0421373635	-0.0027300621	-0.12422713169999999	-0.0742490532	-0.1031790044	-0.0432567996	0.0304584094	0.1650200117	-0.0220259818	-0.0243757229	-0.06873583	0.0647267583	0.0307383007	-0.0827715286	0.0178523234	0.0722914088	-0.060290644000000004	-0.00576054	-0.02318304	0.0005374533436416001	3.31838210916e-05	0.18379	0.1186786	0.014084610097960004	0.033778764100000004	-0.026635200000000005	0.007286799999999995	0.0007094338790400003	5.309745423999994e-05	-0.00231885	-0.0039311	1.5453547210000002e-05	5.377065322499998e-06	-0.001138	-0.000399349	1.5947962380100002e-07	1.2950440000000005e-06	0.00125008	-0.00045228	2.045571984e-07	1.5627000064e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
416.99367092737396	0.6390992973302332	173883.72159348705	0.4084479118479978	258.36101026752146	0.1279128118695212	0.01636168744036752	66750.41162645433	274.7664243287593	-0.5232864553133254	0.2738287143143849	75496.5879384118	1.09327	28.515869	0.16585861999999998	-0.0796263345	0.056513730199999994	0.0389337648	-0.0006952933	0.0405220045	0.1111436908	-0.052142526200000004	0.0779002933	0.0171185176	-0.0299850825	0.08418389429999999	-0.052245907599999995	0.0568516958	-0.0420255706	-0.0603858232	0.0952357212	0.028389427000000002	-0.0142489644	-0.024890509300000002	-0.0071470516	-0.0131246781	0.0087148662	-0.0672063426	-0.0058885019	0.0423094125	0.023300459	0.118667154	-0.0049377346	0.0313441131	0.0057953893	-0.030621597599999998	-0.0521571935	-0.079753273	-0.0217590631	0.0303512061	-0.1012420501	0.0200646327	-0.11653561679999999	0.0089230279	-0.0406314005	-0.011088928400000002	-0.0061234390000000005	-0.0521527209	0.0092479441	-0.0093827224	-0.0105469549	-0.0391446193	0.0564832068	-0.0641448726	-0.025234286800000002	-0.067710046	0.06638317839999999	0.0273675212	-0.0830150259	0.023082545	0.06898725309999999	-0.06500762360000001	-0.00875816	-0.0029976199999999995	8.985725664399997e-06	7.670536658559999e-05	0.225206	0.04141599999999998	0.0017152850559999985	0.050717742436	-0.028011900000000003	-0.001376699999999998	0.0007846665416100003	1.8953028899999947e-06	-0.00160673	0.0007121199999999999	5.071148943999999e-07	2.5815812929e-06	-0.00115572	-1.7719999999999932e-05	3.1399839999999763e-10	1.3356887184000002e-06	-0.000421446	-0.001671526	2.793999168676e-06	1.7761673091599995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
415.192825496776	-1.800845430597974	172385.08234399627	3.243044264905602	258.5238619833985	0.16285171587702507	0.0265206813640913	66834.58721481128	273.5622156281924	-1.2042087005668805	1.4501185945209747	74836.28581940563	1.075315	28.047541	0.05284014000000002	-0.030333463300000002	-0.0200487043	0.08477188	-0.08443788220000001	0.074112962	-0.0453183514	-0.0404265804	0.0816346645	0.01536136	0.0182760368	0.10572203220000001	-0.059314791	0.0360059406	-0.0583582183	0.0102148435	-0.0407093605	0.009007808	0.0195073823	-0.1047605915	-0.0118475504	-0.0458514724	0.0183020427	-0.046203180700000006	-0.0545115523	0.0624692186	-0.021101511200000003	-0.037767629	-0.09520523369999999	0.0252734469	-0.0426994043	-0.0016603117	-0.0349868044	-0.0756518001	-0.0347996808	-0.010165480400000001	-0.11815260890000001	0.027190767400000003	-0.08798146529999999	0.0013438964000000002	-0.0861247596	-0.034952907400000004	-0.0025860776	-0.012179908	0.0215558008	0.0586546541	-0.0120172242	-0.0182735982	-0.029834541000000006	-0.01225606	-0.0260898894	-0.06665247860000001	0.06796949070000001	0.0239453619	-0.0830150259	0.028215281800000002	0.0652865816	-0.0692366522	-0.0124249	-0.00366674	1.34449822276e-05	0.00015437814000999998	0.234881	0.009675000000000015	9.360562500000032e-05	0.055169084161000005	-0.0471133	-0.0191014	0.0022196630368900004	0.0003648634819600001	-0.00169955	-9.281999999999997e-05	8.615552399999994e-09	2.8884702025e-06	-0.00102388	0.00013184000000000004	1.7381785600000007e-08	1.0483302544e-06	-0.000238166	0.00018328	3.359155839999998e-08	5.672304355599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
413.80488504021406	-1.3879404565619209	171234.48288314475	1.9263787109613137	258.388611896418	-0.13525008698047716	0.018292586028226632	66764.67475775772	272.9695408846187	-0.5926747435736957	0.3512633516701459	74512.37025075952	1.129698	29.466019	0.27536895	-0.0084280426	-0.0018356723	0.09456590150000001	-0.0642384518	-0.07189631519999999	-0.0677005622	-0.0436647719	0.08857672890000001	0.011033922	0.0343754773	0.0894905983	-0.0553743037	-0.0005646958999999999	-0.0334590473	0.0129533294	-0.0090677154	-0.0093696486	0.0268995782	-0.0302705406	0.0413161659	-0.074678893	-0.0159753415	0.0787701722	-0.037900969900000005	0.024771451400000002	-0.013709681100000001	-0.0418447453	-0.0490049551	-0.0246691272	0.1197746107	-0.035539917000000004	-0.043561704400000005	-0.0830931051	-0.0412492583	-0.040122835600000004	-0.0864445482	0.0249974525	-0.0304512521	-0.0115972672	-0.0428148153	-0.026771340499999997	0.00023158119999999998	0.05055294849999999	0.0051764196	0.068304287	-0.020273458600000002	-0.031708503799999996	-0.0197847047	-0.0192118298	-0.0269424302	-0.0655636242	0.06948402	0.020478247800000002	-0.0827715286	0.033228856699999997	0.06121066450000001	-0.0729459866	0.0117847	0.0242096	0.0005861047321599999	0.00013887915409000002	0.214859	-0.020021999999999984	0.00040088048399999936	0.04616438988100001	-0.143928	-0.09681469999999999	0.020715269184	0.00937308613609	-0.000354556	0.001344994	1.809008860036e-06	1.2570995713600002e-07	0.000205396	0.001229276	1.511119484176e-06	4.2187516816e-08	-0.000125983	0.000112183	1.2585025488999998e-08	1.5871716289000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
