csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85	motion_outlier86	motion_outlier87	motion_outlier88	motion_outlier89	motion_outlier90	motion_outlier91	motion_outlier92	motion_outlier93	motion_outlier94	motion_outlier95	motion_outlier96	motion_outlier97	motion_outlier98	motion_outlier99	motion_outlier100	motion_outlier101	motion_outlier102	motion_outlier103	motion_outlier104	motion_outlier105	motion_outlier106	motion_outlier107	motion_outlier108	motion_outlier109	motion_outlier110
315.4793119221925	-2.759805918484972	99527.19625090004	7.616528707704679	217.44909236011785	-1.2348696772466212	47284.10776823906	1.5249031197831744	216.26077416123903	-1.4507613380574185	46768.72244081843	2.1047084600021506	0.8621479999999999	30.10301	0.39802865	-0.0018827381	0.0034160094	-0.0032622121999999996	-0.0775818667	-0.0230313276	-0.017038191100000002	-0.0043950717	0.0218158748	-0.056786070599999995	0.0394170962	0.0206097892	0.027801903500000003	0.0004088929	-0.06031175480000001	0.0662031146	-0.0078164679	0.0060815932	-0.0016860701999999999	0.015121923899999999	0.06723358139999999	0.0080883679	-0.0365394687	0.0001910362	-0.0592115742	0.037037333	-0.0193352876	-0.0069717762	-0.0181917448	-0.060857740599999995	0.0452001858	0.0144297369	0.0326265388	-0.0119018755	-0.0143640856	0.0697794171	0.0165321168	-0.0764632821	-0.046975674	0.057760100999999994	0.0699726326	-0.0299007705	-0.0818775076	-0.0026984394	-0.0676813	-0.0209856	0.004580758369689999	0.00044039540736	-0.129044	-0.0489581	0.0023968955556100003	0.016652353935999998	0.124311	0.1420544	0.015453224720999997	0.02017945255936	0.00157397	0.002199056	4.835847291136e-06	2.4773815609000003e-06	0.0007455239999999999	-0.00019355900000000018	3.7465086481000066e-08	5.558060345759999e-07	0.00215963	0.001327996	4.6640017369000006e-06	1.7635733760160004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317.02399701252585	1.5446850903333598	100504.21468179801	2.38605202829818	218.0246874351124	0.5755950749945669	47534.76433117846	0.33130969035800106	217.33798553680165	1.0772113755626265	47235.79995719501	1.160384347641526	0.8863809999999999	30.949121	0.4151097	-0.0087873513	0.0292477965	-0.0030006890999999996	-0.0365204844	0.015652478600000002	-0.0181270703	0.0199690969	-0.0015723876000000002	-0.0568660578	-0.11948286470000001	-0.1781396447	-0.0276036814	0.0177683542	0.0289697221	0.0262840476	-0.0337236307	-0.0197947441	0.0123924927	0.0003769184	0.0029750262	0.0076532963	-0.0684055092	0.049593527699999994	-0.0113222135	-0.0587786346	-0.0206289401	0.021093313500000002	0.004381425	-0.0628120376	-0.167756916	-0.1301789301	-0.042073346100000006	0.011686948999999999	-0.0257838781	-0.0036741256	0.0156495323	-0.0771473175	-0.044725634800000004	0.060290644000000004	0.06744861469999999	-0.0348698919	-0.0805907508	0.0044959916	-0.0635803	0.0041009999999999935	0.0040424545480900005	1.6818200999999946e-05	-0.0619589	0.06708509999999998	0.004500410642009997	0.0038389052892100007	-0.0900702	-0.2143812	0.00811264092804	0.04595929891344001	-0.000367954	-0.001941924	3.7710688217760004e-06	1.3539014611600002e-07	0.00021264	-0.000532884	2.8396535745599994e-07	4.52157696e-08	0.00204359	-0.00011603999999999998	4.1762600881e-06	1.3465281599999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317.83577131256465	0.8117743000387918	101019.57752585287	0.6589775142034704	218.3488231794541	0.324135744341703	47676.208583852516	0.10506398075994984	218.12976329012824	0.7917777533265848	47580.593633007375	0.6269120106628943	0.7608789999999999	26.567057	0.19183465	0.0112672055	0.0259862352	-0.028456523199999997	0.0175941135	7.70373e-05	-0.0007092165	-0.0002441449	0.005260197800000001	-0.0347923732	-0.1040812059	-0.1773632949	-0.0445832964	0.0072811983	0.0689231999	0.0032382595	-0.0354832981	-0.0201214036	0.0304769249	0.0157914085	-0.0174904022	-0.021564968700000003	-0.04806053	0.083102398	-0.031155388500000002	0.06218422	-0.00020229270000000002	0.0016207957	-0.0021540351	-0.0398413566	-0.15133638970000002	-0.13418907160000001	-0.0625877825	0.0060046698	-0.03285192	-0.0496352254	0.0147651114	-0.0777951396	-0.0424283606	0.06270799769999999	0.0647267583	-0.039691746800000004	-0.07884078509999999	0.011656675600000001	-0.025785900000000004	0.037794400000000006	0.0006649126388100003	0.0014284166713600006	-0.0308231	0.031135800000000005	0.0009694380416400004	0.00095006349361	-0.09021389999999999	-0.00014369999999999658	0.00813854775321	2.0649689999999024e-08	-0.0012714	-0.000903446	8.162146749159999e-07	1.6164579599999999e-06	0.000640822	0.000428182	1.83339825124e-07	4.10652835684e-07	0.000920003	-0.001123587	8.464055200090001e-07	1.2624477465690005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
317.1064955659212	-0.7292757466434523	100556.52953009961	0.5318431146423648	218.37927974124042	0.03045656178630907	47689.50982030294	0.0009276021558432617	217.74902208567246	-0.3807412044557736	47414.63661926668	0.14496386477043322	0.7131270000000001	24.899752	0.14899324	0.0332095073	0.033016065899999995	0.0143497349	-0.0376001325	-0.0591349361	0.005519830999999999	-0.020940676000000002	0.00735983	-0.0404175681	-0.1270585905	-0.19212406	-0.0399253971	-0.0333743781	0.0435118867	0.0218734017	-0.036456875699999995	0.021264243199999998	0.0301645375	0.0103270925	0.0801918417	0.0056194044999999995	0.0381425746	0.0247099318	-0.0076956306	-0.0548014178	0.0069013714	-0.019923841499999997	-0.0016818507000000002	-0.0429103659	-0.1754363782	-0.1459308278	-0.0640326563	-0.028382697000000002	-0.0426625798	-0.0367635331	0.0138789577	-0.0784064443	-0.0400862774	0.06500762360000001	0.0618150472	-0.044345971100000006	-0.0766376687	0.0187298638	-0.0700462	-0.0442603	0.0049064701344399995	0.0019589741560900003	-0.00941196	0.02141114	0.0004584369160995999	8.858499104160001e-05	-0.0902463	-3.2400000000001865e-05	0.00814439466369	1.0497600000001213e-09	-0.00114979	0.00012161000000000008	1.4788992100000018e-08	1.3220170441e-06	0.000701373	6.055100000000005e-05	3.6664236010000057e-09	4.919240851290001e-07	0.00240363	0.0014836270000000002	5.7774371769e-06	2.201149075129e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316.7944550804794	-0.3120404854417984	100358.72676973787	0.0973692645547532	218.14416950992603	-0.23511023131439399	47586.87869117534	0.05527682086870786	217.4340857533556	-0.3149363323168757	47277.5816473976	0.09918489341320556	0.546608	19.085539	0.10998304	0.0384059418	0.0178446703	0.000249043	-0.047120235700000006	-0.06882962620000001	0.0078301762	-0.0473564569	0.0210920826	-0.0487119464	-0.11423314429999999	-0.197386975	-0.0278640207	-0.0329535308	0.0383737143	0.0213549155	-0.0195344413	0.0143120895	0.0214041602	0.0210478375	0.049181568099999996	0.0425762355	0.021379681	0.0312289669	-0.051041780599999996	-0.0166745201	0.010247513	-0.048507651	-0.0105450123	-0.053204677	-0.1664677008	-0.1536242485	-0.053729817400000005	-0.0283054098	-0.0409422536	-0.0253702694	0.0129911752	-0.07898094480000001	-0.0377018589	0.0671852045	0.058722022	-0.0488129083	-0.0739940644	0.0256624646	-0.0685219	0.0015243000000000062	0.00469525077961	2.323490490000019e-06	-0.036991	-0.027579040000000003	0.0007606034473216001	0.0013683340810000002	-0.0592217	0.031024600000000006	0.0035072097508899998	0.0009625258051600004	-0.0008048159999999998	0.00034497400000000017	1.1900706067600011e-07	6.477287938559995e-07	0.0008038309999999998	0.00010245799999999972	1.0497641763999942e-08	6.461442765609996e-07	0.00185396	-0.0005496699999999999	3.4371676816e-06	3.0213710889999995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314.56044063717127	-2.2340144433081264	98948.27081385137	4.990820532909318	217.2638532460539	-0.8803162638721176	47203.58192732285	0.7749567244377638	216.31663601853126	-1.1174497348243335	46792.88701837373	1.248693909858973	0.8462659999999999	29.548466	0.30001395	0.03519538	-0.0241464597	-0.0413523149	-0.04762551190000002	0.0440301127	0.0048022961	-0.058247302199999997	0.0176650435	-0.0515994442	0.082194878	0.027269911600000002	-0.0009337641	0.0283747863	-0.045873269	0.0262892542	0.0014930067	0.0047613587	-0.0007325177	0.0207876309	-0.0073949673	0.078004488	-0.0593847005	0.0017612968	0.0621595576	0.0274763113	0.005250993000000001	-0.0620968775	-0.0066600439	-0.0524452362	0.0831553541	0.0102781721	0.0031140987	0.023344855499999997	0.0048299842	0.0508005542	0.012101868200000001	-0.07951837120000001	-0.0352776232	0.0692366522	0.0554567549	-0.0530736934	-0.0709251667	0.0324024414	-0.0411531	0.0273688	0.00169357763961	0.00074905121344	-0.0470766	-0.010085599999999991	0.00010171932735999986	0.00221620626756	0.107816	0.1670377	0.011624289856	0.027901593221290003	-0.000573312	0.00023150399999999975	5.35941020159999e-08	3.28686649344e-07	0.000195082	-0.0006087489999999997	3.705753450009997e-07	3.8056986724000006e-08	0.000783776	-0.0010701839999999998	6.14304818176e-07	1.1452937938560002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
314.37920960783964	-0.18123102933162727	98834.28743364997	0.032844685992601146	217.44801043442644	0.1841571883725237	47283.63724189043	0.03391387002927318	216.2759505999235	-0.04068541860775099	46775.28680790055	0.0016553032872879305	1.396455	48.759037	1.5259173	0.0813828823	-0.0318426131	0.0797502059	0.06360530639999999	0.0553434628	-0.0048726419	-0.032231851	-0.1713924925	0.026334530699999997	0.022011417999999998	0.0687676175	-0.0657570551	-0.0397267351	-0.0239181815	-0.0334389322	-0.073036772	0.1003338218	0.0295972258	0.049780418	-0.08761090279999999	-0.054847161900000004	-0.030355416200000002	-0.00628828	-0.014286956299999999	-0.06843383559999999	-0.0069240147999999994	-0.010506691299999999	0.17203411829999998	0.0392532683	0.0346414278	0.076394063	-0.05185015230000002	-0.0462378427	0.069372795	-0.0064536588	0.011211140900000001	-0.08001847150000001	-0.0328161305	0.0711581154	0.0520288236	-0.0571103316	-0.06744861469999999	0.0388992037	-0.0474365	-0.006283400000000002	0.00225022153225	3.9481115560000015e-05	-0.261044	-0.2139674	0.04578204826276001	0.068143969936	-0.310127	-0.417943	0.096178756129	0.174676351249	-0.014685	-0.014111688	0.00019913973820934405	0.000215649225	-0.000492206	-0.0006872880000000001	4.7236479494400006e-07	2.42266746436e-07	0.00373927	0.0029554940000000003	1.39821401329e-05	8.734944784035999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
318.08079149499537	3.701581887155726	101175.38991808273	13.701708467319346	218.99806345127328	1.5500530168468458	47960.15179540792	2.4026643550360083	218.2509065639961	1.9749559640725916	47633.45821600616	3.9004510600259015	1.37164	47.892578	0.8458440499999998	0.06784062490000001	-0.0204342944	0.0117541269	-0.0530907797	-0.0404127424	0.0313813844	-0.0562243396	0.005587681800000001	-0.033094757	-0.1592458901	-0.1649165384	-0.040275218599999996	-0.0535888088	0.058026445	0.0113478949	-0.0778109889	0.0291178518	0.038457846000000004	0.0942047957	0.055704236100000006	-0.009842861999999999	-0.0601292016	0.0906607644	0.0613968829	0.0075384152	0.0351071836	-0.0499238216	0.0039062381	-0.0352603998	-0.20137367420000002	-0.1051971366	-0.0586102207	-0.0653475823	-0.01983255	-0.0600094896	0.010319098	-0.08048101070000001	-0.0303199804	0.0729459866	0.048448282800000006	-0.0609057749	-0.0635843904	0.045103986299999996	-0.0539931	-0.006556600000000003	0.0029152548476100004	4.2989003560000044e-05	-0.15598999999999996	0.10505400000000004	0.011036342916000008	0.024332880099999992	-0.301228	0.00889899999999999	0.090738307984	7.919220099999983e-05	-0.00216196	0.01252304	0.00015682653084159994	4.6740710416e-06	0.000715583	0.001207789	1.4587542685209996e-06	5.12059029889e-07	0.00296341	-0.0007758599999999997	8.7817988281e-06	6.019587395999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320.3898910872638	2.30909959226841	102649.68231090873	5.331940927014138	218.24658473731202	-0.7514787139612622	47631.57174950072	0.5647202575368725	218.8868765899377	0.6359700259416172	47911.464743298624	0.4044578738961813	0.859367	30.005892	0.48982575	0.0452879213	0.0293483327	-0.020449133799999998	0.08771981890000001	-0.0417409611	0.017847096899999998	-0.0198456922	-0.050120520599999996	-0.0486883013	-0.16129257460000002	-0.1329983824	-0.065406095	0.0197640354	0.1122977679	-0.0400446408	-0.0789122759	-0.0158421711	0.0703611695	0.0667376522	-0.08489548539999997	-0.0697083737	-0.0340088831	0.1245896443	-0.053056527	0.0265061954	0.0171455859	-0.0092727673	0.054272650199999994	-0.0525627607	-0.199217943	-0.0679702908	-0.0685528508	0.0085653714	0.003592539	-0.1052333409	0.0094258441	-0.0809057719	-0.0277918092	0.0745969093	0.044725634800000004	-0.064443994	-0.0593547041	0.0509702159	-0.025535	0.028458100000000007	0.0006520362249999999	0.0008098634556100003	-0.148628	0.007361999999999952	5.419904399999929e-05	0.022090282384000005	-0.490492	-0.18926400000000002	0.240582402064	0.035820861696	-0.00461694	-0.00245498	6.026926800399998e-06	2.13161349636e-05	-0.00102154	-0.001737123	3.0175963171290004e-06	1.0435439716e-06	0.00186068	-0.00110273	3.4621300624e-06	1.2160134529000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315.24606980234387	-5.143821284919909	99380.08452582426	26.458897411195107	217.61439009869133	-0.6321946386206889	47356.02277802541	0.3996700611007433	218.06602960432645	-0.8208469856112686	47552.79326739498	0.6737897737871061	1.485501	51.868187	1.55831141	-0.11079198720000001	-0.0076077312	-0.0173944381	-0.0317831343	-0.0754310171	-0.07391663450000001	0.0618250694	0.0757477532	-0.008495504499999999	-0.0346299974	0.10523381119999999	0.050257427199999996	0.0445291309	-0.0191592866	-0.006343948100000001	0.0502451929	-0.04444901230000002	-0.06609604	-0.024022930499999998	0.0427290871	-0.030795752000000006	0.025167051699999998	0.0367218373	0.0658878158	0.0659114554	-0.07570697559999999	0.052379530599999995	-0.0875826003	-0.0093596115	-0.0042566034	0.1025318696	0.0645129011	0.0412395265	0.0091776672	0.029195231800000002	0.008531484	-0.0812925556	-0.025234286800000002	0.0761077842	0.0408717988	-0.067710046	-0.054783866699999996	0.05645386	0.00474986	0.03028486	2.25611700196e-05	0.0009171727452195998	0.0769822	0.22561020000000004	0.050899962344040005	0.005926259116840001	-0.0584265	0.4320655	0.00341365590225	0.18668059629025002	0.00953958	0.01415652	0.0002004070585104	9.10035865764e-05	-0.000155249	0.000866291	7.50460096681e-07	2.4102252001e-08	-0.000523526	-0.0023842060000000003	2.74079472676e-07	5.684438250435998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315.89240401536233	0.6463342130184628	99788.0109146049	0.4177479149181957	217.69142250078545	0.07703240209411888	47389.55543041548	0.005933990972390011	217.3367171709609	-0.7293124333655214	47235.24863065026	0.5318966254615382	1.150321	40.164936	0.76890434	-0.0026513226	0.0285453242	-0.0180052768	0.0337935118	-0.0659607449	0.0037137911999999998	-0.0032739855	0.0028281332	-0.0517626153	0.0089478968	0.08539641099999999	0.0067963943	-0.0073743265	-0.0204020112	-0.0484303117	-0.035581121800000004	0.0006835235000000001	0.0041716159	-0.003069565	-0.005595197	0.0176127379	0.0791739825	-0.0054676374	-0.0888877064	0.021236274500000003	0.0024729323000000003	-0.0032868832	-0.0048460869	-0.0464257161	0.030611113	0.07923387700000001	0.0134110128	-0.0208757564	0.0549356857	-0.017171237199999998	0.0076361227	-0.0816411802	-0.0226501144	0.0774757746	0.0368980789	-0.0706901371	-0.049898149800000006	0.061513758200000004	-0.00827287	-0.01302273	6.84403780369e-05	0.00016959149665289998	-0.0150411	-0.0920233	0.008468287742890001	0.00022623468921	-0.175348	-0.1169215	0.030746921104000006	0.013670637162250004	-0.00033398699999999994	-0.009873567	9.7487325303489e-05	1.1154731616899996e-07	-4.01298e-05	0.00011511920000000001	1.325243020864e-08	1.6104008480400005e-09	0.000426524	0.00095005	1.81922722576e-07	9.025950025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
