csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56
402.61875373140816	-2.4114081387246533	162101.8608562323	5.814889211507496	269.14288683545794	0.011515054401911584	0.00013259647787898336	72437.89353412412	274.482286711931	-0.977849290796712	0.9561892355116326	75340.5257186107	1.660778	37.62114	0.40218185	-0.0410387283	-0.0058460426	-0.0494952359	-0.040072710899999996	0.1279819404	-0.1336984658	0.047855256799999996	0.0757547853	-0.2557713107	0.06032126190000001	-0.06893238269999999	-0.08164039769999999	-0.0022458661	-0.086785943	0.0663177363	0.1896493042	0.0525866549	-0.0788238124	-0.0828430195	0.11332447699999999	0.005729783100000001	0.0317660535	0.0411874345	0.020233546	0.0594352407	0.078912388	0.12918268019999998	0.0815267193	-0.0317547545	-0.027107177599999997	-0.0502327595	0.0673952379	0.0042683337	-0.0350842283	-0.047578236100000004	-0.0854387118	0.1983816469	0.0354657166	-0.1672016951	-0.0541838947	-0.148434256	-0.12030860619999999	-0.0874589079	-0.049080155199999996	-0.0712368477	-0.0279088533	0.0101944577	-0.0845671741	0.1076074015	-0.016642126599999998	0.0125591854	0.010208176999999999	-0.1129995042	-0.0033257739	0.07836966990000001	0.0350238269	-0.0023585565	-0.0839039268	0.0064448163000000004	0.0259413223	-0.0385774265	0.1074130625	-0.114661767	0.086844006	-0.032906967999999995	0.029747799100000007	0.0498192417	-0.0006812803	0.018431888799999997	-0.0047575009	-0.16207281710000002	-0.0040467685	-0.0826510855	0.012101868200000001	0.0814716484	-0.020042021	-0.07951837120000001	0.0277918092	0.07680980679999999	0.135436	-0.063862	0.018342910096	0.0040783550439999995	-0.0379741	0.0437649	0.00144203227081	0.00191536647201	0.093509	0.13415700000000005	0.008743933081	0.017998100649000006	-0.00886566	0.0019225400000000019	3.6961600516000084e-06	7.859992723559997e-05	-0.00383056	0.0011182399999999995	1.2504606975999992e-06	1.46731899136e-05	-0.000467342	-0.00016717900000000002	2.1840854496399999e-07	2.7948818041000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.9035786764065	1.28482494499832	163138.10086760807	1.650775139289936	268.98315462248297	-0.15973221297497275	0.025514379861882056	72351.93747066258	274.42268427080427	-0.05960244112674218	0.003552450988266767	75307.80964239352	0.91461	20.718397	0.22017656	-0.0547842445	-0.0114405673	-0.04895039440000002	-0.051677857199999996	0.10375931039999996	-0.0884811217	0.0454339212	0.0273456856	-0.1882908172	0.0704335682	-0.033615474900000004	-0.0053038904000000005	-0.0683153485	-0.0827215761	0.0691396066	0.1449920411	0.0757723819	-0.0670548324	-0.0185439904	0.0745922826	-0.0371186117	0.0927127325	-0.1135356034	0.11492156449999999	-0.015224409199999999	-0.009922968	0.08218133700000001	0.07742511839999999	-0.0683732912	-0.027151238199999997	-0.0016838692000000002	0.059622797699999994	0.0302156515	-0.0532261826	-0.0473896207	-0.0799450845	0.1448485441	0.052163871699999996	-0.11000590390000001	-0.0505531015	-0.1434008477	-0.1091847521	-0.0658343052	-0.052169174299999996	-0.011417788600000001	0.0179061064	-0.0016730208	-0.0189360175	0.0624027213	-0.0301397516	0.047955459299999996	-0.0890190382	-0.048392001799999994	-0.036092613100000004	-0.0025845044	0.0583213971	0.026687296	-0.0510612088	0.0147389498	-0.0567540517	0.0104030944	-0.0844484563	-0.0862871867	0.06441838700000001	-0.05231407440000002	0.0159063433	-0.08700309369999999	-0.0362741302	0.03978977	0.025289999	-0.1308915213	-0.0049450829	-0.0824565533	0.0147651114	0.08069812650000001	-0.0243757229	-0.0777951396	0.033640607999999995	0.0737887663	0.09056619999999999	-0.0448698	0.008202236582439999	0.00201329895204	-0.00660759	0.03136651	4.36602456081e-05	0.0009838579495801	0.05494680000000001	-0.0385622	0.0030191508302400013	0.0014870432688399997	-0.007394559999999999	0.0014711000000000006	2.1641352100000006e-06	5.467951759359998e-05	-0.00368504	0.0001455200000000001	2.1176070400000036e-08	1.35795198016e-05	-0.000958283	-0.000490941	9.183063080889999e-07	2.41023065481e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.3599338177501	1.4563551413436358	164316.67594473076	2.120970297718041	269.2206281402403	0.23747351775733705	0.05639367163604427	72479.74661622557	274.84267541111643	0.4199911403121632	0.17639255794071118	75538.4962271403	1.983056	44.921604	1.17415019	-0.0394592706	-0.041178139	0.0390217738	0.0180965485	-0.0911795617	0.11056143130000001	0.0008143346000000001	-0.2106023028	-0.1292369371	0.14423225580000001	-0.037780331	0.0167577128	-0.10234904660000001	-0.0763676746	0.0055933906	0.0874786171	0.0649959522	0.0532121951	-0.0759418357	0.1651618183	0.0761692421	-0.055553007800000005	0.0083870256	-0.1359324288	0.0074081603	-0.0453175501	-0.0764910606	-0.034526344900000006	-0.0498462407	-0.0441618392	0.0814121922	-0.200184915	-0.051217237199999995	-0.0932422973	0.035510797000000004	0.0474456083	-0.0979144895	0.1830880303	0.0735445767	0.1144153069	-0.12844541140000001	-0.11543277099999999	-0.0723690369	-0.0096565377	0.0328184984	0.0336275554	0.030374008199999997	-0.143244639	0.0646207918	-0.0740952543	0.0098843974	0.0257784747	0.0118822346	0.1788196082	-0.014717178700000003	-0.0668313197	-0.0111069049	0.0136405543	0.0354543242	-0.163204784	0.0213946119	-0.17634262550000002	0.10531771949999999	-0.0456009386	0.004581039	-0.0259896144	0.1059892232	0.0211706291	0.0031840794	0.04649766809999999	0.029546170400000002	-0.0058428169	-0.08222331570000001	0.0174127611	0.0797731022	-0.0286379267	-0.07574335459999999	0.0392960517	0.0702138631	-0.13786900000000002	-0.22843520000000003	0.01900786116100001	0.05218264059904	0.149204	0.15581159	0.022261833616000003	0.0242772515783281	0.159854	0.10490719999999998	0.025553301316	0.011005520611839995	0.00322073	0.01061529	0.0001126843817841	1.03731017329e-05	-0.000777943	0.002907097	8.451212967409e-06	6.05195311249e-07	-0.00113582	-0.00017753700000000007	1.2900870724e-06	3.151938636900003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399.50632294681435	-5.853610870935768	159605.30207448432	34.264760228337394	269.52273185917113	0.3021037189308231	0.09126665699183376	72642.50298883066	273.23343000513626	-1.6092454059801753	2.5896707766683	74656.50727237169	1.456947	33.003799	0.6631836	-0.0225699918	-0.0515274346	0.28664353940000004	-0.0421737251	-0.0040044158	-0.0312799496	0.114783229	-0.1138273237	0.025335404500000002	0.1113547719	-0.108044537	-0.0708268661	0.0143359637	-0.008367361	-0.08731477970000001	-0.10169968929999999	0.026112763799999997	0.0654393885	0.0049346219	0.0462548886	-0.11607019130000001	0.0847038014	-0.1246046968	-0.1128774317	-0.0033540528999999996	-0.08161868900000001	0.006753491899999999	-0.0739836475	-0.088229813	-0.0199701403	0.0431342776	0.019842221	-0.10885799439999999	-0.011688790400000001	0.28792901379999997	-0.038856200699999996	-0.0195048186	0.1509683092	0.07647875280000001	-0.0266128211	0.0572232695	-0.14703677539999999	-0.0378504869	0.0245903583	-0.000190978	0.0044357798	-0.012076461299999999	0.0124270681	-0.014040486699999999	-0.1464329107	-0.007616054499999999	-0.0441083534	-0.00128899	0.1769533378	-0.0502958186	0.0119309506	-0.0204267913	0.108401545	-0.0124139356	-0.06984500639999999	0.036576378	-0.0090501426	-0.0265105633	-0.0563391043	0.0890698699	0.0343911304	0.0711329782	0.07333165330000001	0.0575657392	0.025299002799999998	0.017187877600000002	-0.0067398653	-0.0819514821	0.020042021	0.0786983123	-0.0328161305	-0.0733716817	0.044725634800000004	0.0661119306	-0.015280000000000004	0.12258900000000003	0.0002334784000000001	0.015028062921000004	0.208123	0.058919000000000006	0.043315183129000005	0.003471448561	-0.103777	-0.263631	0.010769665729	0.069501304161	0.0007500649999999997	-0.0024706650000000004	6.104185542225003e-06	5.625975042249998e-07	-0.00214823	-0.0013702870000000002	1.8776864623689998e-06	4.614892132900002e-06	-0.00165576	-0.00051994	2.7415411776e-06	2.703376036e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
399.68970602963486	0.1833830828205123	159751.8611060559	0.033629355064754875	269.2257443102446	-0.2969875489265519	0.08820160421740103	72482.50139940517	273.12889307390355	-0.10453693123270114	0.010927969991550487	74599.39223177584	1.0041810000000002	22.747425	0.31658584	-0.0170385441	-0.0841849326	0.28894243199999997	-0.0527409685	-0.007247325	0.028446234100000002	0.1132080737	-0.048326001900000005	0.0790042994	0.0322168673	-0.0599740611	-0.06519663719999999	0.062392117699999985	-0.0747035608	0.013179161000000002	-0.0329184297	0.0096570362	-0.0088815432	-0.0052429236	0.0685310688	-9.714450000000001e-05	0.052338939800000005	-0.0390363077	0.005582629699999999	0.0028380792	-0.0945462108	0.1119007221	-0.0021560358	-0.0078774449	-0.0089136645	0.0914256447	0.0540430472	-0.0739068766	-0.10325916560000001	0.2896290118	-0.038795379399999996	-0.0646180176	0.10148743310000001	0.0020689877	-0.0463908373	0.1111409621	-0.0735628745	-0.020157233	0.0379118383	0.0012967051	0.0233169914	-0.0012926366	-0.0014688767999999999	-0.0210089668	-0.0438859843	0.0009456739	-0.063613714	-0.0452526944	0.032821405299999995	-0.0767923802	0.0625031527	-0.0033606887	0.0878011391	-0.0029680827	-0.0678958578	0.1141278117	-0.0310858294	0.057899823899999994	0.1472399218	0.0373675504	0.008324106999999999	-0.014213381200000003	0.0317998615	0.0384042269	-0.0425544632	0.0907867375	-0.0076361227	-0.0816411802	0.0226501144	0.0774757746	-0.0368980789	-0.0706901371	0.049898149800000006	0.061513758200000004	-0.007394109999999998	0.007885890000000003	5.467286269209997e-05	6.218726109210005e-05	0.0945851	-0.1135379	0.008946341142010001	0.01289085473641	-0.0540652	0.04971180000000001	0.0029230458510399997	0.0024712630592399996	0.00237249	0.0016224250000000007	2.632262880625001e-06	5.6287088001e-06	-0.00129757	0.00085066	7.236224356e-07	1.6836879049e-06	-0.00121984	0.00043592	1.4880096256e-06	1.900262464e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.2373905586354	3.5476845290005485	162600.39314453743	12.586065517309846	269.6373438589793	0.4115995487347277	0.1694141885186315	72704.29720332545	274.7642981778846	1.6354051039810429	2.6745498541272457	75495.41955318548	0.9717460000000002	22.012682	0.20848839	0.0541227802	-0.0673174123	0.2955067894	-0.001899944	0.0079288697	0.0858111145	0.05731351320000001	-0.023694311099999997	0.1064881395	0.0183041936	0.020964198899999998	0.0112067118	0.0015710273000000001	-0.0684265949	0.0166060937	0.0636112929	0.1086834866	-0.0290252075	-0.065653147	0.010198351	-0.0181229739	-0.0208446007	-0.0259242285	-0.0468491288	0.023630793599999998	-0.11489209210000001	-0.0055005635	-0.0630526199	0.019543343	0.0708127093	0.0896958693	0.0071162531999999995	-0.0478166784	-0.1427353217	0.29521930879999997	0.014094818899999997	-0.07209391230000001	0.0568474795	-0.0316198018	-0.0034997461	0.113030151	-0.0081894706	-0.0398941323	-0.0046885723999999995	0.0345894623	0.0817150058	0.0186810936	-0.0405268405	0.10474110699999999	-0.0040329147	0.0356258931	-0.0039448888	0.0427317921	0.09030730029999999	-0.0888832601	0.022570179	0.0195860207	0.0225677615	0.085124163	-0.039324346600000004	0.08896463869999999	0.055896300700000005	0.045200980599999996	0.0476281719	-0.0486514007	0.0293843811	0.0031476853000000004	-0.0100010513	-0.0343522638	-0.0147067316	-0.0597761763	-0.008531484	-0.0812925556	0.025234286800000002	0.0761077842	-0.0408717988	-0.067710046	0.054783866699999996	0.05645386	0.00454094	0.01193505	2.06201360836e-05	0.00014244541850249998	0.0920416	-0.002543500000000004	0.008471656130560001	6.469392250000021e-06	-0.038023900000000006	0.016041299999999988	0.0014458169712100006	0.00025732330568999963	0.00446056	0.00208807	4.360036324899999e-06	1.98965955136e-05	6.22208e-05	0.0013597907999999999	1.8490310197646403e-06	3.87142795264e-09	-0.00133135	-0.00011151	1.7724928225e-06	1.2434480099999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.66977300966835	4.432382451032937	166194.64382575452	19.646014192224733	270.2004995403952	0.5631556814158785	0.3171443215109824	73008.3099518791	276.8594329105747	2.095134732690098	4.389589548124411	76651.14559156501	1.3572860000000002	30.74622	0.34414692	0.07316364709999999	0.0347420262	0.0249081515	0.1111962122	0.0161841482	0.0566575054	0.0767854212	-0.0649233947	0.0474413336	-0.0373575695	-0.0729754746	0.058261286900000014	-0.091917361	-0.0659492625	-0.1172182041	0.033464994500000005	0.004943804600000001	0.0590026205	-0.1542213214	0.1169887833	0.04728001440000002	-0.041979641399999996	-0.0010880708	-0.12563188109999998	-0.0245069254	0.016029136	0.0051071587	-0.10081564289999999	-0.0829224496	0.08651096970000001	-0.049150116699999996	0.012124304499999999	-0.041237454	-0.041229839500000004	0.023762708100000002	0.10617949900000001	-0.035844449300000004	0.1231356765	-0.0253317005	0.0100844443	0.013417103	-0.0289647346	0.0684737756	0.1017696747	0.04651202559999999	-0.0002636924	-0.09839267410000001	-0.22151037059999998	0.0366768489	-0.0407811904	-0.0175251663	0.0400175797	0.049774375	0.0937118539	0.0491447728	0.0578699927	-0.0454871256	-0.011917233300000002	0.1088400928	-0.0026182568	0.0098336655	0.0664288875	0.0090565649	0.0354971807	0.1025848307	-0.1176267907	-0.00804446	0.0380381731	-0.0050194164	0.12488700679999999	0.0793135975	-0.0094258441	-0.0809057719	0.0277918092	0.0745969093	-0.044725634800000004	-0.064443994	0.0593547041	0.0509702159	0.068243	0.06370206	0.004657107049	0.0040579524482436	0.0750591	-0.016982499999999998	0.0056338684928100005	0.00028840530624999985	0.129942	0.1679659	0.016884923364	0.028212543562810003	0.00467661	0.00021605000000000064	4.6677602500000275e-08	2.18706810921e-05	0.00168437	0.0016221492	2.63136802706064e-06	2.8371022969e-06	-0.00125962	7.17300000000001e-05	1.5866425443999996e-06	5.145192900000014e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.08868942307856	-1.5810835865897843	164908.02367735354	2.4998253077836154	269.89337756858953	-0.3071219718056568	0.09432390556579466	72842.43525538122	275.99864655962875	-0.8607863509459435	0.740953141974833	76175.25290274687	1.265847	28.674873	0.62673925	-0.020168590400000002	0.0187291058	-0.0038078140999999997	-0.007297995600000002	0.0195961838	-0.0501638328	0.025586787200000002	-0.11474875970000001	0.050974515	0.0206287268	-0.154100031	-0.0179223069	-0.1612137483	0.0283712908	-0.1147679442	-0.0420888155	-0.0279791219	0.0352727407	-0.09024446109999999	0.034495006099999996	0.1341204865	-0.0161437756	0.055559469400000006	-0.0618306227	-0.0491803383	-0.05510946059999999	0.1048811008	0.045395595	-0.0635918786	-0.0158146876	-0.0057942228	-0.0048318008	0.0333851396	0.0707307436	-0.00037589910000000016	-0.011810556399999998	0.0313599771	0.1034263956	0.1018281787	-0.0367780838	-0.0092881325	-0.10686238220000001	0.1142003653	0.1544930369	0.0319729419	-0.028805405099999997	-0.0771764471	-0.0716262614	-0.013243446899999999	-0.051171777300000006	-0.1190369017	0.1358830124	-0.0475921669	0.044059641	0.009421991	0.08494456660000001	0.09900370859999999	-0.040947205099999995	-0.0297070851	-0.0257567883	-0.0103152749	0.1639752611	0.0326350742	0.029260575299999998	0.0547881495	-0.0772035348	-0.0339644407	0.0196881287	0.0597319061	-0.0194533561	-0.0024049116000000002	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	0.0380471	-0.0301959	0.0014475818184100002	0.00091179237681	0.0830058	0.007946700000000001	0.006889962833640001	6.315004089000002e-05	-0.0658485	-0.1957905	0.00433602495225	0.03833391989025	-0.00190473	-0.006581340000000001	4.331403619560001e-05	3.6279963729e-06	0.000486707	-0.001197663	1.4343966615689997e-06	2.3688370384899997e-07	-0.00133674	-7.712000000000018e-05	1.7868738276000005e-06	5.947494400000028e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.6966421812467	-0.3920472418318468	164589.76547713854	0.15370103982795855	269.13728107980734	-0.7560964887821909	0.571681900348758	72434.87606703122	275.0055664378367	-0.9930801217920476	0.986208128298508	75628.06157179544	1.575438	35.687943	0.47033695	-0.0363397174	-0.0070500835	-0.0377128857	-0.1012609578	-0.0060221985	-0.018803645600000002	-0.1202903132	-0.1350063215	-0.0315905419	0.0351318011	0.0099132006	-0.0161045501	0.023440052599999997	-0.056543987699999985	0.071225039	-0.0933109139	-0.0180837436	-0.0524994402	-0.0746906205	0.037577698	0.1344568923	0.0011346591000000001	-0.036387984	-0.0047444396	-0.0304841158	0.007599653100000002	-0.0730106789	0.0320577938	-0.013001325800000001	-0.062136019699999996	0.063526971	-0.09904751210000001	0.1512339282	0.07936008650000001	-0.0340488027	-0.097163247	0.0114759727	0.0116916913	0.1391859237	0.1161403595	-0.0436647017	-0.0087640219	-0.0322162352	0.008314280600000001	0.046092775700000005	0.0604054712	-0.028209749300000007	0.0215130958	0.017217909099999998	0.0221970734	-0.1029925633	-0.0787134499	-0.132698219	0.0460050257	0.0494821946	-0.030063205099999997	-0.022799812599999997	-0.0726557778	0.0613066424	-0.067293533	0.023928861699999998	0.0582616184	0.039711219	-0.025455232	-0.0008688622	-0.08340353269999999	-0.054669609400000006	0.007813788299999999	0.0795750425	-0.1284273601	0.0576007655	-0.011211140900000001	-0.08001847150000001	0.0328161305	0.0711581154	-0.0520288236	-0.0571103316	0.06744861469999999	0.0388992037	-0.0973745	-0.1354216	0.00948179325025	0.01833900974656	0.126139	0.0431332	0.015911047321000002	0.00186047294224	-0.155014	-0.08916550000000001	0.024029340196000004	0.007950486390250002	-0.00468712	-0.00278239	7.7416941121e-06	2.19690938944e-05	0.00133106	0.000844353	7.12931988609e-07	1.7717207236e-06	-0.00176233	-0.00042559	3.105807028900001e-06	1.811268481e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402.18524044300017	-3.511401738246548	161752.96763019386	12.329942167360876	269.0087354725042	-0.12854560730312414	0.016523973156929002	72365.69976051575	274.42168925422544	-0.5838771836112642	0.3409125655418219	75307.26353314267	1.638164	37.108871	0.3207727	-0.013857236499999998	-0.0565489537	0.27165475699999997	-0.1419307649	0.0537310296	-0.0088226486	-0.0862161409	0.0167919002	-0.0845811157	-0.08677438400000001	0.050243557300000005	0.11118645390000001	0.07588706190000001	0.0070004570999999995	-0.067767291	-0.08782444980000001	-0.060985433	0.033531585499999995	0.032888265699999995	-0.109337595	-0.0469367924	-0.012166498400000001	-0.0613846475	-0.0017479589	-0.0320647821	0.039653269500000005	-0.1083885686	0.0113724498	0.14127406439999998	-0.0001493356	0.08808750900000001	-0.0160465378	-0.0024161986	-0.08606297140000001	0.269036424	-0.1540756369	0.0195687652	-0.061981852999999996	-0.014110061699999999	0.1476069236	-0.0583615018	0.0816620349	0.036428783	-0.022140034500000003	-0.0137392829	-0.0055094135	-0.0330300954	0.0204726361	-0.0730306784	0.089086814	0.0332802601	-0.0981757181	0.0465024171	-0.1375442997	-0.0740442902	-0.068297781	-0.023122367999999997	-0.0324098351	-0.0098457597	0.098537469	-0.08035617540000001	0.06349299629999999	0.1311213324	0.021665318700000002	0.07536522429999999	-0.0518764096	0.0777071388	-0.1301111884	-0.0653788166	-0.0473117213	0.0869124645	-0.012101868200000001	-0.07951837120000001	0.0352776232	0.0692366522	-0.0554567549	-0.0530736934	0.0709251667	0.0324024414	-0.117017	-0.01964250000000001	0.013692978289	0.0003858278062500003	0.0607338	-0.0654052	0.0036885944624400007	0.00427784018704	-0.204388	-0.049374	0.041774454544000014	0.0024377918760000003	-0.00603281	-0.00134569	1.8108815761000005e-06	3.63947964961e-05	0.00244057	0.00110951	1.2310124400999998e-06	5.9563819249e-06	-0.00303415	-0.00127182	9.2060662225e-06	1.6175261124000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
