csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44
407.75116135492175	4.127703493918887	166261.00958628743	17.037936133710186	280.0679762103806	-0.1179302245638496	0.01390753786568	78438.07129857832	267.04181927176217	1.1859085766134283	71311.33323997249	1.4063791520852882	1.14372	24.034367	0.21187315	-0.024080389900000002	0.0772691596	0.0174203201	-0.025064158700000002	0.045607235700000005	0.0220760989	0.055949585700000005	0.11271275789999999	-0.0076573754	-0.0929705137	0.0524095754	0.0305393935	0.0979993999	0.0389659024	-0.0146315908	-0.07486252019999999	-0.0140869003	0.0437776745	-0.0328457407	-0.046350722999999996	0.019881254299999998	-0.0532704358	-0.1074193227	-0.12157599990000001	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	-0.112621	-0.0193078	0.012683489641	0.00037279114084	-0.0600141	6.060000000000093e-05	3.6723600000001132e-09	0.0036016921988099994	0.185087	0.13900210000000002	0.034257197568999996	0.019321583804410004	0.00384414	0.0004972499999999999	2.4725756249999985e-07	1.4777412339599998e-05	0.0007672000000000001	-0.0004719599999999999	2.227462415999999e-07	5.885958400000001e-07	0.000992157	0.00010084300000000009	9.84375512649e-07	1.016931064900002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.5316642932437	-4.219497061678055	162837.80408727512	17.80415545350974	280.8127692902668	0.7447930798861648	0.5547167318463191	78855.81139646859	267.2210179580193	0.17919868625710933	71407.07243852006	0.032112169156273906	1.246698	26.198355	0.24511820000000006	0.0386693	0.0329945528	-0.0370880682	0.0454656869	-0.0132434249	-0.0362688939	-0.0640086168	0.044656181399999995	-0.015153776	0.030340736899999998	0.0056301943	0.060157547699999994	0.0109928878	-0.0209591077	0.058178650400000004	0.0376140511	0.039809834599999996	-0.0206253722	0.020458245700000002	0.060271949400000004	-0.0171635027	-0.0490654508	0.0226544779	-0.005563623199999999	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	-0.11604900000000005	-0.003428000000000056	0.013467370401000012	1.1751184000000384e-05	-0.0601668	-0.00015270000000000558	2.3317290000001717e-08	0.00362004382224	0.124633	-0.060454000000000015	0.015533384688999997	0.0036546861160000007	0.00116658	-0.00267756	7.169327553599999e-06	1.3609088964e-06	0.000219833	-0.0005473670000000001	2.9961063268900014e-07	4.832654788899999e-08	0.0013889000000000002	0.0003967430000000002	1.9290432100000008e-06	1.5740500804900017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.0798086996643	2.5481444064205903	164900.81103355595	6.493039915972543	280.7208356660023	-0.09193362426447038	0.008451791270400816	78804.18757701867	267.229075691532	0.008057733512714549	71411.37889495054	6.492706936192314e-05	1.07449	22.57955	0.25880085	0.0135033994	-0.020164007	0.0310151578	0.0314917002	-0.0079577696	-0.0190823725	-0.0392156055	0.0195815974	0.0079138073	-0.0269790511	-0.07429592780000001	-0.006269724599999999	-0.0399330502	0.030708128199999997	-0.0161972399	-0.081884497	0.030838911	-0.010792908700000001	0.0196557066	0.0339955271	0.006444414399999999	-0.0385767748	-0.0223351856	0.0419247086	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	-0.09223410000000004	0.023814900000000014	0.008507129202810007	0.0005671494620100008	0.046074	0.10624080000000001	0.01128710758464	0.0021228134760000006	0.170962	0.04632900000000001	0.029228005444	0.002146376241000001	0.0008394539999999999	-0.0003271260000000001	1.0701141987600003e-07	7.046830181159999e-07	0.00124235	0.001022517	1.045541015289e-06	1.5434335224999997e-06	0.00168758	0.0002986799999999997	2.8479262564e-06	8.920974239999984e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.565877523908	-1.5139311757562837	163673.54925668973	2.2919876049268035	280.052763228334	-0.6680724376682861	0.4463207819720459	78429.55019182531	266.74933459445697	-0.4797410970750207	71155.20750658556	0.2301515202227444	1.0790540000000002	22.675453	0.4102977	0.0142067499	0.0091708175	-0.027089072999999998	0.021680045099999996	0.011042868400000001	0.0581557951	0.0084578673	0.030139923399999997	0.0413562545	0.0112795284	-0.0436196946	0.0138395997	-0.0033990313	-0.013827616000000001	0.046555461799999996	0.060528867800000004	0.0223816641	0.0058963083999999995	0.0310519631	-0.053378107	-0.0450047709	-0.0333982644	-0.011449501899999999	0.022175125	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	-0.0919379	0.000296200000000052	0.008452577456409998	8.773444000003079e-08	-0.033343	-0.079417	0.006307059889000001	0.001111755649	0.0374561	-0.1335059	0.00140295942721	0.017823825334810004	0.00390929	0.0030698360000000003	9.423893066896001e-06	1.5282548304100006e-05	0.00131782	7.547000000000001e-05	5.6957209000000005e-09	1.7366495524e-06	0.0008913139999999998	-0.000796266	7.944406465959998e-07	6.34039542756e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.6820320800082	2.1161545561001844	165390.2752167248	4.478110105303569	279.64157696859525	-0.4111862597387699	0.16907414019795913	78199.41156948278	266.8727987752052	0.12346418074821484	71221.09072611116	0.01524340392782787	0.966684	20.314081	0.27997765	0.0010443473	-0.0204777826	0.035251802	0.0107044825	0.0226724916	0.0525829964	0.0368542882	0.0361877151	0.0405379852	0.0143828127	-0.024671393700000002	-0.0088721155	-0.012096678100000001	0.030593294	-0.00022192810000000001	-0.0510062094	0.0164504431	0.0179045491	0.0029029507	-0.0628226616	-0.0420146092	-0.0447083099	-0.017619204	-0.0560475262	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	-0.121708	-0.029770100000000008	0.014812837264000001	0.0008862588540100004	-0.07141189999999999	-0.03806889999999999	0.0014492411472099992	0.005099659461609998	0.08598709999999997	0.04853099999999997	0.0073937813664099955	0.002355257960999997	0.00590107	0.0019917799999999994	3.967187568399997e-06	3.48226271449e-05	0.000200833	-0.0011169869999999998	1.2476599581689995e-06	4.0333893888999993e-08	0.0010547000000000002	0.00016338600000000028	1.1123920900000005e-06	2.6694984996000086e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.97692750642517	-0.7051045735830144	164817.2656675572	0.4971724596876845	279.2193194146363	-0.422257553958957	0.1783014418754015	77963.42833437269	267.26780282457395	0.3950040493687652	71432.07842667532	0.1560281990177219	0.932343	19.592451	0.19150185	0.0270770462	0.032572920299999995	-0.0141225719	0.0251357248	0.0351687788	0.0910665514	0.045001334000000004	0.0835321348	0.0356999055	0.043962529400000006	-0.0046857528999999995	0.042665864500000004	0.021092738599999997	-0.0059776662	0.0251456831	0.0203572574	0.030610311299999998	0.0292692744	0.021709451299999998	-0.1012222124	-0.0541978172	-0.0722566483	-0.0018479610999999998	-0.0575741684	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	-0.092243	0.029465000000000005	0.008508771048999999	0.0008681862250000003	-0.0726298	-0.001217900000000008	1.483280410000019e-06	0.005275087848039999	0.0237228	-0.062264299999999974	0.0005627712398400001	0.003876843054489996	0.00513702	-0.0007640499999999996	5.837724024999993e-07	2.63889744804e-05	0.00124449	0.001043657	1.089219933649e-06	1.5487553601e-06	0.0008913139999999998	-0.00016338600000000028	7.944406465959998e-07	2.6694984996000086e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.65788037066636	-0.31904713575880805	164558.31590682187	0.1017910748358993	279.06504471600056	-0.1542746986357315	0.023800682639145775	77877.29918234338	267.2554059635495	-0.01239686102445603	71425.45201674165	0.000153682163259677	0.801949	16.852319999999995	0.06433553999999995	0.0258862521	0.0138636988	-0.0060369437	0.0283202886	0.0428091483	0.1057904989	0.0513885292	0.0814594646	0.04625865059999999	0.0387480475	-0.0195365138	0.0274960998	0.0051699428000000006	-0.0143281414	-0.0119008987	-0.0554576332	0.036139586099999996	0.0337504221	0.029575783799999998	-0.1226110716	-0.060233331200000004	-0.0816497558	-0.012520988200000001	-0.0532047606	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	-0.111119	-0.018876000000000014	0.012347432161000002	0.00035630337600000065	-0.0621186	0.010511199999999991	0.00011048532543999983	0.003858720465960001	0.00507246	-0.01865034	2.57298504516e-05	0.00034783518211559984	0.00536564	0.00022861999999999972	5.226710439999986e-08	2.8790092609599995e-05	0.0011471500000000002	-9.73399999999998e-05	9.47507559999996e-09	1.3159531225000006e-06	0.0008913139999999998	0.0	7.944406465959998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.719323623145	2.0614432524786253	166235.04685571484	4.249548283189653	279.3801302804749	0.31508556447431607	0.09927891294009836	78053.25719553513	267.5960386732002	0.3406327096507198	71607.63991358886	0.11603064288399155	1.3870380000000002	29.147497	0.42702579	-0.0383491358	0.138631611	0.0310589886	0.0105641114	0.1186632942	-0.0879371208	0.0370701575	0.042414807	-0.1725620244	0.1115953787	0.0692739423	0.0539552424	0.1185215691	0.0391083667	0.095054319	0.007171234100000002	0.0256585734	0.1130968982	-0.08993597140000001	0.0168928371	0.0800271386	-0.0984897883	0.1451396321	-0.09803875210000004	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	-0.196819	-0.08569999999999997	0.038737718761	0.007344489999999997	-0.0270005	0.0351181	0.0012332809476099998	0.0007290270002499999	0.0681038	0.06303134	0.0046381275744400005	0.003972949822195601	0.00774498	0.002379340000000001	5.661258835600002e-06	5.99847152004e-05	0.000662959	-0.0004841910000000002	2.3444092448100022e-07	4.3951463568100006e-07	0.00289131	0.001999996	8.359673516099999e-06	3.999984000016001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.03543945359763	-0.6838841695473548	165677.84897118335	0.4676975573574751	279.34536802422434	-0.034762256250530754	0.0012084144596275644	78033.83463658934	268.3722817912888	0.7762431180885869	72023.68163386293	0.6025533783798919	1.210718	25.442278	0.27671355	0.030159532000000006	0.0545363329	0.032310139	0.0382660094	0.040991878100000004	0.0079285854	0.0497552969	0.0810611109	-0.056405239100000004	0.0283330773	0.0105529353	0.0563110337	0.0028349781	0.0285940178	-0.005342810799999999	-0.0840897416	0.0431608728	0.0316003984	-0.044533397300000006	-0.047440440599999995	0.0315700188	-0.0993629825	0.0048793827000000005	-0.097799894	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	-0.150822	0.04599699999999998	0.022747275684000003	0.0021157240089999985	-0.0367021	-0.009701599999999994	9.412104255999988e-05	0.0013470441444099995	0.0705792	0.002475399999999989	0.0049814234726400005	6.127605159999944e-06	0.00496799	-0.00277699	7.7116734601e-06	2.46809246401e-05	0.00131555	0.000652591	4.25875013281e-07	1.7306718025e-06	0.0019501	-0.00094121	3.8028900099999983e-06	8.858762641000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.8269595335128	-1.2084799200848124	164695.52108421546	1.4604237172481946	279.62848348154455	0.28311545732020704	0.08015436217362998	78192.08877418844	268.04842470084355	-0.3238570904452445	71849.9579846038	0.10488341503165924	1.04474	21.954369	0.21084945	0.017789218500000002	0.0107763289	0.021746714700000003	0.0445377973	0.028007673599999998	0.0186460918	0.040800463700000004	0.08762803179999999	-0.0360988405	-0.0112036316	-0.0528346638	0.044579617300000006	-0.0112399989	0.0239475013	0.0572189454	-0.021237275299999997	0.0469647884	0.021053657599999998	-0.0264684829	-0.0430995012	0.032793049	-0.1003478881	-0.043605662999999996	-0.0543092313	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	-0.132644	0.018178	0.017594430736	0.000330439684	-0.0369306	-0.0002285000000000065	5.221225000000296e-08	0.0013638692163599998	0.0999302	0.029351	0.00998604487204	0.0008614812010000003	0.00230023	-0.0026677600000000004	7.1169434176000016e-06	5.2910580529e-06	0.0008845409999999998	-0.0004310090000000002	1.8576875808100017e-07	7.824127806809996e-07	0.00178703	-0.00016306999999999975	3.1934762209e-06	2.6591824899999917e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.9529235775962	1.1259640440833891	165610.68200835286	1.26779502856862	280.4485968985714	0.8201134170268459	0.6725860167874494	78651.41550237741	268.49375948474216	0.4453347838986019	72088.89888225056	0.19832306975001449	1.484813	31.202158	0.57835521	0.059890857900000004	0.0044821089	0.0287039904	-0.0784846117	-0.1119542876	0.0009855911	-0.0911660745	0.0311857186	-0.0574552551	-0.0960962005	-0.024235322000000004	0.058920486200000004	-0.0332282032	0.023015358599999997	-0.0867684887	0.0305940425	-0.0934638102	-0.0965194206	0.06145027700000001	0.057482947300000004	0.0828752488	-0.0403291627	-0.0741815698	-0.003292404	0.0810060356	0.0749878729	0.0652865816	0.052378653600000005	0.0368980789	0.019605206200000003	0.0013493979	-0.016972687900000002	0.00157735	0.13422135000000002	2.4880330225e-06	0.018015370795822504	0.00631465	0.04324525	0.0018701516475625	3.98748046225e-05	-0.0144115	-0.1143417	0.00020769133225000006	0.013074024358889998	-0.00080092	-0.00310115	9.6171313225e-06	6.414728464e-07	1.21066e-05	-0.0008724343999999998	7.611417823033595e-07	1.4656976356e-10	2.96762e-05	-0.0017573538	8.806768464400001e-10	3.08829237837444e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.6080055734996	0.6550819959034015	166144.28620760608	0.4291324213567842	280.62757788618154	0.1789809876101458	0.03203419392590316	78751.83747026489	268.9208878530458	0.42712836830367	72318.44392367045	0.18243864300975554	1.099506	23.105244	0.31810492	0.0774768402	-0.0380767947	0.055378924	-0.0774963658	-0.1157940816	0.0342735468	-0.1193740551	0.0379008926	-0.0282545124	-0.0722225706	-0.081597463	0.054883189299999996	-0.078782528	0.0160700078	-0.1345092033	-0.0254158938	-0.093866941	-0.10117905349999999	0.11103545710000001	0.052274895599999996	0.0466815249	-0.0707286902	-0.0651575713	0.0257337029	0.0808031345	0.07419719150000001	0.0635843904	0.0495378525	0.0328161305	0.014322244599999999	-0.0049450829	-0.0239453619	-0.041861800000000005	-0.04343915	0.0017524102992400007	0.0018869597527225003	-0.0632118	-0.06952645	0.0048339272496025	0.00399573165924	-0.0293308	-0.014919299999999998	0.00086029582864	0.00022258551249	-0.00179579	-0.00099487	9.897663169000003e-07	3.2248617241e-06	-0.00106284	-0.0010749466	1.15551019285156e-06	1.1296288656e-06	0.00176426	0.0017345838	3.1126133476e-06	3.00878095922244e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.63608015001915	-2.9719254234804566	163730.35735917275	8.832340722729489	279.31292832835857	-1.3146495578229749	1.7283034598841427	78015.71193136276	267.79015249105004	-1.1307353619957894	71711.56577117983	1.2785624588677489	1.534481	32.245899	0.5229831	0.08486924380000001	0.0296512347	-0.0187659357	0.0810566952	0.0062521705	0.038526779500000004	-0.0623239368	0.1183448778	0.021977165299999997	0.0714114968	-0.0917606968	0.0836731506	-0.050808112300000007	-0.0008297399	0.1259868032	0.050961775	0.0816998474	-0.0050342726	0.0590266803	0.0020386147	-0.0669510735	-0.1658738233	0.0135348226	-0.0530101754	0.0805907508	0.0733716817	0.0618150472	0.0466040491	0.0286379267	0.0089787958	-0.011211140900000001	-0.0307383007	-0.0954251	-0.053563300000000015	0.009105949710010004	0.0028690271068900013	-0.0704793	-0.007267499999999995	5.2816556249999936e-05	0.004967331728489999	0.106291	0.1356218	0.011297776681000002	0.01839327263524	0.0011937400000000006	0.002989530000000001	8.937289620900004e-06	1.4250151876000016e-06	0.00219386	0.0032567000000000004	1.0606094890000003e-05	4.8130216996e-06	0.00147988	-0.0002843799999999999	2.1900448144e-06	8.087198439999992e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
404.59671765442044	-0.0393624955987093	163698.50393673082	0.001549406059758409	278.86775822969304	-0.44517009866552826	0.19817641674587616	77767.22658005453	267.7884098185245	-0.001742672525551825	71710.63243313401	3.0369075313131764e-06	1.360485	28.58951	0.566394555	0.0827899198	-0.0220268781	-0.0404048194	0.0896007414	0.0163503415	0.1142437634	-0.0522144117	0.0514906445	-0.0018118101	0.1045445126	-0.1499344024	0.041455225	-0.09984073869999999	-0.056219142300000004	0.0378028656	-0.0474056236	0.0926637318	0.0022809277	0.1160946777	-0.0637032938	-0.0345089493	-0.1349307156	0.0767310345	0.017326588100000002	0.0803689095	0.0725117309	0.0599804207	0.043582751600000004	0.0243757229	0.0035974265999999997	-0.0174127611	-0.0373005161	-0.0947534	0.0006717000000000112	0.008978206811559999	4.51180890000015e-07	-0.12090600000000006	-0.05042670000000006	0.002542852072890006	0.014618260836000013	-0.0311248	-0.13741579999999998	0.00096875317504	0.018883102089640003	-0.00215499	-0.0033487300000000003	1.1213992612900003e-05	4.6439819001e-06	-7.22931e-05	-0.0022661531000000004	5.135449872639612e-06	5.22629230761e-09	-0.000462844	-0.0019427239999999998	2.14224568336e-07	3.774176540176e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.73079077163766	1.1340731172172127	164617.47458017842	1.286121835194766	278.56196290675774	-0.3057953229352961	0.09351077952910204	77596.76717846587	267.4451024694694	-0.3433073490550669	71526.882834905	0.11785993591521753	1.549595	32.563492	0.760470855	0.055904910599999996	0.0023408343	0.0138693203	0.0714095173	0.0298071583	0.0285429773	0.0212893644	0.0828092296	0.0026918304	0.1105915372	-0.06624115629999999	0.0376267602	-0.0598533663	0.016797901299999998	0.0564849847	-0.0671742935	0.0754626765	0.0170954471	-0.008179032	-0.0399910039	-0.04845631139999999	-0.1474257875	0.0537487725	-0.1045013716	0.0801376364	0.0716177429	0.058082448499999995	0.040479632	0.020042021	-0.0017991355999999999	-0.023514298399999998	-0.043582751600000004	-0.124207	-0.0294536	0.015427378849	0.0008675145529599997	-0.0347959	0.08611010000000005	0.0074149493220100095	0.00121075465681	0.170878	0.20200279999999998	0.029199290883999997	0.04080513120784	0.00310956	0.00526455	2.77154867025e-05	9.6693633936e-06	0.0006636	0.0007358931	5.4153865462761e-07	4.4036496e-07	0.0023948	0.0028576440000000003	5.7350670399999985e-06	8.166129230735999e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.1508806640198	0.4200898923821228	164958.53786415886	0.1764755176816235	279.7989441838816	1.2369812771238458	1.5301226799549406	78287.44916641487	268.72090998845533	1.2758075189859142	72210.92746502353	1.6276848255009937	1.389072	29.190235	0.39948795	0.0980541351	0.0378641521	0.0056841398	-0.0678647597	-0.0855998339	-0.0043991915	-0.0465111135	0.0496364151	0.0046837758000000005	0.0718630628	0.06324347570000001	0.08925053720000001	-0.0098078924	-0.0054260417	-0.0661901916	0.0771476581	-0.082954937	-0.0758256321	0.0115502555	0.0313781198	-0.0470568038	-0.0726927408	0.0345983436	-0.0792303338	0.0798969589	0.0706901371	0.056123135	0.0373005161	0.0156495323	-0.0071880995	-0.0294806834	-0.0495378525	-0.102973	0.021234000000000003	0.010603438729	0.0004508827560000001	-0.105702	-0.0709061	0.0050276750172100005	0.011172912804	-0.06825930000000001	-0.2391373	0.004659332036490002	0.05718664825129	0.00396521	0.0008556500000000003	7.321369225000005e-07	1.5722890344100007e-05	0.000925941	0.0002623410000000001	6.882280028100008e-08	8.573667354810001e-07	0.00214858	-0.0002462199999999997	4.6163960164000015e-06	6.062428839999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
408.7517696744268	2.600889010407002	167078.00921197564	6.764623644455915	279.4938553592783	-0.3050888246032741	0.09307919089780736	78116.81518359321	268.57106255120783	-0.1498474372475016	72130.41563988477	0.02245425444964393	1.589981	33.41217	0.70375955	0.0579943037	-0.0193680536	0.0788508029	0.06769835219999999	0.025614770099999996	-0.0412248148	0.0619422505	0.0496880475	0.10858496570000001	0.0962728636	-0.0149599067	0.0258724451	-0.06989447879999999	0.0810252455	0.0117123456	-0.0979151428	0.07185983900000001	0.0170209773	-0.07786356309999999	-0.011236041499999998	-0.1391338608	-0.0520651692	0.0406190614	-0.0689215475	0.0796469051	0.0697293492	0.05410454940000002	0.0340513723	0.011211140900000001	-0.0125467057	-0.0352776232	-0.0551211194	-0.103142	-0.00016900000000001636	0.010638272164000002	2.8561000000005532e-08	0.0109252	0.1166272	0.013601903779839998	0.00011935999504000006	0.180222	0.2484813	0.032479969283999995	0.06174295644969001	0.00895863	0.00499342	2.49342432964e-05	8.025705147690001e-05	0.000321206	-0.0006047350000000001	3.6570442022500016e-07	1.0317329443600001e-07	0.000977094	-0.0011714860000000002	9.547126848360001e-07	1.3723794481960006e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
