csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
403.8457902783224	0.5948602259003906	0.3538586883582637	163091.42232552276	280.53645762051497	-0.3688912253159629	78700.70405426699	0.13608073611511248	278.4606670144474	-0.882973892349753	77540.34307413094	0.7796428945712732	1.226337	21.901215	0.30302595	0.047924584000000006	0.0600141161	0.029299881099999998	-0.0571823718	0.0031636856	0.00026625	7.96417e-05	-0.030698528	-0.0188668326	-0.0017528938	0.060842557400000004	-0.0579993196	-0.0208297749	-0.0033790149	-0.0667388176	-0.0075920599	-0.0035957557	0.1302366474	0.13076330560000002	0.1588341849	-0.0915401473	-0.0231038754	-0.0300861892	-0.13394901050000002	-0.0284020668	0.0891473002	0.030294909300000002	-0.031673619	0.0143974497	0.0381289977	0.0225652253	0.0372965483	0.0155841034	0.15484257380000002	-0.0188113977	0.026416225699999997	-0.0737080413	0.0116272772	-0.0318487469	0.05622566	0.0029304337	0.0083686756	-0.0033837327	0.0092264518	0.016090441100000002	-0.052469977699999996	0.034834590299999996	0.0851505216	0.067666655	-0.0009403400999999999	-0.0644180849	-0.00975167	0.0130622021	0.0578245103	-0.043677039	-0.0184125494	0.053818995599999996	-0.0260979573	-0.11044856199999999	0.06445366429999999	-0.0185283226	0.06752769139999999	0.12217661310000001	-0.022457522799999997	0.0619028504	0.18474869289999998	0.12204725539999994	-0.0011103608	-0.0156765371	-0.014927468999999999	0.0348910498	-0.00035301440000000005	-0.0306927969	-0.06124722110000001	0.0619975116	0.09496734039999999	-0.016759875900000002	-0.0226501144	-0.0706901371	0.06121066450000001	0.0373005161	-0.0815576107	0.0071880995	0.077636596	-0.0495378525	-0.0113572	0.0033950000000000017	0.00012898599184	1.1526025000000015e-05	-0.100364	-0.016807100000000002	0.0002824786104100002	0.010072932496	0.485067	0.12973800000000002	0.016831948644000002	0.23528999448900004	0.00165537	-0.0010714899999999998	1.1480908200999997e-06	2.7402498369e-06	0.0015371199999999995	0.0009714569999999996	9.437287028489988e-07	2.3627378943999985e-06	0.00219801	0.0010187699999999998	1.0378923128999995e-06	4.831247960099998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402.1583513109603	-1.687438967362084	2.8474502685720164	161731.33952914982	280.09095914377616	-0.4454984767388055	78450.94539408048	0.198468892776596	278.2392613195008	-0.2214056949465544	77417.08653962146	0.049020481754766684	1.288912	23.018749	0.08303879999999994	-0.037119623	0.06707898150000001	0.0198596492	0.0808531241	0.007514746	0.0108126499	0.0354630354	0.0259736552	0.036239061600000004	0.0719730616	0.0747174944	0.0519708417	-0.042246817699999994	0.0332753725	-0.0218409228	0.0129241558	-0.0655484691	0.0337762303	-0.029840265699999997	0.055451567199999996	-0.0575297358	-0.1086324922	0.0905592195	-0.1463412117	-0.0182082572	-0.030317941299999998	0.0289717318	0.055832322999999996	-0.0102788592	0.0383580636	0.131667803	0.0571197746	0.0282184049	0.0743383537	0.014883743	0.0174507933	0.0198321092	0.0322351029	0.1195642128	-0.0098958452	0.007946641899999999	0.0200655507	-0.0614673579	0.0050483558	0.030553580499999997	-0.0506423774	0.0358257097	0.045776205099999995	0.055605674400000006	-0.0524730978	-0.0896223993	0.0453429452	0.057501689	0.0792980695	0.0169692168	0.014865428	-0.0191587935	-0.0358528443	-0.006045491899999999	-0.0587867503	-0.0085267861	-0.105371479	0.0165517582	-0.016553216200000002	-0.0244010737	0.007831474	0.0677549775	-0.045702364	-0.0996875009	0.08222815280000001	-0.07512597780000001	-0.015094953000000001	-0.1060759373	-0.0407949172	0.1220914642	0.11232869779999999	-0.0169121715	-0.023514298399999998	-0.0697293492	0.06300197980000001	0.0340513723	-0.08228524799999999	0.0125467057	0.0751800574	-0.0551211194	-0.011208	0.00014920000000000037	0.000125619264	2.2260640000000107e-08	-0.0643284	0.0360356	0.0012985644673599998	0.004138143046559999	0.508099	0.02303199999999994	0.0005304730239999971	0.258164593801	0.00136247	-0.00029289999999999996	8.579041000000001e-08	1.8563245009e-06	0.00135358	-0.00018353999999999943	3.368693159999978e-08	1.8321788164e-06	0.00219801	0.0	0.0	4.831247960099998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402.04834066664716	-0.11001064431314944	0.01210234186219428	161642.86823280438	280.1831943074422	0.09223516366603236	78502.6223723219	0.008507325416499774	278.2254056748733	-0.013855644627540187	77409.3763629478	0.00019197888804468326	1.135402	20.277201	0.20298994000000006	-0.0215398841	-0.0062786176	-0.0211939411	0.0219060258	-0.0011018831	0.0160739416	-0.0005993152	0.0284813179	0.04830456440000002	0.024806834700000002	-0.0330223677	0.042605528200000006	0.0323984861	-0.055603004000000004	-0.0852585081	-0.0645542764	0.056800875199999996	0.0744347011	0.0309004071	0.0556145	-0.013008128999999998	0.026681706099999997	0.0366075499	-0.1475833548	0.0315124956	0.0363252442	0.0427547992	0.015007393600000004	-0.0306671005	-0.0266995552	0.0215252329	0.008574460899999999	-0.025749149500000002	-0.0776353922	-0.0078339606	-0.0331035588	0.0022235906	-0.0066917312	0.0096690365	-0.0630875449	-0.0012666063	0.027179109700000002	-0.0360516173	0.028815599	0.052154016500000004	-0.0432082337	-0.0128983603	-0.018114578500000002	0.07278598110000001	-0.027535852200000002	0.0249863379	0.135805543	0.0327526655	-0.0137644192	-0.0428183954	0.0107173205	-0.0170504999	0.0672989615	-0.032434561800000004	-0.044699792099999996	0.0292594231	-0.09627344539999999	-0.024875234	0.0603478609	-0.021618759300000002	0.08787360300000001	-0.0012960504	-0.0344966076	-0.0796635573	-0.040451676400000004	0.024332516499999998	0.0122893477	-0.0914647461	0.0124724955	0.028614007099999998	-0.045365288600000005	-0.09637707279999999	-0.0243757229	-0.06873583	0.0647267583	0.0307383007	-0.0827715286	0.0178523234	0.0722914088	-0.060290644000000004	-0.00471376	0.006494239999999999	2.22195333376e-05	4.217515317759999e-05	-0.121068	-0.056739600000000015	0.0032193822081600016	0.014657460624000003	0.525088	0.016989000000000032	0.00028862612100000114	0.275717407744	0.000231908	-0.001130562	1.2781704358439998e-06	5.3781320463999996e-08	0.00217127	0.0008176899999999997	6.686169360999997e-07	4.7144134129e-06	0.0027051	0.00050709	2.571402681e-07	7.3175660099999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
400.7950408092534	-1.2532998573937562	1.5707605325432097	160636.66473729108	280.4520405320829	0.2688462246406971	78653.34703860906	0.07227829250355615	278.85702759933184	0.6316219244585568	77761.24184153452	0.3989462554567309	1.253545	22.387131	0.21900459	-0.0632013634	-0.0883835261	0.0115174504	-0.0723800334	-0.0021470572	-0.0008864026	0.0152252213	0.0113018319	0.07845812	-0.0585388353	-0.0041574604	-0.0573745795	-0.0033394254999999998	0.026236003799999998	-0.0190875468	0.0432936163	0.045503038600000004	-0.10087227859999999	0.0109450321	-0.064431319	-0.019746731200000003	-0.126713061	0.040547155099999996	0.0001409432	0.0313653686	0.03544739	0.12249870970000001	0.018031346599999998	-0.080816376	-0.0177525476	0.0785848359	0.0890360743	0.009541846	-0.031009865499999997	0.019447466	-0.0347095837	0.1009940317	-0.031762395	-0.0328634583	0.0861530027	-0.0019879844	0.0064371596	-0.0298197911	0.0349494276	0.014375839599999999	-0.0406602257	-0.07463677190000001	0.0344394461	-0.0678871307	0.0605289647	0.06547982	-0.0324508855	0.0330052509	-0.0111482366	0.09492545	0.0283607115	-0.0055916626	0.0640754617	0.02259025	-0.09463000390000001	0.0699777786	-0.0244222306	0.0331158286	-0.030682603	0.0415096123	0.0263540345	0.0367032497	0.1515202903	-0.1900547542	0.0009636469000000001	-0.0137549759	0.0044530982	0.08600993529999999	0.064468107	0.0231782923	0.057916685499999995	0.0521494659	-0.025234286800000002	-0.067710046	0.06638317839999999	0.0273675212	-0.0830150259	0.023082545	0.06898725309999999	-0.06500762360000001	0.00743358	0.01214734	5.525811161640001e-05	0.0001475578690756	-0.0774715	0.04359650000000001	0.0019006548122500009	0.00600183331225	0.487788	-0.0373	0.00139129	0.23793713294399998	-0.000911677	-0.001143585	1.3077866522249998e-06	8.311549523289998e-07	0.00134354	-0.0008277299999999997	6.851369528999997e-07	1.8050997316e-06	0.0021572	-0.0005479	3.0019441000000005e-07	4.653511839999999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.34230885422164	2.5472680449682343	6.488574492916291	162685.01811185433	280.8094971015245	0.35745656944163784	78853.97366241111	0.12777519903698445	279.076857276204	0.21982967687216612	77883.89226716274	0.048325086833720984	1.273957	22.751663	0.10542567999999997	0.0201214478	0.0661445891	-0.0045184916	0.025005903599999997	-0.0037888324	-0.025371935	-0.0150177419	-0.0334369081	-0.0255650076	0.0375036054	0.0112433501	0.021391564300000002	-0.0230449045	0.0145382364	-0.0841654278	0.0063318843999999996	-0.032022512	-0.0397915036	0.0358731171	0.036554129399999996	-0.0449491395	-0.053723739699999995	0.0431009269	-0.06509269570000001	0.0299031833	0.0291670801	0.1041565283	0.0583741135	0.0115503062	0.0099562584	0.033900652	-0.0231971893	0.1131501323	0.003620303	-0.0096113576	0.042208771799999996	-0.0565733994	0.023298347	0.0181513095	-0.0352543829	-0.0016491564	-0.029583387000000006	0.0243204123	0.0206351719	0.0030927678000000004	-0.0028675348	-0.0506815702	0.0393059837	0.0088548769	0.0416191412	0.0345014074	0.0367007597	0.0919564715	0.0352600364	-0.034957464	0.0911283386	0.0003692104	0.0398041596	0.0122093243	-0.006613706	0.0787125335	0.0484623312	0.0190033195	-0.006525445899999999	-0.0116171959	0.023504292000000003	0.008517700999999999	-0.0634273275	0.0314233606	0.060048056100000004	-0.0354855969	0.0242419734	0.0130659821	-0.0405982433	-0.0183415209	0.0222792641	-0.0675060381	-0.0260898894	-0.06665247860000001	0.06796949070000001	0.0239453619	-0.0830150259	0.028215281800000002	0.0652865816	-0.0692366522	-0.0145476	-0.02198118	0.00021163266576	0.0004831722741924	-0.0923406	-0.01486910000000001	0.00022109013481000028	0.008526786408360002	0.456579	-0.031208999999999987	0.0009740016809999992	0.208464383241	-0.000905019	6.657999999999989e-06	4.4328963999999864e-11	8.190593903609998e-07	0.00180598	0.00046244	2.1385075359999995e-07	3.2615637604e-06	0.00243543	0.0002782300000000004	7.741193290000023e-08	5.931319284900002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
401.8647084753023	-1.4776003789193624	2.183302879782643	161495.24391793972	280.921998297936	0.11250119641147194	78917.16912770555	0.012656519194012587	278.81571031017916	-0.2611469660248531	77738.20031576975	0.06819773786398578	1.070733	19.122274	0.08272364999999998	-0.0125672553	-0.038342026099999996	-0.0438660776	0.0013367769000000001	-0.0161648151	-0.0150366003	-0.0284840107	-0.0158415092	-0.0197012424	-0.0408654973	-0.104979007	0.0066193935	0.006259223	-0.0224750209	-0.0442965054	-0.0258529055	0.0412823593	-0.0587460178	-0.053883732000000004	0.0093958688	-0.0465457108	-0.051422330700000005	0.1107683322	-0.0356370777	0.05958633400000001	-0.10625661019999999	0.1636463853	-0.0938076291	0.0156556242	-0.0633289958	-0.0307940273	-0.0725630531	0.0072707473	0.025431315299999997	-0.0137283379	-0.0189823971	0.011692159799999999	-0.0328128556	-0.0403318762	-0.0384661128	-0.0167092323	-0.031069214900000006	0.0361763258	0.0054057919999999995	-0.0149620906	0.0405329897	-0.0597012496	0.003538150300000001	0.0323973893	0.07747703809999999	0.0483515413	0.1204201574	0.0908687682	-0.021810707000000002	0.1285243599	0.0219331727	-0.0946641969	0.1079807203	-0.028875779900000002	-0.0183687819	0.0031153995	-0.0216985728	0.018929780900000002	-0.014568153799999999	-0.13156228609999998	-0.0044611844	-0.042250869100000005	0.0727217704	0.08890183480000001	0.0230529609	0.052249443099999994	-0.0110352792	-0.0537153241	-0.0496829467	-0.0922342687	0.1074481427	0.0095552582	-0.0269424302	-0.0655636242	0.06948402	0.020478247800000002	-0.0827715286	0.033228856699999997	0.06121066450000001	-0.0729459866	-0.0267683	-0.012220700000000001	0.0007165418848899999	0.00014934550848999994	-0.112161	-0.019820399999999988	0.0003928482561599995	0.012580089921	0.467638	0.011058999999999986	0.00012230148099999968	0.218685299044	-0.0013904000000000002	-0.00048538100000000017	2.3559471516100025e-07	1.9332121600000005e-06	0.00170231	-0.00010366999999999992	1.0747468899999986e-08	2.897859336100001e-06	0.00263885	0.00020341999999999973	4.137969639999989e-08	6.963529322499998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.3819464202729	1.5172379449706457	2.3020109816587477	162716.99469780794	280.80220627267096	-0.11979202526504194	78849.87904759965	0.01435012931710045	278.85137790982236	0.03566759964320454	77758.09096220657	0.0012721776643079244	1.0737709999999998	19.176529	0.08898020000000001	0.010669846	0.0676078576	0.0202264072	0.0197160808	-0.014606991299999999	-0.0200717079	-0.014606198300000001	-0.0185925128	-0.0234618846	0.0533168178	0.0329009517	-0.0241617912	-0.06425180009999999	0.0457942995	-0.0448637814	0.0342452448	-0.0452862625	-0.0861428512	-0.0463356449	-0.0376316068	0.00034447730000000004	-0.1000022508	0.07066286969999999	-0.0872425768	0.0276621683	-0.0183125214	0.1258595333	0.0639975968	-0.027213176600000003	-0.0430051716	0.0235818525	-0.021252950899999998	-0.0267969281	-0.0153455602	0.0001808299	0.0254107131	-0.0318024573	0.0115281094	0.0685998969	0.0104849844	-0.0172469793	-0.0289382513	0.0332377355	0.0007636728999999999	-0.031505048199999997	0.0124173084	-0.0279444567	0.022592414100000003	-0.050558077	-0.0142199692	0.005257461	-0.0459603542	0.023341293500000002	0.1363502253	0.0447156088	0.0441056042	0.11586640109999999	0.017755869599999998	0.029099186200000002	0.0089751598	0.0430959298	-0.023072257599999996	0.0248348983	0.0314039277	-0.0437646417	-0.0395934885	0.0030615346	0.015449309	-0.045626842800000005	-0.0559423111	-0.059275351399999995	0.0754912279	-0.0997230582	-0.0513377437	-0.0542294962	0.0263694429	-0.1109352916	-0.0277918092	-0.064443994	0.0709251667	0.016972687900000002	-0.08228524799999999	0.038102095600000004	0.0567829287	-0.0761077842	-0.0278898	-0.0011214999999999977	0.0007778409440399997	1.2577622499999944e-06	-0.0944733	0.017687699999999987	0.0003128547312899995	0.008925204412890003	0.429401	-0.038236999999999965	0.0014620681689999973	0.18438521880100006	-0.00155864	-0.00016823999999999984	2.8304697599999948e-08	2.4293586496e-06	0.00139559	-0.0003067200000000001	9.407715840000008e-08	1.9476714481e-06	0.00247513	-0.00016372	2.6804238400000003e-08	6.1262685169e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402.8650338272186	-0.5169125930543146	0.26719862885813545	162300.235480606	280.6133779244762	-0.18882834819476105	78743.8678701849	0.03565614508196191	279.0915146784186	0.2401367685962441	77892.07356549395	0.057665667631846086	1.045436	18.670486	0.09192059000000008	-0.0044605322	-0.0273713498	-0.012037751499999999	0.0288306254	-0.0138845001	0.0018010141000000001	-0.023048045	0.011619558	0.0384646872	-0.0028787684999999996	-0.0554213233	0.0204873818	-0.0805723762	-0.0136869285	-0.09938093619999999	-0.0255544543	0.0301815262	-0.0349354889	0.0217140771	-0.0024365661	0.0732186776	-0.0797886057	0.0869372943	-0.08565781630000001	0.0735204285	0.021725892400000002	0.102551089	-0.0019500371	-0.0389869975	-0.058703927300000014	0.0376663647	-0.0319641859	0.0488055432	-0.0658129445	-0.0115915646	-0.0394749324	0.012747809099999998	-0.0081400354	0.012093613400000001	-0.0573354243	-0.0113118643	-0.009280331	-0.0027345051	0.050114797999999995	0.028764915699999997	0.0086240947	-0.0162488658	0.0807859666	0.002495294	0.04673763400000002	0.045091380300000004	0.11524188960000001	0.08708296830000001	0.019617657900000002	0.0398745015	0.04737168480000002	0.0047567391999999995	0.0833492874	0.056990414800000014	-0.053333629199999996	0.0465002262	-0.06708515849999999	-0.0420922003	0.0516159109	-0.0217556297	0.0073565931	-0.0953333841	-0.09495933779999999	-0.0822238458	-0.010201384499999999	-0.0330770488	0.0092621231	-0.024216489100000002	-0.019541741799999998	-0.0057694148999999995	0.1288647204	0.0620602603	-0.0286379267	-0.06329411360000001	0.0722914088	0.0134352635	-0.0815576107	0.0428144175	0.0520288236	-0.0786983123	-0.00568291	0.02220689	3.22954660681e-05	0.0004931459634720998	-0.105743	-0.011269699999999994	0.00012700613808999987	0.011181582049	0.437485	0.00808399999999998	6.535105599999967e-05	0.191393125225	-0.00185382	-0.00029517999999999987	8.713123239999995e-08	3.4366485924e-06	0.00187764	0.0004820500000000002	2.3237220250000008e-07	3.5255319696e-06	0.0027051	0.00022996999999999991	5.288620089999996e-08	7.3175660099999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
403.9207549422495	1.0557211150309058	1.1145470727220992	163151.9762731168	280.66592955979456	0.05255163531836615	78773.36401566358	0.0027616743746345486	279.6323732543022	0.5408585758835898	78194.26417183338	0.2925279991068248	1.0923330000000002	19.508038	0.14722798999999992	0.045799058899999995	0.043509566799999996	0.0618998938	-0.0096432845	-0.012815211699999999	-0.0152584808	-0.0182124442	-0.048201851100000005	0.03629365	0.0484182904	0.0233457633	-0.0622935309	0.061235574	-0.031128375299999997	-0.09793345519999999	0.008077957	0.021001080499999998	-0.0632139333	0.0068308411	-0.029371171499999998	0.0078915783	-0.0177330828	0.056793434800000014	-0.1078695248	-0.0461203184	0.0332782587	0.0857424141	-0.0104974575	0.0097220598	-0.030027590299999997	-0.0103816102	0.0586668757	-0.028540722999999997	0.0112396338	-0.0309762846	0.0249310875	-0.0273784363	0.061008836500000004	0.0019170394	0.0776026339	-0.0141573599	-0.0238963966	0.0096050597	0.0632111593	0.0186298231	-0.0159581378	-0.0173755778	-0.0561331225	-0.053966580599999994	0.0165129278	0.0389910688	0.0319266197	0.0108239098	0.04394128	0.0337478238	0.0136021149	0.14023786189999998	0.0263134735	0.0316895091	-0.0118729945	-0.0325190358	-0.0843963245	0.0594638017	-0.0707504134	-0.0515603392	0.0050579301	-0.0186080507	0.0322349478	0.007699066700000002	0.07335698110000001	-0.0231673046	0.1476186046	-0.08797032980000001	-0.0291402679	0.028078972	-0.086373495	-0.0036334047999999996	-0.0294806834	-0.0621145226	0.07358130339999999	0.0098726159	-0.0805907508	0.047345920599999994	0.046975674	-0.08069812650000001	-0.0165834	-0.010900490000000002	0.00027500915556000004	0.00011882068224010004	-0.133358	-0.027614999999999997	0.000762588225	0.017784356164000002	0.491936	0.05445099999999997	0.002964911400999997	0.242001028096	-0.00253711	-0.00068329	4.668852241e-07	6.4369271521e-06	0.00199375	0.00011610999999999978	1.3481532099999953e-08	3.9750390625e-06	0.00299093	0.00028583000000000037	8.169878890000021e-08	8.9456622649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
402.18777494155165	-1.7329800006978644	3.0032196828187696	161755.0063124362	280.4491653916649	-0.21676416812965726	78651.73436888141	0.04698670458494232	279.5431142866061	-0.08925896769608244	78144.35274505452	0.007967163314170288	1.178018	21.03829	0.14607584999999998	-0.0037260914	-0.0449123638	-0.035023804900000004	0.0469811584	-0.008566687	-0.012644228700000001	-0.0151802268	0.0013050084	0.033663499900000005	-0.0352416135	-0.0888476154	0.036417012400000004	-0.0077859876000000005	0.0055673866	-0.0457520925	0.031329982400000005	-0.0651047436	-0.11370798160000001	0.050129895300000005	-0.0435366009	0.0179559919	-0.0389608707	0.0166853143	-0.131090924	0.035651174300000005	0.0144219502	0.1284815791	0.0030089055	-0.029115266400000006	0.0189258067	-0.10056961869999999	0.0005934621	0.0335058477	-0.110290385	-0.0067913673	-0.0370924713	0.032015217900000004	0.0102356653	-0.026082885899999998	-0.0811382275	-0.0097815219	-0.0110181025	-0.005239456500000001	0.0356004359	0.0243935735	0.0432057333	-0.0796094724	-0.0006985403999999999	-0.0254952179	0.0542897121	0.1024407199	-0.049428028799999996	0.083334801	0.04426972480000002	0.0889766828	0.0323279471	-0.0201263396	0.026748886200000002	0.0138150326	-0.0634425149	0.0789448798	-0.1180060035	0.0692120516	-0.00029779009999999996	0.016085576100000002	-0.0047976738	-0.1724751141	0.0269102345	0.0483574922	-0.0410800574	0.1068218562	-0.0545299829	-0.111283676	-0.0068203387	-0.0297195952	0.0137543256	0.0182995777	-0.0303199804	-0.0609057749	0.0747934883	0.0062914334	-0.0793875044	0.051677467000000005	0.0416525238	-0.0820922158	-0.0237575	-0.007174099999999995	0.0005644188062499997	5.146771080999994e-05	-0.109591	0.023767	0.0005648702889999997	0.012010187281	0.479812	-0.012123999999999968	0.00014699137599999922	0.230219555344	-0.00234893	0.00018818000000000006	3.5411712400000014e-08	5.5174721449e-06	0.000856545	-0.001137205	1.2932352120249998e-06	7.33669337025e-07	0.0022561	-0.0007348300000000001	5.399751289000001e-07	5.0899872099999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
