csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74
430.13133889750895	1.3049965519853686	1.7030160006937007	185012.96870176372	274.34268833606467	-0.013733885890871987	0.00018861962166349266	75263.91064345911	278.4951526007519	0.33067651633791684	0.1093469584573806	77559.55002211609	0.95163	21.613359	0.22723750000000004	-0.010028670600000001	-0.00038382440000000003	0.0065252409	0.033603585	0.0399506096	-0.0086169703	-0.0057272689000000005	0.0183090073	0.011357299099999999	0.027212598199999997	-0.028310927000000007	-0.06369823150000001	0.0149528344	0.0490701847	0.0275846366	-0.053553339400000004	0.016083403200000002	-0.0376843723	-0.0005838957	-0.0641396251	0.0460136034	-0.0025224793	-0.0169917868	0.0004182981	-0.0405858675	-0.0021829732	-0.0153122747	-0.0399150135	-0.0255753789	-0.006778500600000001	0.0013789297000000001	-0.0171586917	-0.0443190843	-0.0337158033	0.038320159900000005	-0.0014266342999999999	0.0122608361	-0.0728720591	-0.032166033399999995	-0.022703954199999998	0.02222038	-0.0208352983	0.017505295900000002	-0.011152001100000001	0.08511208619999999	-0.0766372508	-0.0423757046	-0.05805637690000001	0.0133231535	-0.050706171900000006	-0.0773126802	0.0609057749	-0.0360899687	0.0062914334	0.0243757229	-0.051677467000000005	0.0718444082	-0.0820922158	-0.986245	0.0018619999999999195	3.4670439999996993e-06	0.972679200025	-0.599113	-0.028807999999999945	0.0008299008639999968	0.35893638676899997	0.395491	0.07000499999999997	0.156413131081	0.004900700024999998	-0.0238115	-0.0006659000000000005	4.4342281000000065e-07	0.00056698753225	0.0104637	-0.001283900000000001	0.00010948901769	1.6483992100000024e-06	-0.00288742	0.0005814500000000003	3.3808410250000034e-07	8.3371942564e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429.73586514185683	-0.3954737556521195	0.15639949140959233	184672.91378922013	274.5270122411862	0.1843239051215164	0.03397530199924579	75365.08045007239	278.1232923614822	-0.3718602392697221	0.13828003754973495	77352.5657539905	0.8982479999999999	20.400959	0.07694049999999991	-0.0085530893	0.010291272800000001	0.0308048933	0.052004473200000005	-0.058098917800000004	-0.008265658	-0.009859455100000001	0.0065477797999999995	0.011579116499999998	0.0149332809	-0.0015201304	-0.0300559251	-0.009083805300000001	0.011767473899999999	0.044780527300000005	0.0326958551	-0.1054567876	-0.0072542675	0.0202506447	-0.0357621595	0.025881478500000003	-0.0008694864999999999	-0.0101634745	0.0006650504	-0.021759608399999998	-0.0239340971	0.0194698051	0.07363798469999999	0.0004370976	-0.0080148613	-0.0018012964000000001	-0.0088380392	-0.0253446667	0.0004783858	-0.0009353352	-0.0483350989	-0.013856268	-0.0665579539	-0.022620609500000003	-0.09278825630000001	0.0283858634	-0.0315980861	0.0044965488	-0.0045983964	0.0070460220999999995	0.09247556650000001	-0.08552725800000001	-0.0115423396	-0.0238204369	-0.0358408593	-0.077636596	0.0621145226	-0.0385012145	0.0098726159	0.020042021	-0.047345920599999994	0.0684823903	-0.08069812650000001	-0.983993	0.002252000000000032	5.071504000000144e-06	0.968242224049	-0.599201	-8.799999999997699e-05	7.74399999999595e-09	0.359041838401	0.452955	0.057464000000000015	0.205168232025	0.003302111296000002	-0.0238876	-7.609999999999909e-05	5.7912099999998605e-09	0.00057061743376	0.010249700000000002	-0.0002139999999999972	0.00010505635009000003	4.579599999999879e-08	-0.00283479	5.263000000000013e-05	2.769916900000013e-09	8.036034344099996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429.32882686226714	-0.40703827958969896	0.16568016105134195	184323.24157493052	274.6469876393264	0.11997539814024095	0.014394096158909329	75430.96781935633	277.8486390874564	-0.27465327402580897	0.07543442093309613	77199.8662427516	0.976247	22.172461	0.15927349999999998	0.0162593062	0.014510658300000001	-0.025386929	-0.0533764773	0.027795534500000003	-0.0027891351	0.0170225896	-0.0033736572999999996	0.009194777	0.0478650188	0.05180374150000002	0.0240128957	0.028584441800000002	0.0356156949	0.0174246587	0.0157690896	0.0617619733	-0.047399345700000005	0.030354368700000002	-0.042403135300000006	-0.035839268	0.0538241009	0.019299643000000002	0.008235618	0.0532199698	0.031275141	-0.0180688487	-0.044682563200000004	-0.0157333207	-0.0065619347	0.011741301200000002	-0.015079598500000001	-0.042659500700000005	0.0190096629	0.026293404700000002	-0.0244569543	0.005303539	-0.037326546	0.06212713650000001	0.0156473958	0.0788721574	-0.025604327599999997	-0.048646166799999994	0.0753556346	0.068025295	0.0297648093	-0.0244548333	-0.0130125285	-0.0075507162	-0.0435191907	-0.0779514008	0.06329411360000001	-0.0408717988	0.0134352635	0.0156495323	-0.0428144175	0.0647267583	-0.0786983123	-1.02566	-0.04166700000000001	0.0017361388890000007	1.0519784356	-0.614163	-0.01496200000000003	0.00022386144400000094	0.377196190569	0.482691	0.02973599999999998	0.232990601481	0.0008842296959999992	-0.0244157	-0.0005281000000000036	2.788896100000037e-07	0.0005961264064900001	0.0110054	0.000755699999999998	0.00012111882916	5.710824899999972e-07	-0.00300916	-0.00017437000000000008	3.040489690000003e-08	9.0550439056e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430.4671038165838	1.138276954316666	1.295674424728425	185301.92746823753	274.6136234702625	-0.033364169063929694	0.001113167777326483	75412.64219546711	277.9174323944916	0.06879330703520736	0.004732519092840311	77238.0992287468	0.980215	22.262587	0.2759050000000001	-0.030492656899999998	-0.0742146559	0.004719538	-0.0014420598000000001	0.0379831853	-0.0031613132	-0.014864578500000001	-0.0142481574	0.0101701021	0.056457402300000015	-0.0398735575	-0.1247095022	0.0300182033	0.0294930043	0.0089488074	0.0483690522	0.0292465579	-0.0340510874	0.0008409108999999999	0.0083021789	-0.11377966949999999	0.0473127641	-0.0061444591	-0.0176837773	-0.0649412046	0.026904533199999997	0.0685621489	-0.0446430245	0.0531352008	-0.0026386830999999998	-0.0051855176	-0.0024040408	-0.0940487828	-0.0195736312	0.0167638377	-0.0645928667	-0.035276495	-0.0088060304	-0.0282434277	-0.0223082804	0.006440646800000001	-0.0672990698	0.053009309000000004	0.1032137267	0.06889282	0.0484745866	0.0555296312	0.0217715952	0.0296083465	-0.0186846852	-0.0782570576	0.064443994	-0.0431992182	0.016972687900000002	0.011211140900000001	-0.038102095600000004	0.060599098399999995	-0.0761077842	-1.0726000000000002	-0.046940000000000204	0.002203363600000019	1.1504707600000004	-0.653583	-0.03942000000000001	0.001553936400000001	0.427170737889	0.406423	-0.07626799999999999	0.16517965492899994	0.005816807824	-0.0244806	-6.489999999999621e-05	4.212009999999509e-09	0.0005992997763599999	0.012365799999999998	0.0013603999999999975	0.00015291300963999994	1.8506881599999938e-06	-0.00216892	0.0008402399999999999	7.060032575999998e-07	4.7042139664e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430.451620356585	-0.01548345999879075	0.00023973753353415323	185288.59746760962	274.5993577785288	-0.014265691733669428	0.00020350996064008424	75404.80729238049	277.7543012990443	-0.16313109544728374	0.026611754301830808	77147.45189012027	1.0590389999999998	24.05283	0.20603900000000008	0.008801375699999999	-0.0005753068	-0.044557665700000006	-0.0588402326	-0.1185130568	-0.00290184	0.0006198388	-0.0259829756	-0.0118493051	0.0699003369	0.06393369360000001	-0.027833100099999997	-0.0511093616	0.0158952442	0.0315222686	0.08680348560000001	0.0067224727	-0.1055794956	-0.0068633637	-0.0214335735	-0.1241278658	0.0227419092	0.0114414935	0.0031187587	0.0459599901	0.010653763600000001	0.0192003083	0.0551063715	0.078193175	-0.0033275125	-0.0086222031	0.0079428182	-0.0893760048	-0.011574226200000001	0.0314182402	-0.046281952800000005	-0.007584924399999998	0.0072477881	-0.0084230677	0.0426696487	0.10004319380000001	0.0061233961	-0.0664470172	0.1157248536	-0.0142232343	0.05917911400000001	0.0081537636	0.0507689379	0.0046621276000000005	0.0284821658	-0.0785535307	0.0655636242	-0.0454810146	0.020478247800000002	0.0067398653	-0.033228856699999997	0.056123135	-0.0729459866	-1.07797	-0.005369999999999875	2.8836899999998657e-05	1.1620193209000005	-0.631343	0.02224000000000004	0.0004946176000000017	0.398593983649	0.333996	-0.07242699999999996	0.111553328016	0.005245670328999996	-0.0257787	-0.0012981000000000069	1.685063610000018e-06	0.0006645413736900003	0.012615800000000005	0.00025000000000000716	0.00015915840964000013	6.250000000000357e-08	-0.00274086	-0.00057194	3.271153636e-07	7.5123135395999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429.7863809601972	-0.6652393963877898	0.442543454506391	184716.33325886374	274.4334011177038	-0.16595666082503158	0.02754161327219457	75313.6916490305	277.6652685346774	-0.08903276436689113	0.007926833130810357	77098.00135043451	1.067615	24.247601	0.2404255	-0.023067398500000003	-0.007567941099999999	0.0018888402	0.0160988065	0.0745284282	-0.0076332105	-0.0254027772	-0.0160539164	0.00010244719999999999	0.027289041400000002	-0.049745582999999996	-0.0863594396	-0.023117024500000003	-0.0297211651	0.0337079008	-0.068536864	-0.0027401146000000003	-0.0154690201	-0.0417814412	-0.09262528960000001	0.0356021539	-0.0048880273	-0.0214644966	-0.0174760417	-0.0356756294	-0.013513005	0.0398590936	-0.023355061200000003	-0.0841591057	-0.0026396794	-0.0080111319	0.0149169712	-0.0546855762	-0.0265841951	-0.0024152707	-0.0227877342	-0.0028493746	-0.010822939299999999	-0.0941553644	0.0089492028	-0.006978894	-0.0046738448	0.048215191	-0.0009377307	0.0079842296	-0.0616909037	0.0094590149	-0.0183019811	0.0331128324	-0.061793040300000004	-0.07884078509999999	0.06665247860000001	-0.047714778099999994	0.0239453619	0.0022488205	-0.028215281800000002	0.0513245943	-0.0692366522	-1.04038	0.037590000000000234	0.0014130081000000175	1.0823905443999997	-0.660987	-0.029644000000000007	0.0008787667360000003	0.43690381416900004	0.32205	-0.011946000000000012	0.1037162025	0.00014270691600000026	-0.0262053	-0.0004265999999999957	1.819875599999964e-07	0.0006867177480900001	0.0110412	-0.001574600000000004	0.00012190809744000002	2.479365160000013e-06	-0.00151715	0.0012237099999999998	1.4974661640999996e-06	2.3017441225000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429.20393366629827	-0.5824472938989516	0.3392448501702117	184216.01667462414	274.61792445001635	0.18452333231255125	0.03404886016772822	75415.00442923488	277.7920086448409	0.12674011016349596	0.01606305552425509	77168.40006693537	0.9051340000000002	20.557343	0.2437765	0.0212412194	0.0171161166	-0.0117487767	0.0278271421	0.0822359167	-0.0092247614	0.012488788999999998	-0.026348569	-0.0425401937	-0.0180568016	0.0852475093	0.0106874857	-0.0012115736	-0.046998451100000005	0.0776647734	-0.07610959769999999	-0.0422724781	0.0128264306	-0.09349414630000001	-0.1013285224	0.0371944128	-0.0283224998	0.0002900753	0.0102861645	0.036843663	0.0163526987	0.0239353656	0.006154687099999999	-0.1414060137	-0.0082580078	-0.016920771100000002	0.038181982999999996	0.0286625163	-0.0097488722	0.05108040230000002	-0.0399907117	0.046419385599999995	-0.0254332214	-0.0854369083	0.044829142999999995	0.0497183209	0.0085315554	-0.052818400999999994	-0.1101960083	-0.0496704253	-0.0310637196	0.0477917638	0.0058493328	-0.0091269427	0.0149950395	-0.0791187872	0.067710046	-0.049898149800000006	0.0273675212	-0.0022488205	-0.023082545	0.046231057	-0.06500762360000001	-0.955499	0.08488099999999987	0.0072047841609999795	0.9129783390009999	-0.611449	0.04953799999999997	0.002454013443999997	0.373869879601	0.323071	0.001020999999999994	0.104374871041	1.042440999999988e-06	-0.0258617	0.00034359999999999946	1.1806095999999964e-07	0.00066882752689	0.0101291	-0.0009121000000000008	0.00010259866681	8.319264100000014e-07	-0.00242818	-0.0009110299999999996	8.299756608999995e-07	5.8960581123999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429.404852390576	0.2009187242777557	0.04036833376540082	184388.5272565724	275.221690270943	0.6037658209266397	0.3645331665192191	75746.97879559487	278.95384372617616	1.161835081335255	1.3498607562212983	77815.2469296079	0.7640759999999999	17.353639999999995	0.1426324999999999	0.0077882028	-0.0553786719	-0.0207230628	-0.0084084987	0.0535715738	-0.0150321798	0.0044384014	0.0059288084999999996	-0.07417826129999999	-0.014905118899999997	0.039232124199999996	0.0026008197	0.0682569114	-0.0818168797	-0.0102349629	-0.03862581	-0.0186381514	0.0081808234	-0.0900216642	-0.0532986035	-0.0071751326	-0.0875833175	-0.0015258115	0.0158318168	-0.00037691760000000004	0.08240381179999999	0.0185274155	-0.0123575251	-0.067437732	-0.0163671835	-0.056262458700000004	0.00624517	0.0411670917	-0.0157667645	-0.0026060173	-0.04334779	-0.028211249900000002	0.0014608587	-0.1020606455	0.0964968368	-0.0109958244	0.022803037400000004	-0.010815980400000001	-0.1056005045	-0.042449109299999996	-0.0146386252	0.0389996962	-0.026794757000000002	0.059304297199999995	-0.048273602699999994	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	-0.9258360000000002	0.029662999999999776	0.0008798935689999865	0.8571722988960004	-0.649886	-0.038436999999999936	0.0014774029689999955	0.422351812996	0.326617	0.0035459999999999936	0.106678664689	1.2574115999999955e-05	-0.0258384	2.3300000000000407e-05	5.428900000000188e-10	0.0006676229145600001	0.0105294	0.00040029999999999927	0.00011086826436	1.602400899999994e-07	-0.00143205	0.0009961299999999998	9.922749768999997e-07	2.0507672025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430.34363901787077	0.9387866272947464	0.8813203315874448	185195.64764314343	275.16252687092924	-0.05916340001374465	0.00350030790118636	75714.41619399485	279.3635837312638	0.4097400050876559	0.16788687176923225	78044.01191517485	0.8226690000000001	18.684399	0.16211350000000008	0.0032003287	-0.0796276843	-0.044095729699999996	-0.0460751194	0.0215699826	-0.0172071575	0.0140888507	0.0059366687	-0.0896073522	-0.0006258566	0.0405452179	-0.0165029907	0.0766731745	-0.0747946883	0.011124411	-0.0045469521	-0.0086017884	-0.0526186774	-0.0556581765	-0.0169207094	-0.0074300984	-0.11460105460000004	-0.0009070549	0.0359347177	-0.0064698165	0.08626452779999999	-0.003177572	-0.0009946053	-0.021899333700000002	-0.0190199531	-0.06514460150000001	0.026901352599999998	0.0264498979	-0.0353103306	0.014323529299999999	-0.0695628806	-0.0134330609	-0.0077049488	-0.0395793739	0.0876219164	0.015181428899999997	0.0699304783	-0.0022939373	-0.09620929060000001	-0.047849400099999995	-0.034786916699999997	0.0539777709	-0.08615911529999999	0.009450749	-0.10546570279999999	-0.0796469051	0.0697293492	-0.05410454940000002	0.0340513723	-0.011211140900000001	-0.0125467057	0.0352776232	-0.0551211194	-0.950385	-0.024548999999999817	0.0006026534009999912	0.903231648225	-0.630979	0.01890700000000001	0.00035747464900000027	0.398134498441	0.28036500000000003	-0.04625199999999996	0.07860453322500002	0.002139247503999996	-0.0261837	-0.0003452999999999963	1.1923208999999746e-07	0.0006855861456899999	0.010851800000000002	0.0003224000000000022	0.00011776156324000005	1.0394176000000142e-07	-0.00221246	-0.0007804099999999997	6.090397680999997e-07	4.894979251599998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
430.17847600695535	-0.16516301091542118	0.027278820174647538	185053.52121966667	274.7707455065237	-0.3917813644055173	0.1534926374954487	75498.96258621082	278.84169714674977	-0.5218865845140499	0.2723656070957405	77752.69206767973	1.057233	24.01181	0.29312649999999985	-0.0323814371	-0.0822794166	0.0063513523999999995	0.0313885659	-0.0446389443	-0.014671093400000003	-0.014085939399999999	-0.0201031862	-0.0232851754	-0.011186459199999998	0.0354971287	-0.08598838689999999	0.028885163199999998	-0.0580847632	0.040331423	0.0073751784	-0.018803968100000002	0.050864317400000005	-0.011910121499999999	0.0145195111	-0.0902643093	-0.1230115873	-0.012002970900000002	-0.0038318865000000002	-0.052245739900000004	0.026004938300000002	0.08495602599999999	0.0383374783	0.025449523300000002	-0.0189827298	-0.0239549581	0.0303991381	-0.0022870526	0.014407198000000001	0.049986616399999996	-0.0714025823	0.0167878	0.030475173799999998	-0.0798122025	0.0211650442	0.0276309546	0.030570537400000007	0.0395559054	-0.13490182720000002	-0.0630077871	0.01166874	0.1107994441	-0.005506015600000001	-0.0017827667	-0.0049597624	-0.0798969589	0.0706901371	-0.056123135	0.0373005161	-0.0156495323	-0.0071880995	0.0294806834	-0.0495378525	-1.00901	-0.05862499999999993	0.003436890624999992	1.0181011801	-0.630704	0.0002749999999999142	7.562499999995282e-08	0.3977875356160001	0.195106	-0.08525900000000003	0.038066351236	0.007269097081000005	-0.0277033	-0.001519600000000003	2.3091841600000093e-06	0.0007674728308900001	0.0101506	-0.0007012000000000025	0.00010303468036	4.916814400000035e-07	-0.00297101	-0.0007585500000000003	5.753981025000003e-07	8.8269004201e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
429.00515753790467	-1.1733184690506278	1.376676229815309	184045.42519412245	274.25541899725795	-0.5153265092657762	0.2655614111520501	75216.03484936152	277.8311714062328	-1.0105257405169823	1.0211622722473954	77190.1598049595	1.108782	25.18259	0.2003705	0.0012525171000000001	0.0022292673999999998	-0.0367891783	-0.0684300025	0.0338298815	-0.0045427529	0.012775261000000001	-0.028053643700000002	-0.018696848999999998	0.0465975713	0.059051416600000003	-0.018200918	0.014082534499999999	0.0427661918	0.0150081647	-0.045408270300000005	0.0719364833	-0.0341457815	-0.035881468199999995	-0.0260111075	-0.0632851005	-0.0808765726	0.0061651815	0.0070216852	0.0455698028	0.032015466400000005	-0.0050910478	-0.0768185671	0.0050739244	-0.0041207492	0.0012371237	0.0309022044	-0.0422008523	-0.0032246306	0.0760740271	0.0059273621999999995	0.0365173662	-0.014526838600000001	-0.0477498334	0.0769482275	0.0745316177	0.0093176698	-0.0261049996	-0.022125980099999998	-0.0040998972	-0.0788423092	0.0864087616	-0.0635298178	0.004794013	-0.0061341534	-0.0801376364	0.0716177429	-0.058082448499999995	0.040479632	-0.020042021	-0.0017991355999999999	0.023514298399999998	-0.043582751600000004	-1.05524	-0.046229999999999986	0.0021372128999999998	1.1135314576000002	-0.632893	-0.0021889999999999965	4.791720999999985e-06	0.4005535494490001	0.202318	0.007211999999999995	0.040932573124000005	5.201294399999994e-05	-0.0270717	0.000631600000000003	3.989185600000038e-07	0.0007328769408899997	0.0118516	0.0017010000000000011	0.00014046042256	2.8934010000000037e-06	-0.0035332	-0.0005621900000000002	3.160575961000002e-07	1.248350224e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
