csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
384.9705482446791	-2.4111276700202207	148202.3230158088	5.81353664113714	278.50564439700736	-0.2553987748079294	0.06522853417339143	77565.39396099231	273.74812305388303	-1.5761055400950568	2.4841086735183304	74938.03487552388	1.262431	23.553854	0.19090737	-0.037722337	0.1103460916	0.0903268483	0.1406269653	0.067474768	0.0209502944	-0.0646897191	0.1071487131	0.007049345699999998	0.0769457691	0.0416162542	0.0819166129	-0.022288176899999998	-0.008318125899999999	-0.08881285859999999	0.0182975934	0.013540927	-0.0116483075	-0.048220886100000006	0.0430082284	0.1008627649	0.0435171097	0.0616491935	-0.0394944348	-0.0746597212	-0.12048363279999999	0.0025339785000000003	0.0368503102	-0.009992237	0.0374721071	0.0242258994	-0.0120326778	0.0100748893	-0.0808646073	-0.1137955385	-0.09535349259999999	0.015223566200000004	0.08874356300000001	0.0342856495	0.0587229912	0.0739775575	0.0134035167	0.0635355235	-0.0745008208	-0.018676651699999998	-0.039623607400000004	0.017892138300000002	-0.0735001667	0.0289984631	0.0250905844	0.0396545613	0.1043283757	0.09820114449999999	-0.1242626325	-0.044868999400000005	-0.0774537884	0.015191240900000003	0.0611799735	-0.009334490400000001	0.0048914231	0.026561630699999998	-0.049969140499999995	0.0506257299	-0.0161234046	0.0017999666	-0.0365846279	-0.044849310700000006	0.08129985599999999	-0.0009971053	-0.0922720829	0.0258078962	-0.0177315439	0.0062909765	0.0655483541	-0.0178091549	-0.077636596	0.0621145226	-0.0385012145	0.0098726159	0.020042021	-0.047345920599999994	0.0684823903	-0.08069812650000001	0.056863	0.0321066	0.0032334007689999995	0.0010308337635599998	0.0450402	-0.011432600000000008	0.0001307043427600002	0.00202861961604	0.00367482	0.05575822000000001	0.0031089790975684013	1.35043020324e-05	0.000947056	-0.0005620439999999999	8.969150671360001e-07	3.1589345793599994e-07	0.00138195	0.001122975	1.9097858025e-06	1.261072850625e-06	0.0014336100000000005	-0.00014717999999999958	2.055237632100001e-06	2.1661952399999875e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382.77572561407686	-2.194822630602232	146517.25611938303	4.817246379803702	277.81253758661	-0.693106810397353	0.4803970506191922	77179.8060403116	273.1572401778672	-0.5908828760158258	0.34914257316873376	74614.87786158902	1.093251	20.397369	0.13965368	-0.10909582609999999	0.0599947511	0.015162897	0.09608020939999999	0.0836453562	-0.019337578600000002	-0.0194080363	0.074607673	0.0682893075	0.0256272751	0.0217135213	0.026252599799999998	0.0077085908	-0.044378013099999995	-0.1058008278	0.027479200099999997	-0.0601567078	-0.0126969376	-0.0695831253	-0.0324920955	0.0322277334	0.0290572739	0.0691690615	-0.050074622699999995	-0.0134834905	-0.1027133812	-0.1006908014	-0.0333273943	-0.041851614	-0.05083181269999999	-0.1209327117	-0.0041994032	0.0497995839	-0.0469851853	-0.1026722739	-0.0074547337	-0.003397699	0.0489656579	0.0159592201	0.140410443	0.0389398133	0.08345317099999999	0.08082933190000001	-0.007503589399999998	-0.0105489451	0.0232922598	-0.0444953072	-0.049967280700000005	0.0603956103	0.018394548700000003	-0.0068018361999999995	0.0475525896	0.044971206799999996	-0.0705734682	-0.0174028451	-0.0525957927	0.0306445052	0.028473854	-0.030144308300000002	0.0586952833	0.008458824	-0.024145552799999997	0.015214618700000003	0.0109427503	0.16461764310000002	0.0423473037	0.0374850031	-0.0643163952	0.06575412110000001	-0.041447640099999995	-0.004992807199999999	-0.0719692708	-0.0783622191	-0.0416849936	0.050402082300000005	-0.0779514008	0.06329411360000001	-0.0408717988	0.0134352635	0.0156495323	-0.0428144175	0.0647267583	-0.0786983123	0.056251	-0.0006119999999999945	0.0031641750010000004	3.745439999999933e-07	0.0444471	-0.0005930999999999922	3.517676099999908e-07	0.0019755446984100005	0.0125191	0.00884428	7.822128871839999e-05	0.00015672786481	-0.00127821	-0.002225266	1.6338208040999997e-06	4.9518087707560015e-06	0.00111985	-0.0002621000000000001	1.2540640225e-06	6.869641000000008e-08	0.00153833	0.00010471999999999957	2.3664591889000003e-06	1.0966278399999907e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
382.8040365083548	0.02831089427792222	146538.9303670898	0.0008015067348156889	276.4463099581053	-1.3662276285047028	1.866577932889584	76422.56228945284	273.3466106163615	0.18937043849427934	0.035861162975515636	74718.36953545273	1.430408	26.687889	0.33436898	-0.0981219883	0.08249410900000001	0.042108844900000005	-0.08611000529999999	-0.2149215469	-0.1037987685	0.39541082689999996	0.1950705223	-0.1278461675	-0.005143504	-0.0007267317	0.0447696471	-0.2282383968	-0.0903850972	0.0092422132	-0.0621551366	-0.11101636880000001	-0.1398128167	-0.09282956210000001	0.1213156855	0.0119141193	-0.1148085507	0.058218633	0.0030584285	-0.11845721710000001	-0.0157267363	0.013210398500000001	-0.043034545599999995	0.023868696499999998	-0.087327382	0.0159791865	-0.18487264469999998	-0.0022639879	-0.199670894	-0.081446161	-0.0392991559	-0.049440999000000006	-0.0753541823	-0.058954893099999996	0.1887137905	-0.0062166043	0.031120480899999997	-0.23657647559999997	0.22940153489999998	0.38402873600000004	-0.10135572539999999	-0.013789466499999998	-0.07554490230000001	-0.06481940559999999	0.2817719007	-0.0534130767	-0.0703668365	0.1177385344	-0.1706613363	0.0599747776	-0.0575993354	0.1261346528	0.0614397257	0.1445306907	0.017582852	0.0010408565	-0.0577380317	-0.0074640204	0.11941819990000001	-0.0461852381	-0.09763113640000001	0.0605435592	0.0180224147	-0.0101183171	0.0708335008	-0.0155688719	-0.1154023251	-0.0676857079	-0.037364757	0.1652267757	-0.0782570576	0.064443994	-0.0431992182	0.016972687900000002	0.011211140900000001	-0.038102095600000004	0.060599098399999995	-0.0761077842	0.024823	-0.031428000000000005	0.0006161813289999999	0.0009877191840000003	0.0570305	0.012583399999999995	0.00015834195555999983	0.00325247793025	-0.00151108	-0.01403018	0.0001968459508324	2.2833627664e-06	0.00295048	0.00422869	8.705332230400001e-06	1.78818191161e-05	-0.000117478	-0.001237328	1.3801080483999997e-08	1.530980579584e-06	0.00159886	6.052999999999983e-05	2.5563532996e-06	3.663880899999979e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.6100677153825	0.8060312070277291	147156.68405260035	0.6496863067025779	277.6105384223132	1.1642284642078948	1.3554279168718737	77067.61104312663	273.2480788435657	-0.09853177279580903	0.009708510250284935	74664.51259169949	1.419834	26.490602000000006	0.26886192000000003	-0.09826324630000001	0.0792143775	0.0007833644000000001	-0.0057843572	0.0640489662	-0.0442790974	-0.011482527900000001	0.0221688876	0.0597302404	0.0552029758	0.012898765500000001	0.046693270599999996	-0.0410279267	0.0031096610999999997	-0.1081775881	-0.0163763224	-0.0936536028	0.0238566973	-0.08016718839999999	-0.021441624	-0.029342539900000002	-0.029674118700000002	0.0446398493	0.0079976662	0.0571353661	0.0394829507	0.1002441836	-0.0158685153	0.0965470513	0.08136382	0.059959980999999996	-0.1510258697	-0.036193190699999996	-0.0196974553	-0.11546761550000001	-0.0131605607	-0.0169902608	-0.0010813678999999998	0.0276959098	0.1138661832	-0.048771900800000004	0.0445815476	0.0655146115	0.0388938463	-0.0313991651	0.030422206099999998	0.016235598700000003	-0.0244443093	-0.0180115589	-0.0021893613	-0.0026541190000000004	0.0117549807	0.0574271243	-0.07570485519999999	-0.0116327323	-0.0270220365	0.037508576099999996	-0.0085686046	-0.0276933718	-0.0015669485	-0.046839367699999995	-0.2272971077	0.013032808100000001	-0.0336940809	-0.0321359259	-0.0111838922	0.0761634766	-0.0459716344	-0.011829379199999998	-0.0371148883	-0.0131499194	0.0081624003	0.0875616985	-0.0150416803	-0.0816625375	-0.0785535307	0.0655636242	-0.0454810146	0.020478247800000002	0.0067398653	-0.033228856699999997	0.056123135	-0.0729459866	0.0537129	0.028889900000000007	0.00288507562641	0.0008346263220100001	0.00438277	-0.05264773	0.0027717834741529	1.9208672872900007e-05	0.00334366	0.00485474	2.35685004676e-05	1.11800621956e-05	0.000949767	-0.0020007130000000003	9.020573542889999e-07	4.002852508369001e-06	0.00137331	0.0014907879999999998	1.8859803561e-06	2.2224488609440003e-06	0.00175675	0.00015789000000000018	3.0861705625e-06	2.4929252100000047e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.57543987169373	-0.03462784368878147	147130.11807276335	0.0011990875585346824	277.47333828635215	-0.13720013596105218	0.018823877307731204	76991.45345977241	273.02331751355484	-0.22476133001083556	0.05051765546823972	74541.73190610738	0.8968	16.732069	0.21657422	-0.057183944	0.0656250892	-0.0404453211	-0.07124351599999999	0.0527444553	-0.0395553597	-0.004508857	0.0340173151	0.0606042107	0.00177577	-0.023875869100000002	0.035562953599999995	0.0640889784	0.0286482856	-0.061684812	-0.021773462	-0.0606623483	0.0771427871	-0.1296514359	-0.06500802559999999	-0.064034489	0.043405960199999996	0.0544375712	0.0070086474	0.011164298000000001	0.10041615300000001	0.023346226	0.0028973484000000002	0.0227365688	0.0644192525	-0.011347888300000001	-0.1034083006	0.1254279275	0.0310306748	-0.0736438121	0.014522275900000001	0.013537478899999998	-0.0281402792	0.0825878387	0.0735496671	-0.0772913375	0.0346981669	0.0516337533	0.0271774721	-0.0216027398	0.0328607229	-0.045615237	-0.0163943539	-0.007376803299999998	-0.0770948947	-0.044673812	0.0170968303	0.028701742000000002	-0.0503870937	0.0174329952	0.0334484994	0.00042072889999999997	-0.0470380642	-0.070605095	0.1229200572	0.005421289100000001	-0.1493472106	0.0065939828	0.0256995867	0.061627629	-0.0809425443	-0.037160971699999996	0.0229427029	-0.0811380999	0.0566667973	0.021784771499999998	0.007744588599999999	-0.019471906299999998	-0.1274249299	-0.052817350199999995	-0.07884078509999999	0.06665247860000001	-0.047714778099999994	0.0239453619	0.0022488205	-0.028215281800000002	0.0513245943	-0.0692366522	0.0512439	-0.002469000000000006	0.0026259372872099998	6.095961000000029e-06	0.0437976	0.03941483	0.0015535288239289	0.00191822976576	0.0237102	0.02036654	0.00041479595157160014	0.0005621735840400001	-0.00163022	-0.002579987	2.6576172484e-06	6.6563329201689984e-06	0.00126869	-0.00010461999999999992	1.6095743161e-06	1.0945344399999984e-08	0.00135488	-0.00040187000000000014	1.8356998144e-06	1.614994969000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.1880435746002	-0.3873962970935168	146833.07673852972	0.1500758910017683	277.5826320553009	0.10929376894875986	0.011945127931024905	77052.11761874857	272.8816641269412	-0.14165338661365467	0.02006568193911752	74464.40261668875	0.822897	15.353221	0.14074435	-0.0537511678	0.0407156065	-0.009398196	-0.09109599789999999	-0.0265427089	-0.022854512999999996	0.0134965585	0.0363010181	0.033607199500000004	-0.007015704100000001	0.011856878000000001	-0.006895099599999999	0.0711468455	0.046455831100000004	0.0100717281	0.0601592928	-0.0781755699	0.0120343925	-0.0712559081	-0.15123841429999998	-0.08473904269999999	0.0821491729	0.0431745522	0.002057503	0.0436397758	0.0119464824	-0.0809793695	-0.042381433200000006	0.028411811699999998	0.013462503600000002	0.08841177970000001	0.0034310778	0.0482644617	0.006652590999999999	-0.0463313615	0.0178638674	-0.01603028	-0.0620652101	0.04220360150000002	0.0404765279	-0.0810453879	0.0271235034	-0.023660574	0.0101356823	0.009796341	0.0181489099	-0.046798773099999996	0.04634796309999999	0.0287832552	-0.0679855983	-0.045434905899999996	0.0799735726	0.0196993992	0.0492769583	0.0155814937	-0.0152877449	0.0023009322	-0.0104081596	-0.0140307382	0.1374561713	0.0463049172	-0.027993158100000002	0.0713619575	0.012454253200000001	0.025538274	0.0315102612	0.0433938726	-0.0266580112	-0.0618536754	0.0654970891	0.0573073646	-0.067672254	-0.1005255194	-0.0171551416	-0.0200929902	-0.0791187872	0.067710046	-0.049898149800000006	0.0273675212	-0.0022488205	-0.023082545	0.046231057	-0.06500762360000001	0.0248983	-0.026345599999999997	0.0006199253428899999	0.0006940906393599997	0.0445574	0.0007598000000000049	5.772960400000075e-07	0.00198536189476	0.0454789	0.0217687	0.0004738762996899998	0.00206833034521	-0.00129073	0.00033949	1.6659839328999996e-06	1.1525346010000003e-07	-0.000104535	-0.001373225	1.0927566225e-08	1.885746900625e-06	0.00147957	0.00012469	2.1891273849e-06	1.55475961e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.1858513912429	-0.0021921833572946525	146831.3967064317	4.8056678719996535e-06	277.398013302077	-0.18461875322390145	0.034084084041947814	76949.65778393927	272.7204175505394	-0.16124657640176565	0.026000458401290446	74376.42614894058	0.987709	18.428219	0.30057025	-0.1139691889	0.0315707655	0.0423167632	-0.0625052071	-0.0401422146	-0.040371235400000004	-0.0005705305	0.0283174406	0.026156508399999997	0.0515288724	0.0656120818	-0.028797316899999998	-0.0293442499	0.07783942049999999	0.020809062	0.0284155623	0.0047048921	0.0419728907	-0.0711947082	-0.1571640656	-0.007086129100000001	-0.0667644933	-0.0528947438	0.0293636262	0.0269397564	0.0344472933	0.0252804256	-0.0335339587	0.0005783234	0.021499747200000002	0.0336234325	-0.012631779899999999	-0.1088967877	0.1115025433	-0.08764788949999999	0.0005301229	-0.055863969699999995	-0.0276040698	-0.0286642452	0.008661279499999999	-0.1168963647	-0.036210939500000004	-0.0362034513	0.0388703535	-0.01874841	-0.0079420649	0.0229492674	0.04900106110000002	0.023622789900000003	-0.022318558500000002	0.0906466759	0.0456661389	0.0506808426	0.0702332317	-0.0425460325	0.0629257755	0.055289073499999994	0.0167735533	-0.0197803025	0.0558957154	-0.0795292149	-0.0034625718	0.0940198938	-0.0629196491	-0.0497193728	0.0438286256	-0.0147055847	0.0153380475	-0.09418068859999999	0.1177022958	-0.0635885024	0.0553076569	0.13787930380000002	-0.028313534100000006	-0.060167220199999996	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	0.0513551	0.026456799999999992	0.0026373462960099995	0.0006999622662399996	0.033089999999999994	-0.01146740000000001	0.0001315012627600002	0.0010949480999999997	0.0177836	-0.0276953	0.0007670296420899997	0.00031625642895999996	0.00193779	0.00322852	3.7550300841e-06	1.04233413904e-05	0.00115008	0.001254615	1.3226840064e-06	1.5740587982249996e-06	0.00169545	0.0002158800000000001	2.8745507025e-06	4.660417440000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
381.7842097349627	-1.4016416562802192	145759.18280295	1.964599332619956	277.45757155910115	0.059558257024150414	0.003547185979754761	76982.70401547372	272.4745169318744	-0.24590061866501856	0.060467114259838875	74242.36237725831	0.881548	16.447508	0.10982638	-0.1212818975	-0.0109493453	0.0104839762	-0.0946923625	-0.05112538480000002	-0.026611447000000003	0.0096205554	0.0020509187	0.058484374299999996	0.0353351563	0.0358848695	-0.07734083259999999	-0.027518965099999997	0.043870321600000005	0.0320954971	-0.0247536417	-0.032231249	-0.005777559399999999	-0.0217776831	-0.13547765779999998	-0.017235816100000002	-0.0666026435	-0.0576361766	0.0501088737	0.078512233	0.0083483972	0.010737593200000001	0.0003172192	0.030009142000000006	-0.0257927875	0.0859206315	0.0565873451	-0.0876681375	0.0587138812	-0.0568825397	0.0459031219	-0.0856785706	-0.051187555700000005	-0.0326516436	0.0378755722	-0.11666037439999999	-0.011735898	-0.043161416200000004	0.0211347031	-0.0013144389000000001	0.0298931656	0.011946113400000001	0.014058061	0.0718947177	0.0203631817	0.055601035099999994	-0.035601213799999996	0.05265044519999999	0.0580765463	-0.023653746099999998	0.0719375489	0.0260181967	0.0009038992	0.010757162800000001	-0.0152461329	-0.09800809560000001	0.0295429481	0.0590195376	-0.0352388196	-0.0759060917	0.10564944050000001	0.0880715851	-0.0531495883	-0.046030724800000006	0.1123973633	-0.0310982149	0.0755497704	0.1116421399	-0.0364011474	-0.0190584345	-0.0796469051	0.0697293492	-0.05410454940000002	0.0340513723	-0.011211140900000001	-0.0125467057	0.0352776232	-0.0551211194	0.047655800000000005	-0.003699299999999989	0.0022710752736400004	1.3684820489999915e-05	-0.00499798	-0.03808798	0.0014506942204803993	2.49798040804e-05	0.0281927	0.0104091	0.00010834936281000002	0.00079482833329	0.00105593	-0.0008818599999999998	1.1149881649000002e-06	7.776770595999998e-07	0.0010553	-9.478000000000004e-05	1.1136580899999998e-06	8.983248400000006e-09	0.00151949	-0.00017595999999999996	2.3088498601e-06	3.0961921599999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.3365639970517	1.5523542620890112	146946.9212970657	2.4098037550259184	278.0110503055852	0.5534787464840178	0.3063387228095197	77290.14409201461	273.488267878481	1.0137509466065922	1.0276909817457616	74795.83266717178	1.1088650000000002	20.688683	0.239101127	-0.0185915891	-0.0727719659	-0.0551800946	-0.1078133725	-0.0017701954000000004	-0.0033564561	-0.0128275925	-0.0389681932	-0.0037331054999999998	-0.0589452965	-0.045088878	-0.0995406103	0.021813883399999998	0.0549287531	0.0915403957	0.00038684010000000004	-0.0441484123	0.1228715382	0.011644021599999999	-0.09325384310000001	-0.0523454048	0.0538153519	0.0626047207	-0.0769749083	0.0679166438	0.0150434455	-0.0643873564	-0.1241045691	-0.06106520660000001	-0.0743723795	0.0784953259	0.0324541158	0.060304278899999994	0.04548899	0.054738153899999996	0.09500190289999999	-0.012481329	-0.0869823468	0.0452731508	-0.0091557169	-0.11319927460000001	-0.0097053925	0.0053862238	-0.013197023200000001	-0.0097840684	-0.021543195	-0.0484138383	0.0348011208	0.0095819133	-0.0523055112	0.07195323299999999	-0.0088251453	-0.0299751016	0.0479133438	0.08238386	0.09278303710000001	-0.0414010244	0.0053095039	0.0018025404999999998	0.08370415860000001	0.0868873673	0.0298042271	-0.0430661124	0.0108594222	0.0125215622	0.1205171859	0.0663022411	0.0818851596	-0.101708739	0.0536933738	-0.037602764500000004	0.0032909326	-0.0524517193	-0.0128367767	-0.0416027271	-0.0798969589	0.0706901371	-0.056123135	0.0373005161	-0.0156495323	-0.0071880995	0.0294806834	-0.0495378525	0.0375732	-0.010082600000000013	0.0014117453582399994	0.00010165882276000022	0.0124037	0.01740168	0.0003028184668224	0.00015385177369	0.00035815300000000005	-0.027834547	0.0007747620066952091	1.2827357140900006e-07	-0.00145651	-0.0025124400000000003	2.1214213801e-06	6.312354753600001e-06	0.0005658109999999999	-0.000489489	3.20142087721e-07	2.3959948112099995e-07	0.0008457729999999998	-0.0006737170000000003	7.153319675289995e-07	4.538945960890005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
383.1632228669832	-0.17334113006853613	146814.05535781346	0.030047147373437163	277.7156055240036	-0.2954447815815797	0.08728761896378735	77125.95755156397	273.9922345566676	0.5039666781866003	0.2539824127224364	75071.74459735595	1.178933	21.995977	0.244312079	0.0324453907	-0.0642560304	-0.0037292349	-0.0241456836	-0.034505355099999996	0.0096306152	0.0531476882	-0.0295481408	-0.053392291200000004	0.0118799183	-0.058887622199999996	-0.0206724852	-0.0463255962	0.0697838737	0.0039135722	-0.0578883304	0.19862033980000002	0.2410479806	0.1287235099	0.0074566234	-0.0647704046	0.0568650433	-0.0735199966	0.0007138769	0.0263614602	-0.129881064	0.063027641	0.27121487969999997	0.4439073417	0.0729264678	-0.0597727694	0.047012836100000004	-0.22516794739999998	-0.0030467146999999997	0.0583307145	0.0163963068	-0.0158991702	0.0064855547999999996	-0.0025434185999999998	-0.0716727379	-0.0515211383	-0.0597220452	-0.0354309074	0.0083856789	0.0747471487	-0.0244045391	0.0587653121	-0.053154105599999994	-0.1103341501	-0.1813765501	0.2345465901	-0.0391032781	-0.1508468086	0.0051055715	-0.0898917294	-0.07306112299999999	-0.12766813970000002	-0.2496322322	-0.1253145555	-0.2741071785	-0.054670536500000005	0.0253377498	0.3013318781	0.14739082369999998	-0.1404992934	-0.05690346900000001	0.0060079782	0.0545932338	0.0643897179	-0.0622815705	0.1537010658	0.0310334371	0.10606113240000001	-0.1024851507	0.024210315899999998	-0.0801376364	0.0716177429	-0.058082448499999995	0.040479632	-0.020042021	-0.0017991355999999999	0.023514298399999998	-0.043582751600000004	0.053953	0.0163798	0.0029109262089999995	0.00026829784804	0.00609642	-0.00630728	3.97817809984e-05	3.71663368164e-05	0.000235454	-0.00012269900000000004	1.505504460100001e-08	5.543858611600001e-08	0.00135723	0.0028137400000000003	1.8420732729e-06	7.917132787600001e-06	0.00119771	0.0006318990000000001	1.4345092441e-06	3.9929634620100014e-07	0.00183018	0.0009844070000000003	3.3495588324e-06	9.690571416490005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
384.7226007691706	1.559377902187407	148011.4795425946	2.4316594418303983	278.04950483519497	0.3338993111913737	0.11148875001407384	77311.5271390971	274.75756876942415	0.7653342127565566	0.5857364572156982	75491.72159608484	1.019903	19.028866	0.068952926	0.0931750294	-0.031390287	-0.025234979900000003	-0.0716679413	-0.0308975046	0.015332686299999999	-0.011679107	-0.054060750899999996	-0.05635362150000001	-0.011309711799999999	0.0047552513	0.0623057251	0.045845523099999994	0.036455027	0.060932664299999995	0.009912055999999999	0.0997642615	0.059090762699999994	0.0035473675	-0.023644182000000003	-0.0158815279	-0.0007370658999999999	-0.08383069309999999	-0.0116714245	0.0254012537	0.005258450699999999	0.0960154833	0.030639248199999997	-0.0025697046	-0.0700355909	0.0356041478	-0.036744317799999995	-0.0423539685	0.059779612999999995	0.080368651	-0.013794412800000001	0.0367833157	-0.011135546299999998	-0.0040292478999999996	-0.0572852025	-0.0080875094	-0.053476286399999996	-0.027393951099999998	-0.006691021899999999	-0.017083854199999998	-0.0291255898	0.0410534295	0.0337410534	-0.0750344442	-0.0504549866	-0.0050675653	0.0893264526	7.322289999999999e-05	0.0039759936	-0.021905782599999996	0.0354450351	0.0030771610999999997	-0.0157744826	0.0196911505	-0.0948954762	-0.0013292432	0.07186687580000001	-0.0156368288	-0.0763075414	-0.037917771600000004	-0.0435153804	-0.057592789400000004	-0.0196075127	-0.0370452848	0.0764726575	-0.1538566116	0.0234297499	0.0074478704000000015	0.0077308963	-0.0277059307	-0.0803689095	0.0725117309	-0.0599804207	0.043582751600000004	-0.0243757229	0.0035974265999999997	0.0174127611	-0.0373005161	0.053800699999999986	-0.00015230000000000105	0.0028945153204899994	2.3195290000000318e-08	0.0128295	0.006733079999999999	4.5334366286399984e-05	0.00016459607024999994	0.02012	0.019884546	0.00039539516962611604	0.0004048144	0.00108916	-0.00026807	1.1862695056e-06	7.186152490000001e-08	0.00137361	0.00017589999999999988	1.8868044321e-06	3.094080999999996e-08	0.00143049	-0.00039969000000000007	2.0463016401e-06	1.5975209610000007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
