csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41
319.97569586913795	-4.952247919580032	102384.44594693909	24.52475945698475	234.46562675344	-0.5856310650437138	0.3429637443442345	54974.13012888343	228.99900226423088	-0.8940856275852695	52440.54303801321	0.7993891094545453	1.069841	24.035837	0.2456796649999997	0.0765983834	-0.061747675	-0.021141243100000002	-0.0649112961	-0.011503224199999999	0.112500324	0.0459339832	-0.005606813	-0.0130882473	0.0322887677	-0.0432079756	-0.13128157070000002	0.04890613480000002	0.0469649537	-0.0141236286	0.0182014518	0.0093683348	0.06379460440000001	-0.1150205373	0.0621570479	-0.05160900190000002	-0.07412471150000001	-0.0422582147	0.057830894699999996	-0.0072615375	0.0948228978	0.059771219800000004	0.05719597200000001	0.008697825400000001	-0.0166536528	-0.031060438500000002	-0.0833632029	-0.0637184045	0.008075170500000001	0.0068590593	-0.0181041092	0.1072572508	0.0730775535	-0.0091619674	-0.016048826699999998	0.0203391207	-0.070486797	0.1169716009	0.0359014041	-0.0174204377	-0.029445347900000002	-0.0038294443	-0.0911000376	-0.026977528100000002	0.1047395954	-0.0465129746	0.0131433947	-0.0113051685	-0.0146434276	0.018263988000000002	-0.0594826949	0.0492767308	0.1435605955	0.026173456499999997	0.036652777000000004	0.017035578899999997	-0.0317524374	0.0670172542	0.0794591043	-0.0781329043	-0.0813832958	0.0764632821	-0.0684823903	0.057760100999999994	-0.044725634800000004	0.0299007705	-0.0138789577	-0.0026984394	-0.253974	-0.006893999999999957	4.752723599999939e-05	0.064502792676	2.04772	-0.02682999999999991	4.1931571984	0.0007198488999999951	2.22706	0.13054999999999994	0.01704330249999999	4.9597962436000005	0.0398311	-0.0013039999999999994	1.700415999999999e-06	0.0015865165272099999	-5.89317e-05	0.00019673330000000004	3.4729452648900003e-09	3.8703991328890017e-08	-0.007615979999999999	-0.0001273800000000007	1.6225664400000183e-08	5.8003151360399976e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320.2767688869113	0.30107301777337625	102577.20868864	0.09064496203116773	234.9096076748423	0.4439809214023285	0.19711905856926054	55182.52377794833	229.49346592418598	0.4944636599551018	52667.25090189551	0.2444943110161945	0.993183	22.313583	0.1913507150000001	0.0661718048	-0.0790326251	-0.046432860599999994	-0.0687501511	-0.0026320651000000003	0.0875993414	0.0387458006	-0.0061168844	-0.0340724783	0.07724282910000001	0.018138818	-0.0963762478	0.0375338606	0.07112220059999999	0.0112460245	0.0288027584	-0.0539956687	0.0710508591	-0.0735224669	-0.017389848500000003	-0.0218812	-0.0418105207	-0.07092965030000001	0.0155844348	-0.0058649748	0.132255935	0.0086887376	-0.0383044632	-0.0218965331	-0.0054266226	-0.0388233753	-0.0734452508	-0.07524181099999999	0.011585761200000001	-0.10693180449999999	-0.009221033100000001	0.08257048809999999	0.061896674299999996	-0.012714618	-0.027705068	0.0387631667	0.003037583	0.1115466591	0.04862539900000002	-0.042667029800000006	-0.036877451	-0.0369572962	-0.0900436932	8.1552e-05	0.0569306912	-0.0262320534	0.014546748	-0.067561163	0.0150011285	-0.0104740918	0.0327299721	0.1086620773	0.11065439	-0.048027802800000005	-0.0029803678	0.002365336	0.0149093545	0.0349202691	0.0705603471	0.023130280299999997	-0.0815576107	0.0771473175	-0.0699726326	0.060290644000000004	-0.048448282800000006	0.0348698919	-0.020042021	0.0044959916	-0.25600300000000004	-0.0020290000000000585	4.116841000000238e-06	0.06553753600900003	2.03516	-0.012560000000000128	4.141876225599999	0.0001577536000000032	2.31886	0.0918000000000001	0.00842724000000002	5.3771116996	0.0402157	0.0003845999999999988	1.4791715999999909e-07	0.00161730252649	-0.000947746	-0.0008888142999999999	8.982224805160001e-07	7.899908598844902e-07	-0.0080418	-0.00042582000000000123	1.8132267240000106e-07	6.467054724000001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.22898017448387	6.9522112875725375	107078.80546603275	48.33324178705101	235.62373956938995	0.7141318945476485	0.5099843628102138	55518.5466486637	230.8786885335781	1.385222609392116	53304.96881898497	1.918841677571103	1.095736	24.617619	0.03717630000000041	0.024376261	0.060825765199999986	-0.0048897082000000005	0.030977547	0.0069949214000000004	0.022377742599999997	0.0195843732	0.0030819733	-0.0159148096	0.055265953799999996	0.0710367021	-0.055621801	-0.0602844984	0.0031089427	-0.0037600749	0.012957841599999999	-0.0518191744	0.0395489836	-0.0370250485	-0.0251349902	-0.0446049504	0.0148403049	-0.0360100846	-0.051050241100000004	-0.0044265174	0.057011083	0.0636250371	-0.08642474929999999	-0.0066250836	0.0245294103	0.051522358399999996	-0.007557976700000002	0.0676828099	0.052615131100000004	-0.0650910823	0.0066695120999999994	0.020923496200000002	0.028584850800000002	-0.0043596301	-0.016481019399999998	0.0299373294	0.0417847749	0.0768718283	0.0423700242	-0.058563903499999986	0.0024253403	-0.0564856166	0.0057868653	-0.0436034345	-0.005585712099999999	-0.028369391299999998	0.0558764284	-0.0840750355	0.023552214	-0.0038210266999999997	0.0203741329	0.10058960119999999	-0.0157904427	-0.020357483	-0.0182938253	0.028620199500000002	0.0312893239	0.0054104163	-0.04818277519999999	-0.0503222849	-0.0817223544	0.0777951396	-0.0713889763	0.06270799769999999	-0.0520288236	0.039691746800000004	-0.0260898894	0.011656675600000001	-0.239696	0.016307000000000044	0.0002659182490000014	0.057454172416	2.03543	0.00026999999999999247	4.1429752849	7.289999999999592e-08	2.33117	0.012310000000000263	0.0001515361000000065	5.434353568900001	0.0403495	0.00013380000000000336	1.79024400000009e-08	0.0016280821502500007	-0.000979732	-3.19859999999998e-05	9.598747918239998e-07	1.023104195999987e-09	-0.0080418	0.0	0.0	6.467054724000001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.9857966147755	-1.2431835597083705	106266.73959456976	1.5455053631291755	236.21062732879173	0.5868877594017761	0.344437242135637	55795.460463061325	231.69481598278702	0.8161274492089206	53682.48775329754	0.6660640133522592	0.8950449999999999	20.108759	0.11849155000000056	0.0090099174	0.0048204828	0.002595837	0.06686227900000001	0.0039294466999999994	-0.019526491899999998	-0.0093186317	-0.0141012935	-0.0076540911	0.0117095174	0.0283448888	-0.033762285	-0.042528725499999996	-0.0138383343	0.0268897569	-0.0269122329	0.0613518043	-0.0073899628	0.0286222148	-0.026185186800000003	-0.041460913599999996	0.030482525	-0.0328442174	-0.0689323301	0.0058666377	0.0160354082	0.0113060702	-0.0307746575	-0.0596010619	-0.0234000795	-0.021501201	-0.0057453407	0.0220951092	0.0777806204	-0.013182818999999998	0.0035739227	-0.0191059825	-0.0221758898	-0.0142782702	-0.0074362741	-0.0111391204	0.0022558793	0.015506778200000003	-0.0028135866999999997	-0.0315042837	0.03135376	-0.0258134746	0.015464508200000001	-0.0297594218	-0.0032589361	-0.0254266258	-0.027037760499999997	0.0090121587	-0.021399363900000003	0.0076024199	0.0468186562	0.0442671644	-0.0397402007	-0.014562593600000001	-0.0719421367	0.009324366899999999	-0.009072232	0.10421271900000001	0.0315478993	-0.019613206799999998	-0.0818775076	0.0784064443	-0.0727299257	0.06500762360000001	-0.0554567549	0.044345971100000006	-0.0319878018	0.0187298638	-0.260257	-0.020561000000000024	0.000422754721000001	0.067733706049	2.06158	0.026149999999999896	4.250112096399999	0.0006838224999999946	2.33053	-0.000640000000000196	4.0960000000025095e-07	5.431370080900001	0.0398495	-0.0005000000000000004	2.500000000000005e-07	0.0015879826502500005	-0.000474441	0.0005052909999999999	2.2509426248099998e-07	2.553189946809999e-07	-0.008459319999999998	-0.0004175199999999976	1.7432295039999802e-07	7.156009486239996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.379249814352	-0.6065468004234731	105871.65620975051	0.3678990211039525	236.13122570111537	-0.07940162767636139	0.006304618477655518	55757.95575111108	232.07261470276543	0.37779871997841497	53857.69849497822	0.1427318728173288	1.004241	22.562029000000006	0.1963470000000003	-0.0131345228	-0.0821809342	-0.0347834603	0.0199436957	0.004846546	-0.0199509502	-0.0104058636	-0.0453667897	-0.0328210769	-0.0051430668	-0.0410792513	0.0323423236	0.0697636875	0.0372422637	-0.0140115857	-0.0185846598	0.0814278188	-0.06552515910000001	-0.0033916945	-0.048777870300000005	-0.0316660576	0.0153109486	-0.016707176299999998	-0.0561923619	0.048902198099999995	-0.0183563086	-0.0159028155	-0.0058036997	-0.0219673284	0.009149490500000001	-0.0241088612	-0.0099982888	-0.082036669	0.009428236	0.0312699277	0.0037775669	-0.0210329036	-0.0217504689	-0.0443705609	-0.0296927022	-0.0037586358	-0.0096044955	-0.0411034373	-0.0030521305	0.0421546904	0.0005364963	0.0827839985	-0.0533672233	0.034511773100000004	-0.0188773294	-0.0370038536	-0.020668348899999998	0.0203745655	-0.0640235549	-0.0209560185	0.032292682	0.015222101000000004	-0.0350125859	-0.0101631951	-0.0335308244	0.0252442315	-0.0508249935	0.010024722	0.0191567063	-0.0418045319	-0.0820230522	0.07898094480000001	-0.0739940644	0.0671852045	-0.058722022	0.0488129083	-0.0377018589	0.0256624646	-0.266839	-0.006581999999999978	4.332272399999969e-05	0.071203051921	2.07582	0.014240000000000475	4.309028672400001	0.00020277760000001355	2.49397	0.16344000000000006	0.02671263360000001	6.2198863609	0.039607800000000006	-0.00024169999999999747	5.841888999999877e-08	0.0015687778208400005	-0.000474441	0.0	2.2509426248099998e-07	0.0	-0.008459319999999998	0.0	0.0	7.156009486239996e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.42736145225206	2.0481116379000355	107208.67702758373	4.194761281301567	235.90489428093935	-0.2263314201760238	0.051225911758895834	55651.119145701174	231.8121219629887	-0.2604927397767369	53736.859888983556	0.06785646747639078	1.026844	23.069851	0.10331019999999977	-0.00038592790000000003	0.047192861600000004	-0.028341445299999997	0.0136242455	0.0064477797	-0.0092492854	0.000856432	-0.0583037812	-0.0120651993	-0.048240030499999996	0.0020728445	0.0667668632	-0.032655767599999996	-0.015787156599999998	-0.050039424900000004	0.0158100357	-0.0495232308	-0.0251902516	-0.007721703199999998	-0.031214755499999997	-0.012647633600000001	0.0199247501	-0.034275857	0.0175730817	0.027558026	-0.0349730486	-0.0397960238	-0.015933129299999998	-0.040005462900000004	-0.0016325935999999999	-0.0028654998	-0.0082991859	0.0403127855	-0.0606808643	0.007302825400000002	0.0085758367	-0.009107661999999999	-0.009416937299999999	-0.058495527699999994	-0.011947910800000001	-0.030417096499999997	0.0072450888	-0.06216166	0.0086579017	0.054318538300000004	0.031054899700000006	0.0194645127	0.029434437200000007	-0.0087394347	-0.0139328183	-0.0209155821	0.0498215887	-0.0595613528	0.046713091799999995	-0.037436932799999996	-0.010959371899999999	-0.027595213799999997	0.0059389192	-0.0311908254	0.0184069377	-0.0305873229	0.0125338605	-0.013503435900000001	0.0849434028	0.0729421955	-0.082158971	0.07951837120000001	-0.0751800574	0.0692366522	-0.0618150472	0.0530736934	-0.0431992182	0.0324024414	-0.26424200000000003	0.0025969999999999605	6.744408999999795e-06	0.06982383456400001	2.09524	0.019419999999999767	4.3900306576	0.0003771363999999911	2.51442	0.020449999999999857	0.00041820249999999416	6.3223079364	0.0391804	-0.0004274000000000014	1.8267076000000123e-07	0.0015351037441600002	0.00011065300000000005	0.000585094	1.2244086409000013e-08	3.4233498883600004e-07	-0.00866369	-0.00020437000000000235	4.176709690000095e-08	7.50595244161e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.514466998108	-2.9128944541440664	105309.63929106614	8.484954100983256	235.51046466482262	-0.3944296161167245	0.15557472206998665	55465.17896664066	231.24562840253319	-0.5664935604555126	53474.540655282464	0.3209149540375635	0.966192	21.707199	0.12363495	0.0332043969	-0.0420633281	-0.0373751295	0.037599348	0.0072239613	0.022262002799999996	0.0248647164	-0.0559674208	-0.0170875909	-0.0093562335	-0.0096323509	0.0436022325	0.0345635722	0.0060805238	-0.0419592734	-0.021168411	0.0758757147	-0.0333331065	0.0053102389	0.0047850641999999995	0.0286486975	0.0264985623	0.0255103202	0.0348110825	0.0548419743	0.0046246837	-0.0421320766	0.0109974924	0.0195639547	0.024222135899999997	0.004239370399999999	-0.0416396884	-0.0342347223	0.0018217660999999999	0.0811306784	0.0075136846	0.0173297642	0.0222508173	-0.05722388570000001	-0.015562238400000001	-0.0080348926	0.010865758500000001	-0.0396118704	0.0033985796000000003	0.06295058	0.0122131642	0.04335602190000002	-0.014274406699999999	0.0018848035	-0.0373401648	0.008877132900000001	-0.037742141	0.0472044812	-0.0373486433	-0.0604978336	0.0201740569	-0.041047729	0.0168571848	-0.0137541759	0.022868194900000003	0.0196189573	-0.0204307123	-0.0266325678	0.021288022	-0.0098548392	-0.08228524799999999	0.08001847150000001	-0.0762866522	0.0711581154	-0.0647267583	0.0571103316	-0.048448282800000006	0.0388992037	-0.274304	-0.01006199999999996	0.00010124384399999921	0.075242684416	2.06845	-0.02679000000000009	4.2784854024999985	0.0007177041000000049	2.55282	0.03840000000000021	0.0014745600000000162	6.5168899524000015	0.0391683	-1.2100000000000999e-05	1.4641000000002418e-10	0.0015341557248900002	-0.000515016	-0.000625669	2.65241480256e-07	3.9146169756100003e-07	-0.00899358	-0.0003298899999999993	1.0882741209999957e-07	8.088448121639999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.91041996710857	1.3959529690005752	106217.60184313708	1.9486846916615208	235.29976529641843	-0.21069936840419248	0.04439422384592561	55365.9795485496	231.33726728343646	0.09163888090327532	53516.931234168114	0.00839768449320468	0.962608	21.626673	0.0665156999999998	0.035067443399999995	0.013468699399999999	-0.0374446738	0.0016024981	0.0155105573	0.0486116701	0.028544364300000007	-0.0513123975	-0.0461031472	0.011857896299999999	0.0168900668	0.0483586103	0.0171568955	0.028913193599999998	-0.045653824800000006	0.030594285	-0.0783782484	0.0095277851	0.0080790287	-0.0418617047	0.032373234300000005	0.0054104417	-0.0205042688	0.0260000377	0.0396070359	0.0225850489	-0.0174449327	0.0164758691	0.0206941899	0.0099065873	0.0014107785999999999	-0.028471654	0.0059750506	-0.0786998199	-0.0283919215	0.015554376799999999	0.047040124100000004	0.0380850135	-0.0555044549	-0.0398825813	0.0118441224	0.0459854417	-0.0081877421	0.0300069446	0.036242883999999996	-0.02138501	-0.0074472175	-0.0187115668	0.0512124578	-0.0280935776	0.0014447535	0.0117516893	-0.0739157166	0.0082805651	-0.040351485699999995	-0.0116757408	-0.0069674828	0.0300826429	0.0283432017	-0.0300069406	-0.010666788	0.026377984700000003	-0.042812079	0.030810904500000007	0.0437430517	-0.0824018685	0.08048101070000001	-0.0773126802	0.0729459866	-0.06744861469999999	0.0609057749	-0.053418882599999995	0.045103986299999996	-0.286017	-0.011713000000000029	0.00013719436900000068	0.08180572428900001	2.06816	-0.0002900000000001235	4.277285785599998	8.410000000007162e-08	2.5560400000000003	0.003220000000000223	1.0368400000001434e-05	6.533340481600003	0.039101	-6.730000000000624e-05	4.5292900000008414e-09	0.0015288882009999998	-0.00094574	-0.0004307240000000001	8.944241476e-07	1.8552316417600005e-07	-0.00952141	-0.00052783	2.7860450889999994e-07	9.06572483881e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.3887951433078	1.4783751761992219	107183.42318538675	2.185593161602081	235.56339525188832	0.2636299554698951	0.06950075342105888	55490.113182597364	231.9144563979329	0.5771891144964343	53784.31508634872	0.33314727389317794	1.00882	22.664907	0.13721174999999985	0.0270135621	0.045645805899999996	-0.00042968849999999996	0.0843713965	0.0171127417	0.0381001927	0.0254363073	-0.042536404699999995	-0.040873935099999995	0.0291322533	0.0933183995	-0.0069486503	-0.0683765249	-0.0071383272	-0.0030066856	-0.0357797715	-0.0075041343000000005	0.040790130699999996	0.0109739351	-0.0193691184	0.0502702878	0.002085735	0.0077747813	0.0742646696	0.0335270679	0.0055032524	-0.0249533699	-0.020067004	0.0020075963	0.0024220187	-0.039941879799999996	-0.012742055300000001	0.06908918730000001	0.0551844378	0.0106840054	0.0174062611	0.0376058992	0.036121671699999996	-0.0521721325	-0.028878234300000007	0.0050231912	0.0652782342	0.022875258199999998	0.0371761514	-0.0182093704	-0.0114365841	-0.048906694900000006	0.0339987433	-0.034148362599999996	-0.0437660187	0.0189276432	-0.0455151226	0.0067377714	0.055171764400000003	-0.062723761	-0.0127686276	0.005519046600000001	0.0042383659999999995	0.0034835495	-0.0129986641	0.007215531	0.02328182	0.0341540631	0.0033778871	0.093708631	-0.0825088188	0.0809057719	-0.0782570576	0.0745969093	-0.0699726326	0.064443994	-0.058082448499999995	0.0509702159	-0.252608	0.03340900000000002	0.0011161612810000015	0.06381080166400001	2.04575	-0.02240999999999982	4.1850930625	0.0005022080999999919	2.53579	-0.020250000000000323	0.0004100625000000131	6.4302309241	0.0389856	-0.00011539999999999467	1.331715999999877e-08	0.0015198770073600002	-0.000108115	0.000837625	1.1688853225e-08	7.016156406250001e-07	-0.00925158	0.0002698299999999987	7.280822889999929e-08	8.559173249640003e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.3986155693627	0.009820426054886866	107189.85347673533	9.64407678995008e-05	235.97848369720936	0.4150884453210324	0.1722984174390317	55685.844768034105	232.81568646762955	0.901230069696652	54203.143865393584	0.8122156385254322	0.817226	18.360409	0.15667325000000046	0.011733397900000001	-0.0031496174	-0.0058174892	0.0701052691	0.0103462155	0.0166742187	-0.0026699893	-0.0357514659	-0.0498007124	0.0791517895	0.0686139545	-0.0330623615	-0.0362934832	0.026587517	0.01773811	-0.0466799022	0.020102431100000002	0.0570553882	0.0058218824	-0.0515859687	0.009804124	-0.0008559542999999999	-0.0273166741	0.00026272810000000003	0.020995927999999997	0.0317062654	-0.0023785654	-0.026554224900000003	0.010689322900000001	0.0189738465	-0.011096671	-0.0025666792	0.0130519842	0.0882087608	-0.0224041104	0.0084902822	0.0201891452	0.0043411935	-0.0400163367	-0.0433254883	0.0428731949	0.05919267280000001	0.0490690585	0.0414109005	-0.0376134707	-0.0334229136	-0.058876182	-0.0369776668	-0.0321051182	-0.0348601329	-0.019303193899999998	-0.0664105763	-0.008372999300000001	0.0355996367	-0.0281159227	0.046107658899999994	0.0575347881	-0.0237418132	0.0018204162	-0.0090997109	0.043482200199999994	-0.0328878434	0.036474121899999996	0.0070865732	0.0328102999	-0.0826060864	0.0812925556	-0.0791187872	0.0761077842	-0.0722914088	0.067710046	-0.0624121757	0.05645386	-0.258902	-0.006294000000000022	3.961443600000027e-05	0.067030245604	2.05065	0.004900000000000127	4.2051654225	2.401000000000124e-05	2.4896700000000003	-0.04611999999999972	0.002127054399999974	6.198456708900001	0.038112	-0.0008736000000000023	7.631769600000037e-07	0.001452524544	-0.00110248	-0.000994365	1.2154621504000005e-06	9.88761753225e-07	-0.00913236	0.00011921999999999973	1.4213408399999938e-08	8.339999916960001e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
328.2538164246436	0.8552008552809411	107750.56799734363	0.7313685028732533	236.3933460908014	0.4148623935920455	0.17211080561692124	55881.81407600541	233.3575341323513	0.5418476647217574	54455.738736331514	0.293598891764422	0.992258	22.292809	0.13085015000000005	-0.0317063301	-0.0865517495	-0.036109158100000004	0.023593407	0.011665054099999999	-0.0233681466	-0.026948904	-0.047983279000000004	-0.0412604919	0.060579263	-0.019311357	0.027509255899999998	0.0713587262	0.052328119400000005	0.0028650403000000002	-0.0158356293	0.0357477378	0.0024977960999999996	0.0124548253	-0.052980483200000004	0.0289805817	0.0064369176	-0.028590221699999998	-0.030992907099999998	0.0159951934	-0.0727629244	0.0066093646	-0.013732599	0.0103829855	0.022411520600000002	0.0002618124	0.0176020655	-0.0953953455	0.0207846441	-0.022603767200000003	0.011352501599999999	-0.016783402700000002	-0.0328130246	-0.045489721	-0.040386961299999996	0.04993211559999999	0.0292234881	-0.0059635194	0.012814563400000001	0.0140429641	-0.0391479816	0.015922037	-0.0703478421	0.050080160199999994	-0.0266042592	0.015982453400000003	-0.0448567333	-0.0359728818	-0.0259551494	-0.006628158100000001	-0.0038069394	-0.0393040832	-0.061191430199999994	-0.0219391563	-0.0153307658	0.01217285	-0.033474851800000004	0.0134530217	-0.0453294444	-0.0753582584	-0.08269365969999999	0.0816411802	-0.0798969589	0.0774757746	-0.0743981418	0.0706901371	-0.06638317839999999	0.061513758200000004	-0.268606	-0.00970399999999999	9.416761599999981e-05	0.072149183236	2.07335	0.022699999999999942	4.2987802225000005	0.0005152899999999974	2.5314	0.041729999999999816	0.0017413928999999852	6.40798596	0.0388462	0.0007341999999999974	5.390496399999961e-07	0.0015090272544399995	-0.0008725169999999997	0.00022996300000000035	7.612859152889996e-07	5.2882981369000164e-08	-0.00930252	-0.00017015999999999903	2.8954425599999685e-08	8.65368783504e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
