csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49
351.42037245609816	-1.992051282840748	3.9682683134674703	123496.27817718276	256.4344617796464	-0.4781979951609401	0.2286733225759425	65758.63318821695	243.36777831335726	-1.4109333419335996	1.9907328953799162	59227.875521179405	0.8675639999999999	19.622782	0.2151471	-0.07285223	0.0659047118	0.0352149148	0.012603103300000001	-0.0038491122999999997	0.0384789024	0.0084249624	-0.0650438959	-0.041676456699999996	0.054195528300000004	0.0120881875	0.07537013740000001	0.0092091666	0.0427165226	-0.013591192299999999	-0.0181223402	0.017082954299999998	0.0376261549	-0.0157850827	0.0330567736	-0.0007464154	-0.0016788898	-0.038788292099999996	-0.0573219042	-0.004784207899999999	0.0076553128	-0.0717026954	-0.0278887657	0.0501100768	0.025607964100000002	0.0117192475	0.010007176500000001	0.0308200706	0.012748021799999999	-0.0210982388	-0.0105356301	-0.0685177493	0.0440817659	-0.0285085744	-0.0145700454	-0.0574262607	-0.052366190099999994	0.0195138332	0.0773313489	-0.1009942827	0.046486437400000004	-0.0055983904	0.0179812538	0.0167817356	0.0029521372999999997	0.0548904146	0.0747372282	0.0041984413	-0.047285989400000006	0.0124244976	0.0010069069	0.0822245474	0.0277135004	-0.0741357388	0.0040467685	-0.0826510855	-0.012101868200000001	0.0814716484	0.020042021	-0.07951837120000001	-0.0277918092	0.07680980679999999	0.0267144	-0.039117599999999995	0.0007136591673599999	0.0015301866297600002	-0.054184300000000005	-0.01473780000000001	0.002935938366490001	0.00021720274884000023	-0.0325858	0.0599956	0.0010618343616399998	0.003599472019359999	-0.00173146	-0.0004257099999999999	2.9979537316e-06	1.8122900409999994e-07	0.000401693	-0.001312727	1.61357266249e-07	1.7232521765289996e-06	-0.00105836	-0.0002874850000000002	8.264762522500009e-08	1.1201258896e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349.8500332678944	-1.570339188203775	2.4659651660084907	122395.0457775468	256.14535609468487	-0.2891056849615552	0.08358209707709001	65610.44344887293	242.6861455045889	-0.6816328087683701	0.4646232859894574	58896.565219874494	3.181277	71.95495600000002	0.5617306	-0.0903232177	0.05844830400000001	0.1653618611	0.1351028957	-0.052302742	0.0748895287	-0.0804013589	0.1151799217	-0.1120155166	0.2467125482	-0.5454402253	0.1277204414	0.1571968497	-0.2966565551	-0.146828116	-0.06184327360000001	-0.0202389794	0.13203554439999998	-0.0106399704	0.1276957607	0.005913680300000001	0.0981316073	-0.0101525387	0.1698280897	-0.035347955	-0.1497964906	-0.111757336	-0.1278768672	-0.0193408853	0.15376585710000001	0.1255121184	0.0240553529	-0.0386181277	0.0666080114	-0.0657307956	0.0376209199	0.0233972798	-0.0412092238	-0.6941488516	0.0491637932	-0.0542891541	-0.0432708132	0.14823372869999998	0.0723543679	0.24399735399999997	0.07962508139999999	-0.155495339	0.0726083149	0.0604814778	0.0843881385	0.09608842990000001	-0.052773569699999995	-0.0687785722	0.2242662559	-0.0675883479	0.05651365570000001	0.0264357338	0.1201548469	0.057633639	0.0031479792	-0.0828068209	-0.0094258441	0.0820922158	0.0156495323	-0.0809057719	-0.0217832723	0.0792543084	-0.0699323	-0.0966467	0.004890526583290001	0.00934058462089	-0.270936	-0.21675170000000002	0.073406316096	0.04698129945289	-0.0197583	0.0128275	0.00039039041889	0.00016454475624999996	-0.00264173	-0.00091027	6.9787373929e-06	8.285914729000002e-07	-0.00262312	-0.003024813	6.8807585344e-06	9.149493684969e-06	-0.000283349	0.0007750109999999999	6.006420501209999e-07	8.0286655801e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349.57248361570885	-0.2775496521855416	0.07703380942831513	122200.92130125506	256.76575747540437	0.6204013807194997	0.3848978731986616	65928.65421191817	244.1281321807828	1.4419866761939204	2.0793255743207903	59598.544922077774	3.5230839999999994	79.68602800000002	0.62108211	-0.10223963039999999	-0.0623564408	-0.1890153195	-0.0243718002	-0.044060143499999996	0.017245924699999998	-0.1452661977	-0.057545102599999995	0.003250078	-0.053857328200000006	-0.1484606214	0.0055995864	-0.0300450403	-0.22288152690000002	0.2475656164	-0.06614052349999999	-0.098089549	0.0816362815	-0.09327023279999999	-0.1383887238	-0.1389396726	-0.1583110225	0.297374548	-0.043108930700000006	0.1592274101	-0.2300536234	-0.0967103052	0.0874174011	-0.2091450527	0.0180985025	-0.0918666793	-0.06921414740000001	-0.0775368874	0.0464386604	0.0238909283	0.0942655476	-0.0872071679	0.0607135172	-0.1360346576	0.04635048519999999	0.07968180059999999	-0.10948857960000001	0.0451548101	-0.2381176877	0.0407081317	0.07876052759999999	0.0144119199	0.09447369720000001	0.17328778579999998	-0.2807212018	-0.21281239780000002	-0.32421518850000003	-0.09331428230000001	0.0061570816	0.0469806116	-0.047898405199999994	0.0103260062	0.1152184191	-0.013503513	0.0022488205	-0.08292368650000001	-0.0067398653	0.0825586637	0.011211140900000001	-0.0819514821	-0.0156495323	0.0811039227	0.0315441	0.1014764	0.00099503024481	0.010297459756959998	-0.242493	0.028443000000000024	0.058802855048999986	0.0008090042490000014	-0.00845474	0.01130356	7.148262846760001e-05	0.0001277704686736	-0.00374969	-0.0011079599999999998	1.40601750961e-05	1.2275753615999996e-06	0.0051711000000000005	0.007794220000000002	2.674027521000001e-05	6.074986540840002e-05	-0.000978352	-0.000695003	4.830291700090002e-07	9.57172635904e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351.38356502398284	1.8110814082739919	3.2800158673957065	123470.40976896357	256.26675954881887	-0.4989979265855027	0.24899893073663076	65672.65204965214	244.46389374153702	0.3357615607542073	0.11273582568010122	59762.595343273504	2.101323	47.528267	0.47732364	-0.016169764099999998	-0.0871509308	0.0053490683999999995	0.0101526273	-0.0389563598	0.0064767002	0.054167046100000005	-0.0151325648	0.046600567300000006	0.021903832999999998	0.0137187486	-0.0332688619	-0.0540866005	-0.0143278802	-0.011677070500000001	-0.010621045800000001	0.0314265607	0.051251520599999996	-0.0042942326000000005	0.0871436931	-0.0817714359	-0.0004554206	0.0099070425	-0.026104405499999997	0.057223953099999995	0.1364952639	0.0028582573	0.0731840292	0.0256872934	0.030698498799999998	0.0025748169	-0.0181507297	0.0138842376	0.0427379094	-0.0228004632	-0.0519835378	0.0064609846	-0.0414563707	0.0090747707	-0.0243398455	0.0374421325	-0.0079844024	0.026999992599999998	0.0534204974	-0.0067232984	0.011727761100000001	-0.0486972521	0.1343117943	0.020047811699999998	0.0013110666	0.05782564480000001	0.057707318499999986	0.028101411200000002	-0.1747234718	-0.0127644767	-0.0755670993	0.0316105616	-0.0189751468	0.10257432150000001	0.0013493979	-0.0830016274	-0.0040467685	0.0828701163	0.0067398653	-0.0826510855	-0.0094258441	0.0823447662	0.0108951	-0.020649	0.00011870320401000005	0.00042638120099999983	-0.103569	0.138924	0.010726537761000002	0.019299877776	0.047728	0.05618274	0.002277961984	0.0031565002739076	-0.00537744	-0.00162775	2.89168609536e-05	2.6495700624999998e-06	0.00170889	-0.0034622100000000003	2.9203050321e-06	1.1986898084100004e-05	-0.00111975	-0.00014139800000000004	1.999339440400001e-08	1.2538400625000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
354.15949064802504	2.7759256240422014	7.705763070214088	125428.94481606856	256.6763667636932	0.4096072148743133	0.16777807047709187	65882.75725500994	244.36388550183568	-0.10000823970133864	0.010001648008160408	59713.70853755426	1.12596	25.467249	0.5090663	-0.011134079299999999	0.08132920469999999	0.0316916644	0.0077648180000000015	0.0159977369	0.0421455585	0.023819204700000002	0.0093907212	-0.0574803264	0.0554069629	0.0016138283	0.027235704500000003	-0.0121314032	0.0175587182	0.019044776399999998	0.025333602	-0.0143485337	-0.0250661477	-0.052975386	0.10072721820000001	0.06609773	-0.0529742699	0.0689737546	-0.082599181	0.0002676628	0.17651620329999998	-0.0473194517	-0.0890996748	0.0387689384	-0.032151118900000004	0.0381350169	0.018106531699999998	0.0489679166	-0.0087998561	-0.031002553199999998	-0.0340567157	0.013965103799999998	0.0221255536	-0.025482785499999997	-0.0411913989	-0.0081710687	0.0029286569	-0.0408551078	0.0143973377	-0.0786797565	-0.027577018999999998	-0.057022862	0.045884979400000005	0.1116721301	0.0656837948	-0.0222142438	0.0111728625	0.029412607200000006	-0.10826985039999999	0.0590598881	-0.08896365640000001	0.0469752893	0.0575399236	-0.2198809841	0.0004498169	-0.083040607	-0.0013493979	0.0830259889	0.0022488205	-0.0830016274	-0.0031479792	0.08296752519999999	0.0455336	0.034638499999999996	0.0020733087289600003	0.0011998256822500005	0.046813	0.15038200000000002	0.002191456969	0.022614745924000004	0.08106419999999999	0.03333619999999999	0.006571404521639998	0.0011113022304399993	-0.00249605	0.00288139	6.230265602500002e-06	8.302408332099996e-06	0.00314143	0.0014325400000000002	9.8685824449e-06	2.0521708516000003e-06	0.000380512	0.001500262	2.250786068644e-06	1.4478938214399994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349.3806908304036	-4.778799817621461	22.836927696898915	122066.86712513005	255.77817272281263	-0.8981940408805542	0.8067525350733387	65422.47364142098	242.92355886949082	-1.4403266323448634	2.074540807841895	59011.85545381897	1.561207	35.311794	0.5540328000000001	-0.0888524732	-0.0447417415	0.10461335599999999	0.0248428135	-0.014246276100000003	0.0021313558	0.06314002769999999	-0.0150145248	0.0543069791	0.0958634101	0.0702917612	0.046904854800000007	0.0340279821	0.0026849148	0.0399044055	-0.029919645	0.038978302299999996	-0.0387504384	-0.0309828764	0.0276071917	-0.0228256977	-0.0157691305	-0.0796917954	-0.0146338512	0.151923934	0.0372859583	-0.06182624530000001	0.0386893004	0.0781225336	0.0759043909	0.06885273089999999	0.006035734599999999	0.0371498399	0.0225150282	-0.0005787276999999999	-0.0584611862	0.011181401499999999	-0.0654799087	0.0224231464	-0.0510202178	-0.07389395139999999	-0.0351326852	0.0152291682	0.00024180599999999998	-0.0423089443	-0.0197981558	-0.015200441499999997	0.0563133079	-0.0074575084	0.0051695545	0.11531851509999999	-0.0751020549	-0.0173943069	-0.0557401063	-0.034971966800000004	-0.0125150089	0.0835246746	0.0363981469	-0.0229964104	-0.0004498169	-0.083040607	0.0013493979	0.0830259889	-0.0022488205	-0.0830016274	0.0031479792	0.08296752519999999	-0.0136014	-0.059135	0.00018499808196000006	0.003496948225	0.127459	0.08064600000000001	0.016245796680999996	0.006503777315999999	0.143742	0.06267780000000002	0.020661762564000003	0.003928506612840003	-0.00297178	-0.00047572999999999973	8.831476368399997e-06	2.2631903289999968e-07	-0.00205343	-0.005194860000000001	4.2165747649e-06	2.6986570419600008e-05	-0.000980378	-0.00136089	1.8520215921e-06	9.611410228840002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350.65266096397323	1.2719701335696527	1.6179080206932002	122957.28864111516	255.7324974986672	-0.045675224145441014	0.002086226100736277	65399.11027690582	242.50717761283923	-0.4163812566515901	0.17337335089075734	58809.731193745145	1.260589	28.512339	0.7092137	-0.1028052913	-0.0102205941	-0.0006097345	0.0246756368	0.0261755623	-0.0496420932	0.0111282403	-0.0621404986	0.04232782349999999	0.08391385369999999	-0.0009110009	-0.0326693338	-0.0054902072	0.0686759015	0.08385012	-0.030209001	0.035696143799999996	0.015259963799999996	0.0057449891	-0.0112593852	0.0012922501	-0.0419528782	0.0315184372	0.04002519	0.0034950495000000002	0.0092826678	-0.09091174710000001	0.0580354643	-0.0124101203	-0.050293763899999996	0.0604206444	0.0415744569	-0.0352488334	-0.0120289653	0.0467765609	-0.034136825499999995	-0.0501111192	-0.051928518300000004	0.0133314973	-0.056489823	-0.0201284196	0.0098461213	0.0262353112	0.0239906121	-0.0733552704	-0.034123152999999996	-0.0234515889	0.0390012729	0.027276651800000003	-0.030072661400000002	-0.0395365563	-0.0771432706	-0.0181268467	-0.007732883399999999	-0.0233589145	-0.014064758600000001	-0.0088563992	-0.0786831804	-0.0436365818	-0.0013493979	-0.0830016274	0.0040467685	0.0828701163	-0.0067398653	-0.0826510855	0.0094258441	0.0823447662	0.08214209999999998	0.09574349999999998	0.006747324592409997	0.009166817792249995	-0.041793800000000006	-0.16925279999999998	0.0017467217184400005	0.028646510307839993	0.028103	-0.11563900000000002	0.0007897786089999997	0.013372378321000005	-0.0007730339999999999	0.002198746	5.975815651559999e-07	4.834483972515999e-06	0.0016299	0.00368333	2.65657401e-06	1.3566919888900004e-05	-0.00166987	-0.0006894919999999999	4.7539921806399996e-07	2.7884658169e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351.50220383259284	0.8495428686196078	0.7217230856224323	123553.79929916965	255.99430048991718	0.2618029912499935	0.06854080622744417	65533.08188332201	243.53567688713986	1.0284992743006285	1.0578107572369195	59309.625916877376	1.124258	25.428761	0.447753875	-0.0718609869	-0.09152563	0.030563942799999997	-0.0580472675	0.0036937540999999996	-0.0324412025	0.048420124800000006	-0.0358424149	0.062419605	0.0611570067	0.1010193956	0.0365416552	0.0005050625	-0.11620431949999999	-0.0876066399	0.0110687073	0.0063730388	-0.0471034228	-0.0183701294	0.037972089	-0.1279347978	-0.0816868641	-0.0068351403000000005	0.0144859551	-0.0047307177	-0.0616887132	-0.0415862869	0.0513684717	0.0868326774	0.1250643552	-0.09328271939999999	-0.0244857688	0.11292266599999999	-0.0057112001	0.030063873999999997	-0.0513605866	-0.017140968700000002	-0.0645862979	0.0705846844	-0.05696003490000001	-0.0313066327	-0.026046882099999998	0.0176092214	-0.0187876049	0.0672949726	0.0377477836	-0.1354979949	0.0091355751	-0.0369302347	0.029467471600000007	-0.008301631	0.006249248000000001	0.0304786137	-0.0675310299	-0.0373832863	0.0733726141	0.020881540900000002	-0.048910019900000004	-0.0152785689	-0.0022488205	-0.08292368650000001	0.0067398653	0.0825586637	-0.011211140900000001	-0.0819514821	0.0156495323	0.0811039227	-0.0655178	-0.14765989999999998	0.00429258211684	0.021803446068009998	0.02111	0.06290380000000001	0.0004456321	0.0039568880544400015	0.119489	0.09138600000000002	0.014277621121000002	0.008351400996000005	-0.0006584410000000001	0.00011459299999999986	4.3354455048100004e-07	1.3131555648999966e-08	0.00053061	-0.0010992899999999995	2.815469721e-07	1.2084385040999997e-06	3.2330500000000005e-05	0.0017022004999999998	2.89748654220025e-06	1.0452612302500003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352.10922450169625	0.6070206691034059	0.3684740927187466	123980.90597918592	255.893028875192	-0.1012716147251922	0.010255939949047764	65481.242226919836	243.98908298535858	0.4534060982187214	0.2055770899019248	59530.672616036194	1.174028	26.55447	0.331854125	-0.0034120553000000003	-0.1283562828	-0.0233453008	0.058024223	0.0104504474	-0.0688522014	0.043202454	-0.0423672784	0.0882922469	0.0190376048	-0.0062047023	-0.12141312720000001	0.0340262275	1.1578e-06	0.0798886372	-0.03065035	0.0285472181	0.0144616103	-0.0632382163	-0.035160268599999996	0.0394330396	-0.034600496200000004	0.10127933550000001	-0.0090500041	0.0190502602	0.0563503712	0.0098596523	0.15015729	-0.08239510230000001	-0.0529995912	0.09124340269999999	0.041078788	-0.0220158529	-0.0097912969	0.0550181521	-0.0537333693	-0.0091359411	-0.0689429404	0.0363074956	-0.0172158698	-0.0034893084999999997	0.0710788732	-0.0104974199	-0.0127938253	0.0165470364	-0.0333868398	0.015012563799999996	0.0481916617	0.0459139587	-0.0341874207	-0.0878174164	-0.07052060660000001	0.0466998313	0.0045032497	-0.109951061	0.0522212316	0.0498962234	-0.009061017099999999	-0.0561421362	-0.0031479792	-0.0828068209	0.0094258441	0.0820922158	-0.0156495323	-0.0809057719	0.0217832723	0.0792543084	0.07234910000000001	0.1378669	0.005234392270810002	0.019007282115610005	0.036842900000000005	0.015732900000000005	0.0013573992804100006	0.0002475241424100001	0.034901199999999986	-0.08458780000000002	0.0012180937614399993	0.007155095908840004	-0.000696678	-3.8236999999999986e-05	4.853602356840001e-07	1.4620681689999997e-09	0.0008850229999999998	0.0003544129999999997	7.832657105289995e-07	1.2560857456899982e-07	-0.00144835	-0.0014806804999999998	2.19241474308025e-06	2.0977177225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351.1724149622023	-0.9368095394939359	0.8776121132868404	123322.06503038523	256.19420475590533	0.3011758807133447	0.0907069111234588	65635.47055051074	243.9373692832007	-0.05171370215788329	0.002674306990874263	59505.440132808624	0.921639	20.845861	0.214502	0.0017079864000000002	-0.018734846	0.030610287599999998	-0.0931838168	0.0284937569	-0.0493983304	0.0474425416	-0.0398502896	0.022831371	0.025890716	0.0515078192	-0.0009750801	-0.04832559610000002	-0.0027641027000000003	-0.023125043199999997	0.030653314100000002	-0.017990321	0.004239520300000001	0.0404402938	0.0397522493	0.0599400333	0.0211142271	-0.056512018399999996	-0.039127941	0.0034354503999999998	-0.08431353789999999	-0.015210039	0.0106059404	0.060913675999999986	0.029488394100000002	-0.0428625183	0.0101806312	-0.0036890734000000003	-0.0345748357	0.039238138900000004	-0.0519898168	-0.0389502266	-0.0296077757	0.0461153333	-0.043691004000000006	0.0303823482	0.0060356356	-0.0275284771	0.0071158315	-0.0057029338	0.055567095999999996	0.0355488888	-0.0651546287	0.0167587142	0.0157231248	0.0049891434	0.0022885912	0.0880397429	0.078447461	-0.09306990539999999	0.0598701663	-0.0075370888	-0.094966341	-0.0470964806	-0.0040467685	-0.0826510855	0.012101868200000001	0.0814716484	-0.020042021	-0.07951837120000001	0.0277918092	0.07680980679999999	0.0372574	-0.03509170000000001	0.0013881138547600007	0.0012314274088900006	-0.012298000000000005	-0.049140900000000015	0.00015124080400000012	0.002414828052810001	-0.0305388	-0.06544	0.00093261830544	0.0042823936	-0.0008642209999999998	-0.00016754299999999968	7.468779368409995e-07	2.8070656848999907e-08	4.0308e-05	-0.0008447149999999997	1.6247348640000002e-09	7.135434312249995e-07	-0.0017326799999999995	-0.0002843299999999995	8.084354889999972e-08	3.002179982399998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352.03368662395707	0.8612716617547562	0.7417888753417993	123927.7165180544	256.071732354546	-0.1224724013593459	0.014999489094724709	65572.73211105823	244.44849294253072	0.5111236593300248	0.26124739512691525	59755.06570187449	0.924469	20.909882	0.18393996	-0.0047974145000000004	-0.0378741344	-0.0239348066	0.046288363799999996	0.0353764607	-0.0390633281	0.0140339826	-0.0342607825	-0.011374026899999999	0.029216972200000007	-0.0063897651	-0.054505258	-0.004787307	-0.0157764183	0.0294818286	-0.0284214512	0.0146414834	-0.0466016224	-0.0766865066	0.0386955822	0.11272003289999999	-0.030136330299999996	-0.0819716702	-0.0133928503	0.0078534949	-0.0455235845	-0.014260864	0.0354122136	-0.0520654914	-0.0115324025	0.0300646829	0.015963963799999998	0.0404974821	-0.0419408653	0.021710048	-0.0199929277	-0.0377218082	-0.0166227751	-0.0156635475	-0.0725369516	0.0083353683	0.0341742065	-0.011812463700000001	-0.0016788214000000002	-0.049082689699999994	-0.0598668433	0.0030940052	-0.10190233050000001	0.0674168566	0.0328895758	0.0738509245	-0.0288348934	0.0590154317	0.0084518504	0.0543421632	0.0087642402	-0.0243379489	-0.0588726671	-0.0753642751	-0.0049450829	-0.0824565533	0.0147651114	0.08069812650000001	-0.0243757229	-0.0777951396	0.033640607999999995	0.0737887663	0.08234099999999997	0.04508359999999997	0.006780040280999995	0.002032530988959997	0.00220714	0.014505140000000003	4.871466979599999e-06	0.00021039908641960013	-0.0467078	-0.016169000000000003	0.00218161858084	0.00026143656100000007	-0.0008642209999999998	0.0	7.468779368409995e-07	0.0	0.000459032	0.0004187239999999999	2.10710377024e-07	1.7532978817599994e-07	1.22404e-05	0.0017449203999999993	3.044747202336158e-06	1.4982739215999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
