csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
325.2647192028722	0.9741694851861666	0.949006185867881	105797.13755812329	225.70240225968945	-0.5129288686401311	50941.574385794665	0.26309602428444473	221.054849027626	-0.024373734326900376	0.0005940789250383218	48865.246278626524	0.986072	20.090864	0.21455456	-0.0050637013	0.0747755315	0.053569804500000005	0.0634070573	-0.0695257053	-0.0373934317	-0.0762254836	-0.0368721377	0.0015511125	-0.0410478983	-0.0054680027	0.0517061465	-0.0082956	-0.058122194400000014	0.0774078542	0.0762361702	-0.0293062681	0.059326726399999995	0.0311146856	0.0422863979	-0.033772964100000004	0.0156348319	0.058547440199999995	0.0119743023	-0.0792336474	0.0061297276	-0.0269184758	-0.012099747	-0.0405721767	0.024293150299999997	-0.026939793700000002	-0.0422502212	-0.0847563617	-0.0424286843	-0.012881400900000001	0.0022415551	0.0561317206	-0.0198377208	-0.007721095	-0.0378694138	-0.0698670443	-0.044398353499999994	0.016221909	0.00021395580000000002	0.027394440200000002	0.048429079800000004	-0.04390025400000002	-0.0914394233	0.0906765918	0.0050860973	-0.056138615	-0.0393560769	-0.0609644741	0.007719445699999998	-0.0083171534	-0.09293438720000001	0.0591628184	0.0010497815	-0.0151335746	0.0420221759	0.0018739439000000002	-0.020707168999999997	-0.0299523998	0.0249510933	-0.0287270234	0.0782910431	-0.0655413995	0.0835798489	-0.0793875044	0.06873583	-0.0520288236	0.0307383007	-0.0067398653	-0.0178523234	0.0408717988	-0.060290644000000004	0.083469	-0.02535	0.0006426224999999999	0.006967073961	0.008946189999999998	-0.04703611	8.003431551609998e-05	0.0022123956439321	0.241964	-0.06801900000000002	0.004626584361000003	0.05854657729599999	0.000602594	7.088500000000002e-05	3.6311952883600005e-07	5.024683225000003e-09	-0.0013978	-0.0010437439999999999	1.089401537536e-06	1.9538448400000003e-06	0.00251215	0.0003683599999999999	1.3568908959999994e-07	6.3108976224999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326.04562304950343	0.7809038466312472	0.6098108176834786	106305.74830973886	225.82473895123383	0.1223366915443762	50996.8127223929	0.01496626609802385	221.8107568043393	0.7559077767132862	0.5713965668956235	49200.01183411375	1.066575	21.731083	0.22805998	0.0421761429	0.0415359156	0.061729232	0.0400957204	-0.0302417115	-0.0170032747	-0.0647218586	-0.0341486045	0.0256965017	-0.0352723863	0.0036691163	-0.0206185217	-0.0160760847	-0.0303482663	0.0317399502	0.047573152699999996	0.0153194223	0.044200314299999995	0.0036898338	-0.0399706677	0.0220312711	0.01232715	0.1038949478	-0.009438587	-0.0510578453	-0.0516510166	0.0350191669	-0.0007528058	-0.1211376919	-0.0042968625	-0.0407752527	0.0109278369	-0.0571594956	-0.0143851576	0.01412979	0.039039447799999995	0.0370982835	-0.0286549975	-0.1141300799	-0.0197126983	-0.056154118899999994	-0.0427082445	0.040580879	-0.0015697585	0.027122914300000002	0.0009736492999999999	0.0210097848	-0.05366163400000002	0.0478327875	0.04413106730000002	-0.0340768864	-0.0180787835	-0.004005099	0.011094231100000001	-0.0069700311	-0.0713870188	0.057734059299999994	-0.028492985499999998	0.040332955499999996	0.08925904890000001	-0.0805308297	-0.0135055193	-0.10817188109999999	0.04660868940000002	0.1251804515	-0.0167814949	0.1025432914	-0.0072373462	-0.0796469051	0.0697293492	-0.05410454940000002	0.0340513723	-0.011211140900000001	-0.0125467057	0.0352776232	-0.0551211194	0.0883525	0.004883499999999999	2.384857224999999e-05	0.00780616425625	-0.058539699999999986	-0.06748588999999999	0.003426896476089999	0.004554345349092099	0.142562	-0.099402	0.009880757603999998	0.020323923844000003	-6.30768e-05	-0.0006656708	3.9786826982400006e-09	4.4311761397264003e-07	-0.000937699	0.0004601010000000001	2.1169293020100007e-07	8.792794146009998e-07	0.00251215	0.0	0.0	6.3108976224999985e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.50477456433504	-0.5408484851683966	0.2925170839089493	105953.35826417858	225.98670566830123	0.16196671706740062	51069.99113881141	0.026233217437591404	221.4792696605291	-0.3314871438101932	0.1098837265114397	49053.06688936137	0.938616	19.123955	0.21126339	-0.0013688851	-0.0091545906	0.025646079900000004	0.0114303306	0.0038696471999999996	0.0062183428	-0.0559889087	-0.0138613418	-0.0109961433	-0.0291631292	0.0065733133	-0.028890793900000006	0.0450273446	-0.0661397995	0.08050362559999999	-0.011381126299999999	0.0142518024	0.025484265	-0.002627978	-0.0019288709	-0.0004988229	0.069850466	0.1016583484	-0.053084993899999995	0.0132170601	-0.045649668399999996	-0.0335545663	0.0359728047	-0.08256866360000001	0.0397844677	0.0528123899	0.054703834400000005	0.0091023736	-0.0149254869	-0.0211071141	0.05657537660000001	0.066297752	0.0529853946	-0.0809818725	0.0056979891	-0.058531451	-0.0243095958	0.010372965999999999	-0.010012674000000001	0.0282278996	-0.048637146	-0.0243502288	-0.059505424400000013	0.0474787341	-0.0378023288	-0.0066851327000000006	-0.0252293689	-0.0372809535	0.0561536382	-0.0475163064	-0.0285200057	0.0141852199	-0.0689894394	-0.0106220216	0.08544171630000001	-0.07078569700000001	0.0305105058	-0.002243551	0.010042352	0.10752169789999999	0.027201589100000003	0.0871313056	0.0468776003	-0.0798969589	0.0706901371	-0.056123135	0.0373005161	-0.0156495323	-0.0071880995	0.0294806834	-0.0495378525	0.103228	0.0148755	0.00022128050025	0.010656019983999999	-0.016915699999999995	0.041624	0.0002861409064899999	0.0017325573759999994	0.0844438	-0.0581182	0.0033777251712399994	0.00713075535844	0.000164172	0.00022724880000000002	2.6952445583999996e-08	5.1642017101439986e-08	0.000308386	0.001246085	1.552727827225e-06	9.5101924996e-08	0.00205257	-0.0004595799999999998	2.112137763999998e-07	4.2130436049e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.59291970092585	-0.9118548634091894	0.8314792919229915	105360.56351997168	225.66728306709905	-0.31942260120217725	50925.72264688621	0.10203079815876516	220.76604841305084	-0.7132212474782591	0.5086845478544442	48737.64813191351	1.150481	23.440622	0.27493992	-0.0500903799	0.03666834	0.0096618428	0.0374338017	0.06836777990000001	-0.0618127413	-0.0070089885	-0.014628995300000001	-0.0275152718	0.0349809981	-0.0251320386	0.0089015506	0.0273878023	-0.093769021	0.0652994033	0.0128650451	-0.058653942699999996	0.0161047502	-0.0168143989	0.035778979700000005	-0.043925338700000004	-0.0348748771	0.0273462493	0.020974313199999997	-0.093038632	-0.0585340985	0.042576242199999996	-0.0257698913	-0.125945265	-0.0130275589	0.0038746068	-0.11588317710000001	0.006262625500000001	-0.0481730309	-0.038842749100000004	-0.054523057300000004	0.0219796673	0.0767186637	0.0046956824	-0.061447197	-0.0105664412	-0.0175894354	-0.0362631475	0.028776332999999998	-0.0331748453	-0.026868943399999998	-0.034983623900000003	-0.10477885349999999	0.0361232611	-0.030518911	-0.0406964465	-0.0140428239	-0.048734821799999994	-0.0184172367	0.0374225026	-0.0894861683	0.046906768700000004	0.015439115500000001	0.0405610252	0.0545648113	-0.0037261844	-0.1592676649	-0.0983866994	0.0094596963	0.0327162643	-0.0027276684999999997	-0.056041842300000005	0.0493082879	-0.0801376364	0.0716177429	-0.058082448499999995	0.040479632	-0.020042021	-0.0017991355999999999	0.023514298399999998	-0.043582751600000004	0.08335299999999997	-0.01987500000000003	0.00039501562500000127	0.006947722608999994	0.032749900000000005	0.0496656	0.0010725559500100003	0.0024666718233600005	-0.00148852	-0.08593231999999999	0.0073843636205823985	2.2156917904e-06	-0.0008100419999999999	-0.0009742139999999998	6.561680417639998e-07	9.490929177959995e-07	-0.0008687299999999997	-0.0011771159999999998	1.3856020774559995e-06	7.546918128999995e-07	0.00229058	0.0002380099999999999	5.664876009999994e-08	5.2467567364e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.42370833781195	-0.16921136311390228	0.028632485406864888	105250.74253165767	225.3909008262375	-0.27638224086155105	50801.058175262835	0.07638714306365242	221.31358842249713	0.5475400094462941	0.29980006194444786	48979.70442044246	0.965534	19.672411	0.22978088	-0.022947544700000003	0.0486844959	0.01350399	-0.0359083286	0.0422841673	-0.0023059746	0.0249219756	0.044973073499999995	0.0213638729	0.0144350166	-0.0251738106	-0.0165668757	0.020745643	-0.1144305646	0.0497398362	0.0075175784	-0.0403289245	0.0157904505	-0.042449870300000005	0.0888359995	-0.0102020827	0.022708155299999998	0.0128168757	0.0104985081	-0.0677923641	-0.0185373541	0.0221403792	0.0101704315	-0.0585054808	-0.0237167306	-0.0146082037	-0.0528915811	-0.0032028849	0.0080448769	-0.045599548	-6.796020000000001e-05	-0.0672314275	0.0296839464	0.0095867317	-0.0061572412	0.0236846102	0.0463607526	0.000783069	0.0371197429	-0.016962263999999998	-0.044493147000000004	-0.015026690700000001	-0.11610281300000001	0.019472752700000002	-0.0172443088	-0.0516555042	-0.019982239	-0.0681833751	0.038214525	-0.0064014584	0.016495816	0.0477992731	-0.028477184300000007	0.0492093124	-0.002655491	0.014941231999999999	-0.0625805728	-0.0801107486	-0.010003398299999999	0.0661290704	0.0056431239	-0.061618617199999996	-0.0106295351	-0.0803689095	0.0725117309	-0.0599804207	0.043582751600000004	-0.0243757229	0.0035974265999999997	0.0174127611	-0.0373005161	0.08922189999999999	0.005868900000000024	3.444398721000028e-05	0.00796054743961	-0.0555646	-0.0883145	0.0030874247731599996	0.0077994509102500015	-0.056703599999999986	-0.055215079999999986	0.0030487050594063987	0.003215298252959999	0.000579446	0.001389488	3.35757666916e-07	1.9306769021439997e-06	-0.0008687299999999997	0.0	0.0	7.546918128999995e-07	0.00250874	0.00021816000000000026	4.759378560000009e-08	6.2937763876000015e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.9721687540048	0.5484604161928814	0.3008088281304687	105606.91046468141	225.26656872602317	-0.12433210021433184	50745.02698559612	0.015458471143706654	221.71129226309282	0.39770384059568187	0.15816834482455552	49155.89711697057	0.8880449999999999	18.093588	0.16399836	-0.0193376264	0.0380656021	0.0372138539	-0.0007804569	-0.0076197612	0.0037353753999999997	0.002941838	0.0061061242	0.0534382844	-0.0017851707999999996	-0.016699589	0.002250887	-0.0006641488000000001	-0.0953288198	0.06470218650000001	-0.0349292931	0.0072893787	0.0069175917000000005	-0.048444477699999995	0.06486008019999999	-0.002375152	-0.027205502799999996	0.0281859349	0.043777147300000006	-0.0241726583	-0.0130243129	-0.0515896928	0.1005236893	-0.0707379089	0.0018321485	0.0360894158	-0.049448365099999995	-0.0243673908	-0.0227519973	-0.028309725299999998	0.0760605616	-0.033002081	0.061322253300000004	0.021601794599999998	0.0005157219	0.0143300474	0.0050823453999999995	0.0511836758	0.026400861400000003	-0.019680096799999998	-0.010241747800000001	-0.0183617873	-0.0860373159	0.020207378999999998	-0.04134766	-0.0004271701	0.0158375932	-0.0378937468	0.039069441499999996	0.0344100829	0.0081935172	0.0869917763	-0.020081131000000002	0.0214576638	0.0984513579	0.053984873600000004	-0.0074644166	-0.031841475099999995	-0.020719646100000003	0.0464341803	0.0166351182	-0.0191814447	0.053793102300000006	-0.0805907508	0.0733716817	-0.0618150472	0.0466040491	-0.0286379267	0.0089787958	0.011211140900000001	-0.0307383007	0.10664	0.01741810000000002	0.0003033902076100007	0.011372089600000005	-0.0526035	0.0029611000000000012	0.0027671282122500003	8.768113210000007e-06	0.00946941	0.06617300999999999	0.0043788672524600995	8.966972574809999e-05	0.0007676219999999999	0.000188176	5.89243534884e-07	3.541020697599999e-08	0.000123687	0.0009924169999999998	9.848915018889995e-07	1.5298473968999998e-08	0.00214041	-0.0003683300000000001	1.3566698890000004e-07	4.5813549681000016e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
325.1335244896208	0.16135573561598449	0.026035673416175485	105711.80874704287	225.17715023083943	-0.08941849518373601	50704.74898608203	0.00799566728092382	221.59829898305225	-0.11299328004056974	0.012767481334326616	49105.80611218222	1.092695	22.263266	0.46434349	-0.0330311448	0.0046268953	0.0420708488	0.0400176879	-0.056144270999999996	-0.0326813117	0.0017442091	-0.026644433199999998	0.0371788411	-0.0088302604	-0.0094283489	0.0326547582	-0.04640527	-0.10571956	0.0712113457	0.0683508258	0.0859524006	0.033982559700000005	-0.0531496938	0.0040748662	-0.1093813575	-0.0807116524	-0.0173772727	-0.0071454584	-0.08535564279999999	0.1030162163	-0.0050340461	-0.0563895108	-0.0098193869	-0.0646364899	-0.0147682647	-0.06508406	-0.013582138799999999	-0.060038310199999986	-0.0301551445	0.0677705931	-0.0149867397	-0.0151321915	0.0156811254	-0.0345635655	0.0170457978	-0.0290426664	0.0316078231	0.0099908807	-0.0206460446	0.035313465	-0.0198595196	-0.1364485524	0.0576320867	0.0664568404	0.043261220999999996	0.0747650472	-0.1052247518	0.0016766698999999999	0.09726306230000001	-0.09011242039999999	-0.0207139749	0.07692577639999999	-0.006895934	-0.068090267	0.0497797503	0.007521166	-0.0788306266	-0.0440953191	0.0352981903	-0.0052720143999999995	-0.0828553295	-0.0552093838	-0.0808031345	0.07419719150000001	-0.0635843904	0.0495378525	-0.0328161305	0.014322244599999999	0.0049450829	-0.0239453619	0.08362129999999998	-0.02301870000000003	0.0005298605496900015	0.006992521813689997	0.0396941	0.09229760000000001	0.0015756215748099994	0.008518846965759998	0.144683	0.13521359	0.018282714920688097	0.020933170489	-0.0007564629999999998	-0.0015240849999999995	5.722362703689996e-07	2.3228350872249994e-06	-0.00243389	-0.002557577	6.541200110929e-06	5.923820532100002e-06	0.0019458	-0.00019461000000000025	3.787305210000009e-08	3.7861376400000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
326.3085142040398	1.1749897144189845	1.3806008289904066	106477.24644204805	225.88084016832303	0.7036899374836025	51022.15395514749	0.4951795281156765	222.40479715088924	0.8064981678369918	0.6504392947244246	49463.89379572818	1.537319	31.322321	0.51719545	0.0089622351	0.07442044	0.0423935182	0.09139672380000001	0.0378888464	-0.0542554222	-0.0804123986	-0.047358345999999996	0.0148139423	-0.088800233	-0.019624348700000002	-0.045524643	-0.0750781261	0.0017019129000000002	0.1426397915	0.0060819609999999994	0.0076388385	0.0792820025	0.0703490422	0.008770436500000001	0.0458248816	0.0652961225	0.057831567	-0.1275065864	-0.0818845982	0.037209658900000005	0.0562748448	-0.0249416533	-0.0505290882	-0.0662459525	0.0549099562	-0.0894075684	-0.0712614874	-0.0628710921	0.0274703423	0.0341953772	0.0403710146	0.08057962519999999	-0.10911840939999999	-0.051502122000000004	-0.0742132769	-0.0577322273	0.0440483052	0.0149276577	0.0678994619	0.0322743742	0.0788305439	-0.04224466650000002	0.1542543197	-0.024312904	0.0037197094	-0.0388730118	-0.0275979231	0.1466370551	-0.0048098727	-0.1161163288	-0.0938524244	0.026132424900000003	0.0513091589	0.0096726765	-0.024248907099999998	0.0022189008	-0.056970828	-0.0740320758	0.0417877538	0.0911990334	-0.0899524504	-0.0417732146	-0.0810060356	0.0749878729	-0.0652865816	0.052378653600000005	-0.0368980789	0.019605206200000003	-0.0013493979	-0.016972687900000002	0.116117	0.03249570000000003	0.001055970518490002	0.013483157689000002	-0.155563	-0.1952571	0.024199846969	0.03812533510041001	0.244565	0.099882	0.009976413924	0.059812039225	0.000151758	0.0009082209999999996	2.3030490563999997e-08	8.248653848409995e-07	-0.000102498	0.0023313920000000003	5.435388657664001e-06	1.0505840004e-08	0.0024974	0.0005516	3.0426256e-07	6.23700676e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
325.97705832993597	-0.33145587410382404	0.10986299647793006	106261.04255743847	226.24573390042752	0.3648937321044912	51187.132108143065	0.13314743572914414	222.7900893196335	0.3852921687442574	0.14845005529565333	49635.42389905027	1.259897	25.669947	0.3977001	-0.0123059576	0.1336117529	0.049430954699999995	0.0872725065	0.0251170573	-0.06987980719999999	-0.09969002130000001	-0.0770955639	-0.053916780899999996	-0.0233706154	-0.0182112145	-0.0738268007	-0.0205958617	-0.0551241824	0.08501366960000001	0.012897625	0.0624053892	-0.0650246308	-0.06588614400000001	0.0622676541	0.0887080352	0.0802055356	-0.061566275499999996	-0.0440729358	-0.057341301399999996	0.0878993034	0.027029873500000003	-0.05249706	-0.0966221921	0.0971348336	0.0599042421	-0.1372797074	-0.1138746274	-0.0962937218	0.0094974011	0.05804910200000001	0.0015747795	0.1663422717	-0.0101684628	-0.0651275289	-0.1011522486	-0.0861550294	-0.0454240413	0.009523282099999999	0.0280072202	-0.050360988200000005	0.0497535754	-0.0368583935	0.09603332630000001	-0.02091903	0.0671908981	0.028797086200000002	0.0155845225	0.10510341390000001	-0.0450068333	0.011180527800000001	0.0091522878	0.06733721940000001	0.047264979900000004	-0.0520525182	0.056034635199999995	0.0058848815	-0.1379873702	0.0744230001	0.08211732990000001	0.0564585146	-0.1010527338	0.0324754527	-0.0811994303	0.07574335459999999	-0.0669198232	0.0551211194	-0.0408717988	0.024805368799999998	-0.0076361227	-0.0098726159	0.145362	0.029244999999999983	0.0008552700249999987	0.021130111044	-0.0198052	0.13575779999999998	0.00039224594704000013	0.018430180260840003	0.12455500000000005	-0.12000999999999995	0.014402400099999987	0.015513948025000012	-0.00127624	-0.0014279980000000002	1.6287885376000004e-06	2.0391782880040004e-06	0.00065906	0.0007615580000000001	5.79970587364e-07	4.343600836e-07	0.00256159	6.419e-05	4.120356099999999e-09	6.5617433281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.57180411825334	-1.4052542116826316	1.9747393994517743	105346.85602857784	225.09732783735004	-1.1484060630774875	50668.80699951544	1.3188364857131347	221.52425403051518	-1.2658352891183142	1.6023389791772462	49072.99512377622	1.968889	40.115387	1.0078378	0.0196359808	-0.0667589163	-0.023354697200000003	-0.0241286583	0.1275380626	-0.006114976899999999	0.1535494415	0.044469403600000006	-0.07373867719999999	0.0469931416	-0.0077682093	-0.048228395	0.035221853399999996	-0.05913397240000001	-0.0088138597	0.0790999594	-0.0850763453	-0.043876733700000004	-0.0961054262	0.0025711744	-0.0064820172	-0.0754587136	-0.0792926417	-0.0218219042	-0.033729638900000004	-0.0622141448	0.0161305907	0.044917547300000006	-0.0245153846	-0.013545808400000001	-0.0286766615	0.033246247	0.10557514890000001	0.0289645702	0.0474577339	-0.1019799844	-0.1070865476	0.0055842988	0.0413277611	-0.0065677512	0.1329583016	0.0601963386	-0.11667137429999999	-0.0047367351	-0.0120190991	-0.0726061171	-0.0175991024	-0.0622123642	-0.0034861907	0.0299032383	-0.09454063039999999	0.0649283988	0.0406268161	-0.1255391325	-0.0007183421000000001	0.0631032183	-0.0175325376	-0.08297237959999999	0.0524844208	-0.006078213000000001	0.032264703900000004	0.059535654	-0.0345026281	0.0400448229	0.0396289175	-0.0038917794	-0.0325344912	-0.0490820521	-0.0813832958	0.0764632821	-0.0684823903	0.057760100999999994	-0.044725634800000004	0.0299007705	-0.0138789577	-0.0026984394	0.0371299	-0.10823210000000001	0.01171418747041	0.0013786294740100002	0.185265	0.20507020000000004	0.034323120224999996	0.04205378692804	-0.379358	-0.503913	0.25392831156900003	0.14391249216399998	-0.00274087	-0.0014646299999999998	7.512368356899998e-06	2.1451410369e-06	-0.00155803	-0.00221709	4.915488068100002e-06	2.4274574809e-06	0.00269232	0.00013073000000000034	1.709033290000009e-08	7.248586982400002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
325.31000374167917	0.7381996234258281	0.5449386840260344	105826.59853441133	225.0059139334964	-0.0914139038536348	50627.661305048	0.008356501817761586	221.5002971368025	-0.023956893712693272	0.0005739327563612824	49062.381631691795	0.9681360000000002	19.725426	0.292938385	0.021472487000000002	-0.041579804	0.0035133165999999996	-0.0466034992	0.0717808662	0.0382329481	0.1327821848	0.08337434769999999	-0.0057528907999999995	0.0677185283	0.0155449667	-0.0195474457	0.007285039	-0.05179851480000002	0.0009711547	0.0723678308	-0.0787236658	-0.011230305900000001	0.015191711399999999	0.054972433099999995	-0.0478811107	-0.024313127599999998	-0.047520514400000005	0.0216582594	-0.0535956888	-0.0040613357	-0.039732215	0.049181526399999995	-0.0190736434	-0.0212598229	-0.0894558481	-0.0648997619	0.0558483274	0.0889440782	0.0277314223	-0.0824023599	-0.085400375	-0.0618810313	0.06723002360000001	0.0329280641	0.1333630133	0.09319588029999999	-0.0440611562	-0.005365176899999999	-0.0445650222	-0.032916295400000004	-0.0058648451	-0.0696036939	0.016725586299999998	0.0122797247	-0.0651586393	-0.0409971752	-0.0197583593	-0.0398166669	-0.0131662101	0.0330248737	0.0073487743	-0.0168665805	0.0321715182	0.048321652	0.10386865810000001	-0.0388486359	-0.0570746376	-0.0134393148	-0.0022952644	0.033399555899999996	0.037120025	-0.0142559131	-0.0815576107	0.0771473175	-0.0699726326	0.060290644000000004	-0.048448282800000006	0.0348698919	-0.020042021	0.0044959916	-0.000597085	-0.037726985	0.0014233253971902247	3.56510497225e-07	0.104428	-0.08083700000000002	0.010905207184	0.006534620569000003	-0.340699	0.038659	0.0014945182810000002	0.116075808601	-0.000124962	0.002615908	1.5615501444e-08	6.842974664463999e-06	-0.00161199	-5.396000000000003e-05	2.9116816000000034e-09	2.5985117601e-06	0.00264788	-4.444000000000019e-05	1.974913600000017e-09	7.0112684944e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
