csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
75899.8125	206.8125	5760781537.535156	42771.41015625	49587.24609375	1.7109375	2.92730712890625	2458894975.162125	49320.40625	-37.98828125	2432502472.665039	1443.1095123291016	1.104794	19.847124	0.203377415	0.039395367	-0.0575601755	0.0765036649	0.038854889	0.0242072231	0.0129557445	0.0144013102	0.0593400954	-0.0009986543	0.0453982899	0.0291457425	0.0785380691	0.0725128304	0.0351116458	0.019799110800000002	-0.1287550254	0.0537561179	-0.1040151197	-0.0752764675	0.0202905826	-0.0032401114	0.051550334	-0.0553325759	-0.044685996799999995	0.1367481576	0.0113268823	0.0277357116	0.0163844197	0.0119663458	-0.0705351767	0.0337540227	0.0003248483	0.0262349004	0.0758736592	0.025465682599999998	-0.0762306423	0.0046043193	0.035953862999999996	-0.058399527300000004	-0.08206680870000001	-0.0200931229	-0.0999896701	-0.0139539271	-0.0090524956	-0.0226093329	0.13758147269999998	0.020248951	-0.0651548414	-0.0362444761	0.0462080364	0.09295790460000004	-0.048732360599999996	0.001446915	0.0246245193	0.0004291755	0.004921796500000001	-0.0013726057999999999	-0.0243946086	-0.0749607034	0.0887850276	-0.059365789400000014	-0.009888091	0.048352860899999996	0.0689917432	-0.10705296619999999	-0.12279854220000001	-0.009679924	-0.061508268	-0.012294007	-0.0065142152	-0.0821324838	0.0627846111	-0.1515324367	-0.0261732195	0.0867783597	0.0544744096	-0.0079789363	0.0391595116	0.0797778823	-0.0458280483	-0.00020941830000000005	0.05868896110000001	0.0189735325	-0.0385273598	-0.011700751799999999	-0.10358081470000001	-0.023900317200000003	-0.0749945712	-0.0664424344	0.18534321199999998	0.0878829843	-0.05868924	-0.0147471193	0.0209214151	-0.1032911958	-0.0957726937	-0.0644046125	-0.0652865816	0.019605206200000003	0.0344611377	-0.0737887663	0.0815576107	-0.0544450067	0.0040467685	0.0480822358	0.014386	0.06283340000000001	0.00020695699600000006	0.00394803615556	-0.125173	0.05608799999999997	0.015668279929000002	0.003145863743999997	-0.048633800000000005	-0.007286800000000003	0.0023652465024400003	5.309745424000004e-05	8.54423e-05	0.00021236330000000002	4.509817118689e-08	7.30038662929e-09	0.00059375	-0.0012274500000000002	1.5066335025000005e-06	3.525390625e-07	-0.000293415	0.000103571	8.6092362225e-08	1.0726952041e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75724.84375	-174.96875	5734251960.961914	30614.0634765625	49548.6328125	-38.61328125	1490.9854888916016	2455067013.587952	49199.76171875	-120.64453125	2420616553.181778	14555.102920532228	1.042523	18.728462	0.049854375	-0.044253287999999995	-0.0574438399	-0.05760593	0.0632851475	0.0242796994	-0.049503531399999995	-0.06725366070000001	-0.10837992140000001	0.0343000471	0.0330878623	-0.0026143791	0.057031867699999995	-0.0007451809	-0.0064778904	0.0276180955	-0.0047467276	0.09870410810000001	-0.0817823988	-0.07525623719999999	-0.0015158629	-0.0051362919	0.018337673	-0.0259992802	0.0472893829	0.0550269478	-0.0035341848	0.0488561558	-0.0357461742	0.0064879169	-0.1266608368	-0.1153105718	0.0733474668	-0.050089859199999996	-0.032506699900000005	0.09193179609999999	-0.0433510185	-0.0374543397	-0.0838546528	-0.0300615334	0.014250758799999999	-0.025535595499999997	-0.1173786774	-0.11343989460000001	-0.026986253999999998	-0.1120259271	0.0868758616	0.0175609638	0.0797773408	0.051288023099999996	-0.013451527900000001	0.0741366549	-0.0476393354	0.020112846	0.026173511	-0.032247309	-0.053284169400000005	-0.040027455	-0.056930478799999996	-0.0065650909999999995	0.0313235025	-0.0024152666	0.0078939762	-0.061866066799999994	0.0663481257	0.0192107713	-0.0683482445	0.0328308425	0.07707789820000001	-0.05967842070000001	0.039222977799999996	-0.0427755018	0.08770094279999999	-0.1001155334	-0.0657065778	-0.0257269363	0.1395958213	-0.0141529211	-0.0628725212	-0.043404883600000006	-0.0691732778	-0.0534903322	0.0228915458	-0.0624249431	0.0827900857	0.0578721211	0.0033117196999999997	-0.0129620706	-0.0603176358	0.0983602155	0.0567109377	-0.11559266550000001	-0.0454532838	0.0380514126	0.0032966407000000002	0.022114793599999998	-0.067049555	-0.08312632860000001	-0.06583874320000001	0.0213488862	0.0319878018	-0.0720689657	0.08228524799999999	-0.058403092000000004	0.010319098	0.0420410589	0.00259002	-0.01179598	6.708203600400002e-06	0.00013914514416040006	-0.13691199999999998	-0.011738999999999972	0.018744895743999998	0.00013780412099999932	-0.0411601	0.007473700000000006	0.00169415383201	5.58561916900001e-05	3.33604e-05	-5.208189999999999e-05	2.7125243076099994e-09	1.11291628816e-09	0.000442804	-0.00015094599999999995	2.2784694915999985e-08	1.9607538241600003e-07	-0.000119529	0.000173886	1.4287181841e-08	3.0236340996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75976.765625	251.921875	5772468914.836182	63464.631103515625	49513.28125	-35.3515625	1249.7329711914062	2451565020.1416016	49220.64453125	20.8828125	2422671848.0716705	436.09185791015625	1.0174200000000002	18.277494	0.09330668	0.08835734029999999	-0.0293311089	0.034723260299999996	0.0202101991	0.0191278799	-0.041002824300000004	-0.024418333700000003	0.0901765305	0.05243404559999999	0.062062792400000004	-0.009625206800000001	-0.0208437489	-0.0645727757	0.0429835005	-0.036458112599999995	-0.017216136899999998	0.091068216	-0.0159743825	-0.0732267566	0.0085070886	-0.00019658580000000002	0.049323997	-0.061566100199999994	0.0623803745	-0.0758384513	-0.07203298	-0.0175032447	-0.0550037964	0.139824604	-0.1260375651	0.0496159866	0.0916675535	0.018894648899999998	0.025664066099999997	-0.0391135927	0.0010145404	0.028529477799999998	-0.0432025604	-0.18441985600000002	-0.0108520334	0.0095847721	0.045641326100000004	0.06582286080000001	0.0584245695	-0.0215717603	0.0106683167	0.0228769904	-0.0859366956	0.0327036614	0.018672003700000002	0.0129732661	0.0123872934	-0.0052795128	0.0204179603	-0.0535409189	-0.0484717086	-0.07261148190000001	0.012927171299999998	-0.0114788646	-0.007912980699999999	-0.0223562665	0.056945047400000004	0.07846067179999999	-0.0417326649	-0.0157858522	-0.085056721	-0.0196864859	-0.0167160183	-0.060346991399999994	0.0045018461	-0.0632676521	0.0051951558	0.0516179644	-0.0842204112	-0.0067752541	-0.132277674	0.026457337999999997	-0.041930906000000004	-0.0070513028	-0.0182800997	-0.0438551472	-0.004499411	0.15107323779999998	0.049684745599999997	0.1693771671	-0.0897632022	0.11117433869999999	-0.0635257068	-0.027542137400000003	0.0017028167999999998	-0.09978505439999999	0.0859090869	-0.012201931599999999	0.0355498613	-0.1115313107	0.0195447861	0.0181373703	-0.06638317839999999	0.023082545	0.0294806834	-0.0702138631	0.0827715286	-0.0621145226	0.0165321168	0.0356843194	-0.00854094	-0.01113096	7.294765608360001e-05	0.00012389827052160002	-0.181204	-0.044292000000000026	0.032834889616	0.001961781264000002	-0.045698800000000005	-0.004538700000000007	0.0020883803214400004	2.059979769000006e-05	-0.000188476	-0.0002218364	4.921138836495999e-08	3.5523202575999985e-08	0.000887868	0.000445064	1.9808196409599995e-07	7.88309585424e-07	-0.000119529	0.0	1.4287181841e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75847.1953125	-129.5703125	5752797036.772522	16788.465881347656	49541.11328125	27.83203125	774.6219635009766	2454321905.145645	49198.57421875	-22.0703125	2420499705.157852	487.09869384765625	0.935552	16.80677	0.08195886499999999	-0.0092976436	-0.0459635466	0.0449285195	0.028869950699999997	0.021058719500000003	0.016569306399999997	-0.044444058700000004	-0.0408348965	0.0611911514	0.0493679724	-0.018233666200000002	-0.0142215022	0.0489457566	0.050430863	0.028557577599999998	-0.0518226375	0.020479928999999997	-0.0525036855	-0.0990452258	-0.031942332000000004	-0.0057180022	0.0628924984	-0.0619103064	0.0247322901	0.12545612890000002	-0.0230892714	-0.0082537666	0.0531377896	0.0338043664	0.0444395529	-0.0157041362	0.067581075	0.0826180856	-0.0391137149	0.0433763767	0.0555059459	-0.072179434	0.0764815873	-0.021304771099999998	-0.0704120643	0.0320729883	0.0696209291	0.06292879629999999	-0.0062832805	-0.0105412427	0.0287326154	0.027871204700000003	0.026033862400000003	-0.0213067504	0.046833931399999994	0.033937885	-0.0098476085	0.041912680699999996	0.0186008846	0.018459781499999998	-0.0284286916	-0.0811834289	-0.0314283458	-0.0138386725	-0.014841346200000001	-0.0071099899	-0.010685530700000001	-0.030356520499999998	0.0255675949	-0.0324836821	-0.10863280300000001	-0.0241615369	-0.0766154802	-0.0484091008	0.0042298081	0.0004912601	-0.0673815995	-0.09586622210000001	-0.10675798019999999	0.0932012909	0.017640138200000002	-0.0193826178	0.032705822200000005	0.037775513	0.0139872286	-0.033215993900000004	-0.012722113	0.0489788955	-0.028579760099999997	-0.030626975	0.0632538522	-0.0008718609	-0.0487833933	0.0745309851	-0.043391693700000004	-0.0355100893	0.0253007382	-0.09882900900000001	0.0416054079	-0.0180773141	0.000657747	-0.016007288799999998	-0.0669198232	0.024805368799999998	0.0269424302	-0.06822694139999999	0.0830150259	-0.0655636242	0.0226501144	0.0290597313	-0.00188245	0.00665849	3.5436180025e-06	4.4335489080100015e-05	-0.161175	0.02002899999999999	0.025977380625000004	0.00040116084099999964	-0.0411437	0.004555100000000006	0.00169280404969	2.0748936010000056e-05	3.62225e-05	0.0002246985	5.048941590224999e-08	1.3120695062500002e-09	0.000514685	-0.000373183	1.3926555148900002e-07	2.64900649225e-07	-0.000535973	-0.000416444	2.8726705672900004e-07	1.7342560513599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75575.140625	-272.0546875	5711601880.488525	74013.75299072267	49609.62890625	68.515625	4694.390869140625	2461115280.215836	49133.89453125	-64.6796875	2414139591.8079987	4183.461975097656	1.015415	18.241468	0.056329575000000014	-0.039948418	0.0085643534	-0.092441668	-0.0481520585	0.021778103599999998	-0.0520359836	0.0114544958	-0.0111260934	0.0704126759	0.0613100019	-0.051881581600000004	0.053386755599999995	-0.0395412805	-0.0829859728	0.0573622259	0.0344423149	-0.037689676400000004	-0.030246105699999998	-0.0780358445	0.044706076100000006	-0.0638285084	0.007423551800000002	0.0406196297	-0.0123000676	-0.029150218	0.024911571400000002	0.056829167699999995	0.0616463842	0.019153446299999998	0.040999543199999995	0.0609938899	-0.0126957866	0.061132969	-0.0251221454	0.0327769651	-0.069264286	0.0121415458	0.0838499768	0.016403166	0.0021169116	0.050149598200000006	-0.0214968406	-0.0361909892	0.0098601368	0.0421206238	0.0031089417	0.0157471943	0.0378033038	0.0292926375	-0.0618673306	-0.0486938919	-0.07185535280000001	-0.056753832000000004	0.0219960783	-0.0651881921	0.0224892523	-0.0839667653	-0.010725110900000001	0.0193439974	0.0683045669	-0.0486363805	0.048006918899999994	-0.0650056242	-0.033267201	0.0176736374	-0.0686519097	0.018609105	-0.0349534009	-0.0038533161	-0.0583401661	-0.0011755606	0.0122101048	0.0445367905	0.0429969063	0.0048086451	0.0242456154	-0.0387408986	0.001895336	0.04772446019999999	0.0128998323	-0.0054507742	-0.10335339519999999	0.0152117556	-0.0721172437	-0.0711853947	0.0379785609	-0.0324169604	0.0548564929	-0.005860791800000001	0.09300416869999999	-0.0110669319	-0.0279233104	-0.0640007202	0.09127573550000001	0.051640618799999996	0.0533166974	0.0962750251	-0.06744861469999999	0.026516548799999998	0.0243757229	-0.0661119306	0.0830150259	-0.06873583	0.0286379267	0.0222170192	-0.012587799999999998	-0.01070535	0.00015845270883999994	0.00011460451862249997	-0.144087	0.01708800000000002	0.020761063569	0.0002919997440000007	-0.0411022	4.149999999999987e-05	0.00168939084484	1.7222499999999892e-09	0.000202328	0.0001661055	2.759103713025e-08	4.0936619583999993e-08	0.000440402	-7.428300000000002e-05	5.517964089000003e-09	1.9395392160399997e-07	-0.000206467	0.00032950599999999997	4.2628622089e-08	1.0857420403599999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75815.953125	240.8125	5748058748.252197	57990.66015625	49625.2890625	15.66015625	245.2404937744141	2462669314.536682	49121.41796875	-12.4765625	2412913703.2606354	155.66461181640625	1.009454	18.134392	0.08072949999999998	0.0230313867	0.0106683776	0.0457916992	0.012243151399999999	0.0204037513	-0.0753379127	0.0351404571	0.0247011976	-0.0093953788	0.0647092574	-0.0257938145	-0.0851242124	0.06789668459999999	-0.0221629338	0.0351879162	-0.0679714156	0.0084083577	0.1270918433	-0.0533956032	-0.0015688095000000002	-0.0236600627	-0.0250002822	0.09034732849999999	0.0782480235	0.0508430621	-0.0710134936	0.089649285	0.066899488	0.0215076151	0.0452952875	-0.1043066716	-0.027775703	0.10962651400000001	0.0315865521	-0.043187375300000004	0.0906495235	0.0558361173	-0.0105456451	-0.027705453300000002	0.063695058	-0.018867827099999998	-0.0373012858	0.0079237812	-0.053906442400000004	0.0038549794	-0.0323208222	0.0199554161	-0.022693742200000002	0.043530947300000004	0.095481187	-0.033320792	0.0038088513	-0.0114255901	0.0202494511	-0.0740461047	0.0543439816	-0.0238123725	-0.060454633	0.0254492127	-0.0651642843	0.0514042961	0.0693747071	-0.0047335334	-0.0033736089	-0.086145101	0.00015177299999999998	-0.08508767519999999	0.0600796193	-0.1095625995	-0.005782599499999999	0.0908902579	0.0408201554	-0.0071462485	-0.0762372774	0.029293458999999997	-0.0213972716	-0.1360231272	-0.0152373931	0.0632571	0.0760425189	-0.0689859201	-0.026554417200000003	-0.013083484499999999	-0.0515533718	-0.1013626716	-0.0360480675	-0.024179396000000002	-0.07251413179999999	-0.012179457099999999	0.0070417527	0.09910275140000001	0.0149791098	-0.0263518367	-0.015474396100000001	0.0981140294	-0.127007462	0.1439281919	-0.06796949070000001	0.028215281800000002	0.0217832723	-0.0638728017	0.0827715286	-0.0716177429	0.0344611377	0.015207545	-0.0194085	-0.006820700000000004	0.00037668987225000013	4.652194849000006e-05	-0.170448	-0.026361	0.029052520704	0.0006949023209999998	-0.0592736	-0.0181714	0.00351335965696	0.00033019977795999985	0.000202328	0.0	0.0	4.0936619583999993e-08	0.000955702	0.0005153	2.6553409000000004e-07	9.133663128040001e-07	-0.000278695	-7.222799999999997e-05	7.767090302499998e-08	5.216883983999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75553.9765625	-261.9765625	5708403374.406799	68631.71929931639	49574.49609375	-50.79296875	2579.925674438477	2457630662.949234	49111.1484375	-10.26953125	2411904900.850159	105.46327209472656	1.003834	18.03343	0.03933380000000001	-0.050051945599999995	-0.0126954467	-0.0798465436	-0.0736923394	0.0164575749	-0.0152785653	-0.0084627369	-0.0384857895	0.0321088783	0.08523634960000001	-0.014837217199999999	0.0185081044	-0.0181183919	-0.0594436355	-0.0673962703	-0.0537252529	-0.0266212194	0.013125948500000002	-0.0348226824	-0.0148082223	0.0089196372	0.0299002476	0.026025765899999997	0.0013978426999999999	0.0546388939	0.0065025704	-0.10862408929999999	0.022632374700000003	0.0723760487	-0.07824116589999999	-0.0013541432	-0.0772464787	0.0671647009	-0.0443243294	0.0533568473	0.0688377594	0.11689368259999999	0.0589908996	0.0709880467	-0.0255814129	-0.11619136570000001	0.0030469338	0.0444153963	-0.0286576018	-0.037695202000000004	0.019764523	0.0255788525	0.0404795364	0.0025504816	-0.0668486014	-0.037334212400000004	-0.0492747702	-0.05908348240000001	0.0150536704	-0.0166542676	0.015763505900000002	-0.0551682426	-0.0718967742	0.0203535712	0.0290049975	0.0839217664	0.0506913515	0.012678340900000001	0.0523295658	0.0584367146	-0.0186407252	0.0136556166	0.0049608349	-0.0104349417	-0.0035930557	-0.018693659799999998	-0.045638781100000005	-0.0710937225	-0.056835895199999986	-0.0282677859	-0.0435454662	-0.0393128458	-0.010768885700000001	-0.0539088087	-0.11729020550000001	-0.0432787033	0.0107942965	-0.0199577685	-0.0727453059	-0.0571311388	-0.0557187124	0.1437466358	-0.0035440131	-0.0239032702	-0.0114575674	0.016465219399999998	0.0267911404	-0.1128977506	-0.014760322	-0.0594877721	-0.0097214359	0.0643705903	-0.0684823903	0.0299007705	0.0191678162	-0.061513758200000004	0.08228524799999999	-0.07419719150000001	0.0400862774	0.008083922	-0.0193957	1.2800000000003779e-05	0.00037619317849	1.6384000000009678e-10	-0.181268	-0.010820000000000024	0.032858087824	0.00011707240000000051	-0.0412003	0.018073299999999997	0.0016974647200899999	0.0003266441728899997	0.000144173	-5.8155e-05	3.382004025e-09	2.0785853929e-08	0.00106113	0.00010542799999999997	1.1115063183999995e-08	1.1259968769e-06	-0.000233724	4.497099999999996e-05	5.4626908176000014e-08	2.0223908409999965e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75617.0234375	63.046875	5717934233.547424	3974.908447265625	49523.17578125	-51.3203125	2633.774475097656	2452544939.4605865	49080.90234375	-30.24609375	2408934974.876724	914.8261871337892	0.989498	17.77589	0.12902100000000002	-0.0489866007	-0.046224054800000004	0.0383827053	-0.0083189647	0.0152592283	-0.0110284542	-0.0397725507	0.0100690889	0.041101880099999995	0.0405126508	-0.0588540663	-0.046399129500000004	0.0849089355	-0.057594068	-0.0134554908	-0.0567645107	0.0704590839	0.0204332451	-0.0250110573	0.0603645483	0.0028140907000000002	0.0217985493	0.0089241715	0.043788349299999994	0.034962217000000004	-0.1262994803	-0.003612599	-0.0084568274	-0.1251168081	0.09277095960000001	-0.11149071890000001	-0.08943641640000001	0.010847360600000001	-0.0469612737	0.0385557312	0.0780581264	0.0004895052	0.0483465268	0.046177363799999996	0.0323637607	-0.005210542	-0.0045440778999999995	-0.0005649561	0.0248120491	0.1147140231	0.08648209789999999	0.018202652	0.0407861439	-0.0416047153	0.0708096433	-0.0003761536	-0.028895195699999997	-0.0695196868	0.0144777213	-0.0218947054	-0.0313010492	-0.0673571691	-0.028293515800000002	0.0525815926	-0.0203639726	0.0888395933	0.07245251259999999	-0.00040439779999999997	0.0348571114	-0.0762162193	-0.045420944299999995	0.0266773705	-0.022554302400000004	-0.050717631500000006	0.0093129032	0.0338320645	-0.0689045028	-0.016577551	0.001951874	0.0696296675	0.1191471048	-0.0014281987	-0.0710704142	-0.0355821662	0.1285629086	-0.0091434533	0.0456145099	-0.0382825232	0.0825268334	-0.0741000644	0.0148910398	-0.0173044049	0.0422802715	-0.065660525	-0.0326871945	0.0755732716	0.047326322000000004	0.0237029925	0.0977720271	-0.0417200611	-0.1290831019	0.00158348	-0.06898725309999999	0.0315722237	0.0165321168	-0.0590392291	0.0815576107	-0.0764632821	0.0454810146	0.0008996205999999998	-0.0286673	-0.0092716	0.00082181408929	8.596256656000002e-05	-0.131159	0.05010900000000002	0.017202683281	0.002510911881000001	-0.0344384	0.0067619	0.00118600339456	4.572329161000002e-05	0.000553049	0.00040887599999999997	1.67179583376e-07	3.05863196401e-07	0.000514685	-0.000546445	2.98602138025e-07	2.64900649225e-07	-0.000535973	-0.00030224900000000004	2.8726705672900004e-07	9.1354458001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
74935.5703125	-681.453125	5615339698.059631	464378.3615722656	49333.3203125	-189.85546875	36045.099014282234	2433776493.055725	48664.203125	-416.69921875	2368204665.7912602	173638.23890686035	1.413774	25.397816	0.18410735	-0.027045403	0.103980398	0.021524434500000002	0.0658846053	-0.2006727093	-0.005699726800000001	-0.0080697421	0.0754113137	0.10444559619999999	0.0617880894	-0.0250547029	-0.0678442662	-0.0463070087	-0.027608851400000002	-0.027050741899999998	0.0323968894	0.1408931619	0.0107438517	0.0026364941999999997	-0.0583763038	0.0100846237	0.1122824787	0.018691316399999998	0.04395967519999999	-0.0741244157	-0.08364595450000001	0.06396155070000001	-0.0676840184	-0.0346089054	0.1338696522	-0.1090689975	0.0143010159	-0.0144130228	-0.058290714699999996	0.0712649533	0.055539745	-0.0979018819	0.0098582909	-0.051918196500000006	-0.0087729042	-0.055071574500000005	-0.0195757215	-0.00637581	-0.0695207479	-0.048400475	-0.0500084162	-0.19016073649999998	-0.0334813775	-0.0406587115	-0.015235326100000003	-0.0016866720000000002	0.026745832999999997	-0.1362762126	-0.20206591920000005	-0.0184188534	-0.0372697995	-0.1357068337	0.009526212099999999	-0.0160355581	-0.0071034516	0.030234108500000002	0.1067920703	0.0184127803	-0.09959808099999999	-0.0928605501	-0.0147910234	0.0321206421	-0.0108623526	-0.1135667372	0.004205445	0.0993778083	-0.07365212480000001	-0.034691953500000004	0.0276395608	-0.0550362957	0.051924131799999995	0.0127130888	-0.0534452911	-0.0171840178	0.114843736	-0.0067987384	0.0062828562	-0.027068355899999997	0.068509553	-0.080342335	-0.0486454358	-0.1199671653	-0.08404994210000001	0.002858709	-0.0898768091	0.0206734227	-0.045066046799999995	0.0371626677	-0.061290559	-0.035559257999999996	0.0230794761	-0.1317623378	-0.06948402	0.033228856699999997	0.0138789577	-0.05645386	0.0805907508	-0.0784064443	0.050614342	-0.0062914334	-0.0375551	-0.008887800000000001	0.0014103855360100002	7.899298884000003e-05	-0.1691	-0.037941	0.02859481	0.0014395194810000002	0.06390599999999999	0.0983444	0.004083976835999999	0.00967162101136	0.0009818239999999998	0.00042877499999999984	1.8384800062499982e-07	9.639783669759995e-07	0.000864593	0.000349908	1.2243560846400002e-07	7.47521055649e-07	-0.000535973	0.0	2.8726705672900004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
75734.6015625	799.03125	5735729873.830627	638450.9384765625	49481.57421875	148.25390625	21979.220718383793	2448426187.1656647	49114.0625	449.859375	2412191135.2539067	202373.45727539065	1.500068	26.948046	0.20519395	0.0421387892	0.0091233129	-0.0041974651000000005	-0.0841207474	0.012186710900000002	0.0020709382999999997	-0.006816908000000001	0.0749156631	0.1580995536	0.0402369948	-0.1252604195	0.0845759155	-0.054590910199999995	0.09770012369999999	-0.0873122108	-0.022493153199999998	0.044727845999999995	-0.0740524758	0.0319074696	0.0013498175	-0.0814385585	0.1266302217	0.0224843786	-0.09230548960000001	0.045644059	-0.1198076907	0.029981232799999997	-0.0136075023	-0.0644290825	0.053720977	-0.1057066999	-0.0366763816	-0.0064530559999999995	0.0369947527	0.008582581700000001	0.0089439594	-0.0082641537	-0.060994573600000004	0.1136430836	0.0744392716	0.0858394003	-0.0189023069	0.0104774285	0.0326267811	0.1306706705	0.0806390923	0.0205030222	-0.0769183928	-0.063323121	-0.11238589730000001	0.0200760495	-0.1133293457	-0.0392360597	0.0098709179	-0.0082808398	-0.0322815773	-0.1786666857	0.0497035248	0.0909743876	0.0536311684	-0.0313142336	0.013899412	0.1669609421	-0.029460656	-0.0458840826	0.0176195729	0.1116419454	-0.0557040232	-0.136998265	-0.0873488114	-0.1065588495	-0.026544740600000002	-0.0380859775	0.0071316986	-0.005418447	0.1076610347	-0.00479776	0.0016869231	0.0172685901	0.0952829383	-0.0049130080999999996	0.0101257655	-0.0869208752	-0.0068667259	0.0711380962	0.0459433492	0.021837711	0.1050723111	-0.0393279894	-0.029384304700000002	0.0711834337	0.022996374700000002	-0.0164161075	-0.07026871400000001	0.0147608469	-0.0712921345	0.0390974243	-0.0699726326	0.0348698919	0.011211140900000001	-0.0537625047	0.0793875044	-0.08001847150000001	0.0554567549	-0.0134352635	0.0425547	0.08010980000000001	0.0018109024920899997	0.006417580056039999	-0.181336	-0.012235999999999995	0.032882744896	0.00014971969599999996	-0.02995	-0.093856	0.0008970025000000002	0.008808948736000001	0.000936201	-4.5622999999999736e-05	2.081458128999976e-09	8.764723124010004e-07	0.00112941	0.000264817	7.0128043489e-08	1.2755669481e-06	-0.00046657	6.940300000000005e-05	2.176875649e-07	4.816776409000007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
