csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55
406.2561952960134	0.5191235524433749	165044.0962163926	0.2694892627014296	279.7938242458759	-0.1614934101953054	0.02608012153650916	78284.58408613209	273.0130410496902	-0.014399942199588622	0.0002073583353514932	74536.12058319981	1.1252700000000002	19.546642	0.17318066499999998	-0.0173334054	-0.0526237748	0.0195806985	0.0139942577	-0.0109199369	0.0075691888	-0.0124885291	0.072201471	-0.0019621085	0.0145316759	0.0166635045	0.049287560300000005	0.0107243993	-0.0312072796	0.029274257999999997	0.017371312	0.0740538919	0.0392570576	-0.0053031242	-0.02629557	0.0315526833	-0.0296339521	0.0126723948	-0.0067715542	0.0282585328	0.030573260699999997	-0.0243030319	0.09784449419999999	-0.0054522086	-0.002450676	-0.029559747799999998	0.029817938500000002	-0.05837763610000001	0.0428883549	0.0490662903	0.0082142661	0.0093311775	0.0736409608	0.0036315711999999997	-0.0189174017	0.0394851829	-0.0301264594	0.0406926586	0.0313527943	-0.0098609528	0.0323050169	-0.020494511899999998	-0.037792973	0.0075307104000000005	-0.0153690154	-0.0492729391	0.027453891600000002	-0.022773975499999998	0.0032187503000000004	-0.0208222289	0.0145096498	-0.0491984843	0.0202860343	-0.0133557002	-0.0142423181	0.028428912599999998	0.0141490025	-0.034741234100000004	0.0171046225	-0.020042021	-0.0733716817	0.0554567549	0.0466040491	-0.0779514008	-0.0089787958	0.08228524799999999	-0.0307383007	0.0805089	0.0372909	0.0013906112228099993	0.00648168297921	-0.0344603	-0.0121723	0.00118751227609	0.00014816488729000002	0.07644629999999998	0.045435299999999984	0.0020643664860899988	0.005844036783689997	-1.4299000000000003e-05	-0.0005385759999999999	2.90064107776e-07	2.04461401e-10	0.000981046	0.0010270673	1.0548672387292894e-06	9.62451254116e-07	0.000533765	0.0	0.0	2.84905075225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.72188306469536	-0.5343122313180402	164610.24639756233	0.2854895605360629	279.96593179024626	0.17210754437036258	0.029621006829196318	78380.92296318083	273.1243004245341	0.11125937484393944	0.012378648490664224	74596.88348239116	1.044626	18.145811	0.051543385	0.0160027378	-0.08287276240000001	0.0424536888	-0.0463513028	0.0040742541999999994	0.0080693769	0.0041115171999999995	0.0590738875	-0.0188711909	0.0119165825	-0.029715512200000002	0.0428026064	-0.0177451822	0.0047013724	0.045461460499999995	-0.06152148690000001	-0.0200102862	-0.0161322475	0.0345669268	-0.012756546	0.027151276000000002	-0.0002880241	0.0169403371	0.034178082	-0.0068304301	-0.0089426023	-0.031270912799999995	0.024289642099999998	0.024188340899999997	0.0246340318	-0.0603647337	0.0411336951	-0.0457835345	-0.0139883575	-0.0380801764	0.0037832908	-0.0032145327000000002	0.054049000199999996	0.0208859002	-0.0165294375	0.0241315825	-0.0016927438	-0.0061011924	0.0492473704	-0.002522416	0.05758065110000001	0.020646371200000003	0.05840625360000001	0.017373759	0.028565374700000007	-0.0119184168	0.058490744500000004	-0.0097061367	-0.015300487	-0.0118079423	-0.0172577768	-0.050716649800000006	-0.0173729845	0.0679963197	-0.0728381558	-0.0111501021	-0.029521552000000006	-0.0246635123	-0.0012481617	-0.0209138738	-0.0725117309	0.0574360588	0.043582751600000004	-0.0793875044	-0.0035974265999999997	0.0811994303	-0.0373005161	0.08316479999999997	0.002655899999999975	7.0538048099998674e-06	0.006916383959039995	-0.034456699999999986	3.600000000006376e-06	0.0011872641748899993	1.2960000000045908e-11	0.0593808	-0.017065499999999983	0.00029123129024999936	0.003526079408639999	-0.000126014	-0.000111715	1.2480241225e-08	1.5879528196000002e-08	0.000972092	-8.954000000000038e-06	8.017411600000065e-11	9.44962856464e-07	1.80663e-05	-0.0005156987	2.6594514918169e-07	3.2639119569e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.14112246599456	0.41923940129919396	164950.61135793795	0.17576167560170666	280.3032055228404	0.3372737325941557	0.11375357069799405	78569.88702637971	274.34369498056947	1.219394556035354	1.4869230832886582	75264.46297559174	1.070532	18.595819	0.155327385	-0.0102422996	-0.0878841059	0.0882572849	0.0342560068	0.0097522377	0.004342089600000001	-0.0045237344	0.0342493425	-0.011776875800000001	0.0009930832000000001	-0.1184156148	-0.0591479732	-0.049484737300000005	-0.049497265	0.0388903709	-0.00037936480000000004	0.0008915485000000002	-0.027328999700000002	-0.0504950976	0.0283073202	-0.0185895315	-0.015568461	0.010318271700000001	0.0212737171	0.06929551269999999	0.00850974	-0.0096762704	-0.024385203199999997	0.002059426	0.0827783959	-0.1016677623	0.0008713076	0.049435369900000005	0.009618125	0.0060287687	0.0027651334999999997	0.00047390480000000004	0.026884502200000004	0.0198887919	-0.022988732	-0.0483195161	0.0342121962	-0.0623554195	-0.0694214815	0.0165012965	0.085287641	0.08450326679999999	0.0419117119	0.0161757695	0.0172416711	0.0170340729	0.015034556499999999	0.008670586999999999	-0.0229036729	-0.0540255648	-0.0252133963	-0.0163197046	0.0579278759	0.0562647659	0.015597891499999999	0.0379524915	-0.0032447899	0.0221950967	-0.026376245	-0.0217832723	-0.0716177429	0.0593547041	0.040479632	-0.0805907508	0.0017991355999999999	0.0796469051	-0.043582751600000004	0.05940230000000001	-0.023762499999999964	0.0005646564062499982	0.0035286332452900008	-0.0344935	-3.6800000000010435e-05	0.0011898015422500002	1.354240000000768e-09	0.00993515	-0.04944565	0.0024448723039224994	9.87072055225e-05	0.000445038	0.0005710520000000001	3.261003867040001e-07	1.9805882144400003e-07	0.00015340000000000002	-0.0008186919999999999	6.702565908639998e-07	2.3531560000000004e-08	0.000269971	0.00025190470000000003	6.345597788208998e-08	7.288434084099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.49534719874106	1.3542247327465018	166052.4579886225	1.8339246267823348	280.4991297696	0.19592424675960274	0.0383863104683177	78679.76180150291	275.0705834090813	0.7268884285118133	0.5283667875043736	75663.82585701233	1.187162	20.621758	0.06285167000000001	0.015069183799999997	0.050426184000000006	0.07995734	-0.0110410875	-0.0922987791	0.0158217255	-0.0102834766	0.0082745192	-0.0233401717	-0.0343354526	-0.1070802785	0.0371154335	0.048506592	0.0653315411	-0.050176411100000005	-0.001769712	0.0362716463	-0.0637886209	-0.0074362432	0.0136443801	0.0118304846	-0.010358962900000001	-0.039480906	0.0580947971	-0.028452636400000002	0.0119599776	-0.0415690195	-0.09397069849999999	0.0219211454	0.1000133409	0.040644577200000004	0.0482933168	0.0232407138	-0.08595748789999999	0.029623319	0.0136104749	0.011167645600000001	0.0018053247	0.0111413092	-0.0140410318	-0.0450979442	-0.056769072699999985	-0.06424668230000001	0.0241135823	-0.0864511384	0.0499540257	-0.0433537845	-0.0087530487	0.0449753269	0.0028183971000000003	0.0206382461	-0.0724593689	-0.0391401845	-0.0302052504	0.0063330386	-0.0259585293	-0.0188381176	0.024092120699999997	0.0189522983	-0.0031550168	-0.0394004946	0.0720738019	-0.0159222394	0.0652801222	-0.0226501144	-0.0706901371	0.06121066450000001	0.0373005161	-0.0815576107	0.0071880995	0.077636596	-0.0495378525	0.08038610000000003	0.02098380000000001	0.0004403198624400004	0.0064619250732100035	-0.0207653	0.013728200000000005	0.00043119768408999995	0.0001884634752400001	0.00991338	-2.1770000000000816e-05	4.739329000000357e-10	9.827510302439998e-05	0.000430132	-1.4906000000000075e-05	2.221888360000023e-10	1.8501353742399995e-07	0.0006363569999999999	0.0004829569999999999	2.3324746384899987e-07	4.049502314489999e-07	0.000205476	-6.4495e-05	4.159605025e-09	4.2220386576e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
407.86875502707255	0.3734078283314943	166356.92132733413	0.13943340625924275	280.399754889804	-0.09937487979601656	0.009875366734472741	78624.02254226216	274.42364362944716	-0.6469397796341241	0.41853107847304905	75308.33618286179	1.113407	19.340574	0.1365304	-0.005297667099999999	0.0740595	0.0070443975	-0.0311598167	0.0050759864	0.0250434458	0.0026331336	-0.0048946454	-0.0257088815	-0.0605674893	0.0336525959	-0.0343693703	0.070419875	0.0222837125	0.0382441113	0.046919029400000006	0.08459522900000001	-0.015597567	0.0291780715	0.0199778311	-0.040275966	-0.0748024904	0.0363880577	0.051490506299999995	0.0846971211	0.0390457937	-0.0193012395	-0.0812400794	0.0022567722	0.0057839418	0.0838114813	-0.026227320699999997	-0.0208572901	0.0051092526	-0.0106588251	0.0258962893	-0.0085489668	-0.0003973916	0.0226709529	0.0446814496	-0.06054179110000001	-0.0213948806	0.018253573000000002	0.0248902128	0.025045779900000002	0.0446146721	-0.082823458	-0.0991214359	0.032208502	-0.0288878107	-0.060041699299999994	-0.012839178500000001	-0.0744106263	-0.0071588721999999985	0.0091776597	-0.0210343811	-0.061692497699999994	0.0144176155	-0.058588674199999996	0.1413614353	-0.0418353496	-0.0329747546	0.0341047205	0.0016414812	-0.023514298399999998	-0.0697293492	0.06300197980000001	0.0340513723	-0.08228524799999999	0.0125467057	0.0751800574	-0.0551211194	0.0721601	-0.008226000000000011	6.76670760000002e-05	0.005207080032010001	-0.0505522	-0.0297869	0.00255552492484	0.0008872594116099998	0.00993598	2.2600000000001088e-05	5.107600000000492e-10	9.87236985604e-05	0.0022836	0.001853468	3.4353436270239993e-06	5.214828959999999e-06	0.000741771	0.00010541400000000009	1.1112111396000016e-08	5.50224216441e-07	0.000216492	1.1016000000000031e-05	1.2135225600000068e-10	4.686878606400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.8716872984072	-0.9970677286653428	165544.56992505287	0.9941440555458654	280.08112487805863	-0.31863001174536976	0.10152508438485447	78445.43651295867	273.7691348554734	-0.6545087739737596	0.4283817352086339	74949.53919951437	1.168056	20.289871	0.19600294	0.030219747999999998	0.0381306406	-0.06183911900000001	-0.067388003	-0.039481887	0.007617441999999999	0.012097174099999998	0.0158554972	-0.0129743568	0.0250323706	0.057422262599999996	-0.0251222285	0.0201900871	0.0372521178	-0.0152171571	0.008480889	-0.030706865099999998	-0.09067986689999999	0.0280897	-0.0165556959	-0.0293608614	0.0525371804	-0.0607899484	0.0139270959	0.0073791953	-0.0164330284	-0.0650091025	-0.033386560600000004	0.016566968799999998	-0.048979973899999994	0.03953845	-0.0332512756	0.0007289428	-0.07391207940000001	-0.0177026622	0.0081069456	-0.0083455862	0.0209593291	0.0160619914	-0.011543923000000001	-0.015890061	0.011614051299999999	0.0049104182	0.0096750777	0.052908401699999996	0.0176367951	-0.05665532440000001	-0.008125244200000001	-0.0140636815	-0.0420657746	0.06307680639999999	-0.0446498177	0.039158177999999995	-0.0260339938	-0.013725788999999999	0.035604060800000004	0.0225065044	-0.033078118	0.0190845913	0.0656614329	-0.0634099723	-0.020928238999999998	-0.11044510960000001	0.007601878	-0.0243757229	-0.06873583	0.0647267583	0.0307383007	-0.0827715286	0.0178523234	0.0722914088	-0.060290644000000004	0.0511305	-0.0210296	0.0004422440761600001	0.0026143280302500004	-0.0261929	0.0243593	0.0006860680104100001	0.0005933754964899999	-0.00542246	-0.01535844	0.00023588167923360004	2.94030724516e-05	0.000505509	-0.001778091	3.1616076042809994e-06	2.55539349081e-07	-0.000151646	-0.000893417	7.98193935889e-07	2.2996509316e-08	0.000250096	3.3603999999999985e-05	1.1292288159999991e-09	6.2548009216e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.6070651495668	-1.2646221488404308	164517.0912992449	1.599269179337789	280.07733939044	-0.003785487618642947	1.4329916510899046e-05	78443.31604002771	273.5632046380999	-0.20593021737352046	0.04240725442750539	74836.8269318669	1.070886	18.601961	0.14386760500000004	0.0007366625999999999	-0.0545651754	-0.0190860339	-0.0498451635	0.022170528999999998	0.0157716428	-0.0023137734	0.0370635978	-0.0064783577	0.0293704581	0.0175736754	0.011951139099999999	0.038638291	-0.042905311200000004	0.0757732678	0.0370055649	0.0559365685	0.010850348400000001	-0.0206464907	0.0017549172	0.0157241986	0.0122428533	-0.0128140799	-0.0370225698	0.018753838999999998	0.0261194041	0.0809353661	-0.042363516799999994	0.0158774132	-0.027917199900000002	-0.0218529714	-0.0019917351	-0.0792829435	0.0341769883	-0.014667070800000001	0.014575826699999999	0.0026874840999999996	0.0376681719	0.0044422386	-0.029534706600000002	-0.0156301233	-0.031100596600000002	0.0097066375	0.0036798518	0.023132390699999998	0.047479283600000005	0.0267172687	-0.0302576056	0.009568077099999999	-0.0005527861	-0.0349059963	-0.003987067	-0.0057364524	0.1182250247	-0.0014642010999999999	-0.0985119596	-0.029303453599999998	0.0161236508	4.04721e-05	-0.059623841	0.0777775927	-0.10407815949999999	0.0385547126	0.0406814946	-0.025234286800000002	-0.067710046	0.06638317839999999	0.0273675212	-0.0830150259	0.023082545	0.06898725309999999	-0.06500762360000001	0.0849266	0.0337961	0.0011421763752100002	0.00721252738756	-0.0344381	-0.008245199999999998	0.00118598273161	6.798332303999996e-05	0.026423500000000003	0.03184596	0.0010141651683216	0.0006982013522500003	0.000505509	0.0	0.0	2.55539349081e-07	0.00106763	0.001219276	1.4866339641760004e-06	1.1398338169e-06	6.97651e-05	-0.0001803309	3.251923349481001e-08	4.867169178010001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
405.3149751712097	-0.29208997835706896	164280.22909803837	0.08531655545663301	280.12312668986027	0.045787299420283034	0.002096476788202651	78468.96610650349	273.82985576558855	0.2666511274886716	0.07110282379097979	74982.78990860302	1.007187	17.495462	0.176460595	-0.0053742760999999995	-0.0584651842	0.0296611937	0.0843005417	-0.0451002728	0.022346902999999998	-0.005663918	0.0299348253	0.0140505929	-0.0088110135	-0.0386407629	-0.026567478	0.054022834000000006	-0.0560195859	0.0396930372	-0.00757273	0.0275140497	-0.0959341375	-0.043440895300000004	-0.021830631099999998	0.043992758099999994	0.0357203449	-0.0015189862	0.0578965737	0.0141970165	-0.0021819654000000003	0.0191388935	0.0401533246	0.0040371892	0.022748562400000002	-0.0384522947	0.022954045299999996	-0.0224275183	0.0235268468	0.0842362173	0.023453092999999998	0.0007881768	0.0278562607	-0.0148496374	-0.0095041346	-0.07992018	-0.0210115568	-0.0104461824	-0.0307727711	0.0230559117	0.11567605130000001	-0.0165017319	-0.0134131479	0.0179686395	-0.0082765159	-0.0332145778	0.0746629894	-0.0030801807	-0.0395918475	0.0547046599	-0.0215698952	-0.0138390578	0.000486361	0.08601939019999999	0.0394351391	-0.0455909421	0.020669932	0.0492211021	-0.0042829672	-0.0260898894	-0.06665247860000001	0.06796949070000001	0.0239453619	-0.0830150259	0.028215281800000002	0.0652865816	-0.0692366522	0.07521759999999998	-0.009709000000000023	9.426468100000044e-05	0.005657687349759998	-0.0831803	-0.0487422	0.00691896230809	0.00237580206084	0.042049	0.0156255	0.00024415625025	0.0017681184010000003	0.00177831	0.001272801	1.620022385601e-06	3.1623864561e-06	0.000536009	-0.0005316209999999999	2.8262088764099987e-07	2.8730564808100005e-07	0.000313021	0.0002432559	5.9173432884809997e-08	9.7982146441e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.9251344537194	1.6101592825096986	165588.06505017765	2.5926129150521477	280.399051426499	0.2759247366387285	0.07613446028915169	78623.62804088043	274.25948639000666	0.4296306244181096	0.1845824734378948	75218.26587491024	1.1271799999999998	19.579824	0.22461170000000005	0.0211809634	0.0016011645000000001	0.0256382612	-0.042676976900000003	-0.0200541683	0.0159998752	-0.0066608202000000005	0.0031049448	-0.0159406854	0.0230434472	-0.0354728427	-0.0118014073	0.0030043702	0.0598249192	-0.012971695	-0.0368067772	-0.0365980412	-0.0378938784	0.0280468288	-0.0012314224	-0.0701574326	0.0090955385	-0.0074872316000000015	0.0164762143	0.0141066052	-0.0160728262	-0.0347741748	0.0024103548000000002	0.0121124807	0.029008170299999997	-0.0062194619	-0.0133410578	0.0196358934	-0.0667550953	-0.0470399586	0.0156376555	0.0081147592	0.0010276916	0.011761644699999999	-0.035003368199999996	-0.0156285197	0.027412338900000003	-0.027989688199999998	0.0234417994	-0.0017970552	0.013794578	-0.0014461456	0.0585326984	-0.0179236568	0.0051725289	0.08945160699999999	-0.011053566599999998	0.0163845834	-0.0378630284	0.0262285604	-0.0057109417	0.0288795052	-0.048463338499999994	0.0355538833	0.022736521099999997	0.0627402951	0.012451331999999999	-0.034820114	0.0181431697	-0.0269424302	-0.0655636242	0.06948402	0.020478247800000002	-0.0827715286	0.033228856699999997	0.06121066450000001	-0.0729459866	0.0419685	-0.03324909999999998	0.001105502650809999	0.00176135499225	-0.0326083	0.050572000000000006	0.00106330122889	0.002557527184	0.015929099999999998	-0.0261199	0.0006822491760100003	0.00025373622680999994	0.000412637	-0.001365673	1.865062742929e-06	1.7026929376900002e-07	-0.000320513	-0.000856522	7.336299364839998e-07	1.0272858316899998e-07	0.00038424	7.121900000000002e-05	5.0721459610000025e-09	1.476403776e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.85749703618586	-0.0676374175335468	165533.02289455	0.004574820250607343	280.29576668988136	-0.10328473661763836	0.01066773681817493	78565.71682426841	273.75955467414934	-0.4999317158573149	0.24993172052003906	74944.29377538856	1.129474	19.619673	0.13796013999999998	0.0060980240000000005	0.0274623258	-0.025568675699999998	0.023474600800000002	-0.034510595899999996	0.017632215700000002	-0.012000673600000001	0.0013384794	-0.017746787	0.0283849468	0.057223015	0.0390000448	0.051348505499999995	0.011293906499999999	-0.021097976400000003	0.0465565046	0.0627961903	-0.0083580349	-0.029718906200000002	0.0034482233000000004	-0.030506294700000002	-0.0535612297	0.023473413	0.0023203143	0.0285396646	0.0283587697	-0.009272874	0.1528366997	0.0084976288	-0.0463258924	0.050529129299999996	-0.0074393393	-0.052165357	0.021621282599999996	0.07204367889999999	0.0189841042	0.0138719575	0.0048106714	0.0112742513	-0.035555179	0.0231806035	-0.0221945908	0.0493352989	0.025643719500000002	0.010623134099999999	0.0117302462	-0.0380293269	-0.0482969708	0.0250147291	-0.0413941492	0.052769780700000005	-0.0190116452	-0.0210786297	-0.013657138000000001	-0.0261961732	-0.030292928700000006	-0.061103941900000014	0.0187591429	0.0925499374	-0.0613203917	0.1102573921	-0.019447295700000002	-0.0175022337	0.0109878981	-0.0277918092	-0.064443994	0.0709251667	0.016972687900000002	-0.08228524799999999	0.038102095600000004	0.0567829287	-0.0761077842	0.07438360000000001	0.03241510000000001	0.0010507387080100003	0.0055329199489600025	-0.0326222	-1.3899999999997248e-05	0.00106420793284	1.9320999999992346e-10	0.0361159	0.020186799999999998	0.0004075068942400001	0.0013043582328099998	3.92781e-05	-0.0003733589	1.3939686820921e-07	1.54276913961e-09	0.00069854	0.001019053	1.038469016809e-06	4.879581316e-07	6.97651e-05	-0.0003144749	9.889446273000999e-08	4.867169178010001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
406.47702594110496	-0.3804710950809067	165223.5726179257	0.14475825419206434	279.9086403395414	-0.3871263503399405	0.14986681112752234	78348.84693673076	273.4329163561147	-0.3266383180346679	0.10669259080851687	74765.55974701	1.018235	17.687382	0.14377129	-0.0095863811	-0.0264621442	-0.02289389	-0.0589068229	0.002068529	0.0264478418	-0.0226890491	0.0433103049	-0.010705490600000001	0.014305633100000001	0.0632334588	0.0209595799	0.0427445571	0.0047749347	0.0735623066	-0.0616952548	-0.00038533940000000003	0.0216522953	0.009538618	-0.0075792823	-0.0294652047	0.0317683452	0.0145634116	0.0144385397	0.0349545474	0.0096053645	-0.0558799143	0.022754746099999997	0.0001110267	-0.022723749300000002	0.0013446079000000001	-0.022112116400000003	-0.0831949587	-0.008008280999999999	-0.0448813203	0.0257403948	0.022316715499999997	0.0494384551	0.0074354621	-0.0001285233	-0.0051525343	-0.0024630067	0.0825118208	0.0777026767	0.0385607013	0.0377291183	0.0138006384	-0.038887177599999996	-0.014912062700000001	-0.013239886599999999	0.0049464082	0.038124887	-0.0154926548	0.010900919299999999	-0.0627703859	0.046053072300000004	-0.0336739559	0.0050732678000000005	-0.0130210572	-0.0154168202	0.0011227634	-0.0381035821	0.0817656967	-0.11274418779999999	-0.0286379267	-0.06329411360000001	0.0722914088	0.0134352635	-0.0815576107	0.0428144175	0.0520288236	-0.0786983123	0.0743786	-5.0000000000050004e-06	2.5000000000050003e-11	0.005532176137960001	-0.0803822	-0.04776	0.00646129807684	0.0022810176000000004	0.0837928	0.0476769	0.0022730867936100003	0.00702123333184	0.0009515490000000002	0.0009122709000000002	8.322381949868103e-07	9.054454994010004e-07	0.00069854	0.0	0.0	4.879581316e-07	0.000124082	5.43169e-05	2.9503256256099997e-09	1.5396342724e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
