csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
51879.6640625	57.9296875	3355.8486938476562	2691499543.237854	31257.296875	27.28515625	977018607.9318848	744.4797515869141	31865.41015625	-9.6015625	1015404364.4260406	92.19000244140624	1.203421	19.174625	0.23712249	-0.0660930902	0.038178337	0.0328569937	0.0187067696	-0.0211248886	-0.028576835	-0.0280497638	-0.0212150514	-0.0021606113	0.0348912422	0.041933418300000004	-0.0233779857	-0.0488113888	0.060164008899999996	0.060097622999999996	0.12380077519999999	-0.0017408844	-0.010638219099999999	0.0421202272	0.035787277799999996	-0.0404205548	-0.0439080866	0.0217235784	-0.1269114355	-0.0036635471	-0.0333242738	0.1270473915	0.0272393766	0.0025909377	-0.030925464500000006	-0.031137815200000002	-0.1154725073	0.1092229126	-0.0130452654	-0.029007373599999997	-0.0405778963	-0.0417877801	0.0642393355	0.1250799558	-0.0107137924	-0.0181455876	-0.0465244915	-0.027951906699999998	0.0058897637	-0.0124264045	0.045417937400000004	0.0334853483	-0.0256688183	-0.044452630800000004	0.0083991154	-0.043260590099999996	-0.0199634784	-0.04926960650000002	-0.013500105600000001	0.0314390245	0.0006237541	-0.0404331027	-0.027583263599999998	0.0270130448	-0.0265384502	-0.0237417127	-0.05753101610000001	0.0288578042	0.0638007462	0.058451129299999995	-0.0080271659	-0.1427030584	0.0418590864	-0.0321578094	0.0317781256	0.09091182980000001	-0.0337044252	-0.0475203342	0.08806987210000003	0.1566316675	-0.0436384835	-0.048052999299999996	0.1752188338	0.1190804241	-0.0110268081	-0.028035691800000002	0.0789776905	-0.0480231575	0.0174602738	0.071510879	-0.0474214216	0.0182304076	0.1532566225	0.0354650772	0.0825088188	0.0809057719	0.0782570576	0.0745969093	0.0699726326	0.064443994	0.058082448499999995	0.0509702159	-0.017298400000000002	-0.021834799999999998	0.0004767584910400001	0.0002992346425600001	0.0129797	0.034962400000000005	0.0012223694137600005	0.00016847261209000002	0.00856481	-0.07238419	0.0052394709619561	7.335597033610001e-05	0.000164576	0.00029055300000000004	8.442104580900003e-08	2.7085259776e-08	-0.000371208	-0.0012708530000000002	1.6150673476090004e-06	1.3779537926400002e-07	-0.000424669	-0.000597416	3.569058770560001e-07	1.80343759561e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51797.62109375	-82.04296875	6731.048721313477	2682993550.971695	31266.423828125	9.126953125	977589258.9999428	83.30127334594727	31819.244140625	-46.166015625	1012464297.6806984	2131.300998687744	1.365955	21.764351	0.14782073	0.051344973099999996	0.010276913	0.0758178625	0.0468706408	-0.017605993700000003	-0.0187109218	-0.004948958900000001	-0.0076284718000000015	0.0317688787	-0.07839460549999999	0.0221070177	-0.1078679763	-0.0180129776	-0.0331596044	0.0661361051	0.0315537313	-0.0259012605	0.022891002	-0.0092544048	-0.0582945308	0.1130012352	0.10661695289999999	-0.053668565300000005	-0.0212428962	0.0209769811	-0.0476706534	0.0029607754	0.030322936	-0.0701652763	-0.0471688412	0.1508900822	0.0315784968	0.0344605361	0.0136859812	-0.0315286694	-0.1568722825	0.08565172039999999	-0.010075746600000001	-0.0147584657	-0.0122104047	-0.030281685	0.0193024711	0.0015853220000000001	-0.0936751451	-0.026053383500000003	-0.0081493345	-0.0623822292	-0.0758887706	0.048888260499999996	-0.0033614719	-0.0383505781	-0.014612204299999999	-0.0181554028	-0.0210389455	-0.0020647736	0.0288190533	-0.0906859607	-0.0084996521	-0.0066245479000000005	0.033675141400000004	0.0152456653	0.0428240722	0.0403773097	-0.0784280754	0.11364227060000001	-0.10134521619999999	-0.018320848600000002	-0.0100438827	-0.0662513817	-0.021726264900000004	0.0866216777	0.07877638969999999	-0.0245855281	0.036433128700000005	0.015624851	-0.1346767534	-0.0667852192	-0.1121637586	-0.087063939	0.0859140987	-0.0026358478999999996	-0.015039801399999999	0.0370932046	-0.0062780055	0.11035862199999999	-0.0739731741	-0.0288941233	-0.0740463917	0.1540040898	0.0824018685	0.08048101070000001	0.0773126802	0.0729459866	0.06744861469999999	0.0609057749	0.053418882599999995	0.045103986299999996	-0.020587900000000003	-0.003289500000000001	1.0820810250000003e-05	0.00042386162641000014	-0.049173	-0.06215270000000001	0.0038629581172900007	0.002417983929	-0.0273468	-0.035911610000000004	0.0012896437327921007	0.0007478474702400001	-0.00017884700000000002	-0.00034342300000000004	1.1793935692900002e-07	3.198624940900001e-08	-5.89326e-05	0.0003122754	9.751592544516e-08	3.4730513427599997e-09	-0.000151029	0.00027364	7.487884960000001e-08	2.2809758841e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51847.6875	50.06640625	2506.645034790039	2688182699.097656	31311.302734375	44.87890625	980397678.9236794	2014.116226196289	31853.830078125	34.5859375	1014666490.646061	1196.1870727539062	1.271472	20.258907	0.203109795	0.0182366196	-0.0090062311	-0.0500857714	0.0017873748999999999	-0.0064201193999999994	-0.044038129	-8.215889999999999e-05	-0.0372429499	0.0030356647	0.0144374122	-0.0003072903	-0.0097983333	0.0991999118	-0.0044922176	-0.0585127009	-0.08770924769999999	0.0235570285	-0.1127406972	-0.114331203	0.1182626999	0.0539277915	0.0055702299	-0.0052590029	0.0156383504	-0.034578463999999996	0.0076050018	0.037679177200000004	-0.08686983779999999	-0.04722765599999999	-0.0628703174	0.0844431133	0.0001496564	0.014883929099999997	0.0391927552	0.0043162209	0.11450786660000001	-0.0477601602	-0.0419262204	-0.0009636391	0.0146102493	-0.0127134824	0.012132846599999999	0.00033554699999999995	0.012701606499999999	0.0167903035	-0.0751209309	0.007692141800000002	0.063087556	0.0424051261	-0.0474561268	0.043323070400000004	-0.005808268	-0.0240998115	-0.044135420700000004	-0.0713684271	-0.007692060400000002	-0.0314659184	-0.006488218299999999	0.0272515912	-0.033778584	0.0058725713	-0.0168636588	-0.051416162300000005	-0.044388312699999995	0.075797637	0.0848005871	0.0745121017	-0.00894518	-0.0425512583	-0.077497245	0.0518734867	0.0359622993	-0.020244720600000002	-0.0114792818	0.0839808628	0.0026724923	-0.0431095374	-0.046738134400000006	0.05365357	-0.0692104809	-0.12296303689999999	-0.0035207915000000007	0.0371191451	-0.0577984853	0.0662648149	-0.0415605638	-0.0620551836	-0.0502376275	0.0466936103	0.08228524799999999	0.08001847150000001	0.0762866522	0.0711581154	0.0647267583	0.0571103316	0.048448282800000006	0.0388992037	0.000788015	0.021375915	0.0004569297420872251	6.20967640225e-07	-0.00277599	0.04639701	0.0021526825369401004	7.7061204801e-06	0.0463731	0.07371989999999999	0.005434623656010001	0.00215046440361	4.64058e-05	0.00022525279999999998	5.073882390784e-08	2.15349827364e-09	0.000564641	0.0006235736	3.8884403461696e-07	3.18819458881e-07	0.000232484	0.000383513	1.4708222116900004e-07	5.4048810255999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51898.94921875	51.26171875	2627.7638092041016	2693500930.010391	31272.44921875	-38.853515625	977966080.1392976	1509.5956764221191	31891.486328125	37.65625	1017066900.2169838	1417.9931640625	1.055996	16.82563	0.08497535799999999	-0.0290472013	0.024541248999999998	-0.0275130692	0.00041212540000000003	-0.010869755600000001	-0.0239024051	0.010829053600000001	-0.0189468748	0.0132940501	0.0131398001	-0.0075508642	-0.0480100172	0.0251191081	0.0296155783	0.0321239849	0.0027284752000000002	0.0030164661	0.0119918399	-0.014305788799999997	0.03226096	-0.0335736549	0.0016296192000000002	-0.051585858899999996	-0.010868238	0.1434684541	-0.07801216309999999	-0.0251124429	-0.0783596885	0.0449829808	-0.1090361722	0.0034902671999999997	0.0467626597	-0.006688923	-0.0178361607	-0.054189513099999996	-0.070126222	0.0867656844	-0.0415738773	0.0773779192	0.1314877325	-0.010675383500000002	-0.0187660111	-0.032095546	0.0278693744	-0.0049405898	-0.0101378499	-0.0005710185	0.0125504965	-0.0031265049	-0.0246424315	-0.0305259649	-0.013226438899999998	-0.006188929100000001	-0.034865121400000004	-0.0319609167	0.0074628283	-0.04650741940000002	-0.0672390988	-0.025325097799999998	0.0355041252	-0.0084095836	-0.014095493700000001	0.0133497989	0.0369663427	0.0189448148	-0.053967910300000005	0.1217206985	-0.046426968799999996	-0.009209525999999999	0.0618683059	-0.09962337619999999	0.0485526683	-0.0326312992	0.0165542246	0.024503043399999997	-0.1372154888	-0.030927654	0.0187226972	-0.0101225897	-0.0256605884	0.0402445355	0.0071412498	-0.014001798700000002	0.0161241856	0.1027970418	-0.0654067714	-0.075462472	-0.0329838733	0.120378913	0.082158971	0.07951837120000001	0.0751800574	0.0692366522	0.0618150472	0.0530736934	0.0431992182	0.0324024414	-0.0122739	-0.013061915	0.00017061362346722496	0.00015064862120999994	0.00409655	0.00687254	4.72318060516e-05	1.67817219025e-05	0.0386053	-0.007767799999999998	6.0338716839999974e-05	0.0014903691880900002	0.000211144	0.0001647382	2.7138674539240002e-08	4.4581788736000004e-08	7.831139999999996e-06	-0.0005568098599999999	3.1003722019321945e-07	6.132675369959995e-11	-0.00019143	-0.000423914	1.79703079396e-07	3.66454449e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51921.59765625	22.6484375	512.9517211914061	2695852303.177505	31257.166015625	-15.283203125	977010427.3283424	233.57629776000977	31838.716796875	-52.76953125	1013703887.2716104	2784.6234283447266	1.157196	18.438099	0.217949783	-0.06135794660000001	0.0521911105	0.0215024235	0.0339379042	-0.0103906375	-0.0639279093	-0.018567226399999998	-0.0566201878	0.020721936899999998	0.0104211713	0.052687709000000006	-0.114605741	-0.0586061032	-0.0626574126	-0.051737008	0.0811362805	-0.0873359601	0.00139102	-0.015370143700000003	0.014880168300000001	0.0571914129	0.0039476143	0.0127745442	-0.0096487514	-0.032991191	-0.0156718999	0.043088901299999996	0.029206492200000007	-0.0019783924	0.0360099946	-0.0001506341	0.0005960237999999999	0.0663707739	0.011633546100000001	0.0181529496	0.09434197779999999	0.0524271611	0.12194087199999999	-0.0291960599	-0.0811213968	-0.0157469726	-0.0626667098	-0.04806436309999999	-0.0235434173	0.00016458680000000001	-0.0414038644	0.0034316190000000003	-0.0689333597	0.0393610158	0.0043665216	-0.040972902799999995	-0.008729035100000001	-0.047444914000000005	-0.0451825924	-0.0038299919	0.0118679489	-0.0852342947	-0.0021035206	0.0692228684	-0.10907024679999999	0.030895459500000007	0.0760297661	-0.0235675977	-0.043900925	0.0606010472	-0.0360985898	-0.0509311037	0.0172047426	0.0651246379	0.015339101899999999	0.0143495964	0.035713926	-0.05957024480000001	-0.1283728934	0.028490114	0.1326325499	-0.019615804599999998	-0.0558361657	-0.0770941732	0.041155512000000005	-0.0118296121	0.048723912300000005	-0.0551666058	-0.0194076779	0.0496024672	0.0134053488	-0.0719627712	-0.0337466755	-0.045262028499999996	0.0820230522	0.07898094480000001	0.0739940644	0.0671852045	0.058722022	0.0488129083	0.0377018589	0.0256624646	-0.00926706	0.0030068399999999985	9.041086785599993e-06	8.587840104360003e-05	-0.0465844	-0.05068095	0.0025685586929025	0.00217010632336	-0.0317308	-0.07033610000000001	0.00494716696321	0.0010068436686399998	-0.00012597700000000002	-0.00033712099999999996	1.13650568641e-07	1.5870204529000006e-08	0.000937692	0.00092986086	8.646412189599395e-07	8.79266286864e-07	0.000420106	0.000611536	3.73976279296e-07	1.76489051236e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51741.94140625	-179.65625	32276.3681640625	2677228500.4878078	31237.228515625	-19.9375	975764445.3373756	397.50390625	31885.005859375	46.2890625	1016653598.652378	2142.6773071289067	1.3258120000000002	21.124725	0.2096560600000001	0.0092980246	-0.0069236528	0.10585106820000001	-0.0011514988	-0.0080489142	-0.0153994099	-0.0032854609000000003	-0.0053282025	-0.0364166635	-0.0503152415	0.0661425618	-0.013446507	-0.0084384487	0.0382371575	0.0408609058	0.0276273213	-0.029995894900000007	0.0026371743	-0.10390994939999999	-0.000948985	0.1048105584	0.0249109991	0.0002308463	-0.0425014985	-0.0577611538	-0.11398402519999999	0.0825098798	0.0005614098000000001	-0.08214595849999999	-0.055239314000000005	0.007605161899999998	-0.0560733694	0.089582089	-0.010556414299999999	-0.046996561299999996	-0.049782327599999995	0.03274604	-0.06982945360000001	0.0777232587	0.0431577242	-0.0004035694	0.0070910779	0.024370466400000002	-0.0586673488	-0.0484873547	0.0681869772	0.055992835199999993	-0.0493443134	-0.0216659896	-0.0761247132	-0.0468533474	-0.0092603942	-0.0126236178	-0.011754594699999999	0.041869246400000004	0.0226459352	-0.059532378899999995	-0.028451187000000006	0.0274530575	-0.014161621299999996	0.07289266030000001	0.0325656706	0.0038985349	-0.0754783128	0.1045555432	0.021713012900000002	-0.0690244763	0.0321810322	-0.0066305256	-0.0019847297	0.0377988204	0.022788738399999998	-0.0362993639	-0.0487059913	0.0570538536	-0.1127560302	0.1260320927	0.0183351632	-0.0102485404	0.0252310812	0.0898300617	0.024096359100000003	0.0217174121	0.057686644100000004	0.0022082755999999998	-0.023514216600000002	0.0486157054	-0.0620091657	-0.0301188104	0.0818775076	0.0784064443	0.0727299257	0.06500762360000001	0.0554567549	0.044345971100000006	0.0319878018	0.0187298638	-0.00533355	0.00393351	1.5472500920100006e-05	2.8446755602500008e-05	0.0236096	0.07019399999999999	0.0049271976359999995	0.00055741321216	0.012140799999999998	0.043871600000000004	0.00192471728656	0.00014739902463999996	-0.00012597700000000002	0.0	0.0	1.5870204529000006e-08	-0.000313932	-0.001251624	1.566562637376e-06	9.8553300624e-08	-0.000161409	-0.000581515	3.38159695225e-07	2.6052865281e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51995.46875	253.52734375	64276.11402893066	2703528770.5322266	31271.041015625	33.8125	977878006.200901	1143.28515625	31995.40234375	110.396484375	1023705771.138443	12187.38376235962	1.334068	21.256283	0.16267711	0.07153745389999999	0.06261207790000001	-0.0196920886	0.0035154135	-0.0055422983	-0.0718126497	0.0158775684	0.0670210432	0.0172496325	-0.0010775831	0.041163945	-0.025518241	-0.0559116977	0.09015412699999999	-0.0372642348	-0.0109827839	-0.0685008269	-0.014731678100000001	0.0119957846	0.07720000070000001	0.0479998235	-0.0506922572	-0.1014498168	-0.0305662463	-0.0412310265	0.1616531161	0.011613710900000001	0.0384360034	-0.1088894966	-0.025137257599999997	0.062313552599999995	-0.0312324354	-0.0499294044	-0.029785978199999997	-0.0442168287	-0.022276294199999998	-0.0084096664	-0.0585369404	-0.027295688999999998	-0.119665509	-0.026253352799999997	0.0823043983	-0.0639917067	-0.0092720627	-0.0084947326	-0.0355057103	0.0326182722	0.0082356449	-0.0044826059000000005	0.0178632447	-0.012699903600000001	-0.003522015200000001	-0.0196127215	-0.059617338099999986	0.0452494912	0.06582296650000001	-0.0331442842	-0.1082279682	0.0561241545	-0.0413026195	0.036817844599999996	-0.0599558503	0.006981095	-0.0079191941	-0.048659800700000005	-0.007291794599999998	-0.0508651505	-0.0107577626	-0.1425824617	-0.0106371185	0.06758933339999999	0.0252196942	0.1018324212	0.0586343876	0.0608623377	0.0560156946	0.030368517299999998	-0.1099744526	0.0680114543	0.0053035216000000005	0.1466768967	-0.0620469464	0.0641685316	0.0860217489	0.0311234829	0.0123582938	0.0113600393	0.0086737523	-0.1459514445	0.0817223544	0.0777951396	0.0713889763	0.06270799769999999	0.0520288236	0.039691746800000004	0.0260898894	0.011656675600000001	0.00358086	0.008914410000000001	7.946670564810003e-05	1.28225583396e-05	-0.011681	-0.0352906	0.00124542644836	0.000136445761	0.0403068	0.028166000000000007	0.0007933235560000003	0.0016246381262400005	-0.000296219	-0.000170242	2.8982338563999998e-08	8.774569596100003e-08	0.00092064	0.001234572	1.524168023184e-06	8.475780096e-07	0.000239899	0.000401308	1.61048110864e-07	5.755153020100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51921.6484375	-73.8203125	5449.438537597656	2695857576.467346	31236.21875	-34.822265625	975701361.7978516	1212.5901832580564	32015.58203125	20.1796875	1024997492.799698	407.21978759765625	1.267349	20.193218	0.256728605	0.0318239358	0.0392631781	-0.0520776559	-0.0169051901	-0.00359313	0.0170996962	-0.0049555384	0.0559520837	0.0189541414	-0.022267868399999998	0.1256809392	-0.0968385789	0.027510905699999998	0.0081516003	-0.0170603292	-0.0757673578	0.0711618298	-0.0278661313	-0.0907213008	0.043726033	0.019271955900000002	0.0111579307	-0.0948839185	-0.0631312683	-0.0765260756	-0.0436550987	0.10122405109999999	0.054391702400000005	-0.0240091934	-0.0451846743	0.09568215050000001	0.052997358099999996	0.009878490600000001	-0.0234414972	0.0155712549	0.0598185394	0.0801152541	0.05539948150000002	0.0610894592	-0.044685158499999995	-0.0053864627000000005	0.044940086100000005	-0.032195575	0.0026865579	0.0634478847	0.0242014609	0.0255131862	-0.0140936647	0.1029963677	-0.045591368	-0.0580378837	-0.0035582979999999997	0.0116383282	0.0224321927	0.033492779300000004	0.1233941092	-0.0957659624	-0.013682386999999999	0.09382554369999999	0.023571306099999998	-0.0120466689	0.031238346099999998	0.0284965446	-0.0652873103	0.030553959300000006	0.054484515899999995	-0.061560680199999995	0.0306452673	-0.11096639539999999	-0.0265607407	0.031447471	0.0693100921	-0.030230306800000002	-0.0303216932	-0.048125996500000004	-0.0808636638	-0.11099289650000001	-0.0012546389999999999	0.1267806745	0.042433318	0.0470375766	-0.0025559509	-0.0105269677	0.0707127114	0.0066788775	0.0325506027	-0.0289561603	0.0014534358	-0.0166903631	0.0815576107	0.0771473175	0.0699726326	0.060290644000000004	0.048448282800000006	0.0348698919	0.020042021	0.0044959916	-0.012119	-0.01569986	0.0002464856040196	0.00014687016100000002	0.00537564	0.01705664	0.00029092896808960005	2.88975054096e-05	-0.105542	-0.14584879999999997	0.021271872461439998	0.011139113764000005	-6.291619999999999e-05	0.00023330279999999998	5.443019648784001e-08	3.958448222439999e-09	7.34137e-05	-0.0008472263000000001	7.177924034116901e-07	5.389571347690001e-09	-0.000242038	-0.000481937	2.32263271969e-07	5.8582393444000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52102.8203125	181.171875	32823.248291015625	2714703884.5166626	31295.984375	59.765625	979438638.0002439	3571.929931640625	32026.37890625	10.796875	1025688945.846695	116.572509765625	1.283543	20.451246	0.295729695	-0.0028445334000000004	0.0989041961	-0.0285568169	0.0055468196999999995	0.0036272741	-0.07251153440000001	0.0386529859	0.0168511646	0.0830527275	0.0605884578	-0.0386219286	-0.0989696121	-0.0650858409	0.049505099000000004	-0.049697622000000004	0.0306280529	0.0134649057	-0.0205464616	0.0962604886	0.0405779186	-0.0401364992	-0.0193016684	-0.0374232548	-0.0650668227	0.0392450691	0.0177205176	0.0133187154	0.064233127	-0.0200079662	-0.041791656	0.0678509652	0.0246490579	-0.0803764402	-0.0164832364	-0.0201662817	0.0167625127	-0.062416441600000004	-0.0389999921	-0.0167622279	0.0156045917	-0.0251802746	0.0216889911	-0.1372622375	0.0539307142	-0.0178691426	-0.0484200657	-0.039580693199999996	-0.0021444570000000002	0.0033522259	0.0368267582	0.019482313	0.007514257299999999	-0.013427226799999999	-0.06871930379999999	-0.013797758200000001	0.0316057691	0.0055201577	-0.08333382219999999	0.0438380529	-0.06895390309999999	-0.0757078622	-0.0374107168	-0.0358473574	-0.016384256399999998	-0.0192298937	-0.0535309273	-0.0081376158	-0.08570820300000001	-0.0744469014	-0.1322130799	0.1009419515	0.009530127099999999	0.11073824560000001	0.0265889223	0.013137216	0.0228439079	0.06519303900000001	-0.0189765052	0.0172086429	0.023746469300000003	-0.073639829	0.0187942735	0.005071651	-0.058259532300000014	-0.0172622788	0.0567004516	0.05511005099999999	-0.0388667991	-0.07697369009999999	0.0813832958	0.0764632821	0.0684823903	0.057760100999999994	0.044725634800000004	0.0299007705	0.0138789577	-0.0026984394	-0.018379	-0.00626	3.9187600000000004e-05	0.000337787641	-0.0284754	-0.03385104	0.0011458929090815998	0.0008108484051599999	0.0590298	0.16457180000000002	0.02708387735524001	0.00348451728804	-0.000778652	-0.0007157358000000001	5.1227773540164e-07	6.062989371040001e-07	0.00067485	0.0006014363	3.6172562295769e-07	4.554225224999999e-07	0.000261727	0.000503765	2.53779175225e-07	6.8501022529e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52114.76953125	11.94921875	142.78382873535156	2715949203.2953033	31338.390625	42.40625	982094726.9650881	1798.2900390625	31949.220703125	-77.158203125	1020752703.5369912	5953.38830947876	1.291534	20.578571	0.2078311	-0.0300073958	0.0633447559	0.0016211104000000002	-0.0008014746	0.0187468367	-0.0305570468	-0.0008347297	-0.07246710370000001	0.0830235427	0.0509376145	-0.0690393047	0.08568623630000001	-0.0337708738	-0.039472912400000004	-0.11575336369999999	0.0614247135	-0.0210308035	0.0090531833	-0.07161729780000001	-0.010175370100000001	0.08415510699999999	-0.11985839	-0.0393338798	-0.0729456765	0.0162139921	0.0253102477	-0.0689116161	-0.09934065759999999	0.11098284289999999	0.016993213400000002	0.0188884974	-0.0265322413	-0.056185856900000004	0.0425868337	-0.0059026028	0.0322290237	-0.0440933155	0.0036418001	-0.10583072119999999	0.06666009219999999	0.006891070799999999	-0.0369844087	-0.1020578515	0.0254924863	-0.0312252419	-0.0174261114	-0.0477515461	0.049879461900000005	-0.1054862519	-0.0023591284	0.0344904053	0.0207408393	-0.0148386421	-0.0289084491	-0.096680485	-0.016369681299999998	0.1272597204	0.0115806458	0.015483666	-0.10035335990000001	0.0248867905	-0.0342621381	-0.0381505034	-0.0211778562	-0.0257308667	0.0890518098	-0.0191392691	0.0778319648	0.0367821512	-0.0295587933	-0.0169671303	-0.1846770441	0.0092030875	-0.0085266096	-0.020883108100000002	0.055750057400000004	0.072401638	-0.0309931286	-0.0154931536	0.0639949153	-0.10306683859999999	-0.0388453284	-0.0069569448999999995	-0.1292421707	0.0799971444	0.054756747300000005	0.057223998099999986	-0.05121359019999999	0.028399466499999998	0.0811994303	0.07574335459999999	0.0669198232	0.0551211194	0.0408717988	0.024805368799999998	0.0076361227	-0.0098726159	-0.007952749999999998	0.01042625	0.00010870668906250004	6.324623256249996e-05	-0.07018939999999999	-0.04171399999999999	0.001740057795999999	0.004926551872359998	0.0862452	0.027215399999999997	0.0007406779971599997	0.007438234523039999	0.00136537	0.002144022	4.596830336484001e-06	1.8642352369e-06	0.000911872	0.00023702200000000004	5.617942848400001e-08	8.31510544384e-07	0.000450192	0.000188465	3.551905622499999e-08	2.0267283686400001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
