csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40
51640.16015625	-343.12109375	117732.08497619627	2666706140.96315	36670.609375	277.3125	76902.22265625	1344733591.9338381	36495.68359375	17.48046875	305.56678771972656	1331934920.9751132	1.624645	34.61956	0.47899696	0.0693086311	-0.029967544	-0.0835795989	0.0475337775	-0.1058986615	-0.0044490686	-0.0084445217	-0.0102692426	0.0026433951000000002	0.0482803282	0.0034282834999999996	0.0662349503	-0.0520521779	-0.1124247437	0.0802601256	0.06720361700000001	-0.011598788799999999	0.0224414562	-0.050599037199999995	0.0501128786	-0.1040764711	-0.0043954284	-0.0041638007	-0.026275971699999998	0.0214919544	0.022980000299999997	-0.0817223544	0.0777951396	-0.0713889763	0.06270799769999999	-0.0520288236	0.039691746800000004	-0.0260898894	0.011656675600000001	0.0653392	0.028401500000000007	0.004269211056639999	0.0008066452022500003	-0.0300178	0.0407565	0.0016610922922499999	0.00090106831684	-0.0399036	-0.1647666	0.027148032475560004	0.0015922972929599995	0.0009142410000000002	0.002151051	4.627020404601001e-06	8.358366060810004e-07	0.00221607	0.0021691862	4.7053687702704406e-06	4.9109662449000005e-06	-0.000148911	-0.00058121	3.378050641e-07	2.2174485921e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51647.6171875	7.45703125	55.60731506347656	2667476361.146545	36717.21875	46.609375	2172.433837890625	1348154152.7353516	36626.13671875	130.453125	17018.017822265625	1341473890.940567	1.441167	30.709822	0.48538268	0.061124845899999995	-0.055728257999999996	-0.036853965	0.0854815175	0.0805256741	-0.0083046252	0.0164801449	0.0046805002	0.033022788399999996	0.0606110541	-0.0353716334	0.0498995421	-0.10640684630000001	0.0533544371	0.0424979461	-0.0205047127	-0.033753191200000005	-0.034669726899999996	0.0221920121	0.0828154784	0.0816797066	-0.0099543815	0.0150847036	-0.0007838509	0.030265282999999997	0.061518236399999995	-0.0818775076	0.0784064443	-0.0727299257	0.06500762360000001	-0.0554567549	0.044345971100000006	-0.0319878018	0.0187298638	0.0251804	-0.0401588	0.0006340525441599999	0.0016127292174399998	0.016058099999999995	0.0460759	0.00212298856081	0.00025786257560999986	0.205383	0.2452866	0.06016551613955999	0.04218217668899999	0.000496206	-0.0004180350000000002	1.7475326122500016e-07	2.4622039443600004e-07	-5.65056e-05	-0.0022725756	5.16459985771536e-06	3.192882831360001e-09	-0.0005355280000000001	-0.0003866170000000001	1.4947270468900007e-07	2.867902387840001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51559.13671875	-88.48046875	7828.793350219727	2658344579.1827545	36721.96484375	4.74609375	22.525405883789066	1348502701.985611	36609.515625	-16.62109375	276.260757446289	1340256634.2971194	0.8471219999999999	18.051313	0.15794862999999998	0.06436994160000001	-0.0694539039	0.040208916000000004	0.08438292300000001	0.0777601108	-0.0076747962	-0.0272583104	-0.0255851495	0.0570799965	0.0309647273	0.005720538000000001	0.0697903141	-0.1257776659	0.0262859704	-0.0327206972	0.0025811127	-0.0760991746	0.011642598799999999	-0.028810724399999998	0.08085656769999999	0.0818295151	-0.007116523000000001	-0.0154554416	-0.0327376063	0.054908444	0.0193433828	-0.0820230522	0.07898094480000001	-0.0739940644	0.0671852045	-0.058722022	0.0488129083	-0.0377018589	0.0256624646	0.0308673	0.0056869000000000025	0.00095279020929	3.234083161000002e-05	-0.0260584	-0.0421165	0.0017737995722499995	0.00067904021056	0.15723299999999998	-0.04815	0.0023184225	0.024722216289	0.0007026510000000001	0.0002064450000000001	4.2619538025000044e-08	4.937184278010002e-07	0.000590337	0.0006468426	4.1840534917476e-07	3.4849777356900005e-07	-0.000148911	0.0003866170000000001	1.4947270468900007e-07	2.2174485921e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51759.75390625	200.6171875	40247.25592041016	2679072124.435562	36718.84765625	-3.1171875	9.71685791015625	1348273773.202896	36675.33203125	65.81640625	4331.799331665039	1345079979.6024325	1.074994	22.90704	0.2337033	0.0493385902	-0.044361173899999995	0.0666648914	0.0686147504	0.0808428771	-0.0399297947	0.0494869893	-0.0269747816	0.0051801708	-0.0029788908000000004	0.0211406307	0.0734792431	-0.11278342300000001	0.068788962	-0.0555602889	-0.0200323572	-0.0096727494	0.0768906749	0.0217829973	0.06423924389999999	0.0825592161	-0.039533775	0.0469492849	-0.0086639656	-0.008638653	-0.0052279218	-0.082158971	0.07951837120000001	-0.0751800574	0.0692366522	-0.0618150472	0.0530736934	-0.0431992182	0.0324024414	0.07650449999999999	0.04563719999999999	0.00585293852025	0.002082754023839999	0.06490159999999999	0.09096	0.008273721599999997	0.004212217682559999	0.192857	0.03562400000000002	0.0012690693760000012	0.037193822449	0.000529184	-0.00017346700000000007	3.0090800089000025e-08	2.8003570585600016e-07	0.00131321	0.0007228730000000001	5.22545374129e-07	1.7245205041e-06	-0.0004822130000000001	-0.0003333020000000001	1.1109022320400005e-07	2.3252937736900005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51860.625	100.87109375	10174.977554321287	2689524425.390625	36500.8515625	-217.99609375	47522.29689025879	1332312164.7876587	36629.17578125	-46.15625	2130.3994140625	1341696518.4137115	2.028391	43.222977	0.51028465	-0.08620504640000001	-0.0643935606	-0.047965758	-0.10489422890000001	-0.0623500304	-0.0398845195	-0.0576841959	-0.0204568324	-0.21204103800000002	0.18491755199999999	0.0006740072	-0.0722826139	0.062567136	-0.0755203394	0.0732217045	0.05352648559999999	-0.0708466235	0.0049001928000000005	0.011313813999999998	-0.1038557594	-0.0611018514	-0.0354202194	-0.065498566	-0.1141414118	-0.20423045690000002	0.1575616004	-0.08228524799999999	0.08001847150000001	-0.0762866522	0.0711581154	-0.0647267583	0.0571103316	-0.048448282800000006	0.0388992037	0.0524807	-0.02402379999999999	0.00275422387249	0.0005771429664399995	-0.0631149	-0.12801649999999998	0.01638822427224999	0.00398349060201	-0.111427	-0.304284	0.092588752656	0.012415976329000001	-0.000473922	-0.001003106	1.006221647236e-06	2.2460206208400002e-07	0.0013885	7.528999999999999e-05	5.668584099999999e-09	1.92793225e-06	-0.000483024	-8.109999999999758e-07	6.577209999999607e-13	2.3331218457600003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52094.63671875	234.01171875	54761.4845123291	2713851174.858536	36389.796875	-111.0546875	12333.143615722656	1324217316.6037598	36707.4140625	78.23828125	6121.228652954102	1347434247.1558228	1.253952	26.720451	0.29178645	-0.141022807	-0.0624301351	0.0165842305	-0.165020033	-0.0121758652	0.09765619769999999	-0.0568616421	0.10668771710000001	-0.0330190868	-0.033644872400000005	0.0110086283	0.0705042305	0.09210189490000001	0.0024683109	0.0036152892	0.10832159699999999	-0.0760435248	0.0194933657	0.08598928460000001	-0.1651525186	-0.0172695658	0.1009194731	-0.0764513013	0.07380710480000001	-0.0426852771	-0.033249568199999996	-0.0824018685	0.08048101070000001	-0.0773126802	0.0729459866	-0.06744861469999999	0.0609057749	-0.053418882599999995	0.045103986299999996	0.0488841	-0.0035965999999999984	0.00238965523281	1.2935531559999988e-05	-0.108031	-0.04491609999999999	0.002017456039209999	0.011670696960999998	-0.0107427	0.1006843	0.01013732826649	0.00011540560329	-0.00158154	-0.001107618	1.2268176339239998e-06	2.5012687716e-06	0.000553445	-0.000835055	6.97316853025e-07	3.0630136802499994e-07	0.000426092	0.0009091160000000001	8.264919014560001e-07	1.8155439246400002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52253.66796875	159.03125	25290.9384765625	2730445816.1883698	36736.94140625	347.14453125	120509.32557678224	1349602863.8862455	36751.5234375	44.109375	1945.636962890625	1350674474.9771118	1.881471	40.092258	0.325243005	0.0677824267	0.0890640982	0.08227468019999999	0.053756056600000005	-0.0950941066	-0.0120643646	-0.0024393497	-0.0426389046	0.0305853271	-0.0144714186	0.08111958849999999	-0.0515961178	0.0089198679	-0.0488303967	-0.09416921869999999	0.0803123148	0.058613232599999995	0.0281616788	-0.0937282606	0.058648670599999994	-0.08998363919999999	-0.012646821899999999	0.013517774599999999	-0.0259599281	0.0325162472	-0.0144790098	-0.0825088188	0.0809057719	-0.0782570576	0.0745969093	-0.0699726326	0.064443994	-0.058082448499999995	0.0509702159	0.087353	0.0384689	0.007630546609	0.00147985626721	-0.0547325	0.05329849999999999	0.0028407301022499985	0.0029956465562500003	-0.0641663	-0.0534236	0.00285408103696	0.004117314055689999	3.45931e-05	0.0016161331	2.611886196915609e-06	1.19668256761e-09	0.00201019	0.0014567449999999993	2.122105995024999e-06	4.040863836099998e-06	-0.00010207	-0.000528162	2.7895509824400003e-07	1.04182849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
51835.48046875	-418.1875	174880.78515625	2686917035.4261627	36746.609375	9.66796875	93.46961975097656	1350313300.5588381	36803.35546875	51.83203125	2686.559463500977	1354486973.7591705	1.513602	32.253345	0.467415545	0.0447671788	0.047932344800000005	-0.0492585953	0.0822344475	0.08688655220000001	-0.0175720191	0.0086454633	-0.0429504088	0.0268515262	0.0152337629	-0.0294370935	-0.049753078099999994	-0.0425339563	0.0536282117	0.0360612396	-0.1373893692	0.07541810480000001	0.0710979315	-0.0174019918	0.0784460105	0.0899092531	-0.0219324617	0.0198206286	-0.0425445275	0.0328182176	0.0114571802	-0.0826060864	0.0812925556	-0.0791187872	0.0761077842	-0.0722914088	0.067710046	-0.0624121757	0.05645386	0.033980500000000004	-0.0533725	0.0011546743802500002	0.0028486237562499995	0.0181651	0.0728976	0.0053140600857600005	0.0003299708580099999	0.156345	0.2205113	0.04862523342769001	0.024443759025000004	0.0007689199999999998	0.0007343268999999998	5.392359960636096e-07	5.912379663999996e-07	0.000434315	-0.0015758749999999998	2.4833820156249992e-06	1.88629519225e-07	-0.000204551	-0.00010248099999999997	1.0502355360999994e-08	4.184111160099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
51687.140625	-148.33984375	22004.709243774414	2671560505.988525	36685.8984375	-60.7109375	3685.817932128906	1345855144.166565	36644.3515625	-159.00390625	25282.24220275879	1342808501.4360962	1.640336	34.953907	0.5199015200000001	0.053508698	0.012498311699999999	-0.063638461	0.030302044700000006	-0.08673416070000001	-0.04568821940000002	-0.0691517582	-0.1029979261	-0.037058178500000004	0.0284633358	-0.0369533823	0.06416600530000001	-0.0089060212	-0.12257734990000001	0.0378553182	-0.0393294264	0.019465074	0.0269435814	-0.0753538168	0.0332780896	-0.0869229076	-0.0425572228	-0.0382245903	-0.1261185142	-0.0118451123	-0.0190664432	-0.08269365969999999	0.0816411802	-0.0798969589	0.0774757746	-0.0743981418	0.0706901371	-0.06638317839999999	0.061513758200000004	0.00738203	-0.026598470000000003	5.449436692090001e-05	0.0007074786063409001	0.080296	0.06213090000000001	0.0038602487348100008	0.006447447616	-0.18656	-0.342905	0.117583839025	0.034804633599999996	0.00141459	0.0006456700000000003	4.1688974890000036e-07	2.0010648681e-06	-0.00015779	-0.000592105	3.50588331025e-07	2.48976841e-08	-0.0007321189999999999	-0.0005275680000000001	2.7832799462399997e-07	5.35998230161e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
51673.3515625	-13.7890625	190.13824462890625	2670135261.701721	36608.78125	-77.1171875	5947.060607910156	1340202864.6103516	36872.5078125	228.15625	52055.2744140625	1359581832.3828735	1.870863	39.866207	0.646172975	-0.1063014365	-0.1160186761	-0.0597264719	-0.0844121976	0.1301272307	-0.005432899200000001	-0.108129655	-0.0222142129	-0.0007091962	0.0542366055	0.0995875546	-0.027316005	0.0531966577	0.09627861509999999	0.0470633836	0.0480180401	-0.183684055	0.0227750506	-0.1090805634	-0.08753000289999999	0.12840619179999999	0.0044832888000000005	-0.0902131975	-0.0801546155	0.0263251577	0.0141578225	-0.0827715286	0.0819514821	-0.0805907508	0.0786983123	-0.0762866522	0.0733716817	-0.0699726326	0.0661119306	0.08878909999999998	0.08140706999999997	0.007883504278809997	0.006627111045984897	-0.08949939999999999	-0.1697954	0.028830477861159994	0.00801014260036	0.00163139	0.18819139	0.035415999270132115	2.6614333321e-06	-0.00028056	-0.00169515	2.8735335225e-06	7.871391360000001e-08	0.00148488	0.0016426700000000002	2.6983647289000007e-06	2.2048686144e-06	6.56433e-05	0.0007977622999999999	6.3642468730129e-07	4.30904283489e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
52550.8984375	877.546875	770088.5178222656	2761596926.58844	36497.0546875	-111.7265625	12482.824768066406	1332035000.8623655	36978.46484375	105.95703125	11226.892471313477	1367406862.2004547	1.380626	29.41976	0.146311745	-0.1454930847	0.040906481099999996	-0.0085473995	-0.1536360232	-0.0180736279	0.053590499800000004	0.0047443184	0.033490211	-0.0404360965	-0.0198410195	0.0803836297	-0.071477354	0.1566021303	0.0541752287	0.008989411999999999	0.11253972289999999	0.0310106211	-0.0010468507	0.022903320699999997	-0.1528703517	-0.022720107000000003	0.0513437489	-0.0019944409	0.012089489699999999	-0.034060495	-0.024473102799999997	-0.0828396838	0.08222331570000001	-0.0811994303	0.0797731022	-0.0779514008	0.07574335459999999	-0.07315990730000001	0.0702138631	0.0441575	-0.04463159999999998	0.00194988480625	0.001991979718559998	-0.0895747	-7.530000000000037e-05	5.670090000000055e-09	0.008023626880089998	0.0159595	0.014328110000000003	0.00020529473617210005	0.00025470564024999997	-0.000437712	-0.00015715199999999998	2.4696751103999992e-08	1.9159179494400001e-07	9.4178e-05	-0.0013907020000000002	1.9340520528040007e-06	8.869495683999997e-09	0.000263324	0.00019768069999999999	3.9077659152490006e-08	6.933952897599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52186.53515625	-364.36328125	132760.6007232666	2723434451.614517	36807.89453125	310.83984375	96621.4084625244	1354821099.8236234	36969.22265625	-9.2421875	85.41802978515625	1366723423.8073885	1.749715	37.284679	0.26518208	0.031171744100000006	0.1104971274	0.0239279979	0.063590859	0.09578750949999999	-0.1088118568	-0.026724357799999997	-0.0490019106	-0.0504406848	-0.12367154710000001	-0.025314567000000003	-0.1592575121	0.0150921053	0.06947558150000001	-0.0392399629	-0.1515953051	0.0217346193	-0.051143733	-0.0846103824	0.0624660606	0.0986162232	-0.1067395882	-0.0201083665	-0.0260422011	-0.0419431687	-0.1009175999	-0.0828981175	0.0824565533	-0.0817223544	0.08069812650000001	-0.0793875044	0.0777951396	-0.0759266832	0.0737887663	0.0308683	-0.013289200000000004	0.00095285194489	0.00017660283664000013	0.026660900000000005	0.1162356	0.01351071470736	0.0007108035888100003	0.100268	0.08430850000000001	0.0071079231722499985	0.010053671824	-0.000876775	-0.000439063	1.9277631796900002e-07	7.68734400625e-07	0.00033677800000000003	0.00024260000000000004	5.885476000000002e-08	1.1341942128400002e-07	-8.19886e-05	-0.0003453126	1.1924079171875998e-07	6.72213052996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
52251.87109375	65.3359375	4268.784729003906	2730258032.7978673	36798.203125	-9.69140625	93.92335510253906	1354107753.2287598	36897.83203125	-71.390625	5096.621337890625	1361450008.6063385	1.1214309999999998	23.896563	0.28257242	0.043057365199999996	0.0763567094	0.0804444879	0.0788830046	0.0869856727	-0.0190420926	-0.0373684393	-0.1434441265	0.0294800081	-0.0199521719	0.024703165299999996	-0.0254496613	-0.0058901177	0.0456811128	-0.1060049965	-0.09542859699999999	-0.0076038537	-0.023087825099999997	-0.16106983130000002	0.0763888159	0.0905910349	-0.0171992116	0.0012136745	-0.12162821539999999	0.040565577900000004	-0.0181719914	-0.08294682269999999	0.0826510855	-0.082158971	0.0814716484	-0.0805907508	0.07951837120000001	-0.0782570576	0.07680980679999999	0.0611919	0.030323600000000006	0.00374444862561	0.00091952071696	-0.035168800000000014	-0.061829700000000015	0.0038229118020900025	0.0012368444934400006	0.06597760000000001	-0.03429039999999998	0.001175831532159999	0.0043530437017600026	0.0012102800000000006	0.0020870550000000013	4.355798573025003e-06	1.4647776784000014e-06	0.00125563	0.000918852	8.44288997904e-07	1.5766066969e-06	-0.000198656	-0.0001166674	1.3611282222759995e-08	3.9464206336e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
52240.1953125	-11.67578125	136.32386779785156	2729038006.288147	36733.703125	-64.5	4160.25	1349364945.2756348	36736.859375	-160.97265625	25912.196060180664	1349596836.7385256	1.33523	28.452406	0.17135909	0.0714179338	0.0383145135	0.076914883	0.052638374800000005	-0.0777126372	0.0131200726	0.04635595940000002	-0.0741377791	0.0209064165	-0.0256466173	-0.0221968689	-0.0160058813	-0.0274824065	-0.07620395719999999	-0.0691514174	-0.044884282000000005	0.0711017575	0.0016465741	0.050142647400000004	0.055770117	-0.0755706496	0.012097730400000001	0.0637485762	-0.0412362358	0.0206629183	-0.023277779199999998	-0.0829857937	0.0828068209	-0.0825088188	0.0820922158	-0.0815576107	0.0809057719	-0.0801376364	0.0792543084	0.0131692	-0.048022699999999995	0.00017342782864000002	0.00230617971529	-0.0475821	-0.012413299999999988	0.00015409001688999974	0.00226405624041	0.0223014	-0.04367620000000001	0.0019076104464400012	0.0004973524419600001	0.0012102800000000006	0.0	0.0	1.4647776784000014e-06	-2.83688e-05	-0.0012839988	1.6486529184014401e-06	8.047888134400001e-10	-0.00013771700000000004	6.093899999999995e-05	3.7135617209999935e-09	1.8965972089000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51970.63671875	-269.55859375	72661.83546447754	2700947080.952286	36751.69921875	17.99609375	323.85939025878906	1350687395.4654696	36841.48046875	104.62109375	10945.573257446287	1357294683.1292875	1.351813	28.805779	0.44950769	0.0511791738	-0.042549047400000005	0.0253204234	0.0774804005	0.1114948249	-0.0082129679	0.09661501439999999	-0.0389848958	0.0135269827	0.018446410400000002	0.047841706399999996	0.057930905899999996	-0.0942036557	0.1093478439	-0.0001424094	-0.06456435	0.0678439571	0.0872278474	0.013504156100000001	0.0728895367	0.1120702365	-0.0138031023	0.1050493473	-0.0134328643	0.0208906706	-0.0051836854	-0.0830150259	0.08292368650000001	-0.0827715286	0.0825586637	-0.08228524799999999	0.0819514821	-0.0815576107	0.0811039227	0.00585057	-0.00731863	3.42291693249e-05	5.35623450769e-05	0.0741169	0.121699	0.014810646601	0.00549331486561	0.225712	0.2034106	0.04137587219236	0.050945906944	-0.000579054	-0.0017893340000000005	3.2017161635560022e-06	3.35303534916e-07	-0.000504185	-0.0004758162	2.2640105618244e-07	2.54202514225e-07	-0.000214156	-7.643899999999995e-05	5.8429207209999925e-09	4.5862792336e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
51784.24609375	-186.390625	34741.465087890625	2681608143.498062	36750.42578125	-1.2734375	1.62164306640625	1350593795.103165	36913.9453125	72.46484375	5251.153579711914	1362639358.5342407	1.217219	25.937725	0.5091064799999999	0.048578063600000006	-0.011815137600000001	-0.018781754299999998	0.0807688413	0.102212606	-0.0077773122	-0.0120777911	-0.09690551730000001	0.0267090395	0.061603105400000004	0.07132445650000001	0.0349397788	-0.0548415155	0.0672062509	0.020378798	-0.0445156001	-0.0344984379	-0.0332780779	-0.1299339818	0.0788383963	0.10356829740000001	-0.0037955165000000003	0.019542634099999998	-0.0992200815	0.060358465199999996	0.027498582	-0.083034516	0.0830016274	-0.08294682269999999	0.0828701163	-0.0827715286	0.0826510855	-0.0825088188	0.0823447662	0.0423621	0.03651153	0.0017945475164100001	0.0013330918229409	-0.044069	-0.1181859	0.01396790695881	0.001942076761	0.07916770000000001	-0.1465443	0.02147523186249	0.006267524723290001	0.0004633180000000001	0.001042372	1.086539386384e-06	2.1466356912400009e-07	0.00223881	0.002742995	7.524021570024999e-06	5.0122702161e-06	-0.0005860840000000001	-0.00037192800000000016	1.3833043718400009e-07	3.4349445505600013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
52434.3125	650.06640625	422586.3325347901	2749357127.347656	36492.83203125	-257.59375	66354.5400390625	1331726789.661026	37004.734375	90.7890625	8242.653869628906	1369350366.1643064	2.0174	42.988773	0.42148725	-0.1437309106	-0.0095056595	-0.0724247963	-0.15561242449999999	0.0091748613	0.130757101	0.0690281274	0.1308385442	-0.1219049393	-0.0503801089	0.06258834099999999	-0.0707453631	0.09892924759999999	0.1083780628	0.0827149421	0.1033027151	0.0602814872	-0.0532704686	0.12430493949999999	-0.157447547	-0.00043127050000000004	0.1235135476	0.0271909127	0.1165004808	-0.1344843291	-0.0405907032	-0.0830442616	0.083040607	-0.083034516	0.0830259889	-0.0830150259	0.0830016274	-0.0829857937	0.08296752519999999	0.041706400000000005	-0.0006556999999999952	0.0017394238009600005	4.2994248999999373e-07	-0.0703837	-0.0263147	0.0006924634360899997	0.004953865225689999	0.196096	0.1169283	0.013672227340889995	0.038453641216	-0.00143442	-0.001897738	3.601409516644e-06	2.0575607364e-06	-0.0006732180000000001	-0.002912028	8.479907072784e-06	4.5322247552400005e-07	0.000155921	0.000742005	5.50571420025e-07	2.4311358240999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
