csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56
350.25017165510354	-1.2429918419155117	1.545028719068516	122675.18274442948	235.07311392385063	-0.1879623063621807	0.035329828612990284	55259.368889855665	231.23612751717056	-0.3174729958445539	0.10078910309051614	53470.14666913716	1.023128	19.30176	0.14485320000000002	0.0509549863	-0.0028875386	-0.0942256149	0.007750137	0.0092344816	-0.022263949900000003	0.0351938855	0.0162725546	0.0204663598	-0.029552668100000002	-0.005012781	0.0190231048	-0.0186281452	-0.0315463454	0.013624343300000001	-0.047286348	0.0365169362	-0.0296720654	-0.0048071742	-0.07577729650000001	-0.033437407999999995	-0.0147734823	-0.0389397987	-0.0356214792	-0.0534020309	0.0856054015	-0.08949988560000001	0.0328936739	-0.1070337876	0.0015095618	0.0046752874	0.0410268204	0.0359661033	-0.0799394075	0.019248202199999998	0.0070683452	0.0086124255	-0.0324264792	0.0276530721	0.011243876399999998	0.0201444246	-0.0195297392	0.0042633477000000005	-0.0099727158	-0.003678137	0.0004063979	-0.0014309385999999999	-0.0673125069	0.017490119199999998	0.0927321585	-0.0104111734	-0.0030825618	-0.0037495771999999997	-0.0008307147999999999	-0.0242992015	-0.0660531888	-0.054787573799999996	0.0795144117	0.0168355483	0.0211436283	0.006094164399999999	0.0282918986	-0.037427752599999996	-0.07303645660000001	0.0182913619	-0.0749878729	-0.0513245943	0.052378653600000005	0.0743981418	-0.019605206200000003	-0.083034516	-0.016972687900000002	-0.0639443	-0.0026359999999999856	0.004088873502489999	6.948495999999924e-06	-0.0997472	0.01647280000000001	0.009949503907840001	0.0002713531398400003	0.103464	0.061469800000000026	0.0037785363120400014	0.010704799296000005	0.000422376	-0.000433688	1.8808528134399995e-07	1.7840148537599999e-07	-0.000946381	-0.0004321280000000001	1.8673460838400005e-07	8.956369971610001e-07	-0.000607976	-0.000419676	3.6963481657600004e-07	1.7612794497600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349.717197627062	-0.5329740280415649	0.2840613145668508	122302.11831612553	235.0328059800484	-0.04030794380221892	0.0016247303335628384	55240.41988685508	231.33578543309648	0.099657915925917	0.00993170020669714	53516.245621947644	0.989184	18.661386	0.110364665	0.021949001200000002	-0.0400817833	-0.0655321918	-0.05851979230000001	-0.0389174111	-0.0324725634	0.059752876600000004	0.0262700716	0.0219071398	-0.0256401991	0.0233425528	0.012126088500000002	0.009454278299999999	-0.0415795045	0.0298295698	-0.0662410577	-0.0495085965	-0.0761772928	-0.0055312731	-0.011947446	0.0183969678	0.0277902504	-0.0178235138	-0.0111142172	0.0832052827	0.0923163318	-0.022249810499999998	-0.0053330512	0.0583697646	-0.0060546243	0.027190347900000002	0.029081617200000007	0.064345888	0.0061134963	-0.0267185139	-0.0410729597	-0.008568358199999999	-0.048998383799999996	0.052037600700000006	0.021073750899999997	0.026761125400000002	-0.009713007	0.0114889081	-0.0220487135	0.0082906487	-0.0100479174	0.0227401733	-0.0817962347	0.031447103399999995	0.0164084129	0.09825390699999999	-0.0583499809	-0.0619943242	-0.0661859062	0.0295151531	0.0371855181	-0.1121916657	-0.0719234266	0.011785171100000002	-0.0025739272000000002	0.017813323	-0.0289982171	-0.0496289195	-0.0396775855	0.0174127611	-0.07574335459999999	-0.0491761018	0.0551211194	0.0722914088	-0.024805368799999998	-0.08269365969999999	-0.0098726159	-0.0588568	0.005087499999999996	0.0034641229062399997	2.588265624999995e-05	-0.1288	-0.029052800000000007	0.01658944	0.0008440651878400002	0.0924793	-0.010984700000000014	0.00012066363409000032	0.00855242092849	0.000422376	0.0	0.0	1.7840148537599999e-07	-0.000290525	0.000655856	4.3014709273599996e-07	8.440477562499999e-08	4.09613e-05	0.0006489373	1.6778280976900003e-09	4.2111961933129004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349.4357639225458	-0.2814337045161892	0.07920493003770569	122105.35310813315	234.86594817467903	-0.166857805369375	0.027841527212684233	55162.01361199102	231.10057398111957	-0.23521145197690885	0.055324427141085694	53407.47529440292	1.448884	27.333834000000003	0.363123215	0.0123623427	-0.0745200634	-0.004534613	0.0138786494	0.13704243289999998	-0.039524165099999994	0.0979595536	-0.07330673929999999	0.0983407219	-0.1316516568	-0.012623645	0.0286346187	-0.0494820812	-0.0438752073	0.023679386099999998	-0.0561803787	-0.02357801	-0.2066882055	0.0160201803	-0.0662939724	-0.1299449489	0.0420805372	-0.12445061240000001	0.080418064	-0.048028847300000004	-0.1760109702	0.0709925982	0.2080490145	0.083169761	0.0371965831	0.0222641833	0.1370768555	-0.0671484021	0.0234067681	-0.0595282143	0.0062592498	0.10603942220000001	-0.0601811499	0.0866345511	-0.07928076860000001	0.10895069460000001	-0.1200936798	-0.0112233581	0.0264760529	0.0292548152	-0.010609698700000001	0.10004420970000001	-0.14900139380000002	-0.037095308	-0.0407719217	0.150250704	0.0898784083	-0.100979965	-0.0107927777	-0.12644354730000001	-0.1454836923	0.1810094756	0.0899632378	-0.09757150099999999	-0.02322692	0.0417282382	0.0637496734	0.0533823849	0.1535843383	0.0165321168	-0.0764632821	-0.046975674	0.057760100999999994	0.0699726326	-0.0299007705	-0.0818775076	-0.0026984394	-0.0640876	-0.005230799999999994	0.004107220473759999	2.736126863999993e-05	-0.06901439999999999	0.059785600000000015	0.004762987407359999	0.0035743179673600007	0.0523111	-0.040168199999999994	0.0016134842912399999	0.00273645118321	0.00501808	0.004595704	2.1120495255616002e-05	2.5181126886400006e-05	-0.000290525	0.0	0.0	8.440477562499999e-08	-0.000522107	-0.0005630683	2.7259571944899996e-07	3.1704591046489e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349.5270234974127	0.0912595748669105	0.008328310004889242	122169.14015496089	234.94280602842534	0.07685785374630427	0.0059071296824882965	55198.12210451029	231.28000339670768	0.17942941558811756	0.0321949151782934	53490.43997118112	1.3615270000000002	25.685799	0.23031785	0.0400342319	-0.0411830559	-0.0410962995	-0.000263863	0.09520645949999999	-0.0252726382	0.04988254599999999	-0.0568105286	0.0353024962	-0.0868416484	-0.0083349631	0.0632133206	-0.07423970049999999	0.0458357249	0.0410345031	-0.0811897947	0.0312084378	-0.026523786400000002	0.040850175600000004	-0.0537416472	-0.0269679211	-0.0158458007	-0.0188738222	-0.0563143148	0.017959986	0.0022424163	0.0043740835	0.1084307649	0.0697848739	0.022584492	-0.005999673100000001	0.0791886795	-0.0212439443	-0.024947038900000003	-0.0596791597	0.0176538417	0.016978418500000002	-0.035651581099999996	0.038317955	-0.06754136820000001	0.0309038244	-0.0768492004	0.026895981099999997	-0.0158817122	-0.055915453399999995	0.0754246054	0.0358753033	-0.0407688987	0.0793560401	0.0101555836	-0.0046986108	0.051058628700000004	-0.0532297433	-0.0771856961	-0.0256936756	-0.07652012379999999	0.07055713549999999	0.0015510357000000001	0.0229773556	0.037480476299999996	0.0137773057	0.06896266690000001	-0.031387142400000005	0.1486552616	0.0156495323	-0.0771473175	-0.044725634800000004	0.060290644000000004	0.06744861469999999	-0.0348698919	-0.0805907508	0.0044959916	-0.0555106	0.008576999999999994	0.0030814267123600004	7.356492899999991e-05	-0.0128259	0.05618849999999999	0.00016450371080999998	0.0031571475322499988	-0.0221345	-0.0744456	0.00554214735936	0.00048993609025	0.00391426	-0.00110382	1.2184185924000002e-06	1.53214313476e-05	0.000341921	0.0006324459999999999	3.9998794291599993e-07	1.1690997024099993e-07	-0.000607976	-8.586900000000003e-05	3.6963481657600004e-07	7.373485161000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
350.3801904886625	0.8531669912497932	0.7278939149582248	122766.27788687141	235.41926080201483	0.4764547735894951	0.22700915127621699	55422.22835656708	231.8282376056844	0.5482342089767087	0.3005607478923175	53744.33175135767	1.715618	32.365891	0.4498074000000001	0.0808569376	0.037054863	-0.027540448199999998	0.10353989960000001	0.0547027219	-0.0036357425	-0.0460490573	-0.1850366463	0.0249563743	-0.0261088411	0.0371610921	0.11860391810000001	0.0353821301	0.0052232076	0.0999201321	-0.0555094853	-0.0879864168	-0.0449947442	0.05988134	-0.0256321978	-0.029151260099999996	-0.0555334833	0.0277578316	0.0195979046	0.0235578304	0.0293220084	0.044960098399999995	-0.1110625168	-0.0734481133	0.10465532400000001	-0.0168235301	0.0262233937	-0.10436279009999999	-0.0226210434	-0.0830989991	-0.1430639751	-0.0023117635000000003	0.014753728700000001	-0.061189570199999994	-0.175326194	0.0163717621	-0.020449616599999998	-0.0063038862	-0.1298505675	-0.0645961283	-0.0097180663	0.0874177667	0.0324044836	0.0063167099	-0.0897501894	0.042466511799999995	0.0615574253	-0.0482542553	0.0394212601	0.015325414499999999	0.05681855440000001	-0.0410207867	-0.002337769	-0.0603850173	-0.0077960026	0.0700082058	-0.1736961698	-0.1257934262	-0.081366907	0.0147651114	-0.0777951396	-0.0424283606	0.06270799769999999	0.0647267583	-0.039691746800000004	-0.07884078509999999	0.011656675600000001	-0.07770309999999997	-0.02219249999999997	0.006037771749609996	0.0004925070562499987	0.0569323	0.06975819999999999	0.00324128678329	0.004866206467239999	-0.0752811	-0.0531466	0.00282456109156	0.005667244017210001	0.00865551	0.00474125	2.24794515625e-05	7.491785336009999e-05	0.000738829	0.000396908	1.5753596046400002e-07	5.458682912409999e-07	-0.00156402	-0.000956044	2.4461585604e-06	9.14020129936e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352.99816203114784	2.6179715424853502	6.8537749972631214	124607.7023973685	236.1664427918653	0.7471819898504748	0.558280925956915	55774.58870096339	232.59667246140597	0.7684348557215799	0.5904921274878453	54101.212040118575	1.431591	27.007587	0.33269871	-0.0664034299	0.0371607383	0.0944519516	0.1651347717	0.0311736217	0.0453963425	-0.1731248921	-0.2095027066	0.0718963324	0.1117676235	0.117178572	0.0844504356	0.045578397	0.0662829213	0.026936000499999998	-0.0127715575	-0.007147778000000001	-0.0107903986	0.023092528199999997	0.0942046243	-0.06702980780000001	-0.0066368728000000005	-0.0176130369	0.204699443	0.026893620899999998	0.0728112106	0.0025468099	0.025081474500000003	-0.051680939800000006	0.0206997948	-0.0497387762	-0.0618834801	-0.21141871780000002	0.0691311572	-0.021816078399999998	-0.1090995324	0.06210386480000001	0.0943934251	-0.1737932645	-0.1995380884	0.0435149416	0.1220014373	0.0971546051	-0.1228392203	0.0129108877	-0.0346419075	0.0511526801	0.060616757699999996	-0.022573625	-0.14150469970000001	0.0025306981	-0.11715113810000001	0.0437204787	0.0451227159	-0.09861289029999999	-0.08658796390000001	-0.041453034900000005	-0.052930930300000005	-0.061870262999999995	-0.013919276699999998	0.0272068444	-0.1646253671	0.0226656963	0.0364081129	0.0138789577	-0.0784064443	-0.0400862774	0.06500762360000001	0.0618150472	-0.044345971100000006	-0.0766376687	0.0187298638	-0.0994304	-0.021727300000000036	0.00988640444416	0.00047207556529000135	-0.00313256	-0.06006486	9.8129321536e-06	0.0036077874068196	0.022728900000000003	0.09801	0.009605960100000005	0.0005166028952100001	0.010891	0.00223549	4.997415540099999e-06	0.000118613881	0.00115344	0.000414611	1.7190228132099993e-07	1.3304238335999998e-06	-0.00197185	-0.0004078299999999999	3.8881924225e-06	1.6632530889999988e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352.00117197158073	-0.9969900595671106	0.9939891788756308	123904.82506936634	236.1764164594364	0.009973667571102851	9.947404481886864e-05	55779.299691621156	232.8627219754757	0.2660495140697208	0.07078234393673455	54225.047285827684	1.5140360000000002	28.56295	0.46274359	-0.031935105299999995	0.015300245	-0.022204983900000003	0.0706587692	-0.0159447578	0.0384471108	-0.0953311921	-0.0884515958	0.049951143899999995	0.0077182579	0.10557821369999999	0.0939720207	0.07733337650000001	0.0045604117	0.0066057065	-0.123769486	-0.0850101226	0.0580924542	0.0783403835	0.0470808658	-0.028337137400000007	-0.0810506854	-0.0212439257	0.0430323325	0.0072613658	0.0289780325	0.0371443832	-0.0627927615	0.0362161577	-0.0054672551	-0.0519045832	-0.035421634900000006	-0.0824347872	0.014886513600000003	-0.0496631466	-0.1433413021	-0.0034365993	0.0657631925	-0.09081347880000001	-0.0800103881	0.047914549400000006	0.0213552188	0.0374294949	-0.16503239	0.07042795639999999	0.0039311361	0.0011069860000000001	0.042605788	0.07501081379999999	-0.1039991258	0.06439572910000001	0.0348826337	0.059031784800000014	0.0212478971	0.0064025348999999995	-0.0074764353000000006	0.0559006982	-0.0621847857	0.044267555599999994	0.0956817594	0.0050838688	-0.026328683399999997	0.0327281091	-0.1141136496	0.0129911752	-0.07898094480000001	-0.0377018589	0.0671852045	0.058722022	-0.0488129083	-0.0739940644	0.0256624646	-0.07383769999999999	0.02559270000000001	0.0054520059412899976	0.0006549862932900006	-0.08364169999999999	-0.08050913999999998	0.006995933978889998	0.006481721623539597	0.07021010000000001	0.047481200000000015	0.002254464353440001	0.00492945814201	0.006005699999999999	-0.0048853	2.3866156090000007e-05	3.606843248999999e-05	0.0008845939999999998	-0.000268846	7.2278171716e-08	7.825065448359999e-07	-0.000942785	0.0010290649999999998	8.88843556225e-07	1.0589747742249996e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351.6299317695408	-0.37124020203992814	0.13781928761064666	123643.60891625193	235.9198231974956	-0.25659326194082155	0.06584010207343106	55658.16297753758	232.0917524772116	-0.7709694982640941	0.5943939672535888	53866.58156794325	1.48202	27.95896	0.57362332	-0.0185885082	-0.018828629399999998	0.0030668186	0.073286121	-0.0067142193	0.0408275881	-0.0925787626	0.014682973200000001	0.0166661317	0.0129633903	-0.014065405800000002	-0.0037221699	5.85071e-05	-0.0154042678	-0.1001281905	-0.0419128983	0.0606700555	0.0566095774	0.1215389255	-0.0210718292	-0.052275103200000006	-0.1350930455	-0.0798481542	0.093217681	0.0739942024	0.1111203808	0.05790525990000001	-0.0804146229	-0.0014222873	-0.028992925899999997	-0.024832494700000003	-0.025047586299999997	-0.0644022527	-0.0360171722	0.11677499179999999	0.0371030618	-0.0649194466	0.0603126627	-0.0782940526	0.016375153	0.0044090681	0.0148664518	-0.0204739035	-0.0013089126	0.10572589630000001	0.0524069032	-0.0089065782	-0.0136952051	0.0002623191	-0.0849484316	-0.0083689039	0.0012363379	0.057526416799999994	0.0732728229	0.0511142028	0.047571548	0.004354203	0.0012857230000000001	0.11370270730000001	0.08607296	0.180731728	-0.0561293282	-0.0287625291	0.00039433489999999996	0.012101868200000001	-0.07951837120000001	-0.0352776232	0.0692366522	0.0554567549	-0.0530736934	-0.0709251667	0.0324024414	0.00623467	0.08007236999999999	3.88711100089e-05	0.0064115844374168975	0.0011375	0.08477919999999999	1.29390625e-06	0.007187512752639997	0.133018	0.06280789999999999	0.0039448323024099995	0.017693788324	0.00125968	-0.004746019999999999	2.2524705840399993e-05	1.5867937024e-06	0.000185219	-0.0006993749999999999	4.891253906249999e-07	3.4306077961000004e-08	0.000531097	0.001473882	2.8206402340900003e-07	2.172328149924001e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
352.89899476726237	1.2690629977215622	1.6105208921860377	124537.70050774427	236.13811426977543	0.21829107227983968	0.04765099223708219	55761.20901088552	232.1862641714789	0.094511694267311	0.008932460353277664	53910.461269907784	1.932493	36.457325	0.86858797	0.0536647508	0.10965835310000001	-0.021886129700000003	-0.10601269880000001	-0.1032926118	0.055492470700000004	-0.1291476323	0.1246073945	-0.1602772103	0.0519180858	-0.0801488515	-0.0188109004	0.0904532582	-0.009469625	0.057788357699999994	0.0970551328	-0.0799114794	-0.20176670359999999	0.0337511815	-0.0012079789	0.021257184	-0.0269591843	0.1204681059	0.0505474409	-0.0124658146	0.0080938043	0.0964351323	-0.1023663794	0.0271505322	0.0439473346	-0.0834397958	-0.0933469642	0.1369264901	0.0167968073	0.05960185940000001	-0.044357243	-0.17715393219999995	0.0839831525	-0.0956291267	0.1503888474	-0.15265149460000002	0.048981286500000006	-0.11419464050000001	0.0165728338	-0.0214603588	-0.0891842182	0.1661786945	-0.049850754500000004	-0.1148963263	-0.0689289099	-0.0209351724	0.037902660299999995	0.0777239841	-0.0653105547	-0.018996456999999998	0.0742843103	-0.0690781215	0.0199450204	-0.0252145177	-0.0583155317	0.0848856719	0.0325025275	-0.0493267466	-0.022746261299999997	0.011211140900000001	-0.08001847150000001	-0.0328161305	0.0711581154	0.0520288236	-0.0571103316	-0.06744861469999999	0.0388992037	-0.0157399	-0.02197457	0.0002477444520100001	0.0004828817266849001	-0.179069	-0.1802065	0.032065706761000005	0.032474382642250006	-0.0479219	-0.1809399	0.032739247412009995	0.00229650849961	-0.007390049999999999	-0.008649729999999998	7.481782907289996e-05	5.461283900249998e-05	0.000911787	0.0007265679999999999	5.279010586239998e-07	8.313555333689999e-07	0.000864139	0.000333042	7.46736211321e-07	1.1091697376399998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351.2443819145363	-1.6546128527260748	2.7377436924063194	123372.61582652465	235.83015386468708	-0.30796040508835176	0.09483961110218173	55615.861471841985	232.2348397562561	0.04857558477718271	0.0023595874364452647	53933.020796613935	1.870818	35.293797	0.7780135999999999	0.026394216600000003	-0.0115576654	0.0856377832	-0.08516816099999999	0.0714310597	0.0228450654	-0.10010201640000001	0.0314516905	-0.1447479905	-0.0449686512	-0.1341507145	0.1331058269	-0.013753135	0.024540858	0.0913178524	0.11889778949999999	0.015835102900000002	0.0302691703	-0.1566262264	0.0017237475	-0.0069062772	-0.051188781399999994	0.10021856189999999	0.0331658154	-0.0677171255	0.0327919754	0.0204283342	-0.061749830599999986	-0.0786711172	0.0652669035	-0.0984178158	0.06699031820000001	-0.010747503600000001	0.11153296019999999	0.0557736673	0.09010263060000001	-0.1394419363	0.0502992892	-0.0752213501	0.04195876690000002	-0.1569577362	-0.0529429242	-0.1286410499	-0.0530405528	-0.15327978779999998	-0.023861670800000002	0.026249193599999998	0.1169075246	-0.0447926814	0.0907072717	-0.0917114883	0.077108614	0.0373405318	0.006319749699999999	-0.027916192200000002	-0.0029030214	-0.1279536765	0.0710009333	-0.027692174700000002	0.0400019449	-0.0052007061	0.053706005700000004	-0.1483546699	0.0549251651	0.010319098	-0.08048101070000001	-0.0303199804	0.0729459866	0.048448282800000006	-0.0609057749	-0.0635843904	0.045103986299999996	0.026723	0.042462900000000005	0.000714118729	0.00180309787641	-0.130493	0.048576000000000015	0.017028423049	0.0023596277760000012	-0.267091	-0.2191691	0.04803509439480999	0.07133760228099999	-0.00324118	0.004148869999999999	1.721312227689999e-05	1.05052477924e-05	0.0042152	0.003303413	1.0912537448568997e-05	1.7767911039999992e-05	-0.00103969	-0.001903829	1.0809552961e-06	3.6245648612410003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
351.7037228276539	0.4593409131176145	0.21099407446372387	123695.5086508312	235.10479822690777	-0.7253556377793018	0.5261408012582176	55274.26614931502	232.0237496080549	-0.21109014820117974	0.04455905066759604	53835.02038218137	2.208507	41.664444	0.88377675	0.1097055048	0.12151788470000001	0.1460846342	-0.0305440256	-0.0545447539	0.0354341514	-0.1102555238	-0.0998032467	-0.2463319822	-0.027644338900000003	-0.23849474469999998	-0.0790427934	-0.0101681431	0.08863254050000001	-0.0512669137	0.0412177445	-0.09347722039999999	-0.0791022058	0.10718443529999999	0.019214834099999998	0.1822825879	0.0217405264	-0.146435845	0.0206014921	-0.0037492257	-0.0632625825	-0.006403081	-0.0665466471	0.058013069	0.19128148260000002	-0.024324171000000002	-0.12548980140000002	-0.0004795704	0.0760492516	-0.0366769729	0.0051273654	-0.2017579497	0.0623879769	-0.09599422810000001	-0.0747767278	-0.2595573955	-0.07739627889999999	-0.1824422659	0.17241352969999998	0.051660520300000005	0.06403031690000001	0.1172002351	0.060626708200000004	-0.04670180349999999	-0.0327787081	0.0802276188	-0.0822717301	0.0952316411	0.0388999259	0.1247711475	-0.0065850377	0.0858420498	-0.0037619478999999997	-0.2003928613	-0.06259888570000001	-0.0856591927	0.00040298739999999997	0.0482205345	0.0268397743	0.0094258441	-0.0809057719	-0.0277918092	0.0745969093	0.044725634800000004	-0.064443994	-0.0593547041	0.0509702159	-0.034932	-0.061654999999999995	0.0012202446239999998	0.003801339025	-0.0161472	0.11434580000000001	0.00026073206784	0.01307496197764	-0.591183	-0.32409200000000005	0.10503562446400004	0.34949733948899997	-0.00166827	0.0015729100000000005	2.4740458681000006e-06	2.7831247929e-06	0.000210451	-0.004004748999999999	1.6038014553000994e-05	4.428962340099999e-08	0.00105633	0.00209602	1.1158330689e-06	4.3932998404000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
