csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
370.6638261082062	3.026358773493825	9.158847425903053	137391.67198517453	301.3953688722104	-0.9789787977934452	90839.16837761576	0.9583994865290992	288.4162654043681	0.61128732643391	83183.94214980291	0.3736721954587177	0.9982740000000002	16.850373999999995	0.13980265	-0.0036013364000000007	-0.04403985	-0.0914448061	-0.0105740386	0.029195822799999997	0.0424483534	0.045268542300000006	-0.0125563601	-0.1270789767	-0.0682382092	0.0254681868	-0.08838751880000001	-0.0963282576	0.0062164037	0.026369057799999998	0.08199911139999999	0.0319938055	0.0111276398	-0.0351027156	0.0568304988	-0.0539116782	0.0945764569	-0.0313676205	0.015552085	0.0707045545	-0.044755998899999996	-0.0068900754	0.0776603728	-0.0715423779	-0.015032078999999999	0.0680574699	0.0240012971	-0.1069168707	-0.0072407963	-0.019655986599999998	-0.10345074779999999	-0.043693128	-0.0019636078	0.0740232257	0.0023995779000000003	0.0990228049	-0.005492825400000001	-0.010319098	-0.08048101070000001	0.0303199804	0.0729459866	-0.048448282800000006	-0.0609057749	0.0635843904	0.045103986299999996	-0.0420985	-0.004650199999999999	0.0017722837022500005	2.162436004e-05	-0.0980456	-0.032785499999999995	0.009612939679360001	0.0010748890102499995	0.0118821	0.0288324	0.0008313072897599997	0.00014118430041	0.00155775	0.001333919	1.779339898561e-06	2.4265850625e-06	-0.00119455	-3.512000000000003e-05	1.233414400000002e-09	1.4269497025e-06	0.000413102	-0.00010165199999999998	1.70653262404e-07	1.0333129103999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.2500303422688	-0.4137957659373797	0.1712269359077027	137085.08496845094	300.0411148685962	-1.3542540036141872	90024.67061159012	1.834003906305055	287.8659697435155	-0.5502956608526121	82866.81653637456	0.3028253143532129	1.002071	16.914470999999995	0.13583955	0.0397207561	-0.0786763463	0.0832392819	-0.0735254529	0.0799873192	-0.0052848587	0.0386826281	0.0086334059	0.022287410499999997	-0.0762269124	-0.0509170004	-0.0557690909	-0.0223741144	0.0069511186	-0.0184748128	0.0532864729	0.022908498399999998	0.0136046981	-0.0025400929	-0.1499867101	-0.0902795873	0.13540176880000002	0.05140876849999999	-0.0409950182	0.0226336963	-0.0170493245	-0.0040061265	0.0063155767000000005	0.0703001649	-0.07720546860000001	0.0111181635	-0.0997160875	-0.0338130723	-0.0239511664	-0.0832441285	0.0102645382	-0.1010615665	-0.0641382008	0.0163837592	-0.0349703347	0.0849648982	0.0552621118	-0.011211140900000001	-0.08001847150000001	0.0328161305	0.0711581154	-0.0520288236	-0.0571103316	0.06744861469999999	0.0388992037	-0.0420965	2.000000000008939e-06	0.0017721153122499996	4.000000000035756e-12	-0.057943	0.0401026	0.003357391249	0.0016082185267600002	-0.015938	-0.027820099999999997	0.00077395796401	0.000254019844	0.000456269	-0.001101481	1.213260393361e-06	2.0818140036100004e-07	-0.00107961	0.00011494	1.3211203600000002e-08	1.1655577520999998e-06	0.000554978	0.00014187600000000004	3.08000580484e-07	2.012879937600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.1465245922843	-2.1035057499844925	4.424736440217822	135531.8635693774	299.3422327823937	-0.6988820862025023	89605.77232714876	0.4884361704147618	287.12713629636085	-0.7388334471546614	82441.99239774898	0.5458748626344399	1.036161	17.48988	0.22570425	-0.005484583	-0.05489888230000002	0.116758344	-0.0419911403	0.063283223	-0.07963555209999999	0.0378304525	-0.066582266	0.032302356000000004	-0.0455796746	-0.0358958452	-0.0739227037	-0.0350506769	0.0271010787	0.0220269473	-0.0154253593	-0.0658527787	-0.0076346627	-0.053784959199999996	-0.0040618781	-0.0072607040000000015	0.1472998092	0.0625733272	0.0318144166	0.0519764319	-0.0102024296	0.0479459634	-0.0348575777	0.0020327942999999998	0.0655101664	0.0333638513	-0.0149620104	-0.1310999059	0.027317790699999997	-0.066628143	0.0994151135	-0.0265747096	-0.0548357934	0.0181348335	-0.0385172415	0.0548850662	0.0813266563	-0.012101868200000001	-0.07951837120000001	0.0352776232	0.0692366522	-0.0554567549	-0.0530736934	0.0709251667	0.0324024414	-0.0420473	4.919999999999231e-05	0.0017679754372900004	2.420639999999243e-09	-0.105079	-0.047136000000000004	0.011041596240999998	0.002221802496	0.0772806	0.0932186	0.008689707385960003	0.005972291136360001	0.00181583	0.001359561	1.8484061127209998e-06	3.2972385889e-06	-0.00134111	-0.0002615	6.838225e-08	1.7985760321e-06	0.000639926	8.494799999999995e-05	4.09505285476e-07	7.216162703999992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363.7514116803797	-4.395112911904619	19.31701750839069	132315.0894994691	300.70464494265616	1.3624121602624657	90423.2834900889	1.8561668944310377	286.1114587004203	-1.0156775959405309	81859.76679968231	1.0316009788955365	1.066299	17.998594	0.14417250000000004	-0.11824110859999999	-0.0174428869	0.1027245465	0.0682771825	0.0421859719	-0.0792246941	0.0685208834	-0.0633080518	0.036383393199999996	0.0186572278	0.0258629204	-0.00043073440000000003	-0.0020281089999999997	-0.0066564719	-0.0526484245	0.010136529699999999	0.007244560699999999	0.06632183629999999	0.0186517052	0.0193335271	-0.0782600412	0.0515797409	-0.039593074	-0.0378741454	0.039466378999999996	-0.0334850476	0.0354659852	-0.030374831499999998	-0.0639262305	0.0202461981	0.0650827658	-0.0032054663000000002	-0.0581457147	0.125937082	-0.0277560141	0.0689726046	0.054405026100000003	-0.0117354452	0.0418819955	-0.0017026653	0.0505304126	-0.028500118900000006	-0.0129911752	-0.07898094480000001	0.0377018589	0.0671852045	-0.058722022	-0.0488129083	0.0739940644	0.0256624646	-0.0420276	1.970000000000444e-05	0.0017663191617599996	3.880900000001748e-10	-0.041399300000000014	0.06367969999999998	0.0017139020404900007	0.004055104192089997	0.0834851	0.0062045000000000025	3.849582025000002e-05	0.006969761922010001	0.000514398	-0.001301432	1.6937252506239995e-06	2.6460530240400003e-07	-0.00152505	-0.00018394000000000009	3.383392360000002e-08	2.3257775025e-06	0.000639926	0.0	4.09505285476e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
363.86649490510325	0.11508322472354847	0.01324414861277076	132398.82611452552	297.47401490993803	-3.2306300327181248	88490.78954663804	10.436970408300313	286.51283826013747	0.40137955971715655	82089.60648787969	0.16110555095873846	0.859143	14.501916	0.06050335000000001	-0.1316894549	0.0163463711	0.0248228321	0.1107095839	0.014398933400000001	-0.028716434500000002	0.06961413309999999	-0.0539409859	0.0078766558	0.031241892	0.020391703799999997	-0.012030361000000002	-0.0288985129	0.0614643495	0.0352422852	0.026334723799999998	0.0001386455	-0.021795076099999998	-0.0618316138	-0.009736132	0.0055407445999999996	-0.049744762000000005	-0.034697707200000004	0.0695733254	0.0557445608	-0.0790374442	0.0771102316	-0.0183967081	0.050555401500000006	-0.026532638900000002	-0.042587527699999995	-0.07921011559999999	0.016871063500000002	0.1216520323	0.0293461697	0.0185222202	0.0349984809	0.0291788125	0.0412040755	-0.0395299315	-0.0324819385	0.044478609	-0.0138789577	-0.0784064443	0.0400862774	0.06500762360000001	-0.0618150472	-0.044345971100000006	0.0766376687	0.0187298638	-0.0420415	-1.3900000000004187e-05	0.00176748772225	1.9321000000011642e-10	-0.044242	-0.002842699999999997	0.0019573545640000005	8.080943289999981e-06	0.0583515	-0.02513360000000001	0.0006316978489600002	0.0034048975522499997	0.000433999	-8.039899999999999e-05	6.463999200999998e-09	1.8835513200100005e-07	-0.00139447	0.00013057999999999993	1.7051136399999982e-08	1.9445465809e-06	0.000200642	-0.000439284	4.0257212164e-08	1.9297043265599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
365.72852702981913	1.8620321247158813	3.4671636334739397	133757.35548340113	297.0089999809861	-0.4650149289519163	88214.34606970541	0.21623888414815576	287.18230147714195	0.6694632170044771	82473.67428170805	0.4481809989219834	0.943989	15.934064	0.19836534	-0.09135077050000001	0.0056442246	-0.0648395988	0.07912026679999999	0.044398226	0.0326582695	0.049948225199999995	0.052044624000000005	-0.006001357099999999	0.0031533978000000003	0.0253811502	-0.0493208071	-0.040695628399999996	0.06185589320000001	-0.053686528	0.0159317166	0.0536496046	-0.08544435210000001	-0.0092575548	-0.017301338899999998	0.0083374082	-0.053889912699999994	0.0489822842	0.057110062	0.0686406319	-0.0788025217	0.0130918846	-0.0689879145	0.0352195383	0.012510654599999999	-0.0713876488	0.0867532962	-0.0046648267	0.0644345341	0.0318671367	-0.0459760203	0.0095932816	0.038661133199999996	-0.050831559299999995	-0.0301916243	-0.06607852389999999	0.0344197739	-0.0147651114	-0.0777951396	0.0424283606	0.06270799769999999	-0.0647267583	-0.039691746800000004	0.07884078509999999	0.011656675600000001	-0.025132400000000003	0.016909099999999996	0.0006316375297600003	0.00028591766281	-0.07982539999999999	-0.03558339999999999	0.006372094485159997	0.0012661783555599992	-0.00817514	-0.06652664	0.0044257938296896	6.683291401959997e-05	-0.000457263	-0.0008912620000000002	7.943479526440002e-07	2.09089451169e-07	-0.00152505	-0.00013057999999999993	1.7051136399999982e-08	2.3257775025e-06	0.0007657239999999999	0.0005650819999999997	5.863332441759998e-07	3.193176667239998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.9240329616588	2.1955059318396484	4.820246296743081	135368.09403077178	297.786744248122	0.7777442671358585	88676.9450498964	0.6048861450626937	288.0969660946916	0.9146646175496472	82999.86187296588	0.8366113625972422	1.053736	17.786552	0.16070399	-0.0688698953	0.024290969300000003	-0.0711121437	0.0510593442	-0.025829299700000002	0.009950151899999999	0.1050649959	0.0133902391	-0.0868312609	-0.0489764966	-0.014629071200000001	-0.0333347222	-0.1050083845	-0.0097766587	0.030439052999999997	0.0306336829	0.044877979900000003	-0.0057216963	-0.0131579177	0.0639432036	-0.0779875602	-0.06345179150000001	-0.0181535595	0.0368583772	0.0358864079	0.0094504039	-0.1267068261	0.07889642179999999	0.0929885001	-0.0018325085	-0.0781847121	0.0405538135	0.0064013443	0.047115388499999994	0.05533898	-0.0897237792	-0.0232669155	-0.0598502764	0.0370435482	-0.0169854582	-0.0307288557	0.0638757431	-0.0156495323	-0.0771473175	0.044725634800000004	0.060290644000000004	-0.06744861469999999	-0.0348698919	0.0805907508	0.0044959916	-0.0129176	0.0122148	0.00016686438976000004	0.00014920133904000002	-0.0407906	0.03903479999999999	0.0016638730483600002	0.0015237156110399991	0.056163	0.06433814	0.0041393962586596	0.003154282569	0.000126816	0.000584079	3.4114827824100005e-07	1.6082297856e-08	-0.00152505	0.0	0.0	2.3257775025e-06	0.00108397	0.0003182460000000002	1.1749909609000005e-06	1.0128051651600012e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
370.8110732682972	2.8870403066384256	8.335001732154895	137500.85205838652	298.5726466719061	0.7859024237841368	89145.62534066687	0.6176426197097811	288.6857962084352	0.5888301137435974	83339.48893249818	0.34672090285129786	0.930533	15.706941	0.13820944999999998	0.0150291932	-0.0010097100999999999	-0.0989549109	-0.0012694418	-0.0009295448	0.0502853784	0.0607314342	0.0500026832	-0.0517500042	-0.0418727652	-0.0096028015	-0.0574909208	-0.075286294	0.0055553349	0.064665314	0.044832083499999995	0.08197953690000001	0.0315053694	-0.0480476483	0.042052270499999996	-0.06902515440000001	-0.051722535099999994	0.0245842504	0.0413156666	0.0263854844	0.0141513795	-0.054173877599999996	-0.0032150032	0.1452357326	0.0182715621	0.0125347039	-0.0043913375	-0.0838651018	-0.0263939693	0.0234358191	-0.0998822053	-0.0580586414	-0.04969333099999999	-0.0012537239	-0.0447553618	0.0183137583	0.060439050700000004	-0.0165321168	-0.0764632821	0.046975674	0.057760100999999994	-0.0699726326	-0.0299007705	0.0818775076	-0.0026984394	-0.0262651	-0.013347499999999998	0.0006898554780099999	0.00017815575624999995	-0.054967599999999985	-0.014176999999999988	0.0030214370497599987	0.00020098732899999963	-0.0214077	-0.07757069999999999	0.006017213498489999	0.00045828961929	-0.000272955	-0.0003997710000000001	1.5981685244100005e-07	7.450443202500001e-08	-0.0016189	-9.384999999999991e-05	8.807822499999985e-09	2.62083721e-06	0.000915306	-0.000168664	8.377850736360002e-07	2.8447544896000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.57347145359597	-3.2376018147012364	10.482065510556737	135110.25691644757	296.9818061254918	-1.5908405464143134	88198.19316955918	2.53077364411579	288.12261397442336	-0.5631822340118333	83014.64068345456	0.31717422870655937	1.203983	20.322641	0.24576077	0.0161175687	0.0455753761	0.050795201500000005	-0.0054191354	-0.0087669875	-0.0422620546	0.072714813	0.0372176277	0.130137679	-0.0277489133	-0.0294750795	0.0032818940999999996	0.0200619752	-0.0385094459	0.0520608284	-0.0599489726	-0.10955405369999999	0.0293976373	0.0870755459	0.09481755380000001	0.0069150329000000005	0.028576500600000002	0.08795918009999999	-0.0030473444	-0.0006746052000000001	0.0675820952	-0.0093970605	-0.118689374	0.1460628158	0.055745841	-0.016941815	0.052427260499999996	-0.0070185435	0.0047101582	0.029075814900000007	0.09005736130000001	-0.0237540023	-0.056028535899999996	-0.0568433188	-0.1219116284	-0.0485657442	0.0785351286	-0.0174127611	-0.07574335459999999	0.0491761018	0.0551211194	-0.0722914088	-0.024805368799999998	0.08269365969999999	-0.0098726159	0.00965077	0.03591587	9.31373615929e-05	0.0012899497178569	-0.027091200000000003	0.027876399999999992	0.0007339331174400003	0.0007770936769599994	0.0524671	0.07387479999999999	0.0054574860750399995	0.00275279658241	-0.00114545	-0.0008724949999999997	7.612475250249997e-07	1.3120557024999997e-06	-0.000841136	0.0007777639999999999	6.049168396959999e-07	7.07509770496e-07	0.000403691	-0.0005116150000000001	1.6296642348099995e-07	2.6174990822500007e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.3505111317446	-0.22296032185136028	0.049711305120062166	134946.39802875402	298.83098829910165	1.8491821736098475	89299.95956781783	3.4194747111964388	287.75211172056214	-0.3705022538612184	82801.27779964288	0.1372719201162427	1.008224	17.018324	0.13052463	-0.0210545329	0.009613228100000001	0.0287238098	0.0169875326	0.0228670177	0.0105329531	0.0566000618	0.013303462	0.10617387980000001	0.0632513115	-0.0254575506	0.0133093795	0.0754443777	-0.1043890958	0.005867509599999999	-0.0471847755	0.0296494739	0.0851534254	0.0187240843	0.0911636867	0.0514561977	-0.0317135985	-0.0638150613	0.0038023406	0.0610399749	0.029054489500000006	-0.0098953016	-0.07105779940000001	0.0807825932	0.0727687592	-0.1004512868	0.014811994299999999	0.0705207974	0.0267807764	0.008740003	0.0403131175	0.0102249023	0.022888921200000002	-0.0323895198	-0.0605153811	0.000381056	0.0377512088	-0.0182913619	-0.0749878729	0.0513245943	0.052378653600000005	-0.0743981418	-0.019605206200000003	0.083034516	-0.016972687900000002	0.0141485	0.004497730000000003	0.00020018005225000006	2.0229575152900016e-05	-0.055079099999999985	-0.02798789999999999	0.0030337072568099987	0.0007833225464099994	-0.017323599999999998	-0.0697907	0.004870741806489999	0.00030010711695999993	-0.00106869	7.675999999999994e-05	5.892097599999991e-09	1.1420983161e-06	-0.0010925000000000002	-0.0002513640000000001	6.318386049600006e-08	1.1935562500000004e-06	0.000640533	0.000236842	4.1028252408899996e-07	5.609413296400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
368.1492000380314	0.7986889062867704	0.6379039690255575	135533.83348864244	300.5333236530423	1.7023353539406685	90320.27862594428	2.8979456572763014	288.4961941100118	0.7440823894496589	83230.0540159616	0.5536586022891138	1.3728479999999998	23.173	0.2077735	-0.045380287199999994	0.0120168764	-0.0397106698	0.0298508867	0.022005552	0.0264584112	0.0580886781	-0.0388654056	-0.0016162698	0.0213310281	0.1133672242	-0.07264522679999999	-0.0024851562	-0.06163808570000001	-0.1884016536	-0.1199244603	-0.0518085686	0.0208205624	-0.0019339507	0.0175561616	-0.064067051	-0.0178776155	-0.051980890999999994	0.1216956458	0.022547189500000002	0.064397053	-0.0315050306	0.0809460722	0.08182552480000001	0.0392808132	0.026973553100000002	-0.08002346610000001	0.0491089588	0.0257609015	0.0161548628	-0.029561507400000006	0.0460866974	0.0362073073	-0.0085901489	-0.06027340320000001	0.055489087	0.009166591600000001	-0.0191678162	-0.07419719150000001	0.053418882599999995	0.0495378525	-0.0762866522	-0.014322244599999999	0.0828981175	-0.0239453619	0.014171799999999997	2.329999999999693e-05	0.00020083991524	5.428899999998572e-10	-0.0350399	0.020039199999999997	0.00122779459201	0.00040156953663999975	-0.0260346	-0.008711000000000003	7.588152100000006e-05	0.0006778003971600001	0.00204922	0.00311791	9.7213627681e-06	4.1993026084e-06	-0.000946879	0.00014562100000000018	2.1205475641000054e-08	8.96579840641e-07	0.000957002	0.000316469	9.158528280040001e-07	1.00152627961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
367.31639431626996	-0.8328057217614173	0.6935653701985552	134921.33353350553	296.5766176786274	-3.9567059744149446	87957.69015369471	15.655522167970915	289.0124667305472	0.5162726205354033	83528.20592567565	0.2665374187144926	2.283557	38.545315	0.5570516999999999	0.0038290216	0.0517372729	0.0516515679	0.0400581008	-0.044056961799999995	0.022956757999999997	-0.0006474526000000001	-0.028640245499999998	-0.0366812205	-0.2280475636	-0.0595414323	0.0848840894	0.1038771056	-0.0782467404	0.0216959948	0.0064848061	-0.06220476730000001	-0.0949054219	0.08342882089999999	-0.020883195400000002	-0.0547480404	-0.09551348529999999	-0.0194993768	0.1727677423	-0.2251600742	-0.0149575253	-0.1410275057	-0.0058857181	0.0106703331	0.0078457866	-0.09668813009999999	-0.0660377048	0.0509790006	-0.0040727909000000005	0.0653190932	0.0316195983	-0.1428948108	-0.044745380099999996	0.0260950642	-0.0191867193	-0.069533115	0.1238464802	-0.020042021	-0.0733716817	0.0554567549	0.0466040491	-0.0779514008	-0.0089787958	0.08228524799999999	-0.0307383007	0.03374	0.0195682	0.0011383876	0.0003829144512400001	-0.017996	0.017043899999999997	0.0003238560160000001	0.00029049452720999986	0.074048	0.1000826	0.010016526822760002	0.005483106304	-0.00507658	-0.0071258	5.077702564e-05	2.57716644964e-05	-0.00191175	-0.000964871	9.30976046641e-07	3.6547880625e-06	0.000640533	-0.000316469	4.1028252408899996e-07	1.00152627961e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
369.05869536160674	1.7423010453367738	3.0356129325816146	136204.32062201126	298.67054455168545	2.0939268730580807	89204.09418280033	4.384529749714791	288.4878223534096	-0.5246443771375766	83225.22364621243	0.2752517224620757	1.998598	33.73534	0.35565375000000005	0.0463012791	0.0496028149	-4.22666e-05	0.0363351263	-0.0507052007	0.0089380372	-0.004564254199999999	0.0159774055	0.035282011099999996	-0.2449275887	0.1048353191	0.2019972786	0.2720576884	-0.0769390595	-0.0040274722	0.1515004656	0.0687281836	-0.0653401218	0.10547274710000001	0.022943985	-0.05659868570000001	-0.18269611989999998	-0.2002563798	0.1336843655	-0.022604243599999997	0.1471127939	0.0940759469	-0.0161073428	0.055991259800000005	-0.0792859471	0.1384779316	-0.0489812498	-0.0377218537	-0.0351924042	0.054247416500000006	0.032126710600000004	-0.0177424648	0.0408083438	0.0150718001	-0.0334031661	-0.0361172571	0.026314359199999998	-0.0209138738	-0.0725117309	0.0574360588	0.043582751600000004	-0.0793875044	-0.0035974265999999997	0.0811994303	-0.0373005161	0.048262300000000015	0.014522300000000009	0.002329249601290001	0.00021089719729000027	0.0246611	0.042657099999999996	0.0006081698532099999	0.0018196281804100003	0.034880699999999994	-0.03916730000000001	0.0015340773892900006	0.0012166632324899995	-0.00987872	-0.004802140000000001	2.306054857960001e-05	9.75891088384e-05	-0.00169477	0.00021698000000000008	4.7080320400000045e-08	2.8722453529e-06	0.000473512	-0.000167021	2.24213614144e-07	2.7896014441000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
372.51326215622976	3.45456679462302	11.934031738511965	138766.13048227597	298.1212286707014	-0.5493158809840679	88876.26698412863	0.30174793710130265	289.0621008922812	0.5742785388715674	83556.89817225935	0.3297958402084624	2.210416	37.310726	0.8155958999999999	0.104312969	-0.0155928544	0.0024201625	-0.09432618109999999	-0.0354128118	-0.0357161	-0.10480389779999999	-0.0600075408	-0.0205516611	-0.0368555672	0.048614087199999996	0.06184253980000001	-0.054841526200000004	0.12335130279999999	0.0178540757	0.0844774617	-0.025317878199999998	0.0412924471	0.037303231	-0.0472914843	0.10044017949999999	-0.0071329932	-0.0479928824	0.0647690774	0.0584809913	0.0075721353	-0.1010045104	-0.1180875938	-0.0755968979	0.0040540244	0.036494737	-0.053853325	0.037526432400000004	-0.09893041	-0.046160125499999996	0.027734100499999997	0.0443335292	0.00027357529999999996	-0.0222413139	0.0669379586	-0.0442649276	0.0230919262	-0.0217832723	-0.0716177429	0.0593547041	0.040479632	-0.0805907508	0.0017991355999999999	0.0796469051	-0.043582751600000004	-0.0882615	-0.13652380000000006	0.007790092382250002	0.01863874796644001	-0.0367415	-0.061402599999999995	0.0013499378222500006	0.00377027928676	0.061666	0.0267853	0.0007174522960900003	0.0038026955560000004	0.0015837	0.01146242	0.0001313870722564	2.50810569e-06	-0.00143687	0.0002578999999999999	6.651240999999996e-08	2.0645953969e-06	0.000570876	9.7364e-05	3.2589940737600004e-07	9.479748496e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
